Imatest,24.2.6, Master, SFR
File,car_18.0 mm_6400ISO_-3EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 14:23:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2663, 2140.71, 0.7853, 2.5287, 0.4764, 0.2419, 0.7853
0.2754, 2214.53, 0.4889, 1.7150, 0.4256, 0.5689, 0.4889
0.2846, 2288.35, 0.2036, 0.5524, 0.4457, 1.0820, 0.2036
0.2938, 2362.17, 0.5676, 1.2266, 0.6283, 0.5883, 0.5676
0.3030, 2435.99, 0.3506, 2.1922, 0.6002, 1.8301, 0.3506
0.3122, 2509.80, 0.5122, 2.6045, 1.0977, 3.0707, 0.5122
0.3213, 2583.62, 1.0355, 1.8624, 1.3941, 2.3233, 1.0355
0.3305, 2657.44, 1.0153, 0.4992, 1.0781, 2.2210, 1.0153
0.3397, 2731.26, 1.0704, 1.1840, 1.2596, 2.0121, 1.0704
0.3489, 2805.07, 1.0687, 1.1524, 1.3438, 1.1667, 1.0687
0.3581, 2878.89, 0.8897, 0.6269, 1.0327, 0.4001, 0.8897
0.3673, 2952.71, 0.7962, 1.4025, 0.9499, 0.4290, 0.7962
0.3764, 3026.53, 0.2270, 1.8565, 0.6161, 0.5198, 0.2270
0.3856, 3100.34, 0.9989, 0.5221, 1.3309, 0.9930, 0.9989
0.3948, 3174.16, 1.4509, 2.1628, 1.3945, 0.9524, 1.4509
0.4040, 3247.98, 1.2922, 2.7961, 1.0999, 0.3307, 1.2922
0.4132, 3321.80, 1.4461, 2.7306, 1.2993, 0.3079, 1.4461
0.4223, 3395.62, 0.9469, 1.8389, 0.8262, 0.1403, 0.9469
0.4315, 3469.43, 0.6922, 0.3845, 0.9783, 0.6416, 0.6922
0.4407, 3543.25, 1.1225, 0.9091, 1.1613, 1.3938, 1.1225
0.4499, 3617.07, 1.2456, 1.8070, 1.1096, 1.6069, 1.2456
0.4591, 3690.89, 1.2179, 1.8615, 1.1230, 0.5897, 1.2179
0.4682, 3764.70, 0.7895, 1.3917, 0.6790, 1.0111, 0.7895
0.4774, 3838.52, 0.7083, 1.4552, 0.5957, 0.7611, 0.7083
0.4866, 3912.34, 1.3332, 1.5813, 1.3171, 1.3557, 1.3332
0.4958, 3986.16, 1.3753, 1.0004, 1.4015, 2.0000, 1.3753
0.5050, 4059.98, 0.7003, 0.2758, 0.7755, 1.0291, 0.7003
0.5142, 4133.79, 0.8778, 0.8679, 0.8261, 1.4570, 0.8778
0.5233, 4207.61, 1.1995, 1.4984, 1.1374, 1.4454, 1.1995
0.5325, 4281.43, 1.2643, 1.1480, 1.2788, 1.8557, 1.2643
0.5417, 4355.25, 0.5353, 0.3909, 0.6804, 0.2475, 0.5353
0.5509, 4429.06, 0.9479, 1.4352, 0.8814, 0.4228, 0.9479
0.5601, 4502.88, 1.7712, 1.9072, 1.9314, 1.2331, 1.7712
0.5692, 4576.70, 0.2039, 1.7214, 0.1078, 1.3134, 0.2039
0.5784, 4650.52, 1.5400, 2.0000, 1.4240, 1.4661, 1.5400
0.5876, 4724.33, 0.1553, 0.8558, 0.1106, 0.6784, 0.1553
0.5968, 4798.15, 1.8622, 1.1913, 2.0000, 2.0000, 1.8622
0.6060, 4871.97, 1.8055, 1.9229, 2.0000, 1.5931, 1.8055
0.6151, 4945.79, 1.8393, 1.7312, 1.9281, 1.9953, 1.8393
0.6243, 5019.61, 2.0000, 2.0000, 2.0000, 1.8359, 2.0000
0.6335, 5093.42, 2.0000, 2.0000, 2.0000, 0.8934, 2.0000
0.6427, 5167.24, 1.6960, 2.0000, 1.5776, 1.5419, 1.6960
0.6519, 5241.06, 2.0000, 2.0000, 1.9223, 2.0000, 2.0000
0.6611, 5314.88, 0.7553, 2.0000, 0.2078, 2.0000, 0.7553
0.6702, 5388.69, 0.5073, 0.1121, 0.5332, 2.0000, 0.5073
0.6794, 5462.51, 2.0000, 2.0000, 1.8952, 2.0000, 2.0000
0.6886, 5536.33, 2.0000, 2.0000, 1.8871, 2.0000, 2.0000
0.6978, 5610.15, 0.8402, 2.0000, 1.3735, 2.0000, 0.8402
0.7070, 5683.97, 2.0000, 1.6287, 2.0000, 2.0000, 2.0000
0.7161, 5757.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7253, 5831.60, 1.6591, 2.0000, 1.3513, 2.0000, 1.6591
0.7345, 5905.42, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7437, 5979.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7529, 6053.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7620, 6126.87, 1.0362, 0.5201, 1.1968, 1.2463, 1.0362
0.7712, 6200.69, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7804, 6274.51, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7896, 6348.32, 2.0000, 2.0000, 1.6678, 2.0000, 2.0000
0.7988, 6422.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8080, 6495.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8171, 6569.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8263, 6643.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8355, 6717.41, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8447, 6791.23, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8539, 6865.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8630, 6938.87, 2.0000, 2.0000, 0.5902, 2.0000, 2.0000
0.8722, 7012.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8814, 7086.50, 0.2896, 2.0000, 1.6436, 2.0000, 0.2896
0.8906, 7160.32, 2.0000, 2.0000, 1.6470, 2.0000, 2.0000
0.8998, 7234.14, 0.9953, 2.0000, 2.0000, 2.0000, 0.9953
0.9089, 7307.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9181, 7381.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9273, 7455.59, 1.0671, 2.0000, 0.2510, 2.0000, 1.0671
0.9365, 7529.41, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9457, 7603.23, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9549, 7677.04, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9640, 7750.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9732, 7824.68, 1.9903, 2.0000, 2.0000, 2.0000, 1.9903
0.9824, 7898.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9916, 7972.31, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0008, 8046.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9450, 0.8832, 1.0311, 0.5350, 0.9450
0.0500, 0.8842, 0.9908, 0.9054, 0.6517, 0.8842
0.0750, 0.6838, 1.2317, 0.9612, 0.2508, 0.6838
0.1000, 1.0833, 0.6529, 1.3132, 1.1778, 1.0833
0.1250, 0.6384, 1.5557, 0.8799, 1.0837, 0.6384
0.1500, 0.5333, 0.8238, 0.8466, 1.0496, 0.5333
0.1750, 0.8556, 2.4497, 0.6384, 0.8611, 0.8556
0.2000, 0.7326, 1.0832, 0.8441, 0.9605, 0.7326
0.2250, 0.1069, 1.5020, 0.3483, 1.9589, 0.1069
0.2500, 0.3025, 2.3611, 0.7041, 0.7897, 0.3025
0.2750, 0.5031, 1.7539, 0.4280, 0.5532, 0.5031
0.3000, 0.4211, 1.8784, 0.6094, 1.4266, 0.4211
0.3250, 1.0275, 1.3198, 1.2683, 2.2826, 1.0275
0.3500, 1.0470, 1.0888, 1.3061, 1.0740, 1.0470
0.3750, 0.3159, 1.7856, 0.6683, 0.5057, 0.3159
0.4000, 1.3610, 2.5218, 1.2275, 0.6000, 1.3610
0.4250, 0.8731, 1.4176, 0.8702, 0.2855, 0.8731
0.4500, 1.2452, 1.8077, 1.1098, 1.5941, 1.2452
0.4750, 0.7298, 1.4384, 0.6177, 0.8272, 0.7298
0.5000, 1.0658, 0.6682, 1.1145, 1.6236, 1.0658
0.5500, 0.9084, 1.3353, 0.8622, 0.4061, 0.9084
0.6000, 1.8423, 1.4475, 2.0420, 1.8632, 1.8423
0.6500, 2.3180, 4.4068, 1.8520, 2.5218, 2.3180
0.7000, 1.2020, 2.0164, 1.7042, 3.1268, 1.2020
0.7500, 4.1860, 7.5507, 3.3628, 4.7482, 4.1860
0.8000, 4.3120, 8.0235, 3.2637, 7.0912, 4.3120
0.8500, 3.1895, 8.3104, 5.8819, 3.4041, 3.1895
0.9000, 1.0733,16.4386, 3.6214, 7.9529, 1.0733
0.9500, 7.2072, 9.2167,11.2866, 4.9482, 7.2072
1.0000, 4.1637,11.6967, 2.8043, 4.8512, 4.1637

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-44.97, 0.183, 0.086, 0.037, 0.088, 0.145
-44.47,-0.502,-0.049,-0.004,-0.068, 0.498
-43.97, 0.043, 0.017,-0.115, 0.011, 0.157
-43.47, 0.025,-0.081,-0.153,-0.080, 0.177
-42.97,-0.121, 0.040,-0.064, 0.027, 0.161
-42.47, 0.300,-0.043, 0.098,-0.019, 0.343
-41.97,-0.535,-0.004, 0.024,-0.028, 0.559
-41.47,-0.245,-0.051, 0.094,-0.052, 0.339
-40.97,-0.910,-0.024,-0.119,-0.070, 0.887
-40.47,-0.022,-0.049,-0.124,-0.052, 0.102
-39.97,-0.703, 0.047,-0.193,-0.001, 0.751
-39.47,-0.313,-0.012,-0.194,-0.036, 0.301
-38.97,-0.907,-0.025,-0.165,-0.073, 0.883
-38.47,-0.601, 0.013,-0.213,-0.028, 0.614
-37.97,-0.082,-0.001,-0.040,-0.007, 0.081
-37.47, 0.145, 0.035,-0.114, 0.032, 0.259
-36.97, 0.853, 0.046, 0.063, 0.085, 0.807
-36.47, 0.264,-0.054,-0.143,-0.044, 0.407
-35.97,-0.361,-0.039, 0.098,-0.047, 0.460
-35.47,-0.431,-0.040,-0.020,-0.058, 0.411
-34.97,-0.476,-0.030, 0.096,-0.044, 0.573
-34.47,-1.043,-0.057, 0.035,-0.098, 1.078
-33.97, 0.284, 0.013, 0.055, 0.028, 0.271
-33.47,-0.447,-0.077, 0.240,-0.078, 0.687
-32.97, 0.399,-0.055,-0.111,-0.037, 0.510
-32.48, 0.035,-0.050, 0.237,-0.031, 0.288
-31.98, 0.375,-0.017, 0.037, 0.004, 0.392
-31.48,-0.298,-0.030, 0.086,-0.036, 0.384
-30.98,-0.145,-0.034,-0.130,-0.044, 0.111
-30.48,-0.604, 0.039, 0.026, 0.009, 0.643
-29.98,-0.340,-0.016,-0.110,-0.036, 0.323
-29.48,-0.806, 0.033,-0.027,-0.010, 0.838
-28.98,-0.096, 0.036, 0.095, 0.033, 0.191
-28.48,-0.630, 0.083,-0.141, 0.038, 0.712
-27.98,-0.109, 0.043, 0.135, 0.041, 0.244
-27.48,-0.420, 0.012,-0.080,-0.013, 0.432
-26.98,-0.027, 0.015,-0.059, 0.009, 0.074
-26.48, 0.029, 0.114, 0.195, 0.114, 0.166
-25.98,-0.124,-0.004,-0.190,-0.020, 0.185
-25.48,-0.187, 0.088,-0.033, 0.069, 0.276
-24.98, 0.113,-0.022,-0.173,-0.023, 0.287
-24.48,-0.435, 0.058,-0.165, 0.023, 0.493
-23.98, 0.342, 0.002,-0.007, 0.018, 0.349
-23.48,-0.384,-0.003,-0.088,-0.026, 0.380
-22.98, 0.170,-0.034,-0.070,-0.026, 0.240
-22.48,-0.149,-0.026, 0.090,-0.025, 0.240
-21.98, 0.527,-0.014,-0.127, 0.006, 0.654
-21.48, 1.505, 0.099, 0.064, 0.163, 1.441
-20.98, 0.981,-0.042,-0.246,-0.005, 1.226
-20.48, 1.575, 0.116, 0.200, 0.188, 1.459
-19.98, 1.321, 0.003,-0.228, 0.052, 1.549
-19.49, 1.540, 0.016, 0.211, 0.098, 1.523
-18.99, 0.944,-0.010,-0.165, 0.026, 1.109
-18.49, 2.874,-0.011, 0.244, 0.137, 2.885
-17.99, 0.569, 0.028, 0.015, 0.052, 0.554
-17.49, 0.942,-0.072, 0.215,-0.010, 1.014
-16.99, 0.047, 0.025, 0.017, 0.025, 0.029
-16.49,-0.591,-0.012, 0.273,-0.024, 0.864
-15.99,-0.212, 0.012, 0.071, 0.004, 0.283
-15.49,-0.771,-0.039, 0.071,-0.068, 0.842
-14.99,-0.476,-0.021,-0.052,-0.044, 0.454
-14.49,-0.419,-0.029,-0.015,-0.047, 0.405
-13.99,-0.127, 0.061,-0.041, 0.047, 0.188
-13.49, 0.263,-0.044, 0.103,-0.022, 0.307
-12.99,-0.141, 0.000, 0.098,-0.001, 0.239
-12.49,-0.207,-0.039, 0.065,-0.041, 0.272
-11.99,-0.452,-0.019, 0.347,-0.020, 0.799
-11.49,-0.267, 0.004, 0.221, 0.003, 0.488
-10.99,-0.502,-0.001, 0.157,-0.016, 0.659
-10.49,-0.056, 0.014, 0.231, 0.022, 0.288
-9.99,-0.545,-0.032, 0.025,-0.053, 0.570
-9.49, 0.013, 0.037, 0.221, 0.046, 0.208
-8.99, 0.876, 0.027, 0.209, 0.076, 0.849
-8.49,-0.977,-0.026,-0.045,-0.071, 0.951
-7.99, 0.694, 0.048, 0.254, 0.090, 0.645
-7.49,-0.984, 0.025,-0.173,-0.032, 1.009
-6.99,-0.097, 0.023, 0.093, 0.021, 0.190
-6.50, 0.418, 0.119, 0.081, 0.131, 0.336
-6.00, 0.237, 0.029, 0.059, 0.040, 0.209
-5.50, 0.336, 0.010, 0.079, 0.029, 0.326
-5.00,-0.445, 0.013, 0.043,-0.007, 0.488
-4.50,-0.011, 0.028, 0.182, 0.034, 0.193
-4.00,-0.483, 0.146, 0.141, 0.116, 0.629
-3.50,-0.072, 0.030, 0.504, 0.051, 0.576
-3.00, 0.214, 0.131, 0.295, 0.143, 0.164
-2.50, 1.054, 0.135, 0.547, 0.200, 0.919
-2.00, 1.313, 0.140, 0.371, 0.207, 1.173
-1.50, 0.476, 0.295, 0.248, 0.301, 0.228
-1.00, 1.300, 0.280, 0.503, 0.339, 1.020
-0.50,-0.266, 0.382, 0.441, 0.355, 0.707
 0.00, 0.940, 0.455, 0.724, 0.492, 0.484
 0.50, 0.873, 0.574, 0.868, 0.604, 0.299
 1.00, 0.736, 0.382, 0.460, 0.403, 0.354
 1.50, 2.116, 0.691, 0.762, 0.762, 1.425
 2.00, 1.492, 0.517, 0.780, 0.576, 0.975
 2.50, 2.184, 0.548, 0.324, 0.613, 1.860
 3.00, 2.441, 0.652, 0.693, 0.738, 1.789
 3.50, 3.371, 0.589, 0.458, 0.711, 2.913
 4.00, 2.056, 0.618, 0.534, 0.680, 1.522
 4.50, 3.246, 0.463, 0.540, 0.597, 2.783
 5.00, 1.596, 0.408, 0.633, 0.476, 1.187
 5.50, 3.091, 0.453, 0.849, 0.597, 2.638
 6.00, 2.112, 0.359, 0.983, 0.474, 1.752
 6.50, 2.565, 0.391, 0.878, 0.518, 2.174
 6.99, 2.117, 0.364, 0.925, 0.476, 1.754
 7.49, 1.611, 0.224, 0.507, 0.304, 1.387
 7.99, 3.066, 0.544, 0.804, 0.675, 2.523
 8.49, 2.186, 0.406, 0.637, 0.502, 1.779
 8.99, 2.259, 0.644, 0.767, 0.726, 1.615
 9.49, 2.638, 0.402, 0.994, 0.538, 2.236
 9.99, 1.758, 0.533, 0.782, 0.603, 1.225
10.49, 3.562, 0.331, 0.669, 0.500, 3.231
10.99, 2.328, 0.444, 0.812, 0.552, 1.883
11.49, 2.806, 0.416, 0.637, 0.539, 2.390
11.99, 2.041, 0.430, 0.806, 0.525, 1.611
12.49, 1.789, 0.459, 0.774, 0.538, 1.330
12.99, 2.654, 0.450, 0.867, 0.575, 2.204
13.49, 2.281, 0.443, 0.665, 0.541, 1.838
13.99, 1.988, 0.355, 0.839, 0.457, 1.633
14.49, 2.273, 0.482, 0.790, 0.582, 1.792
14.99, 1.759, 0.488, 0.905, 0.569, 1.271
15.49, 2.027, 0.464, 0.911, 0.561, 1.563
15.99, 1.579, 0.444, 0.858, 0.519, 1.136
16.49, 2.293, 0.451, 0.599, 0.545, 1.842
16.99, 2.201, 0.401, 0.942, 0.514, 1.800
17.49, 1.737, 0.556, 0.410, 0.603, 1.327
17.99, 2.546, 0.324, 1.097, 0.469, 2.222
18.49, 1.974, 0.559, 0.763, 0.636, 1.415
18.99, 2.909, 0.231, 1.068, 0.401, 2.678
19.49, 2.566, 0.492, 0.955, 0.613, 2.074
19.98, 3.345, 0.380, 1.144, 0.560, 2.964
20.48, 2.271, 0.454, 0.829, 0.559, 1.817
20.98, 2.776, 0.442, 1.068, 0.584, 2.334
21.48, 1.481, 0.461, 0.807, 0.527, 1.019
21.98, 2.128, 0.421, 1.112, 0.538, 1.707
22.48, 1.497, 0.484, 0.806, 0.548, 1.013
22.98, 3.440, 0.486, 1.034, 0.653, 2.954
23.48, 2.227, 0.427, 0.386, 0.509, 1.841
23.98, 3.488, 0.422, 0.784, 0.585, 3.065
24.48, 3.900, 0.508, 0.592, 0.671, 3.392
24.98, 2.531, 0.376, 0.795, 0.499, 2.155
25.48, 3.766, 0.356, 0.766, 0.537, 3.411
25.98, 3.189, 0.317, 0.809, 0.477, 2.872
26.48, 3.518, 0.339, 0.998, 0.522, 3.179
26.98, 3.071, 0.426, 0.855, 0.573, 2.645
27.48, 3.105, 0.201, 0.989, 0.379, 2.904
27.98, 2.452, 0.493, 0.691, 0.595, 1.959
28.48, 3.756, 0.305, 1.405, 0.525, 3.451
28.98, 1.652, 0.463, 0.739, 0.533, 1.189
29.48, 3.519, 0.360, 1.099, 0.547, 3.158
29.98, 1.970, 0.475, 0.797, 0.562, 1.495
30.48, 2.718, 0.385, 0.679, 0.509, 2.333
30.98, 2.861, 0.376, 0.714, 0.510, 2.485
31.48, 1.800, 0.460, 0.496, 0.525, 1.339
31.98, 3.006, 0.468, 0.812, 0.605, 2.538
32.48, 3.747, 0.601, 0.871, 0.762, 3.146
32.97, 2.262, 0.359, 0.564, 0.459, 1.903
33.47, 4.999, 0.482, 0.774, 0.708, 4.517
33.97, 2.951, 0.630, 0.639, 0.739, 2.321
34.47, 4.544, 0.375, 0.596, 0.581, 4.168
34.97, 2.175, 0.569, 0.618, 0.647, 1.606
35.47, 2.968, 0.523, 0.762, 0.650, 2.445
35.97, 1.437, 0.389, 0.781, 0.459, 1.048
36.47, 2.423, 0.641, 0.672, 0.726, 1.782
36.97, 2.664, 0.506, 1.112, 0.639, 2.158
37.47, 2.830, 0.629, 0.636, 0.733, 2.200
37.97, 2.397, 0.516, 0.959, 0.627, 1.881
38.47, 2.586, 0.499, 0.623, 0.603, 2.087
38.97, 1.407, 0.389, 0.787, 0.458, 1.018
39.47, 1.875, 0.510, 0.745, 0.587, 1.364
39.97, 1.441, 0.364, 0.792, 0.437, 1.077
40.47, 0.621, 0.574, 0.868, 0.592, 0.294
40.97, 1.588, 0.390, 0.809, 0.468, 1.197
41.47, 1.930, 0.683, 1.012, 0.759, 1.247
41.97, 0.888, 0.433, 1.134, 0.492, 0.701
42.47, 2.040, 0.665, 1.035, 0.749, 1.375
42.97, 1.812, 0.876, 0.881, 0.920, 0.936
43.47, 1.731, 0.888, 0.893, 0.928, 0.843
43.97, 1.650, 0.901, 0.905, 0.936, 0.749
44.47, 1.568, 0.913, 0.917, 0.944, 0.655
44.97, 1.487, 0.925, 0.929, 0.952, 0.562
45.47, 1.406, 0.938, 0.941, 0.960, 0.468
45.96, 1.325, 0.950, 0.952, 0.968, 0.375
46.46, 1.244, 0.963, 0.964, 0.976, 0.281
46.96, 1.162, 0.975, 0.976, 0.984, 0.187
47.46, 1.081, 0.988, 0.988, 0.992, 0.094
47.96, 1.000, 1.000, 1.000, 1.000, 0.000
48.46, 0.919, 1.012, 1.012, 1.008, 0.094
48.96, 0.838, 1.025, 1.024, 1.016, 0.187
49.46, 0.756, 1.037, 1.036, 1.024, 0.281
49.96, 0.675, 1.050, 1.048, 1.032, 0.375
50.46, 0.594, 1.062, 1.059, 1.040, 0.468
50.96, 0.513, 1.075, 1.071, 1.048, 0.562
51.46, 0.432, 1.087, 1.083, 1.056, 0.655
51.96, 0.350, 1.099, 1.095, 1.064, 0.749
52.46, 0.269, 1.112, 1.107, 1.072, 0.843
52.96, 0.188, 1.124, 1.119, 1.080, 0.936
53.46, 0.107, 1.137, 1.131, 1.088, 1.030
53.96, 0.026, 1.149, 1.143, 1.096, 1.124

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   15.8
Dark level linear , 0.0000
Light level linear,  0.004

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.9% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3239.12317,2110.50000, pixels from upper-right
Edge angle,2.237
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.118
MTF50 LW/PH,   949
MTF50 Cy/Pxl, 0.118
MTF50P Cy/pxl, 0.430
MTF50P LW/PH,  3460
MTF50P Cy/Pxl, 0.430
MTF30 Cy/pxl, 0.155
MTF30 LW/PH,  1248
MTF30 Cy/Pxl, 0.155
MTF30P Cy/pxl, 0.568
MTF30P LW/PH,  4566
MTF30P Cy/Pxl, 0.568
MTF20 Cy/pxl, 0.217
MTF20 LW/PH,  1748
MTF20 Cy/Pxl, 0.217
MTF20P Cy/pxl, 0.569
MTF20P LW/PH,  4573
MTF20P Cy/Pxl, 0.569
MTF Area Pk Norml Cy/pxl, 0.278
MTF Area Pk Norml LW/PH,  2231
MTF Area Pk Norml Cy/Pxl, 0.278
MTF at Nyquist, 1.066
MTF50 Red Cy/pxl, 0.055
MTF50 Red Cy/Pxl, 0.055
MTF50 Green Cy/pxl, 0.178
MTF50 Green Cy/Pxl, 0.178
MTF50 Blue Cy/pxl, 0.026
MTF50 Blue Cy/Pxl, 0.026
Undersharpening %,29.326
MTF50,0.118 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,45.919
Rise 10-80 pxls,45.769
Rise 10-70 pxls,4.662
Rise 20-80 pxls,45.044
Rise 20-70 pxls,3.937
Rises 10-90 per PH,87.5464
Rises 10-80 per PH,87.8331
Rises 10-70 per PH,862.3087
Rises 20-80 per PH,89.2469
Rises 20-70 per PH,1021.1183
R1090 Red pxls,  4.77
R1090 Green pxls, 47.05
R1090 Blue pxls,  5.04
R1090 Lum pxls, 45.92
Sharpening radius,NaN
Overshoot %,9.636
Undershoot %,15.328
Dk & lt lvls,0.000, 15.7823
Chromatic Aberration Area (pxls),83.428
CA Crossing (pxls),37.993
CA Crossing R-G (pixels), 42.277,Horiz (V-edge)
CA Crossing B-G (pixels),  4.189,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:59:08+02:00
Image Width                     , 6024
Image Height                    , 4020
