Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_25600ISO_-2EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 13:43:32,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.6239, 5015.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6330, 5089.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6422, 5163.31, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6514, 5237.08, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6606, 5310.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6697, 5384.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6789, 5458.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6881, 5532.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6972, 5605.88, 2.0000, 2.0000, 2.0000, 1.9194, 2.0000
0.7064, 5679.65, 2.0000, 2.0000, 2.0000, 0.6520, 2.0000
0.7156, 5753.41, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7248, 5827.17, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7339, 5900.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7431, 5974.69, 2.0000, 2.0000, 2.0000, 1.9212, 2.0000
0.7523, 6048.45, 2.0000, 2.0000, 2.0000, 1.9837, 2.0000
0.7615, 6122.22, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7706, 6195.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7798, 6269.74, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7890, 6343.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7982, 6417.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8073, 6491.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8165, 6564.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8257, 6638.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8349, 6712.31, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8440, 6786.07, 1.1088, 2.0000, 1.6021, 2.0000, 1.1088
0.8532, 6859.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8624, 6933.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8716, 7007.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8807, 7081.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8899, 7154.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8991, 7228.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9083, 7302.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9174, 7376.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9266, 7449.92, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9358, 7523.69, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9450, 7597.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9541, 7671.21, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9633, 7744.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9725, 7818.73, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9817, 7892.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9908, 7966.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0000, 8040.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.7788, 2.2795, 0.7482, 0.5386, 0.7788
0.0500, 0.5287, 1.0110, 0.4825, 0.7771, 0.5287
0.0750, 0.2892, 2.0007, 0.1581, 1.4393, 0.2892
0.1000, 1.1898, 3.9577, 0.7788, 0.8248, 1.1898
0.1250, 1.2221, 6.7383, 0.7576, 1.1988, 1.2221
0.1500, 0.9278, 5.6687, 0.5248, 1.4894, 0.9278
0.1750, 0.7659, 2.8171, 1.9167, 3.2625, 0.7659
0.2000, 1.9894, 0.9540, 2.8678, 1.4864, 1.9894
0.2250, 1.6790, 1.5753, 1.9269, 0.7433, 1.6790
0.2500, 0.3067, 0.5900, 0.3086, 1.1850, 0.3067
0.2750, 2.0500, 2.7557, 2.3854, 1.0028, 2.0500
0.3000, 0.5936, 1.1914, 0.9715, 0.7490, 0.5936
0.3250, 1.9023, 1.2866, 2.1822, 2.7214, 1.9023
0.3500, 1.9137, 3.0248, 1.7111, 1.6595, 1.9137
0.3750, 2.8654, 2.9723, 3.3591, 3.8723, 2.8654
0.4000, 1.5391, 2.5736, 1.4122, 2.2132, 1.5391
0.4250, 1.5541, 1.1380, 1.7361, 2.7148, 1.5541
0.4500, 1.7132, 1.9708, 1.9897, 1.6622, 1.7132
0.4750, 2.4174, 3.3666, 2.5876, 1.5737, 2.4174
0.5000, 2.0751, 2.6758, 2.1423, 2.0552, 2.0751
0.5500, 1.8622, 2.1336, 2.1739, 2.8399, 1.8622
0.6000, 1.2069, 3.3373, 1.2321, 1.2494, 1.2069
0.6500, 3.9751, 3.9866, 4.9544, 3.1259, 3.9751
0.7000, 6.8983,14.1540, 5.9212, 1.5394, 6.8983
0.7500, 6.3436,16.9205, 4.9638, 1.9680, 6.3436
0.8000, 5.0481,27.5143, 8.1978,12.1532, 5.0481
0.8500, 2.1503, 6.7686, 4.0821, 8.7133, 2.1503
0.9000, 8.3814,33.0838,10.4945,23.7167, 8.3814
0.9500,10.7455,16.4183,11.0102,21.4459,10.7455
1.0000,15.3484,18.9601,16.8056, 5.8950,15.3484

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-6.00,-0.288,-0.328, 0.048,-0.288, 0.376
-5.50, 1.723,-0.001, 0.007, 0.305, 1.724
-5.00, 0.362, 0.023,-0.042, 0.078, 0.404
-4.50, 1.631, 0.239,-0.272, 0.441, 1.903
-4.00, 1.149,-0.085,-0.131, 0.130, 1.280
-3.50, 0.240, 0.146,-0.383, 0.117, 0.623
-3.00, 2.041,-0.155, 0.311, 0.274, 2.196
-2.50, 0.373, 0.607,-0.058, 0.508, 0.665
-2.00, 2.130, 0.130, 0.491, 0.515, 2.000
-1.50,-0.046, 0.516,-0.211, 0.354, 0.727
-1.00, 1.611, 0.059, 0.548, 0.376, 1.552
-0.50, 0.540, 0.652,-0.276, 0.551, 0.927
 0.00, 1.249,-0.097, 0.833, 0.222, 1.347
 0.50, 1.334, 0.777,-0.108, 0.799, 1.442
 1.00, 1.253, 0.046, 0.891, 0.333, 1.208
 1.50, 1.827, 1.071,-0.205, 1.095, 2.032
 2.00, 1.787, 0.407, 0.808, 0.686, 1.380
 2.50, 2.138, 0.384, 0.166, 0.675, 1.972
 3.00, 1.400, 0.475, 0.612, 0.651, 0.925
 3.50, 2.990, 0.097, 0.762, 0.667, 2.893
 4.00, 0.637, 1.085, 0.654, 0.968, 0.447
 4.50, 2.339, 0.022, 1.085, 0.524, 2.317
 5.00, 0.658, 0.828,-0.125, 0.715, 0.952
 5.50, 1.261, 0.105, 0.861, 0.375, 1.156
 6.00, 0.720, 0.923,-0.171, 0.792, 1.094
 6.50, 0.880, 0.603, 0.747, 0.664, 0.278
 7.00, 0.833, 0.962, 0.119, 0.866, 0.843
 7.50, 1.031, 1.146, 0.671, 1.085, 0.475
 8.00, 2.466, 0.402,-0.154, 0.719, 2.620
 8.50, 1.136, 0.547, 0.435, 0.642, 0.701
 9.00, 3.593, 0.982, 0.677, 1.418, 2.916
 9.50, 2.287, 0.389, 0.677, 0.750, 1.898
10.00, 2.537, 0.679, 0.542, 0.996, 1.995

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   30.8
Dark level linear , 0.0000
Light level linear,  0.015

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3229.03338,2110.50000, pixels from upper-right
Edge angle,0.121
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.032
MTF50 LW/PH,   254
MTF50 Cy/Pxl, 0.032
MTF50P Cy/pxl, 0.399
MTF50P LW/PH,  3206
MTF50P Cy/Pxl, 0.399
MTF30 Cy/pxl, 0.036
MTF30 LW/PH,   286
MTF30 Cy/Pxl, 0.036
MTF30P Cy/pxl, 0.404
MTF30P LW/PH,  3245
MTF30P Cy/Pxl, 0.404
MTF20 Cy/pxl, 0.163
MTF20 LW/PH,  1308
MTF20 Cy/Pxl, 0.163
MTF20P Cy/pxl, 0.456
MTF20P LW/PH,  3666
MTF20P Cy/Pxl, 0.456
MTF Area Pk Norml Cy/pxl, 0.200
MTF Area Pk Norml LW/PH,  1608
MTF Area Pk Norml Cy/Pxl, 0.200
MTF at Nyquist, 2.075
MTF50 Red Cy/pxl, 0.045
MTF50 Red Cy/Pxl, 0.045
MTF50 Green Cy/pxl, 0.031
MTF50 Green Cy/Pxl, 0.031
MTF50 Blue Cy/pxl, 0.016
MTF50 Blue Cy/Pxl, 0.016
Undersharpening %,4.817
MTF50,0.0316 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,5.608
Rise 10-80 pxls,4.690
Rise 10-70 pxls,4.616
Rise 20-80 pxls,3.703
Rise 20-70 pxls,3.628
Rises 10-90 per PH,716.8019
Rises 10-80 per PH,857.0517
Rises 10-70 per PH,870.9692
Rises 20-80 per PH,1085.5040
Rises 20-70 per PH,1107.9269
R1090 Red pxls,  7.56
R1090 Green pxls,  0.47
R1090 Blue pxls, 29.81
R1090 Lum pxls,  5.61
Sharpening radius,NaN
Overshoot %,77.687
Undershoot %,54.552
Dk & lt lvls,0.000, 30.8397
Chromatic Aberration Area (pxls),17.845
CA Crossing (pxls), 3.612
CA Crossing R-G (pixels),  3.655,Horiz (V-edge)
CA Crossing B-G (pixels), -0.330,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:58+02:00
Image Width                     , 6024
Image Height                    , 4020
