Imatest,24.2.6, Master, SFR
File,car_18.0 mm_1600ISO_0EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 14:02:13,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4131, 3321.53, 0.1371, 0.2079, 0.1306, 0.1196, 0.1371
0.4223, 3395.35, 0.1142, 0.1748, 0.0977, 0.1080, 0.1142
0.4315, 3469.16, 0.0822, 0.1788, 0.0676, 0.0438, 0.0822
0.4407, 3542.97, 0.0848, 0.0975, 0.0985, 0.0670, 0.0848
0.4498, 3616.78, 0.1739, 0.1747, 0.1833, 0.1140, 0.1739
0.4590, 3690.59, 0.1448, 0.1575, 0.1476, 0.0938, 0.1448
0.4682, 3764.41, 0.0855, 0.0535, 0.0986, 0.1340, 0.0855
0.4774, 3838.22, 0.0655, 0.0422, 0.0973, 0.1003, 0.0655
0.4866, 3912.03, 0.0453, 0.0526, 0.0618, 0.0253, 0.0453
0.4958, 3985.84, 0.1727, 0.1666, 0.1757, 0.1687, 0.1727
0.5049, 4059.65, 0.4133, 0.3519, 0.4272, 0.4637, 0.4133
0.5141, 4133.47, 0.3988, 0.3168, 0.4202, 0.4478, 0.3988
0.5233, 4207.28, 0.2522, 0.2130, 0.2622, 0.3009, 0.2522
0.5325, 4281.09, 0.2128, 0.1656, 0.2187, 0.2993, 0.2128
0.5417, 4354.90, 0.1558, 0.1073, 0.1625, 0.2755, 0.1558
0.5508, 4428.71, 0.2246, 0.2598, 0.2313, 0.1758, 0.2246
0.5600, 4502.52, 0.1437, 0.1940, 0.1352, 0.2314, 0.1437
0.5692, 4576.34, 0.1144, 0.1773, 0.1042, 0.3630, 0.1144
0.5784, 4650.15, 0.1316, 0.0821, 0.1735, 0.3067, 0.1316
0.5876, 4723.96, 0.0285, 0.0385, 0.0423, 0.1151, 0.0285
0.5967, 4797.77, 0.1274, 0.1789, 0.1252, 0.2349, 0.1274
0.6059, 4871.58, 0.0760, 0.2444, 0.0952, 0.2348, 0.0760
0.6151, 4945.40, 0.0692, 0.2429, 0.0654, 0.1675, 0.0692
0.6243, 5019.21, 0.1324, 0.2976, 0.1065, 0.1001, 0.1324
0.6335, 5093.02, 0.1237, 0.1868, 0.1207, 0.2560, 0.1237
0.6426, 5166.83, 0.0348, 0.2733, 0.0445, 0.0950, 0.0348
0.6518, 5240.64, 0.1507, 0.5496, 0.0670, 0.2458, 0.1507
0.6610, 5314.46, 0.3280, 0.5203, 0.3047, 0.1103, 0.3280
0.6702, 5388.27, 0.2421, 0.0838, 0.2789, 0.4654, 0.2421
0.6794, 5462.08, 0.3096, 0.4285, 0.3074, 0.6538, 0.3096
0.6885, 5535.89, 0.2697, 0.4046, 0.2357, 0.4470, 0.2697
0.6977, 5609.70, 0.2645, 0.3832, 0.2513, 0.0921, 0.2645
0.7069, 5683.51, 0.2212, 0.4365, 0.2060, 0.2674, 0.2212
0.7161, 5757.33, 0.2773, 0.3522, 0.3031, 0.2326, 0.2773
0.7253, 5831.14, 0.2510, 0.1512, 0.2828, 0.4995, 0.2510
0.7344, 5904.95, 0.0731, 0.6194, 0.1531, 0.1810, 0.0731
0.7436, 5978.76, 0.2454, 0.4814, 0.4478, 0.1800, 0.2454
0.7528, 6052.57, 0.5196, 0.2297, 0.7109, 0.2866, 0.5196
0.7620, 6126.39, 0.3281, 0.3501, 0.4315, 0.3722, 0.3281
0.7712, 6200.20, 0.2629, 0.2143, 0.2738, 0.7760, 0.2629
0.7803, 6274.01, 0.1774, 0.9413, 0.0228, 1.0008, 0.1774
0.7895, 6347.82, 0.3453, 0.6802, 0.2964, 0.4562, 0.3453
0.7987, 6421.63, 0.1078, 0.9777, 0.3682, 0.4476, 0.1078
0.8079, 6495.45, 0.2407, 1.0532, 0.1484, 0.2122, 0.2407
0.8171, 6569.26, 0.1202, 0.9252, 0.3346, 0.2113, 0.1202
0.8263, 6643.07, 0.4478, 0.8277, 0.4819, 0.0832, 0.4478
0.8354, 6716.88, 0.7824, 1.3158, 0.7097, 0.3224, 0.7824
0.8446, 6790.69, 0.6519, 1.0248, 0.6064, 0.2756, 0.6519
0.8538, 6864.50, 0.1959, 1.4471, 0.3743, 0.2700, 0.1959
0.8630, 6938.32, 0.4082, 0.8273, 0.7357, 0.0950, 0.4082
0.8722, 7012.13, 0.4973, 0.7478, 0.7480, 0.1606, 0.4973
0.8813, 7085.94, 0.1672, 0.8385, 0.5726, 1.0446, 0.1672
0.8905, 7159.75, 0.1152, 1.1992, 0.4320, 1.1099, 0.1152
0.8997, 7233.56, 0.4102, 1.3294, 0.9982, 1.0997, 0.4102
0.9089, 7307.38, 0.6401, 1.2811, 1.0560, 0.9934, 0.6401
0.9181, 7381.19, 0.4967, 0.8607, 0.6480, 0.2136, 0.4967
0.9272, 7455.00, 0.8649, 0.9702, 0.9250, 0.4375, 0.8649
0.9364, 7528.81, 0.4295, 1.7109, 0.6850, 1.3489, 0.4295
0.9456, 7602.62, 0.2678, 1.5414, 0.7906, 2.0000, 0.2678
0.9548, 7676.44, 0.3890, 0.9486, 0.6194, 1.7625, 0.3890
0.9640, 7750.25, 0.3493, 0.5736, 0.3500, 0.8872, 0.3493
0.9731, 7824.06, 0.3948, 0.7524, 0.6219, 0.9567, 0.3948
0.9823, 7897.87, 0.7413, 1.1000, 0.9859, 0.7468, 0.7413
0.9915, 7971.68, 1.0651, 2.0000, 0.6000, 2.0000, 1.0651
1.0007, 8045.49, 1.9490, 2.0000, 1.6675, 2.0000, 1.9490
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.1970, 0.1809, 0.2095, 0.1348, 0.1970
0.0500, 0.0365, 0.1260, 0.0297, 0.0564, 0.0365
0.0750, 0.0578, 0.0342, 0.0885, 0.0909, 0.0578
0.1000, 0.0395, 0.1174, 0.0911, 0.1695, 0.0395
0.1250, 0.0612, 0.1134, 0.1109, 0.1285, 0.0612
0.1500, 0.0302, 0.2632, 0.0837, 0.1326, 0.0302
0.1750, 0.1002, 0.2446, 0.0774, 0.2879, 0.1002
0.2000, 0.0873, 0.1566, 0.1246, 0.2491, 0.0873
0.2250, 0.0706, 0.1729, 0.0753, 0.1159, 0.0706
0.2500, 0.1031, 0.1338, 0.1614, 0.1397, 0.1031
0.2750, 0.0935, 0.2272, 0.0741, 0.0581, 0.0935
0.3000, 0.1216, 0.3209, 0.0788, 0.2400, 0.1216
0.3250, 0.2524, 0.2969, 0.2461, 0.3321, 0.2524
0.3500, 0.2088, 0.3495, 0.1879, 0.1048, 0.2088
0.3750, 0.1429, 0.1631, 0.1422, 0.2310, 0.1429
0.4000, 0.1071, 0.2266, 0.0881, 0.1491, 0.1071
0.4250, 0.1049, 0.1760, 0.0889, 0.0892, 0.1049
0.4500, 0.1735, 0.1744, 0.1827, 0.1137, 0.1735
0.4750, 0.0707, 0.0451, 0.0976, 0.1091, 0.0707
0.5000, 0.2840, 0.2523, 0.2921, 0.3052, 0.2840
0.5500, 0.2183, 0.2460, 0.2250, 0.1848, 0.2183
0.6000, 0.1091, 0.2022, 0.1145, 0.2348, 0.1091
0.6500, 0.1277, 0.4948, 0.0625, 0.2159, 0.1277
0.7000, 0.2537, 0.3964, 0.2401, 0.1356, 0.2537
0.7500, 0.4358, 0.3067, 0.6304, 0.2540, 0.4358
0.8000, 0.1264, 0.9883, 0.3373, 0.4145, 0.1264
0.8500, 0.3843, 1.2726, 0.4702, 0.2723, 0.3843
0.9000, 0.4178, 1.3278, 1.0001, 1.0962, 0.4178
0.9500, 0.3259, 1.2572, 0.7086, 2.1131, 0.3259
1.0000, 1.8832, 3.7164, 1.5880, 2.5095, 1.8832

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-20.99, 0.010, 0.025,-0.000, 0.020, 0.025
-20.49, 0.101, 0.046, 0.051, 0.057, 0.055
-19.99,-0.021, 0.030, 0.020, 0.020, 0.051
-19.49, 0.117, 0.076, 0.055, 0.082, 0.062
-18.99, 0.047, 0.035, 0.039, 0.037, 0.012
-18.49, 0.155, 0.082, 0.068, 0.094, 0.086
-17.99, 0.092, 0.044, 0.069, 0.054, 0.048
-17.49, 0.149, 0.076, 0.093, 0.091, 0.073
-16.99, 0.161, 0.059, 0.097, 0.080, 0.102
-16.49, 0.143, 0.088, 0.149, 0.103, 0.061
-15.99, 0.155, 0.084, 0.136, 0.101, 0.071
-15.49, 0.173, 0.119, 0.136, 0.130, 0.054
-14.99, 0.131, 0.113, 0.152, 0.119, 0.039
-14.49, 0.226, 0.159, 0.122, 0.169, 0.104
-13.99, 0.178, 0.139, 0.134, 0.146, 0.044
-13.49, 0.222, 0.186, 0.151, 0.190, 0.071
-12.99, 0.187, 0.143, 0.183, 0.154, 0.043
-12.49, 0.220, 0.216, 0.211, 0.216, 0.009
-11.99, 0.212, 0.187, 0.249, 0.197, 0.062
-11.49, 0.287, 0.249, 0.248, 0.256, 0.039
-10.99, 0.298, 0.211, 0.250, 0.230, 0.088
-10.49, 0.316, 0.220, 0.259, 0.241, 0.096
-9.99, 0.357, 0.224, 0.269, 0.252, 0.133
-9.49, 0.361, 0.251, 0.347, 0.279, 0.110
-8.99, 0.358, 0.240, 0.298, 0.266, 0.119
-8.49, 0.364, 0.272, 0.347, 0.295, 0.092
-7.99, 0.365, 0.293, 0.319, 0.308, 0.072
-7.49, 0.409, 0.309, 0.352, 0.331, 0.100
-7.00, 0.387, 0.305, 0.301, 0.320, 0.086
-6.50, 0.440, 0.332, 0.390, 0.356, 0.108
-6.00, 0.452, 0.347, 0.363, 0.368, 0.105
-5.50, 0.455, 0.384, 0.450, 0.403, 0.071
-5.00, 0.511, 0.387, 0.377, 0.410, 0.134
-4.50, 0.472, 0.390, 0.469, 0.411, 0.082
-4.00, 0.545, 0.415, 0.402, 0.438, 0.143
-3.50, 0.535, 0.411, 0.515, 0.442, 0.124
-3.00, 0.577, 0.425, 0.444, 0.455, 0.152
-2.50, 0.567, 0.437, 0.518, 0.467, 0.130
-2.00, 0.640, 0.439, 0.500, 0.481, 0.201
-1.50, 0.611, 0.486, 0.526, 0.512, 0.125
-1.00, 0.621, 0.455, 0.506, 0.489, 0.167
-0.50, 0.685, 0.524, 0.552, 0.556, 0.161
 0.00, 0.671, 0.529, 0.570, 0.558, 0.141
 0.50, 0.714, 0.568, 0.593, 0.597, 0.146
 1.00, 0.686, 0.559, 0.596, 0.585, 0.127
 1.50, 0.659, 0.568, 0.585, 0.586, 0.091
 2.00, 0.696, 0.563, 0.619, 0.592, 0.133
 2.50, 0.739, 0.615, 0.598, 0.636, 0.141
 3.00, 0.779, 0.588, 0.640, 0.627, 0.191
 3.50, 0.826, 0.646, 0.613, 0.677, 0.213
 4.00, 0.810, 0.669, 0.668, 0.695, 0.142
 4.50, 0.825, 0.658, 0.638, 0.687, 0.187
 5.00, 0.762, 0.661, 0.623, 0.677, 0.139
 5.50, 0.851, 0.707, 0.662, 0.730, 0.189
 6.00, 0.808, 0.702, 0.688, 0.721, 0.120
 6.50, 0.877, 0.737, 0.721, 0.762, 0.155
 7.00, 0.821, 0.735, 0.764, 0.753, 0.086
 7.49, 0.857, 0.739, 0.764, 0.763, 0.118
 7.99, 0.849, 0.761, 0.807, 0.781, 0.088
 8.49, 0.863, 0.749, 0.783, 0.773, 0.114
 8.99, 0.916, 0.752, 0.789, 0.785, 0.164
 9.49, 0.983, 0.827, 0.863, 0.859, 0.156
 9.99, 0.996, 0.787, 0.812, 0.828, 0.209
10.49, 1.017, 0.816, 0.841, 0.855, 0.201
10.99, 0.957, 0.791, 0.796, 0.822, 0.165
11.49, 1.035, 0.836, 0.877, 0.876, 0.199
11.99, 0.995, 0.862, 0.855, 0.886, 0.140
12.49, 1.096, 0.872, 0.914, 0.917, 0.224
12.99, 0.991, 0.882, 0.898, 0.903, 0.109
13.49, 1.055, 0.871, 0.930, 0.909, 0.184
13.99, 1.051, 0.885, 0.892, 0.916, 0.166
14.49, 1.023, 0.900, 0.926, 0.925, 0.123
14.99, 1.107, 0.919, 0.920, 0.954, 0.188
15.49, 1.071, 0.946, 0.900, 0.966, 0.172
15.99, 1.146, 0.939, 0.904, 0.975, 0.242
16.49, 1.128, 0.954, 0.890, 0.981, 0.238
16.99, 1.179, 0.962, 0.966, 1.002, 0.217
17.49, 1.186, 0.976, 0.939, 1.012, 0.247
17.99, 1.167, 0.958, 0.991, 0.999, 0.209
18.49, 1.170, 0.961, 0.990, 1.002, 0.209
18.99, 1.130, 0.949, 0.993, 0.986, 0.180
19.49, 1.163, 0.966, 1.027, 1.007, 0.197
19.99, 1.185, 0.988, 1.040, 1.029, 0.197
20.49, 1.165, 0.953, 1.006, 0.997, 0.212
20.99, 1.216, 0.977, 1.002, 1.023, 0.239
21.49, 1.196, 0.942, 1.015, 0.995, 0.253
21.98, 1.132, 0.966, 1.048, 1.003, 0.165
22.48, 1.266, 0.945, 1.058, 1.014, 0.321
22.98, 1.129, 0.942, 1.033, 0.984, 0.187
23.48, 1.278, 0.979, 1.084, 1.042, 0.300
23.98, 1.208, 0.979, 0.985, 1.022, 0.229
24.48, 1.220, 0.973, 1.039, 1.024, 0.247
24.98, 1.175, 0.999, 1.011, 1.033, 0.175
25.48, 1.187, 0.991, 0.995, 1.028, 0.196
25.98, 1.125, 1.008, 1.039, 1.032, 0.118
26.48, 1.193, 1.007, 0.988, 1.040, 0.205
26.98, 1.105, 0.993, 0.987, 1.014, 0.118
27.48, 1.185, 0.984, 1.026, 1.024, 0.201
27.98, 1.155, 1.023, 1.063, 1.051, 0.132
28.48, 1.114, 0.971, 1.041, 1.003, 0.144
28.98, 1.124, 0.992, 1.049, 1.021, 0.132
29.48, 1.062, 0.987, 1.065, 1.007, 0.078
29.98, 1.175, 1.023, 1.036, 1.052, 0.152
30.48, 1.096, 1.002, 1.078, 1.025, 0.093
30.98, 1.138, 1.006, 1.020, 1.032, 0.131
31.48, 1.158, 0.980, 1.074, 1.021, 0.178

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   49.4
Light pixel level ,   82.9
Dark level linear , 0.0375
Light level linear,  0.106

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.3% right of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3257.75789,2110.50000, pixels from upper-right
Edge angle,2.118
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.017
MTF50 LW/PH,   137
MTF50 Cy/Pxl, 0.017
MTF50P Cy/pxl, 0.017
MTF50P LW/PH,   137
MTF50P Cy/Pxl, 0.017
MTF30 Cy/pxl, 0.022
MTF30 LW/PH,   179
MTF30 Cy/Pxl, 0.022
MTF30P Cy/pxl, 0.022
MTF30P LW/PH,   179
MTF30P Cy/Pxl, 0.022
MTF20 Cy/pxl, 0.025
MTF20 LW/PH,   200
MTF20 Cy/Pxl, 0.025
MTF20P Cy/pxl, 0.025
MTF20P LW/PH,   200
MTF20P Cy/Pxl, 0.025
MTF Area Pk Norml Cy/pxl, 0.068
MTF Area Pk Norml LW/PH,   547
MTF Area Pk Norml Cy/Pxl, 0.068
MTF at Nyquist, 0.284
MTF50 Red Cy/pxl, 0.017
MTF50 Red Cy/Pxl, 0.017
MTF50 Green Cy/pxl, 0.017
MTF50 Green Cy/Pxl, 0.017
MTF50 Blue Cy/pxl, 0.016
MTF50 Blue Cy/Pxl, 0.016
Undersharpening %,21.179
MTF50,0.0171 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,28.772
Rise 10-80 pxls,25.607
Rise 10-70 pxls,21.735
Rise 20-80 pxls,21.055
Rise 20-70 pxls,17.183
Rises 10-90 per PH,139.7184
Rises 10-80 per PH,156.9880
Rises 10-70 per PH,184.9539
Rises 20-80 per PH,190.9301
Rises 20-70 per PH,233.9531
R1090 Red pxls, 26.49
R1090 Green pxls, 30.25
R1090 Blue pxls, 29.18
R1090 Lum pxls, 28.77
Sharpening radius,NaN
Overshoot %,7.190
Undershoot %,3.284
Dk & lt lvls,49.386, 82.9033
Lt/dk,1.679
Chromatic Aberration Area (pxls), 6.975
CA Crossing (pxls), 4.570
CA Crossing R-G (pixels),  5.013,Horiz (V-edge)
CA Crossing B-G (pixels),  3.083,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:57:26+02:00
Image Width                     , 6024
Image Height                    , 4020
