Imatest,24.2.6, Master, SFR
File,car_18.0 mm_1600ISO_-3EV_Dist2_OFF_Defocus1.tiff
Run date,12-May-2025 14:19:36,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5143, 4135.17, 0.3475, 0.3841, 0.3546, 0.2549, 0.3475
0.5235, 4209.01, 0.1470, 0.1480, 0.1697, 0.2252, 0.1470
0.5327, 4282.85, 0.3512, 0.0540, 0.4194, 0.7026, 0.3512
0.5419, 4356.69, 0.3949, 0.0959, 0.4391, 0.9095, 0.3949
0.5511, 4430.54, 0.3369, 0.6584, 0.3376, 0.5188, 0.3369
0.5602, 4504.38, 0.5670, 0.8719, 0.5851, 0.1320, 0.5670
0.5694, 4578.22, 0.3806, 0.5046, 0.3677, 0.5742, 0.3806
0.5786, 4652.06, 0.4498, 0.1279, 0.6207, 0.3984, 0.4498
0.5878, 4725.90, 0.4867, 0.4489, 0.6020, 0.2653, 0.4867
0.5970, 4799.75, 0.4335, 0.7500, 0.3633, 0.3996, 0.4335
0.6062, 4873.59, 0.6299, 0.9432, 0.5670, 0.4977, 0.6299
0.6154, 4947.43, 0.8423, 0.9592, 0.8319, 0.8080, 0.8423
0.6245, 5021.27, 1.2750, 1.3838, 1.2248, 1.7048, 1.2750
0.6337, 5095.12, 1.1182, 1.2728, 0.9949, 2.0000, 1.1182
0.6429, 5168.96, 0.3756, 0.6445, 0.3205, 1.3897, 0.3756
0.6521, 5242.80, 0.6716, 0.9408, 0.7175, 1.3329, 0.6716
0.6613, 5316.64, 1.3679, 2.0000, 1.3003, 0.2961, 1.3679
0.6705, 5390.49, 1.0099, 1.6385, 1.0137, 0.6063, 1.0099
0.6796, 5464.33, 0.5346, 0.5645, 0.7159, 1.3533, 0.5346
0.6888, 5538.17, 0.7117, 1.0430, 0.7357, 0.8295, 0.7117
0.6980, 5612.01, 1.1974, 2.0000, 0.8193, 0.7233, 1.1974
0.7072, 5685.85, 1.4122, 2.0000, 1.0917, 1.0889, 1.4122
0.7164, 5759.70, 1.2105, 2.0000, 0.9602, 1.1827, 1.2105
0.7256, 5833.54, 1.8471, 2.0000, 1.7736, 1.3230, 1.8471
0.7347, 5907.38, 1.9643, 2.0000, 2.0000, 1.5964, 1.9643
0.7439, 5981.22, 1.5364, 2.0000, 1.8754, 1.7859, 1.5364
0.7531, 6055.07, 1.3972, 0.8593, 1.6578, 1.9709, 1.3972
0.7623, 6128.91, 0.8159, 1.6569, 1.1652, 2.0000, 0.8159
0.7715, 6202.75, 0.4320, 1.5018, 1.1695, 2.0000, 0.4320
0.7807, 6276.59, 0.8401, 1.4240, 1.1165, 2.0000, 0.8401
0.7899, 6350.43, 0.8212, 0.3145, 1.0140, 1.4215, 0.8212
0.7990, 6424.28, 0.5893, 2.0000, 0.1972, 2.0000, 0.5893
0.8082, 6498.12, 1.0683, 2.0000, 1.0898, 2.0000, 1.0683
0.8174, 6571.96, 0.7920, 2.0000, 1.0935, 1.7665, 0.7920
0.8266, 6645.80, 1.1625, 2.0000, 1.0472, 1.2791, 1.1625
0.8358, 6719.65, 1.4649, 2.0000, 1.7659, 2.0000, 1.4649
0.8450, 6793.49, 0.2961, 2.0000, 0.8391, 2.0000, 0.2961
0.8541, 6867.33, 0.0700, 1.6772, 0.3054, 1.8236, 0.0700
0.8633, 6941.17, 0.8657, 2.0000, 0.5036, 2.0000, 0.8657
0.8725, 7015.01, 1.5027, 2.0000, 0.6615, 2.0000, 1.5027
0.8817, 7088.86, 2.0000, 2.0000, 1.5479, 2.0000, 2.0000
0.8909, 7162.70, 1.6855, 2.0000, 1.1941, 2.0000, 1.6855
0.9001, 7236.54, 0.5296, 1.5130, 0.9998, 0.2096, 0.5296
0.9093, 7310.38, 1.6578, 2.0000, 2.0000, 2.0000, 1.6578
0.9184, 7384.23, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9276, 7458.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9368, 7531.91, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9460, 7605.75, 0.8069, 2.0000, 1.0918, 2.0000, 0.8069
0.9552, 7679.60, 1.2692, 2.0000, 2.0000, 0.6977, 1.2692
0.9644, 7753.44, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9735, 7827.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9827, 7901.12, 2.0000, 2.0000, 0.8637, 1.9799, 2.0000
0.9919, 7974.96, 1.4710, 2.0000, 1.9292, 0.7921, 1.4710
1.0011, 8048.81, 1.6032, 2.0000, 2.0000, 2.0000, 1.6032
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.4034, 0.5527, 0.3762, 0.3051, 0.4034
0.0500, 0.0721, 0.4755, 0.2154, 0.2650, 0.0721
0.0750, 0.1166, 0.4319, 0.2063, 0.2294, 0.1166
0.1000, 0.1047, 0.2354, 0.1918, 0.5332, 0.1047
0.1250, 0.1994, 1.1479, 0.1373, 0.2055, 0.1994
0.1500, 0.3265, 0.8498, 0.4986, 0.4167, 0.3265
0.1750, 0.1313, 0.7847, 0.1213, 0.1862, 0.1313
0.2000, 0.1269, 0.6927, 0.3466, 0.7229, 0.1269
0.2250, 0.5087, 0.5613, 0.7061, 0.6348, 0.5087
0.2500, 0.4604, 1.2458, 0.3338, 0.3153, 0.4604
0.2750, 0.0316, 0.8440, 0.1567, 0.4458, 0.0316
0.3000, 0.5430, 0.8301, 0.6164, 0.6943, 0.5430
0.3250, 0.1540, 0.2508, 0.2373, 0.2698, 0.1540
0.3500, 0.1952, 1.1880, 0.3688, 0.4331, 0.1952
0.3750, 0.0842, 0.2278, 0.1114, 0.2929, 0.0842
0.4000, 0.3488, 0.4814, 0.3401, 0.3225, 0.3488
0.4250, 0.3724, 0.3561, 0.4054, 0.1875, 0.3724
0.4500, 0.4062, 0.4364, 0.4353, 0.2625, 0.4062
0.4750, 0.3315, 0.7028, 0.2493, 0.2514, 0.3315
0.5000, 0.4214, 0.5790, 0.4175, 0.3381, 0.4214
0.5500, 0.3436, 0.5934, 0.3493, 0.5639, 0.3436
0.6000, 0.4980, 0.8134, 0.4302, 0.4318, 0.4980
0.6500, 0.6042, 0.8734, 0.6272, 1.3458, 0.6042
0.7000, 1.2439, 3.3945, 0.8783, 0.8024, 1.2439
0.7500, 1.4444, 1.5679, 1.7317, 1.9081, 1.4444
0.8000, 0.6394, 4.5414, 0.2906, 2.5017, 0.6394
0.8500, 0.1721, 1.8648, 0.5463, 1.9536, 0.1721
0.9000, 0.5381, 1.5442, 1.0013, 0.2230, 0.5381
0.9500, 1.0088, 5.0167, 1.6664, 1.6417, 1.0088
1.0000, 1.5874, 4.0983, 2.9203, 2.3594, 1.5874

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-13.98, 0.157, 0.160, 0.127, 0.157, 0.033
-13.49, 0.180, 0.268, 0.192, 0.241, 0.087
-12.99, 0.192, 0.224, 0.188, 0.214, 0.036
-12.49, 0.233, 0.301, 0.269, 0.283, 0.068
-11.99, 0.206, 0.237, 0.302, 0.235, 0.095
-11.49, 0.384, 0.315, 0.264, 0.327, 0.119
-10.99, 0.261, 0.196, 0.275, 0.217, 0.079
-10.49, 0.229, 0.327, 0.227, 0.296, 0.100
-9.99, 0.295, 0.265, 0.310, 0.275, 0.046
-9.49, 0.187, 0.440, 0.280, 0.368, 0.252
-8.99, 0.306, 0.381, 0.329, 0.360, 0.075
-8.49, 0.200, 0.567, 0.381, 0.466, 0.367
-7.99, 0.409, 0.429, 0.325, 0.416, 0.105
-7.49, 0.175, 0.455, 0.352, 0.381, 0.280
-6.99, 0.400, 0.504, 0.398, 0.471, 0.106
-6.49, 0.355, 0.545, 0.529, 0.499, 0.190
-5.99, 0.423, 0.561, 0.415, 0.517, 0.146
-5.49, 0.575, 0.498, 0.491, 0.515, 0.084
-4.99, 0.620, 0.713, 0.449, 0.670, 0.264
-4.50, 0.641, 0.545, 0.510, 0.565, 0.131
-4.00, 0.736, 0.740, 0.501, 0.720, 0.239
-3.50, 0.610, 0.708, 0.554, 0.673, 0.155
-3.00, 0.772, 0.615, 0.607, 0.652, 0.166
-2.50, 0.663, 0.670, 0.602, 0.663, 0.069
-2.00, 0.738, 0.614, 0.752, 0.654, 0.138
-1.50, 0.766, 0.595, 0.713, 0.645, 0.170
-1.00, 0.646, 0.601, 0.795, 0.627, 0.194
-0.50, 0.840, 0.647, 0.723, 0.698, 0.193
 0.00, 0.759, 0.772, 0.642, 0.758, 0.130
 0.50, 0.765, 0.827, 0.808, 0.811, 0.062
 1.00, 0.888, 0.870, 0.595, 0.852, 0.293
 1.50, 0.642, 0.945, 0.790, 0.862, 0.303
 2.00, 0.815, 0.794, 0.698, 0.791, 0.118
 2.50, 0.660, 0.969, 0.662, 0.872, 0.310
 3.00, 1.017, 0.861, 0.755, 0.889, 0.262
 3.50, 0.818, 0.886, 0.600, 0.847, 0.286
 4.00, 1.208, 0.971, 0.698, 1.005, 0.510
 4.50, 0.913, 1.003, 0.810, 0.967, 0.194
 4.99, 0.962, 0.962, 0.724, 0.943, 0.239
 5.49, 0.820, 1.102, 0.800, 1.012, 0.302
 5.99, 0.827, 1.071, 0.785, 0.991, 0.286
 6.49, 0.656, 1.130, 0.785, 0.991, 0.474
 6.99, 0.858, 1.176, 0.714, 1.065, 0.462
 7.49, 0.633, 1.133, 0.904, 0.998, 0.500
 7.99, 0.985, 1.216, 0.839, 1.132, 0.377
 8.49, 0.720, 1.134, 0.867, 1.016, 0.413
 8.99, 0.883, 1.093, 0.956, 1.033, 0.210
 9.49, 0.867, 1.248, 0.877, 1.129, 0.381
 9.99, 0.858, 1.207, 1.008, 1.109, 0.349
10.49, 0.904, 1.178, 0.881, 1.090, 0.297
10.99, 0.941, 1.197, 1.045, 1.125, 0.256
11.49, 1.046, 1.149, 1.005, 1.113, 0.144
11.99, 1.128, 1.139, 1.007, 1.126, 0.132
12.49, 1.022, 1.160, 1.099, 1.123, 0.138
12.99, 0.974, 1.074, 0.977, 1.043, 0.100
13.49, 0.875, 1.220, 1.000, 1.122, 0.346
13.98, 1.039, 1.191, 1.138, 1.151, 0.152
14.48, 0.942, 1.220, 0.887, 1.128, 0.333
14.98, 0.955, 1.111, 1.010, 1.067, 0.156
15.48, 0.999, 1.286, 0.968, 1.194, 0.319
15.98, 0.902, 1.133, 0.914, 1.061, 0.231
16.48, 0.890, 1.205, 0.983, 1.114, 0.314
16.98, 0.979, 1.145, 0.951, 1.091, 0.194
17.48, 0.866, 1.108, 1.193, 1.058, 0.326
17.98, 1.028, 1.107, 1.029, 1.082, 0.080
18.48, 0.844, 1.166, 1.168, 1.091, 0.323
18.98, 1.007, 1.209, 1.052, 1.149, 0.203
19.48, 0.907, 1.210, 0.973, 1.120, 0.304
19.98, 0.882, 1.149, 0.951, 1.071, 0.267
20.48, 1.223, 1.270, 1.006, 1.238, 0.264
20.98, 0.932, 1.212, 0.969, 1.127, 0.280

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   14.6
Dark level linear , 0.0000
Light level linear,  0.003

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.2% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3253.16296,2110.50000, pixels from upper-right
Edge angle,2.680
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.022
MTF50 LW/PH,   174
MTF50 Cy/Pxl, 0.022
MTF50P Cy/pxl, 0.022
MTF50P LW/PH,   174
MTF50P Cy/Pxl, 0.022
MTF30 Cy/pxl, 0.029
MTF30 LW/PH,   235
MTF30 Cy/Pxl, 0.029
MTF30P Cy/pxl, 0.029
MTF30P LW/PH,   235
MTF30P Cy/Pxl, 0.029
MTF20 Cy/pxl, 0.035
MTF20 LW/PH,   279
MTF20 Cy/Pxl, 0.035
MTF20P Cy/pxl, 0.035
MTF20P LW/PH,   279
MTF20P Cy/Pxl, 0.035
MTF Area Pk Norml Cy/pxl, 0.150
MTF Area Pk Norml LW/PH,  1207
MTF Area Pk Norml Cy/Pxl, 0.150
MTF at Nyquist, 0.421
MTF50 Red Cy/pxl, 0.027
MTF50 Red Cy/Pxl, 0.027
MTF50 Green Cy/pxl, 0.021
MTF50 Green Cy/Pxl, 0.021
MTF50 Blue Cy/pxl, 0.019
MTF50 Blue Cy/Pxl, 0.019
Undersharpening %,22.147
MTF50,0.0217 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,20.579
Rise 10-80 pxls,17.372
Rise 10-70 pxls,16.422
Rise 20-80 pxls,14.247
Rise 20-70 pxls,13.297
Rises 10-90 per PH,195.3427
Rises 10-80 per PH,231.4021
Rises 10-70 per PH,244.7880
Rises 20-80 per PH,282.1649
Rises 20-70 per PH,302.3238
R1090 Red pxls, 15.66
R1090 Green pxls, 18.97
R1090 Blue pxls, 21.95
R1090 Lum pxls, 20.58
Sharpening radius,NaN
Overshoot %,30.403
Undershoot %,9.553
Dk & lt lvls,0.000, 14.6053
Chromatic Aberration Area (pxls), 4.944
CA Crossing (pxls), 2.729
CA Crossing R-G (pixels), -3.015,Horiz (V-edge)
CA Crossing B-G (pixels), -2.248,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:35+02:00
Image Width                     , 6024
Image Height                    , 4020
