Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_100ISO_+1EV_Dist2_OFF_Focused.tiff
Run date,07-May-2025 11:44:40,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1735, 1394.71, 0.4953, 0.4911, 0.5083, 0.3866, 0.4953
0.1807, 1452.82, 0.4965, 0.4728, 0.5166, 0.3682, 0.4965
0.1879, 1510.93, 0.4845, 0.4396, 0.5116, 0.3486, 0.4845
0.1952, 1569.04, 0.4580, 0.4151, 0.4832, 0.3415, 0.4580
0.2024, 1627.16, 0.4342, 0.4131, 0.4515, 0.3306, 0.4342
0.2096, 1685.27, 0.4133, 0.4009, 0.4271, 0.3155, 0.4133
0.2168, 1743.38, 0.3950, 0.3800, 0.4094, 0.2973, 0.3950
0.2241, 1801.50, 0.3766, 0.3599, 0.3909, 0.2865, 0.3766
0.2313, 1859.61, 0.3585, 0.3291, 0.3747, 0.2907, 0.3585
0.2385, 1917.72, 0.3387, 0.2973, 0.3569, 0.2861, 0.3387
0.2458, 1975.83, 0.3155, 0.2727, 0.3346, 0.2524, 0.3155
0.2530, 2033.95, 0.2941, 0.2522, 0.3140, 0.2199, 0.2941
0.2602, 2092.06, 0.2802, 0.2364, 0.3007, 0.2063, 0.2802
0.2674, 2150.17, 0.2632, 0.2162, 0.2839, 0.1943, 0.2632
0.2747, 2208.28, 0.2424, 0.1947, 0.2621, 0.1862, 0.2424
0.2819, 2266.40, 0.2273, 0.1807, 0.2453, 0.1859, 0.2273
0.2891, 2324.51, 0.2141, 0.1684, 0.2309, 0.1813, 0.2141
0.2963, 2382.62, 0.2016, 0.1598, 0.2171, 0.1693, 0.2016
0.3036, 2440.74, 0.1909, 0.1506, 0.2060, 0.1579, 0.1909
0.3108, 2498.85, 0.1789, 0.1390, 0.1939, 0.1457, 0.1789
0.3180, 2556.96, 0.1663, 0.1331, 0.1796, 0.1345, 0.1663
0.3253, 2615.07, 0.1559, 0.1260, 0.1676, 0.1298, 0.1559
0.3325, 2673.19, 0.1473, 0.1178, 0.1585, 0.1246, 0.1473
0.3397, 2731.30, 0.1404, 0.1165, 0.1501, 0.1183, 0.1404
0.3469, 2789.41, 0.1357, 0.1180, 0.1436, 0.1147, 0.1357
0.3542, 2847.53, 0.1307, 0.1167, 0.1372, 0.1114, 0.1307
0.3614, 2905.64, 0.1243, 0.1140, 0.1296, 0.1065, 0.1243
0.3686, 2963.75, 0.1183, 0.1113, 0.1223, 0.1018, 0.1183
0.3759, 3021.86, 0.1121, 0.1082, 0.1151, 0.0966, 0.1121
0.3831, 3079.98, 0.1064, 0.1054, 0.1084, 0.0910, 0.1064
0.3903, 3138.09, 0.1027, 0.1041, 0.1040, 0.0865, 0.1027
0.3975, 3196.20, 0.0988, 0.1006, 0.0999, 0.0825, 0.0988
0.4048, 3254.31, 0.0930, 0.0944, 0.0940, 0.0784, 0.0930
0.4120, 3312.43, 0.0892, 0.0912, 0.0901, 0.0748, 0.0892
0.4192, 3370.54, 0.0838, 0.0869, 0.0846, 0.0681, 0.0838
0.4264, 3428.65, 0.0730, 0.0761, 0.0738, 0.0573, 0.0730
0.4337, 3486.77, 0.0677, 0.0705, 0.0685, 0.0536, 0.0677
0.4409, 3544.88, 0.0643, 0.0684, 0.0645, 0.0526, 0.0643
0.4481, 3602.99, 0.0541, 0.0582, 0.0539, 0.0472, 0.0541
0.4554, 3661.10, 0.0464, 0.0482, 0.0465, 0.0434, 0.0464
0.4626, 3719.22, 0.0450, 0.0456, 0.0456, 0.0414, 0.0450
0.4698, 3777.33, 0.0414, 0.0434, 0.0412, 0.0410, 0.0414
0.4770, 3835.44, 0.0387, 0.0405, 0.0380, 0.0431, 0.0387
0.4843, 3893.55, 0.0415, 0.0432, 0.0409, 0.0460, 0.0415
0.4915, 3951.67, 0.0422, 0.0470, 0.0407, 0.0481, 0.0422
0.4987, 4009.78, 0.0404, 0.0479, 0.0377, 0.0479, 0.0404
0.5060, 4067.89, 0.0411, 0.0483, 0.0383, 0.0498, 0.0411
0.5132, 4126.01, 0.0388, 0.0454, 0.0359, 0.0508, 0.0388
0.5204, 4184.12, 0.0327, 0.0411, 0.0294, 0.0460, 0.0327
0.5276, 4242.23, 0.0255, 0.0329, 0.0224, 0.0391, 0.0255
0.5349, 4300.34, 0.0204, 0.0287, 0.0171, 0.0351, 0.0204
0.5421, 4358.46, 0.0215, 0.0317, 0.0178, 0.0326, 0.0215
0.5493, 4416.57, 0.0179, 0.0242, 0.0153, 0.0279, 0.0179
0.5566, 4474.68, 0.0164, 0.0171, 0.0152, 0.0276, 0.0164
0.5638, 4532.80, 0.0176, 0.0148, 0.0180, 0.0268, 0.0176
0.5710, 4590.91, 0.0167, 0.0168, 0.0192, 0.0244, 0.0167
0.5782, 4649.02, 0.0152, 0.0199, 0.0186, 0.0259, 0.0152
0.5855, 4707.13, 0.0114, 0.0234, 0.0131, 0.0220, 0.0114
0.5927, 4765.25, 0.0038, 0.0239, 0.0057, 0.0171, 0.0038
0.5999, 4823.36, 0.0062, 0.0191, 0.0119, 0.0139, 0.0062
0.6071, 4881.47, 0.0145, 0.0236, 0.0188, 0.0130, 0.0145
0.6144, 4939.58, 0.0120, 0.0276, 0.0130, 0.0171, 0.0120
0.6216, 4997.70, 0.0090, 0.0239, 0.0090, 0.0180, 0.0090
0.6288, 5055.81, 0.0084, 0.0208, 0.0127, 0.0168, 0.0084
0.6361, 5113.92, 0.0126, 0.0247, 0.0171, 0.0188, 0.0126
0.6433, 5172.04, 0.0159, 0.0226, 0.0187, 0.0211, 0.0159
0.6505, 5230.15, 0.0161, 0.0138, 0.0198, 0.0181, 0.0161
0.6577, 5288.26, 0.0162, 0.0088, 0.0217, 0.0143, 0.0162
0.6650, 5346.37, 0.0124, 0.0106, 0.0190, 0.0072, 0.0124
0.6722, 5404.49, 0.0097, 0.0129, 0.0171, 0.0051, 0.0097
0.6794, 5462.60, 0.0123, 0.0193, 0.0209, 0.0056, 0.0123
0.6867, 5520.71, 0.0134, 0.0251, 0.0240, 0.0032, 0.0134
0.6939, 5578.82, 0.0156, 0.0352, 0.0265, 0.0074, 0.0156
0.7011, 5636.94, 0.0209, 0.0472, 0.0311, 0.0185, 0.0209
0.7083, 5695.05, 0.0243, 0.0526, 0.0356, 0.0269, 0.0243
0.7156, 5753.16, 0.0257, 0.0549, 0.0376, 0.0333, 0.0257
0.7228, 5811.28, 0.0275, 0.0572, 0.0400, 0.0384, 0.0275
0.7300, 5869.39, 0.0293, 0.0598, 0.0420, 0.0433, 0.0293
0.7373, 5927.50, 0.0308, 0.0625, 0.0428, 0.0476, 0.0308
0.7445, 5985.61, 0.0316, 0.0639, 0.0436, 0.0508, 0.0316
0.7517, 6043.73, 0.0314, 0.0647, 0.0442, 0.0523, 0.0314
0.7589, 6101.84, 0.0334, 0.0627, 0.0456, 0.0528, 0.0334
0.7662, 6159.95, 0.0364, 0.0555, 0.0488, 0.0549, 0.0364
0.7734, 6218.07, 0.0363, 0.0532, 0.0494, 0.0564, 0.0363
0.7806, 6276.18, 0.0337, 0.0577, 0.0435, 0.0543, 0.0337
0.7878, 6334.29, 0.0318, 0.0555, 0.0361, 0.0508, 0.0318
0.7951, 6392.40, 0.0305, 0.0491, 0.0336, 0.0563, 0.0305
0.8023, 6450.52, 0.0268, 0.0393, 0.0344, 0.0573, 0.0268
0.8095, 6508.63, 0.0235, 0.0356, 0.0342, 0.0501, 0.0235
0.8168, 6566.74, 0.0192, 0.0378, 0.0262, 0.0448, 0.0192
0.8240, 6624.85, 0.0169, 0.0358, 0.0204, 0.0412, 0.0169
0.8312, 6682.97, 0.0185, 0.0446, 0.0168, 0.0420, 0.0185
0.8384, 6741.08, 0.0169, 0.0539, 0.0107, 0.0473, 0.0169
0.8457, 6799.19, 0.0151, 0.0440, 0.0122, 0.0430, 0.0151
0.8529, 6857.31, 0.0211, 0.0419, 0.0235, 0.0465, 0.0211
0.8601, 6915.42, 0.0266, 0.0516, 0.0304, 0.0707, 0.0266
0.8674, 6973.53, 0.0237, 0.0586, 0.0249, 0.0861, 0.0237
0.8746, 7031.64, 0.0141, 0.0421, 0.0154, 0.0706, 0.0141
0.8818, 7089.76, 0.0046, 0.0387, 0.0070, 0.0537, 0.0046
0.8890, 7147.87, 0.0022, 0.0537, 0.0138, 0.0586, 0.0022
0.8963, 7205.98, 0.0049, 0.0543, 0.0049, 0.0587, 0.0049
0.9035, 7264.09, 0.0226, 0.0459, 0.0260, 0.0571, 0.0226
0.9107, 7322.21, 0.0336, 0.0531, 0.0361, 0.0559, 0.0336
0.9180, 7380.32, 0.0325, 0.0850, 0.0277, 0.0600, 0.0325
0.9252, 7438.43, 0.0283, 0.0915, 0.0186, 0.0609, 0.0283
0.9324, 7496.55, 0.0295, 0.0785, 0.0224, 0.0626, 0.0295
0.9396, 7554.66, 0.0264, 0.0727, 0.0207, 0.0634, 0.0264
0.9469, 7612.77, 0.0208, 0.0639, 0.0174, 0.0624, 0.0208
0.9541, 7670.88, 0.0285, 0.0433, 0.0356, 0.0690, 0.0285
0.9613, 7729.00, 0.0300, 0.0345, 0.0376, 0.0539, 0.0300
0.9685, 7787.11, 0.0358, 0.0363, 0.0426, 0.0288, 0.0358
0.9758, 7845.22, 0.0451, 0.0367, 0.0540, 0.0208, 0.0451
0.9830, 7903.34, 0.0399, 0.0407, 0.0468, 0.0110, 0.0399
0.9902, 7961.45, 0.0279, 0.0184, 0.0336, 0.0459, 0.0279
0.9975, 8019.56, 0.0275, 0.0074, 0.0357, 0.0558, 0.0275
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9592, 0.9558, 0.9608, 0.9548, 0.9592
0.0500, 0.8920, 0.8729, 0.8982, 0.8883, 0.8920
0.0750, 0.8302, 0.7816, 0.8497, 0.7801, 0.8302
0.1000, 0.7397, 0.6818, 0.7622, 0.6944, 0.7397
0.1250, 0.6581, 0.5992, 0.6820, 0.5913, 0.6581
0.1500, 0.5891, 0.5599, 0.6080, 0.4941, 0.5891
0.1750, 0.4956, 0.4872, 0.5100, 0.3827, 0.4956
0.2000, 0.4420, 0.4138, 0.4620, 0.3342, 0.4420
0.2250, 0.3743, 0.3559, 0.3888, 0.2871, 0.3743
0.2500, 0.3029, 0.2607, 0.3225, 0.2333, 0.3029
0.2750, 0.2417, 0.1940, 0.2613, 0.1862, 0.2417
0.3000, 0.1962, 0.1552, 0.2115, 0.1636, 0.1962
0.3250, 0.1563, 0.1262, 0.1681, 0.1300, 0.1563
0.3500, 0.1336, 0.1175, 0.1409, 0.1133, 0.1336
0.3750, 0.1129, 0.1086, 0.1159, 0.0972, 0.1129
0.4000, 0.0968, 0.0985, 0.0979, 0.0811, 0.0968
0.4250, 0.0752, 0.0783, 0.0760, 0.0595, 0.0752
0.4500, 0.0521, 0.0556, 0.0520, 0.0462, 0.0521
0.4750, 0.0395, 0.0413, 0.0389, 0.0425, 0.0395
0.5000, 0.0405, 0.0480, 0.0378, 0.0482, 0.0405
0.5500, 0.0178, 0.0235, 0.0153, 0.0279, 0.0178
0.6000, 0.0063, 0.0191, 0.0119, 0.0139, 0.0063
0.6500, 0.0160, 0.0145, 0.0197, 0.0183, 0.0160
0.7000, 0.0201, 0.0454, 0.0304, 0.0168, 0.0201
0.7500, 0.0315, 0.0645, 0.0440, 0.0519, 0.0315
0.8000, 0.0280, 0.0424, 0.0341, 0.0569, 0.0280
0.8500, 0.0187, 0.0428, 0.0190, 0.0451, 0.0187
0.9000, 0.0141, 0.0500, 0.0158, 0.0579, 0.0141
0.9500, 0.0241, 0.0550, 0.0253, 0.0653, 0.0241
1.0000, 0.0267, 0.0096, 0.0365, 0.0533, 0.0267

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.023, 0.017, 0.011, 0.018, 0.013
-5.47, 0.021, 0.013, 0.010, 0.014, 0.011
-4.98, 0.028, 0.015, 0.018, 0.018, 0.013
-4.48, 0.029, 0.019, 0.019, 0.021, 0.010
-3.98, 0.037, 0.019, 0.026, 0.023, 0.018
-3.48, 0.039, 0.025, 0.041, 0.029, 0.017
-2.99, 0.045, 0.025, 0.047, 0.031, 0.022
-2.49, 0.063, 0.038, 0.084, 0.047, 0.046
-1.99, 0.090, 0.059, 0.118, 0.070, 0.059
-1.49, 0.138, 0.095, 0.182, 0.110, 0.088
-1.00, 0.225, 0.181, 0.278, 0.197, 0.097
-0.50, 0.370, 0.330, 0.421, 0.345, 0.091
 0.00, 0.549, 0.524, 0.595, 0.534, 0.071
 0.50, 0.730, 0.722, 0.756, 0.727, 0.034
 1.00, 0.843, 0.854, 0.860, 0.852, 0.017
 1.49, 0.927, 0.936, 0.925, 0.933, 0.011
 1.99, 0.952, 0.970, 0.956, 0.966, 0.019
 2.49, 0.977, 0.990, 0.977, 0.987, 0.013
 2.99, 0.986, 0.996, 0.989, 0.993, 0.009
 3.48, 0.977, 1.003, 0.992, 0.997, 0.026
 3.98, 0.996, 1.005, 1.005, 1.004, 0.009
 4.48, 0.993, 1.010, 1.000, 1.006, 0.016
 4.98, 1.012, 1.011, 1.009, 1.011, 0.003
 5.47, 1.018, 1.013, 1.003, 1.013, 0.014
 5.97, 1.031, 1.017, 1.013, 1.020, 0.018
 6.47, 1.016, 1.013, 1.004, 1.013, 0.012
 6.97, 1.027, 1.013, 1.006, 1.016, 0.021
 7.47, 1.014, 1.011, 1.013, 1.012, 0.003
 7.96, 1.024, 1.008, 1.007, 1.011, 0.016
 8.46, 1.011, 1.009, 1.010, 1.010, 0.002
 8.96, 1.027, 1.016, 1.018, 1.018, 0.011
 9.46, 1.016, 1.012, 1.014, 1.013, 0.004
 9.95, 1.021, 1.014, 1.013, 1.015, 0.008

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   55.8
Light pixel level ,   97.7
Dark level linear , 0.0478
Light level linear,  0.147

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.9% below-R of ctr
ROI WxH pixels,139,186
ROI boundary L T R B,3204,2034,3342,2219
Edge center,3272.23427,2127.50000, pixels from upper-right
Edge angle,5.536
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.172
MTF50 LW/PH,  1383
MTF50 Cy/Pxl, 0.172
MTF50P Cy/pxl, 0.172
MTF50P LW/PH,  1381
MTF50P Cy/Pxl, 0.172
MTF30 Cy/pxl, 0.251
MTF30 LW/PH,  2018
MTF30 Cy/Pxl, 0.251
MTF30P Cy/pxl, 0.251
MTF30P LW/PH,  2017
MTF30P Cy/Pxl, 0.251
MTF20 Cy/pxl, 0.297
MTF20 LW/PH,  2392
MTF20 Cy/Pxl, 0.297
MTF20P Cy/pxl, 0.297
MTF20P LW/PH,  2390
MTF20P Cy/Pxl, 0.297
MTF Area Pk Norml Cy/pxl, 0.198
MTF Area Pk Norml LW/PH,  1594
MTF Area Pk Norml Cy/Pxl, 0.198
MTF at Nyquist, 0.041
MTF50 Red Cy/pxl, 0.171
MTF50 Red Cy/Pxl, 0.171
MTF50 Green Cy/pxl, 0.191
MTF50 Green Cy/Pxl, 0.191
MTF50 Blue Cy/pxl, 0.148
MTF50 Blue Cy/Pxl, 0.148
Undersharpening %,27.009
MTF50,0.172 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.871
Rise 10-80 pxls,2.344
Rise 10-70 pxls,2.020
Rise 20-80 pxls,1.734
Rise 20-70 pxls,1.410
Rises 10-90 per PH,1399.9883
Rises 10-80 per PH,1715.0087
Rises 10-70 per PH,1990.0073
Rises 20-80 per PH,2318.8691
Rises 20-70 per PH,2851.7002
R1090 Red pxls,  3.17
R1090 Green pxls,  2.72
R1090 Blue pxls,  3.53
R1090 Lum pxls,  2.87
Sharpening radius,NaN
Overshoot %,3.051
Undershoot %,1.059
Dk & lt lvls,55.770, 97.7281
Lt/dk,1.752
Chromatic Aberration Area (pxls), 0.219
CA Crossing (pxls), 0.207
CA Crossing R-G (pixels),  0.084,Horiz (V-edge)
CA Crossing B-G (pixels),  0.237,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:53:12+02:00
Image Width                     , 6024
Image Height                    , 4020
