Imatest,24.2.6, Master, SFR
File,car_18.0 mm_6400ISO_0EV_Dist2_ON_Defocus1.tiff
Run date,12-May-2025 14:02:13,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2020, 1624.10, 0.1593, 0.3708, 0.2115, 0.2673, 0.1593
0.2112, 1697.92, 0.1385, 0.4975, 0.3077, 0.1741, 0.1385
0.2204, 1771.74, 0.1188, 0.6933, 0.2986, 0.1574, 0.1188
0.2295, 1845.57, 0.1399, 0.5934, 0.2504, 0.4711, 0.1399
0.2387, 1919.39, 0.3742, 0.8716, 0.3632, 0.6167, 0.3742
0.2479, 1993.21, 0.3525, 0.8520, 0.2379, 0.4492, 0.3525
0.2571, 2067.03, 0.1826, 0.8373, 0.2108, 0.0761, 0.1826
0.2663, 2140.86, 0.2228, 0.5086, 0.3401, 0.5381, 0.2228
0.2755, 2214.68, 0.3136, 0.0341, 0.4378, 0.5741, 0.3136
0.2846, 2288.50, 0.3316, 0.1997, 0.4034, 0.2351, 0.3316
0.2938, 2362.32, 0.1828, 0.2141, 0.2039, 0.2027, 0.1828
0.3030, 2436.15, 0.0522, 0.1358, 0.1119, 0.3559, 0.0522
0.3122, 2509.97, 0.0770, 0.4056, 0.1184, 0.5224, 0.0770
0.3214, 2583.79, 0.1983, 0.6605, 0.1281, 0.5208, 0.1983
0.3305, 2657.62, 0.1614, 0.2759, 0.1671, 0.3325, 0.1614
0.3397, 2731.44, 0.0775, 0.3364, 0.0423, 0.2054, 0.0775
0.3489, 2805.26, 0.2251, 0.4591, 0.1510, 0.5411, 0.2251
0.3581, 2879.08, 0.1931, 0.1959, 0.2300, 0.3669, 0.1931
0.3673, 2952.91, 0.1698, 0.2567, 0.2026, 0.2771, 0.1698
0.3765, 3026.73, 0.2255, 0.4140, 0.2048, 0.4099, 0.2255
0.3856, 3100.55, 0.3692, 0.4605, 0.3795, 0.5807, 0.3692
0.3948, 3174.37, 0.0232, 0.2127, 0.0674, 0.2243, 0.0232
0.4040, 3248.20, 0.2226, 0.1377, 0.2427, 0.3377, 0.2226
0.4132, 3322.02, 0.1527, 0.0958, 0.2057, 0.3634, 0.1527
0.4224, 3395.84, 0.1944, 0.0711, 0.2620, 0.2818, 0.1944
0.4316, 3469.66, 0.0302, 0.1617, 0.0758, 0.0813, 0.0302
0.4407, 3543.49, 0.2381, 0.3520, 0.2156, 0.2629, 0.2381
0.4499, 3617.31, 0.2641, 0.3472, 0.2634, 0.3337, 0.2641
0.4591, 3691.13, 0.0960, 0.2502, 0.0770, 0.1499, 0.0960
0.4683, 3764.95, 0.1578, 0.2620, 0.1429, 0.1394, 0.1578
0.4775, 3838.78, 0.3025, 0.4012, 0.3082, 0.0947, 0.3025
0.4866, 3912.60, 0.2095, 0.2664, 0.2235, 0.0249, 0.2095
0.4958, 3986.42, 0.1540, 0.2729, 0.1511, 0.1098, 0.1540
0.5050, 4060.25, 0.1367, 0.2893, 0.1379, 0.2493, 0.1367
0.5142, 4134.07, 0.1992, 0.0609, 0.2286, 0.4339, 0.1992
0.5234, 4207.89, 0.1376, 0.2722, 0.1091, 0.2491, 0.1376
0.5326, 4281.71, 0.3869, 0.3325, 0.4133, 0.3379, 0.3869
0.5417, 4355.54, 0.3001, 0.1541, 0.3510, 0.2950, 0.3001
0.5509, 4429.36, 0.0939, 0.1895, 0.1510, 0.0560, 0.0939
0.5601, 4503.18, 0.0558, 0.1695, 0.0594, 0.2918, 0.0558
0.5693, 4577.00, 0.2449, 0.2940, 0.2379, 0.2177, 0.2449
0.5785, 4650.83, 0.2452, 0.2814, 0.2359, 0.3057, 0.2452
0.5876, 4724.65, 0.2042, 0.1740, 0.3077, 0.1228, 0.2042
0.5968, 4798.47, 0.3630, 0.2711, 0.4450, 0.3320, 0.3630
0.6060, 4872.29, 0.0693, 0.3201, 0.1431, 0.3890, 0.0693
0.6152, 4946.12, 0.4454, 0.3315, 0.5340, 0.3618, 0.4454
0.6244, 5019.94, 0.2052, 0.2737, 0.2867, 0.2177, 0.2052
0.6336, 5093.76, 0.3010, 0.4040, 0.3549, 0.1355, 0.3010
0.6427, 5167.59, 0.5149, 0.4892, 0.5104, 0.6456, 0.5149
0.6519, 5241.41, 0.3838, 0.4735, 0.4022, 0.5616, 0.3838
0.6611, 5315.23, 0.5081, 0.6222, 0.5025, 0.3073, 0.5081
0.6703, 5389.05, 0.7064, 0.6623, 0.7608, 0.3361, 0.7064
0.6795, 5462.88, 0.5595, 0.6018, 0.5535, 0.6108, 0.5595
0.6886, 5536.70, 0.7139, 0.9331, 0.7199, 0.2409, 0.7139
0.6978, 5610.52, 0.5371, 0.8002, 0.5224, 0.1955, 0.5371
0.7070, 5684.34, 0.2649, 0.7366, 0.1785, 0.2255, 0.2649
0.7162, 5758.17, 0.4259, 1.7985, 0.2130, 0.0661, 0.4259
0.7254, 5831.99, 0.4543, 1.5321, 0.4902, 0.1648, 0.4543
0.7346, 5905.81, 0.0483, 0.2036, 0.0333, 0.3679, 0.0483
0.7437, 5979.63, 0.2535, 0.6934, 0.5371, 0.5799, 0.2535
0.7529, 6053.46, 0.5242, 0.8012, 0.6382, 0.6499, 0.5242
0.7621, 6127.28, 0.3450, 1.1888, 0.5691, 0.2744, 0.3450
0.7713, 6201.10, 0.7798, 0.5783, 1.2930, 0.8920, 0.7798
0.7805, 6274.92, 0.8979, 2.0000, 0.7631, 1.0218, 0.8979
0.7896, 6348.75, 1.0290, 2.0000, 0.6596, 0.7554, 1.0290
0.7988, 6422.57, 0.9167, 2.0000, 0.9590, 1.1657, 0.9167
0.8080, 6496.39, 0.9427, 2.0000, 0.4380, 2.0000, 0.9427
0.8172, 6570.22, 1.0393, 2.0000, 0.9440, 1.2360, 1.0393
0.8264, 6644.04, 0.5176, 0.9833, 0.3847, 0.5599, 0.5176
0.8356, 6717.86, 0.4132, 1.3221, 0.2190, 0.8212, 0.4132
0.8447, 6791.68, 0.5036, 1.3921, 0.7550, 2.0000, 0.5036
0.8539, 6865.51, 0.3561, 1.6090, 0.3949, 2.0000, 0.3561
0.8631, 6939.33, 0.8510, 1.9968, 1.0922, 0.6570, 0.8510
0.8723, 7013.15, 1.2209, 0.6233, 1.8202, 1.4980, 1.2209
0.8815, 7086.97, 1.3966, 2.0000, 1.7022, 2.0000, 1.3966
0.8906, 7160.80, 1.2138, 2.0000, 1.9154, 2.0000, 1.2138
0.8998, 7234.62, 1.0421, 2.0000, 1.3734, 1.4722, 1.0421
0.9090, 7308.44, 0.5106, 1.3572, 0.7151, 2.0000, 0.5106
0.9182, 7382.26, 0.3916, 0.2571, 0.7118, 1.3715, 0.3916
0.9274, 7456.09, 0.4518, 1.9790, 1.0128, 1.5215, 0.4518
0.9366, 7529.91, 0.7895, 2.0000, 1.8523, 2.0000, 0.7895
0.9457, 7603.73, 0.2390, 1.2405, 0.5449, 0.6385, 0.2390
0.9549, 7677.56, 0.8295, 2.0000, 0.7120, 1.0179, 0.8295
0.9641, 7751.38, 0.7407, 2.0000, 0.8204, 1.4221, 0.7407
0.9733, 7825.20, 0.6857, 2.0000, 1.0126, 1.3157, 0.6857
0.9825, 7899.02, 0.4606, 0.8847, 0.5730, 0.5839, 0.4606
0.9916, 7972.85, 0.3940, 2.0000, 1.0248, 2.0000, 0.3940
1.0008, 8046.67, 0.9831, 2.0000, 0.7856, 1.9859, 0.9831
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3306, 0.3121, 0.3347, 0.4102, 0.3306
0.0500, 0.1266, 0.4533, 0.1177, 0.0678, 0.1266
0.0750, 0.1196, 0.2003, 0.2098, 0.1551, 0.1196
0.1000, 0.0274, 0.1060, 0.0248, 0.0521, 0.0274
0.1250, 0.0399, 0.5962, 0.1437, 0.5232, 0.0399
0.1500, 0.1369, 0.3676, 0.1001, 0.1772, 0.1369
0.1750, 0.2304, 0.5723, 0.1979, 0.0510, 0.2304
0.2000, 0.1724, 0.3370, 0.2244, 0.2726, 0.1724
0.2250, 0.1294, 0.6429, 0.2743, 0.3157, 0.1294
0.2500, 0.3138, 0.8487, 0.2318, 0.3643, 0.3138
0.2750, 0.3090, 0.0577, 0.4330, 0.5723, 0.3090
0.3000, 0.0949, 0.1614, 0.1420, 0.3058, 0.0949
0.3250, 0.1837, 0.5083, 0.1435, 0.4463, 0.1837
0.3500, 0.2213, 0.4279, 0.1604, 0.5204, 0.2213
0.3750, 0.2167, 0.3890, 0.2044, 0.3888, 0.2167
0.4000, 0.1357, 0.1704, 0.1663, 0.2882, 0.1357
0.4250, 0.1474, 0.0971, 0.2086, 0.2243, 0.1474
0.4500, 0.2625, 0.3463, 0.2617, 0.3320, 0.2625
0.4750, 0.2637, 0.3639, 0.2639, 0.1066, 0.2637
0.5000, 0.1461, 0.2803, 0.1451, 0.1733, 0.1461
0.5500, 0.1145, 0.1859, 0.1709, 0.0798, 0.1145
0.6000, 0.2615, 0.2880, 0.3406, 0.3517, 0.2615
0.6500, 0.4111, 0.4768, 0.4248, 0.5791, 0.4111
0.7000, 0.4726, 0.7851, 0.4410, 0.2026, 0.4726
0.7500, 0.4382, 0.7669, 0.6061, 0.6276, 0.4382
0.8000, 0.9200, 4.1302, 0.8924, 1.3005, 0.9200
0.8500, 0.4191, 1.5164, 0.5486, 2.1266, 0.4191
0.9000, 1.0322, 2.2501, 1.3611, 1.4862, 1.0322
0.9500, 0.5131, 1.6702, 0.6225, 0.8147, 0.5131
1.0000, 0.9299, 3.5384, 0.8072, 2.0352, 0.9299

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-15.99,-0.001, 0.004,-0.014, 0.001, 0.018
-15.49, 0.016, 0.044,-0.052, 0.031, 0.097
-14.99, 0.003, 0.004,-0.041, 0.000, 0.045
-14.49,-0.086, 0.028,-0.047,-0.002, 0.114
-13.99, 0.018, 0.073, 0.001, 0.055, 0.071
-13.49,-0.034, 0.043, 0.027, 0.025, 0.076
-12.99, 0.071, 0.077,-0.008, 0.069, 0.085
-12.49, 0.069, 0.075, 0.036, 0.070, 0.038
-11.99, 0.054, 0.054,-0.007, 0.049, 0.061
-11.49, 0.018, 0.084, 0.048, 0.067, 0.065
-10.99,-0.011, 0.041, 0.000, 0.026, 0.052
-10.49, 0.035, 0.068, 0.061, 0.061, 0.034
-9.99,-0.005, 0.116, 0.072, 0.087, 0.122
-9.49, 0.138, 0.120, 0.082, 0.121, 0.056
-8.99, 0.105, 0.151, 0.073, 0.135, 0.078
-8.49, 0.197, 0.157, 0.076, 0.159, 0.121
-7.99, 0.222, 0.116, 0.085, 0.136, 0.137
-7.49, 0.174, 0.127, 0.072, 0.132, 0.102
-6.99, 0.382, 0.099, 0.095, 0.159, 0.287
-6.49, 0.300, 0.236, 0.182, 0.245, 0.118
-6.00, 0.327, 0.131, 0.160, 0.174, 0.196
-5.50, 0.346, 0.208, 0.252, 0.240, 0.138
-5.00, 0.282, 0.220, 0.245, 0.235, 0.062
-4.50, 0.345, 0.238, 0.251, 0.261, 0.108
-4.00, 0.290, 0.249, 0.266, 0.259, 0.041
-3.50, 0.332, 0.304, 0.243, 0.305, 0.090
-3.00, 0.282, 0.311, 0.203, 0.296, 0.108
-2.50, 0.341, 0.360, 0.216, 0.345, 0.145
-2.00, 0.343, 0.386, 0.229, 0.365, 0.158
-1.50, 0.408, 0.394, 0.304, 0.390, 0.104
-1.00, 0.445, 0.448, 0.308, 0.436, 0.140
-0.50, 0.514, 0.449, 0.290, 0.450, 0.224
 0.00, 0.362, 0.467, 0.318, 0.433, 0.149
 0.50, 0.470, 0.515, 0.277, 0.487, 0.238
 1.00, 0.316, 0.494, 0.335, 0.444, 0.178
 1.50, 0.437, 0.552, 0.416, 0.517, 0.137
 2.00, 0.475, 0.533, 0.434, 0.513, 0.099
 2.50, 0.434, 0.508, 0.510, 0.493, 0.075
 3.00, 0.577, 0.584, 0.470, 0.573, 0.113
 3.50, 0.530, 0.582, 0.547, 0.568, 0.052
 4.00, 0.541, 0.690, 0.541, 0.647, 0.149
 4.50, 0.544, 0.656, 0.559, 0.625, 0.111
 5.00, 0.420, 0.694, 0.601, 0.629, 0.274
 5.50, 0.562, 0.699, 0.575, 0.661, 0.138
 6.00, 0.528, 0.644, 0.637, 0.619, 0.116
 6.49, 0.588, 0.660, 0.533, 0.635, 0.127
 6.99, 0.679, 0.665, 0.643, 0.666, 0.035
 7.49, 0.603, 0.689, 0.571, 0.661, 0.117
 7.99, 0.703, 0.712, 0.696, 0.709, 0.017
 8.49, 0.670, 0.756, 0.641, 0.729, 0.115
 8.99, 0.708, 0.726, 0.712, 0.722, 0.018
 9.49, 0.738, 0.799, 0.707, 0.779, 0.092
 9.99, 0.763, 0.794, 0.796, 0.788, 0.033
10.49, 0.853, 0.806, 0.748, 0.811, 0.106
10.99, 0.860, 0.799, 0.790, 0.811, 0.070
11.49, 0.880, 0.807, 0.815, 0.823, 0.072
11.99, 0.960, 0.874, 0.822, 0.888, 0.138
12.49, 0.744, 0.851, 0.910, 0.833, 0.166
12.99, 0.957, 0.928, 0.795, 0.924, 0.162
13.49, 0.705, 0.886, 0.843, 0.845, 0.181
13.99, 0.921, 0.938, 0.738, 0.918, 0.200
14.49, 0.831, 0.956, 0.832, 0.920, 0.125
14.99, 1.027, 1.007, 0.864, 1.000, 0.163
15.49, 1.010, 1.008, 0.890, 0.999, 0.120
15.99, 1.185, 1.010, 0.931, 1.040, 0.254
16.49, 1.029, 0.966, 0.822, 0.967, 0.207
16.99, 1.236, 0.991, 0.940, 1.039, 0.296
17.49, 1.080, 1.040, 0.865, 1.035, 0.214
17.99, 1.132, 0.960, 0.938, 0.994, 0.194
18.48, 1.128, 1.037, 0.888, 1.044, 0.240
18.98, 1.126, 1.022, 0.934, 1.037, 0.191
19.48, 1.188, 1.057, 0.905, 1.072, 0.283
19.98, 1.053, 1.051, 0.948, 1.043, 0.105
20.48, 1.067, 1.022, 0.910, 1.022, 0.157
20.98, 0.997, 1.100, 0.954, 1.067, 0.147
21.48, 1.007, 1.020, 0.903, 1.008, 0.117
21.98, 1.053, 1.052, 0.867, 1.038, 0.186
22.48, 0.964, 1.059, 0.848, 1.022, 0.211
22.98, 1.124, 1.016, 0.910, 1.030, 0.214
23.48, 0.934, 1.073, 0.888, 1.029, 0.185
23.98, 1.126, 0.974, 0.977, 1.006, 0.152

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   42.3
Light pixel level ,   73.1
Dark level linear , 0.0275
Light level linear,  0.082

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.3% right of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3256.93411,2110.50000, pixels from upper-right
Edge angle,2.333
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.021
MTF50 LW/PH,   165
MTF50 Cy/Pxl, 0.021
MTF50P Cy/pxl, 0.021
MTF50P LW/PH,   165
MTF50P Cy/Pxl, 0.021
MTF30 Cy/pxl, 0.026
MTF30 LW/PH,   208
MTF30 Cy/Pxl, 0.026
MTF30P Cy/pxl, 0.026
MTF30P LW/PH,   208
MTF30P Cy/Pxl, 0.026
MTF20 Cy/pxl, 0.029
MTF20 LW/PH,   234
MTF20 Cy/Pxl, 0.029
MTF20P Cy/pxl, 0.029
MTF20P LW/PH,   234
MTF20P Cy/Pxl, 0.029
MTF Area Pk Norml Cy/pxl, 0.098
MTF Area Pk Norml LW/PH,   789
MTF Area Pk Norml Cy/Pxl, 0.098
MTF at Nyquist, 0.146
MTF50 Red Cy/pxl, 0.020
MTF50 Red Cy/Pxl, 0.020
MTF50 Green Cy/pxl, 0.021
MTF50 Green Cy/Pxl, 0.021
MTF50 Blue Cy/pxl, 0.022
MTF50 Blue Cy/Pxl, 0.022
Undersharpening %,21.578
MTF50,0.0205 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,22.741
Rise 10-80 pxls,20.031
Rise 10-70 pxls,17.807
Rise 20-80 pxls,16.020
Rise 20-70 pxls,13.796
Rises 10-90 per PH,176.7770
Rises 10-80 per PH,200.6880
Rises 10-70 per PH,225.7492
Rises 20-80 per PH,250.9426
Rises 20-70 per PH,291.3913
R1090 Red pxls, 20.76
R1090 Green pxls, 19.83
R1090 Blue pxls, 19.21
R1090 Lum pxls, 22.74
Sharpening radius,NaN
Overshoot %,12.321
Undershoot %,7.751
Dk & lt lvls,42.273, 73.1142
Lt/dk,1.730
Chromatic Aberration Area (pxls), 3.212
CA Crossing (pxls), 3.155
CA Crossing R-G (pixels),  1.482,Horiz (V-edge)
CA Crossing B-G (pixels), -1.987,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:46+02:00
Image Width                     , 6024
Image Height                    , 4020
