Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_6400ISO_-1EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 14:35:12,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.9568, 7692.69, 1.8502, 2.0000, 1.0647, 2.0000, 1.8502
0.9660, 7766.66, 1.8753, 2.0000, 0.7202, 2.0000, 1.8753
0.9752, 7840.63, 1.4104, 2.0000, 0.5831, 2.0000, 1.4104
0.9844, 7914.59, 0.1794, 2.0000, 1.1222, 1.9280, 0.1794
0.9936, 7988.56, 1.3884, 2.0000, 2.0000, 2.0000, 1.3884
1.0028, 8062.53, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9692, 1.1238, 0.9317, 0.9664, 0.9692
0.0500, 0.9223, 0.9614, 0.9228, 0.8860, 0.9223
0.0750, 0.8842, 0.8114, 0.9431, 0.7789, 0.8842
0.1000, 1.0598, 1.2325, 1.1255, 0.5868, 1.0598
0.1250, 0.3925, 0.6088, 0.6243, 0.5771, 0.3925
0.1500, 0.7540, 0.8290, 0.8405, 0.1578, 0.7540
0.1750, 0.4234, 0.8415, 0.3940, 0.5257, 0.4234
0.2000, 0.2177, 0.6298, 0.1113, 0.3801, 0.2177
0.2250, 0.0959, 0.5764, 0.0843, 0.6294, 0.0959
0.2500, 0.2614, 0.8005, 0.2557, 0.3298, 0.2614
0.2750, 0.2632, 0.4780, 0.3886, 0.3441, 0.2632
0.3000, 0.6177, 1.1034, 0.4862, 0.8931, 0.6177
0.3250, 0.4885, 0.7382, 0.4709, 0.4045, 0.4885
0.3500, 0.3256, 0.4675, 0.3359, 0.3821, 0.3256
0.3750, 0.1243, 0.3437, 0.1689, 0.2291, 0.1243
0.4000, 0.2905, 0.1700, 0.3453, 0.6365, 0.2905
0.4250, 0.2993, 0.2233, 0.2986, 0.5463, 0.2993
0.4500, 0.2290, 0.4030, 0.2159, 0.4151, 0.2290
0.4750, 0.3285, 0.3849, 0.3376, 0.4031, 0.3285
0.5000, 0.5766, 0.5250, 0.6145, 0.3571, 0.5766
0.5500, 0.5334, 0.8970, 0.4293, 0.7814, 0.5334
0.6000, 0.6963, 1.0233, 0.6665, 0.3525, 0.6963
0.6500, 0.1586, 0.6486, 0.2860, 0.4209, 0.1586
0.7000, 1.7996, 3.1933, 1.6591, 0.4475, 1.7996
0.7500, 1.1194, 1.9217, 1.2107, 1.3766, 1.1194
0.8000, 0.1295, 1.8134, 0.5379, 1.9315, 0.1295
0.8500, 1.4376, 1.7821, 2.1009, 3.3225, 1.4376
0.9000, 2.1871, 3.6965, 2.5471, 0.8665, 2.1871
0.9500, 1.6860, 4.9707, 1.8501, 1.2576, 1.6860
1.0000, 2.5987, 6.0325, 3.7578, 2.3503, 2.5987

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98,-0.180, 0.034, 0.012,-0.010, 0.214
-5.48,-0.068, 0.048,-0.038, 0.019, 0.116
-4.99,-0.039, 0.066, 0.004, 0.041, 0.105
-4.49,-0.153,-0.063, 0.018,-0.075, 0.170
-3.99, 0.042, 0.031, 0.018, 0.032, 0.024
-3.49,-0.028,-0.057, 0.065,-0.042, 0.122
-2.99,-0.068,-0.059,-0.006,-0.056, 0.062
-2.49, 0.095,-0.001, 0.122, 0.027, 0.123
-1.99, 0.062, 0.040, 0.223, 0.058, 0.183
-1.50, 0.115, 0.096, 0.251, 0.111, 0.156
-1.00, 0.263, 0.189, 0.396, 0.219, 0.207
-0.50, 0.206, 0.242, 0.316, 0.240, 0.110
 0.00, 0.513, 0.449, 0.575, 0.471, 0.125
 0.50, 0.556, 0.620, 0.616, 0.607, 0.065
 1.00, 0.806, 0.803, 0.727, 0.798, 0.079
 1.50, 0.706, 0.841, 0.852, 0.815, 0.146
 1.99, 1.033, 1.074, 0.771, 1.043, 0.303
 2.49, 0.730, 0.908, 0.954, 0.876, 0.225
 2.99, 0.851, 1.062, 0.922, 1.010, 0.210
 3.49, 0.974, 1.047, 1.075, 1.035, 0.101
 3.99, 0.879, 1.047, 0.983, 1.009, 0.168
 4.49, 1.008, 0.989, 0.961, 0.991, 0.047
 4.99, 1.068, 1.023, 0.998, 1.030, 0.071
 5.48, 0.927, 0.913, 1.003, 0.923, 0.090
 5.98, 1.040, 0.959, 0.982, 0.976, 0.082
 6.48, 0.942, 0.903, 1.026, 0.920, 0.122
 6.98, 1.064, 1.046, 1.035, 1.049, 0.029
 7.48, 1.019, 0.986, 1.119, 1.003, 0.133
 7.98, 1.081, 1.114, 0.950, 1.095, 0.164
 8.48, 0.928, 0.921, 0.968, 0.926, 0.047
 8.97, 0.976, 1.056, 0.744, 1.016, 0.312
 9.47, 0.891, 0.936, 0.979, 0.930, 0.088
 9.97, 0.796, 1.083, 0.834, 1.008, 0.287

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   28.6
Light pixel level ,   52.0
Dark level linear , 0.0126
Light level linear,  0.042

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.9% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3273.18566,2130.50000, pixels from upper-right
Edge angle,4.284
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.119
MTF50 LW/PH,   957
MTF50 Cy/Pxl, 0.119
MTF50P Cy/pxl, 0.118
MTF50P LW/PH,   950
MTF50P Cy/Pxl, 0.118
MTF30 Cy/pxl, 0.182
MTF30 LW/PH,  1460
MTF30 Cy/Pxl, 0.182
MTF30P Cy/pxl, 0.180
MTF30P LW/PH,  1448
MTF30P Cy/Pxl, 0.180
MTF20 Cy/pxl, 0.192
MTF20 LW/PH,  1543
MTF20 Cy/Pxl, 0.192
MTF20P Cy/pxl, 0.189
MTF20P LW/PH,  1522
MTF20P Cy/Pxl, 0.189
MTF Area Pk Norml Cy/pxl, 0.225
MTF Area Pk Norml LW/PH,  1813
MTF Area Pk Norml Cy/Pxl, 0.225
MTF at Nyquist, 0.577
MTF50 Red Cy/pxl, 0.132
MTF50 Red Cy/Pxl, 0.132
MTF50 Green Cy/pxl, 0.171
MTF50 Green Cy/Pxl, 0.171
MTF50 Blue Cy/pxl, 0.104
MTF50 Blue Cy/Pxl, 0.104
Undersharpening %,11.889
MTF50,0.119 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,3.433
Rise 10-80 pxls,2.674
Rise 10-70 pxls,2.523
Rise 20-80 pxls,1.622
Rise 20-70 pxls,1.471
Rises 10-90 per PH,1170.9295
Rises 10-80 per PH,1503.3260
Rises 10-70 per PH,1593.3749
Rises 20-80 per PH,2477.8729
Rises 20-70 per PH,2732.3979
R1090 Red pxls,  2.42
R1090 Green pxls,  2.68
R1090 Blue pxls,  4.92
R1090 Lum pxls,  3.43
Sharpening radius,NaN
Overshoot %,11.715
Undershoot %,16.542
Dk & lt lvls,28.574, 51.9842
Lt/dk,1.819
Chromatic Aberration Area (pxls), 0.668
CA Crossing (pxls), 0.225
CA Crossing R-G (pixels),  0.144,Horiz (V-edge)
CA Crossing B-G (pixels),  0.256,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:54:11+02:00
Image Width                     , 6024
Image Height                    , 4020
