Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_6400ISO_+1EV_Dist2_ON_Focused.tiff
Run date,07-May-2025 11:53:38,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2144, 1724.07, 0.3891, 0.4429, 0.3732, 0.4252, 0.3891
0.2206, 1773.32, 0.3711, 0.3648, 0.3680, 0.4481, 0.3711
0.2267, 1822.58, 0.4011, 0.5502, 0.3687, 0.3650, 0.4011
0.2328, 1871.84, 0.3503, 0.5306, 0.3148, 0.3143, 0.3503
0.2389, 1921.10, 0.2954, 0.3884, 0.2823, 0.3583, 0.2954
0.2451, 1970.36, 0.3029, 0.3706, 0.3021, 0.3777, 0.3029
0.2512, 2019.62, 0.2824, 0.2690, 0.2914, 0.3150, 0.2824
0.2573, 2068.88, 0.2669, 0.3094, 0.2522, 0.3225, 0.2669
0.2634, 2118.14, 0.2507, 0.3045, 0.2228, 0.3996, 0.2507
0.2696, 2167.40, 0.1900, 0.1544, 0.1791, 0.4583, 0.1900
0.2757, 2216.66, 0.1972, 0.1770, 0.1842, 0.4498, 0.1972
0.2818, 2265.91, 0.2153, 0.2279, 0.1956, 0.3906, 0.2153
0.2880, 2315.17, 0.2060, 0.1628, 0.2042, 0.3696, 0.2060
0.2941, 2364.43, 0.2029, 0.1584, 0.2033, 0.3372, 0.2029
0.3002, 2413.69, 0.1633, 0.1457, 0.1556, 0.3105, 0.1633
0.3063, 2462.95, 0.1593, 0.1206, 0.1524, 0.3422, 0.1593
0.3125, 2512.21, 0.1825, 0.1366, 0.1807, 0.3483, 0.1825
0.3186, 2561.47, 0.1675, 0.1277, 0.1694, 0.3179, 0.1675
0.3247, 2610.73, 0.1359, 0.0851, 0.1396, 0.2811, 0.1359
0.3308, 2659.99, 0.1041, 0.0517, 0.1102, 0.2171, 0.1041
0.3370, 2709.25, 0.0952, 0.0622, 0.1053, 0.1642, 0.0952
0.3431, 2758.50, 0.1026, 0.1071, 0.1075, 0.1465, 0.1026
0.3492, 2807.76, 0.1055, 0.1381, 0.1025, 0.1242, 0.1055
0.3554, 2857.02, 0.1032, 0.1532, 0.0958, 0.0942, 0.1032
0.3615, 2906.28, 0.0978, 0.1686, 0.0857, 0.0653, 0.0978
0.3676, 2955.54, 0.0965, 0.1852, 0.0802, 0.0440, 0.0965
0.3737, 3004.80, 0.0984, 0.2007, 0.0785, 0.0419, 0.0984
0.3799, 3054.06, 0.1047, 0.2139, 0.0834, 0.0624, 0.1047
0.3860, 3103.32, 0.1084, 0.2179, 0.0871, 0.0821, 0.1084
0.3921, 3152.58, 0.1210, 0.2259, 0.1017, 0.0981, 0.1210
0.3982, 3201.84, 0.1325, 0.2350, 0.1164, 0.1074, 0.1325
0.4044, 3251.09, 0.1322, 0.2342, 0.1177, 0.1126, 0.1322
0.4105, 3300.35, 0.1463, 0.2314, 0.1361, 0.1221, 0.1463
0.4166, 3349.61, 0.1437, 0.2172, 0.1371, 0.1112, 0.1437
0.4227, 3398.87, 0.1218, 0.1913, 0.1164, 0.0880, 0.1218
0.4289, 3448.13, 0.1149, 0.1750, 0.1121, 0.0635, 0.1149
0.4350, 3497.39, 0.1138, 0.1632, 0.1147, 0.0663, 0.1138
0.4411, 3546.65, 0.1223, 0.1537, 0.1286, 0.0603, 0.1223
0.4473, 3595.91, 0.1342, 0.1568, 0.1432, 0.0126, 0.1342
0.4534, 3645.17, 0.1235, 0.1349, 0.1343, 0.0117, 0.1235
0.4595, 3694.43, 0.0992, 0.0781, 0.1168, 0.0326, 0.0992
0.4656, 3743.68, 0.1009, 0.0898, 0.1163, 0.0559, 0.1009
0.4718, 3792.94, 0.1320, 0.1357, 0.1422, 0.0901, 0.1320
0.4779, 3842.20, 0.1647, 0.1724, 0.1802, 0.0875, 0.1647
0.4840, 3891.46, 0.2147, 0.2435, 0.2274, 0.1252, 0.2147
0.4901, 3940.72, 0.2509, 0.3036, 0.2520, 0.1585, 0.2509
0.4963, 3989.98, 0.2591, 0.3250, 0.2580, 0.1512, 0.2591
0.5024, 4039.24, 0.2861, 0.3549, 0.2887, 0.1662, 0.2861
0.5085, 4088.50, 0.2789, 0.3377, 0.2848, 0.1411, 0.2789
0.5146, 4137.76, 0.2297, 0.2743, 0.2383, 0.1014, 0.2297
0.5208, 4187.02, 0.2085, 0.2627, 0.2113, 0.1110, 0.2085
0.5269, 4236.27, 0.2054, 0.2612, 0.2042, 0.1254, 0.2054
0.5330, 4285.53, 0.2206, 0.2569, 0.2208, 0.1459, 0.2206
0.5392, 4334.79, 0.2347, 0.2746, 0.2317, 0.1555, 0.2347
0.5453, 4384.05, 0.2346, 0.2600, 0.2357, 0.1589, 0.2346
0.5514, 4433.31, 0.2500, 0.2537, 0.2592, 0.1686, 0.2500
0.5575, 4482.57, 0.2341, 0.2659, 0.2413, 0.1306, 0.2341
0.5637, 4531.83, 0.1714, 0.2394, 0.1725, 0.0380, 0.1714
0.5698, 4581.09, 0.1386, 0.2214, 0.1364, 0.0758, 0.1386
0.5759, 4630.35, 0.1525, 0.2888, 0.1358, 0.1204, 0.1525
0.5820, 4679.61, 0.1231, 0.3068, 0.0954, 0.0910, 0.1231
0.5882, 4728.86, 0.0829, 0.3017, 0.0420, 0.0452, 0.0829
0.5943, 4778.12, 0.0656, 0.3369, 0.0070, 0.0495, 0.0656
0.6004, 4827.38, 0.0395, 0.3329, 0.0559, 0.1460, 0.0395
0.6065, 4876.64, 0.0261, 0.3171, 0.0631, 0.0976, 0.0261
0.6127, 4925.90, 0.0402, 0.2991, 0.0361, 0.0157, 0.0402
0.6188, 4975.16, 0.0740, 0.3216, 0.0498, 0.0347, 0.0740
0.6249, 5024.42, 0.0864, 0.3312, 0.0889, 0.1201, 0.0864
0.6311, 5073.68, 0.0811, 0.2741, 0.1119, 0.1898, 0.0811
0.6372, 5122.94, 0.0706, 0.2765, 0.1020, 0.1614, 0.0706
0.6433, 5172.20, 0.0523, 0.2628, 0.0913, 0.0908, 0.0523
0.6494, 5221.45, 0.0134, 0.2165, 0.0694, 0.0424, 0.0134
0.6556, 5270.71, 0.0173, 0.1972, 0.0684, 0.0874, 0.0173
0.6617, 5319.97, 0.0571, 0.1517, 0.1060, 0.1635, 0.0571
0.6678, 5369.23, 0.0393, 0.1576, 0.0835, 0.1966, 0.0393
0.6739, 5418.49, 0.0081, 0.2211, 0.0386, 0.2042, 0.0081
0.6801, 5467.75, 0.0513, 0.2994, 0.0524, 0.1666, 0.0513
0.6862, 5517.01, 0.1170, 0.4066, 0.0834, 0.1060, 0.1170
0.6923, 5566.27, 0.1512, 0.4965, 0.0922, 0.1272, 0.1512
0.6984, 5615.53, 0.1623, 0.5434, 0.0959, 0.1773, 0.1623
0.7046, 5664.79, 0.1824, 0.5657, 0.1151, 0.1797, 0.1824
0.7107, 5714.04, 0.2232, 0.6095, 0.1501, 0.1785, 0.2232
0.7168, 5763.30, 0.2683, 0.6752, 0.1857, 0.1916, 0.2683
0.7230, 5812.56, 0.2952, 0.7083, 0.2073, 0.2307, 0.2952
0.7291, 5861.82, 0.3131, 0.7152, 0.2245, 0.2764, 0.3131
0.7352, 5911.08, 0.3276, 0.7149, 0.2399, 0.3200, 0.3276
0.7413, 5960.34, 0.3405, 0.7019, 0.2570, 0.3644, 0.3405
0.7475, 6009.60, 0.3467, 0.6797, 0.2664, 0.4032, 0.3467
0.7536, 6058.86, 0.3463, 0.6435, 0.2683, 0.4644, 0.3463
0.7597, 6108.12, 0.3386, 0.5878, 0.2698, 0.5299, 0.3386
0.7658, 6157.38, 0.3109, 0.5193, 0.2574, 0.5591, 0.3109
0.7720, 6206.63, 0.3112, 0.5055, 0.2579, 0.5874, 0.3112
0.7781, 6255.89, 0.3308, 0.5134, 0.2758, 0.6466, 0.3308
0.7842, 6305.15, 0.2776, 0.4448, 0.2556, 0.6922, 0.2776
0.7903, 6354.41, 0.1823, 0.3781, 0.2073, 0.6934, 0.1823
0.7965, 6403.67, 0.1575, 0.4538, 0.1815, 0.7200, 0.1575
0.8026, 6452.93, 0.1551, 0.5402, 0.2184, 0.7055, 0.1551
0.8087, 6502.19, 0.0911, 0.5451, 0.2008, 0.6090, 0.0911
0.8149, 6551.45, 0.0406, 0.5525, 0.1532, 0.6233, 0.0406
0.8210, 6600.71, 0.0610, 0.5545, 0.1709, 0.6655, 0.0610
0.8271, 6649.97, 0.0642, 0.5416, 0.1795, 0.6462, 0.0642
0.8332, 6699.22, 0.0668, 0.6712, 0.0647, 0.7194, 0.0668
0.8394, 6748.48, 0.1861, 0.9001, 0.1318, 0.8143, 0.1861
0.8455, 6797.74, 0.1810, 0.8901, 0.1329, 0.9020, 0.1810
0.8516, 6847.00, 0.1978, 0.7874, 0.1667, 0.9367, 0.1978
0.8577, 6896.26, 0.2849, 0.9070, 0.2520, 0.7730, 0.2849
0.8639, 6945.52, 0.3766, 1.0905, 0.3428, 0.5375, 0.3766
0.8700, 6994.78, 0.3890, 1.0852, 0.3315, 0.5762, 0.3890
0.8761, 7044.04, 0.4164, 1.0351, 0.3542, 0.7415, 0.4164
0.8823, 7093.30, 0.5420, 1.0937, 0.5093, 0.7449, 0.5420
0.8884, 7142.56, 0.6300, 1.1075, 0.6384, 0.8049, 0.6300
0.8945, 7191.81, 0.5772, 1.0673, 0.6020, 0.8449, 0.5772
0.9006, 7241.07, 0.4932, 0.9870, 0.5008, 0.7522, 0.4932
0.9068, 7290.33, 0.5611, 0.9339, 0.5661, 0.6246, 0.5611
0.9129, 7339.59, 0.7077, 0.9668, 0.7685, 0.6174, 0.7077
0.9190, 7388.85, 0.7815, 0.5056, 0.9697, 0.7489, 0.7815
0.9251, 7438.11, 0.8380, 0.4339, 1.0615, 0.7593, 0.8380
0.9313, 7487.37, 0.7533, 0.4683, 0.9017, 0.5931, 0.7533
0.9374, 7536.63, 0.6422, 0.4018, 0.7965, 0.3421, 0.6422
0.9435, 7585.89, 0.7156, 0.1925, 0.9864, 0.2433, 0.7156
0.9496, 7635.15, 0.7221, 0.2551, 1.0311, 0.5363, 0.7221
0.9558, 7684.40, 0.6003, 0.4295, 0.8642, 0.4518, 0.6003
0.9619, 7733.66, 0.5443, 0.4697, 0.7858, 0.4132, 0.5443
0.9680, 7782.92, 0.5302, 0.5784, 0.7455, 0.5088, 0.5302
0.9742, 7832.18, 0.4881, 0.5463, 0.6476, 0.4741, 0.4881
0.9803, 7881.44, 0.4921, 0.4930, 0.7029, 0.4127, 0.4921
0.9864, 7930.70, 0.5451, 0.6261, 0.8805, 0.0918, 0.5451
0.9925, 7979.96, 0.5242, 0.7520, 0.8934, 0.2209, 0.5242
0.9987, 8029.22, 0.4165, 0.7077, 0.6884, 0.1544, 0.4165
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9454, 1.0101, 0.9259, 0.9755, 0.9454
0.0500, 0.8897, 0.8040, 0.9209, 0.8540, 0.8897
0.0750, 0.7757, 0.4909, 0.8603, 0.7298, 0.7757
0.1000, 0.7394, 0.4484, 0.8385, 0.5851, 0.7394
0.1250, 0.5869, 0.4877, 0.6182, 0.7605, 0.5869
0.1500, 0.5030, 0.6620, 0.4768, 0.4366, 0.5030
0.1750, 0.5174, 0.7541, 0.4781, 0.4497, 0.5174
0.2000, 0.5286, 0.8053, 0.4980, 0.3536, 0.5286
0.2250, 0.3928, 0.4991, 0.3685, 0.3879, 0.3928
0.2500, 0.2864, 0.2888, 0.2935, 0.3272, 0.2864
0.2750, 0.1964, 0.1744, 0.1836, 0.4507, 0.1964
0.3000, 0.1647, 0.1461, 0.1573, 0.3115, 0.1647
0.3250, 0.1344, 0.0836, 0.1382, 0.2782, 0.1344
0.3500, 0.1052, 0.1401, 0.1017, 0.1204, 0.1052
0.3750, 0.0997, 0.2034, 0.0795, 0.0462, 0.0997
0.4000, 0.1324, 0.2348, 0.1168, 0.1089, 0.1324
0.4250, 0.1192, 0.1853, 0.1148, 0.0790, 0.1192
0.4500, 0.1294, 0.1470, 0.1392, 0.0122, 0.1294
0.4750, 0.1493, 0.1551, 0.1623, 0.0887, 0.1493
0.5000, 0.2755, 0.3432, 0.2767, 0.1604, 0.2755
0.5500, 0.2465, 0.2552, 0.2538, 0.1664, 0.2465
0.6000, 0.0413, 0.3332, 0.0526, 0.1393, 0.0413
0.6500, 0.0138, 0.2147, 0.0693, 0.0465, 0.0138
0.7000, 0.1674, 0.5490, 0.1008, 0.1779, 0.1674
0.7500, 0.3465, 0.6647, 0.2672, 0.4285, 0.3465
0.8000, 0.1561, 0.5035, 0.2027, 0.7116, 0.1561
0.8500, 0.1933, 0.8145, 0.1578, 0.9276, 0.1933
0.9000, 0.5018, 0.9953, 0.5112, 0.7618, 0.5018
0.9500, 0.7150, 0.2652, 1.0214, 0.5314, 0.7150
1.0000, 0.3933, 0.6691, 0.6505, 0.1517, 0.3933

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97,-0.061,-0.005, 0.046,-0.013, 0.106
-5.47,-0.046, 0.026,-0.000, 0.009, 0.072
-4.98,-0.017, 0.017, 0.031, 0.010, 0.048
-4.48, 0.051, 0.039, 0.026, 0.040, 0.025
-3.98, 0.015,-0.000,-0.026, 0.001, 0.041
-3.48, 0.096, 0.003, 0.028, 0.024, 0.093
-2.99, 0.098, 0.059, 0.058, 0.067, 0.039
-2.49, 0.071, 0.001, 0.079, 0.021, 0.078
-1.99, 0.108, 0.070, 0.083, 0.079, 0.038
-1.49, 0.074, 0.060, 0.134, 0.068, 0.074
-1.00, 0.207, 0.158, 0.201, 0.171, 0.048
-0.50, 0.278, 0.250, 0.354, 0.263, 0.104
 0.00, 0.465, 0.443, 0.525, 0.453, 0.082
 0.50, 0.670, 0.620, 0.714, 0.637, 0.095
 1.00, 0.800, 0.806, 0.870, 0.809, 0.070
 1.49, 0.839, 0.889, 0.910, 0.880, 0.071
 1.99, 0.912, 0.955, 1.003, 0.950, 0.091
 2.49, 0.913, 1.023, 0.917, 0.993, 0.111
 2.99, 0.908, 1.018, 1.003, 0.994, 0.110
 3.48, 0.922, 1.030, 0.958, 1.002, 0.108
 3.98, 0.873, 1.006, 0.995, 0.978, 0.133
 4.48, 0.945, 1.059, 1.043, 1.034, 0.114
 4.98, 0.904, 1.025, 1.035, 1.000, 0.131
 5.47, 0.931, 1.043, 1.034, 1.019, 0.112
 5.97, 0.996, 1.026, 1.051, 1.022, 0.055
 6.47, 0.969, 1.055, 1.021, 1.035, 0.086
 6.97, 1.075, 0.984, 1.051, 1.008, 0.090
 7.46, 1.001, 0.997, 1.035, 1.000, 0.039
 7.96, 1.114, 0.944, 1.058, 0.987, 0.169
 8.46, 1.014, 0.974, 1.071, 0.989, 0.097
 8.96, 1.075, 0.939, 1.051, 0.975, 0.135
 9.45, 0.993, 0.960, 1.030, 0.972, 0.070
 9.95, 1.054, 0.975, 1.075, 0.998, 0.101

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   58.9
Light pixel level ,  102.8
Dark level linear , 0.0534
Light level linear,  0.162

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.5% right of ctr
ROI WxH pixels,164,198
ROI boundary L T R B,3182,2009,3345,2206
Edge center,3263.62388,2108.50000, pixels from upper-right
Edge angle,5.594
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.140
MTF50 LW/PH,  1125
MTF50 Cy/Pxl, 0.140
MTF50P Cy/pxl, 0.140
MTF50P LW/PH,  1125
MTF50P Cy/Pxl, 0.140
MTF30 Cy/pxl, 0.238
MTF30 LW/PH,  1917
MTF30 Cy/Pxl, 0.238
MTF30P Cy/pxl, 0.238
MTF30P LW/PH,  1917
MTF30P Cy/Pxl, 0.238
MTF20 Cy/pxl, 0.269
MTF20 LW/PH,  2159
MTF20 Cy/Pxl, 0.269
MTF20P Cy/pxl, 0.269
MTF20P LW/PH,  2159
MTF20P Cy/Pxl, 0.269
MTF Area Pk Norml Cy/pxl, 0.202
MTF Area Pk Norml LW/PH,  1623
MTF Area Pk Norml Cy/Pxl, 0.202
MTF at Nyquist, 0.276
MTF50 Red Cy/pxl, 0.073
MTF50 Red Cy/Pxl, 0.073
MTF50 Green Cy/pxl, 0.137
MTF50 Green Cy/Pxl, 0.137
MTF50 Blue Cy/pxl, 0.142
MTF50 Blue Cy/Pxl, 0.142
Undersharpening %,21.731
MTF50,0.14 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,3.094
Rise 10-80 pxls,2.249
Rise 10-70 pxls,1.945
Rise 20-80 pxls,1.823
Rise 20-70 pxls,1.519
Rises 10-90 per PH,1299.3760
Rises 10-80 per PH,1787.6350
Rises 10-70 per PH,2066.6614
Rises 20-80 per PH,2205.4729
Rises 20-70 per PH,2646.2629
R1090 Red pxls,  3.30
R1090 Green pxls,  3.04
R1090 Blue pxls,  3.30
R1090 Lum pxls,  3.09
Sharpening radius,NaN
Overshoot %,6.397
Undershoot %,6.543
Dk & lt lvls,58.910, 102.7885
Lt/dk,1.745
Chromatic Aberration Area (pxls), 0.601
CA Crossing (pxls), 0.206
CA Crossing R-G (pixels),  0.080,Horiz (V-edge)
CA Crossing B-G (pixels),  0.230,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:56:22+02:00
Image Width                     , 6024
Image Height                    , 4020
