Imatest,24.2.6, Master, SFR
File,car_18.0 mm_1600ISO_0EV_Dist2_OFF_Defocus1.tiff
Run date,12-May-2025 14:02:13,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2755, 2215.04, 0.0639, 0.1331, 0.0520, 0.1330, 0.0639
0.2847, 2288.87, 0.1285, 0.2248, 0.0965, 0.2289, 0.1285
0.2939, 2362.71, 0.1362, 0.2105, 0.1282, 0.0370, 0.1362
0.3031, 2436.54, 0.0784, 0.0141, 0.1185, 0.1077, 0.0784
0.3122, 2510.38, 0.0216, 0.0509, 0.0296, 0.0627, 0.0216
0.3214, 2584.21, 0.0658, 0.0229, 0.1012, 0.0756, 0.0658
0.3306, 2658.05, 0.1022, 0.1079, 0.1107, 0.0465, 0.1022
0.3398, 2731.88, 0.1253, 0.1460, 0.1320, 0.0796, 0.1253
0.3490, 2805.72, 0.0488, 0.1042, 0.0478, 0.0349, 0.0488
0.3582, 2879.55, 0.0365, 0.0825, 0.0653, 0.0965, 0.0365
0.3673, 2953.39, 0.1111, 0.0512, 0.1572, 0.0721, 0.1111
0.3765, 3027.22, 0.1630, 0.0625, 0.2030, 0.0876, 0.1630
0.3857, 3101.06, 0.1030, 0.0632, 0.1205, 0.0636, 0.1030
0.3949, 3174.89, 0.1008, 0.1146, 0.1013, 0.1155, 0.1008
0.4041, 3248.72, 0.0455, 0.1406, 0.0231, 0.0779, 0.0455
0.4133, 3322.56, 0.0581, 0.1122, 0.0536, 0.0586, 0.0581
0.4224, 3396.39, 0.1130, 0.1763, 0.0983, 0.1193, 0.1130
0.4316, 3470.23, 0.1152, 0.1637, 0.1085, 0.1394, 0.1152
0.4408, 3544.06, 0.0691, 0.0760, 0.0716, 0.0950, 0.0691
0.4500, 3617.90, 0.0979, 0.1821, 0.0789, 0.0494, 0.0979
0.4592, 3691.73, 0.0930, 0.2090, 0.0645, 0.0466, 0.0930
0.4684, 3765.57, 0.0783, 0.1335, 0.0660, 0.0689, 0.0783
0.4775, 3839.40, 0.1698, 0.1855, 0.1769, 0.0994, 0.1698
0.4867, 3913.24, 0.1485, 0.2073, 0.1398, 0.0707, 0.1485
0.4959, 3987.07, 0.0509, 0.0953, 0.0433, 0.0587, 0.0509
0.5051, 4060.91, 0.0954, 0.1142, 0.0949, 0.0652, 0.0954
0.5143, 4134.74, 0.1086, 0.1479, 0.0976, 0.1166, 0.1086
0.5235, 4208.58, 0.0649, 0.0717, 0.0684, 0.1268, 0.0649
0.5326, 4282.41, 0.1976, 0.2622, 0.1982, 0.1505, 0.1976
0.5418, 4356.24, 0.1984, 0.2448, 0.1965, 0.1510, 0.1984
0.5510, 4430.08, 0.1060, 0.1774, 0.0971, 0.0584, 0.1060
0.5602, 4503.91, 0.1395, 0.1786, 0.1372, 0.0886, 0.1395
0.5694, 4577.75, 0.1330, 0.1072, 0.1419, 0.1716, 0.1330
0.5786, 4651.58, 0.0410, 0.0385, 0.0440, 0.0926, 0.0410
0.5877, 4725.42, 0.0590, 0.0298, 0.0863, 0.0433, 0.0590
0.5969, 4799.25, 0.1644, 0.1516, 0.1795, 0.0805, 0.1644
0.6061, 4873.09, 0.2053, 0.2866, 0.1988, 0.1183, 0.2053
0.6153, 4946.92, 0.0856, 0.0822, 0.1022, 0.1452, 0.0856
0.6245, 5020.76, 0.1727, 0.3079, 0.1768, 0.2155, 0.1727
0.6337, 5094.59, 0.3301, 0.4241, 0.3506, 0.1447, 0.3301
0.6428, 5168.43, 0.2906, 0.3582, 0.3380, 0.1813, 0.2906
0.6520, 5242.26, 0.1244, 0.1945, 0.1934, 0.1914, 0.1244
0.6612, 5316.10, 0.1179, 0.2588, 0.0978, 0.0347, 0.1179
0.6704, 5389.93, 0.2560, 0.3923, 0.2507, 0.1937, 0.2560
0.6796, 5463.76, 0.1844, 0.1453, 0.2580, 0.3669, 0.1844
0.6888, 5537.60, 0.1825, 0.3051, 0.1800, 0.5218, 0.1825
0.6979, 5611.43, 0.2259, 0.4527, 0.1671, 0.2575, 0.2259
0.7071, 5685.27, 0.0492, 0.2652, 0.0398, 0.0619, 0.0492
0.7163, 5759.10, 0.2778, 0.5577, 0.3482, 0.1139, 0.2778
0.7255, 5832.94, 0.3385, 0.6919, 0.3268, 0.1830, 0.3385
0.7347, 5906.77, 0.0998, 0.3462, 0.0454, 0.1940, 0.0998
0.7439, 5980.61, 0.1784, 0.0922, 0.2165, 0.0934, 0.1784
0.7530, 6054.44, 0.2938, 0.1603, 0.3487, 0.1856, 0.2938
0.7622, 6128.28, 0.3073, 0.1797, 0.4309, 0.4639, 0.3073
0.7714, 6202.11, 0.1528, 0.8590, 0.3920, 0.5853, 0.1528
0.7806, 6275.95, 0.2062, 1.0565, 0.5151, 0.1577, 0.2062
0.7898, 6349.78, 0.2854, 0.2558, 0.3881, 0.7105, 0.2854
0.7990, 6423.61, 0.1314, 0.2468, 0.3015, 0.9194, 0.1314
0.8081, 6497.45, 0.2726, 0.2837, 0.5118, 0.7938, 0.2726
0.8173, 6571.28, 0.2794, 0.4285, 0.5130, 0.2806, 0.2794
0.8265, 6645.12, 0.4043, 0.5524, 0.7289, 0.2873, 0.4043
0.8357, 6718.95, 0.1323, 1.1669, 0.4816, 0.3065, 0.1323
0.8449, 6792.79, 0.3285, 1.4457, 0.0741, 0.2727, 0.3285
0.8541, 6866.62, 0.3031, 1.3161, 0.0439, 0.7980, 0.3031
0.8632, 6940.46, 0.3011, 0.8315, 0.6259, 1.2385, 0.3011
0.8724, 7014.29, 0.4936, 0.5886, 0.9435, 1.3121, 0.4936
0.8816, 7088.13, 0.3776, 0.6496, 0.6762, 0.3794, 0.3776
0.8908, 7161.96, 0.3575, 1.5420, 1.0151, 0.8015, 0.3575
0.9000, 7235.80, 0.0134, 1.5296, 0.4452, 0.3405, 0.0134
0.9092, 7309.63, 0.4679, 0.3557, 0.7452, 0.7193, 0.4679
0.9183, 7383.47, 0.3507, 1.2221, 0.9502, 1.0908, 0.3507
0.9275, 7457.30, 0.8261, 0.2330, 1.3615, 1.8635, 0.8261
0.9367, 7531.13, 0.8516, 0.4533, 1.2278, 1.8080, 0.8516
0.9459, 7604.97, 0.4748, 0.2412, 0.6751, 1.2921, 0.4748
0.9551, 7678.80, 0.3295, 0.1233, 0.4328, 1.1966, 0.3295
0.9643, 7752.64, 0.3710, 0.4195, 0.6173, 0.4169, 0.3710
0.9734, 7826.47, 0.5969, 0.8108, 1.1381, 1.1872, 0.5969
0.9826, 7900.31, 0.3980, 0.8605, 0.5909, 0.5611, 0.3980
0.9918, 7974.14, 0.8430, 0.7070, 1.0750, 0.8754, 0.8430
1.0010, 8047.98, 0.1467, 0.9852, 0.2021, 0.2621, 0.1467
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3544, 0.3228, 0.3590, 0.4002, 0.3544
0.0500, 0.0573, 0.1550, 0.0384, 0.0788, 0.0573
0.0750, 0.0215, 0.1934, 0.0872, 0.1241, 0.0215
0.1000, 0.0251, 0.1674, 0.0615, 0.0968, 0.0251
0.1250, 0.0722, 0.1452, 0.0965, 0.1475, 0.0722
0.1500, 0.1262, 0.0665, 0.1959, 0.2682, 0.1262
0.1750, 0.1217, 0.2500, 0.1601, 0.2080, 0.1217
0.2000, 0.0941, 0.2723, 0.0698, 0.1306, 0.0941
0.2250, 0.0537, 0.1497, 0.0561, 0.2652, 0.0537
0.2500, 0.2125, 0.3207, 0.2152, 0.1473, 0.2125
0.2750, 0.0655, 0.1427, 0.0521, 0.1316, 0.0655
0.3000, 0.0976, 0.0794, 0.1217, 0.0842, 0.0976
0.3250, 0.0800, 0.0560, 0.1049, 0.0643, 0.0800
0.3500, 0.0474, 0.1018, 0.0497, 0.0418, 0.0474
0.3750, 0.1544, 0.0607, 0.1954, 0.0850, 0.1544
0.4000, 0.0700, 0.1291, 0.0578, 0.0946, 0.0700
0.4250, 0.1136, 0.1728, 0.1011, 0.1249, 0.1136
0.4500, 0.0979, 0.1821, 0.0789, 0.0494, 0.0979
0.4750, 0.1445, 0.1711, 0.1463, 0.0910, 0.1445
0.5000, 0.0708, 0.1037, 0.0663, 0.0616, 0.0708
0.5500, 0.1161, 0.1848, 0.1080, 0.0686, 0.1161
0.6000, 0.1781, 0.1969, 0.1860, 0.0932, 0.1781
0.6500, 0.1610, 0.2305, 0.2253, 0.1892, 0.1610
0.7000, 0.1863, 0.4107, 0.1385, 0.2136, 0.1863
0.7500, 0.2556, 0.1378, 0.3049, 0.1551, 0.2556
0.8000, 0.1474, 0.2510, 0.3254, 0.9051, 0.1474
0.8500, 0.3143, 1.3734, 0.0572, 0.5659, 0.3143
0.9000, 0.0147, 1.5264, 0.4461, 0.3415, 0.0147
0.9500, 0.4098, 0.1885, 0.5667, 1.2494, 0.4098
1.0000, 0.2219, 0.9551, 0.2965, 0.3283, 0.2219

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-14.99, 0.065, 0.036, 0.053, 0.043, 0.029
-14.49, 0.102, 0.059, 0.012, 0.065, 0.090
-13.99, 0.108, 0.055, 0.089, 0.068, 0.053
-13.49, 0.097, 0.091, 0.020, 0.087, 0.077
-12.99, 0.139, 0.070, 0.085, 0.086, 0.069
-12.49, 0.109, 0.114, 0.061, 0.109, 0.053
-11.99, 0.134, 0.112, 0.102, 0.116, 0.032
-11.49, 0.148, 0.149, 0.127, 0.148, 0.022
-10.99, 0.118, 0.156, 0.131, 0.146, 0.038
-10.49, 0.200, 0.174, 0.181, 0.180, 0.026
-9.99, 0.134, 0.165, 0.147, 0.158, 0.031
-9.49, 0.207, 0.182, 0.207, 0.189, 0.025
-8.99, 0.211, 0.224, 0.186, 0.219, 0.038
-8.49, 0.217, 0.207, 0.204, 0.209, 0.013
-7.99, 0.266, 0.255, 0.210, 0.254, 0.056
-7.49, 0.322, 0.270, 0.252, 0.280, 0.070
-6.99, 0.305, 0.277, 0.226, 0.280, 0.079
-6.49, 0.352, 0.280, 0.325, 0.298, 0.071
-5.99, 0.344, 0.318, 0.264, 0.319, 0.080
-5.49, 0.388, 0.326, 0.352, 0.340, 0.063
-5.00, 0.412, 0.354, 0.322, 0.364, 0.091
-4.50, 0.442, 0.363, 0.381, 0.380, 0.079
-4.00, 0.422, 0.362, 0.374, 0.375, 0.060
-3.50, 0.447, 0.388, 0.432, 0.403, 0.059
-3.00, 0.462, 0.384, 0.438, 0.404, 0.078
-2.50, 0.431, 0.429, 0.484, 0.433, 0.055
-2.00, 0.485, 0.405, 0.511, 0.429, 0.106
-1.50, 0.479, 0.473, 0.520, 0.477, 0.047
-1.00, 0.530, 0.471, 0.527, 0.487, 0.059
-0.50, 0.532, 0.521, 0.542, 0.525, 0.021
 0.00, 0.579, 0.527, 0.532, 0.538, 0.052
 0.50, 0.592, 0.569, 0.577, 0.574, 0.023
 1.00, 0.584, 0.556, 0.583, 0.564, 0.028
 1.50, 0.618, 0.589, 0.637, 0.598, 0.048
 2.00, 0.576, 0.609, 0.630, 0.604, 0.054
 2.50, 0.646, 0.615, 0.705, 0.627, 0.090
 3.00, 0.627, 0.667, 0.695, 0.661, 0.068
 3.50, 0.690, 0.664, 0.727, 0.674, 0.063
 4.00, 0.673, 0.680, 0.729, 0.682, 0.055
 4.50, 0.701, 0.708, 0.733, 0.708, 0.032
 5.00, 0.755, 0.713, 0.781, 0.727, 0.068
 5.49, 0.685, 0.752, 0.813, 0.742, 0.128
 5.99, 0.757, 0.729, 0.822, 0.742, 0.092
 6.49, 0.700, 0.772, 0.820, 0.761, 0.121
 6.99, 0.769, 0.792, 0.868, 0.793, 0.100
 7.49, 0.799, 0.835, 0.848, 0.828, 0.049
 7.99, 0.777, 0.837, 0.848, 0.825, 0.072
 8.49, 0.816, 0.854, 0.870, 0.848, 0.054
 8.99, 0.838, 0.871, 0.861, 0.864, 0.033
 9.49, 0.890, 0.905, 0.912, 0.902, 0.022
 9.99, 0.897, 0.859, 0.936, 0.872, 0.077
10.49, 0.910, 0.910, 0.952, 0.913, 0.043
10.99, 1.004, 0.869, 1.032, 0.908, 0.163
11.49, 0.942, 0.907, 0.967, 0.918, 0.060
11.99, 1.041, 0.874, 1.079, 0.922, 0.205
12.49, 0.958, 0.930, 1.013, 0.942, 0.082
12.99, 1.035, 0.921, 1.087, 0.956, 0.165
13.49, 0.956, 0.953, 1.043, 0.960, 0.089
13.99, 0.977, 0.920, 1.060, 0.941, 0.140
14.49, 0.970, 0.965, 1.040, 0.971, 0.075
14.99, 0.991, 0.968, 1.078, 0.980, 0.110
15.48, 1.048, 0.990, 1.047, 1.006, 0.059
15.98, 1.026, 1.029, 1.094, 1.032, 0.068
16.48, 1.072, 0.997, 1.025, 1.015, 0.074
16.98, 1.002, 0.999, 1.112, 1.008, 0.113
17.48, 1.027, 0.995, 1.018, 1.003, 0.032
17.98, 0.966, 0.986, 1.073, 0.988, 0.107
18.48, 1.000, 0.981, 1.067, 0.991, 0.085
18.98, 0.994, 1.030, 1.016, 1.022, 0.036
19.48, 1.026, 0.967, 1.059, 0.986, 0.092
19.98, 1.049, 1.083, 1.020, 1.072, 0.063
20.48, 1.071, 0.990, 1.010, 1.008, 0.081
20.98, 1.056, 1.077, 1.028, 1.070, 0.049
21.48, 1.055, 1.012, 1.004, 1.020, 0.051
21.98, 1.054, 1.032, 1.044, 1.037, 0.022
22.48, 1.045, 1.014, 1.079, 1.025, 0.064

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   48.4
Light pixel level ,   83.1
Dark level linear , 0.0361
Light level linear,  0.106

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.4% right of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3258.52658,2110.50000, pixels from upper-right
Edge angle,2.551
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.021
MTF50 LW/PH,   168
MTF50 Cy/Pxl, 0.021
MTF50P Cy/pxl, 0.021
MTF50P LW/PH,   168
MTF50P Cy/Pxl, 0.021
MTF30 Cy/pxl, 0.027
MTF30 LW/PH,   213
MTF30 Cy/Pxl, 0.027
MTF30P Cy/pxl, 0.027
MTF30P LW/PH,   213
MTF30P Cy/Pxl, 0.027
MTF20 Cy/pxl, 0.030
MTF20 LW/PH,   241
MTF20 Cy/Pxl, 0.030
MTF20P Cy/pxl, 0.030
MTF20P LW/PH,   241
MTF20P Cy/Pxl, 0.030
MTF Area Pk Norml Cy/pxl, 0.062
MTF Area Pk Norml LW/PH,   497
MTF Area Pk Norml Cy/Pxl, 0.062
MTF at Nyquist, 0.071
MTF50 Red Cy/pxl, 0.020
MTF50 Red Cy/Pxl, 0.020
MTF50 Green Cy/pxl, 0.021
MTF50 Green Cy/Pxl, 0.021
MTF50 Blue Cy/pxl, 0.022
MTF50 Blue Cy/Pxl, 0.022
Undersharpening %,22.282
MTF50,0.0209 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,22.043
Rise 10-80 pxls,19.720
Rise 10-70 pxls,16.914
Rise 20-80 pxls,15.825
Rise 20-70 pxls,13.019
Rises 10-90 per PH,182.3692
Rises 10-80 per PH,203.8561
Rises 10-70 per PH,237.6763
Rises 20-80 per PH,254.0262
Rises 20-70 per PH,308.7768
R1090 Red pxls, 23.14
R1090 Green pxls, 21.95
R1090 Blue pxls, 20.94
R1090 Lum pxls, 22.04
Sharpening radius,NaN
Overshoot %,7.182
Undershoot %,3.765
Dk & lt lvls,48.421, 83.0798
Lt/dk,1.716
Chromatic Aberration Area (pxls), 1.271
CA Crossing (pxls), 1.631
CA Crossing R-G (pixels),  0.742,Horiz (V-edge)
CA Crossing B-G (pixels),  1.794,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:30+02:00
Image Width                     , 6024
Image Height                    , 4020
