Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_25600ISO_+1EV_Dist2_ON_Defocus1.tiff
Run date,07-May-2025 11:47:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.6018, 4838.10, 0.2989, 0.7506, 0.2582, 0.3226, 0.2989
0.6087, 4893.71, 0.2024, 0.5473, 0.1414, 0.4907, 0.2024
0.6156, 4949.32, 0.3366, 0.5169, 0.3113, 0.2421, 0.3366
0.6225, 5004.93, 0.5525, 0.8586, 0.4673, 0.6051, 0.5525
0.6294, 5060.54, 0.6176, 1.2415, 0.4783, 0.6449, 0.6176
0.6363, 5116.16, 0.3434, 0.9341, 0.1977, 0.6191, 0.3434
0.6433, 5171.77, 0.4637, 0.6974, 0.4248, 0.4605, 0.4637
0.6502, 5227.38, 0.4506, 0.6734, 0.4531, 0.3304, 0.4506
0.6571, 5282.99, 0.3542, 0.3605, 0.5100, 0.6954, 0.3542
0.6640, 5338.60, 0.6049, 0.1604, 0.7882, 1.0075, 0.6049
0.6709, 5394.21, 0.6334, 0.3247, 0.7271, 0.9170, 0.6334
0.6778, 5449.82, 0.3742, 0.1791, 0.4192, 0.5970, 0.3742
0.6848, 5505.43, 0.5387, 0.8996, 0.4422, 0.5914, 0.5387
0.6917, 5561.04, 0.7279, 1.1671, 0.6878, 0.1033, 0.7279
0.6986, 5616.65, 0.0727, 0.6948, 0.1534, 0.6014, 0.0727
0.7055, 5672.26, 0.5959, 0.2768, 0.7468, 0.8236, 0.5959
0.7124, 5727.87, 0.6093, 0.3673, 0.6574, 0.8285, 0.6093
0.7193, 5783.48, 0.6324, 1.0934, 0.6344, 0.5774, 0.6324
0.7263, 5839.09, 0.8698, 2.0000, 0.9073, 0.2808, 0.8698
0.7332, 5894.70, 0.8797, 1.6927, 0.9183, 0.0256, 0.8797
0.7401, 5950.31, 0.5455, 0.2765, 0.8048, 0.4475, 0.5455
0.7470, 6005.92, 0.3652, 1.6220, 0.9404, 0.1743, 0.3652
0.7539, 6061.53, 0.6047, 1.2085, 1.1009, 0.8714, 0.6047
0.7608, 6117.14, 0.8335, 0.7077, 0.9667, 1.5757, 0.8335
0.7678, 6172.75, 0.8528, 0.9664, 0.7997, 1.1657, 0.8528
0.7747, 6228.36, 0.8633, 1.1124, 0.9311, 0.3783, 0.8633
0.7816, 6283.97, 0.5299, 1.4194, 0.4696, 0.0978, 0.5299
0.7885, 6339.58, 0.1839, 1.4224, 0.5530, 0.8691, 0.1839
0.7954, 6395.19, 0.5335, 2.0000, 1.0318, 1.7562, 0.5335
0.8023, 6450.80, 0.3714, 1.9198, 0.7162, 1.6496, 0.3714
0.8093, 6506.41, 0.0736, 0.3306, 0.1486, 1.2752, 0.0736
0.8162, 6562.03, 0.0199, 1.2484, 0.3344, 1.0858, 0.0199
0.8231, 6617.64, 0.6242, 0.7024, 0.8674, 0.6743, 0.6242
0.8300, 6673.25, 1.0791, 1.4598, 1.2643, 1.2912, 1.0791
0.8369, 6728.86, 1.2000, 2.0000, 1.1302, 1.0569, 1.2000
0.8438, 6784.47, 1.2375, 1.8622, 1.3680, 1.6923, 1.2375
0.8508, 6840.08, 0.5304, 1.0968, 0.7268, 1.4188, 0.5304
0.8577, 6895.69, 0.8525, 1.9382, 0.7774, 1.3740, 0.8525
0.8646, 6951.30, 0.9668, 1.7346, 0.9234, 1.1096, 0.9668
0.8715, 7006.91, 0.6775, 1.7530, 0.6411, 1.1009, 0.6775
0.8784, 7062.52, 0.2541, 2.0000, 0.9697, 2.0000, 0.2541
0.8853, 7118.13, 1.0212, 2.0000, 0.5516, 1.8590, 1.0212
0.8923, 7173.74, 1.5864, 2.0000, 1.0776, 0.6268, 1.5864
0.8992, 7229.35, 1.8155, 2.0000, 2.0000, 1.7630, 1.8155
0.9061, 7284.96, 1.6939, 1.8866, 2.0000, 2.0000, 1.6939
0.9130, 7340.57, 0.8718, 1.8215, 0.5649, 2.0000, 0.8718
0.9199, 7396.18, 1.7048, 1.5806, 2.0000, 2.0000, 1.7048
0.9268, 7451.79, 2.0000, 1.6693, 2.0000, 2.0000, 2.0000
0.9338, 7507.40, 2.0000, 1.7065, 2.0000, 0.3119, 2.0000
0.9407, 7563.01, 1.7451, 2.0000, 2.0000, 1.6930, 1.7451
0.9476, 7618.62, 1.7710, 2.0000, 1.8595, 1.6151, 1.7710
0.9545, 7674.23, 1.0789, 2.0000, 2.0000, 2.0000, 1.0789
0.9614, 7729.84, 1.9800, 2.0000, 2.0000, 2.0000, 1.9800
0.9683, 7785.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9753, 7841.06, 2.0000, 0.8919, 2.0000, 2.0000, 2.0000
0.9822, 7896.67, 1.3757, 2.0000, 2.0000, 2.0000, 1.3757
0.9891, 7952.28, 0.3404, 2.0000, 1.7031, 1.6944, 0.3404
0.9960, 8007.90, 0.5316, 2.0000, 2.0000, 0.9370, 0.5316
1.0029, 8063.51, 0.9441, 0.7396, 1.3946, 1.2468, 0.9441
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9460, 0.8529, 0.9840, 0.8350, 0.9460
0.0500, 0.9493, 1.5045, 0.8338, 0.6395, 0.9493
0.0750, 0.5605, 0.3922, 0.6162, 0.7463, 0.5605
0.1000, 0.4994, 0.2674, 0.6609, 0.6103, 0.4994
0.1250, 0.3477, 0.5667, 0.5121, 0.5787, 0.3477
0.1500, 0.3406, 0.8184, 0.5338, 0.3491, 0.3406
0.1750, 0.1254, 0.4778, 0.1177, 0.1136, 0.1254
0.2000, 0.2302, 0.5676, 0.4121, 0.3390, 0.2302
0.2250, 0.4137, 0.4220, 0.4618, 0.1376, 0.4137
0.2500, 0.1514, 0.4734, 0.0934, 0.4794, 0.1514
0.2750, 0.1584, 0.3162, 0.1517, 0.3409, 0.1584
0.3000, 0.5335, 0.6485, 0.4949, 0.6498, 0.5335
0.3250, 0.3075, 0.2220, 0.4058, 0.3744, 0.3075
0.3500, 0.3388, 0.1740, 0.4215, 0.2644, 0.3388
0.3750, 0.3597, 0.8146, 0.4198, 0.2311, 0.3597
0.4000, 0.3901, 0.5803, 0.3766, 0.3248, 0.3901
0.4250, 0.3844, 0.4910, 0.3902, 0.3564, 0.3844
0.4500, 0.2590, 0.2244, 0.3113, 0.1647, 0.2590
0.4750, 0.3006, 0.4090, 0.2906, 0.1399, 0.3006
0.5000, 0.5931, 0.4200, 0.6540, 0.7143, 0.5931
0.5500, 0.1293, 0.1764, 0.1381, 0.1768, 0.1293
0.6000, 0.3841, 0.7669, 0.3569, 0.3282, 0.3841
0.6500, 0.4509, 0.6740, 0.4524, 0.3337, 0.4509
0.7000, 0.1795, 0.6094, 0.2745, 0.6468, 0.1795
0.7500, 0.4689, 1.4429, 1.0099, 0.4761, 0.4689
0.8000, 0.4262, 2.0571, 0.8229, 1.6857, 0.4262
0.8500, 0.6077, 1.1804, 0.7969, 1.4487, 0.6077
0.9000, 1.8010, 2.0028, 2.4155, 1.9208, 1.8010
0.9500, 1.5298, 5.2001, 1.9940, 1.8423, 1.5298
1.0000, 0.7697, 2.6728, 1.6648, 1.1159, 0.7697

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98,-0.077,-0.024, 0.079,-0.026, 0.155
-5.48, 0.060, 0.070, 0.149, 0.075, 0.089
-4.99,-0.066,-0.039, 0.106,-0.032, 0.172
-4.49, 0.009, 0.000, 0.100, 0.011, 0.100
-3.99,-0.068,-0.110, 0.126,-0.080, 0.236
-3.49, 0.096,-0.010, 0.160, 0.028, 0.170
-2.99, 0.022,-0.056, 0.130,-0.023, 0.186
-2.49, 0.209, 0.044, 0.217, 0.095, 0.173
-1.99, 0.285, 0.073, 0.169, 0.127, 0.212
-1.50, 0.259, 0.158, 0.336, 0.195, 0.179
-1.00, 0.528, 0.252, 0.374, 0.322, 0.276
-0.50, 0.388, 0.330, 0.471, 0.355, 0.141
 0.00, 0.634, 0.411, 0.435, 0.461, 0.223
 0.50, 0.506, 0.536, 0.619, 0.537, 0.113
 1.00, 0.791, 0.774, 0.574, 0.760, 0.217
 1.50, 0.755, 0.769, 0.667, 0.757, 0.102
 1.99, 0.738, 0.957, 0.626, 0.880, 0.330
 2.49, 0.850, 0.951, 0.749, 0.911, 0.203
 2.99, 0.825, 1.064, 0.712, 0.981, 0.352
 3.49, 0.932, 0.987, 0.826, 0.961, 0.161
 3.99, 1.018, 1.085, 0.834, 1.048, 0.251
 4.49, 1.175, 1.008, 0.959, 1.039, 0.216
 4.99, 1.095, 1.116, 0.878, 1.090, 0.238
 5.48, 1.167, 0.914, 0.966, 0.972, 0.254
 5.98, 1.120, 1.118, 0.861, 1.095, 0.259
 6.48, 1.264, 1.038, 1.035, 1.086, 0.229
 6.98, 1.086, 1.068, 0.914, 1.058, 0.172
 7.48, 1.222, 1.034, 0.911, 1.063, 0.311
 7.98, 1.131, 1.154, 0.980, 1.134, 0.175
 8.48, 1.092, 1.060, 0.840, 1.047, 0.251
 8.97, 1.073, 1.053, 0.901, 1.044, 0.172
 9.47, 1.019, 0.981, 0.784, 0.971, 0.236
 9.97, 1.041, 1.040, 0.854, 1.023, 0.187

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   59.6
Light pixel level ,  102.2
Dark level linear , 0.0546
Light level linear,  0.161

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.9% below-R of ctr
ROI WxH pixels,145,201
ROI boundary L T R B,3203,2029,3347,2229
Edge center,3272.40380,2130.00000, pixels from upper-right
Edge angle,4.376
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.100
MTF50 LW/PH,   803
MTF50 Cy/Pxl, 0.100
MTF50P Cy/pxl, 0.100
MTF50P LW/PH,   803
MTF50P Cy/Pxl, 0.100
MTF30 Cy/pxl, 0.135
MTF30 LW/PH,  1083
MTF30 Cy/Pxl, 0.135
MTF30P Cy/pxl, 0.135
MTF30P LW/PH,  1083
MTF30P Cy/Pxl, 0.135
MTF20 Cy/pxl, 0.160
MTF20 LW/PH,  1290
MTF20 Cy/Pxl, 0.160
MTF20P Cy/pxl, 0.160
MTF20P LW/PH,  1290
MTF20P Cy/Pxl, 0.160
MTF Area Pk Norml Cy/pxl, 0.202
MTF Area Pk Norml LW/PH,  1625
MTF Area Pk Norml Cy/Pxl, 0.202
MTF at Nyquist, 0.593
MTF50 Red Cy/pxl, 0.066
MTF50 Red Cy/Pxl, 0.066
MTF50 Green Cy/pxl, 0.081
MTF50 Green Cy/Pxl, 0.081
MTF50 Blue Cy/pxl, 0.081
MTF50 Blue Cy/Pxl, 0.081
Undersharpening %,12.348
MTF50,0.0999 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,4.823
Rise 10-80 pxls,4.140
Rise 10-70 pxls,3.334
Rise 20-80 pxls,3.154
Rise 20-70 pxls,2.348
Rises 10-90 per PH,833.5734
Rises 10-80 per PH,970.9863
Rises 10-70 per PH,1205.9153
Rises 20-80 per PH,1274.3993
Rises 20-70 per PH,1712.1868
R1090 Red pxls,  6.04
R1090 Green pxls,  3.49
R1090 Blue pxls,  8.43
R1090 Lum pxls,  4.82
Sharpening radius,NaN
Overshoot %,13.372
Undershoot %,11.869
Dk & lt lvls,59.609, 102.2342
Lt/dk,1.715
Chromatic Aberration Area (pxls), 1.416
CA Crossing (pxls), 1.435
CA Crossing R-G (pixels),  1.638,Horiz (V-edge)
CA Crossing B-G (pixels),  0.266,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:53:05+02:00
Image Width                     , 6024
Image Height                    , 4020
