Imatest,24.2.6, Master, SFR
File,car_18.0 mm_1600ISO_+1EV_Dist2_OFF_Defocus2.tiff
Run date,07-May-2025 11:49:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1377, 1106.82, 0.0271, 0.0380, 0.0412, 0.0402, 0.0271
0.1439, 1157.13, 0.0223, 0.0553, 0.0174, 0.0232, 0.0223
0.1502, 1207.44, 0.0256, 0.2305, 0.0505, 0.0594, 0.0256
0.1564, 1257.75, 0.0759, 0.3511, 0.1103, 0.0866, 0.0759
0.1627, 1308.06, 0.0525, 0.1581, 0.0397, 0.0772, 0.0525
0.1690, 1358.37, 0.0478, 0.0544, 0.0762, 0.1692, 0.0478
0.1752, 1408.68, 0.0251, 0.0565, 0.0139, 0.1742, 0.0251
0.1815, 1458.99, 0.0642, 0.0815, 0.0634, 0.1595, 0.0642
0.1877, 1509.30, 0.0089, 0.0649, 0.0279, 0.0528, 0.0089
0.1940, 1559.61, 0.0394, 0.1126, 0.0433, 0.1085, 0.0394
0.2002, 1609.92, 0.0468, 0.0944, 0.0800, 0.1488, 0.0468
0.2065, 1660.23, 0.1403, 0.1043, 0.1822, 0.1714, 0.1403
0.2128, 1710.54, 0.0556, 0.1658, 0.0918, 0.0714, 0.0556
0.2190, 1760.85, 0.0891, 0.2425, 0.1443, 0.0797, 0.0891
0.2253, 1811.16, 0.0711, 0.1687, 0.0658, 0.0527, 0.0711
0.2315, 1861.48, 0.0732, 0.1063, 0.0780, 0.1346, 0.0732
0.2378, 1911.79, 0.0573, 0.0250, 0.0672, 0.0966, 0.0573
0.2440, 1962.10, 0.0475, 0.0428, 0.0738, 0.0557, 0.0475
0.2503, 2012.41, 0.1021, 0.0937, 0.1068, 0.1008, 0.1021
0.2566, 2062.72, 0.0711, 0.1515, 0.0457, 0.1661, 0.0711
0.2628, 2113.03, 0.0877, 0.1385, 0.0936, 0.1665, 0.0877
0.2691, 2163.34, 0.0785, 0.1362, 0.0810, 0.0826, 0.0785
0.2753, 2213.65, 0.0469, 0.1252, 0.0495, 0.1559, 0.0469
0.2816, 2263.96, 0.0237, 0.1930, 0.0179, 0.2646, 0.0237
0.2878, 2314.27, 0.0568, 0.2454, 0.0551, 0.2096, 0.0568
0.2941, 2364.58, 0.0285, 0.1688, 0.0355, 0.1834, 0.0285
0.3004, 2414.89, 0.0264, 0.0524, 0.0283, 0.2586, 0.0264
0.3066, 2465.20, 0.0940, 0.0967, 0.1230, 0.1243, 0.0940
0.3129, 2515.51, 0.0943, 0.0339, 0.1351, 0.0930, 0.0943
0.3191, 2565.82, 0.0374, 0.0556, 0.0536, 0.1037, 0.0374
0.3254, 2616.13, 0.0479, 0.1159, 0.0669, 0.1531, 0.0479
0.3316, 2666.44, 0.0728, 0.1042, 0.0891, 0.1039, 0.0728
0.3379, 2716.75, 0.0446, 0.0792, 0.0449, 0.0407, 0.0446
0.3442, 2767.06, 0.0568, 0.0942, 0.0470, 0.0895, 0.0568
0.3504, 2817.37, 0.0292, 0.0285, 0.0446, 0.0653, 0.0292
0.3567, 2867.68, 0.0550, 0.1797, 0.0340, 0.0380, 0.0550
0.3629, 2917.99, 0.0390, 0.0986, 0.0461, 0.0663, 0.0390
0.3692, 2968.30, 0.0856, 0.1826, 0.0670, 0.1210, 0.0856
0.3754, 3018.61, 0.1301, 0.2517, 0.0962, 0.1188, 0.1301
0.3817, 3068.92, 0.0868, 0.1355, 0.0671, 0.1921, 0.0868
0.3880, 3119.23, 0.0644, 0.1034, 0.0482, 0.1294, 0.0644
0.3942, 3169.54, 0.0770, 0.0845, 0.0850, 0.0732, 0.0770
0.4005, 3219.85, 0.0211, 0.0434, 0.0360, 0.0958, 0.0211
0.4067, 3270.16, 0.0865, 0.1542, 0.0667, 0.1216, 0.0865
0.4130, 3320.47, 0.0718, 0.0840, 0.0692, 0.1128, 0.0718
0.4193, 3370.78, 0.0456, 0.0153, 0.0549, 0.0442, 0.0456
0.4255, 3421.09, 0.0560, 0.0182, 0.0658, 0.0856, 0.0560
0.4318, 3471.40, 0.1336, 0.1245, 0.1335, 0.1604, 0.1336
0.4380, 3521.71, 0.1470, 0.1388, 0.1450, 0.1952, 0.1470
0.4443, 3572.02, 0.0215, 0.0291, 0.0216, 0.1018, 0.0215
0.4505, 3622.33, 0.1179, 0.1367, 0.1208, 0.0832, 0.1179
0.4568, 3672.64, 0.0531, 0.0466, 0.0652, 0.1009, 0.0531
0.4631, 3722.95, 0.1376, 0.1783, 0.1411, 0.0672, 0.1376
0.4693, 3773.26, 0.1383, 0.1518, 0.1557, 0.0582, 0.1383
0.4756, 3823.57, 0.0176, 0.0694, 0.0344, 0.0716, 0.0176
0.4818, 3873.88, 0.0388, 0.0834, 0.0281, 0.0536, 0.0388
0.4881, 3924.19, 0.0347, 0.0564, 0.0279, 0.0624, 0.0347
0.4943, 3974.50, 0.1746, 0.1751, 0.1746, 0.1867, 0.1746
0.5006, 4024.81, 0.2840, 0.2904, 0.2876, 0.2370, 0.2840
0.5069, 4075.12, 0.2656, 0.2572, 0.2763, 0.2005, 0.2656
0.5131, 4125.43, 0.1420, 0.1323, 0.1567, 0.0755, 0.1420
0.5194, 4175.74, 0.0468, 0.0884, 0.0411, 0.0487, 0.0468
0.5256, 4226.05, 0.0614, 0.0833, 0.0562, 0.0612, 0.0614
0.5319, 4276.36, 0.0416, 0.0591, 0.0382, 0.0739, 0.0416
0.5381, 4326.67, 0.0672, 0.1266, 0.0543, 0.0372, 0.0672
0.5444, 4376.98, 0.0559, 0.0700, 0.0579, 0.0621, 0.0559
0.5507, 4427.29, 0.0948, 0.1018, 0.0911, 0.1329, 0.0948
0.5569, 4477.60, 0.0419, 0.0768, 0.0338, 0.0723, 0.0419
0.5632, 4527.91, 0.1714, 0.1392, 0.1771, 0.2213, 0.1714
0.5694, 4578.22, 0.2068, 0.2223, 0.2045, 0.1990, 0.2068
0.5757, 4628.53, 0.1112, 0.1267, 0.1205, 0.0469, 0.1112
0.5819, 4678.84, 0.0726, 0.0454, 0.0973, 0.0714, 0.0726
0.5882, 4729.15, 0.0474, 0.0315, 0.0537, 0.0647, 0.0474
0.5945, 4779.46, 0.0979, 0.1554, 0.0928, 0.1032, 0.0979
0.6007, 4829.77, 0.1731, 0.2401, 0.1755, 0.0104, 0.1731
0.6070, 4880.08, 0.1911, 0.2559, 0.1862, 0.1696, 0.1911
0.6132, 4930.39, 0.2440, 0.3009, 0.2440, 0.1998, 0.2440
0.6195, 4980.70, 0.2015, 0.1887, 0.2192, 0.1367, 0.2015
0.6257, 5031.01, 0.2502, 0.2569, 0.2672, 0.1707, 0.2502
0.6320, 5081.32, 0.4083, 0.5530, 0.3978, 0.1585, 0.4083
0.6383, 5131.63, 0.4300, 0.5320, 0.4347, 0.2172, 0.4300
0.6445, 5181.94, 0.2099, 0.0824, 0.2565, 0.2008, 0.2099
0.6508, 5232.25, 0.1223, 0.2629, 0.0964, 0.1609, 0.1223
0.6570, 5282.56, 0.1060, 0.1729, 0.1001, 0.2096, 0.1060
0.6633, 5332.87, 0.0785, 0.1752, 0.0911, 0.2046, 0.0785
0.6696, 5383.18, 0.0647, 0.1384, 0.0708, 0.0364, 0.0647
0.6758, 5433.49, 0.0365, 0.1025, 0.0541, 0.1371, 0.0365
0.6821, 5483.81, 0.1714, 0.3562, 0.1611, 0.0957, 0.1714
0.6883, 5534.12, 0.1880, 0.4347, 0.1572, 0.2079, 0.1880
0.6946, 5584.43, 0.0802, 0.0910, 0.1134, 0.2003, 0.0802
0.7008, 5634.74, 0.2213, 0.3592, 0.2268, 0.2976, 0.2213
0.7071, 5685.05, 0.3718, 0.5977, 0.3605, 0.2236, 0.3718
0.7134, 5735.36, 0.4224, 0.6746, 0.3966, 0.0396, 0.4224
0.7196, 5785.67, 0.2330, 0.4896, 0.1835, 0.1206, 0.2330
0.7259, 5835.98, 0.3530, 0.5881, 0.3636, 0.0577, 0.3530
0.7321, 5886.29, 0.2205, 0.3741, 0.2192, 0.1969, 0.2205
0.7384, 5936.60, 0.2751, 0.1451, 0.3500, 0.4768, 0.2751
0.7446, 5986.91, 0.2999, 0.2065, 0.4109, 0.4799, 0.2999
0.7509, 6037.22, 0.3053, 0.1932, 0.3694, 0.1382, 0.3053
0.7572, 6087.53, 0.1561, 0.4538, 0.1251, 0.3096, 0.1561
0.7634, 6137.84, 0.2130, 0.4540, 0.2638, 0.3728, 0.2130
0.7697, 6188.15, 0.2413, 1.0148, 0.1370, 0.1582, 0.2413
0.7759, 6238.46, 0.5018, 1.1997, 0.4344, 0.3140, 0.5018
0.7822, 6288.77, 0.5291, 0.8954, 0.5604, 0.3511, 0.5291
0.7884, 6339.08, 0.2539, 0.3834, 0.2289, 0.4795, 0.2539
0.7947, 6389.39, 0.1805, 0.3498, 0.1415, 0.3467, 0.1805
0.8010, 6439.70, 0.3091, 1.0682, 0.1501, 0.1279, 0.3091
0.8072, 6490.01, 0.2859, 1.0643, 0.3687, 0.4829, 0.2859
0.8135, 6540.32, 0.2660, 0.7293, 0.2619, 0.3682, 0.2660
0.8197, 6590.63, 0.2339, 0.6633, 0.1524, 0.3916, 0.2339
0.8260, 6640.94, 0.0628, 0.7673, 0.2024, 0.2711, 0.0628
0.8322, 6691.25, 0.0477, 0.6261, 0.2363, 0.1390, 0.0477
0.8385, 6741.56, 0.2217, 0.1121, 0.2743, 0.0855, 0.2217
0.8448, 6791.87, 0.2829, 0.6771, 0.5335, 0.3188, 0.2829
0.8510, 6842.18, 0.3315, 0.9500, 0.4217, 0.5497, 0.3315
0.8573, 6892.49, 0.2109, 0.4582, 0.2455, 0.3392, 0.2109
0.8635, 6942.80, 0.1496, 0.2033, 0.1280, 0.2998, 0.1496
0.8698, 6993.11, 0.3991, 0.4975, 0.3963, 0.4469, 0.3991
0.8760, 7043.42, 0.5700, 0.9494, 0.6291, 0.1229, 0.5700
0.8823, 7093.73, 0.4662, 0.7862, 0.6826, 0.1724, 0.4662
0.8886, 7144.04, 0.1908, 0.4122, 0.2597, 0.6124, 0.1908
0.8948, 7194.35, 0.4150, 0.6402, 0.7651, 0.5009, 0.4150
0.9011, 7244.66, 0.4734, 1.6118, 0.9422, 0.3727, 0.4734
0.9073, 7294.97, 0.5110, 2.0000, 0.7242, 0.5078, 0.5110
0.9136, 7345.28, 0.3969, 1.8527, 0.7132, 0.3614, 0.3969
0.9198, 7395.59, 0.2022, 1.3118, 0.5552, 0.9048, 0.2022
0.9261, 7445.90, 0.5255, 1.0726, 0.6276, 0.8597, 0.5255
0.9324, 7496.21, 0.4663, 0.5599, 0.6461, 0.6509, 0.4663
0.9386, 7546.52, 0.1831, 0.6144, 0.2324, 0.4512, 0.1831
0.9449, 7596.83, 0.0761, 0.5021, 0.0845, 0.7607, 0.0761
0.9511, 7647.14, 0.2416, 1.4185, 0.3984, 1.3580, 0.2416
0.9574, 7697.45, 0.2352, 1.3693, 0.4532, 0.5582, 0.2352
0.9637, 7747.76, 0.1177, 0.5570, 0.2608, 0.5391, 0.1177
0.9699, 7798.07, 0.4043, 0.9343, 0.3693, 0.8707, 0.4043
0.9762, 7848.38, 0.2590, 1.7191, 0.1994, 0.9741, 0.2590
0.9824, 7898.69, 0.2970, 1.9631, 0.9463, 0.3819, 0.2970
0.9887, 7949.00, 0.1145, 1.4306, 0.5336, 0.3030, 0.1145
0.9949, 7999.31, 0.0778, 0.6671, 0.4051, 1.1397, 0.0778
1.0012, 8049.62, 0.9558, 1.8781, 0.6410, 1.8448, 0.9558
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.1084, 0.1416, 0.0958, 0.1474, 0.1084
0.0500, 0.0094, 0.0544, 0.0059, 0.0643, 0.0094
0.0750, 0.0543, 0.0855, 0.0698, 0.1391, 0.0543
0.1000, 0.0110, 0.1174, 0.0529, 0.1185, 0.0110
0.1250, 0.0741, 0.1639, 0.0632, 0.0914, 0.0741
0.1500, 0.0255, 0.2255, 0.0496, 0.0584, 0.0255
0.1750, 0.0259, 0.0565, 0.0159, 0.1740, 0.0259
0.2000, 0.0465, 0.0951, 0.0786, 0.1473, 0.0465
0.2250, 0.0718, 0.1719, 0.0692, 0.0538, 0.0718
0.2500, 0.0995, 0.0913, 0.1052, 0.0986, 0.0995
0.2750, 0.0486, 0.1258, 0.0511, 0.1520, 0.0486
0.3000, 0.0265, 0.0590, 0.0287, 0.2543, 0.0265
0.3250, 0.0473, 0.1122, 0.0661, 0.1501, 0.0473
0.3500, 0.0311, 0.0329, 0.0448, 0.0669, 0.0311
0.3750, 0.1269, 0.2467, 0.0941, 0.1189, 0.1269
0.4000, 0.0253, 0.0465, 0.0398, 0.0941, 0.0253
0.4250, 0.0552, 0.0179, 0.0649, 0.0822, 0.0552
0.4500, 0.1096, 0.1275, 0.1123, 0.0848, 0.1096
0.4750, 0.0286, 0.0769, 0.0454, 0.0704, 0.0286
0.5000, 0.2736, 0.2794, 0.2768, 0.2322, 0.2736
0.5500, 0.0907, 0.0985, 0.0876, 0.1255, 0.0907
0.6000, 0.1644, 0.2303, 0.1660, 0.0210, 0.1644
0.6500, 0.1332, 0.2405, 0.1163, 0.1659, 0.1332
0.7000, 0.2024, 0.3233, 0.2116, 0.2846, 0.2024
0.7500, 0.3045, 0.1951, 0.3753, 0.1872, 0.3045
0.8000, 0.2894, 0.9583, 0.1488, 0.1614, 0.2894
0.8500, 0.3236, 0.9057, 0.4399, 0.5121, 0.3236
0.9000, 0.4633, 1.4446, 0.9117, 0.3947, 0.4633
0.9500, 0.2115, 1.2520, 0.3414, 1.2494, 0.2115
1.0000, 0.7879, 1.6465, 0.5959, 1.7100, 0.7879

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-17.98, 0.065, 0.040, 0.061, 0.047, 0.025
-17.48, 0.030, 0.056, 0.065, 0.052, 0.035
-16.98, 0.056, 0.052, 0.066, 0.054, 0.014
-16.48, 0.045, 0.069, 0.095, 0.066, 0.050
-15.98, 0.080, 0.090, 0.089, 0.088, 0.011
-15.48, 0.083, 0.098, 0.111, 0.096, 0.029
-14.98, 0.121, 0.102, 0.077, 0.104, 0.043
-14.48, 0.120, 0.111, 0.105, 0.112, 0.015
-13.98, 0.176, 0.133, 0.098, 0.138, 0.078
-13.48, 0.162, 0.144, 0.124, 0.146, 0.038
-12.98, 0.192, 0.160, 0.125, 0.163, 0.066
-12.49, 0.182, 0.179, 0.136, 0.176, 0.046
-11.99, 0.203, 0.186, 0.167, 0.188, 0.035
-11.49, 0.234, 0.223, 0.174, 0.221, 0.060
-10.99, 0.249, 0.216, 0.183, 0.219, 0.066
-10.49, 0.267, 0.212, 0.175, 0.220, 0.092
-9.99, 0.269, 0.241, 0.215, 0.244, 0.054
-9.49, 0.350, 0.254, 0.221, 0.270, 0.130
-8.99, 0.294, 0.267, 0.245, 0.271, 0.049
-8.49, 0.375, 0.275, 0.251, 0.292, 0.124
-7.99, 0.349, 0.311, 0.273, 0.315, 0.076
-7.49, 0.380, 0.309, 0.288, 0.320, 0.092
-6.99, 0.361, 0.326, 0.331, 0.333, 0.035
-6.49, 0.387, 0.346, 0.322, 0.352, 0.065
-5.99, 0.354, 0.341, 0.363, 0.345, 0.022
-5.49, 0.380, 0.379, 0.356, 0.377, 0.024
-4.99, 0.429, 0.397, 0.406, 0.404, 0.032
-4.49, 0.388, 0.395, 0.383, 0.392, 0.011
-4.00, 0.467, 0.433, 0.420, 0.438, 0.047
-3.50, 0.468, 0.433, 0.415, 0.438, 0.053
-3.00, 0.486, 0.454, 0.448, 0.460, 0.038
-2.50, 0.505, 0.459, 0.442, 0.466, 0.063
-2.00, 0.520, 0.478, 0.484, 0.486, 0.042
-1.50, 0.535, 0.495, 0.500, 0.503, 0.039
-1.00, 0.612, 0.505, 0.500, 0.525, 0.112
-0.50, 0.567, 0.513, 0.532, 0.525, 0.054
 0.00, 0.647, 0.540, 0.530, 0.560, 0.118
 0.50, 0.675, 0.577, 0.575, 0.595, 0.100
 1.00, 0.640, 0.577, 0.576, 0.589, 0.064
 1.50, 0.685, 0.591, 0.589, 0.609, 0.096
 2.00, 0.666, 0.612, 0.608, 0.622, 0.057
 2.50, 0.727, 0.618, 0.616, 0.639, 0.111
 3.00, 0.752, 0.655, 0.623, 0.671, 0.129
 3.50, 0.785, 0.648, 0.631, 0.673, 0.154
 4.00, 0.825, 0.688, 0.658, 0.712, 0.167
 4.49, 0.851, 0.710, 0.661, 0.733, 0.190
 4.99, 0.854, 0.704, 0.710, 0.733, 0.149
 5.49, 0.868, 0.723, 0.683, 0.747, 0.185
 5.99, 0.874, 0.748, 0.748, 0.772, 0.126
 6.49, 0.897, 0.764, 0.707, 0.785, 0.190
 6.99, 0.884, 0.760, 0.740, 0.782, 0.144
 7.49, 0.901, 0.809, 0.758, 0.822, 0.143
 7.99, 0.933, 0.795, 0.792, 0.821, 0.140
 8.49, 0.900, 0.816, 0.802, 0.831, 0.098
 8.99, 0.961, 0.826, 0.826, 0.852, 0.135
 9.49, 0.933, 0.833, 0.818, 0.851, 0.115
 9.99, 0.991, 0.858, 0.818, 0.881, 0.174
10.49, 1.000, 0.868, 0.852, 0.892, 0.149
10.99, 1.025, 0.909, 0.859, 0.927, 0.166
11.49, 1.057, 0.898, 0.904, 0.929, 0.159
11.99, 1.013, 0.935, 0.922, 0.949, 0.091
12.49, 1.085, 0.930, 0.940, 0.960, 0.155
12.98, 1.065, 0.965, 0.927, 0.981, 0.138
13.48, 1.116, 0.932, 0.924, 0.967, 0.192
13.98, 1.113, 1.003, 0.936, 1.018, 0.177
14.48, 1.155, 0.957, 0.918, 0.992, 0.237
14.98, 1.109, 1.005, 0.965, 1.021, 0.144
15.48, 1.141, 0.978, 0.953, 1.007, 0.188
15.98, 1.173, 1.036, 0.993, 1.059, 0.181
16.48, 1.142, 1.024, 0.992, 1.044, 0.150
16.98, 1.195, 1.050, 1.000, 1.074, 0.196
17.48, 1.199, 1.071, 0.998, 1.089, 0.200
17.98, 1.220, 1.058, 1.034, 1.087, 0.186
18.48, 1.210, 1.083, 1.025, 1.103, 0.185
18.98, 1.271, 1.073, 1.055, 1.110, 0.216
19.48, 1.212, 1.114, 1.025, 1.126, 0.187
19.98, 1.297, 1.103, 1.054, 1.136, 0.243
20.48, 1.187, 1.140, 1.030, 1.140, 0.158
20.97, 1.306, 1.127, 1.058, 1.156, 0.248
21.47, 1.203, 1.148, 1.061, 1.152, 0.142
21.97, 1.308, 1.144, 1.068, 1.169, 0.240
22.47, 1.255, 1.134, 1.069, 1.152, 0.187
22.97, 1.261, 1.127, 1.093, 1.150, 0.168
23.47, 1.290, 1.126, 1.077, 1.154, 0.213
23.97, 1.297, 1.130, 1.099, 1.159, 0.197
24.47, 1.301, 1.115, 1.099, 1.149, 0.202
24.97, 1.309, 1.151, 1.077, 1.175, 0.232
25.47, 1.254, 1.133, 1.107, 1.154, 0.147
25.97, 1.282, 1.163, 1.047, 1.177, 0.234
26.47, 1.232, 1.159, 1.094, 1.168, 0.138
26.97, 1.274, 1.157, 1.083, 1.173, 0.191

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   66.2
Light pixel level ,  111.4
Dark level linear , 0.0674
Light level linear,  0.191

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.3% right of ctr
ROI WxH pixels,160,186
ROI boundary L T R B,3188,2014,3347,2199
Edge center,3257.44898,2107.50000, pixels from upper-right
Edge angle,2.802
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.016
MTF50 LW/PH,   128
MTF50 Cy/Pxl, 0.016
MTF50P Cy/pxl, 0.016
MTF50P LW/PH,   128
MTF50P Cy/Pxl, 0.016
MTF30 Cy/pxl, 0.020
MTF30 LW/PH,   163
MTF30 Cy/Pxl, 0.020
MTF30P Cy/pxl, 0.020
MTF30P LW/PH,   163
MTF30P Cy/Pxl, 0.020
MTF20 Cy/pxl, 0.023
MTF20 LW/PH,   183
MTF20 Cy/Pxl, 0.023
MTF20P Cy/pxl, 0.023
MTF20P LW/PH,   183
MTF20P Cy/Pxl, 0.023
MTF Area Pk Norml Cy/pxl, 0.046
MTF Area Pk Norml LW/PH,   367
MTF Area Pk Norml Cy/Pxl, 0.046
MTF at Nyquist, 0.274
MTF50 Red Cy/pxl, 0.016
MTF50 Red Cy/Pxl, 0.016
MTF50 Green Cy/pxl, 0.016
MTF50 Green Cy/Pxl, 0.016
MTF50 Blue Cy/pxl, 0.016
MTF50 Blue Cy/Pxl, 0.016
Undersharpening %,21.204
MTF50,0.0159 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,25.631
Rise 10-80 pxls,22.149
Rise 10-70 pxls,18.920
Rise 20-80 pxls,18.777
Rise 20-70 pxls,15.547
Rises 10-90 per PH,156.8420
Rises 10-80 per PH,181.4969
Rises 10-70 per PH,212.4771
Rises 20-80 per PH,214.0923
Rises 20-70 per PH,258.5625
R1090 Red pxls, 22.57
R1090 Green pxls, 25.90
R1090 Blue pxls, 25.36
R1090 Lum pxls, 25.63
Sharpening radius,NaN
Overshoot %,20.944
Undershoot %,2.882
Dk & lt lvls,66.226, 111.3578
Lt/dk,1.681
Chromatic Aberration Area (pxls), 5.214
CA Crossing (pxls), 1.446
CA Crossing R-G (pixels),  1.587,Horiz (V-edge)
CA Crossing B-G (pixels),  0.756,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:56:33+02:00
Image Width                     , 6024
Image Height                    , 4020
