Imatest,24.2.6, Master, SFR
File,car_18.0 mm_6400ISO_-1EV_Dist2_OFF_Defocus1.tiff
Run date,12-May-2025 14:07:43,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4588, 3688.93, 0.0543, 0.0947, 0.0606, 0.1592, 0.0543
0.4680, 3762.71, 0.0758, 0.2893, 0.0266, 0.0445, 0.0758
0.4772, 3836.48, 0.1775, 0.2431, 0.2515, 0.4216, 0.1775
0.4864, 3910.26, 0.4404, 0.5169, 0.4693, 0.2480, 0.4404
0.4955, 3984.04, 0.2770, 0.7864, 0.2072, 0.3450, 0.2770
0.5047, 4057.82, 0.2107, 0.2890, 0.2842, 0.3621, 0.2107
0.5139, 4131.60, 0.2652, 0.3503, 0.3133, 0.3458, 0.2652
0.5231, 4205.38, 0.3922, 0.4870, 0.3490, 0.7258, 0.3922
0.5322, 4279.15, 0.3782, 0.4013, 0.3687, 0.6448, 0.3782
0.5414, 4352.93, 0.0602, 0.3481, 0.1433, 0.2861, 0.0602
0.5506, 4426.71, 0.2141, 0.3274, 0.2675, 0.3811, 0.2141
0.5598, 4500.49, 0.3725, 0.2203, 0.4714, 0.6730, 0.3725
0.5689, 4574.27, 0.5435, 0.3159, 0.7051, 1.1927, 0.5435
0.5781, 4648.05, 0.1381, 1.1473, 0.3187, 0.7723, 0.1381
0.5873, 4721.83, 0.5760, 0.8247, 0.7254, 0.3777, 0.5760
0.5965, 4795.60, 0.8400, 0.4614, 0.9444, 0.9838, 0.8400
0.6056, 4869.38, 0.2453, 0.9433, 0.2209, 0.3757, 0.2453
0.6148, 4943.16, 0.4076, 1.1105, 0.3134, 0.5678, 0.4076
0.6240, 5016.94, 0.2721, 0.2674, 0.3159, 0.5009, 0.2721
0.6332, 5090.72, 0.5114, 0.3743, 0.5870, 0.2211, 0.5114
0.6424, 5164.50, 0.3209, 0.6580, 0.4575, 0.1141, 0.3209
0.6515, 5238.28, 0.5595, 1.1185, 0.5798, 0.5982, 0.5595
0.6607, 5312.05, 1.2095, 2.0000, 0.9735, 1.0855, 1.2095
0.6699, 5385.83, 0.7153, 1.6371, 0.5241, 0.2692, 0.7153
0.6791, 5459.61, 1.2495, 1.3456, 1.2571, 1.3797, 1.2495
0.6882, 5533.39, 1.5914, 0.9899, 1.7549, 1.5724, 1.5914
0.6974, 5607.17, 1.2374, 0.6653, 1.4447, 0.9248, 1.2374
0.7066, 5680.95, 1.1638, 1.5299, 1.1617, 0.6563, 1.1638
0.7158, 5754.73, 1.3695, 2.0000, 1.1880, 1.5827, 1.3695
0.7249, 5828.50, 0.9834, 1.4808, 1.0602, 2.0000, 0.9834
0.7341, 5902.28, 0.2795, 1.0908, 0.3846, 1.1898, 0.2795
0.7433, 5976.06, 0.3880, 1.4255, 0.3255, 1.4178, 0.3880
0.7525, 6049.84, 0.6240, 2.0000, 0.7135, 1.5189, 0.6240
0.7616, 6123.62, 0.1766, 2.0000, 0.8678, 0.3944, 0.1766
0.7708, 6197.40, 0.7227, 2.0000, 1.6116, 0.5380, 0.7227
0.7800, 6271.18, 0.9258, 1.7090, 1.5224, 0.2224, 0.9258
0.7892, 6344.95, 1.7497, 1.5728, 1.9682, 0.6076, 1.7497
0.7983, 6418.73, 1.8721, 0.6412, 2.0000, 1.7230, 1.8721
0.8075, 6492.51, 1.8942, 1.6338, 2.0000, 0.8777, 1.8942
0.8167, 6566.29, 2.0000, 2.0000, 2.0000, 1.1143, 2.0000
0.8259, 6640.07, 1.5421, 2.0000, 1.9647, 1.1047, 1.5421
0.8351, 6713.85, 0.9718, 2.0000, 2.0000, 1.0865, 0.9718
0.8442, 6787.62, 0.7014, 2.0000, 1.6926, 2.0000, 0.7014
0.8534, 6861.40, 0.7841, 2.0000, 2.0000, 2.0000, 0.7841
0.8626, 6935.18, 0.8640, 2.0000, 2.0000, 0.9485, 0.8640
0.8718, 7008.96, 0.8108, 2.0000, 1.8792, 2.0000, 0.8108
0.8809, 7082.74, 1.3023, 2.0000, 2.0000, 2.0000, 1.3023
0.8901, 7156.52, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8993, 7230.30, 1.3138, 2.0000, 2.0000, 2.0000, 1.3138
0.9085, 7304.07, 1.5452, 2.0000, 2.0000, 2.0000, 1.5452
0.9176, 7377.85, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9268, 7451.63, 1.9427, 2.0000, 1.1620, 2.0000, 1.9427
0.9360, 7525.41, 0.8205, 2.0000, 1.3083, 0.7308, 0.8205
0.9452, 7599.19, 1.4878, 1.6898, 1.5751, 0.8004, 1.4878
0.9543, 7672.97, 1.8434, 2.0000, 1.7331, 2.0000, 1.8434
0.9635, 7746.75, 1.6569, 2.0000, 1.3036, 2.0000, 1.6569
0.9727, 7820.52, 1.4987, 2.0000, 1.5060, 2.0000, 1.4987
0.9819, 7894.30, 2.0000, 0.5328, 2.0000, 0.9891, 2.0000
0.9911, 7968.08, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0002, 8041.86, 1.0991, 2.0000, 2.0000, 2.0000, 1.0991
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3740, 0.2795, 0.4047, 0.3299, 0.3740
0.0500, 0.0901, 0.3017, 0.0926, 0.1408, 0.0901
0.0750, 0.1059, 0.3782, 0.0336, 0.2146, 0.1059
0.1000, 0.2511, 0.2435, 0.3875, 0.4385, 0.2511
0.1250, 0.3306, 0.8872, 0.4245, 0.3725, 0.3306
0.1500, 0.0535, 1.0533, 0.2487, 0.1996, 0.0535
0.1750, 0.0738, 1.1472, 0.2489, 0.2807, 0.0738
0.2000, 0.0383, 0.5430, 0.1263, 0.0271, 0.0383
0.2250, 0.2466, 1.4857, 0.2284, 0.8381, 0.2466
0.2500, 0.2533, 0.6014, 0.3877, 0.4129, 0.2533
0.2750, 0.4248, 0.5827, 0.3508, 0.8986, 0.4248
0.3000, 0.2356, 0.6732, 0.1602, 0.3505, 0.2356
0.3250, 0.4124, 0.6735, 0.3750, 0.3089, 0.4124
0.3500, 0.0705, 0.1473, 0.1246, 0.3670, 0.0705
0.3750, 0.0413, 0.5715, 0.1350, 0.4968, 0.0413
0.4000, 0.6140, 0.6295, 0.6363, 0.3674, 0.6140
0.4250, 0.5719, 0.5924, 0.5843, 0.5643, 0.5719
0.4500, 0.1155, 0.1943, 0.1419, 0.4374, 0.1155
0.4750, 0.1534, 0.2541, 0.1982, 0.3323, 0.1534
0.5000, 0.2447, 0.5440, 0.2447, 0.3533, 0.2447
0.5500, 0.2043, 0.3287, 0.2596, 0.3750, 0.2043
0.6000, 0.6111, 0.6469, 0.6660, 0.7497, 0.6111
0.6500, 0.5198, 1.0419, 0.5594, 0.5176, 0.5198
0.7000, 1.2166, 0.9094, 1.3648, 0.8490, 1.2166
0.7500, 0.5605, 2.0833, 0.6091, 1.4917, 0.5605
0.8000, 1.8760, 0.8197, 2.5438, 1.5710, 1.8760
0.8500, 0.7533, 4.9718, 2.3133, 2.2521, 0.7533
0.9000, 1.3316, 8.2333, 4.0918,11.1390, 1.3316
0.9500, 1.6749, 3.2401, 1.6582, 2.4077, 1.6749
1.0000, 1.1960, 4.9673, 2.2415, 4.6804, 1.1960

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-17.00, 0.108,-0.023, 0.111, 0.009, 0.134
-16.50, 0.116, 0.067, 0.018, 0.073, 0.098
-16.00, 0.197,-0.070, 0.153,-0.007, 0.267
-15.50, 0.269, 0.182,-0.012, 0.186, 0.281
-15.00, 0.298,-0.035, 0.244, 0.044, 0.333
-14.50, 0.174, 0.147, 0.091, 0.149, 0.083
-14.00, 0.311,-0.042, 0.395, 0.051, 0.437
-13.50, 0.176, 0.119, 0.163, 0.132, 0.058
-13.00, 0.369, 0.049, 0.358, 0.127, 0.321
-12.50, 0.287, 0.162, 0.255, 0.191, 0.125
-12.00, 0.320, 0.121, 0.204, 0.163, 0.199
-11.50, 0.229, 0.120, 0.287, 0.151, 0.166
-11.00, 0.423, 0.158, 0.191, 0.209, 0.266
-10.50, 0.266, 0.129, 0.412, 0.172, 0.282
-10.00, 0.601, 0.186, 0.185, 0.263, 0.416
-9.50, 0.284, 0.230, 0.640, 0.266, 0.410
-9.00, 0.595, 0.178, 0.218, 0.258, 0.417
-8.50, 0.185, 0.213, 0.506, 0.226, 0.321
-8.00, 0.512, 0.302, 0.280, 0.340, 0.232
-7.50, 0.288, 0.233, 0.447, 0.257, 0.214
-7.00, 0.401, 0.345, 0.364, 0.357, 0.056
-6.50, 0.448, 0.317, 0.480, 0.352, 0.162
-6.00, 0.308, 0.336, 0.514, 0.342, 0.206
-5.50, 0.384, 0.400, 0.382, 0.396, 0.019
-5.00, 0.467, 0.292, 0.567, 0.341, 0.276
-4.50, 0.279, 0.446, 0.332, 0.408, 0.167
-4.00, 0.506, 0.256, 0.548, 0.321, 0.292
-3.50, 0.505, 0.514, 0.401, 0.505, 0.113
-3.00, 0.617, 0.390, 0.609, 0.446, 0.226
-2.50, 0.716, 0.541, 0.584, 0.576, 0.176
-2.00, 0.524, 0.434, 0.569, 0.459, 0.134
-1.50, 0.684, 0.493, 0.609, 0.536, 0.191
-1.00, 0.348, 0.620, 0.639, 0.570, 0.291
-0.50, 0.768, 0.578, 0.745, 0.624, 0.190
 0.00, 0.517, 0.646, 0.580, 0.618, 0.129
 0.50, 0.824, 0.665, 0.837, 0.705, 0.172
 1.00, 0.736, 0.596, 0.606, 0.623, 0.140
 1.50, 1.019, 0.687, 0.748, 0.752, 0.333
 2.00, 0.918, 0.651, 0.722, 0.705, 0.267
 2.50, 0.819, 0.710, 0.706, 0.730, 0.113
 3.00, 1.019, 0.681, 0.829, 0.753, 0.338
 3.50, 0.546, 0.756, 0.783, 0.719, 0.237
 4.00, 0.924, 0.668, 1.004, 0.736, 0.336
 4.50, 0.428, 0.822, 0.919, 0.754, 0.491
 5.00, 0.944, 0.678, 1.055, 0.751, 0.377
 5.50, 0.545, 0.767, 0.746, 0.725, 0.222
 6.00, 0.923, 0.655, 1.007, 0.726, 0.352
 6.50, 0.745, 0.779, 0.892, 0.780, 0.146
 7.00, 0.952, 0.714, 0.984, 0.775, 0.270
 7.50, 0.768, 0.799, 1.078, 0.811, 0.310
 8.00, 0.995, 0.817, 0.961, 0.859, 0.178
 8.50, 0.786, 0.817, 1.177, 0.833, 0.392
 9.00, 1.020, 0.931, 1.007, 0.953, 0.089
 9.50, 0.869, 0.799, 1.027, 0.826, 0.227
10.00, 0.849, 0.897, 0.926, 0.890, 0.077
10.50, 1.088, 0.848, 0.981, 0.901, 0.241
11.00, 0.783, 0.890, 0.908, 0.871, 0.125
11.50, 1.036, 0.928, 1.204, 0.965, 0.276
12.00, 0.842, 0.958, 1.048, 0.942, 0.207
12.50, 0.826, 0.919, 1.202, 0.920, 0.376
13.00, 0.849, 0.953, 1.082, 0.942, 0.233
13.50, 0.883, 0.825, 1.151, 0.856, 0.326
14.00, 0.889, 0.917, 1.078, 0.922, 0.190
14.50, 1.071, 0.790, 1.253, 0.871, 0.463
15.00, 1.030, 0.950, 1.112, 0.975, 0.162
15.50, 1.075, 0.836, 1.308, 0.910, 0.471
16.00, 1.110, 1.011, 1.168, 1.039, 0.158
16.50, 0.988, 0.837, 1.235, 0.889, 0.398
17.00, 0.966, 0.946, 1.107, 0.960, 0.161
17.50, 1.057, 0.949, 1.056, 0.976, 0.108
18.00, 0.915, 1.014, 1.170, 1.005, 0.254
18.50, 0.942, 0.918, 0.980, 0.926, 0.062
19.00, 1.041, 1.039, 0.983, 1.036, 0.058
19.50, 0.903, 0.920, 1.016, 0.923, 0.112
20.00, 0.982, 0.982, 1.025, 0.985, 0.044
20.50, 0.985, 0.988, 1.209, 1.001, 0.224
21.00, 1.010, 0.998, 1.087, 1.006, 0.089
21.50, 0.991, 0.872, 1.170, 0.913, 0.298
21.99, 1.015, 0.982, 1.082, 0.994, 0.100
22.49, 1.234, 0.873, 1.197, 0.960, 0.361
22.99, 1.035, 0.927, 1.066, 0.955, 0.139
23.49, 1.436, 0.900, 1.270, 1.022, 0.537
23.99, 1.145, 0.967, 1.283, 1.019, 0.316
24.49, 1.325, 0.853, 1.134, 0.958, 0.473
24.99, 1.094, 0.949, 1.285, 0.997, 0.337
25.49, 1.064, 0.971, 1.161, 1.000, 0.190

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   29.3
Light pixel level ,   51.1
Dark level linear , 0.0132
Light level linear,  0.040

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.2% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3254.27460,2110.50000, pixels from upper-right
Edge angle,1.232
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.021
MTF50 LW/PH,   172
MTF50 Cy/Pxl, 0.021
MTF50P Cy/pxl, 0.021
MTF50P LW/PH,   172
MTF50P Cy/Pxl, 0.021
MTF30 Cy/pxl, 0.027
MTF30 LW/PH,   218
MTF30 Cy/Pxl, 0.027
MTF30P Cy/pxl, 0.027
MTF30P LW/PH,   218
MTF30P Cy/Pxl, 0.027
MTF20 Cy/pxl, 0.031
MTF20 LW/PH,   253
MTF20 Cy/Pxl, 0.031
MTF20P Cy/pxl, 0.031
MTF20P LW/PH,   253
MTF20P Cy/Pxl, 0.031
MTF Area Pk Norml Cy/pxl, 0.134
MTF Area Pk Norml LW/PH,  1081
MTF Area Pk Norml Cy/Pxl, 0.134
MTF at Nyquist, 0.245
MTF50 Red Cy/pxl, 0.018
MTF50 Red Cy/Pxl, 0.018
MTF50 Green Cy/pxl, 0.022
MTF50 Green Cy/Pxl, 0.022
MTF50 Blue Cy/pxl, 0.018
MTF50 Blue Cy/Pxl, 0.018
Undersharpening %,22.663
MTF50,0.0214 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,22.441
Rise 10-80 pxls,20.820
Rise 10-70 pxls,14.080
Rise 20-80 pxls,17.420
Rise 20-70 pxls,10.680
Rises 10-90 per PH,179.1372
Rises 10-80 per PH,193.0849
Rises 10-70 per PH,285.5057
Rises 20-80 per PH,230.7738
Rises 20-70 per PH,376.4014
R1090 Red pxls, 17.96
R1090 Green pxls, 21.55
R1090 Blue pxls, 18.29
R1090 Lum pxls, 22.44
Sharpening radius,NaN
Overshoot %,10.117
Undershoot %,8.787
Dk & lt lvls,29.341, 51.1101
Lt/dk,1.742
Chromatic Aberration Area (pxls), 6.682
CA Crossing (pxls), 6.599
CA Crossing R-G (pixels),  7.208,Horiz (V-edge)
CA Crossing B-G (pixels),  6.666,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:55:51+02:00
Image Width                     , 6024
Image Height                    , 4020
