Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_25600ISO_+1EV_Dist2_ON_Defocus1.tiff
Run date,07-May-2025 11:44:40,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4254, 3419.96, 0.1489, 0.1491, 0.1892, 0.3037, 0.1489
0.4326, 3477.92, 0.4188, 0.3065, 0.4860, 0.1734, 0.4188
0.4398, 3535.89, 0.3022, 0.3802, 0.3022, 0.1907, 0.3022
0.4470, 3593.85, 0.2760, 0.3111, 0.2666, 0.2808, 0.2760
0.4542, 3651.82, 0.4271, 0.4637, 0.3988, 0.6085, 0.4271
0.4614, 3709.78, 0.2987, 0.5065, 0.2147, 0.6113, 0.2987
0.4686, 3767.75, 0.2292, 0.3716, 0.2095, 0.3639, 0.2292
0.4758, 3825.71, 0.2749, 0.3453, 0.2823, 0.3393, 0.2749
0.4830, 3883.68, 0.1841, 0.3231, 0.2463, 0.5561, 0.1841
0.4903, 3941.65, 0.3808, 0.0665, 0.4479, 0.7128, 0.3808
0.4975, 3999.61, 0.3614, 0.4462, 0.3722, 0.4283, 0.3614
0.5047, 4057.58, 0.1766, 0.4368, 0.1644, 0.1150, 0.1766
0.5119, 4115.54, 0.1311, 0.1299, 0.1264, 0.3376, 0.1311
0.5191, 4173.51, 0.0996, 0.0302, 0.1452, 0.0495, 0.0996
0.5263, 4231.47, 0.4882, 0.2659, 0.5379, 0.6508, 0.4882
0.5335, 4289.44, 0.2383, 0.0823, 0.2650, 0.7053, 0.2383
0.5407, 4347.40, 0.0343, 0.3618, 0.0535, 0.5179, 0.0343
0.5479, 4405.37, 0.2902, 0.0034, 0.3630, 0.4833, 0.2902
0.5551, 4463.33, 0.3875, 0.0913, 0.4551, 0.7445, 0.3875
0.5624, 4521.30, 0.5529, 0.4508, 0.5939, 1.0378, 0.5529
0.5696, 4579.26, 0.3247, 0.1017, 0.3969, 0.7849, 0.3247
0.5768, 4637.23, 0.4100, 0.5196, 0.4163, 0.5048, 0.4100
0.5840, 4695.20, 0.1627, 0.2869, 0.1685, 0.2692, 0.1627
0.5912, 4753.16, 0.7251, 0.7680, 0.7416, 0.5927, 0.7251
0.5984, 4811.13, 1.0038, 1.1546, 1.0145, 0.9659, 1.0038
0.6056, 4869.09, 1.0838, 1.1122, 1.0962, 1.1449, 1.0838
0.6128, 4927.06, 0.7521, 0.5962, 0.8108, 0.6802, 0.7521
0.6200, 4985.02, 0.1874, 0.2463, 0.1845, 0.1145, 0.1874
0.6272, 5042.99, 0.7671, 1.1926, 0.7032, 0.2704, 0.7671
0.6344, 5100.95, 1.5722, 1.6932, 1.5902, 1.1434, 1.5722
0.6417, 5158.92, 0.9237, 0.8603, 0.9514, 1.0965, 0.9237
0.6489, 5216.88, 0.2587, 0.2879, 0.2694, 0.2604, 0.2587
0.6561, 5274.85, 0.5122, 0.5624, 0.4746, 0.9020, 0.5122
0.6633, 5332.81, 0.3502, 0.5279, 0.2857, 0.6587, 0.3502
0.6705, 5390.78, 0.4917, 0.3401, 0.5428, 0.5711, 0.4917
0.6777, 5448.75, 0.7731, 0.6343, 0.8483, 0.7404, 0.7731
0.6849, 5506.71, 1.0090, 1.6372, 1.0242, 0.8397, 1.0090
0.6921, 5564.68, 0.8806, 2.0000, 0.8646, 0.9739, 0.8806
0.6993, 5622.64, 0.2609, 1.3290, 0.4249, 1.0441, 0.2609
0.7065, 5680.61, 0.6523, 0.4998, 0.6412, 1.3190, 0.6523
0.7138, 5738.57, 0.6295, 1.1152, 0.5129, 0.5448, 0.6295
0.7210, 5796.54, 0.1391, 1.1503, 0.1383, 0.4547, 0.1391
0.7282, 5854.50, 0.2269, 0.3529, 0.3064, 0.8480, 0.2269
0.7354, 5912.47, 0.5138, 0.5625, 0.6679, 0.6012, 0.5138
0.7426, 5970.43, 1.0158, 0.4602, 1.2472, 0.7568, 1.0158
0.7498, 6028.40, 0.2757, 1.1700, 0.1075, 0.8000, 0.2757
0.7570, 6086.36, 0.0198, 1.2835, 0.3316, 0.6386, 0.0198
0.7642, 6144.33, 0.2147, 0.3999, 0.3385, 0.2653, 0.2147
0.7714, 6202.30, 1.1443, 1.6314, 1.2749, 0.3982, 1.1443
0.7786, 6260.26, 1.2971, 2.0000, 1.2262, 0.0635, 1.2971
0.7858, 6318.23, 1.5380, 2.0000, 1.4555, 1.1293, 1.5380
0.7931, 6376.19, 1.6888, 2.0000, 1.6295, 0.7035, 1.6888
0.8003, 6434.16, 1.0736, 2.0000, 0.6636, 0.6277, 1.0736
0.8075, 6492.12, 1.0578, 2.0000, 0.6900, 0.2761, 1.0578
0.8147, 6550.09, 1.3451, 1.7101, 1.4127, 0.3611, 1.3451
0.8219, 6608.05, 0.3685, 1.0863, 0.4156, 2.0000, 0.3685
0.8291, 6666.02, 1.7807, 1.8850, 1.8723, 2.0000, 1.7807
0.8363, 6723.98, 0.6894, 1.6817, 0.2911, 2.0000, 0.6894
0.8435, 6781.95, 0.5858, 2.0000, 1.7997, 2.0000, 0.5858
0.8507, 6839.91, 0.6299, 2.0000, 1.2802, 2.0000, 0.6299
0.8579, 6897.88, 1.3936, 2.0000, 0.4364, 1.9128, 1.3936
0.8652, 6955.85, 0.9470, 2.0000, 0.5601, 0.9179, 0.9470
0.8724, 7013.81, 1.2942, 2.0000, 1.3917, 1.5853, 1.2942
0.8796, 7071.78, 1.8030, 2.0000, 1.8779, 0.7341, 1.8030
0.8868, 7129.74, 1.4291, 1.6384, 2.0000, 0.7013, 1.4291
0.8940, 7187.71, 1.5133, 2.0000, 1.2271, 1.8456, 1.5133
0.9012, 7245.67, 0.8723, 2.0000, 0.4417, 2.0000, 0.8723
0.9084, 7303.64, 0.5885, 1.1022, 1.2407, 1.6402, 0.5885
0.9156, 7361.60, 1.9285, 2.0000, 2.0000, 1.0664, 1.9285
0.9228, 7419.57, 2.0000, 2.0000, 2.0000, 1.5414, 2.0000
0.9300, 7477.53, 1.0390, 2.0000, 2.0000, 2.0000, 1.0390
0.9373, 7535.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9445, 7593.46, 0.6061, 2.0000, 0.8137, 2.0000, 0.6061
0.9517, 7651.43, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9589, 7709.40, 1.2073, 1.7133, 1.6366, 2.0000, 1.2073
0.9661, 7767.36, 0.5561, 1.1389, 1.1167, 0.4763, 0.5561
0.9733, 7825.33, 1.0929, 2.0000, 0.8311, 2.0000, 1.0929
0.9805, 7883.29, 1.7685, 2.0000, 2.0000, 0.9469, 1.7685
0.9877, 7941.26, 1.4130, 2.0000, 2.0000, 2.0000, 1.4130
0.9949, 7999.22, 0.5986, 2.0000, 2.0000, 2.0000, 0.5986
1.0021, 8057.19, 0.2976, 2.0000, 2.0000, 2.0000, 0.2976
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8679, 0.9591, 0.8443, 0.8608, 0.8679
0.0500, 0.6187, 1.0390, 0.4973, 0.6751, 0.6187
0.0750, 0.4528, 0.1931, 0.6293, 0.2054, 0.4528
0.1000, 0.2256, 0.2405, 0.3638, 0.2253, 0.2256
0.1250, 0.1664, 0.5352, 0.1479, 0.4677, 0.1664
0.1500, 0.1950, 0.4993, 0.2811, 0.4097, 0.1950
0.1750, 0.5254, 0.6489, 0.5498, 0.2377, 0.5254
0.2000, 0.3964, 0.4741, 0.5127, 0.6473, 0.3964
0.2250, 0.2577, 0.5616, 0.3928, 0.4629, 0.2577
0.2500, 0.2185, 0.2696, 0.2553, 0.1255, 0.2185
0.2750, 0.3303, 0.5738, 0.3118, 0.1901, 0.3303
0.3000, 0.1563, 0.3599, 0.1634, 0.2494, 0.1563
0.3250, 0.7090, 0.9722, 0.6710, 0.5540, 0.7090
0.3500, 0.2993, 0.5770, 0.2881, 0.3244, 0.2993
0.3750, 0.1889, 0.5651, 0.0964, 0.4306, 0.1889
0.4000, 0.4666, 0.3475, 0.5517, 0.3664, 0.4666
0.4250, 0.1565, 0.1589, 0.1960, 0.3083, 0.1565
0.4500, 0.3390, 0.3747, 0.3216, 0.4173, 0.3390
0.4750, 0.2696, 0.3484, 0.2739, 0.3421, 0.2696
0.5000, 0.2964, 0.4429, 0.2991, 0.3181, 0.2964
0.5500, 0.3181, 0.0286, 0.3894, 0.5582, 0.3181
0.6000, 1.0215, 1.1452, 1.0327, 1.0057, 1.0215
0.6500, 0.2986, 0.3311, 0.3016, 0.3613, 0.2986
0.7000, 0.2971, 1.2524, 0.4449, 1.0695, 0.2971
0.7500, 0.2686, 1.1731, 0.1137, 0.7955, 0.2686
0.8000, 1.0965, 3.4135, 0.6996, 0.6305, 1.0965
0.8500, 0.6254, 5.7518, 1.3333, 2.7566, 0.6254
0.9000, 0.9793, 3.8865, 0.5728, 2.5259, 0.9793
0.9500, 1.7445, 4.4788, 1.8020, 3.2627, 1.7445
1.0000, 0.3868, 5.3923, 2.3968, 4.2177, 0.3868

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.99, 0.059, 0.095, 0.069, 0.086, 0.035
-5.49, 0.035,-0.020, 0.074,-0.002, 0.094
-4.99, 0.084, 0.051, 0.077, 0.060, 0.033
-4.49, 0.079,-0.012, 0.231, 0.025, 0.243
-3.99, 0.020, 0.060, 0.147, 0.059, 0.127
-3.49, 0.162,-0.014, 0.218, 0.038, 0.233
-2.99, 0.035, 0.117, 0.261, 0.112, 0.225
-2.49, 0.376, 0.133, 0.294, 0.193, 0.243
-2.00, 0.160, 0.161, 0.343, 0.175, 0.182
-1.50, 0.470, 0.245, 0.386, 0.300, 0.226
-1.00, 0.501, 0.358, 0.456, 0.394, 0.143
-0.50, 0.547, 0.340, 0.474, 0.391, 0.207
 0.00, 0.684, 0.473, 0.569, 0.522, 0.211
 0.50, 0.608, 0.418, 0.511, 0.462, 0.190
 1.00, 0.641, 0.557, 0.569, 0.575, 0.084
 1.50, 0.693, 0.547, 0.717, 0.589, 0.171
 2.00, 0.653, 0.774, 0.656, 0.741, 0.121
 2.49, 0.823, 0.730, 0.837, 0.756, 0.107
 2.99, 0.664, 0.817, 0.691, 0.777, 0.153
 3.49, 0.998, 0.815, 0.946, 0.861, 0.183
 3.99, 0.954, 1.016, 0.912, 0.996, 0.104
 4.49, 1.153, 0.886, 1.101, 0.955, 0.268
 4.99, 0.992, 0.977, 0.984, 0.980, 0.015
 5.49, 1.130, 0.868, 1.136, 0.940, 0.268
 5.99, 0.959, 0.886, 1.069, 0.915, 0.183
 6.49, 1.091, 0.892, 1.105, 0.948, 0.213
 6.99, 1.131, 0.928, 1.099, 0.981, 0.203
 7.48, 1.189, 0.961, 0.968, 1.007, 0.227
 7.98, 1.161, 0.925, 1.010, 0.978, 0.236
 8.48, 1.133, 0.963, 1.084, 1.006, 0.170
 8.98, 1.151, 0.914, 0.968, 0.965, 0.237
 9.48, 1.035, 0.864, 1.074, 0.914, 0.210
 9.98, 1.065, 0.934, 1.062, 0.970, 0.131

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   58.3
Light pixel level ,  100.5
Dark level linear , 0.0523
Light level linear,  0.155

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.9% below-R of ctr
ROI WxH pixels,139,186
ROI boundary L T R B,3204,2034,3342,2219
Edge center,3272.53225,2127.50000, pixels from upper-right
Edge angle,3.743
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.058
MTF50 LW/PH,   463
MTF50 Cy/Pxl, 0.058
MTF50P Cy/pxl, 0.058
MTF50P LW/PH,   463
MTF50P Cy/Pxl, 0.058
MTF30 Cy/pxl, 0.092
MTF30 LW/PH,   742
MTF30 Cy/Pxl, 0.092
MTF30P Cy/pxl, 0.092
MTF30P LW/PH,   742
MTF30P Cy/Pxl, 0.092
MTF20 Cy/pxl, 0.121
MTF20 LW/PH,   972
MTF20 Cy/Pxl, 0.121
MTF20P Cy/pxl, 0.121
MTF20P LW/PH,   972
MTF20P Cy/Pxl, 0.121
MTF Area Pk Norml Cy/pxl, 0.188
MTF Area Pk Norml LW/PH,  1511
MTF Area Pk Norml Cy/Pxl, 0.188
MTF at Nyquist, 0.296
MTF50 Red Cy/pxl, 0.062
MTF50 Red Cy/Pxl, 0.062
MTF50 Green Cy/pxl, 0.050
MTF50 Green Cy/Pxl, 0.050
MTF50 Blue Cy/pxl, 0.059
MTF50 Blue Cy/Pxl, 0.059
Undersharpening %,25.931
MTF50,0.0575 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,6.715
Rise 10-80 pxls,5.788
Rise 10-70 pxls,4.885
Rise 20-80 pxls,4.535
Rise 20-70 pxls,3.632
Rises 10-90 per PH,598.6828
Rises 10-80 per PH,694.5682
Rises 10-70 per PH,822.8948
Rises 20-80 per PH,886.5135
Rises 20-70 per PH,1106.8154
R1090 Red pxls,  6.27
R1090 Green pxls,  6.79
R1090 Blue pxls,  8.30
R1090 Lum pxls,  6.71
Sharpening radius,NaN
Overshoot %,16.008
Undershoot %,13.960
Dk & lt lvls,58.323, 100.5442
Lt/dk,1.724
Chromatic Aberration Area (pxls), 1.863
CA Crossing (pxls), 1.734
CA Crossing R-G (pixels),  1.960,Horiz (V-edge)
CA Crossing B-G (pixels),  0.879,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:43+02:00
Image Width                     , 6024
Image Height                    , 4020
