Imatest,24.2.6, Master, SFR
File,car_18.0 mm_1600ISO_+1EV_Dist2_ON_Defocus2.tiff
Run date,07-May-2025 11:49:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4633, 3724.95, 0.1680, 0.2243, 0.1678, 0.1426, 0.1680
0.4696, 3775.29, 0.1364, 0.2275, 0.1231, 0.0791, 0.1364
0.4758, 3825.62, 0.1451, 0.1941, 0.1311, 0.1622, 0.1451
0.4821, 3875.96, 0.1245, 0.1420, 0.1114, 0.2216, 0.1245
0.4883, 3926.30, 0.0558, 0.0186, 0.0588, 0.1874, 0.0558
0.4946, 3976.64, 0.0587, 0.0204, 0.0603, 0.1711, 0.0587
0.5009, 4026.97, 0.0599, 0.0646, 0.0569, 0.1207, 0.0599
0.5071, 4077.31, 0.0905, 0.0831, 0.1001, 0.1052, 0.0905
0.5134, 4127.65, 0.1096, 0.1444, 0.1103, 0.0748, 0.1096
0.5196, 4177.98, 0.0431, 0.1305, 0.0403, 0.1201, 0.0431
0.5259, 4228.32, 0.1563, 0.0763, 0.1801, 0.2440, 0.1563
0.5322, 4278.66, 0.2246, 0.2175, 0.2327, 0.2382, 0.2246
0.5384, 4329.00, 0.1366, 0.1842, 0.1259, 0.1564, 0.1366
0.5447, 4379.33, 0.0503, 0.1229, 0.0403, 0.0574, 0.0503
0.5510, 4429.67, 0.0517, 0.1114, 0.0469, 0.0584, 0.0517
0.5572, 4480.01, 0.0953, 0.0531, 0.1166, 0.1340, 0.0953
0.5635, 4530.34, 0.1955, 0.0918, 0.2287, 0.1822, 0.1955
0.5697, 4580.68, 0.1493, 0.1131, 0.1739, 0.0145, 0.1493
0.5760, 4631.02, 0.1390, 0.0806, 0.1613, 0.1219, 0.1390
0.5823, 4681.36, 0.1126, 0.0905, 0.1232, 0.0880, 0.1126
0.5885, 4731.69, 0.0497, 0.0256, 0.0519, 0.1435, 0.0497
0.5948, 4782.03, 0.1664, 0.1297, 0.1732, 0.2337, 0.1664
0.6010, 4832.37, 0.2895, 0.2186, 0.3219, 0.3488, 0.2895
0.6073, 4882.70, 0.3139, 0.3077, 0.3299, 0.3660, 0.3139
0.6136, 4933.04, 0.2126, 0.2952, 0.1986, 0.2178, 0.2126
0.6198, 4983.38, 0.0772, 0.1535, 0.0484, 0.1646, 0.0772
0.6261, 5033.72, 0.0600, 0.1773, 0.0629, 0.0442, 0.0600
0.6323, 5084.05, 0.1874, 0.0953, 0.2599, 0.1610, 0.1874
0.6386, 5134.39, 0.2694, 0.2021, 0.2987, 0.1814, 0.2694
0.6449, 5184.73, 0.1927, 0.4150, 0.1453, 0.0869, 0.1927
0.6511, 5235.06, 0.0752, 0.1313, 0.0622, 0.0867, 0.0752
0.6574, 5285.40, 0.0824, 0.2477, 0.0960, 0.2745, 0.0824
0.6636, 5335.74, 0.1472, 0.0833, 0.1642, 0.4906, 0.1472
0.6699, 5386.08, 0.1752, 0.1464, 0.1704, 0.4279, 0.1752
0.6762, 5436.41, 0.1021, 0.1320, 0.1062, 0.2273, 0.1021
0.6824, 5486.75, 0.2766, 0.4941, 0.2331, 0.1649, 0.2766
0.6887, 5537.09, 0.2965, 0.6752, 0.2298, 0.0611, 0.2965
0.6950, 5587.43, 0.1655, 0.5671, 0.1582, 0.2240, 0.1655
0.7012, 5637.76, 0.1128, 0.4253, 0.0596, 0.4702, 0.1128
0.7075, 5688.10, 0.1468, 0.0417, 0.1499, 0.5193, 0.1468
0.7137, 5738.44, 0.3894, 0.5971, 0.3144, 0.5751, 0.3894
0.7200, 5788.77, 0.4057, 0.4367, 0.4437, 0.4653, 0.4057
0.7263, 5839.11, 0.2118, 0.2307, 0.2757, 0.2458, 0.2118
0.7325, 5889.45, 0.2095, 0.2378, 0.2304, 0.0984, 0.2095
0.7388, 5939.79, 0.2502, 0.2788, 0.3155, 0.2774, 0.2502
0.7450, 5990.12, 0.2873, 0.0651, 0.3585, 0.3343, 0.2873
0.7513, 6040.46, 0.1443, 0.4148, 0.0632, 0.3416, 0.1443
0.7576, 6090.80, 0.2658, 0.5620, 0.2197, 0.4330, 0.2658
0.7638, 6141.13, 0.2586, 0.1638, 0.3623, 0.2424, 0.2586
0.7701, 6191.47, 0.0734, 0.9879, 0.2163, 0.2596, 0.0734
0.7763, 6241.81, 0.1173, 0.6530, 0.2187, 0.2651, 0.1173
0.7826, 6292.15, 0.1461, 0.1008, 0.1798, 0.1640, 0.1461
0.7889, 6342.48, 0.2933, 0.4517, 0.4142, 0.2237, 0.2933
0.7951, 6392.82, 0.2306, 0.5666, 0.1607, 0.2864, 0.2306
0.8014, 6443.16, 0.4504, 0.8118, 0.5259, 0.1591, 0.4504
0.8076, 6493.49, 0.2450, 0.1879, 0.3652, 0.3383, 0.2450
0.8139, 6543.83, 0.2055, 0.6808, 0.0531, 0.5658, 0.2055
0.8202, 6594.17, 0.0657, 0.3911, 0.1155, 0.1628, 0.0657
0.8264, 6644.51, 0.0605, 0.5510, 0.2354, 0.4858, 0.0605
0.8327, 6694.84, 0.1842, 1.1805, 0.1136, 0.3470, 0.1842
0.8390, 6745.18, 0.4553, 1.2001, 0.2936, 0.4814, 0.4553
0.8452, 6795.52, 0.5309, 1.0475, 0.4953, 0.5316, 0.5309
0.8515, 6845.85, 0.4910, 1.3337, 0.2840, 0.6087, 0.4910
0.8577, 6896.19, 0.4853, 1.3827, 0.2624, 0.4983, 0.4853
0.8640, 6946.53, 0.4619, 1.3152, 0.3616, 0.3523, 0.4619
0.8703, 6996.87, 0.2422, 0.9980, 0.5635, 0.2446, 0.2422
0.8765, 7047.20, 0.2552, 0.3723, 0.2178, 0.6621, 0.2552
0.8828, 7097.54, 0.1509, 0.8782, 0.1467, 0.3091, 0.1509
0.8890, 7147.88, 0.1726, 0.9634, 0.3071, 0.7968, 0.1726
0.8953, 7198.21, 0.3641, 1.1341, 0.2737, 0.6489, 0.3641
0.9016, 7248.55, 0.3305, 0.5305, 0.2792, 0.3783, 0.3305
0.9078, 7298.89, 0.3357, 0.5004, 0.2766, 0.5617, 0.3357
0.9141, 7349.23, 0.5319, 1.6109, 0.2234, 0.7348, 0.5319
0.9203, 7399.56, 0.4071, 2.0000, 0.3942, 0.8095, 0.4071
0.9266, 7449.90, 0.0985, 1.5043, 0.3547, 0.6884, 0.0985
0.9329, 7500.24, 0.0761, 0.4144, 0.2253, 0.3593, 0.0761
0.9391, 7550.57, 0.1385, 1.4554, 0.3895, 1.2629, 0.1385
0.9454, 7600.91, 0.3420, 0.2684, 0.5023, 1.1992, 0.3420
0.9516, 7651.25, 0.2436, 1.6952, 0.4493, 1.9102, 0.2436
0.9579, 7701.59, 0.6483, 1.7095, 0.8159, 0.9884, 0.6483
0.9642, 7751.92, 0.7612, 1.6508, 1.5926, 1.7310, 0.7612
0.9704, 7802.26, 0.5993, 0.6964, 1.1297, 1.5946, 0.5993
0.9767, 7852.60, 0.8174, 0.8045, 1.0298, 1.2572, 0.8174
0.9830, 7902.93, 0.7455, 1.3429, 0.7470, 0.7880, 0.7455
0.9892, 7953.27, 0.5364, 1.5434, 0.2314, 1.0182, 0.5364
0.9955, 8003.61, 0.6194, 2.0000, 0.0502, 2.0000, 0.6194
1.0017, 8053.95, 0.5236, 2.0000, 0.2121, 2.0000, 0.5236
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.1059, 0.1212, 0.1027, 0.1408, 0.1059
0.0500, 0.0368, 0.0136, 0.0565, 0.0712, 0.0368
0.0750, 0.0293, 0.1058, 0.0624, 0.1402, 0.0293
0.1000, 0.0388, 0.0957, 0.0844, 0.2316, 0.0388
0.1250, 0.0905, 0.0978, 0.1022, 0.0787, 0.0905
0.1500, 0.0676, 0.2240, 0.0325, 0.0073, 0.0676
0.1750, 0.0939, 0.1446, 0.1688, 0.3155, 0.0939
0.2000, 0.0351, 0.3341, 0.1095, 0.2011, 0.0351
0.2250, 0.0506, 0.1286, 0.0730, 0.1060, 0.0506
0.2500, 0.0622, 0.0599, 0.0773, 0.0784, 0.0622
0.2750, 0.0873, 0.1333, 0.0837, 0.0766, 0.0873
0.3000, 0.0344, 0.1774, 0.0222, 0.1338, 0.0344
0.3250, 0.0648, 0.1231, 0.0819, 0.0624, 0.0648
0.3500, 0.1191, 0.0959, 0.1244, 0.1796, 0.1191
0.3750, 0.1843, 0.3380, 0.1575, 0.1242, 0.1843
0.4000, 0.0731, 0.1511, 0.0519, 0.0687, 0.0731
0.4250, 0.1911, 0.2150, 0.1940, 0.1312, 0.1911
0.4500, 0.0481, 0.1005, 0.0467, 0.1533, 0.0481
0.4750, 0.1440, 0.1985, 0.1300, 0.1513, 0.1440
0.5000, 0.0597, 0.0585, 0.0574, 0.1277, 0.0597
0.5500, 0.0514, 0.1131, 0.0459, 0.0583, 0.0514
0.6000, 0.2691, 0.2038, 0.2972, 0.3297, 0.2691
0.6500, 0.0964, 0.1824, 0.0772, 0.0867, 0.0964
0.7000, 0.1230, 0.4528, 0.0787, 0.4224, 0.1230
0.7500, 0.1740, 0.3421, 0.1245, 0.3401, 0.1740
0.8000, 0.4017, 0.7575, 0.4450, 0.1873, 0.4017
0.8500, 0.5004, 1.2663, 0.3337, 0.5905, 0.5004
0.9000, 0.3389, 0.6810, 0.2778, 0.4458, 0.3389
0.9500, 0.2695, 1.3197, 0.4632, 1.7230, 0.2695
1.0000, 0.5501, 2.3696, 0.1673, 2.3913, 0.5501

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-20.96, 0.021, 0.011,-0.009, 0.011, 0.030
-20.46, 0.048, 0.005, 0.025, 0.015, 0.042
-19.97, 0.017, 0.024, 0.020, 0.022, 0.007
-19.47, 0.032, 0.029, 0.018, 0.029, 0.014
-18.97, 0.019, 0.040, 0.030, 0.035, 0.022
-18.47, 0.061, 0.049, 0.038, 0.051, 0.023
-17.97, 0.035, 0.059, 0.059, 0.054, 0.025
-17.47, 0.067, 0.057, 0.054, 0.059, 0.013
-16.97, 0.063, 0.068, 0.084, 0.069, 0.021
-16.47, 0.063, 0.071, 0.079, 0.070, 0.015
-15.97, 0.112, 0.090, 0.099, 0.095, 0.022
-15.47, 0.087, 0.101, 0.102, 0.099, 0.015
-14.97, 0.113, 0.104, 0.105, 0.106, 0.009
-14.47, 0.126, 0.137, 0.105, 0.133, 0.032
-13.98, 0.128, 0.141, 0.137, 0.138, 0.014
-13.48, 0.157, 0.193, 0.165, 0.184, 0.036
-12.98, 0.141, 0.161, 0.143, 0.156, 0.020
-12.48, 0.132, 0.193, 0.165, 0.179, 0.061
-11.98, 0.187, 0.185, 0.176, 0.185, 0.011
-11.48, 0.151, 0.197, 0.197, 0.188, 0.047
-10.98, 0.257, 0.221, 0.241, 0.229, 0.036
-10.48, 0.198, 0.209, 0.244, 0.210, 0.045
-9.98, 0.267, 0.242, 0.219, 0.245, 0.047
-9.48, 0.230, 0.239, 0.251, 0.238, 0.021
-8.98, 0.274, 0.279, 0.224, 0.274, 0.055
-8.49, 0.277, 0.278, 0.255, 0.276, 0.023
-7.99, 0.305, 0.311, 0.254, 0.306, 0.057
-7.49, 0.354, 0.301, 0.299, 0.311, 0.055
-6.99, 0.316, 0.323, 0.300, 0.320, 0.023
-6.49, 0.381, 0.328, 0.343, 0.339, 0.053
-5.99, 0.344, 0.344, 0.329, 0.343, 0.015
-5.49, 0.379, 0.342, 0.387, 0.352, 0.045
-4.99, 0.369, 0.375, 0.362, 0.373, 0.013
-4.49, 0.388, 0.364, 0.437, 0.374, 0.073
-3.99, 0.400, 0.409, 0.359, 0.404, 0.050
-3.49, 0.415, 0.393, 0.456, 0.402, 0.063
-2.99, 0.442, 0.440, 0.391, 0.437, 0.051
-2.50, 0.464, 0.423, 0.480, 0.435, 0.057
-2.00, 0.470, 0.464, 0.444, 0.464, 0.026
-1.50, 0.516, 0.444, 0.519, 0.463, 0.075
-1.00, 0.479, 0.463, 0.500, 0.468, 0.037
-0.50, 0.574, 0.478, 0.550, 0.501, 0.095
 0.00, 0.535, 0.484, 0.559, 0.499, 0.075
 0.50, 0.599, 0.508, 0.571, 0.530, 0.091
 1.00, 0.598, 0.530, 0.596, 0.547, 0.068
 1.50, 0.570, 0.524, 0.569, 0.536, 0.046
 2.00, 0.584, 0.540, 0.600, 0.552, 0.061
 2.50, 0.614, 0.565, 0.619, 0.578, 0.054
 2.99, 0.634, 0.589, 0.640, 0.601, 0.052
 3.49, 0.663, 0.587, 0.656, 0.606, 0.076
 3.99, 0.666, 0.620, 0.683, 0.633, 0.063
 4.49, 0.695, 0.617, 0.698, 0.637, 0.081
 4.99, 0.685, 0.648, 0.706, 0.659, 0.059
 5.49, 0.757, 0.658, 0.720, 0.682, 0.099
 5.99, 0.692, 0.670, 0.742, 0.679, 0.071
 6.49, 0.773, 0.692, 0.741, 0.711, 0.081
 6.99, 0.700, 0.685, 0.728, 0.691, 0.043
 7.49, 0.763, 0.723, 0.756, 0.733, 0.040
 7.99, 0.715, 0.720, 0.744, 0.721, 0.028
 8.49, 0.787, 0.742, 0.742, 0.751, 0.045
 8.98, 0.783, 0.757, 0.797, 0.765, 0.040
 9.48, 0.844, 0.778, 0.777, 0.790, 0.068
 9.98, 0.845, 0.774, 0.809, 0.790, 0.071
10.48, 0.866, 0.793, 0.833, 0.810, 0.073
10.98, 0.879, 0.795, 0.824, 0.813, 0.084
11.48, 0.890, 0.815, 0.885, 0.834, 0.075
11.98, 0.890, 0.804, 0.874, 0.825, 0.086
12.48, 0.898, 0.814, 0.905, 0.836, 0.091
12.98, 0.931, 0.790, 0.921, 0.827, 0.141
13.48, 0.956, 0.824, 0.957, 0.859, 0.133
13.98, 1.011, 0.826, 0.950, 0.870, 0.184
14.47, 0.959, 0.844, 0.972, 0.875, 0.127
14.97, 0.964, 0.852, 0.966, 0.882, 0.114
15.47, 0.972, 0.878, 0.998, 0.905, 0.120
15.97, 0.982, 0.885, 1.009, 0.913, 0.124
16.47, 1.028, 0.905, 1.015, 0.936, 0.123
16.97, 1.005, 0.892, 0.996, 0.921, 0.112
17.47, 1.073, 0.911, 1.044, 0.951, 0.163
17.97, 1.010, 0.899, 0.982, 0.926, 0.111
18.47, 1.147, 0.941, 1.043, 0.988, 0.206
18.97, 1.075, 0.943, 1.020, 0.974, 0.132
19.47, 1.132, 0.953, 1.026, 0.993, 0.179
19.97, 1.071, 0.937, 0.993, 0.966, 0.134
20.46, 1.106, 0.953, 1.015, 0.987, 0.153
20.96, 1.055, 0.971, 1.014, 0.990, 0.084
21.46, 1.103, 0.976, 1.042, 1.005, 0.127
21.96, 1.040, 0.973, 1.029, 0.990, 0.067
22.46, 1.067, 0.959, 1.035, 0.985, 0.107
22.96, 1.091, 0.957, 1.059, 0.990, 0.134
23.46, 1.087, 0.963, 1.070, 0.994, 0.124
23.96, 1.124, 0.980, 1.086, 1.015, 0.144
24.46, 1.113, 0.965, 1.068, 1.001, 0.148
24.96, 1.084, 0.988, 1.065, 1.011, 0.096
25.46, 1.127, 0.977, 1.059, 1.012, 0.149
25.95, 1.063, 1.005, 1.048, 1.019, 0.059
26.45, 1.130, 0.976, 1.041, 1.010, 0.153
26.95, 1.082, 0.996, 1.010, 1.013, 0.086
27.45, 1.141, 0.983, 1.059, 1.019, 0.158
27.95, 1.087, 0.980, 1.010, 1.003, 0.107
28.45, 1.143, 0.968, 1.059, 1.008, 0.175
28.95, 1.089, 0.985, 1.042, 1.009, 0.104
29.45, 1.114, 0.952, 1.066, 0.991, 0.162
29.95, 1.063, 0.962, 1.019, 0.985, 0.101
30.45, 1.140, 0.950, 1.079, 0.996, 0.189
30.95, 1.069, 0.983, 1.024, 1.002, 0.086
31.45, 1.113, 0.955, 1.101, 0.995, 0.158

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   65.0
Light pixel level ,  109.7
Dark level linear , 0.0650
Light level linear,  0.185

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.3% right of ctr
ROI WxH pixels,160,186
ROI boundary L T R B,3188,2014,3347,2199
Edge center,3257.97419,2107.50000, pixels from upper-right
Edge angle,3.372
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.016
MTF50 LW/PH,   127
MTF50 Cy/Pxl, 0.016
MTF50P Cy/pxl, 0.016
MTF50P LW/PH,   127
MTF50P Cy/Pxl, 0.016
MTF30 Cy/pxl, 0.020
MTF30 LW/PH,   162
MTF30 Cy/Pxl, 0.020
MTF30P Cy/pxl, 0.020
MTF30P LW/PH,   162
MTF30P Cy/Pxl, 0.020
MTF20 Cy/pxl, 0.023
MTF20 LW/PH,   182
MTF20 Cy/Pxl, 0.023
MTF20P Cy/pxl, 0.023
MTF20P LW/PH,   182
MTF20P Cy/Pxl, 0.023
MTF Area Pk Norml Cy/pxl, 0.058
MTF Area Pk Norml LW/PH,   465
MTF Area Pk Norml Cy/Pxl, 0.058
MTF at Nyquist, 0.060
MTF50 Red Cy/pxl, 0.016
MTF50 Red Cy/Pxl, 0.016
MTF50 Green Cy/pxl, 0.016
MTF50 Green Cy/Pxl, 0.016
MTF50 Blue Cy/pxl, 0.017
MTF50 Blue Cy/Pxl, 0.017
Undersharpening %,22.148
MTF50,0.0158 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,30.550
Rise 10-80 pxls,25.396
Rise 10-70 pxls,21.386
Rise 20-80 pxls,21.520
Rise 20-70 pxls,17.510
Rises 10-90 per PH,131.5867
Rises 10-80 per PH,158.2909
Rises 10-70 per PH,187.9743
Rises 20-80 per PH,186.8038
Rises 20-70 per PH,229.5892
R1090 Red pxls, 27.59
R1090 Green pxls, 31.57
R1090 Blue pxls, 27.48
R1090 Lum pxls, 30.55
Sharpening radius,NaN
Overshoot %,4.011
Undershoot %,2.869
Dk & lt lvls,65.015, 109.6926
Lt/dk,1.687
Chromatic Aberration Area (pxls), 3.304
CA Crossing (pxls), 2.033
CA Crossing R-G (pixels),  2.235,Horiz (V-edge)
CA Crossing B-G (pixels),  2.239,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:56:31+02:00
Image Width                     , 6024
Image Height                    , 4020
