Imatest,24.2.6, Master, SFR
File,car_18.0 mm_100ISO_0EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 14:02:13,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3780, 3038.72, 0.1179, 0.1143, 0.1213, 0.0962, 0.1179
0.3872, 3112.84, 0.1080, 0.1063, 0.1112, 0.0839, 0.1080
0.3964, 3186.95, 0.1006, 0.0994, 0.1038, 0.0748, 0.1006
0.4056, 3261.07, 0.0905, 0.0920, 0.0929, 0.0658, 0.0905
0.4148, 3335.18, 0.0791, 0.0825, 0.0805, 0.0565, 0.0791
0.4240, 3409.30, 0.0701, 0.0750, 0.0707, 0.0530, 0.0701
0.4333, 3483.41, 0.0590, 0.0663, 0.0580, 0.0502, 0.0590
0.4425, 3557.53, 0.0523, 0.0607, 0.0504, 0.0480, 0.0523
0.4517, 3631.64, 0.0472, 0.0572, 0.0443, 0.0483, 0.0472
0.4609, 3705.76, 0.0417, 0.0545, 0.0372, 0.0501, 0.0417
0.4701, 3779.87, 0.0402, 0.0549, 0.0349, 0.0506, 0.0402
0.4794, 3853.99, 0.0313, 0.0453, 0.0260, 0.0454, 0.0313
0.4886, 3928.11, 0.0211, 0.0301, 0.0182, 0.0350, 0.0211
0.4978, 4002.22, 0.0267, 0.0340, 0.0258, 0.0318, 0.0267
0.5070, 4076.34, 0.0384, 0.0442, 0.0381, 0.0410, 0.0384
0.5162, 4150.45, 0.0358, 0.0379, 0.0363, 0.0429, 0.0358
0.5254, 4224.57, 0.0249, 0.0253, 0.0268, 0.0330, 0.0249
0.5347, 4298.68, 0.0271, 0.0245, 0.0309, 0.0213, 0.0271
0.5439, 4372.80, 0.0322, 0.0227, 0.0379, 0.0104, 0.0322
0.5531, 4446.91, 0.0387, 0.0248, 0.0457, 0.0111, 0.0387
0.5623, 4521.03, 0.0418, 0.0317, 0.0480, 0.0152, 0.0418
0.5715, 4595.14, 0.0345, 0.0334, 0.0387, 0.0177, 0.0345
0.5808, 4669.26, 0.0367, 0.0357, 0.0423, 0.0146, 0.0367
0.5900, 4743.37, 0.0432, 0.0381, 0.0501, 0.0131, 0.0432
0.5992, 4817.49, 0.0432, 0.0446, 0.0486, 0.0179, 0.0432
0.6084, 4891.60, 0.0457, 0.0573, 0.0486, 0.0136, 0.0457
0.6176, 4965.72, 0.0488, 0.0603, 0.0514, 0.0071, 0.0488
0.6268, 5039.83, 0.0490, 0.0573, 0.0522, 0.0065, 0.0490
0.6361, 5113.95, 0.0504, 0.0598, 0.0528, 0.0124, 0.0504
0.6453, 5188.06, 0.0482, 0.0563, 0.0511, 0.0126, 0.0482
0.6545, 5262.18, 0.0414, 0.0514, 0.0448, 0.0098, 0.0414
0.6637, 5336.29, 0.0357, 0.0518, 0.0383, 0.0139, 0.0357
0.6729, 5410.41, 0.0331, 0.0532, 0.0353, 0.0238, 0.0331
0.6822, 5484.52, 0.0308, 0.0506, 0.0336, 0.0334, 0.0308
0.6914, 5558.64, 0.0256, 0.0404, 0.0318, 0.0351, 0.0256
0.7006, 5632.75, 0.0215, 0.0283, 0.0326, 0.0374, 0.0215
0.7098, 5706.87, 0.0234, 0.0180, 0.0380, 0.0421, 0.0234
0.7190, 5780.99, 0.0295, 0.0092, 0.0460, 0.0441, 0.0295
0.7282, 5855.10, 0.0365, 0.0072, 0.0532, 0.0427, 0.0365
0.7375, 5929.22, 0.0425, 0.0172, 0.0587, 0.0419, 0.0425
0.7467, 6003.33, 0.0487, 0.0301, 0.0632, 0.0379, 0.0487
0.7559, 6077.45, 0.0557, 0.0454, 0.0678, 0.0312, 0.0557
0.7651, 6151.56, 0.0585, 0.0551, 0.0687, 0.0295, 0.0585
0.7743, 6225.68, 0.0564, 0.0619, 0.0640, 0.0290, 0.0564
0.7836, 6299.79, 0.0527, 0.0657, 0.0590, 0.0287, 0.0527
0.7928, 6373.91, 0.0516, 0.0632, 0.0581, 0.0267, 0.0516
0.8020, 6448.02, 0.0528, 0.0680, 0.0564, 0.0259, 0.0528
0.8112, 6522.14, 0.0481, 0.0793, 0.0455, 0.0332, 0.0481
0.8204, 6596.25, 0.0333, 0.0766, 0.0276, 0.0347, 0.0333
0.8296, 6670.37, 0.0222, 0.0761, 0.0234, 0.0264, 0.0222
0.8389, 6744.48, 0.0217, 0.0839, 0.0286, 0.0148, 0.0217
0.8481, 6818.60, 0.0300, 0.0827, 0.0397, 0.0138, 0.0300
0.8573, 6892.71, 0.0433, 0.0860, 0.0509, 0.0129, 0.0433
0.8665, 6966.83, 0.0492, 0.0808, 0.0545, 0.0043, 0.0492
0.8757, 7040.94, 0.0355, 0.0815, 0.0337, 0.0172, 0.0355
0.8850, 7115.06, 0.0236, 0.0850, 0.0151, 0.0465, 0.0236
0.8942, 7189.17, 0.0236, 0.0981, 0.0202, 0.0375, 0.0236
0.9034, 7263.29, 0.0123, 0.1233, 0.0157, 0.0351, 0.0123
0.9126, 7337.40, 0.0181, 0.1365, 0.0132, 0.0383, 0.0181
0.9218, 7411.52, 0.0133, 0.1351, 0.0302, 0.0042, 0.0133
0.9310, 7485.63, 0.0236, 0.1515, 0.0355, 0.0224, 0.0236
0.9403, 7559.75, 0.0279, 0.1796, 0.0169, 0.0010, 0.0279
0.9495, 7633.87, 0.0156, 0.1879, 0.0367, 0.0287, 0.0156
0.9587, 7707.98, 0.0031, 0.1667, 0.0467, 0.0272, 0.0031
0.9679, 7782.10, 0.0064, 0.1294, 0.0421, 0.0206, 0.0064
0.9771, 7856.21, 0.0131, 0.1228, 0.0428, 0.0469, 0.0131
0.9864, 7930.33, 0.0203, 0.1701, 0.0520, 0.0630, 0.0203
0.9956, 8004.44, 0.0209, 0.2095, 0.0617, 0.0707, 0.0209
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9640, 0.9533, 0.9690, 0.9462, 0.9640
0.0500, 0.8907, 0.8625, 0.8992, 0.8902, 0.8907
0.0750, 0.8240, 0.7714, 0.8433, 0.7871, 0.8240
0.1000, 0.7572, 0.7418, 0.7733, 0.6700, 0.7572
0.1250, 0.6866, 0.6293, 0.7159, 0.5852, 0.6866
0.1500, 0.6050, 0.5680, 0.6261, 0.5100, 0.6050
0.1750, 0.5153, 0.5080, 0.5246, 0.4635, 0.5153
0.2000, 0.4373, 0.3864, 0.4582, 0.3840, 0.4373
0.2250, 0.3758, 0.3364, 0.3925, 0.3281, 0.3758
0.2500, 0.3166, 0.2624, 0.3350, 0.2925, 0.3166
0.2750, 0.2609, 0.2216, 0.2738, 0.2490, 0.2609
0.3000, 0.2066, 0.1741, 0.2169, 0.2040, 0.2066
0.3250, 0.1743, 0.1531, 0.1812, 0.1703, 0.1743
0.3500, 0.1484, 0.1370, 0.1528, 0.1369, 0.1484
0.3750, 0.1211, 0.1166, 0.1246, 0.1004, 0.1211
0.4000, 0.0966, 0.0965, 0.0995, 0.0713, 0.0966
0.4250, 0.0690, 0.0741, 0.0693, 0.0527, 0.0690
0.4500, 0.0481, 0.0578, 0.0454, 0.0482, 0.0481
0.4750, 0.0355, 0.0498, 0.0302, 0.0478, 0.0355
0.5000, 0.0295, 0.0365, 0.0287, 0.0340, 0.0295
0.5500, 0.0365, 0.0241, 0.0431, 0.0109, 0.0365
0.6000, 0.0434, 0.0457, 0.0486, 0.0175, 0.0434
0.6500, 0.0447, 0.0538, 0.0479, 0.0112, 0.0447
0.7000, 0.0217, 0.0290, 0.0325, 0.0373, 0.0217
0.7500, 0.0512, 0.0356, 0.0649, 0.0355, 0.0512
0.8000, 0.0525, 0.0670, 0.0568, 0.0261, 0.0525
0.8500, 0.0328, 0.0834, 0.0420, 0.0136, 0.0328
0.9000, 0.0165, 0.1141, 0.0174, 0.0360, 0.0165
0.9500, 0.0149, 0.1867, 0.0372, 0.0286, 0.0149
1.0000, 0.0176, 0.2017, 0.0642, 0.0668, 0.0176

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.012, 0.005, 0.009, 0.007, 0.006
-5.47, 0.008, 0.015, 0.010, 0.013, 0.007
-4.98, 0.020, 0.014, 0.017, 0.015, 0.006
-4.48, 0.018, 0.020, 0.014, 0.019, 0.005
-3.98, 0.027, 0.022, 0.022, 0.023, 0.005
-3.48, 0.029, 0.020, 0.034, 0.023, 0.014
-2.99, 0.031, 0.024, 0.048, 0.027, 0.024
-2.49, 0.052, 0.033, 0.074, 0.040, 0.042
-1.99, 0.066, 0.042, 0.105, 0.052, 0.063
-1.49, 0.109, 0.074, 0.156, 0.087, 0.082
-1.00, 0.184, 0.147, 0.240, 0.162, 0.093
-0.50, 0.321, 0.281, 0.385, 0.297, 0.104
 0.00, 0.492, 0.481, 0.558, 0.489, 0.078
 0.50, 0.691, 0.671, 0.743, 0.680, 0.072
 1.00, 0.809, 0.830, 0.864, 0.828, 0.055
 1.49, 0.904, 0.913, 0.937, 0.913, 0.033
 1.99, 0.940, 0.964, 0.963, 0.959, 0.024
 2.49, 0.972, 0.983, 0.980, 0.981, 0.011
 2.99, 0.976, 0.993, 0.986, 0.989, 0.017
 3.48, 0.987, 0.996, 0.995, 0.994, 0.009
 3.98, 0.993, 1.011, 1.003, 1.006, 0.017
 4.48, 0.988, 1.001, 1.015, 0.999, 0.027
 4.98, 1.001, 1.014, 1.008, 1.011, 0.013
 5.47, 1.000, 1.009, 1.026, 1.008, 0.026
 5.97, 1.006, 1.015, 1.004, 1.012, 0.011
 6.47, 1.006, 1.007, 1.027, 1.009, 0.021
 6.97, 1.018, 1.021, 1.005, 1.019, 0.015
 7.46, 1.002, 1.009, 1.026, 1.009, 0.024
 7.96, 1.022, 1.022, 1.011, 1.021, 0.011
 8.46, 1.011, 1.020, 1.023, 1.019, 0.012
 8.96, 1.018, 1.019, 1.014, 1.018, 0.005
 9.45, 1.019, 1.025, 1.012, 1.023, 0.012
 9.95, 1.010, 1.017, 1.008, 1.015, 0.008

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   38.4
Light pixel level ,   69.6
Dark level linear , 0.0227
Light level linear,  0.075

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.5% right of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3263.73112,2110.50000, pixels from upper-right
Edge angle,5.600
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.180
MTF50 LW/PH,  1447
MTF50 Cy/Pxl, 0.180
MTF50P Cy/pxl, 0.180
MTF50P LW/PH,  1447
MTF50P Cy/Pxl, 0.180
MTF30 Cy/pxl, 0.258
MTF30 LW/PH,  2072
MTF30 Cy/Pxl, 0.258
MTF30P Cy/pxl, 0.258
MTF30P LW/PH,  2072
MTF30P Cy/Pxl, 0.258
MTF20 Cy/pxl, 0.304
MTF20 LW/PH,  2444
MTF20 Cy/Pxl, 0.304
MTF20P Cy/pxl, 0.304
MTF20P LW/PH,  2444
MTF20P Cy/Pxl, 0.304
MTF Area Pk Norml Cy/pxl, 0.201
MTF Area Pk Norml LW/PH,  1619
MTF Area Pk Norml Cy/Pxl, 0.201
MTF at Nyquist, 0.029
MTF50 Red Cy/pxl, 0.165
MTF50 Red Cy/Pxl, 0.165
MTF50 Green Cy/pxl, 0.183
MTF50 Green Cy/Pxl, 0.183
MTF50 Blue Cy/pxl, 0.152
MTF50 Blue Cy/Pxl, 0.152
Undersharpening %,27.060
MTF50,0.18 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.779
Rise 10-80 pxls,2.273
Rise 10-70 pxls,1.941
Rise 20-80 pxls,1.725
Rise 20-70 pxls,1.392
Rises 10-90 per PH,1446.3123
Rises 10-80 per PH,1768.2649
Rises 10-70 per PH,2071.1656
Rises 20-80 per PH,2331.0257
Rises 20-70 per PH,2887.7574
R1090 Red pxls,  3.05
R1090 Green pxls,  2.66
R1090 Blue pxls,  3.27
R1090 Lum pxls,  2.78
Sharpening radius,NaN
Overshoot %,3.457
Undershoot %,1.413
Dk & lt lvls,38.422, 69.6398
Lt/dk,1.813
Chromatic Aberration Area (pxls), 0.304
CA Crossing (pxls), 0.213
CA Crossing R-G (pixels),  0.033,Horiz (V-edge)
CA Crossing B-G (pixels),  0.238,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:57:20+02:00
Image Width                     , 6024
Image Height                    , 4020
