Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_1600ISO_-1EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 13:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1844, 1482.23, 0.5224, 0.4297, 0.5698, 0.3364, 0.5224
0.1936, 1556.34, 0.5367, 0.4685, 0.5900, 0.2868, 0.5367
0.2028, 1630.45, 0.4771, 0.3278, 0.5440, 0.2909, 0.4771
0.2120, 1704.57, 0.4454, 0.2928, 0.5088, 0.2697, 0.4454
0.2212, 1778.68, 0.4276, 0.3810, 0.4646, 0.2998, 0.4276
0.2304, 1852.79, 0.4052, 0.5001, 0.3898, 0.4212, 0.4052
0.2397, 1926.90, 0.3861, 0.6073, 0.3291, 0.3809, 0.3861
0.2489, 2001.01, 0.3517, 0.5204, 0.3155, 0.2654, 0.3517
0.2581, 2075.12, 0.3590, 0.4502, 0.3479, 0.2348, 0.3590
0.2673, 2149.23, 0.3693, 0.4628, 0.3636, 0.1777, 0.3693
0.2765, 2223.35, 0.3505, 0.4322, 0.3464, 0.1698, 0.3505
0.2858, 2297.46, 0.3151, 0.3717, 0.3104, 0.2226, 0.3151
0.2950, 2371.57, 0.2632, 0.2967, 0.2626, 0.1869, 0.2632
0.3042, 2445.68, 0.2294, 0.2188, 0.2390, 0.1704, 0.2294
0.3134, 2519.79, 0.2170, 0.1741, 0.2317, 0.2099, 0.2170
0.3226, 2593.90, 0.2008, 0.1437, 0.2194, 0.2269, 0.2008
0.3318, 2668.01, 0.1829, 0.1111, 0.2075, 0.2144, 0.1829
0.3411, 2742.13, 0.1669, 0.1099, 0.1900, 0.1975, 0.1669
0.3503, 2816.24, 0.1451, 0.1189, 0.1657, 0.1743, 0.1451
0.3595, 2890.35, 0.1248, 0.1264, 0.1455, 0.1424, 0.1248
0.3687, 2964.46, 0.1071, 0.1371, 0.1248, 0.1163, 0.1071
0.3779, 3038.57, 0.0889, 0.1316, 0.1047, 0.0928, 0.0889
0.3871, 3112.68, 0.0781, 0.1164, 0.0900, 0.0767, 0.0781
0.3964, 3186.80, 0.0793, 0.1172, 0.0847, 0.0720, 0.0793
0.4056, 3260.91, 0.0970, 0.1456, 0.0939, 0.0838, 0.0970
0.4148, 3335.02, 0.1037, 0.1700, 0.0907, 0.0844, 0.1037
0.4240, 3409.13, 0.0834, 0.1628, 0.0660, 0.0543, 0.0834
0.4332, 3483.24, 0.0546, 0.1369, 0.0363, 0.0304, 0.0546
0.4425, 3557.35, 0.0389, 0.1104, 0.0220, 0.0236, 0.0389
0.4517, 3631.46, 0.0758, 0.1628, 0.0548, 0.0488, 0.0758
0.4609, 3705.58, 0.1236, 0.2221, 0.1013, 0.0866, 0.1236
0.4701, 3779.69, 0.1325, 0.2134, 0.1165, 0.0960, 0.1325
0.4793, 3853.80, 0.1544, 0.2103, 0.1456, 0.1140, 0.1544
0.4885, 3927.91, 0.2028, 0.2210, 0.2034, 0.1628, 0.2028
0.4978, 4002.02, 0.2156, 0.2067, 0.2263, 0.1613, 0.2156
0.5070, 4076.13, 0.1943, 0.1746, 0.2114, 0.1367, 0.1943
0.5162, 4150.25, 0.1803, 0.1342, 0.2007, 0.1561, 0.1803
0.5254, 4224.36, 0.2173, 0.1644, 0.2414, 0.1705, 0.2173
0.5346, 4298.47, 0.2496, 0.1801, 0.2837, 0.1748, 0.2496
0.5439, 4372.58, 0.1997, 0.1193, 0.2398, 0.1537, 0.1997
0.5531, 4446.69, 0.1483, 0.0659, 0.1914, 0.1257, 0.1483
0.5623, 4520.80, 0.1567, 0.0726, 0.2002, 0.0916, 0.1567
0.5715, 4594.91, 0.1873, 0.1010, 0.2315, 0.0589, 0.1873
0.5807, 4669.03, 0.1931, 0.1071, 0.2354, 0.0625, 0.1931
0.5899, 4743.14, 0.1914, 0.1138, 0.2284, 0.0701, 0.1914
0.5992, 4817.25, 0.1795, 0.1350, 0.2022, 0.1029, 0.1795
0.6084, 4891.36, 0.1485, 0.1332, 0.1559, 0.1341, 0.1485
0.6176, 4965.47, 0.0940, 0.0994, 0.0937, 0.1043, 0.0940
0.6268, 5039.58, 0.0765, 0.1501, 0.0635, 0.0588, 0.0765
0.6360, 5113.70, 0.0470, 0.1817, 0.0165, 0.0301, 0.0470
0.6452, 5187.81, 0.0156, 0.1716, 0.0336, 0.0121, 0.0156
0.6545, 5261.92, 0.0166, 0.1958, 0.0779, 0.0400, 0.0166
0.6637, 5336.03, 0.0317, 0.2247, 0.1122, 0.0736, 0.0317
0.6729, 5410.14, 0.0488, 0.2174, 0.1336, 0.0759, 0.0488
0.6821, 5484.25, 0.0747, 0.2005, 0.1597, 0.0541, 0.0747
0.6913, 5558.36, 0.0892, 0.2347, 0.1713, 0.0516, 0.0892
0.7006, 5632.48, 0.0911, 0.2776, 0.1682, 0.0819, 0.0911
0.7098, 5706.59, 0.0997, 0.3054, 0.1785, 0.1213, 0.0997
0.7190, 5780.70, 0.1044, 0.3422, 0.1834, 0.1467, 0.1044
0.7282, 5854.81, 0.1062, 0.3803, 0.1728, 0.1779, 0.1062
0.7374, 5928.92, 0.1212, 0.4208, 0.1624, 0.2280, 0.1212
0.7466, 6003.03, 0.1334, 0.4667, 0.1384, 0.2691, 0.1334
0.7559, 6077.14, 0.1520, 0.5055, 0.1262, 0.3142, 0.1520
0.7651, 6151.26, 0.1818, 0.5179, 0.1345, 0.3885, 0.1818
0.7743, 6225.37, 0.2085, 0.5227, 0.1419, 0.4634, 0.2085
0.7835, 6299.48, 0.2343, 0.5320, 0.1457, 0.5208, 0.2343
0.7927, 6373.59, 0.3018, 0.5580, 0.2137, 0.5301, 0.3018
0.8020, 6447.70, 0.3872, 0.6708, 0.2989, 0.5144, 0.3872
0.8112, 6521.81, 0.3839, 0.7149, 0.2881, 0.4701, 0.3839
0.8204, 6595.93, 0.3470, 0.6150, 0.2689, 0.4477, 0.3470
0.8296, 6670.04, 0.3747, 0.6041, 0.3233, 0.4300, 0.3747
0.8388, 6744.15, 0.4034, 0.5636, 0.3760, 0.3079, 0.4034
0.8480, 6818.26, 0.3985, 0.4391, 0.4096, 0.2691, 0.3985
0.8573, 6892.37, 0.3848, 0.2602, 0.4487, 0.3278, 0.3848
0.8665, 6966.48, 0.3630, 0.1299, 0.4618, 0.3730, 0.3630
0.8757, 7040.59, 0.3354, 0.1532, 0.4147, 0.2908, 0.3354
0.8849, 7114.71, 0.3289, 0.3810, 0.4020, 0.1446, 0.3289
0.8941, 7188.82, 0.3139, 0.6788, 0.3405, 0.2218, 0.3139
0.9033, 7262.93, 0.3271, 0.7255, 0.2946, 0.2756, 0.3271
0.9126, 7337.04, 0.3036, 0.6614, 0.2787, 0.1893, 0.3036
0.9218, 7411.15, 0.2740, 0.7212, 0.2515, 0.1520, 0.2740
0.9310, 7485.26, 0.3232, 0.7587, 0.2780, 0.2564, 0.3232
0.9402, 7559.38, 0.3229, 0.8825, 0.2234, 0.1926, 0.3229
0.9494, 7633.49, 0.2267, 1.0657, 0.0453, 0.1767, 0.2267
0.9587, 7707.60, 0.2893, 1.1994, 0.0881, 0.3155, 0.2893
0.9679, 7781.71, 0.4202, 1.2035, 0.2390, 0.2932, 0.4202
0.9771, 7855.82, 0.4253, 1.0136, 0.2907, 0.3661, 0.4253
0.9863, 7929.93, 0.4392, 0.8469, 0.3722, 0.3814, 0.4392
0.9955, 8004.04, 0.4755, 0.9446, 0.4005, 0.3764, 0.4755
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9536, 0.9627, 0.9505, 0.9622, 0.9536
0.0500, 0.8827, 0.8097, 0.9063, 0.8724, 0.8827
0.0750, 0.7893, 0.8990, 0.7770, 0.7759, 0.7893
0.1000, 0.7039, 0.7479, 0.7066, 0.5702, 0.7039
0.1250, 0.6387, 0.8295, 0.5954, 0.5743, 0.6387
0.1500, 0.5614, 0.3838, 0.6291, 0.4095, 0.5614
0.1750, 0.4850, 0.4152, 0.5211, 0.3820, 0.4850
0.2000, 0.4952, 0.3705, 0.5579, 0.2896, 0.4952
0.2250, 0.4184, 0.4297, 0.4340, 0.3495, 0.4184
0.2500, 0.3526, 0.5119, 0.3194, 0.2617, 0.3526
0.2750, 0.3536, 0.4373, 0.3493, 0.1711, 0.3536
0.3000, 0.2447, 0.2542, 0.2497, 0.1779, 0.2447
0.3250, 0.1962, 0.1353, 0.2163, 0.2237, 0.1962
0.3500, 0.1458, 0.1186, 0.1664, 0.1750, 0.1458
0.3750, 0.0947, 0.1333, 0.1111, 0.1003, 0.0947
0.4000, 0.0863, 0.1284, 0.0883, 0.0767, 0.0863
0.4250, 0.0804, 0.1601, 0.0628, 0.0518, 0.0804
0.4500, 0.0691, 0.1533, 0.0488, 0.0443, 0.0691
0.4750, 0.1441, 0.2118, 0.1319, 0.1055, 0.1441
0.5000, 0.2105, 0.1989, 0.2227, 0.1553, 0.2105
0.5500, 0.1655, 0.0837, 0.2075, 0.1350, 0.1655
0.6000, 0.1767, 0.1348, 0.1980, 0.1058, 0.1767
0.6500, 0.0161, 0.1840, 0.0564, 0.0265, 0.0161
0.7000, 0.0910, 0.2750, 0.1683, 0.0801, 0.0910
0.7500, 0.1402, 0.4808, 0.1340, 0.2855, 0.1402
0.8000, 0.3691, 0.6469, 0.2808, 0.5177, 0.3691
0.8500, 0.3956, 0.4011, 0.4179, 0.2816, 0.3956
0.9000, 0.3223, 0.7085, 0.3113, 0.2561, 0.3223
0.9500, 0.2305, 1.0738, 0.0479, 0.1852, 0.2305
1.0000, 0.4704, 1.0315, 0.3648, 0.3591, 0.4704

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.063, 0.003,-0.046, 0.012, 0.109
-5.47, 0.004, 0.022,-0.036, 0.014, 0.058
-4.98, 0.011, 0.014, 0.006, 0.013, 0.008
-4.48, 0.020, 0.043, 0.024, 0.037, 0.023
-3.98, 0.019, 0.025, 0.032, 0.024, 0.012
-3.48, 0.065, 0.024, 0.044, 0.034, 0.041
-2.99, 0.052, 0.042, 0.040, 0.044, 0.012
-2.49, 0.086, 0.011, 0.042, 0.029, 0.076
-1.99, 0.103, 0.045, 0.122, 0.062, 0.077
-1.49, 0.154, 0.084, 0.122, 0.102, 0.070
-1.00, 0.241, 0.154, 0.279, 0.181, 0.125
-0.50, 0.340, 0.272, 0.335, 0.291, 0.068
 0.00, 0.462, 0.444, 0.507, 0.452, 0.063
 0.50, 0.770, 0.686, 0.691, 0.704, 0.084
 1.00, 0.820, 0.841, 0.826, 0.836, 0.021
 1.49, 0.972, 0.908, 0.931, 0.923, 0.065
 1.99, 0.984, 0.945, 0.958, 0.954, 0.038
 2.49, 0.980, 0.978, 0.996, 0.980, 0.017
 2.99, 0.990, 0.963, 1.014, 0.972, 0.051
 3.48, 0.951, 0.955, 1.013, 0.958, 0.063
 3.98, 0.993, 1.014, 1.075, 1.014, 0.082
 4.48, 0.959, 0.961, 1.026, 0.965, 0.067
 4.98, 0.984, 1.002, 1.072, 1.003, 0.088
 5.47, 0.971, 1.028, 1.056, 1.018, 0.085
 5.97, 0.960, 0.988, 0.992, 0.982, 0.032
 6.47, 0.932, 1.022, 0.960, 0.999, 0.089
 6.97, 0.958, 1.016, 1.069, 1.008, 0.112
 7.46, 0.991, 1.058, 0.970, 1.037, 0.088
 7.96, 0.989, 1.011, 1.103, 1.013, 0.114
 8.46, 1.000, 1.005, 0.956, 1.001, 0.049
 8.96, 1.082, 0.985, 1.019, 1.008, 0.097
 9.46, 1.020, 1.015, 1.071, 1.020, 0.056
 9.95, 1.109, 1.007, 1.063, 1.032, 0.102

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   32.0
Light pixel level ,   59.7
Dark level linear , 0.0158
Light level linear,  0.055

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.5% right of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3263.85215,2110.50000, pixels from upper-right
Edge angle,5.571
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.159
MTF50 LW/PH,  1282
MTF50 Cy/Pxl, 0.159
MTF50P Cy/pxl, 0.159
MTF50P LW/PH,  1282
MTF50P Cy/Pxl, 0.159
MTF30 Cy/pxl, 0.288
MTF30 LW/PH,  2319
MTF30 Cy/Pxl, 0.288
MTF30P Cy/pxl, 0.288
MTF30P LW/PH,  2319
MTF30P Cy/Pxl, 0.288
MTF20 Cy/pxl, 0.323
MTF20 LW/PH,  2597
MTF20 Cy/Pxl, 0.323
MTF20P Cy/pxl, 0.323
MTF20P LW/PH,  2597
MTF20P Cy/Pxl, 0.323
MTF Area Pk Norml Cy/pxl, 0.209
MTF Area Pk Norml LW/PH,  1682
MTF Area Pk Norml Cy/Pxl, 0.209
MTF at Nyquist, 0.210
MTF50 Red Cy/pxl, 0.144
MTF50 Red Cy/Pxl, 0.144
MTF50 Green Cy/pxl, 0.214
MTF50 Green Cy/Pxl, 0.214
MTF50 Blue Cy/pxl, 0.130
MTF50 Blue Cy/Pxl, 0.130
Undersharpening %,27.286
MTF50,0.159 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.870
Rise 10-80 pxls,2.346
Rise 10-70 pxls,1.993
Rise 20-80 pxls,1.727
Rise 20-70 pxls,1.374
Rises 10-90 per PH,1400.5184
Rises 10-80 per PH,1713.2739
Rises 10-70 per PH,2017.1707
Rises 20-80 per PH,2327.1993
Rises 20-70 per PH,2925.9691
R1090 Red pxls,  2.99
R1090 Green pxls,  2.83
R1090 Blue pxls,  2.96
R1090 Lum pxls,  2.87
Sharpening radius,NaN
Overshoot %,6.776
Undershoot %,3.546
Dk & lt lvls,32.034, 59.6889
Lt/dk,1.863
Chromatic Aberration Area (pxls), 0.369
CA Crossing (pxls), 0.132
CA Crossing R-G (pixels),  0.031,Horiz (V-edge)
CA Crossing B-G (pixels),  0.148,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:52+02:00
Image Width                     , 6024
Image Height                    , 4020
