Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_100ISO_0EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 15:01:45,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.7097, 5705.71, 0.0109, 0.0920, 0.0231, 0.0432, 0.0109
0.7189, 5779.81, 0.0071, 0.0972, 0.0245, 0.0493, 0.0071
0.7281, 5853.91, 0.0044, 0.0986, 0.0292, 0.0540, 0.0044
0.7373, 5928.01, 0.0105, 0.0969, 0.0365, 0.0604, 0.0105
0.7465, 6002.11, 0.0204, 0.0912, 0.0461, 0.0652, 0.0204
0.7557, 6076.21, 0.0314, 0.0814, 0.0552, 0.0697, 0.0314
0.7650, 6150.31, 0.0390, 0.0670, 0.0598, 0.0748, 0.0390
0.7742, 6224.41, 0.0477, 0.0534, 0.0667, 0.0828, 0.0477
0.7834, 6298.51, 0.0585, 0.0418, 0.0760, 0.0855, 0.0585
0.7926, 6372.61, 0.0664, 0.0350, 0.0810, 0.0791, 0.0664
0.8018, 6446.71, 0.0678, 0.0404, 0.0763, 0.0840, 0.0678
0.8110, 6520.81, 0.0581, 0.0378, 0.0603, 0.0980, 0.0581
0.8203, 6594.91, 0.0483, 0.0414, 0.0486, 0.0956, 0.0483
0.8295, 6669.01, 0.0448, 0.0635, 0.0452, 0.0740, 0.0448
0.8387, 6743.11, 0.0330, 0.0778, 0.0316, 0.0514, 0.0330
0.8479, 6817.21, 0.0170, 0.0918, 0.0158, 0.0439, 0.0170
0.8571, 6891.31, 0.0135, 0.0912, 0.0229, 0.0340, 0.0135
0.8663, 6965.41, 0.0156, 0.0974, 0.0316, 0.0394, 0.0156
0.8756, 7039.51, 0.0011, 0.1037, 0.0377, 0.0580, 0.0011
0.8848, 7113.61, 0.0249, 0.0832, 0.0632, 0.0614, 0.0249
0.8940, 7187.71, 0.0309, 0.1122, 0.0770, 0.0647, 0.0309
0.9032, 7261.81, 0.0363, 0.1599, 0.0987, 0.0767, 0.0363
0.9124, 7335.91, 0.0508, 0.1576, 0.1198, 0.0769, 0.0508
0.9216, 7410.01, 0.0537, 0.1465, 0.1213, 0.0633, 0.0537
0.9309, 7484.11, 0.0543, 0.1387, 0.1152, 0.0348, 0.0543
0.9401, 7558.21, 0.0669, 0.1198, 0.1255, 0.0439, 0.0669
0.9493, 7632.31, 0.0831, 0.1147, 0.1493, 0.0615, 0.0831
0.9585, 7706.41, 0.0799, 0.1073, 0.1396, 0.0466, 0.0799
0.9677, 7780.51, 0.0838, 0.0953, 0.1239, 0.0216, 0.0838
0.9769, 7854.61, 0.0941, 0.1303, 0.1272, 0.0351, 0.0941
0.9862, 7928.71, 0.0949, 0.1590, 0.1211, 0.0404, 0.0949
0.9954, 8002.81, 0.1134, 0.1558, 0.1294, 0.0647, 0.1134
1.0046, 8076.91, 0.1318, 0.1627, 0.1457, 0.0393, 0.1318
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9491, 0.9322, 0.9537, 0.9530, 0.9491
0.0500, 0.8804, 0.8546, 0.8894, 0.8684, 0.8804
0.0750, 0.7937, 0.7219, 0.8174, 0.7717, 0.7937
0.1000, 0.7150, 0.6817, 0.7307, 0.6636, 0.7150
0.1250, 0.6421, 0.5465, 0.6793, 0.5633, 0.6421
0.1500, 0.5796, 0.5074, 0.6150, 0.4641, 0.5796
0.1750, 0.5071, 0.4174, 0.5432, 0.4512, 0.5071
0.2000, 0.4484, 0.3908, 0.4749, 0.3811, 0.4484
0.2250, 0.3679, 0.3453, 0.3787, 0.3431, 0.3679
0.2500, 0.3211, 0.2957, 0.3310, 0.3025, 0.3211
0.2750, 0.2530, 0.2190, 0.2629, 0.2545, 0.2530
0.3000, 0.2095, 0.1759, 0.2215, 0.1896, 0.2095
0.3250, 0.1670, 0.1347, 0.1781, 0.1508, 0.1670
0.3500, 0.1329, 0.1002, 0.1444, 0.1144, 0.1329
0.3750, 0.1016, 0.0728, 0.1113, 0.0892, 0.1016
0.4000, 0.0750, 0.0596, 0.0799, 0.0739, 0.0750
0.4250, 0.0606, 0.0536, 0.0617, 0.0727, 0.0606
0.4500, 0.0417, 0.0459, 0.0387, 0.0632, 0.0417
0.4750, 0.0504, 0.0626, 0.0448, 0.0708, 0.0504
0.5000, 0.0387, 0.0539, 0.0324, 0.0573, 0.0387
0.5500, 0.0175, 0.0299, 0.0150, 0.0236, 0.0175
0.6000, 0.0350, 0.0535, 0.0307, 0.0436, 0.0350
0.6500, 0.0165, 0.0142, 0.0243, 0.0195, 0.0165
0.7000, 0.0113, 0.0802, 0.0230, 0.0319, 0.0113
0.7500, 0.0246, 0.0875, 0.0495, 0.0669, 0.0246
0.8000, 0.0675, 0.0393, 0.0772, 0.0830, 0.0675
0.8500, 0.0162, 0.0917, 0.0174, 0.0417, 0.0162
0.9000, 0.0344, 0.1433, 0.0911, 0.0725, 0.0344
0.9500, 0.0829, 0.1141, 0.1486, 0.0603, 0.0829
1.0000, 0.1226, 0.1593, 0.1376, 0.0520, 0.1226

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.026, 0.011, 0.011, 0.014, 0.015
-5.47, 0.018, 0.005, 0.013, 0.008, 0.013
-4.98, 0.032, 0.019, 0.019, 0.022, 0.013
-4.48, 0.016, 0.007, 0.011, 0.009, 0.009
-3.98, 0.030, 0.021, 0.026, 0.024, 0.009
-3.48, 0.027, 0.016, 0.028, 0.019, 0.012
-2.99, 0.042, 0.036, 0.053, 0.038, 0.018
-2.49, 0.059, 0.033, 0.073, 0.041, 0.041
-1.99, 0.081, 0.057, 0.109, 0.066, 0.051
-1.49, 0.128, 0.078, 0.159, 0.095, 0.081
-1.00, 0.220, 0.169, 0.248, 0.185, 0.079
-0.50, 0.345, 0.301, 0.388, 0.316, 0.087
 0.00, 0.532, 0.501, 0.567, 0.512, 0.066
 0.50, 0.697, 0.695, 0.741, 0.699, 0.046
 1.00, 0.826, 0.852, 0.863, 0.847, 0.037
 1.49, 0.893, 0.924, 0.922, 0.918, 0.031
 1.99, 0.926, 0.968, 0.947, 0.958, 0.042
 2.49, 0.942, 0.992, 0.972, 0.980, 0.050
 2.99, 0.968, 0.986, 0.972, 0.981, 0.018
 3.48, 0.959, 1.001, 0.981, 0.991, 0.042
 3.98, 0.988, 0.996, 0.994, 0.994, 0.009
 4.48, 0.984, 0.996, 0.994, 0.993, 0.012
 4.98, 1.006, 1.005, 1.017, 1.006, 0.012
 5.47, 0.996, 1.000, 1.003, 1.000, 0.007
 5.97, 1.007, 1.011, 1.011, 1.010, 0.004
 6.47, 0.987, 0.996, 1.001, 0.995, 0.014
 6.97, 1.000, 1.010, 0.995, 1.007, 0.015
 7.47, 0.990, 1.010, 1.009, 1.006, 0.020
 7.96, 0.987, 1.010, 0.990, 1.004, 0.023
 8.46, 0.994, 1.007, 1.009, 1.005, 0.014
 8.96, 1.003, 1.009, 0.992, 1.007, 0.017
 9.46, 1.008, 1.001, 1.007, 1.003, 0.007
 9.95, 1.008, 1.011, 0.995, 1.009, 0.016

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   37.8
Light pixel level ,   68.6
Dark level linear , 0.0219
Light level linear,  0.072

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3275.45757,2130.50000, pixels from upper-right
Edge angle,5.480
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.182
MTF50 LW/PH,  1461
MTF50 Cy/Pxl, 0.182
MTF50P Cy/pxl, 0.182
MTF50P LW/PH,  1461
MTF50P Cy/Pxl, 0.182
MTF30 Cy/pxl, 0.259
MTF30 LW/PH,  2079
MTF30 Cy/Pxl, 0.259
MTF30P Cy/pxl, 0.259
MTF30P LW/PH,  2079
MTF30P Cy/Pxl, 0.259
MTF20 Cy/pxl, 0.306
MTF20 LW/PH,  2459
MTF20 Cy/Pxl, 0.306
MTF20P Cy/pxl, 0.306
MTF20P LW/PH,  2459
MTF20P Cy/Pxl, 0.306
MTF Area Pk Norml Cy/pxl, 0.196
MTF Area Pk Norml LW/PH,  1575
MTF Area Pk Norml Cy/Pxl, 0.196
MTF at Nyquist, 0.039
MTF50 Red Cy/pxl, 0.152
MTF50 Red Cy/Pxl, 0.152
MTF50 Green Cy/pxl, 0.193
MTF50 Green Cy/Pxl, 0.193
MTF50 Blue Cy/pxl, 0.136
MTF50 Blue Cy/Pxl, 0.136
Undersharpening %,30.992
MTF50,0.182 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.799
Rise 10-80 pxls,2.280
Rise 10-70 pxls,1.960
Rise 20-80 pxls,1.752
Rise 20-70 pxls,1.432
Rises 10-90 per PH,1436.1573
Rises 10-80 per PH,1763.1012
Rises 10-70 per PH,2050.9439
Rises 20-80 per PH,2294.5471
Rises 20-70 per PH,2807.3029
R1090 Red pxls,  3.31
R1090 Green pxls,  2.62
R1090 Blue pxls,  3.34
R1090 Lum pxls,  2.80
Sharpening radius,NaN
Overshoot %,2.254
Undershoot %,1.612
Dk & lt lvls,37.765, 68.6059
Lt/dk,1.817
Chromatic Aberration Area (pxls), 0.202
CA Crossing (pxls), 0.193
CA Crossing R-G (pixels),  0.103,Horiz (V-edge)
CA Crossing B-G (pixels),  0.222,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:56:34+02:00
Image Width                     , 6024
Image Height                    , 4020
