Imatest,24.2.6, Master, SFR
File,car_18.0 mm_100ISO_0EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 14:02:13,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4750, 0.0246, 0.0200, 0.0291, 0.0366, 0.0246
0.5000, 0.0206, 0.0220, 0.0197, 0.0424, 0.0206
0.5500, 0.0383, 0.0496, 0.0371, 0.0315, 0.0383
0.6000, 0.0414, 0.0431, 0.0434, 0.0264, 0.0414
0.6500, 0.0132, 0.0226, 0.0146, 0.0304, 0.0132
0.7000, 0.0196, 0.0483, 0.0218, 0.0331, 0.0196
0.7500, 0.0208, 0.0167, 0.0294, 0.0344, 0.0208
0.8000, 0.0200, 0.0440, 0.0289, 0.0151, 0.0200
0.8500, 0.0360, 0.0422, 0.0554, 0.0333, 0.0360
0.9000, 0.0825, 0.0764, 0.0912, 0.0317, 0.0825
0.9500, 0.0945, 0.1371, 0.0869, 0.0985, 0.0945
1.0000, 0.1257, 0.1791, 0.1125, 0.1516, 0.1257

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.023, 0.015, 0.004, 0.016, 0.019
-5.47, 0.028, 0.021, 0.016, 0.022, 0.012
-4.98, 0.022, 0.016, 0.015, 0.017, 0.007
-4.48, 0.033, 0.025, 0.016, 0.026, 0.018
-3.98, 0.022, 0.020, 0.030, 0.021, 0.009
-3.48, 0.039, 0.031, 0.031, 0.032, 0.008
-2.99, 0.040, 0.036, 0.054, 0.038, 0.019
-2.49, 0.060, 0.043, 0.078, 0.049, 0.036
-1.99, 0.077, 0.048, 0.118, 0.059, 0.070
-1.49, 0.128, 0.097, 0.184, 0.110, 0.087
-1.00, 0.208, 0.170, 0.278, 0.186, 0.107
-0.50, 0.359, 0.332, 0.426, 0.345, 0.094
 0.00, 0.544, 0.532, 0.598, 0.539, 0.066
 0.50, 0.727, 0.726, 0.764, 0.729, 0.037
 1.00, 0.851, 0.865, 0.868, 0.862, 0.016
 1.49, 0.917, 0.937, 0.931, 0.932, 0.020
 1.99, 0.949, 0.974, 0.959, 0.968, 0.025
 2.49, 0.969, 0.992, 0.972, 0.986, 0.023
 2.99, 0.969, 1.002, 0.984, 0.994, 0.033
 3.48, 0.998, 1.018, 0.989, 1.012, 0.029
 3.98, 0.997, 1.016, 1.000, 1.011, 0.019
 4.48, 1.003, 1.015, 0.996, 1.011, 0.019
 4.98, 1.002, 1.003, 1.004, 1.003, 0.002
 5.47, 1.012, 1.019, 0.996, 1.016, 0.024
 5.97, 1.020, 1.006, 1.022, 1.010, 0.016
 6.47, 1.014, 1.018, 1.005, 1.016, 0.013
 6.97, 1.017, 1.005, 1.022, 1.009, 0.017
 7.46, 1.018, 1.018, 1.007, 1.017, 0.011
 7.96, 1.006, 1.013, 1.008, 1.011, 0.007
 8.46, 1.017, 1.018, 1.004, 1.017, 0.014
 8.96, 1.001, 1.022, 1.008, 1.017, 0.022
 9.45, 1.016, 1.029, 1.013, 1.025, 0.015
 9.95, 1.004, 1.026, 1.008, 1.020, 0.022

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   38.2
Light pixel level ,   69.3
Dark level linear , 0.0224
Light level linear,  0.074

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.5% right of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3262.89887,2110.50000, pixels from upper-right
Edge angle,5.613
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.177
MTF50 LW/PH,  1425
MTF50 Cy/Pxl, 0.177
MTF50P Cy/pxl, 0.177
MTF50P LW/PH,  1425
MTF50P Cy/Pxl, 0.177
MTF30 Cy/pxl, 0.267
MTF30 LW/PH,  2146
MTF30 Cy/Pxl, 0.267
MTF30P Cy/pxl, 0.267
MTF30P LW/PH,  2146
MTF30P Cy/Pxl, 0.267
MTF20 Cy/pxl, 0.327
MTF20 LW/PH,  2626
MTF20 Cy/Pxl, 0.327
MTF20P Cy/pxl, 0.327
MTF20P LW/PH,  2626
MTF20P Cy/Pxl, 0.327
MTF Area Pk Norml Cy/pxl, 0.203
MTF Area Pk Norml LW/PH,  1633
MTF Area Pk Norml Cy/Pxl, 0.203
MTF at Nyquist, 0.021
MTF50 Red Cy/pxl, 0.178
MTF50 Red Cy/Pxl, 0.178
MTF50 Green Cy/pxl, 0.185
MTF50 Green Cy/Pxl, 0.185
MTF50 Blue Cy/pxl, 0.149
MTF50 Blue Cy/Pxl, 0.149
Undersharpening %,26.394
MTF50,0.177 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.830
Rise 10-80 pxls,2.293
Rise 10-70 pxls,1.996
Rise 20-80 pxls,1.662
Rise 20-70 pxls,1.365
Rises 10-90 per PH,1420.4439
Rises 10-80 per PH,1753.2308
Rises 10-70 per PH,2014.3355
Rises 20-80 per PH,2418.3523
Rises 20-70 per PH,2944.8944
R1090 Red pxls,  3.07
R1090 Green pxls,  2.69
R1090 Blue pxls,  3.50
R1090 Lum pxls,  2.83
Sharpening radius,NaN
Overshoot %,3.407
Undershoot %,1.160
Dk & lt lvls,38.163, 69.2820
Lt/dk,1.815
Chromatic Aberration Area (pxls), 0.159
CA Crossing (pxls), 0.209
CA Crossing R-G (pixels),  0.043,Horiz (V-edge)
CA Crossing B-G (pixels),  0.234,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:59:09+02:00
Image Width                     , 6024
Image Height                    , 4020
