Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_6400ISO_-1EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 13:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3404, 2736.55, 0.3582, 0.5665, 0.3752, 0.5834, 0.3582
0.3496, 2810.51, 0.5526, 0.8418, 0.4847, 0.6704, 0.5526
0.3588, 2884.47, 0.5496, 0.6074, 0.5393, 0.5906, 0.5496
0.3680, 2958.43, 0.3435, 0.1562, 0.3949, 0.5520, 0.3435
0.3772, 3032.39, 0.1422, 0.1338, 0.1877, 0.4383, 0.1422
0.3864, 3106.35, 0.0849, 0.2354, 0.1529, 0.2499, 0.0849
0.3956, 3180.32, 0.0246, 0.4073, 0.1109, 0.2401, 0.0246
0.4048, 3254.28, 0.1572, 0.4780, 0.0687, 0.3215, 0.1572
0.4140, 3328.24, 0.2563, 0.3723, 0.2320, 0.3571, 0.2563
0.4232, 3402.20, 0.2044, 0.1825, 0.2186, 0.3070, 0.2044
0.4324, 3476.16, 0.1019, 0.2228, 0.0561, 0.3356, 0.1019
0.4416, 3550.12, 0.2372, 0.1993, 0.2817, 0.4425, 0.2372
0.4508, 3624.08, 0.3755, 0.0325, 0.4828, 0.3675, 0.3755
0.4600, 3698.04, 0.3828, 0.2020, 0.4897, 0.1213, 0.3828
0.4692, 3772.00, 0.2813, 0.3056, 0.3293, 0.0545, 0.2813
0.4784, 3845.96, 0.1636, 0.3186, 0.1591, 0.1183, 0.1636
0.4876, 3919.92, 0.1299, 0.2790, 0.1361, 0.3610, 0.1299
0.4968, 3993.88, 0.2269, 0.0518, 0.2648, 0.4474, 0.2269
0.5060, 4067.85, 0.3190, 0.2999, 0.3300, 0.3297, 0.3190
0.5152, 4141.81, 0.4012, 0.5745, 0.3696, 0.3221, 0.4012
0.5243, 4215.77, 0.6587, 0.7365, 0.6614, 0.5192, 0.6587
0.5335, 4289.73, 0.9507, 0.8517, 1.0038, 0.6938, 0.9507
0.5427, 4363.69, 1.0426, 0.9922, 1.1070, 0.6533, 1.0426
0.5519, 4437.65, 0.9312, 0.9450, 0.9801, 0.5182, 0.9312
0.5611, 4511.61, 0.7463, 0.9217, 0.7531, 0.4141, 0.7463
0.5703, 4585.57, 0.6933, 1.0184, 0.6658, 0.3569, 0.6933
0.5795, 4659.53, 0.7009, 0.9639, 0.6831, 0.3107, 0.7009
0.5887, 4733.49, 0.6470, 0.6811, 0.6852, 0.2349, 0.6470
0.5979, 4807.45, 0.5628, 0.2334, 0.6932, 0.2162, 0.5628
0.6071, 4881.41, 0.4691, 0.1752, 0.5854, 0.4722, 0.4691
0.6163, 4955.38, 0.3299, 0.2238, 0.3632, 0.4715, 0.3299
0.6255, 5029.34, 0.4860, 0.2547, 0.5976, 0.2608, 0.4860
0.6347, 5103.30, 0.4287, 0.4202, 0.4949, 0.1634, 0.4287
0.6439, 5177.26, 0.1430, 0.6896, 0.1065, 0.4673, 0.1430
0.6531, 5251.22, 0.6034, 1.2762, 0.7493, 0.7142, 0.6034
0.6623, 5325.18, 0.9086, 1.7155, 1.0398, 0.7751, 0.9086
0.6715, 5399.14, 0.9329, 1.6387, 0.9098, 0.7717, 0.9329
0.6807, 5473.10, 0.7671, 1.6309, 0.6065, 0.5954, 0.7671
0.6899, 5547.06, 0.6237, 2.0000, 0.6150, 0.3922, 0.6237
0.6991, 5621.02, 0.6842, 2.0000, 0.6786, 0.3390, 0.6842
0.7083, 5694.98, 0.8391, 2.0000, 0.6744, 0.2009, 0.8391
0.7175, 5768.94, 0.8354, 1.8001, 0.6697, 0.1941, 0.8354
0.7267, 5842.91, 0.5455, 1.9475, 0.4320, 0.2268, 0.5455
0.7359, 5916.87, 0.4226, 2.0000, 0.1901, 0.3442, 0.4226
0.7451, 5990.83, 0.8778, 2.0000, 0.8118, 0.4551, 0.8778
0.7543, 6064.79, 1.0779, 2.0000, 0.9994, 0.5785, 1.0779
0.7635, 6138.75, 0.8545, 2.0000, 0.6100, 1.1394, 0.8545
0.7727, 6212.71, 0.4747, 2.0000, 0.6501, 1.8092, 0.4747
0.7819, 6286.67, 0.3582, 2.0000, 1.0939, 2.0000, 0.3582
0.7911, 6360.63, 0.3606, 1.8818, 0.9953, 1.9105, 0.3606
0.8003, 6434.59, 0.7319, 1.7852, 0.6876, 1.2878, 0.7319
0.8095, 6508.55, 0.9778, 2.0000, 0.7578, 0.6772, 0.9778
0.8187, 6582.51, 0.9162, 2.0000, 0.8419, 0.3485, 0.9162
0.8279, 6656.47, 0.4965, 2.0000, 0.5388, 0.3395, 0.4965
0.8371, 6730.44, 0.0253, 0.4912, 0.1212, 0.9041, 0.0253
0.8463, 6804.40, 0.3648, 1.9252, 0.3047, 1.6214, 0.3648
0.8555, 6878.36, 0.6743, 2.0000, 0.2552, 2.0000, 0.6743
0.8647, 6952.32, 1.0535, 2.0000, 0.8528, 1.5566, 1.0535
0.8739, 7026.28, 1.3527, 1.6494, 1.3041, 1.1918, 1.3527
0.8831, 7100.24, 1.4781, 2.0000, 1.3127, 1.7046, 1.4781
0.8923, 7174.20, 1.4190, 2.0000, 0.9313, 2.0000, 1.4190
0.9015, 7248.16, 1.4326, 2.0000, 1.1069, 2.0000, 1.4326
0.9107, 7322.12, 1.1708, 2.0000, 1.1558, 2.0000, 1.1708
0.9199, 7396.08, 0.4058, 0.3855, 0.6147, 2.0000, 0.4058
0.9291, 7470.04, 0.4255, 1.2929, 0.7517, 2.0000, 0.4255
0.9383, 7544.00, 1.0127, 2.0000, 1.3154, 2.0000, 1.0127
0.9475, 7617.97, 1.1349, 2.0000, 1.5839, 2.0000, 1.1349
0.9567, 7691.93, 0.6758, 2.0000, 1.4311, 2.0000, 0.6758
0.9659, 7765.89, 0.5107, 2.0000, 1.4675, 2.0000, 0.5107
0.9751, 7839.85, 1.1231, 1.6784, 2.0000, 2.0000, 1.1231
0.9843, 7913.81, 1.5343, 2.0000, 2.0000, 2.0000, 1.5343
0.9935, 7987.77, 1.4605, 2.0000, 2.0000, 2.0000, 1.4605
1.0027, 8061.73, 1.1490, 2.0000, 2.0000, 2.0000, 1.1490
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9699, 0.9871, 0.9814, 0.8508, 0.9699
0.0500, 0.8805, 0.9958, 0.8820, 0.7677, 0.8805
0.0750, 0.8472, 0.9815, 0.8597, 0.4912, 0.8472
0.1000, 0.4126, 0.6571, 0.4669, 0.8268, 0.4126
0.1250, 0.6821, 0.6490, 0.7659, 0.6096, 0.6821
0.1500, 0.6795, 1.5632, 0.4888, 0.5001, 0.6795
0.1750, 0.2781, 0.2072, 0.2705, 0.5360, 0.2781
0.2000, 0.4317, 0.7609, 0.4252, 0.2758, 0.4317
0.2250, 0.3017, 0.2393, 0.4432, 0.5828, 0.3017
0.2500, 0.1324, 1.0550, 0.3198, 0.2392, 0.1324
0.2750, 0.1654, 0.3922, 0.1896, 0.3503, 0.1654
0.3000, 0.2418, 0.4291, 0.2046, 0.5817, 0.2418
0.3250, 0.5199, 0.3713, 0.5893, 0.3189, 0.5199
0.3500, 0.5525, 0.8308, 0.4872, 0.6667, 0.5525
0.3750, 0.1895, 0.1391, 0.2365, 0.4651, 0.1895
0.4000, 0.0886, 0.4414, 0.0905, 0.2794, 0.0886
0.4250, 0.1839, 0.1906, 0.1861, 0.3127, 0.1839
0.4500, 0.3641, 0.0462, 0.4663, 0.3737, 0.3641
0.4750, 0.2065, 0.3139, 0.2212, 0.0950, 0.2065
0.5000, 0.2594, 0.1394, 0.2878, 0.4058, 0.2594
0.5500, 0.9547, 0.9550, 1.0070, 0.5468, 0.9547
0.6000, 0.5418, 0.2204, 0.6691, 0.2735, 0.5418
0.6500, 0.4464, 1.0762, 0.5301, 0.6300, 0.4464
0.7000, 0.6988, 2.9204, 0.6782, 0.3260, 0.6988
0.7500, 0.9838, 2.6928, 0.9112, 0.5204, 0.9838
0.8000, 0.7189, 1.7886, 0.6984, 1.3097, 0.7189
0.8500, 0.4887, 2.2796, 0.2849, 1.7766, 0.4887
0.9000, 1.4304, 4.0004, 1.0780, 2.1675, 1.4304
0.9500, 1.0105, 3.3659, 1.5426, 3.1645, 1.0105
1.0000, 1.2405, 5.2239, 3.1703, 3.3018, 1.2405

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98, 0.083, 0.063,-0.022, 0.060, 0.105
-5.49,-0.038,-0.012, 0.036,-0.014, 0.075
-4.99, 0.118, 0.045, 0.006, 0.057, 0.112
-4.49,-0.031, 0.016, 0.062, 0.010, 0.093
-3.99, 0.045, 0.047,-0.043, 0.039, 0.090
-3.49, 0.128, 0.090, 0.066, 0.096, 0.063
-2.99,-0.022, 0.071,-0.051, 0.043, 0.122
-2.49, 0.148, 0.083, 0.038, 0.092, 0.110
-1.99, 0.014, 0.115, 0.101, 0.094, 0.101
-1.50, 0.077, 0.168, 0.163, 0.150, 0.092
-1.00, 0.176, 0.170, 0.234, 0.176, 0.065
-0.50, 0.164, 0.256, 0.335, 0.244, 0.171
 0.00, 0.369, 0.549, 0.550, 0.513, 0.181
 0.50, 0.630, 0.632, 0.658, 0.634, 0.028
 1.00, 0.558, 0.813, 0.725, 0.755, 0.255
 1.50, 0.829, 0.830, 0.816, 0.829, 0.014
 1.99, 0.865, 0.984, 0.774, 0.943, 0.210
 2.49, 0.956, 0.961, 0.847, 0.951, 0.114
 2.99, 0.963, 1.062, 0.823, 1.023, 0.239
 3.49, 1.024, 0.996, 0.909, 0.995, 0.114
 3.99, 0.841, 1.154, 0.886, 1.070, 0.314
 4.49, 1.087, 1.022, 0.954, 1.029, 0.132
 4.99, 0.605, 1.011, 0.670, 0.903, 0.406
 5.49, 1.188, 0.987, 0.970, 1.026, 0.218
 5.98, 0.790, 1.148, 0.738, 1.044, 0.410
 6.48, 1.162, 0.960, 1.018, 1.005, 0.202
 6.98, 0.871, 1.176, 0.792, 1.085, 0.384
 7.48, 1.253, 1.046, 1.001, 1.084, 0.252
 7.98, 0.847, 1.093, 0.903, 1.029, 0.245
 8.48, 1.082, 0.991, 0.944, 1.006, 0.138
 8.98, 0.865, 1.138, 1.015, 1.074, 0.273
 9.47, 1.000, 1.072, 0.952, 1.048, 0.120
 9.97, 0.832, 1.116, 0.879, 1.041, 0.284

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   28.4
Light pixel level ,   51.7
Dark level linear , 0.0124
Light level linear,  0.041

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.5% right of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3262.75108,2110.50000, pixels from upper-right
Edge angle,4.208
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.095
MTF50 LW/PH,   768
MTF50 Cy/Pxl, 0.095
MTF50P Cy/pxl, 0.095
MTF50P LW/PH,   768
MTF50P Cy/Pxl, 0.095
MTF30 Cy/pxl, 0.174
MTF30 LW/PH,  1398
MTF30 Cy/Pxl, 0.174
MTF30P Cy/pxl, 0.174
MTF30P LW/PH,  1398
MTF30P Cy/Pxl, 0.174
MTF20 Cy/pxl, 0.233
MTF20 LW/PH,  1876
MTF20 Cy/Pxl, 0.233
MTF20P Cy/pxl, 0.233
MTF20P LW/PH,  1876
MTF20P Cy/Pxl, 0.233
MTF Area Pk Norml Cy/pxl, 0.219
MTF Area Pk Norml LW/PH,  1759
MTF Area Pk Norml Cy/Pxl, 0.219
MTF at Nyquist, 0.259
MTF50 Red Cy/pxl, 0.104
MTF50 Red Cy/Pxl, 0.104
MTF50 Green Cy/pxl, 0.095
MTF50 Green Cy/Pxl, 0.095
MTF50 Blue Cy/pxl, 0.062
MTF50 Blue Cy/Pxl, 0.062
Undersharpening %,12.026
MTF50,0.0955 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,3.617
Rise 10-80 pxls,3.351
Rise 10-70 pxls,2.637
Rise 20-80 pxls,2.043
Rise 20-70 pxls,1.329
Rises 10-90 per PH,1111.5003
Rises 10-80 per PH,1199.7852
Rises 10-70 per PH,1524.6791
Rises 20-80 per PH,1967.5093
Rises 20-70 per PH,3024.3462
R1090 Red pxls,  2.36
R1090 Green pxls,  3.75
R1090 Blue pxls,  5.16
R1090 Lum pxls,  3.62
Sharpening radius,NaN
Overshoot %,17.537
Undershoot %,7.647
Dk & lt lvls,28.378, 51.6794
Lt/dk,1.821
Chromatic Aberration Area (pxls), 1.504
CA Crossing (pxls), 0.345
CA Crossing R-G (pixels), -0.363,Horiz (V-edge)
CA Crossing B-G (pixels),  0.019,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:59:08+02:00
Image Width                     , 6024
Image Height                    , 4020
