Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_6400ISO_-3EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 13:56:29,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2750, 0.3097, 1.8009, 0.5862, 0.7846, 0.3097
0.3000, 1.5989, 3.0153, 1.3302, 2.0032, 1.5989
0.3250, 0.1418, 0.8580, 0.3298, 1.6030, 0.1418
0.3500, 1.2685, 1.5149, 1.2835, 0.7953, 1.2685
0.3750, 1.0898, 1.0306, 1.1450, 0.9213, 1.0898
0.4000, 1.0907, 1.8264, 0.9905, 1.5359, 1.0907
0.4250, 1.3997, 1.4306, 1.3905, 1.7483, 1.3997
0.4500, 1.1921, 1.1417, 1.2773, 0.7918, 1.1921
0.4750, 1.4122, 1.6167, 1.3341, 1.9222, 1.4122
0.5000, 1.0755, 0.4669, 1.1242, 2.8089, 1.0755
0.5500, 0.5209, 0.8863, 0.4694, 0.1385, 0.5209
0.6000, 0.7005, 1.2114, 0.7807, 0.7085, 0.7005
0.6500, 1.0079, 1.4940, 0.9874, 1.5374, 1.0079
0.7000, 2.0949, 1.4744, 2.3232, 2.6939, 2.0949
0.7500, 3.0475, 4.2234, 3.1801, 4.6159, 3.0475
0.8000, 0.7559, 9.6676, 1.6001, 2.2633, 0.7559
0.8500, 5.3179, 2.2754, 7.3197, 3.6600, 5.3179
0.9000, 1.6994, 9.0551, 2.1969, 1.7402, 1.6994
0.9500, 3.3824,12.8931, 3.4513, 7.0968, 3.3824
1.0000, 6.1140, 9.7342, 6.5467,16.8669, 6.1140

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-6.99, 0.749, 0.280, 0.430, 0.310, 0.469
-6.49, 1.135, 0.468, 0.199, 0.478, 0.935
-5.99, 2.352, 0.346, 0.550, 0.446, 2.006
-5.49, 2.032, 0.503, 0.790, 0.587, 1.529
-4.99, 2.904, 0.687, 0.864, 0.794, 2.217
-4.49, 0.950, 0.537, 1.191, 0.599, 0.654
-3.99, 0.302, 0.599, 0.698, 0.593, 0.395
-3.49, 1.365, 0.567, 1.387, 0.657, 0.821
-3.00, 0.051, 0.503, 0.807, 0.505, 0.756
-2.50, 1.536, 0.659, 1.551, 0.757, 0.892
-2.00, 0.292, 0.615, 1.075, 0.632, 0.783
-1.50, 2.538, 0.571, 1.348, 0.708, 1.967
-1.00, 2.641, 0.484, 1.232, 0.627, 2.157
-0.50, 5.087, 0.673, 1.272, 0.902, 4.414
 0.00, 5.043, 0.420, 1.124, 0.665, 4.623
 0.50, 7.360, 0.694, 1.089, 1.005, 6.667
 1.00, 4.328, 0.563, 1.120, 0.762, 3.765
 1.50, 6.619, 0.765, 1.032, 1.032, 5.854
 2.00, 4.247, 0.766, 1.170, 0.942, 3.481
 2.50, 6.214, 0.809, 0.924, 1.048, 5.405
 3.00, 3.363, 0.918, 1.238, 1.044, 2.445
 3.49, 7.626, 0.813, 1.224, 1.131, 6.813
 3.99, 4.211, 0.717, 1.315, 0.906, 3.494
 4.49, 7.570, 0.880, 1.445, 1.204, 6.690
 4.99, 6.373, 0.711, 1.633, 1.015, 5.663
 5.49, 4.993, 0.796, 1.738, 1.039, 4.197
 5.99, 4.257, 0.674, 1.464, 0.880, 3.584
 6.49, 3.688, 0.606, 1.599, 0.805, 3.082
 6.99, 4.375, 0.856, 1.352, 1.039, 3.520
 7.49, 5.761, 0.640, 1.338, 0.906, 5.120
 7.99, 4.529, 0.828, 1.218, 1.012, 3.701
 8.49, 7.905, 0.847, 1.099, 1.165, 7.058
 8.99, 4.836, 0.788, 1.591, 1.015, 4.049
 9.49, 6.188, 1.109, 1.372, 1.343, 5.079
 9.99, 5.360, 0.612, 1.300, 0.861, 4.748
10.48, 3.767, 1.089, 0.878, 1.189, 2.889

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   15.6
Dark level linear , 0.0000
Light level linear,  0.004

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.9% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3239.31625,2110.50000, pixels from upper-right
Edge angle,3.079
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.032
MTF50 LW/PH,   257
MTF50 Cy/Pxl, 0.032
MTF50P Cy/pxl, 0.305
MTF50P LW/PH,  2454
MTF50P Cy/Pxl, 0.305
MTF30 Cy/pxl, 0.051
MTF30 LW/PH,   413
MTF30 Cy/Pxl, 0.051
MTF30P Cy/pxl, 0.309
MTF30P LW/PH,  2488
MTF30P Cy/Pxl, 0.309
MTF20 Cy/pxl, 0.317
MTF20 LW/PH,  2548
MTF20 Cy/Pxl, 0.317
MTF20P Cy/pxl, 0.311
MTF20P LW/PH,  2504
MTF20P Cy/Pxl, 0.311
MTF Area Pk Norml Cy/pxl, 0.196
MTF Area Pk Norml LW/PH,  1576
MTF Area Pk Norml Cy/Pxl, 0.196
MTF at Nyquist, 1.075
MTF50 Red Cy/pxl, 0.311
MTF50 Red Cy/Pxl, 0.311
MTF50 Green Cy/pxl, 0.027
MTF50 Green Cy/Pxl, 0.027
MTF50 Blue Cy/pxl, 0.063
MTF50 Blue Cy/Pxl, 0.063
Undersharpening %,12.423
MTF50,0.032 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,8.685
Rise 10-80 pxls,8.379
Rise 10-70 pxls,8.274
Rise 20-80 pxls,7.169
Rise 20-70 pxls,7.064
Rises 10-90 per PH,462.8482
Rises 10-80 per PH,479.7836
Rises 10-70 per PH,485.8714
Rises 20-80 per PH,560.7534
Rises 20-70 per PH,569.0871
R1090 Red pxls, 20.70
R1090 Green pxls, 12.29
R1090 Blue pxls, 11.76
R1090 Lum pxls,  8.69
Sharpening radius,NaN
Overshoot %,67.470
Undershoot %,24.359
Dk & lt lvls,0.000, 15.5671
Chromatic Aberration Area (pxls),58.578
CA Crossing (pxls), 1.810
CA Crossing R-G (pixels), -1.301,Horiz (V-edge)
CA Crossing B-G (pixels),  0.727,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:56:17+02:00
Image Width                     , 6024
Image Height                    , 4020
