Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_100ISO_+1EV_Dist1_ON_Defocus2.tiff
Run date,07-May-2025 11:32:46,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2291, 1842.17, 0.0363, 0.0399, 0.0364, 0.0728, 0.0363
0.2322, 1866.74, 0.0324, 0.0232, 0.0381, 0.0772, 0.0324
0.2352, 1891.30, 0.0106, 0.0327, 0.0203, 0.0349, 0.0106
0.2383, 1915.86, 0.0152, 0.0293, 0.0157, 0.0130, 0.0152
0.2413, 1940.42, 0.0345, 0.0377, 0.0369, 0.0287, 0.0345
0.2444, 1964.99, 0.0299, 0.0155, 0.0378, 0.0208, 0.0299
0.2475, 1989.55, 0.0311, 0.0367, 0.0341, 0.0182, 0.0311
0.2505, 2014.11, 0.0462, 0.0696, 0.0510, 0.0344, 0.0462
0.2536, 2038.67, 0.0411, 0.0472, 0.0444, 0.0414, 0.0411
0.2566, 2063.24, 0.0297, 0.0255, 0.0309, 0.0599, 0.0297
0.2597, 2087.80, 0.0351, 0.0356, 0.0360, 0.0270, 0.0351
0.2627, 2112.36, 0.0342, 0.0557, 0.0296, 0.0292, 0.0342
0.2658, 2136.92, 0.0192, 0.0455, 0.0155, 0.0411, 0.0192
0.2688, 2161.48, 0.0100, 0.0312, 0.0186, 0.0227, 0.0100
0.2719, 2186.05, 0.0124, 0.0426, 0.0050, 0.0149, 0.0124
0.2750, 2210.61, 0.0170, 0.0300, 0.0137, 0.0378, 0.0170
0.2780, 2235.17, 0.0133, 0.0550, 0.0120, 0.0443, 0.0133
0.2811, 2259.73, 0.0386, 0.0766, 0.0350, 0.0269, 0.0386
0.2841, 2284.30, 0.0342, 0.0450, 0.0350, 0.0062, 0.0342
0.2872, 2308.86, 0.0171, 0.0126, 0.0228, 0.0091, 0.0171
0.2902, 2333.42, 0.0018, 0.0093, 0.0082, 0.0331, 0.0018
0.2933, 2357.98, 0.0150, 0.0104, 0.0181, 0.0383, 0.0150
0.2963, 2382.55, 0.0093, 0.0209, 0.0181, 0.0552, 0.0093
0.2994, 2407.11, 0.0308, 0.0549, 0.0306, 0.0503, 0.0308
0.3024, 2431.67, 0.0397, 0.0636, 0.0385, 0.0247, 0.0397
0.3055, 2456.23, 0.0239, 0.0458, 0.0242, 0.0366, 0.0239
0.3086, 2480.80, 0.0579, 0.0678, 0.0619, 0.0644, 0.0579
0.3116, 2505.36, 0.0477, 0.0446, 0.0534, 0.0572, 0.0477
0.3147, 2529.92, 0.0144, 0.0155, 0.0104, 0.0646, 0.0144
0.3177, 2554.48, 0.0434, 0.0266, 0.0475, 0.0618, 0.0434
0.3208, 2579.04, 0.0188, 0.0044, 0.0240, 0.0133, 0.0188
0.3238, 2603.61, 0.0156, 0.0195, 0.0195, 0.0195, 0.0156
0.3269, 2628.17, 0.0259, 0.0259, 0.0330, 0.0178, 0.0259
0.3299, 2652.73, 0.0141, 0.0347, 0.0162, 0.0312, 0.0141
0.3330, 2677.29, 0.0371, 0.0617, 0.0309, 0.0363, 0.0371
0.3361, 2701.86, 0.0439, 0.0671, 0.0370, 0.0546, 0.0439
0.3391, 2726.42, 0.0387, 0.0637, 0.0325, 0.0409, 0.0387
0.3422, 2750.98, 0.0372, 0.0505, 0.0365, 0.0287, 0.0372
0.3452, 2775.54, 0.0287, 0.0287, 0.0291, 0.0276, 0.0287
0.3483, 2800.11, 0.0186, 0.0186, 0.0209, 0.0186, 0.0186
0.3513, 2824.67, 0.0255, 0.0331, 0.0332, 0.0042, 0.0255
0.3544, 2849.23, 0.0318, 0.0139, 0.0408, 0.0322, 0.0318
0.3574, 2873.79, 0.0317, 0.0368, 0.0323, 0.0263, 0.0317
0.3605, 2898.35, 0.0242, 0.0438, 0.0217, 0.0084, 0.0242
0.3635, 2922.92, 0.0113, 0.0168, 0.0126, 0.0135, 0.0113
0.3666, 2947.48, 0.0087, 0.0070, 0.0135, 0.0197, 0.0087
0.3697, 2972.04, 0.0324, 0.0236, 0.0385, 0.0302, 0.0324
0.3727, 2996.60, 0.0567, 0.0544, 0.0611, 0.0205, 0.0567
0.3758, 3021.17, 0.0571, 0.0636, 0.0557, 0.0608, 0.0571
0.3788, 3045.73, 0.0399, 0.0502, 0.0372, 0.0553, 0.0399
0.3819, 3070.29, 0.0207, 0.0184, 0.0214, 0.0262, 0.0207
0.3849, 3094.85, 0.0319, 0.0240, 0.0360, 0.0176, 0.0319
0.3880, 3119.42, 0.0248, 0.0060, 0.0332, 0.0074, 0.0248
0.3910, 3143.98, 0.0080, 0.0284, 0.0163, 0.0260, 0.0080
0.3941, 3168.54, 0.0164, 0.0358, 0.0114, 0.0415, 0.0164
0.3972, 3193.10, 0.0212, 0.0098, 0.0235, 0.0306, 0.0212
0.4002, 3217.66, 0.0160, 0.0264, 0.0179, 0.0057, 0.0160
0.4033, 3242.23, 0.0027, 0.0194, 0.0051, 0.0107, 0.0027
0.4063, 3266.79, 0.0149, 0.0228, 0.0159, 0.0086, 0.0149
0.4094, 3291.35, 0.0067, 0.0106, 0.0097, 0.0084, 0.0067
0.4124, 3315.91, 0.0128, 0.0245, 0.0109, 0.0259, 0.0128
0.4155, 3340.48, 0.0169, 0.0275, 0.0136, 0.0428, 0.0169
0.4185, 3365.04, 0.0110, 0.0042, 0.0145, 0.0258, 0.0110
0.4216, 3389.60, 0.0147, 0.0226, 0.0169, 0.0223, 0.0147
0.4246, 3414.16, 0.0050, 0.0181, 0.0067, 0.0522, 0.0050
0.4277, 3438.73, 0.0311, 0.0163, 0.0319, 0.0674, 0.0311
0.4308, 3463.29, 0.0486, 0.0358, 0.0503, 0.0721, 0.0486
0.4338, 3487.85, 0.0423, 0.0270, 0.0453, 0.0587, 0.0423
0.4369, 3512.41, 0.0400, 0.0375, 0.0398, 0.0490, 0.0400
0.4399, 3536.98, 0.0391, 0.0443, 0.0375, 0.0408, 0.0391
0.4430, 3561.54, 0.0271, 0.0260, 0.0281, 0.0301, 0.0271
0.4460, 3586.10, 0.0121, 0.0096, 0.0153, 0.0219, 0.0121
0.4491, 3610.66, 0.0238, 0.0185, 0.0260, 0.0200, 0.0238
0.4521, 3635.22, 0.0333, 0.0211, 0.0376, 0.0271, 0.0333
0.4552, 3659.79, 0.0288, 0.0224, 0.0307, 0.0285, 0.0288
0.4583, 3684.35, 0.0221, 0.0189, 0.0246, 0.0187, 0.0221
0.4613, 3708.91, 0.0138, 0.0132, 0.0193, 0.0229, 0.0138
0.4644, 3733.47, 0.0176, 0.0189, 0.0203, 0.0420, 0.0176
0.4674, 3758.04, 0.0038, 0.0184, 0.0050, 0.0158, 0.0038
0.4705, 3782.60, 0.0322, 0.0355, 0.0326, 0.0237, 0.0322
0.4735, 3807.16, 0.0429, 0.0335, 0.0471, 0.0296, 0.0429
0.4766, 3831.72, 0.0196, 0.0143, 0.0236, 0.0124, 0.0196
0.4796, 3856.29, 0.0125, 0.0226, 0.0101, 0.0406, 0.0125
0.4827, 3880.85, 0.0380, 0.0363, 0.0393, 0.0571, 0.0380
0.4857, 3905.41, 0.0639, 0.0525, 0.0679, 0.0665, 0.0639
0.4888, 3929.97, 0.0325, 0.0274, 0.0365, 0.0245, 0.0325
0.4919, 3954.53, 0.0398, 0.0328, 0.0404, 0.0610, 0.0398
0.4949, 3979.10, 0.0701, 0.0561, 0.0746, 0.0681, 0.0701
0.4980, 4003.66, 0.0405, 0.0330, 0.0449, 0.0220, 0.0405
0.5010, 4028.22, 0.0308, 0.0129, 0.0358, 0.0386, 0.0308
0.5041, 4052.78, 0.0520, 0.0363, 0.0588, 0.0405, 0.0520
0.5071, 4077.35, 0.0340, 0.0233, 0.0394, 0.0243, 0.0340
0.5102, 4101.91, 0.0130, 0.0151, 0.0167, 0.0253, 0.0130
0.5132, 4126.47, 0.0034, 0.0184, 0.0069, 0.0247, 0.0034
0.5163, 4151.03, 0.0231, 0.0103, 0.0292, 0.0136, 0.0231
0.5194, 4175.60, 0.0180, 0.0082, 0.0238, 0.0165, 0.0180
0.5224, 4200.16, 0.0155, 0.0136, 0.0151, 0.0269, 0.0155
0.5255, 4224.72, 0.0254, 0.0269, 0.0274, 0.0073, 0.0254
0.5285, 4249.28, 0.0371, 0.0315, 0.0422, 0.0083, 0.0371
0.5316, 4273.84, 0.0416, 0.0383, 0.0447, 0.0306, 0.0416
0.5346, 4298.41, 0.0335, 0.0439, 0.0317, 0.0253, 0.0335
0.5377, 4322.97, 0.0260, 0.0312, 0.0297, 0.0073, 0.0260
0.5407, 4347.53, 0.0071, 0.0173, 0.0147, 0.0026, 0.0071
0.5438, 4372.09, 0.0280, 0.0368, 0.0293, 0.0113, 0.0280
0.5468, 4396.66, 0.0338, 0.0287, 0.0395, 0.0043, 0.0338
0.5499, 4421.22, 0.0156, 0.0106, 0.0242, 0.0166, 0.0156
0.5530, 4445.78, 0.0242, 0.0143, 0.0301, 0.0245, 0.0242
0.5560, 4470.34, 0.0336, 0.0234, 0.0371, 0.0372, 0.0336
0.5591, 4494.91, 0.0276, 0.0161, 0.0321, 0.0235, 0.0276
0.5621, 4519.47, 0.0141, 0.0174, 0.0184, 0.0157, 0.0141
0.5652, 4544.03, 0.0334, 0.0404, 0.0329, 0.0294, 0.0334
0.5682, 4568.59, 0.0209, 0.0292, 0.0196, 0.0110, 0.0209
0.5713, 4593.16, 0.0103, 0.0095, 0.0163, 0.0063, 0.0103
0.5743, 4617.72, 0.0165, 0.0235, 0.0194, 0.0140, 0.0165
0.5774, 4642.28, 0.0319, 0.0464, 0.0288, 0.0242, 0.0319
0.5805, 4666.84, 0.0411, 0.0536, 0.0378, 0.0413, 0.0411
0.5835, 4691.40, 0.0506, 0.0557, 0.0477, 0.0685, 0.0506
0.5866, 4715.97, 0.0812, 0.0848, 0.0816, 0.0747, 0.0812
0.5896, 4740.53, 0.1239, 0.1255, 0.1280, 0.0821, 0.1239
0.5927, 4765.09, 0.1237, 0.1163, 0.1315, 0.0821, 0.1237
0.5957, 4789.65, 0.0762, 0.0699, 0.0850, 0.0636, 0.0762
0.5988, 4814.22, 0.0338, 0.0538, 0.0402, 0.0606, 0.0338
0.6018, 4838.78, 0.0457, 0.0552, 0.0435, 0.0767, 0.0457
0.6049, 4863.34, 0.0674, 0.0660, 0.0692, 0.0730, 0.0674
0.6079, 4887.90, 0.0627, 0.0808, 0.0621, 0.0487, 0.0627
0.6110, 4912.47, 0.0331, 0.0621, 0.0270, 0.0242, 0.0331
0.6141, 4937.03, 0.0203, 0.0561, 0.0122, 0.0254, 0.0203
0.6171, 4961.59, 0.0227, 0.0576, 0.0144, 0.0265, 0.0227
0.6202, 4986.15, 0.0332, 0.0599, 0.0331, 0.0105, 0.0332
0.6232, 5010.71, 0.0464, 0.0635, 0.0518, 0.0341, 0.0464
0.6263, 5035.28, 0.0351, 0.0090, 0.0407, 0.0668, 0.0351
0.6293, 5059.84, 0.0560, 0.0902, 0.0467, 0.0610, 0.0560
0.6324, 5084.40, 0.0527, 0.1089, 0.0421, 0.0361, 0.0527
0.6354, 5108.96, 0.0257, 0.0585, 0.0253, 0.0509, 0.0257
0.6385, 5133.53, 0.0204, 0.0309, 0.0158, 0.0733, 0.0204
0.6416, 5158.09, 0.0329, 0.0170, 0.0313, 0.0936, 0.0329
0.6446, 5182.65, 0.0281, 0.0412, 0.0225, 0.0748, 0.0281
0.6477, 5207.21, 0.0049, 0.0217, 0.0130, 0.0300, 0.0049
0.6507, 5231.78, 0.0409, 0.0425, 0.0450, 0.0453, 0.0409
0.6538, 5256.34, 0.0494, 0.0666, 0.0502, 0.0446, 0.0494
0.6568, 5280.90, 0.0253, 0.0335, 0.0338, 0.0133, 0.0253
0.6599, 5305.46, 0.0113, 0.0753, 0.0181, 0.0073, 0.0113
0.6629, 5330.02, 0.0335, 0.1154, 0.0191, 0.0071, 0.0335
0.6660, 5354.59, 0.0460, 0.1135, 0.0337, 0.0225, 0.0460
0.6690, 5379.15, 0.0583, 0.1058, 0.0467, 0.0663, 0.0583
0.6721, 5403.71, 0.0782, 0.1004, 0.0713, 0.1015, 0.0782
0.6752, 5428.27, 0.0803, 0.1114, 0.0754, 0.1066, 0.0803
0.6782, 5452.84, 0.0792, 0.1270, 0.0658, 0.1082, 0.0792
0.6813, 5477.40, 0.0740, 0.1069, 0.0630, 0.0934, 0.0740
0.6843, 5501.96, 0.0483, 0.0712, 0.0421, 0.0660, 0.0483
0.6874, 5526.52, 0.0174, 0.0778, 0.0077, 0.0583, 0.0174
0.6904, 5551.09, 0.0383, 0.0587, 0.0420, 0.1232, 0.0383
0.6935, 5575.65, 0.0710, 0.0460, 0.0765, 0.1294, 0.0710
0.6965, 5600.21, 0.0697, 0.0598, 0.0774, 0.0337, 0.0697
0.6996, 5624.77, 0.0613, 0.0933, 0.0557, 0.0637, 0.0613
0.7027, 5649.34, 0.0494, 0.1060, 0.0311, 0.0879, 0.0494
0.7057, 5673.90, 0.0159, 0.1016, 0.0202, 0.0834, 0.0159
0.7088, 5698.46, 0.0173, 0.0915, 0.0361, 0.0784, 0.0173
0.7118, 5723.02, 0.0422, 0.0740, 0.0336, 0.1227, 0.0422
0.7149, 5747.58, 0.0597, 0.0493, 0.0591, 0.1302, 0.0597
0.7179, 5772.15, 0.0370, 0.0322, 0.0422, 0.0846, 0.0370
0.7210, 5796.71, 0.0201, 0.0390, 0.0360, 0.0375, 0.0201
0.7240, 5821.27, 0.0124, 0.0337, 0.0299, 0.0439, 0.0124
0.7271, 5845.83, 0.0185, 0.0059, 0.0310, 0.0530, 0.0185
0.7301, 5870.40, 0.0376, 0.0354, 0.0626, 0.0431, 0.0376
0.7332, 5894.96, 0.0519, 0.0219, 0.0792, 0.0535, 0.0519
0.7363, 5919.52, 0.0528, 0.0416, 0.0640, 0.0775, 0.0528
0.7393, 5944.08, 0.0455, 0.0714, 0.0469, 0.1035, 0.0455
0.7424, 5968.65, 0.0869, 0.0275, 0.1030, 0.1242, 0.0869
0.7454, 5993.21, 0.1165, 0.0953, 0.1274, 0.1311, 0.1165
0.7485, 6017.77, 0.0879, 0.1474, 0.0907, 0.0967, 0.0879
0.7515, 6042.33, 0.0422, 0.1441, 0.0517, 0.0635, 0.0422
0.7546, 6066.89, 0.0257, 0.1268, 0.0178, 0.0826, 0.0257
0.7576, 6091.46, 0.0715, 0.0945, 0.0944, 0.0567, 0.0715
0.7607, 6116.02, 0.0755, 0.0828, 0.1074, 0.0060, 0.0755
0.7638, 6140.58, 0.0539, 0.0817, 0.0637, 0.0379, 0.0539
0.7668, 6165.14, 0.0352, 0.0430, 0.0400, 0.0628, 0.0352
0.7699, 6189.71, 0.0486, 0.0975, 0.0504, 0.0358, 0.0486
0.7729, 6214.27, 0.0905, 0.1899, 0.0761, 0.0846, 0.0905
0.7760, 6238.83, 0.1040, 0.1897, 0.0949, 0.1052, 0.1040
0.7790, 6263.39, 0.0865, 0.0786, 0.1015, 0.0733, 0.0865
0.7821, 6287.96, 0.0573, 0.0668, 0.0917, 0.0628, 0.0573
0.7851, 6312.52, 0.0362, 0.1398, 0.0762, 0.1258, 0.0362
0.7882, 6337.08, 0.0607, 0.1054, 0.0709, 0.1717, 0.0607
0.7912, 6361.64, 0.1030, 0.0623, 0.1199, 0.1005, 0.1030
0.7943, 6386.20, 0.1056, 0.1870, 0.1329, 0.1682, 0.1056
0.7974, 6410.77, 0.0401, 0.2119, 0.0676, 0.1868, 0.0401
0.8004, 6435.33, 0.0550, 0.1596, 0.0799, 0.0663, 0.0550
0.8035, 6459.89, 0.0802, 0.1182, 0.0858, 0.0677, 0.0802
0.8065, 6484.45, 0.0241, 0.0355, 0.0384, 0.1355, 0.0241
0.8096, 6509.02, 0.0833, 0.0728, 0.1107, 0.1465, 0.0833
0.8126, 6533.58, 0.0920, 0.0963, 0.1139, 0.0633, 0.0920
0.8157, 6558.14, 0.0746, 0.0771, 0.1097, 0.0421, 0.0746
0.8187, 6582.70, 0.0747, 0.0667, 0.1069, 0.1073, 0.0747
0.8218, 6607.27, 0.0732, 0.0456, 0.0763, 0.1500, 0.0732
0.8249, 6631.83, 0.0649, 0.1261, 0.0707, 0.1852, 0.0649
0.8279, 6656.39, 0.0380, 0.1255, 0.0550, 0.1730, 0.0380
0.8310, 6680.95, 0.0454, 0.0608, 0.0346, 0.1272, 0.0454
0.8340, 6705.52, 0.1053, 0.1266, 0.1114, 0.1140, 0.1053
0.8371, 6730.08, 0.1172, 0.1514, 0.1226, 0.0577, 0.1172
0.8401, 6754.64, 0.0406, 0.0903, 0.0445, 0.0195, 0.0406
0.8432, 6779.20, 0.0767, 0.0378, 0.1226, 0.0647, 0.0767
0.8462, 6803.76, 0.1422, 0.0872, 0.2344, 0.1505, 0.1422
0.8493, 6828.33, 0.1616, 0.1559, 0.2792, 0.1374, 0.1616
0.8523, 6852.89, 0.1323, 0.1644, 0.2306, 0.0825, 0.1323
0.8554, 6877.45, 0.0951, 0.1876, 0.1487, 0.0740, 0.0951
0.8585, 6902.01, 0.0696, 0.2422, 0.0877, 0.0776, 0.0696
0.8615, 6926.58, 0.0296, 0.1978, 0.0819, 0.0316, 0.0296
0.8646, 6951.14, 0.0475, 0.0793, 0.0834, 0.1211, 0.0475
0.8676, 6975.70, 0.1028, 0.1481, 0.1985, 0.2196, 0.1028
0.8707, 7000.26, 0.1884, 0.2224, 0.3452, 0.2039, 0.1884
0.8737, 7024.83, 0.1714, 0.2669, 0.3300, 0.1950, 0.1714
0.8768, 7049.39, 0.0804, 0.2683, 0.1976, 0.2102, 0.0804
0.8798, 7073.95, 0.0301, 0.2197, 0.1146, 0.1619, 0.0301
0.8829, 7098.51, 0.0790, 0.1565, 0.1677, 0.1335, 0.0790
0.8860, 7123.07, 0.1472, 0.1991, 0.2674, 0.2512, 0.1472
0.8890, 7147.64, 0.1107, 0.2282, 0.2251, 0.3776, 0.1107
0.8921, 7172.20, 0.0680, 0.0677, 0.1295, 0.3039, 0.0680
0.8951, 7196.76, 0.1981, 0.1608, 0.2696, 0.1665, 0.1981
0.8982, 7221.32, 0.1960, 0.2220, 0.2895, 0.3339, 0.1960
0.9012, 7245.89, 0.0624, 0.1406, 0.1526, 0.3158, 0.0624
0.9043, 7270.45, 0.0991, 0.3382, 0.0705, 0.1458, 0.0991
0.9073, 7295.01, 0.0985, 0.4131, 0.0446, 0.1110, 0.0985
0.9104, 7319.57, 0.0653, 0.3025, 0.0814, 0.1319, 0.0653
0.9134, 7344.14, 0.0741, 0.1812, 0.0985, 0.1015, 0.0741
0.9165, 7368.70, 0.0479, 0.0224, 0.0644, 0.2508, 0.0479
0.9196, 7393.26, 0.0395, 0.1632, 0.0388, 0.3157, 0.0395
0.9226, 7417.82, 0.0970, 0.2610, 0.0852, 0.1969, 0.0970
0.9257, 7442.39, 0.0726, 0.2945, 0.0289, 0.0317, 0.0726
0.9287, 7466.95, 0.0948, 0.3962, 0.0845, 0.1182, 0.0948
0.9318, 7491.51, 0.0920, 0.4534, 0.1493, 0.1650, 0.0920
0.9348, 7516.07, 0.0587, 0.3342, 0.1879, 0.1084, 0.0587
0.9379, 7540.63, 0.0706, 0.1649, 0.1491, 0.0447, 0.0706
0.9409, 7565.20, 0.0876, 0.2335, 0.0496, 0.1182, 0.0876
0.9440, 7589.76, 0.1787, 0.2441, 0.1913, 0.1663, 0.1787
0.9471, 7614.32, 0.1457, 0.1690, 0.1856, 0.3047, 0.1457
0.9501, 7638.88, 0.0625, 0.0308, 0.1282, 0.3591, 0.0625
0.9532, 7663.45, 0.0915, 0.2974, 0.1473, 0.1606, 0.0915
0.9562, 7688.01, 0.1371, 0.3088, 0.1633, 0.2364, 0.1371
0.9593, 7712.57, 0.0350, 0.1171, 0.0197, 0.2395, 0.0350
0.9623, 7737.13, 0.2521, 0.4275, 0.2383, 0.1002, 0.2521
0.9654, 7761.70, 0.2295, 0.4218, 0.2159, 0.1187, 0.2295
0.9684, 7786.26, 0.1551, 0.3785, 0.1305, 0.0319, 0.1551
0.9715, 7810.82, 0.0644, 0.3722, 0.0582, 0.0466, 0.0644
0.9746, 7835.38, 0.0614, 0.4047, 0.0979, 0.1104, 0.0614
0.9776, 7859.94, 0.1225, 0.5278, 0.0475, 0.1557, 0.1225
0.9807, 7884.51, 0.2468, 0.6404, 0.1376, 0.2856, 0.2468
0.9837, 7909.07, 0.1744, 0.4803, 0.1018, 0.1656, 0.1744
0.9868, 7933.63, 0.2495, 0.4077, 0.2221, 0.2045, 0.2495
0.9898, 7958.19, 0.2922, 0.4240, 0.2538, 0.5180, 0.2922
0.9929, 7982.76, 0.9718, 0.8768, 0.9522, 1.4584, 0.9718
0.9959, 8007.32, 1.3896, 1.2338, 1.3918, 1.8403, 1.3896
0.9990, 8031.88, 1.0885, 0.8507, 1.1659, 1.1228, 1.0885
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0815, 0.0917, 0.0786, 0.0837, 0.0815
0.0500, 0.0263, 0.0220, 0.0308, 0.0294, 0.0263
