Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_25600ISO_+1EV_Dist1_ON_Defocus2.tiff
Run date,07-May-2025 11:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0610,  490.50, 0.1974, 0.3095, 0.1776, 0.1447, 0.1974
0.0641,  515.03, 0.1243, 0.0070, 0.1529, 0.1802, 0.1243
0.0671,  539.55, 0.0086, 0.3420, 0.0808, 0.1274, 0.0086
0.0702,  564.08, 0.1420, 0.1993, 0.2589, 0.1887, 0.1420
0.0732,  588.60, 0.2722, 0.1040, 0.4346, 0.3196, 0.2722
0.0763,  613.13, 0.1653, 0.1066, 0.2035, 0.1384, 0.1653
0.0793,  637.66, 0.0240, 0.2463, 0.1224, 0.1960, 0.0240
0.0824,  662.18, 0.1318, 0.4574, 0.3464, 0.3762, 0.1318
0.0854,  686.71, 0.1714, 0.4080, 0.3364, 0.3285, 0.1714
0.0885,  711.23, 0.0755, 0.2448, 0.0989, 0.1756, 0.0755
0.0915,  735.76, 0.0541, 0.2913, 0.1511, 0.2402, 0.0541
0.0946,  760.28, 0.1811, 0.4483, 0.3536, 0.6463, 0.1811
0.0976,  784.81, 0.2608, 0.4332, 0.4986, 0.4433, 0.2608
0.1007,  809.33, 0.2416, 0.0655, 0.3315, 0.2669, 0.2416
0.1037,  833.86, 0.2783, 0.4778, 0.2764, 0.5223, 0.2783
0.1068,  858.38, 0.3866, 0.3958, 0.4895, 0.6065, 0.3866
0.1098,  882.91, 0.3592, 0.6080, 0.4298, 0.5268, 0.3592
0.1129,  907.43, 0.2519, 0.7536, 0.2408, 0.3430, 0.2519
0.1159,  931.96, 0.0993, 0.5617, 0.2237, 0.2229, 0.0993
0.1190,  956.48, 0.1552, 0.4393, 0.1669, 0.1760, 0.1552
0.1220,  981.01, 0.0589, 0.4233, 0.0772, 0.1592, 0.0589
0.1251, 1005.53, 0.0881, 0.4096, 0.2349, 0.0666, 0.0881
0.1281, 1030.06, 0.1685, 0.2729, 0.3102, 0.2767, 0.1685
0.1312, 1054.58, 0.2361, 0.1403, 0.3178, 0.1905, 0.2361
0.1342, 1079.11, 0.3473, 0.4258, 0.4339, 0.1310, 0.3473
0.1373, 1103.63, 0.4645, 0.8454, 0.5481, 0.1562, 0.4645
0.1403, 1128.16, 0.4380, 0.8735, 0.4984, 0.1579, 0.4380
0.1434, 1152.68, 0.2343, 0.5887, 0.3173, 0.2937, 0.2343
0.1464, 1177.21, 0.1444, 0.8697, 0.3334, 0.1104, 0.1444
0.1495, 1201.73, 0.1215, 0.5784, 0.2988, 0.0854, 0.1215
0.1525, 1226.26, 0.3207, 0.1034, 0.4029, 0.2156, 0.3207
0.1556, 1250.79, 0.4536, 0.2453, 0.6568, 0.1696, 0.4536
0.1586, 1275.31, 0.5875, 0.2216, 0.8981, 0.3316, 0.5875
0.1617, 1299.84, 0.5949, 0.5467, 0.9329, 0.5657, 0.5949
0.1647, 1324.36, 0.4042, 0.6544, 0.6323, 0.3754, 0.4042
0.1678, 1348.89, 0.1433, 0.1061, 0.2398, 0.3632, 0.1433
0.1708, 1373.41, 0.0963, 0.5219, 0.2804, 0.5009, 0.0963
0.1739, 1397.94, 0.1612, 0.1127, 0.2462, 0.6660, 0.1612
0.1769, 1422.46, 0.2920, 0.4941, 0.2773, 0.3937, 0.2920
0.1800, 1446.99, 0.2805, 0.4424, 0.2976, 0.2498, 0.2805
0.1830, 1471.51, 0.2375, 0.5289, 0.4300, 0.3769, 0.2375
0.1861, 1496.04, 0.3798, 0.6685, 0.6310, 0.3920, 0.3798
0.1891, 1520.56, 0.1275, 0.4341, 0.2443, 0.3286, 0.1275
0.1922, 1545.09, 0.1647, 0.2803, 0.3355, 0.4676, 0.1647
0.1952, 1569.61, 0.3318, 0.1419, 0.4479, 0.4278, 0.3318
0.1983, 1594.14, 0.2064, 0.3047, 0.2849, 0.0727, 0.2064
0.2013, 1618.66, 0.1498, 0.0117, 0.2093, 0.2850, 0.1498
0.2044, 1643.19, 0.2479, 0.1775, 0.3938, 0.1525, 0.2479
0.2074, 1667.71, 0.2882, 0.3900, 0.5085, 0.3817, 0.2882
0.2105, 1692.24, 0.3812, 0.5064, 0.4549, 0.0629, 0.3812
0.2135, 1716.76, 0.2348, 0.5052, 0.1799, 0.1802, 0.2348
0.2166, 1741.29, 0.1118, 0.1623, 0.1305, 0.2055, 0.1118
0.2196, 1765.81, 0.2385, 0.4227, 0.3087, 0.0957, 0.2385
0.2227, 1790.34, 0.3155, 0.5067, 0.4244, 0.2638, 0.3155
0.2257, 1814.86, 0.2277, 0.3286, 0.2850, 0.4912, 0.2277
0.2288, 1839.39, 0.4421, 0.3231, 0.5340, 0.5025, 0.4421
0.2318, 1863.92, 0.2006, 0.3199, 0.3691, 0.5324, 0.2006
0.2349, 1888.44, 0.3222, 0.7100, 0.2954, 0.2926, 0.3222
0.2379, 1912.97, 0.4903, 0.7445, 0.4530, 0.4348, 0.4903
0.2410, 1937.49, 0.4164, 0.1771, 0.4876, 0.4445, 0.4164
0.2440, 1962.02, 0.2304, 0.6063, 0.1743, 0.2150, 0.2304
0.2471, 1986.54, 0.2081, 0.5196, 0.1902, 0.3374, 0.2081
0.2501, 2011.07, 0.4672, 0.4961, 0.4978, 0.4605, 0.4672
0.2532, 2035.59, 0.3941, 0.4366, 0.4304, 0.5568, 0.3941
0.2562, 2060.12, 0.3274, 0.1963, 0.4004, 0.4522, 0.3274
0.2593, 2084.64, 0.1211, 0.1789, 0.2263, 0.1443, 0.1211
0.2623, 2109.17, 0.3673, 0.1757, 0.5225, 0.3527, 0.3673
0.2654, 2133.69, 0.0239, 0.3079, 0.0380, 0.2089, 0.0239
0.2684, 2158.22, 0.5009, 0.2805, 0.5834, 0.3739, 0.5009
0.2715, 2182.74, 0.5054, 0.2937, 0.5795, 0.3668, 0.5054
0.2745, 2207.27, 0.4526, 0.3025, 0.5036, 0.5337, 0.4526
0.2776, 2231.79, 0.2773, 0.0998, 0.3509, 0.4258, 0.2773
0.2806, 2256.32, 0.3153, 0.5948, 0.2643, 0.1739, 0.3153
0.2837, 2280.84, 0.2186, 0.4781, 0.2227, 0.3855, 0.2186
0.2867, 2305.37, 0.1996, 0.2693, 0.2683, 0.3774, 0.1996
0.2898, 2329.89, 0.3559, 0.8966, 0.3323, 0.3692, 0.3559
0.2928, 2354.42, 0.3904, 0.6896, 0.4204, 0.5402, 0.3904
0.2959, 2378.94, 0.2673, 0.1030, 0.4310, 0.3535, 0.2673
0.2989, 2403.47, 0.1926, 0.3751, 0.1199, 0.6948, 0.1926
0.3020, 2428.00, 0.3318, 0.3021, 0.3032, 0.7413, 0.3318
0.3050, 2452.52, 0.5596, 0.6233, 0.5480, 0.6790, 0.5596
0.3081, 2477.05, 0.5831, 0.4208, 0.6353, 0.5305, 0.5831
0.3111, 2501.57, 0.2679, 0.2156, 0.3175, 0.2473, 0.2679
0.3142, 2526.10, 0.0526, 0.1311, 0.0485, 0.4888, 0.0526
0.3172, 2550.62, 0.1393, 0.3921, 0.1171, 0.7578, 0.1393
0.3203, 2575.15, 0.0859, 0.4927, 0.1490, 0.7981, 0.0859
0.3233, 2599.67, 0.3520, 0.2606, 0.4336, 0.7795, 0.3520
0.3264, 2624.20, 0.5196, 0.3081, 0.5839, 0.8269, 0.5196
0.3294, 2648.72, 0.6092, 0.4636, 0.6464, 0.7987, 0.6092
0.3325, 2673.25, 0.5722, 0.5187, 0.6007, 0.4450, 0.5722
0.3355, 2697.77, 0.1530, 0.1916, 0.1096, 0.4677, 0.1530
0.3386, 2722.30, 0.4954, 0.5669, 0.4878, 0.4922, 0.4954
0.3416, 2746.82, 0.0969, 0.0869, 0.1374, 0.1691, 0.0969
0.3447, 2771.35, 0.3726, 0.3131, 0.4169, 0.2239, 0.3726
0.3477, 2795.87, 0.2528, 0.3715, 0.2320, 0.1920, 0.2528
0.3508, 2820.40, 0.3310, 0.5310, 0.3115, 0.1681, 0.3310
0.3538, 2844.92, 0.3874, 0.6007, 0.3786, 0.1937, 0.3874
0.3569, 2869.45, 0.2717, 0.4818, 0.2447, 0.0900, 0.2717
0.3599, 2893.97, 0.3848, 0.6999, 0.3220, 0.2075, 0.3848
0.3630, 2918.50, 0.3132, 0.4382, 0.3199, 0.4349, 0.3132
0.3660, 2943.02, 0.0995, 0.2622, 0.0916, 0.5065, 0.0995
0.3691, 2967.55, 0.3336, 0.4937, 0.2911, 0.3552, 0.3336
0.3721, 2992.07, 0.1464, 0.2908, 0.1548, 0.3800, 0.1464
0.3752, 3016.60, 0.3207, 0.0509, 0.3966, 0.5493, 0.3207
0.3782, 3041.13, 0.4576, 0.1885, 0.5400, 0.5124, 0.4576
0.3813, 3065.65, 0.7505, 0.4720, 0.8473, 0.6159, 0.7505
0.3844, 3090.18, 0.5486, 0.2750, 0.6461, 0.4174, 0.5486
0.3874, 3114.70, 0.2652, 0.2061, 0.3468, 0.1994, 0.2652
0.3905, 3139.23, 0.1278, 0.4772, 0.1313, 0.2116, 0.1278
0.3935, 3163.75, 0.1761, 0.3335, 0.2126, 0.2561, 0.1761
0.3966, 3188.28, 0.5518, 0.3804, 0.5957, 0.5895, 0.5518
0.3996, 3212.80, 0.6226, 0.5689, 0.6588, 0.4708, 0.6226
0.4027, 3237.33, 0.4145, 0.2179, 0.4834, 0.3285, 0.4145
0.4057, 3261.85, 0.0563, 0.3633, 0.0668, 0.1360, 0.0563
0.4088, 3286.38, 0.3573, 0.6198, 0.2917, 0.3294, 0.3573
0.4118, 3310.90, 0.2708, 0.4438, 0.2058, 0.4540, 0.2708
0.4149, 3335.43, 0.4195, 0.5960, 0.3504, 0.6586, 0.4195
0.4179, 3359.95, 0.3973, 0.5534, 0.3260, 0.6615, 0.3973
0.4210, 3384.48, 0.3229, 0.4574, 0.2562, 0.6570, 0.3229
0.4240, 3409.00, 0.2162, 0.1886, 0.1800, 0.7423, 0.2162
0.4271, 3433.53, 0.2677, 0.2395, 0.2221, 0.7801, 0.2677
0.4301, 3458.05, 0.3591, 0.4584, 0.3045, 0.6355, 0.3591
0.4332, 3482.58, 0.3302, 0.4233, 0.3063, 0.3670, 0.3302
0.4362, 3507.10, 0.3170, 0.2449, 0.3375, 0.3429, 0.3170
0.4393, 3531.63, 0.1640, 0.1055, 0.2027, 0.3459, 0.1640
0.4423, 3556.15, 0.3380, 0.2495, 0.3789, 0.3946, 0.3380
0.4454, 3580.68, 0.0293, 0.0660, 0.0451, 0.3469, 0.0293
0.4484, 3605.20, 0.4091, 0.3038, 0.4613, 0.2386, 0.4091
0.4515, 3629.73, 0.3681, 0.3577, 0.4005, 0.3301, 0.3681
0.4545, 3654.26, 0.1522, 0.3354, 0.1256, 0.0214, 0.1522
0.4576, 3678.78, 0.0678, 0.3185, 0.0767, 0.3102, 0.0678
0.4606, 3703.31, 0.2438, 0.3991, 0.2270, 0.0157, 0.2438
0.4637, 3727.83, 0.1949, 0.1542, 0.2125, 0.2744, 0.1949
0.4667, 3752.36, 0.2791, 0.3636, 0.2999, 0.0915, 0.2791
0.4698, 3776.88, 0.3580, 0.5153, 0.3449, 0.1160, 0.3580
0.4728, 3801.41, 0.2685, 0.5344, 0.2168, 0.0873, 0.2685
0.4759, 3825.93, 0.6115, 1.0919, 0.5307, 0.1409, 0.6115
0.4789, 3850.46, 0.7510, 1.2142, 0.6791, 0.2241, 0.7510
0.4820, 3874.98, 0.6543, 0.8052, 0.6505, 0.3253, 0.6543
0.4850, 3899.51, 0.1588, 0.1350, 0.2071, 0.0807, 0.1588
0.4881, 3924.03, 0.1438, 0.1138, 0.1731, 0.2296, 0.1438
0.4911, 3948.56, 0.1816, 0.2370, 0.1780, 0.0812, 0.1816
0.4942, 3973.08, 0.2469, 0.2476, 0.2196, 0.5267, 0.2469
0.4972, 3997.61, 0.2048, 0.2797, 0.1582, 0.4758, 0.2048
0.5003, 4022.13, 0.2401, 0.4624, 0.2119, 0.1353, 0.2401
0.5033, 4046.66, 0.5590, 0.6443, 0.5635, 0.4660, 0.5590
0.5064, 4071.18, 0.6331, 0.3548, 0.6818, 1.0122, 0.6331
0.5094, 4095.71, 0.3944, 0.4253, 0.4012, 0.8414, 0.3944
0.5125, 4120.23, 0.1547, 0.2987, 0.1882, 0.5736, 0.1547
0.5155, 4144.76, 0.3152, 0.1753, 0.3887, 0.5389, 0.3152
0.5186, 4169.28, 0.3130, 0.3050, 0.3268, 0.4776, 0.3130
0.5216, 4193.81, 0.4017, 0.5470, 0.4114, 0.0941, 0.4017
0.5247, 4218.33, 0.5513, 0.4867, 0.6124, 0.3064, 0.5513
0.5277, 4242.86, 0.1614, 0.1819, 0.1929, 0.1376, 0.1614
0.5308, 4267.39, 0.2715, 0.3771, 0.2595, 0.1146, 0.2715
0.5338, 4291.91, 0.4054, 0.3363, 0.4429, 0.4816, 0.4054
0.5369, 4316.44, 0.4038, 0.3759, 0.4245, 0.7356, 0.4038
0.5399, 4340.96, 0.6235, 0.8476, 0.5816, 0.6084, 0.6235
0.5430, 4365.49, 0.6097, 0.8296, 0.6144, 0.1595, 0.6097
0.5460, 4390.01, 0.8098, 0.6889, 0.8730, 0.5998, 0.8098
0.5491, 4414.54, 0.7519, 0.9099, 0.7282, 0.6319, 0.7519
0.5521, 4439.06, 0.7145, 0.9436, 0.6613, 0.6215, 0.7145
0.5552, 4463.59, 0.7823, 0.9537, 0.7624, 0.5214, 0.7823
0.5582, 4488.11, 0.5139, 0.5055, 0.5592, 0.1416, 0.5139
0.5613, 4512.64, 0.4361, 0.3991, 0.4649, 0.3729, 0.4361
0.5643, 4537.16, 0.4245, 0.3946, 0.4304, 0.5197, 0.4245
0.5674, 4561.69, 0.2000, 0.2208, 0.2265, 0.2823, 0.2000
0.5704, 4586.21, 0.1639, 0.3081, 0.1440, 0.3439, 0.1639
0.5735, 4610.74, 0.1547, 0.3723, 0.1427, 0.0809, 0.1547
0.5765, 4635.26, 0.4163, 0.7653, 0.3578, 0.1307, 0.4163
0.5796, 4659.79, 1.0804, 1.6468, 1.0064, 0.6836, 1.0804
0.5826, 4684.31, 1.0892, 1.3533, 1.0727, 0.9988, 1.0892
0.5857, 4708.84, 0.5782, 0.6185, 0.5645, 0.6601, 0.5782
0.5887, 4733.36, 0.5141, 0.7199, 0.4470, 0.7252, 0.5141
0.5918, 4757.89, 0.5141, 0.8826, 0.4091, 0.7276, 0.5141
0.5948, 4782.41, 0.5486, 0.9222, 0.4415, 0.7068, 0.5486
0.5979, 4806.94, 0.4876, 0.9009, 0.3675, 0.8851, 0.4876
0.6009, 4831.46, 0.7377, 0.9805, 0.6874, 0.8569, 0.7377
0.6040, 4855.99, 0.2091, 0.4954, 0.1690, 0.2351, 0.2091
0.6070, 4880.52, 0.6583, 0.4730, 0.7619, 0.6266, 0.6583
0.6101, 4905.04, 1.1097, 0.7996, 1.2417, 0.8000, 1.1097
0.6131, 4929.57, 0.8371, 0.5199, 0.9849, 0.9209, 0.8371
0.6162, 4954.09, 0.8066, 0.8889, 0.8370, 0.5600, 0.8066
0.6192, 4978.62, 0.1621, 0.3189, 0.2418, 0.2835, 0.1621
0.6223, 5003.14, 0.7242, 1.0209, 0.6678, 0.6609, 0.7242
0.6253, 5027.67, 0.5900, 0.5217, 0.6305, 0.3953, 0.5900
0.6284, 5052.19, 0.2819, 0.8368, 0.2468, 0.2636, 0.2819
0.6314, 5076.72, 0.0683, 0.2800, 0.0981, 0.6215, 0.0683
0.6345, 5101.24, 0.3878, 0.9524, 0.2289, 0.6440, 0.3878
0.6375, 5125.77, 0.7442, 1.4071, 0.5737, 0.8378, 0.7442
0.6406, 5150.29, 0.7793, 1.2424, 0.6903, 0.7334, 0.7793
0.6436, 5174.82, 0.1979, 0.2907, 0.2591, 0.2034, 0.1979
0.6467, 5199.34, 0.8427, 0.9903, 0.9205, 0.3544, 0.8427
0.6497, 5223.87, 1.1397, 1.3965, 1.3021, 0.1678, 1.1397
0.6528, 5248.39, 0.9492, 0.5679, 1.2111, 0.3836, 0.9492
0.6558, 5272.92, 0.5320, 0.8195, 0.7112, 0.0246, 0.5320
0.6589, 5297.44, 0.9075, 1.5445, 0.8495, 0.2369, 0.9075
0.6619, 5321.97, 1.4788, 1.7005, 1.6146, 0.5825, 1.4788
0.6650, 5346.49, 1.3173, 1.6961, 1.3779, 1.1933, 1.3173
0.6680, 5371.02, 0.3480, 1.2171, 0.2357, 0.5326, 0.3480
0.6711, 5395.54, 0.5274, 0.7053, 0.6477, 0.8416, 0.5274
0.6741, 5420.07, 0.2348, 0.5131, 0.4928, 0.7739, 0.2348
0.6772, 5444.59, 0.8747, 0.9802, 1.0387, 1.0864, 0.8747
0.6802, 5469.12, 0.8694, 1.2502, 0.8015, 1.1143, 0.8694
0.6833, 5493.65, 1.2267, 1.0827, 1.3229, 0.9837, 1.2267
0.6863, 5518.17, 1.1543, 1.2719, 1.1984, 1.1447, 1.1543
0.6894, 5542.70, 0.2854, 1.3169, 0.0661, 0.3038, 0.2854
0.6924, 5567.22, 0.6720, 0.9611, 0.8926, 1.4826, 0.6720
0.6955, 5591.75, 1.0896, 1.5473, 1.1511, 1.0463, 1.0896
0.6985, 5616.27, 1.2229, 1.4928, 1.2883, 0.0583, 1.2229
0.7016, 5640.80, 0.7952, 0.8729, 0.9125, 0.1221, 0.7952
0.7046, 5665.32, 0.6926, 0.2205, 0.9436, 0.7779, 0.6926
0.7077, 5689.85, 0.4122, 0.5164, 0.4780, 1.3511, 0.4122
0.7107, 5714.37, 0.5505, 1.1884, 0.3295, 1.2958, 0.5505
0.7138, 5738.90, 1.1489, 1.5265, 1.0878, 1.3105, 1.1489
0.7168, 5763.42, 1.0819, 1.4549, 1.1000, 1.4478, 1.0819
0.7199, 5787.95, 1.5792, 1.7359, 1.7594, 0.5483, 1.5792
0.7229, 5812.47, 1.5298, 1.8580, 1.7355, 0.3139, 1.5298
0.7260, 5837.00, 1.2239, 1.8437, 1.2594, 0.9959, 1.2239
0.7290, 5861.52, 1.1380, 2.0000, 1.0427, 0.8304, 1.1380
0.7321, 5886.05, 1.0433, 1.9311, 1.2168, 0.5375, 1.0433
0.7351, 5910.57, 1.0245, 1.2868, 1.2741, 0.7127, 1.0245
0.7382, 5935.10, 0.8037, 0.3483, 1.0209, 0.7377, 0.8037
0.7412, 5959.62, 0.9315, 1.0204, 1.0333, 1.1877, 0.9315
0.7443, 5984.15, 0.4085, 0.6869, 0.4300, 1.9077, 0.4085
0.7473, 6008.67, 0.7087, 1.2698, 1.0856, 1.8077, 0.7087
0.7504, 6033.20, 0.6908, 1.6378, 0.5410, 0.9539, 0.6908
0.7534, 6057.72, 0.4935, 1.8167, 0.1832, 0.6012, 0.4935
0.7565, 6082.25, 0.1860, 0.6237, 0.3446, 0.6905, 0.1860
0.7595, 6106.78, 0.5895, 0.2643, 0.9750, 1.0213, 0.5895
0.7626, 6131.30, 1.2414, 0.9252, 1.5713, 0.8566, 1.2414
0.7656, 6155.83, 1.4756, 1.6748, 1.9936, 0.3081, 1.4756
0.7687, 6180.35, 1.1426, 0.8286, 1.7607, 0.8266, 1.1426
0.7718, 6204.88, 0.7622, 1.4700, 0.8706, 0.7128, 0.7622
0.7748, 6229.40, 0.6300, 1.9834, 0.7692, 0.1761, 0.6300
0.7779, 6253.93, 0.8608, 1.7756, 0.7163, 0.2713, 0.8608
0.7809, 6278.45, 0.9800, 2.0000, 0.8311, 0.1327, 0.9800
0.7840, 6302.98, 0.5974, 0.8908, 0.9246, 0.9942, 0.5974
0.7870, 6327.50, 1.3027, 1.0087, 1.6569, 1.3985, 1.3027
0.7901, 6352.03, 0.1471, 1.2635, 0.5533, 1.0662, 0.1471
0.7931, 6376.55, 1.0550, 1.9283, 1.1539, 1.3021, 1.0550
0.7962, 6401.08, 0.9802, 0.7782, 1.1123, 1.5061, 0.9802
0.7992, 6425.60, 0.4435, 0.7518, 0.7170, 1.7986, 0.4435
0.8023, 6450.13, 0.8539, 1.8530, 0.7486, 1.6872, 0.8539
0.8053, 6474.65, 0.8504, 1.7930, 1.0167, 1.2245, 0.8504
0.8084, 6499.18, 0.0679, 2.0000, 0.7838, 1.5802, 0.0679
0.8114, 6523.70, 0.7014, 1.5848, 0.4155, 1.6440, 0.7014
0.8145, 6548.23, 1.9626, 1.0961, 2.0000, 1.3853, 1.9626
0.8175, 6572.75, 1.6881, 1.6098, 2.0000, 0.8369, 1.6881
0.8206, 6597.28, 0.5647, 0.6125, 0.6390, 1.8948, 0.5647
0.8236, 6621.80, 1.8595, 2.0000, 2.0000, 0.7924, 1.8595
0.8267, 6646.33, 0.9258, 1.6080, 1.5455, 0.6030, 0.9258
0.8297, 6670.86, 1.1871, 2.0000, 0.9606, 1.1929, 1.1871
0.8328, 6695.38, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8358, 6719.91, 2.0000, 1.9048, 2.0000, 2.0000, 2.0000
0.8389, 6744.43, 1.3274, 0.3934, 1.8985, 0.9867, 1.3274
0.8419, 6768.96, 0.8825, 0.7473, 1.1790, 1.4280, 0.8825
0.8450, 6793.48, 1.0412, 0.7699, 1.4886, 0.9990, 1.0412
0.8480, 6818.01, 1.0161, 2.0000, 1.4004, 1.1603, 1.0161
0.8511, 6842.53, 1.1033, 2.0000, 1.6123, 0.5047, 1.1033
0.8541, 6867.06, 0.7214, 2.0000, 1.0721, 0.4477, 0.7214
0.8572, 6891.58, 1.1716, 2.0000, 1.1220, 1.3039, 1.1716
0.8602, 6916.11, 1.2965, 2.0000, 2.0000, 1.2863, 1.2965
0.8633, 6940.63, 0.0893, 2.0000, 1.1487, 1.7103, 0.0893
0.8663, 6965.16, 0.5482, 1.5777, 0.6110, 2.0000, 0.5482
0.8694, 6989.68, 0.9213, 2.0000, 0.7647, 2.0000, 0.9213
0.8724, 7014.21, 0.3930, 0.7413, 0.8464, 2.0000, 0.3930
0.8755, 7038.73, 0.2489, 1.2162, 0.3422, 2.0000, 0.2489
0.8785, 7063.26, 2.0000, 2.0000, 2.0000, 1.3546, 2.0000
0.8816, 7087.78, 0.8793, 2.0000, 1.2689, 1.3118, 0.8793
0.8846, 7112.31, 0.5571, 1.4431, 0.8824, 2.0000, 0.5571
0.8877, 7136.83, 0.5447, 1.8156, 0.7130, 2.0000, 0.5447
0.8907, 7161.36, 0.8914, 2.0000, 2.0000, 2.0000, 0.8914
0.8938, 7185.88, 0.3872, 2.0000, 2.0000, 0.9986, 0.3872
0.8968, 7210.41, 0.5047, 2.0000, 1.0910, 1.9699, 0.5047
0.8999, 7234.93, 1.4166, 2.0000, 2.0000, 0.8146, 1.4166
0.9029, 7259.46, 2.0000, 2.0000, 2.0000, 1.6960, 2.0000
0.9060, 7283.99, 1.2101, 0.8427, 1.6550, 1.8471, 1.2101
0.9090, 7308.51, 0.6252, 2.0000, 0.6989, 2.0000, 0.6252
0.9121, 7333.04, 0.6146, 2.0000, 1.4256, 2.0000, 0.6146
0.9151, 7357.56, 1.9213, 2.0000, 2.0000, 0.7863, 1.9213
0.9182, 7382.09, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9212, 7406.61, 0.8507, 2.0000, 2.0000, 1.8018, 0.8507
0.9243, 7431.14, 1.3656, 2.0000, 2.0000, 2.0000, 1.3656
0.9273, 7455.66, 1.8012, 1.5207, 2.0000, 2.0000, 1.8012
0.9304, 7480.19, 1.7282, 2.0000, 2.0000, 2.0000, 1.7282
0.9334, 7504.71, 1.4170, 2.0000, 2.0000, 0.3362, 1.4170
0.9365, 7529.24, 2.0000, 1.9705, 2.0000, 2.0000, 2.0000
0.9395, 7553.76, 1.8006, 2.0000, 2.0000, 2.0000, 1.8006
0.9426, 7578.29, 0.3734, 2.0000, 1.3523, 1.1267, 0.3734
0.9456, 7602.81, 1.6320, 2.0000, 1.5148, 1.2024, 1.6320
0.9487, 7627.34, 1.6351, 2.0000, 1.5944, 1.8838, 1.6351
0.9517, 7651.86, 1.4780, 1.4438, 1.9751, 2.0000, 1.4780
0.9548, 7676.39, 1.7524, 1.6173, 2.0000, 2.0000, 1.7524
0.9578, 7700.91, 1.2847, 1.0482, 2.0000, 2.0000, 1.2847
0.9609, 7725.44, 0.6700, 2.0000, 0.9061, 2.0000, 0.6700
0.9639, 7749.96, 1.3496, 2.0000, 1.9948, 2.0000, 1.3496
0.9670, 7774.49, 0.5412, 1.2896, 0.8815, 1.5245, 0.5412
0.9700, 7799.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9731, 7823.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9761, 7848.06, 1.9914, 2.0000, 2.0000, 1.3698, 1.9914
0.9792, 7872.59, 2.0000, 2.0000, 2.0000, 0.7840, 2.0000
0.9822, 7897.12, 1.1107, 2.0000, 2.0000, 2.0000, 1.1107
0.9853, 7921.64, 1.1704, 0.5196, 1.6035, 2.0000, 1.1704
0.9883, 7946.17, 1.7958, 2.0000, 1.3080, 2.0000, 1.7958
0.9914, 7970.69, 1.5513, 2.0000, 2.0000, 2.0000, 1.5513
0.9944, 7995.22, 1.4173, 2.0000, 0.9755, 2.0000, 1.4173
0.9975, 8019.74, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0005, 8044.27, 2.0000, 2.0000, 2.0000, 1.7151, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0620, 0.2318, 0.0495, 0.0292, 0.0620
