Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_100ISO_+1EV_Dist1_ON_Defocus1.tiff
Run date,07-May-2025 11:37:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3369, 2708.76, 0.0119, 0.0297, 0.0067, 0.0183, 0.0119
0.3400, 2733.39, 0.0162, 0.0389, 0.0112, 0.0123, 0.0162
0.3430, 2758.01, 0.0190, 0.0394, 0.0150, 0.0063, 0.0190
0.3461, 2782.64, 0.0151, 0.0303, 0.0121, 0.0047, 0.0151
0.3492, 2807.26, 0.0089, 0.0152, 0.0095, 0.0094, 0.0089
0.3522, 2831.89, 0.0071, 0.0044, 0.0108, 0.0114, 0.0071
0.3553, 2856.51, 0.0080, 0.0028, 0.0120, 0.0091, 0.0080
0.3584, 2881.14, 0.0128, 0.0074, 0.0165, 0.0069, 0.0128
0.3614, 2905.76, 0.0200, 0.0173, 0.0238, 0.0117, 0.0200
0.3645, 2930.39, 0.0254, 0.0273, 0.0291, 0.0171, 0.0254
0.3675, 2955.01, 0.0276, 0.0343, 0.0308, 0.0186, 0.0276
0.3706, 2979.64, 0.0262, 0.0372, 0.0282, 0.0172, 0.0262
0.3737, 3004.26, 0.0224, 0.0365, 0.0226, 0.0167, 0.0224
0.3767, 3028.89, 0.0201, 0.0343, 0.0183, 0.0196, 0.0201
0.3798, 3053.51, 0.0232, 0.0334, 0.0213, 0.0242, 0.0232
0.3829, 3078.14, 0.0283, 0.0337, 0.0274, 0.0279, 0.0283
0.3859, 3102.76, 0.0299, 0.0319, 0.0297, 0.0291, 0.0299
0.3890, 3127.39, 0.0277, 0.0267, 0.0277, 0.0308, 0.0277
0.3920, 3152.01, 0.0230, 0.0192, 0.0230, 0.0341, 0.0230
0.3951, 3176.64, 0.0204, 0.0144, 0.0208, 0.0368, 0.0204
0.3982, 3201.26, 0.0189, 0.0131, 0.0204, 0.0347, 0.0189
0.4012, 3225.89, 0.0165, 0.0138, 0.0199, 0.0242, 0.0165
0.4043, 3250.51, 0.0127, 0.0132, 0.0183, 0.0085, 0.0127
0.4074, 3275.14, 0.0134, 0.0112, 0.0200, 0.0178, 0.0134
0.4104, 3299.76, 0.0219, 0.0065, 0.0288, 0.0297, 0.0219
0.4135, 3324.39, 0.0321, 0.0087, 0.0388, 0.0324, 0.0321
0.4165, 3349.01, 0.0425, 0.0289, 0.0480, 0.0317, 0.0425
0.4196, 3373.64, 0.0453, 0.0411, 0.0493, 0.0301, 0.0453
0.4227, 3398.26, 0.0435, 0.0458, 0.0458, 0.0323, 0.0435
0.4257, 3422.89, 0.0419, 0.0443, 0.0431, 0.0346, 0.0419
0.4288, 3447.51, 0.0379, 0.0366, 0.0396, 0.0298, 0.0379
0.4319, 3472.14, 0.0333, 0.0286, 0.0363, 0.0187, 0.0333
0.4349, 3496.76, 0.0267, 0.0204, 0.0304, 0.0090, 0.0267
0.4380, 3521.39, 0.0127, 0.0073, 0.0156, 0.0006, 0.0127
0.4410, 3546.01, 0.0014, 0.0043, 0.0021, 0.0057, 0.0014
0.4441, 3570.64, 0.0084, 0.0109, 0.0081, 0.0066, 0.0084
0.4472, 3595.26, 0.0110, 0.0136, 0.0110, 0.0059, 0.0110
0.4502, 3619.89, 0.0075, 0.0084, 0.0080, 0.0016, 0.0075
0.4533, 3644.51, 0.0098, 0.0081, 0.0108, 0.0077, 0.0098
0.4564, 3669.14, 0.0182, 0.0157, 0.0191, 0.0213, 0.0182
0.4594, 3693.76, 0.0209, 0.0218, 0.0203, 0.0333, 0.0209
0.4625, 3718.39, 0.0190, 0.0236, 0.0160, 0.0370, 0.0190
0.4655, 3743.01, 0.0180, 0.0206, 0.0173, 0.0274, 0.0180
0.4686, 3767.64, 0.0194, 0.0189, 0.0210, 0.0168, 0.0194
0.4717, 3792.26, 0.0200, 0.0180, 0.0222, 0.0099, 0.0200
0.4747, 3816.89, 0.0251, 0.0245, 0.0270, 0.0090, 0.0251
0.4778, 3841.51, 0.0305, 0.0326, 0.0317, 0.0136, 0.0305
0.4809, 3866.14, 0.0295, 0.0370, 0.0291, 0.0125, 0.0295
0.4839, 3890.76, 0.0273, 0.0389, 0.0260, 0.0076, 0.0273
0.4870, 3915.39, 0.0338, 0.0453, 0.0328, 0.0127, 0.0338
0.4901, 3940.02, 0.0419, 0.0523, 0.0411, 0.0238, 0.0419
0.4931, 3964.64, 0.0464, 0.0526, 0.0463, 0.0356, 0.0464
0.4962, 3989.27, 0.0449, 0.0436, 0.0461, 0.0427, 0.0449
0.4992, 4013.89, 0.0331, 0.0269, 0.0355, 0.0396, 0.0331
0.5023, 4038.52, 0.0255, 0.0200, 0.0282, 0.0351, 0.0255
0.5054, 4063.14, 0.0316, 0.0286, 0.0330, 0.0370, 0.0316
0.5084, 4087.77, 0.0381, 0.0450, 0.0363, 0.0405, 0.0381
0.5115, 4112.39, 0.0349, 0.0458, 0.0320, 0.0348, 0.0349
0.5146, 4137.02, 0.0236, 0.0309, 0.0218, 0.0232, 0.0236
0.5176, 4161.64, 0.0159, 0.0244, 0.0136, 0.0202, 0.0159
0.5207, 4186.27, 0.0074, 0.0200, 0.0037, 0.0211, 0.0074
0.5237, 4210.89, 0.0180, 0.0172, 0.0195, 0.0276, 0.0180
0.5268, 4235.52, 0.0289, 0.0252, 0.0304, 0.0288, 0.0289
0.5299, 4260.14, 0.0296, 0.0266, 0.0312, 0.0234, 0.0296
0.5329, 4284.77, 0.0213, 0.0191, 0.0234, 0.0123, 0.0213
0.5360, 4309.39, 0.0117, 0.0190, 0.0137, 0.0005, 0.0117
0.5391, 4334.02, 0.0134, 0.0278, 0.0107, 0.0123, 0.0134
0.5421, 4358.64, 0.0202, 0.0281, 0.0180, 0.0196, 0.0202
0.5452, 4383.27, 0.0203, 0.0218, 0.0203, 0.0211, 0.0203
0.5482, 4407.89, 0.0165, 0.0162, 0.0182, 0.0228, 0.0165
0.5513, 4432.52, 0.0169, 0.0099, 0.0216, 0.0269, 0.0169
0.5544, 4457.14, 0.0146, 0.0163, 0.0181, 0.0328, 0.0146
0.5574, 4481.77, 0.0131, 0.0217, 0.0144, 0.0335, 0.0131
0.5605, 4506.39, 0.0181, 0.0228, 0.0210, 0.0288, 0.0181
0.5636, 4531.02, 0.0264, 0.0326, 0.0283, 0.0264, 0.0264
0.5666, 4555.64, 0.0275, 0.0323, 0.0289, 0.0145, 0.0275
0.5697, 4580.27, 0.0234, 0.0220, 0.0258, 0.0153, 0.0234
0.5727, 4604.89, 0.0198, 0.0131, 0.0226, 0.0349, 0.0198
0.5758, 4629.52, 0.0102, 0.0100, 0.0152, 0.0332, 0.0102
0.5789, 4654.14, 0.0023, 0.0290, 0.0040, 0.0210, 0.0023
0.5819, 4678.77, 0.0084, 0.0335, 0.0097, 0.0146, 0.0084
0.5850, 4703.39, 0.0056, 0.0300, 0.0144, 0.0211, 0.0056
0.5881, 4728.02, 0.0048, 0.0261, 0.0132, 0.0299, 0.0048
0.5911, 4752.64, 0.0040, 0.0170, 0.0126, 0.0268, 0.0040
0.5942, 4777.27, 0.0142, 0.0034, 0.0216, 0.0195, 0.0142
0.5973, 4801.89, 0.0284, 0.0179, 0.0341, 0.0228, 0.0284
0.6003, 4826.52, 0.0320, 0.0312, 0.0346, 0.0308, 0.0320
0.6034, 4851.14, 0.0284, 0.0317, 0.0288, 0.0270, 0.0284
0.6064, 4875.77, 0.0256, 0.0308, 0.0249, 0.0181, 0.0256
0.6095, 4900.39, 0.0197, 0.0369, 0.0164, 0.0108, 0.0197
0.6126, 4925.02, 0.0105, 0.0348, 0.0040, 0.0100, 0.0105
0.6156, 4949.64, 0.0142, 0.0373, 0.0121, 0.0147, 0.0142
0.6187, 4974.27, 0.0318, 0.0518, 0.0306, 0.0227, 0.0318
0.6218, 4998.89, 0.0464, 0.0632, 0.0447, 0.0334, 0.0464
0.6248, 5023.52, 0.0538, 0.0682, 0.0514, 0.0443, 0.0538
0.6279, 5048.14, 0.0545, 0.0679, 0.0525, 0.0436, 0.0545
0.6309, 5072.77, 0.0513, 0.0631, 0.0501, 0.0371, 0.0513
0.6340, 5097.39, 0.0399, 0.0507, 0.0377, 0.0375, 0.0399
0.6371, 5122.02, 0.0261, 0.0345, 0.0228, 0.0370, 0.0261
0.6401, 5146.64, 0.0209, 0.0253, 0.0185, 0.0329, 0.0209
0.6432, 5171.27, 0.0237, 0.0230, 0.0229, 0.0379, 0.0237
0.6463, 5195.89, 0.0309, 0.0181, 0.0331, 0.0493, 0.0309
0.6493, 5220.52, 0.0378, 0.0218, 0.0411, 0.0552, 0.0378
0.6524, 5245.15, 0.0376, 0.0317, 0.0399, 0.0476, 0.0376
0.6554, 5269.77, 0.0294, 0.0271, 0.0314, 0.0295, 0.0294
0.6585, 5294.40, 0.0190, 0.0209, 0.0206, 0.0100, 0.0190
0.6616, 5319.02, 0.0153, 0.0231, 0.0143, 0.0155, 0.0153
0.6646, 5343.65, 0.0254, 0.0359, 0.0221, 0.0332, 0.0254
0.6677, 5368.27, 0.0376, 0.0529, 0.0324, 0.0465, 0.0376
0.6708, 5392.90, 0.0428, 0.0613, 0.0365, 0.0535, 0.0428
0.6738, 5417.52, 0.0412, 0.0608, 0.0344, 0.0540, 0.0412
0.6769, 5442.15, 0.0345, 0.0457, 0.0309, 0.0488, 0.0345
0.6799, 5466.77, 0.0240, 0.0152, 0.0273, 0.0354, 0.0240
0.6830, 5491.40, 0.0146, 0.0150, 0.0225, 0.0191, 0.0146
0.6861, 5516.02, 0.0084, 0.0291, 0.0190, 0.0070, 0.0084
0.6891, 5540.65, 0.0055, 0.0324, 0.0172, 0.0099, 0.0055
0.6922, 5565.27, 0.0108, 0.0348, 0.0167, 0.0232, 0.0108
0.6953, 5589.90, 0.0236, 0.0469, 0.0214, 0.0387, 0.0236
0.6983, 5614.52, 0.0372, 0.0708, 0.0290, 0.0510, 0.0372
0.7014, 5639.15, 0.0495, 0.0981, 0.0373, 0.0573, 0.0495
0.7044, 5663.77, 0.0584, 0.1201, 0.0446, 0.0539, 0.0584
0.7075, 5688.40, 0.0634, 0.1299, 0.0509, 0.0432, 0.0634
0.7106, 5713.02, 0.0649, 0.1254, 0.0558, 0.0391, 0.0649
0.7136, 5737.65, 0.0628, 0.1081, 0.0571, 0.0451, 0.0628
0.7167, 5762.27, 0.0558, 0.0840, 0.0515, 0.0533, 0.0558
0.7198, 5786.90, 0.0427, 0.0594, 0.0375, 0.0577, 0.0427
0.7228, 5811.52, 0.0230, 0.0346, 0.0169, 0.0520, 0.0230
0.7259, 5836.15, 0.0013, 0.0185, 0.0077, 0.0386, 0.0013
0.7290, 5860.77, 0.0224, 0.0356, 0.0271, 0.0213, 0.0224
0.7320, 5885.40, 0.0401, 0.0639, 0.0406, 0.0109, 0.0401
0.7351, 5910.02, 0.0507, 0.0902, 0.0459, 0.0243, 0.0507
0.7381, 5934.65, 0.0516, 0.1070, 0.0417, 0.0366, 0.0516
0.7412, 5959.27, 0.0418, 0.1083, 0.0284, 0.0407, 0.0418
0.7443, 5983.90, 0.0221, 0.0918, 0.0096, 0.0404, 0.0221
0.7473, 6008.52, 0.0042, 0.0610, 0.0171, 0.0445, 0.0042
0.7504, 6033.15, 0.0240, 0.0243, 0.0328, 0.0543, 0.0240
0.7535, 6057.77, 0.0353, 0.0159, 0.0384, 0.0607, 0.0353
0.7565, 6082.40, 0.0356, 0.0390, 0.0336, 0.0555, 0.0356
0.7596, 6107.02, 0.0237, 0.0458, 0.0195, 0.0383, 0.0237
0.7626, 6131.65, 0.0058, 0.0314, 0.0151, 0.0181, 0.0058
0.7657, 6156.27, 0.0274, 0.0145, 0.0387, 0.0223, 0.0274
0.7688, 6180.90, 0.0455, 0.0255, 0.0595, 0.0382, 0.0455
0.7718, 6205.52, 0.0533, 0.0467, 0.0707, 0.0457, 0.0533
0.7749, 6230.15, 0.0481, 0.0556, 0.0683, 0.0440, 0.0481
0.7780, 6254.77, 0.0377, 0.0499, 0.0619, 0.0384, 0.0377
0.7810, 6279.40, 0.0312, 0.0445, 0.0558, 0.0246, 0.0312
0.7841, 6304.02, 0.0289, 0.0285, 0.0477, 0.0088, 0.0289
0.7871, 6328.65, 0.0312, 0.0105, 0.0403, 0.0345, 0.0312
0.7902, 6353.27, 0.0325, 0.0428, 0.0346, 0.0520, 0.0325
0.7933, 6377.90, 0.0336, 0.0818, 0.0290, 0.0584, 0.0336
0.7963, 6402.52, 0.0380, 0.1114, 0.0291, 0.0584, 0.0380
0.7994, 6427.15, 0.0423, 0.1229, 0.0353, 0.0436, 0.0423
0.8025, 6451.77, 0.0541, 0.1266, 0.0496, 0.0491, 0.0541
0.8055, 6476.40, 0.0674, 0.1191, 0.0685, 0.0694, 0.0674
0.8086, 6501.02, 0.0739, 0.0840, 0.0840, 0.0684, 0.0739
0.8116, 6525.65, 0.0732, 0.0272, 0.0889, 0.0631, 0.0732
0.8147, 6550.28, 0.0637, 0.0489, 0.0810, 0.0688, 0.0637
0.8178, 6574.90, 0.0465, 0.0866, 0.0639, 0.0672, 0.0465
0.8208, 6599.53, 0.0272, 0.1089, 0.0432, 0.0591, 0.0272
0.8239, 6624.15, 0.0126, 0.1342, 0.0527, 0.0569, 0.0126
0.8270, 6648.78, 0.0269, 0.1305, 0.0755, 0.0242, 0.0269
0.8300, 6673.40, 0.0355, 0.1049, 0.0792, 0.0353, 0.0355
0.8331, 6698.03, 0.0337, 0.0739, 0.0700, 0.0702, 0.0337
0.8362, 6722.65, 0.0310, 0.0681, 0.0677, 0.0814, 0.0310
0.8392, 6747.28, 0.0401, 0.0822, 0.0847, 0.0742, 0.0401
0.8423, 6771.90, 0.0567, 0.0813, 0.1026, 0.0516, 0.0567
0.8453, 6796.53, 0.0666, 0.0765, 0.1110, 0.0377, 0.0666
0.8484, 6821.15, 0.0697, 0.0628, 0.1084, 0.0264, 0.0697
0.8515, 6845.78, 0.0569, 0.0485, 0.0830, 0.0189, 0.0569
0.8545, 6870.40, 0.0342, 0.0383, 0.0485, 0.0130, 0.0342
0.8576, 6895.03, 0.0283, 0.0258, 0.0357, 0.0192, 0.0283
0.8607, 6919.65, 0.0508, 0.0270, 0.0612, 0.0351, 0.0508
0.8637, 6944.28, 0.0532, 0.0369, 0.0547, 0.0881, 0.0532
0.8668, 6968.90, 0.0384, 0.0652, 0.0254, 0.1282, 0.0384
0.8698, 6993.53, 0.0271, 0.0909, 0.0344, 0.1434, 0.0271
0.8729, 7018.15, 0.0244, 0.0848, 0.0679, 0.1542, 0.0244
0.8760, 7042.78, 0.0580, 0.0451, 0.1106, 0.1705, 0.0580
0.8790, 7067.40, 0.0917, 0.0184, 0.1499, 0.1800, 0.0917
0.8821, 7092.03, 0.1079, 0.0247, 0.1710, 0.1708, 0.1079
0.8852, 7116.65, 0.0974, 0.0437, 0.1540, 0.1623, 0.0974
0.8882, 7141.28, 0.0745, 0.0843, 0.1225, 0.1731, 0.0745
0.8913, 7165.90, 0.0573, 0.0764, 0.1012, 0.1695, 0.0573
0.8943, 7190.53, 0.0564, 0.0225, 0.0893, 0.1267, 0.0564
0.8974, 7215.15, 0.0639, 0.0248, 0.0815, 0.0714, 0.0639
0.9005, 7239.78, 0.0600, 0.0580, 0.0607, 0.0589, 0.0600
0.9035, 7264.40, 0.0435, 0.0838, 0.0433, 0.0853, 0.0435
0.9066, 7289.03, 0.0232, 0.0857, 0.0536, 0.0962, 0.0232
0.9097, 7313.65, 0.0421, 0.0658, 0.0881, 0.1245, 0.0421
0.9127, 7338.28, 0.0609, 0.0510, 0.1116, 0.1364, 0.0609
0.9158, 7362.90, 0.0600, 0.0540, 0.1111, 0.1193, 0.0600
0.9188, 7387.53, 0.0464, 0.0458, 0.0878, 0.1063, 0.0464
0.9219, 7412.15, 0.0408, 0.0261, 0.0704, 0.1199, 0.0408
0.9250, 7436.78, 0.0435, 0.0352, 0.0657, 0.1405, 0.0435
0.9280, 7461.40, 0.0383, 0.0457, 0.0486, 0.1286, 0.0383
0.9311, 7486.03, 0.0086, 0.0620, 0.0285, 0.0890, 0.0086
0.9342, 7510.65, 0.0275, 0.0877, 0.0550, 0.0355, 0.0275
0.9372, 7535.28, 0.0430, 0.0725, 0.0671, 0.0438, 0.0430
0.9403, 7559.90, 0.0614, 0.0172, 0.0746, 0.1227, 0.0614
0.9433, 7584.53, 0.0751, 0.0300, 0.0816, 0.1653, 0.0751
0.9464, 7609.15, 0.0674, 0.0597, 0.0669, 0.1669, 0.0674
0.9495, 7633.78, 0.0508, 0.0887, 0.0392, 0.1566, 0.0508
0.9525, 7658.40, 0.0248, 0.0984, 0.0335, 0.1132, 0.0248
0.9556, 7683.03, 0.0426, 0.0782, 0.0817, 0.0306, 0.0426
0.9587, 7707.65, 0.0918, 0.0609, 0.1308, 0.0868, 0.0918
0.9617, 7732.28, 0.1333, 0.0676, 0.1587, 0.1845, 0.1333
0.9648, 7756.90, 0.1445, 0.1163, 0.1485, 0.2512, 0.1445
0.9679, 7781.53, 0.0952, 0.1312, 0.0838, 0.2659, 0.0952
0.9709, 7806.15, 0.0270, 0.0703, 0.0697, 0.2052, 0.0270
0.9740, 7830.78, 0.1055, 0.0987, 0.1383, 0.1060, 0.1055
0.9770, 7855.40, 0.1660, 0.1937, 0.1818, 0.0288, 0.1660
0.9801, 7880.03, 0.1722, 0.2536, 0.1639, 0.0380, 0.1722
0.9832, 7904.66, 0.1834, 0.2845, 0.1896, 0.0601, 0.1834
0.9862, 7929.28, 0.2497, 0.2807, 0.3010, 0.0324, 0.2497
0.9893, 7953.91, 0.3501, 0.2580, 0.4242, 0.1023, 0.3501
0.9924, 7978.53, 0.4734, 0.3399, 0.5477, 0.2021, 0.4734
0.9954, 8003.16, 0.5381, 0.4491, 0.5968, 0.2826, 0.5381
0.9985, 8027.78, 0.5618, 0.5438, 0.5965, 0.3284, 0.5618
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3614, 0.3505, 0.3566, 0.4402, 0.3614
0.0500, 0.1031, 0.0913, 0.1095, 0.0769, 0.1031
0.0750, 0.0128, 0.0187, 0.0185, 0.0370, 0.0128
