Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_1600ISO_0EV_Dist1_OFF_Defocus2.tiff
Run date,12-May-2025 16:14:41,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1397, 1123.36, 0.0419, 0.0717, 0.0640, 0.1329, 0.0419
0.1430, 1149.49, 0.0575, 0.1018, 0.1018, 0.0504, 0.0575
0.1462, 1175.61, 0.1095, 0.1005, 0.1409, 0.1468, 0.1095
0.1495, 1201.74, 0.1531, 0.0492, 0.2067, 0.1084, 0.1531
0.1527, 1227.86, 0.0798, 0.1716, 0.1459, 0.1564, 0.0798
0.1560, 1253.99, 0.0771, 0.1929, 0.1413, 0.2141, 0.0771
0.1592, 1280.11, 0.1291, 0.2542, 0.1978, 0.1518, 0.1291
0.1625, 1306.24, 0.1458, 0.2028, 0.1517, 0.0763, 0.1458
0.1657, 1332.36, 0.1502, 0.1421, 0.1758, 0.0723, 0.1502
0.1690, 1358.49, 0.0911, 0.1016, 0.1138, 0.1245, 0.0911
0.1722, 1384.61, 0.0814, 0.0679, 0.1022, 0.0808, 0.0814
0.1755, 1410.74, 0.0842, 0.1972, 0.0542, 0.1136, 0.0842
0.1787, 1436.86, 0.0682, 0.3987, 0.0955, 0.1973, 0.0682
0.1820, 1462.99, 0.0687, 0.3967, 0.1048, 0.2847, 0.0687
0.1852, 1489.11, 0.0352, 0.1523, 0.0552, 0.1639, 0.0352
0.1885, 1515.24, 0.0424, 0.0746, 0.0815, 0.0589, 0.0424
0.1917, 1541.36, 0.0836, 0.0804, 0.1099, 0.1055, 0.0836
0.1950, 1567.49, 0.0696, 0.0501, 0.0843, 0.1782, 0.0696
0.1982, 1593.61, 0.0281, 0.1414, 0.0180, 0.1665, 0.0281
0.2015, 1619.74, 0.0440, 0.0795, 0.0425, 0.1061, 0.0440
0.2047, 1645.86, 0.0869, 0.1202, 0.0929, 0.0418, 0.0869
0.2080, 1671.99, 0.0639, 0.0297, 0.0868, 0.0567, 0.0639
0.2112, 1698.11, 0.1380, 0.2720, 0.1029, 0.2196, 0.1380
0.2145, 1724.23, 0.1791, 0.3998, 0.1198, 0.2050, 0.1791
0.2177, 1750.36, 0.1732, 0.4125, 0.1585, 0.0692, 0.1732
0.2210, 1776.48, 0.1566, 0.2362, 0.2010, 0.1634, 0.1566
0.2242, 1802.61, 0.1091, 0.1126, 0.1442, 0.1257, 0.1091
0.2275, 1828.73, 0.0688, 0.1788, 0.0568, 0.1012, 0.0688
0.2307, 1854.86, 0.0518, 0.0527, 0.0666, 0.1542, 0.0518
0.2340, 1880.98, 0.0616, 0.1862, 0.0514, 0.0754, 0.0616
0.2372, 1907.11, 0.0187, 0.1722, 0.0557, 0.0077, 0.0187
0.2405, 1933.23, 0.0577, 0.2998, 0.1362, 0.0913, 0.0577
0.2437, 1959.36, 0.0597, 0.3510, 0.0738, 0.0514, 0.0597
0.2470, 1985.48, 0.0799, 0.2979, 0.0307, 0.1119, 0.0799
0.2502, 2011.61, 0.0865, 0.1925, 0.0733, 0.1111, 0.0865
0.2534, 2037.73, 0.0807, 0.1137, 0.0684, 0.2051, 0.0807
0.2567, 2063.86, 0.0657, 0.1220, 0.1325, 0.1870, 0.0657
0.2599, 2089.98, 0.0519, 0.1264, 0.1075, 0.0739, 0.0519
0.2632, 2116.11, 0.0467, 0.0909, 0.0662, 0.0485, 0.0467
0.2664, 2142.23, 0.1115, 0.0714, 0.1407, 0.0325, 0.1115
0.2697, 2168.36, 0.0662, 0.0902, 0.1060, 0.0867, 0.0662
0.2729, 2194.48, 0.0739, 0.1577, 0.0877, 0.1424, 0.0739
0.2762, 2220.61, 0.0393, 0.0923, 0.0810, 0.1308, 0.0393
0.2794, 2246.73, 0.0471, 0.1732, 0.0508, 0.0886, 0.0471
0.2827, 2272.85, 0.0338, 0.2002, 0.0300, 0.0250, 0.0338
0.2859, 2298.98, 0.1380, 0.1582, 0.1375, 0.1079, 0.1380
0.2892, 2325.10, 0.1626, 0.1950, 0.1610, 0.0914, 0.1626
0.2924, 2351.23, 0.0651, 0.1082, 0.0691, 0.0981, 0.0651
0.2957, 2377.35, 0.0648, 0.0637, 0.0727, 0.0357, 0.0648
0.2989, 2403.48, 0.1895, 0.1908, 0.2008, 0.1119, 0.1895
0.3022, 2429.60, 0.2471, 0.2002, 0.2663, 0.1949, 0.2471
0.3054, 2455.73, 0.1716, 0.0922, 0.1992, 0.2101, 0.1716
0.3087, 2481.85, 0.0918, 0.0495, 0.1268, 0.2011, 0.0918
0.3119, 2507.98, 0.0964, 0.0638, 0.1380, 0.1971, 0.0964
0.3152, 2534.10, 0.0717, 0.0695, 0.0835, 0.0759, 0.0717
0.3184, 2560.23, 0.0570, 0.0837, 0.0812, 0.2504, 0.0570
0.3217, 2586.35, 0.0743, 0.0668, 0.1193, 0.3443, 0.0743
0.3249, 2612.48, 0.0897, 0.0629, 0.1374, 0.2074, 0.0897
0.3282, 2638.60, 0.1085, 0.0573, 0.1361, 0.0458, 0.1085
0.3314, 2664.73, 0.1058, 0.1164, 0.1079, 0.1319, 0.1058
0.3347, 2690.85, 0.0638, 0.0793, 0.0776, 0.1638, 0.0638
0.3379, 2716.98, 0.0401, 0.0823, 0.0564, 0.1197, 0.0401
0.3412, 2743.10, 0.0726, 0.1980, 0.0814, 0.0434, 0.0726
0.3444, 2769.23, 0.0354, 0.1890, 0.0675, 0.1361, 0.0354
0.3477, 2795.35, 0.0230, 0.1550, 0.0273, 0.1251, 0.0230
0.3509, 2821.47, 0.0671, 0.0572, 0.0917, 0.1540, 0.0671
0.3542, 2847.60, 0.2485, 0.1696, 0.2684, 0.3160, 0.2485
0.3574, 2873.72, 0.2328, 0.2094, 0.2460, 0.1727, 0.2328
0.3607, 2899.85, 0.1270, 0.1514, 0.1341, 0.0140, 0.1270
0.3639, 2925.97, 0.0737, 0.0767, 0.0880, 0.0152, 0.0737
0.3672, 2952.10, 0.0445, 0.0683, 0.0426, 0.0416, 0.0445
0.3704, 2978.22, 0.0529, 0.0781, 0.0441, 0.0878, 0.0529
0.3737, 3004.35, 0.0577, 0.0785, 0.0499, 0.1170, 0.0577
0.3769, 3030.47, 0.1216, 0.0958, 0.1325, 0.1048, 0.1216
0.3802, 3056.60, 0.1906, 0.2073, 0.1868, 0.1995, 0.1906
0.3834, 3082.72, 0.2142, 0.2079, 0.2251, 0.1485, 0.2142
0.3867, 3108.85, 0.2178, 0.1972, 0.2438, 0.1013, 0.2178
0.3899, 3134.97, 0.0995, 0.1304, 0.1163, 0.1089, 0.0995
0.3932, 3161.10, 0.0889, 0.1177, 0.0972, 0.1403, 0.0889
0.3964, 3187.22, 0.1679, 0.1792, 0.1781, 0.1616, 0.1679
0.3997, 3213.35, 0.1448, 0.1103, 0.1839, 0.1470, 0.1448
0.4029, 3239.47, 0.1324, 0.0463, 0.1729, 0.0838, 0.1324
0.4062, 3265.60, 0.1916, 0.1479, 0.2103, 0.1554, 0.1916
0.4094, 3291.72, 0.1942, 0.1863, 0.2025, 0.1475, 0.1942
0.4127, 3317.85, 0.3309, 0.3299, 0.3347, 0.3017, 0.3309
0.4159, 3343.97, 0.1629, 0.0990, 0.1785, 0.2245, 0.1629
0.4192, 3370.09, 0.0467, 0.0201, 0.0525, 0.1120, 0.0467
0.4224, 3396.22, 0.0724, 0.1571, 0.0425, 0.1245, 0.0724
0.4257, 3422.34, 0.1315, 0.1713, 0.1206, 0.1446, 0.1315
0.4289, 3448.47, 0.0545, 0.0983, 0.0436, 0.0707, 0.0545
0.4322, 3474.59, 0.0384, 0.0456, 0.0406, 0.1036, 0.0384
0.4354, 3500.72, 0.0708, 0.1210, 0.0623, 0.0462, 0.0708
0.4387, 3526.84, 0.0883, 0.1013, 0.1008, 0.0865, 0.0883
0.4419, 3552.97, 0.1169, 0.0071, 0.1460, 0.1534, 0.1169
0.4452, 3579.09, 0.0805, 0.0471, 0.0927, 0.0735, 0.0805
0.4484, 3605.22, 0.0352, 0.0535, 0.0256, 0.0923, 0.0352
0.4517, 3631.34, 0.0913, 0.1071, 0.0937, 0.0482, 0.0913
0.4549, 3657.47, 0.1587, 0.1955, 0.1511, 0.1690, 0.1587
0.4582, 3683.59, 0.1382, 0.1079, 0.1429, 0.2006, 0.1382
0.4614, 3709.72, 0.1816, 0.1587, 0.1914, 0.1695, 0.1816
0.4647, 3735.84, 0.1094, 0.1058, 0.1187, 0.0490, 0.1094
0.4679, 3761.97, 0.1016, 0.1338, 0.0921, 0.1470, 0.1016
0.4712, 3788.09, 0.0749, 0.0828, 0.0742, 0.0770, 0.0749
0.4744, 3814.22, 0.0099, 0.0555, 0.0052, 0.0653, 0.0099
0.4777, 3840.34, 0.0749, 0.0971, 0.0690, 0.0956, 0.0749
0.4809, 3866.47, 0.1146, 0.1232, 0.1132, 0.1192, 0.1146
0.4842, 3892.59, 0.1658, 0.1670, 0.1708, 0.1252, 0.1658
0.4874, 3918.71, 0.0955, 0.1215, 0.0862, 0.1266, 0.0955
0.4907, 3944.84, 0.1177, 0.1069, 0.1208, 0.1706, 0.1177
0.4939, 3970.96, 0.1365, 0.1379, 0.1306, 0.1926, 0.1365
0.4972, 3997.09, 0.2254, 0.2028, 0.2360, 0.1965, 0.2254
0.5004, 4023.21, 0.0961, 0.0855, 0.1015, 0.1302, 0.0961
0.5036, 4049.34, 0.1668, 0.1608, 0.1798, 0.0745, 0.1668
0.5069, 4075.46, 0.1521, 0.1627, 0.1610, 0.0513, 0.1521
0.5101, 4101.59, 0.1191, 0.1347, 0.1276, 0.0166, 0.1191
0.5134, 4127.71, 0.1060, 0.0855, 0.1211, 0.0866, 0.1060
0.5166, 4153.84, 0.1297, 0.0687, 0.1777, 0.2050, 0.1297
0.5199, 4179.96, 0.2163, 0.1189, 0.2632, 0.2205, 0.2163
0.5231, 4206.09, 0.3158, 0.2525, 0.3435, 0.2392, 0.3158
0.5264, 4232.21, 0.3585, 0.3662, 0.3666, 0.2887, 0.3585
0.5296, 4258.34, 0.2234, 0.2485, 0.2191, 0.2062, 0.2234
0.5329, 4284.46, 0.1377, 0.1368, 0.1493, 0.1830, 0.1377
0.5361, 4310.59, 0.1248, 0.0848, 0.1404, 0.1155, 0.1248
0.5394, 4336.71, 0.1360, 0.1432, 0.1431, 0.1145, 0.1360
0.5426, 4362.84, 0.2236, 0.2166, 0.2341, 0.1633, 0.2236
0.5459, 4388.96, 0.1444, 0.1606, 0.1431, 0.1750, 0.1444
0.5491, 4415.09, 0.0388, 0.0111, 0.0478, 0.0979, 0.0388
0.5524, 4441.21, 0.0937, 0.1188, 0.0977, 0.1389, 0.0937
0.5556, 4467.34, 0.0597, 0.1114, 0.0689, 0.1278, 0.0597
0.5589, 4493.46, 0.1657, 0.0762, 0.1868, 0.2145, 0.1657
0.5621, 4519.58, 0.2481, 0.2075, 0.2591, 0.3044, 0.2481
0.5654, 4545.71, 0.2786, 0.2423, 0.3034, 0.2407, 0.2786
0.5686, 4571.83, 0.1997, 0.1537, 0.2323, 0.1496, 0.1997
0.5719, 4597.96, 0.1513, 0.2220, 0.1434, 0.1114, 0.1513
0.5751, 4624.08, 0.2128, 0.3090, 0.1925, 0.1466, 0.2128
0.5784, 4650.21, 0.1903, 0.2884, 0.1639, 0.1831, 0.1903
0.5816, 4676.33, 0.0788, 0.1440, 0.0837, 0.0586, 0.0788
0.5849, 4702.46, 0.1281, 0.1362, 0.1278, 0.1829, 0.1281
0.5881, 4728.58, 0.0238, 0.0585, 0.0318, 0.0546, 0.0238
0.5914, 4754.71, 0.1736, 0.1297, 0.1842, 0.2978, 0.1736
0.5946, 4780.83, 0.1847, 0.2466, 0.1713, 0.2500, 0.1847
0.5979, 4806.96, 0.1878, 0.2700, 0.1663, 0.1922, 0.1878
0.6011, 4833.08, 0.1009, 0.1159, 0.1126, 0.1662, 0.1009
0.6044, 4859.21, 0.0497, 0.0852, 0.0727, 0.1799, 0.0497
0.6076, 4885.33, 0.1183, 0.1065, 0.1568, 0.1934, 0.1183
0.6109, 4911.46, 0.0970, 0.2015, 0.1489, 0.1516, 0.0970
0.6141, 4937.58, 0.0508, 0.2054, 0.0618, 0.0307, 0.0508
0.6174, 4963.71, 0.0381, 0.0244, 0.0533, 0.0800, 0.0381
0.6206, 4989.83, 0.2827, 0.3793, 0.2682, 0.2171, 0.2827
0.6239, 5015.96, 0.3293, 0.4104, 0.3206, 0.2997, 0.3293
0.6271, 5042.08, 0.0913, 0.1757, 0.0655, 0.2086, 0.0913
0.6304, 5068.20, 0.0475, 0.0719, 0.0506, 0.0396, 0.0475
0.6336, 5094.33, 0.1365, 0.1242, 0.1526, 0.1765, 0.1365
0.6369, 5120.45, 0.2093, 0.1522, 0.2212, 0.3058, 0.2093
0.6401, 5146.58, 0.2574, 0.3301, 0.2402, 0.3333, 0.2574
0.6434, 5172.70, 0.2074, 0.3648, 0.1694, 0.1532, 0.2074
0.6466, 5198.83, 0.0930, 0.2248, 0.0572, 0.2642, 0.0930
0.6499, 5224.95, 0.0456, 0.1392, 0.0313, 0.1844, 0.0456
0.6531, 5251.08, 0.1090, 0.2804, 0.0526, 0.1798, 0.1090
0.6564, 5277.20, 0.1220, 0.2468, 0.1278, 0.1428, 0.1220
0.6596, 5303.33, 0.2319, 0.4334, 0.2151, 0.1683, 0.2319
0.6629, 5329.45, 0.2290, 0.2761, 0.2562, 0.1251, 0.2290
0.6661, 5355.58, 0.2138, 0.1992, 0.2426, 0.0475, 0.2138
0.6694, 5381.70, 0.2240, 0.2788, 0.2612, 0.2811, 0.2240
0.6726, 5407.83, 0.1319, 0.2889, 0.2178, 0.2435, 0.1319
0.6759, 5433.95, 0.0840, 0.0274, 0.1162, 0.1095, 0.0840
0.6791, 5460.08, 0.1498, 0.0685, 0.1872, 0.1677, 0.1498
0.6824, 5486.20, 0.0948, 0.1018, 0.0962, 0.1122, 0.0948
0.6856, 5512.33, 0.2227, 0.3287, 0.2211, 0.2628, 0.2227
0.6889, 5538.45, 0.2809, 0.2997, 0.3169, 0.3402, 0.2809
0.6921, 5564.58, 0.1125, 0.1207, 0.1839, 0.4416, 0.1125
0.6954, 5590.70, 0.1116, 0.3570, 0.0255, 0.5501, 0.1116
0.6986, 5616.82, 0.2550, 0.6429, 0.1826, 0.3587, 0.2550
0.7019, 5642.95, 0.0908, 0.4554, 0.0854, 0.2213, 0.0908
0.7051, 5669.07, 0.2748, 0.5961, 0.1784, 0.3988, 0.2748
0.7084, 5695.20, 0.3736, 1.1492, 0.1787, 0.5382, 0.3736
0.7116, 5721.32, 0.3342, 0.9788, 0.1905, 0.2146, 0.3342
0.7149, 5747.45, 0.2201, 0.5938, 0.1674, 0.2186, 0.2201
0.7181, 5773.57, 0.2166, 0.4537, 0.1612, 0.3634, 0.2166
0.7214, 5799.70, 0.3365, 0.5866, 0.3223, 0.0800, 0.3365
0.7246, 5825.82, 0.2394, 0.5832, 0.2359, 0.1250, 0.2394
0.7279, 5851.95, 0.1233, 0.0070, 0.1594, 0.3227, 0.1233
0.7311, 5878.07, 0.2956, 0.2329, 0.4129, 0.2208, 0.2956
0.7344, 5904.20, 0.5602, 0.4247, 0.6757, 0.3031, 0.5602
0.7376, 5930.32, 0.6101, 0.8870, 0.5672, 0.5896, 0.6101
0.7409, 5956.45, 0.4160, 0.5467, 0.4158, 0.6095, 0.4160
0.7441, 5982.57, 0.2143, 0.4504, 0.2617, 0.5446, 0.2143
0.7474, 6008.70, 0.1292, 0.4796, 0.2991, 0.2066, 0.1292
0.7506, 6034.82, 0.2351, 0.6320, 0.2070, 0.0959, 0.2351
0.7538, 6060.95, 0.4794, 0.5472, 0.5479, 0.3253, 0.4794
0.7571, 6087.07, 0.3840, 0.5008, 0.5146, 0.5402, 0.3840
0.7603, 6113.20, 0.2380, 0.5056, 0.2773, 0.7192, 0.2380
0.7636, 6139.32, 0.4723, 0.9104, 0.5743, 0.2779, 0.4723
0.7668, 6165.44, 0.5382, 0.6336, 0.7073, 0.2539, 0.5382
0.7701, 6191.57, 0.2434, 0.3307, 0.4175, 0.3162, 0.2434
0.7733, 6217.69, 0.1081, 0.6405, 0.1932, 0.0872, 0.1081
0.7766, 6243.82, 0.1722, 0.2474, 0.1614, 0.3036, 0.1722
0.7798, 6269.94, 0.1203, 0.4818, 0.2641, 0.3223, 0.1203
0.7831, 6296.07, 0.1654, 0.5887, 0.0434, 0.7337, 0.1654
0.7863, 6322.19, 0.2539, 0.4640, 0.1568, 0.6266, 0.2539
0.7896, 6348.32, 0.2920, 0.7708, 0.2082, 0.4485, 0.2920
0.7928, 6374.44, 0.2505, 0.7538, 0.2665, 0.2926, 0.2505
0.7961, 6400.57, 0.0561, 0.2670, 0.1652, 0.8696, 0.0561
0.7993, 6426.69, 0.2780, 0.4997, 0.2555, 0.7677, 0.2780
0.8026, 6452.82, 0.4031, 0.3797, 0.4949, 0.7116, 0.4031
0.8058, 6478.94, 0.3930, 0.1021, 0.5556, 0.6955, 0.3930
0.8091, 6505.07, 0.2998, 0.3173, 0.3533, 0.7099, 0.2998
0.8123, 6531.19, 0.2533, 0.4633, 0.5227, 0.6063, 0.2533
0.8156, 6557.32, 0.7670, 0.5896, 0.8291, 1.0539, 0.7670
0.8188, 6583.44, 0.8796, 0.8377, 1.1631, 1.2935, 0.8796
0.8221, 6609.57, 0.4804, 0.9458, 0.8599, 1.3963, 0.4804
0.8253, 6635.69, 0.4420, 0.4600, 0.8119, 1.6437, 0.4420
0.8286, 6661.82, 0.3508, 0.3225, 0.4765, 1.4348, 0.3508
0.8318, 6687.94, 0.0904, 0.4065, 0.3386, 1.0465, 0.0904
0.8351, 6714.06, 0.2206, 0.5863, 0.5090, 0.7298, 0.2206
0.8383, 6740.19, 0.1462, 0.1949, 0.2182, 0.5146, 0.1462
0.8416, 6766.31, 0.3696, 0.5182, 0.6501, 0.6291, 0.3696
0.8448, 6792.44, 0.3182, 0.4047, 0.5879, 0.8996, 0.3182
0.8481, 6818.56, 0.1329, 0.9763, 0.2211, 1.0091, 0.1329
0.8513, 6844.69, 0.2758, 1.3335, 0.1999, 1.2611, 0.2758
0.8546, 6870.81, 0.2971, 1.4553, 0.3741, 1.1379, 0.2971
0.8578, 6896.94, 0.0303, 1.3611, 0.5398, 1.5363, 0.0303
0.8611, 6923.06, 0.4236, 0.7322, 0.6731, 1.7540, 0.4236
0.8643, 6949.19, 0.4855, 0.5633, 0.5306, 0.7515, 0.4855
0.8676, 6975.31, 0.4624, 0.8651, 0.4516, 0.5466, 0.4624
0.8708, 7001.44, 0.7021, 1.0479, 0.7972, 1.1471, 0.7021
0.8741, 7027.56, 0.9157, 1.9511, 0.9386, 1.2295, 0.9157
0.8773, 7053.69, 0.4994, 1.6761, 0.4236, 0.4069, 0.4994
0.8806, 7079.81, 0.1244, 1.0250, 0.5173, 0.4909, 0.1244
0.8838, 7105.94, 0.0694, 1.2976, 0.5045, 0.8912, 0.0694
0.8871, 7132.06, 0.1262, 1.9088, 0.6016, 0.5510, 0.1262
0.8903, 7158.19, 0.4927, 1.8845, 1.1423, 0.1944, 0.4927
0.8936, 7184.31, 0.4265, 1.5202, 1.1144, 0.7471, 0.4265
0.8968, 7210.44, 0.3458, 0.7580, 0.5982, 0.7892, 0.3458
0.9001, 7236.56, 0.1699, 0.9174, 0.3952, 0.2546, 0.1699
0.9033, 7262.68, 0.3130, 1.4531, 0.7164, 0.1220, 0.3130
0.9066, 7288.81, 0.0885, 0.2988, 0.0579, 0.6803, 0.0885
0.9098, 7314.93, 0.3863, 0.6120, 0.4671, 1.3253, 0.3863
0.9131, 7341.06, 0.7576, 1.2550, 0.8935, 1.5385, 0.7576
0.9163, 7367.18, 0.5305, 1.1036, 0.6453, 1.1221, 0.5305
0.9196, 7393.31, 0.4268, 0.7487, 0.3620, 0.5901, 0.4268
0.9228, 7419.43, 0.4667, 0.6702, 0.4462, 0.3503, 0.4667
0.9261, 7445.56, 0.1527, 0.2908, 0.0795, 0.6404, 0.1527
0.9293, 7471.68, 0.5248, 0.2695, 0.8366, 0.5498, 0.5248
0.9326, 7497.81, 0.5683, 0.8243, 0.7053, 0.2345, 0.5683
0.9358, 7523.93, 0.2158, 2.0000, 0.5819, 0.6053, 0.2158
0.9391, 7550.06, 0.2529, 1.3585, 0.5874, 0.8713, 0.2529
0.9423, 7576.18, 0.2145, 0.2682, 0.4330, 0.5838, 0.2145
0.9456, 7602.31, 0.2921, 0.4586, 0.5243, 1.1798, 0.2921
0.9488, 7628.43, 0.5707, 0.5929, 0.8053, 0.7937, 0.5707
0.9521, 7654.56, 0.6686, 1.3738, 0.8405, 0.6196, 0.6686
0.9553, 7680.68, 0.6477, 2.0000, 0.4852, 0.3888, 0.6477
0.9586, 7706.81, 0.6592, 2.0000, 0.3050, 0.6966, 0.6592
0.9618, 7732.93, 0.7733, 2.0000, 0.4783, 0.8830, 0.7733
0.9651, 7759.06, 0.5173, 1.6246, 0.2567, 0.2956, 0.5173
0.9683, 7785.18, 0.2499, 0.6205, 0.2142, 0.8667, 0.2499
0.9716, 7811.31, 0.4092, 0.6627, 0.5149, 1.4764, 0.4092
0.9748, 7837.43, 0.5569, 0.1360, 0.9063, 1.5134, 0.5569
0.9781, 7863.55, 0.0640, 1.3229, 0.4558, 0.5845, 0.0640
0.9813, 7889.68, 0.0940, 1.0720, 0.4993, 1.2144, 0.0940
0.9846, 7915.80, 0.0829, 0.9499, 0.3472, 1.5431, 0.0829
0.9878, 7941.93, 0.1681, 1.3635, 0.6034, 0.4597, 0.1681
0.9911, 7968.05, 0.4836, 0.8536, 0.4661, 0.5030, 0.4836
0.9943, 7994.18, 0.6290, 1.7791, 0.6149, 1.4322, 0.6290
0.9976, 8020.30, 1.3810, 2.0000, 1.3847, 1.4759, 1.3810
1.0008, 8046.43, 1.8228, 2.0000, 1.7828, 1.2997, 1.8228
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0563, 0.0663, 0.0542, 0.0715, 0.0563
0.0500, 0.0214, 0.1153, 0.0168, 0.0638, 0.0214
0.0750, 0.0672, 0.0916, 0.0803, 0.0949, 0.0672
0.1000, 0.0346, 0.2002, 0.0730, 0.1397, 0.0346
0.1250, 0.0754, 0.1947, 0.1743, 0.1930, 0.0754
0.1500, 0.1411, 0.0692, 0.1968, 0.1162, 0.1411
0.1750, 0.0838, 0.1787, 0.0611, 0.1089, 0.0838
0.2000, 0.0368, 0.1073, 0.0315, 0.1332, 0.0368
0.2250, 0.0992, 0.1288, 0.1228, 0.1197, 0.0992
0.2500, 0.0861, 0.1990, 0.0707, 0.1112, 0.0861
0.2750, 0.0520, 0.1163, 0.0835, 0.1350, 0.0520
0.3000, 0.2083, 0.1939, 0.2222, 0.1389, 0.2083
0.3250, 0.0901, 0.0628, 0.1374, 0.2042, 0.0901
0.3500, 0.0545, 0.0852, 0.0733, 0.1457, 0.0545
0.3750, 0.0837, 0.0855, 0.0836, 0.1120, 0.0837
0.4000, 0.1435, 0.1038, 0.1827, 0.1406, 0.1435
0.4250, 0.1194, 0.1684, 0.1047, 0.1405, 0.1194
0.4500, 0.0626, 0.0797, 0.0589, 0.0707, 0.0626
0.4750, 0.0218, 0.0631, 0.0169, 0.0709, 0.0218
0.5000, 0.1120, 0.0999, 0.1181, 0.1384, 0.1120
0.5500, 0.0533, 0.0396, 0.0610, 0.1087, 0.0533
0.6000, 0.1311, 0.1695, 0.1313, 0.1753, 0.1311
0.6500, 0.0482, 0.1448, 0.0321, 0.1842, 0.0482
0.7000, 0.1848, 0.5627, 0.1410, 0.2999, 0.1848
0.7500, 0.2155, 0.6039, 0.2240, 0.1163, 0.2155
