Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_+1EV_Dist1_ON_Focused.tiff
Run date,08-May-2025 09:48:24,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4287, 3446.35, 0.0725, 0.1322, 0.0675, 0.0618, 0.0725
0.4331, 3482.25, 0.0989, 0.1687, 0.0910, 0.0437, 0.0989
0.4376, 3518.15, 0.1123, 0.1819, 0.1026, 0.0542, 0.1123
0.4420, 3554.05, 0.0924, 0.1372, 0.0871, 0.0608, 0.0924
0.4465, 3589.95, 0.0631, 0.0949, 0.0611, 0.0375, 0.0631
0.4510, 3625.85, 0.0775, 0.1141, 0.0746, 0.0162, 0.0775
0.4554, 3661.75, 0.0878, 0.1141, 0.0882, 0.0163, 0.0878
0.4599, 3697.65, 0.0629, 0.0782, 0.0659, 0.0090, 0.0629
0.4644, 3733.55, 0.0305, 0.0492, 0.0305, 0.0201, 0.0305
0.4688, 3769.45, 0.0121, 0.0542, 0.0105, 0.0312, 0.0121
0.4733, 3805.35, 0.0302, 0.0768, 0.0284, 0.0181, 0.0302
0.4778, 3841.25, 0.0315, 0.0670, 0.0355, 0.0206, 0.0315
0.4822, 3877.15, 0.0421, 0.0112, 0.0568, 0.0450, 0.0421
0.4867, 3913.05, 0.0909, 0.0375, 0.1072, 0.0872, 0.0909
0.4912, 3948.95, 0.0935, 0.0488, 0.1108, 0.0935, 0.0935
0.4956, 3984.85, 0.0833, 0.0756, 0.0992, 0.0725, 0.0833
0.5001, 4020.75, 0.0970, 0.0742, 0.1144, 0.0874, 0.0970
0.5046, 4056.65, 0.0928, 0.0561, 0.1101, 0.0744, 0.0928
0.5090, 4092.55, 0.0956, 0.0601, 0.1133, 0.0613, 0.0956
0.5135, 4128.45, 0.0978, 0.0579, 0.1176, 0.0777, 0.0978
0.5180, 4164.34, 0.0646, 0.0416, 0.0864, 0.1106, 0.0646
0.5224, 4200.24, 0.0345, 0.0853, 0.0560, 0.1161, 0.0345
0.5269, 4236.14, 0.0295, 0.1198, 0.0380, 0.0757, 0.0295
0.5313, 4272.04, 0.0343, 0.0782, 0.0459, 0.0653, 0.0343
0.5358, 4307.94, 0.0507, 0.0192, 0.0667, 0.0807, 0.0507
0.5403, 4343.84, 0.0690, 0.0169, 0.0878, 0.0979, 0.0690
0.5447, 4379.74, 0.0605, 0.0130, 0.0790, 0.0933, 0.0605
0.5492, 4415.64, 0.0535, 0.0419, 0.0632, 0.0919, 0.0535
0.5537, 4451.54, 0.0566, 0.0346, 0.0615, 0.1147, 0.0566
0.5581, 4487.44, 0.0640, 0.0236, 0.0696, 0.1297, 0.0640
0.5626, 4523.34, 0.1024, 0.0816, 0.1079, 0.1283, 0.1024
0.5671, 4559.24, 0.1284, 0.1153, 0.1338, 0.1328, 0.1284
0.5715, 4595.14, 0.1376, 0.1352, 0.1392, 0.1691, 0.1376
0.5760, 4631.04, 0.1138, 0.0952, 0.1185, 0.1765, 0.1138
0.5805, 4666.94, 0.0812, 0.0505, 0.0888, 0.1287, 0.0812
0.5849, 4702.84, 0.0987, 0.1125, 0.0955, 0.1152, 0.0987
0.5894, 4738.74, 0.1211, 0.1608, 0.1103, 0.1314, 0.1211
0.5939, 4774.64, 0.1174, 0.1494, 0.1094, 0.1254, 0.1174
0.5983, 4810.54, 0.1286, 0.1493, 0.1254, 0.1202, 0.1286
0.6028, 4846.44, 0.1465, 0.1735, 0.1417, 0.1406, 0.1465
0.6073, 4882.34, 0.1389, 0.1748, 0.1305, 0.1344, 0.1389
0.6117, 4918.23, 0.1330, 0.1721, 0.1225, 0.1333, 0.1330
0.6162, 4954.13, 0.1298, 0.1857, 0.1157, 0.1235, 0.1298
0.6207, 4990.03, 0.1561, 0.2256, 0.1385, 0.1517, 0.1561
0.6251, 5025.93, 0.1592, 0.1921, 0.1494, 0.1840, 0.1592
0.6296, 5061.83, 0.1024, 0.0790, 0.1079, 0.1303, 0.1024
0.6340, 5097.73, 0.0588, 0.0289, 0.0727, 0.0358, 0.0588
0.6385, 5133.63, 0.0701, 0.0504, 0.0832, 0.0275, 0.0701
0.6430, 5169.53, 0.1497, 0.1485, 0.1595, 0.0804, 0.1497
0.6474, 5205.43, 0.1831, 0.1908, 0.1962, 0.0963, 0.1831
0.6519, 5241.33, 0.1272, 0.1361, 0.1465, 0.0679, 0.1272
0.6564, 5277.23, 0.1098, 0.0748, 0.1291, 0.0748, 0.1098
0.6608, 5313.13, 0.1456, 0.1206, 0.1579, 0.1028, 0.1456
0.6653, 5349.03, 0.1549, 0.0966, 0.1749, 0.1292, 0.1549
0.6698, 5384.93, 0.1270, 0.0786, 0.1494, 0.1346, 0.1270
0.6742, 5420.83, 0.1026, 0.0983, 0.1158, 0.1062, 0.1026
0.6787, 5456.73, 0.1046, 0.1231, 0.1193, 0.0877, 0.1046
0.6832, 5492.63, 0.1045, 0.1243, 0.1223, 0.1015, 0.1045
0.6876, 5528.53, 0.1041, 0.1226, 0.1157, 0.1186, 0.1041
0.6921, 5564.43, 0.1080, 0.1409, 0.1174, 0.1150, 0.1080
0.6966, 5600.33, 0.0990, 0.1425, 0.1081, 0.1228, 0.0990
0.7010, 5636.23, 0.0864, 0.1361, 0.0941, 0.1302, 0.0864
0.7055, 5672.12, 0.0821, 0.1290, 0.0882, 0.1274, 0.0821
0.7100, 5708.02, 0.0883, 0.1198, 0.0954, 0.1223, 0.0883
0.7144, 5743.92, 0.0928, 0.1111, 0.1038, 0.1192, 0.0928
0.7189, 5779.82, 0.0911, 0.1014, 0.1050, 0.1255, 0.0911
0.7233, 5815.72, 0.0912, 0.0945, 0.1089, 0.1275, 0.0912
0.7278, 5851.62, 0.0876, 0.0804, 0.1104, 0.1267, 0.0876
0.7323, 5887.52, 0.0851, 0.0678, 0.1123, 0.1290, 0.0851
0.7367, 5923.42, 0.0828, 0.0553, 0.1149, 0.1289, 0.0828
0.7412, 5959.32, 0.0753, 0.0472, 0.1131, 0.1333, 0.0753
0.7457, 5995.22, 0.0742, 0.0532, 0.1218, 0.1369, 0.0742
0.7501, 6031.12, 0.0744, 0.0642, 0.1306, 0.1316, 0.0744
0.7546, 6067.02, 0.0722, 0.0521, 0.1234, 0.1353, 0.0722
0.7591, 6102.92, 0.0714, 0.0404, 0.1187, 0.1447, 0.0714
0.7635, 6138.82, 0.0694, 0.0584, 0.1235, 0.1516, 0.0694
0.7680, 6174.72, 0.0698, 0.1116, 0.1277, 0.1563, 0.0698
0.7725, 6210.62, 0.0567, 0.1416, 0.1067, 0.1425, 0.0567
0.7769, 6246.52, 0.0267, 0.1700, 0.0644, 0.1124, 0.0267
0.7814, 6282.42, 0.0148, 0.2454, 0.0662, 0.1066, 0.0148
0.7859, 6318.32, 0.0191, 0.3053, 0.0841, 0.1289, 0.0191
0.7903, 6354.22, 0.0211, 0.3122, 0.1065, 0.1384, 0.0211
0.7948, 6390.12, 0.0277, 0.2714, 0.1064, 0.1255, 0.0277
0.7993, 6426.01, 0.0495, 0.2839, 0.0644, 0.0818, 0.0495
0.8037, 6461.91, 0.0902, 0.4166, 0.0447, 0.1028, 0.0902
0.8082, 6497.81, 0.0903, 0.4045, 0.0379, 0.1177, 0.0903
0.8127, 6533.71, 0.0797, 0.3781, 0.0258, 0.0705, 0.0797
0.8171, 6569.61, 0.0888, 0.4300, 0.0186, 0.0639, 0.0888
0.8216, 6605.51, 0.1064, 0.3756, 0.0424, 0.0669, 0.1064
0.8260, 6641.41, 0.1253, 0.3374, 0.0864, 0.0537, 0.1253
0.8305, 6677.31, 0.1332, 0.3230, 0.1092, 0.1485, 0.1332
0.8350, 6713.21, 0.1660, 0.2334, 0.1920, 0.2511, 0.1660
0.8394, 6749.11, 0.1672, 0.1607, 0.2117, 0.2262, 0.1672
0.8439, 6785.01, 0.1568, 0.2008, 0.1746, 0.1626, 0.1568
0.8484, 6820.91, 0.1351, 0.3033, 0.1245, 0.1700, 0.1351
0.8528, 6856.81, 0.0915, 0.3810, 0.0510, 0.2212, 0.0915
0.8573, 6892.71, 0.1201, 0.3679, 0.1076, 0.2640, 0.1201
0.8618, 6928.61, 0.1640, 0.2081, 0.2147, 0.2936, 0.1640
0.8662, 6964.51, 0.1956, 0.1670, 0.2527, 0.2897, 0.1956
0.8707, 7000.41, 0.2291, 0.3360, 0.2522, 0.2882, 0.2291
0.8752, 7036.31, 0.1599, 0.2276, 0.2100, 0.3144, 0.1599
0.8796, 7072.21, 0.0847, 0.1102, 0.1615, 0.3360, 0.0847
0.8841, 7108.11, 0.0772, 0.0430, 0.1203, 0.4188, 0.0772
0.8886, 7144.01, 0.0624, 0.0562, 0.1158, 0.4296, 0.0624
0.8930, 7179.90, 0.0650, 0.0595, 0.0964, 0.3786, 0.0650
0.8975, 7215.80, 0.0916, 0.1695, 0.0790, 0.3488, 0.0916
0.9020, 7251.70, 0.1077, 0.4526, 0.0801, 0.2935, 0.1077
0.9064, 7287.60, 0.1049, 0.4679, 0.1177, 0.2549, 0.1049
0.9109, 7323.50, 0.0826, 0.4626, 0.1407, 0.2636, 0.0826
0.9153, 7359.40, 0.1057, 0.3509, 0.1262, 0.1818, 0.1057
0.9198, 7395.30, 0.1436, 0.2107, 0.1192, 0.2045, 0.1436
0.9243, 7431.20, 0.1334, 0.1429, 0.1201, 0.2607, 0.1334
0.9287, 7467.10, 0.1023, 0.1140, 0.0908, 0.3199, 0.1023
0.9332, 7503.00, 0.0990, 0.2902, 0.0480, 0.3814, 0.0990
0.9377, 7538.90, 0.0607, 0.2565, 0.0122, 0.3470, 0.0607
0.9421, 7574.80, 0.0862, 0.2846, 0.0765, 0.3019, 0.0862
0.9466, 7610.70, 0.1364, 0.2238, 0.1396, 0.2456, 0.1364
0.9511, 7646.60, 0.1621, 0.1056, 0.2048, 0.1960, 0.1621
0.9555, 7682.50, 0.1975, 0.2388, 0.2284, 0.0860, 0.1975
0.9600, 7718.40, 0.2609, 0.4354, 0.2647, 0.0316, 0.2609
0.9645, 7754.30, 0.3074, 0.5673, 0.2749, 0.1101, 0.3074
0.9689, 7790.20, 0.2698, 0.6360, 0.2035, 0.2095, 0.2698
0.9734, 7826.10, 0.2006, 0.5018, 0.1169, 0.3290, 0.2006
0.9779, 7862.00, 0.2531, 0.1298, 0.3277, 0.3613, 0.2531
0.9823, 7897.90, 0.3453, 0.2039, 0.5013, 0.3948, 0.3453
0.9868, 7933.79, 0.3000, 0.5083, 0.3463, 0.4197, 0.3000
0.9913, 7969.69, 0.2379, 0.5422, 0.2191, 0.5252, 0.2379
0.9957, 8005.59, 0.2343, 0.4076, 0.2590, 0.5653, 0.2343
1.0002, 8041.49, 0.2634, 0.4869, 0.3081, 0.5533, 0.2634
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9602, 0.8729, 0.9902, 0.9253, 0.9602
0.0500, 0.8446, 0.8720, 0.8306, 0.9641, 0.8446
0.0750, 0.8073, 0.8159, 0.8174, 0.7371, 0.8073
0.1000, 0.7149, 0.3689, 0.8185, 0.7678, 0.7149
0.1250, 0.6275, 0.5209, 0.6556, 0.6814, 0.6275
0.1500, 0.5630, 0.3826, 0.6399, 0.5002, 0.5630
0.1750, 0.4405, 0.3897, 0.4933, 0.3580, 0.4405
0.2000, 0.4107, 0.2713, 0.4813, 0.4535, 0.4107
0.2250, 0.3714, 0.3596, 0.3764, 0.3960, 0.3714
0.2500, 0.2381, 0.1957, 0.2365, 0.3846, 0.2381
0.2750, 0.1636, 0.2113, 0.1498, 0.2215, 0.1636
0.3000, 0.1669, 0.1951, 0.1625, 0.1834, 0.1669
0.3250, 0.1095, 0.1602, 0.1060, 0.0505, 0.1095
0.3500, 0.0692, 0.0888, 0.0733, 0.0251, 0.0692
0.3750, 0.0877, 0.1021, 0.0940, 0.0414, 0.0877
0.4000, 0.0967, 0.1438, 0.0951, 0.0457, 0.0967
0.4250, 0.0777, 0.1297, 0.0738, 0.0721, 0.0777
0.4500, 0.0744, 0.1099, 0.0716, 0.0209, 0.0744
0.4750, 0.0307, 0.0731, 0.0311, 0.0191, 0.0307
0.5000, 0.0968, 0.0743, 0.1141, 0.0871, 0.0968
0.5500, 0.0541, 0.0406, 0.0629, 0.0960, 0.0541
0.6000, 0.1353, 0.1584, 0.1315, 0.1279, 0.1353
0.6500, 0.1511, 0.1595, 0.1677, 0.0800, 0.1511
0.7000, 0.0893, 0.1376, 0.0973, 0.1285, 0.0893
0.7500, 0.0744, 0.0638, 0.1303, 0.1318, 0.0744
0.8000, 0.0563, 0.3061, 0.0612, 0.0853, 0.0563
0.8500, 0.1192, 0.3316, 0.0977, 0.1887, 0.1192
0.9000, 0.1007, 0.3288, 0.0796, 0.3177, 0.1007
0.9500, 0.1560, 0.1339, 0.1892, 0.2079, 0.1560
1.0000, 0.2622, 0.4836, 0.3060, 0.5538, 0.2622

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.054, 0.001, 0.047, 0.015, 0.053
-5.47, 0.016, 0.012, 0.015, 0.013, 0.004
-4.98, 0.038, 0.020, 0.030, 0.025, 0.018
-4.48, 0.027, 0.017, 0.047, 0.021, 0.030
-3.98, 0.068, 0.040, 0.032, 0.045, 0.036
-3.48, 0.053, 0.024, 0.073, 0.033, 0.049
-2.99, 0.093, 0.036, 0.061, 0.050, 0.057
-2.49, 0.055, 0.032, 0.117, 0.043, 0.085
-1.99, 0.111, 0.042, 0.146, 0.064, 0.104
-1.49, 0.100, 0.092, 0.231, 0.104, 0.139
-1.00, 0.234, 0.203, 0.360, 0.221, 0.158
-0.50, 0.308, 0.332, 0.513, 0.341, 0.205
 0.00, 0.461, 0.513, 0.666, 0.513, 0.205
 0.50, 0.605, 0.676, 0.838, 0.673, 0.233
 1.00, 0.695, 0.863, 0.933, 0.833, 0.238
 1.49, 0.806, 0.928, 0.997, 0.908, 0.190
 1.99, 0.803, 0.979, 0.970, 0.942, 0.176
 2.49, 0.875, 0.981, 1.015, 0.962, 0.141
 2.99, 0.927, 1.013, 0.963, 0.991, 0.086
 3.48, 0.961, 0.987, 1.012, 0.983, 0.051
 3.98, 1.016, 1.014, 0.999, 1.013, 0.017
 4.48, 0.975, 0.980, 1.035, 0.983, 0.060
 4.98, 1.012, 0.991, 1.005, 0.996, 0.021
 5.47, 0.986, 0.998, 1.057, 1.000, 0.070
 5.97, 1.024, 0.995, 1.004, 1.002, 0.028
 6.47, 0.975, 0.992, 0.984, 0.988, 0.017
 6.97, 1.008, 0.979, 0.997, 0.987, 0.029
 7.47, 0.992, 1.037, 0.990, 1.024, 0.047
 7.96, 1.026, 0.996, 0.992, 1.002, 0.035
 8.46, 0.946, 1.011, 0.997, 0.996, 0.065
 8.96, 1.038, 1.031, 0.973, 1.029, 0.065
 9.46, 0.954, 1.001, 1.005, 0.991, 0.051
 9.95, 1.008, 1.070, 0.995, 1.051, 0.075

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   63.6
Light pixel level ,  109.4
Dark level linear , 0.0622
Light level linear,  0.184

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,16% right of ctr
ROI WxH pixels,225,410
ROI boundary L T R B,3453,1908,3677,2317
Edge center,3564.01100,2113.50000, pixels from upper-right
Edge angle,5.515
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.158
MTF50 LW/PH,  1274
MTF50 Cy/Pxl, 0.158
MTF50P Cy/pxl, 0.158
MTF50P LW/PH,  1274
MTF50P Cy/Pxl, 0.158
MTF30 Cy/pxl, 0.234
MTF30 LW/PH,  1882
MTF30 Cy/Pxl, 0.234
MTF30P Cy/pxl, 0.234
MTF30P LW/PH,  1882
MTF30P Cy/Pxl, 0.234
MTF20 Cy/pxl, 0.268
MTF20 LW/PH,  2153
MTF20 Cy/Pxl, 0.268
MTF20P Cy/pxl, 0.268
MTF20P LW/PH,  2153
MTF20P Cy/Pxl, 0.268
MTF Area Pk Norml Cy/pxl, 0.188
MTF Area Pk Norml LW/PH,  1512
MTF Area Pk Norml Cy/Pxl, 0.188
MTF at Nyquist, 0.097
MTF50 Red Cy/pxl, 0.095
MTF50 Red Cy/Pxl, 0.095
MTF50 Green Cy/pxl, 0.174
MTF50 Green Cy/Pxl, 0.174
MTF50 Blue Cy/pxl, 0.133
MTF50 Blue Cy/Pxl, 0.133
Undersharpening %,28.270
MTF50,0.158 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.985
Rise 10-80 pxls,2.427
Rise 10-70 pxls,2.124
Rise 20-80 pxls,1.934
Rise 20-70 pxls,1.632
Rises 10-90 per PH,1346.5940
Rises 10-80 per PH,1656.4245
Rises 10-70 per PH,1892.3370
Rises 20-80 per PH,2078.2423
Rises 20-70 per PH,2463.5824
R1090 Red pxls,  4.29
R1090 Green pxls,  2.64
R1090 Blue pxls,  3.36
R1090 Lum pxls,  2.99
Sharpening radius,NaN
Overshoot %,6.324
Undershoot %,2.875
Dk & lt lvls,63.602, 109.3515
Lt/dk,1.719
Chromatic Aberration Area (pxls), 0.922
CA Crossing (pxls), 0.795
CA Crossing R-G (pixels), -0.288,Horiz (V-edge)
CA Crossing B-G (pixels),  0.536,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:44:24+02:00
Image Width                     , 6024
Image Height                    , 4020
