Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_25600ISO_0EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 16:38:52,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1429, 1149.31, 0.1722, 0.8109, 0.1249, 0.5041, 0.1722
0.1462, 1175.43, 0.2995, 0.5787, 0.2107, 0.6100, 0.2995
0.1494, 1201.55, 0.1209, 0.2540, 0.1657, 0.6912, 0.1209
0.1527, 1227.67, 0.4814, 0.2425, 0.5849, 0.4462, 0.4814
0.1559, 1253.80, 0.2757, 1.4144, 0.4762, 0.2440, 0.2757
0.1592, 1279.92, 0.4017, 2.1495, 0.4701, 0.2237, 0.4017
0.1624, 1306.04, 0.3825, 1.3634, 0.4550, 0.2980, 0.3825
0.1657, 1332.16, 0.2093, 0.3136, 0.1488, 0.6868, 0.2093
0.1689, 1358.28, 0.5539, 0.9962, 0.5582, 0.1130, 0.5539
0.1722, 1384.40, 1.0084, 0.9053, 1.1643, 0.1780, 1.0084
0.1754, 1410.52, 0.9967, 0.6516, 1.2475, 0.2347, 0.9967
0.1787, 1436.64, 0.5779, 0.3998, 0.9157, 0.6931, 0.5779
0.1819, 1462.76, 0.2291, 0.5937, 0.4918, 0.8098, 0.2291
0.1852, 1488.88, 0.0432, 1.3208, 0.2871, 0.4176, 0.0432
0.1884, 1515.00, 0.2066, 1.5275, 0.5664, 0.2320, 0.2066
0.1917, 1541.12, 0.4373, 0.4777, 0.6441, 0.0918, 0.4373
0.1949, 1567.24, 0.3557, 1.0487, 0.2962, 0.6109, 0.3557
0.1982, 1593.36, 0.2217, 1.0145, 0.1457, 0.2338, 0.2217
0.2014, 1619.49, 0.7192, 1.1684, 0.7981, 0.6542, 0.7192
0.2047, 1645.61, 0.7565, 0.6764, 0.8746, 0.1911, 0.7565
0.2079, 1671.73, 0.3517, 0.7239, 0.2768, 0.5328, 0.3517
0.2112, 1697.85, 0.2596, 1.2815, 0.4241, 0.4930, 0.2596
0.2144, 1723.97, 0.2409, 0.8949, 0.3523, 0.1928, 0.2409
0.2177, 1750.09, 0.3395, 0.7042, 0.5135, 0.2010, 0.3395
0.2209, 1776.21, 0.3843, 0.0563, 0.4982, 0.3469, 0.3843
0.2242, 1802.33, 0.3915, 0.3992, 0.5657, 0.4337, 0.3915
0.2274, 1828.45, 0.4612, 0.9525, 0.7634, 0.4590, 0.4612
0.2307, 1854.57, 0.6758, 0.5524, 0.9637, 0.6689, 0.6758
0.2339, 1880.69, 0.4634, 0.7026, 0.5663, 0.5286, 0.4634
0.2372, 1906.81, 0.0818, 0.3829, 0.2256, 0.3556, 0.0818
0.2404, 1932.93, 0.3227, 0.6496, 0.5915, 0.4290, 0.3227
0.2437, 1959.06, 0.4000, 0.4180, 0.5027, 0.4544, 0.4000
0.2469, 1985.18, 0.4396, 0.3342, 0.5784, 0.2982, 0.4396
0.2502, 2011.30, 0.3065, 1.1923, 0.2044, 0.4105, 0.3065
0.2534, 2037.42, 0.6062, 0.8118, 0.5683, 0.6100, 0.6062
0.2567, 2063.54, 0.1835, 0.3909, 0.2840, 0.2649, 0.1835
0.2599, 2089.66, 0.6142, 0.8876, 0.6972, 0.1899, 0.6142
0.2632, 2115.78, 0.7706, 1.3175, 0.8068, 0.7869, 0.7706
0.2664, 2141.90, 0.6584, 1.3010, 0.6729, 0.8187, 0.6584
0.2697, 2168.02, 0.1664, 0.4730, 0.3599, 0.7864, 0.1664
0.2729, 2194.14, 0.4570, 0.7575, 0.4250, 0.7174, 0.4570
0.2762, 2220.26, 0.8573, 1.3519, 0.8064, 0.2512, 0.8573
0.2794, 2246.38, 0.9845, 1.5069, 0.9444, 0.3777, 0.9845
0.2826, 2272.50, 0.5240, 0.6909, 0.5417, 0.2593, 0.5240
0.2859, 2298.62, 0.2093, 0.7279, 0.1465, 0.0657, 0.2093
0.2891, 2324.75, 0.2922, 0.8358, 0.1764, 0.5602, 0.2922
0.2924, 2350.87, 0.3342, 0.5724, 0.4020, 0.9360, 0.3342
0.2956, 2376.99, 0.5092, 0.2511, 0.6690, 1.2759, 0.5092
0.2989, 2403.11, 0.5900, 0.5791, 0.9034, 0.9854, 0.5900
0.3021, 2429.23, 0.3499, 0.5660, 0.5874, 0.4446, 0.3499
0.3054, 2455.35, 0.4347, 0.0639, 0.5347, 0.8998, 0.4347
0.3086, 2481.47, 0.4902, 0.2424, 0.6628, 0.7538, 0.4902
0.3119, 2507.59, 0.5750, 0.4391, 0.7261, 0.6911, 0.5750
0.3151, 2533.71, 0.3941, 0.1770, 0.4766, 0.9284, 0.3941
0.3184, 2559.83, 0.3389, 0.7699, 0.3559, 0.7847, 0.3389
0.3216, 2585.95, 0.3547, 0.7966, 0.5039, 0.5708, 0.3547
0.3249, 2612.07, 0.2928, 0.8807, 0.5684, 0.3869, 0.2928
0.3281, 2638.19, 0.2053, 1.0776, 0.3280, 0.5059, 0.2053
0.3314, 2664.32, 0.4972, 0.5195, 0.5873, 0.5181, 0.4972
0.3346, 2690.44, 0.9950, 0.8620, 1.1137, 0.4585, 0.9950
0.3379, 2716.56, 1.1427, 1.4014, 1.1869, 0.7868, 1.1427
0.3411, 2742.68, 0.7846, 1.4874, 0.6369, 0.6876, 0.7846
0.3444, 2768.80, 0.4004, 0.9461, 0.4878, 0.2505, 0.4004
0.3476, 2794.92, 0.4261, 0.0490, 0.5233, 0.6938, 0.4261
0.3509, 2821.04, 0.1812, 0.2839, 0.1641, 0.2086, 0.1812
0.3541, 2847.16, 0.8985, 0.7293, 0.9414, 0.8786, 0.8985
0.3574, 2873.28, 1.3804, 1.7353, 1.3379, 1.1081, 1.3804
0.3606, 2899.40, 0.5422, 0.8289, 0.4663, 0.8312, 0.5422
0.3639, 2925.52, 1.2917, 1.6947, 1.2563, 1.0807, 1.2917
0.3671, 2951.64, 1.2196, 1.9504, 1.0567, 1.3375, 1.2196
0.3704, 2977.76, 0.2975, 0.9527, 0.2777, 0.3620, 0.2975
0.3736, 3003.88, 0.7207, 0.5817, 0.7802, 0.8703, 0.7207
0.3769, 3030.01, 0.4554, 0.4012, 0.4813, 0.8151, 0.4554
0.3801, 3056.13, 0.1016, 0.5551, 0.0596, 0.2044, 0.1016
0.3834, 3082.25, 0.5888, 0.8264, 0.5222, 0.7582, 0.5888
0.3866, 3108.37, 0.8590, 1.2608, 0.8511, 1.1784, 0.8590
0.3899, 3134.49, 0.8951, 1.4490, 0.8395, 0.9330, 0.8951
0.3931, 3160.61, 0.6369, 0.6439, 0.6660, 0.7509, 0.6369
0.3964, 3186.73, 0.1741, 0.1150, 0.2012, 0.5570, 0.1741
0.3996, 3212.85, 0.3151, 0.4270, 0.3142, 0.6499, 0.3151
0.4029, 3238.97, 0.7005, 0.9296, 0.6488, 0.7242, 0.7005
0.4061, 3265.09, 0.6557, 1.0060, 0.6076, 0.6413, 0.6557
0.4094, 3291.21, 0.5443, 0.9098, 0.4994, 0.4456, 0.5443
0.4126, 3317.33, 0.5764, 0.8718, 0.5632, 0.4726, 0.5764
0.4159, 3343.45, 1.2042, 1.6197, 1.1506, 0.9139, 1.2042
0.4191, 3369.58, 1.3832, 1.5089, 1.4143, 0.8223, 1.3832
0.4224, 3395.70, 0.9057, 0.8688, 0.9834, 0.6748, 0.9057
0.4256, 3421.82, 0.3816, 1.1074, 0.3444, 0.5221, 0.3816
0.4288, 3447.94, 0.5207, 1.2255, 0.4052, 0.2968, 0.5207
0.4321, 3474.06, 0.8646, 1.4227, 0.7799, 0.4353, 0.8646
0.4353, 3500.18, 0.8824, 1.5063, 0.7794, 0.4725, 0.8824
0.4386, 3526.30, 0.7951, 1.4726, 0.6916, 0.4061, 0.7951
0.4418, 3552.42, 0.1783, 0.5977, 0.1434, 0.6498, 0.1783
0.4451, 3578.54, 0.6893, 0.8639, 0.6853, 0.7347, 0.6893
0.4483, 3604.66, 0.8389, 0.8081, 0.8912, 0.4214, 0.8389
0.4516, 3630.78, 0.3409, 0.1647, 0.5059, 0.2932, 0.3409
0.4548, 3656.90, 0.4213, 0.9713, 0.4275, 0.8002, 0.4213
0.4581, 3683.02, 0.6309, 0.8949, 0.5906, 0.9861, 0.6309
0.4613, 3709.14, 0.5589, 0.4387, 0.6202, 0.7084, 0.5589
0.4646, 3735.27, 0.3583, 0.2300, 0.4462, 0.2304, 0.3583
0.4678, 3761.39, 0.9277, 1.2529, 0.8690, 0.8444, 0.9277
0.4711, 3787.51, 1.0222, 0.9090, 1.0304, 1.2538, 1.0222
0.4743, 3813.63, 0.6636, 0.6720, 0.6932, 0.6773, 0.6636
0.4776, 3839.75, 0.7203, 1.2924, 0.6406, 0.2118, 0.7203
0.4808, 3865.87, 0.7701, 1.1103, 0.7602, 0.4000, 0.7701
0.4841, 3891.99, 0.8831, 0.8510, 0.9001, 0.8241, 0.8831
0.4873, 3918.11, 1.1376, 1.0910, 1.1700, 0.9917, 1.1376
0.4906, 3944.23, 1.2008, 1.2726, 1.2133, 0.9779, 1.2008
0.4938, 3970.35, 0.5422, 0.7355, 0.5554, 0.8524, 0.5422
0.4971, 3996.47, 0.4443, 0.8708, 0.6716, 1.4274, 0.4443
0.5003, 4022.59, 0.4865, 1.8442, 0.8545, 2.0000, 0.4865
0.5036, 4048.71, 1.0879, 0.7818, 1.2701, 1.5666, 1.0879
0.5068, 4074.84, 1.4169, 1.2485, 1.4707, 1.3122, 1.4169
0.5101, 4100.96, 0.9430, 0.7059, 1.0356, 0.6041, 0.9430
0.5133, 4127.08, 0.4119, 0.2140, 0.4524, 0.9668, 0.4119
0.5166, 4153.20, 0.7552, 0.9307, 0.7127, 1.2710, 0.7552
0.5198, 4179.32, 0.5507, 0.7387, 0.5604, 0.6149, 0.5507
0.5231, 4205.44, 0.2528, 0.3177, 0.2745, 0.1736, 0.2528
0.5263, 4231.56, 0.3567, 0.6370, 0.2789, 0.5209, 0.3567
0.5296, 4257.68, 0.0540, 0.3843, 0.0593, 0.1832, 0.0540
0.5328, 4283.80, 0.7265, 0.6647, 0.7894, 0.8057, 0.7265
0.5361, 4309.92, 0.5129, 0.9288, 0.6013, 1.0901, 0.5129
0.5393, 4336.04, 0.3893, 0.8396, 0.5042, 0.5227, 0.3893
0.5426, 4362.16, 0.4508, 0.3693, 0.4815, 0.4960, 0.4508
0.5458, 4388.28, 0.2296, 0.4279, 0.2916, 0.4622, 0.2296
0.5491, 4414.40, 0.4340, 1.0717, 0.3278, 0.8897, 0.4340
0.5523, 4440.53, 0.4043, 0.6127, 0.4434, 1.0393, 0.4043
0.5556, 4466.65, 0.4159, 0.3316, 0.5670, 0.6571, 0.4159
0.5588, 4492.77, 0.3328, 0.2539, 0.4723, 0.4955, 0.3328
0.5621, 4518.89, 0.3811, 0.5530, 0.2977, 0.8126, 0.3811
0.5653, 4545.01, 1.3485, 1.1032, 1.4185, 1.2993, 1.3485
0.5685, 4571.13, 1.6377, 1.6902, 1.6931, 1.2919, 1.6377
0.5718, 4597.25, 1.3083, 1.8853, 1.2381, 1.0216, 1.3083
0.5750, 4623.37, 0.3699, 0.8845, 0.2884, 0.7664, 0.3699
0.5783, 4649.49, 0.0638, 1.1485, 0.2774, 0.6173, 0.0638
0.5815, 4675.61, 0.4648, 1.5343, 0.7008, 0.5033, 0.4648
0.5848, 4701.73, 0.6468, 1.8204, 0.6005, 0.4315, 0.6468
0.5880, 4727.85, 0.6872, 1.2276, 0.6243, 0.7796, 0.6872
0.5913, 4753.97, 0.0217, 0.8532, 0.1048, 0.6393, 0.0217
0.5945, 4780.09, 0.8084, 1.5906, 0.7646, 0.4901, 0.8084
0.5978, 4806.22, 0.5707, 1.4075, 0.6071, 1.5200, 0.5707
0.6010, 4832.34, 1.0360, 1.7567, 0.9791, 1.4077, 1.0360
0.6043, 4858.46, 1.2375, 0.9619, 1.3394, 1.4325, 1.2375
0.6075, 4884.58, 0.5988, 0.0746, 0.6502, 1.7754, 0.5988
0.6108, 4910.70, 0.1712, 0.6657, 0.1288, 1.2523, 0.1712
0.6140, 4936.82, 0.3265, 1.1804, 0.2357, 0.7996, 0.3265
0.6173, 4962.94, 0.1236, 1.8549, 0.2021, 0.7131, 0.1236
0.6205, 4989.06, 1.0786, 2.0000, 0.9164, 0.4219, 1.0786
0.6238, 5015.18, 1.4352, 1.9795, 1.3467, 1.4268, 1.4352
0.6270, 5041.30, 1.0660, 2.0000, 0.7942, 1.1538, 1.0660
0.6303, 5067.42, 0.4808, 1.3022, 0.4992, 0.2374, 0.4808
0.6335, 5093.54, 0.9649, 1.0956, 0.9440, 1.0349, 0.9649
0.6368, 5119.66, 1.0907, 0.9211, 1.2590, 1.1331, 1.0907
0.6400, 5145.79, 0.3638, 1.4130, 0.1856, 0.1348, 0.3638
0.6433, 5171.91, 0.9188, 0.8474, 0.9760, 0.9668, 0.9188
0.6465, 5198.03, 0.7095, 1.9443, 0.4813, 0.6146, 0.7095
0.6498, 5224.15, 0.9503, 2.0000, 1.0246, 1.1288, 0.9503
0.6530, 5250.27, 0.2306, 1.3520, 0.2997, 0.8907, 0.2306
0.6563, 5276.39, 0.5875, 1.1561, 0.4901, 1.1628, 0.5875
0.6595, 5302.51, 0.5925, 1.4473, 0.2630, 2.0000, 0.5925
0.6628, 5328.63, 0.5646, 1.6372, 0.5483, 1.4210, 0.5646
0.6660, 5354.75, 0.2644, 0.7925, 0.5136, 1.2070, 0.2644
0.6693, 5380.87, 0.5485, 1.6094, 0.4283, 0.5872, 0.5485
0.6725, 5406.99, 1.1100, 1.1789, 1.2379, 0.9260, 1.1100
0.6758, 5433.11, 1.3082, 1.5202, 1.3134, 1.1526, 1.3082
0.6790, 5459.23, 1.1822, 1.5867, 1.1092, 1.0117, 1.1822
0.6823, 5485.35, 1.1225, 0.4993, 1.4026, 0.5733, 1.1225
0.6855, 5511.48, 1.5880, 1.6177, 1.9969, 1.0146, 1.5880
0.6888, 5537.60, 1.5213, 1.6838, 1.7292, 0.4707, 1.5213
0.6920, 5563.72, 1.1007, 2.0000, 0.9829, 1.2269, 1.1007
0.6953, 5589.84, 1.0596, 2.0000, 1.0743, 1.8601, 1.0596
0.6985, 5615.96, 0.4853, 1.0182, 0.5776, 1.4830, 0.4853
0.7018, 5642.08, 0.8916, 0.5795, 1.1314, 1.9889, 0.8916
0.7050, 5668.20, 1.5234, 2.0000, 1.4601, 1.4882, 1.5234
0.7082, 5694.32, 2.0000, 2.0000, 2.0000, 1.1451, 2.0000
0.7115, 5720.44, 1.9659, 2.0000, 1.8751, 0.8008, 1.9659
0.7147, 5746.56, 1.2495, 2.0000, 1.1616, 0.8690, 1.2495
0.7180, 5772.68, 1.3426, 1.1755, 1.5470, 0.4145, 1.3426
0.7212, 5798.80, 1.7015, 1.6081, 2.0000, 0.4990, 1.7015
0.7245, 5824.92, 1.3274, 1.3043, 1.8719, 1.5266, 1.3274
0.7277, 5851.05, 1.4285, 1.5363, 2.0000, 0.9411, 1.4285
0.7310, 5877.17, 1.7520, 1.3564, 2.0000, 0.8823, 1.7520
0.7342, 5903.29, 0.6183, 2.0000, 0.1852, 2.0000, 0.6183
0.7375, 5929.41, 1.6428, 2.0000, 1.5266, 2.0000, 1.6428
0.7407, 5955.53, 0.3307, 2.0000, 0.4880, 2.0000, 0.3307
0.7440, 5981.65, 0.6592, 1.0536, 1.0604, 0.1807, 0.6592
0.7472, 6007.77, 1.9101, 2.0000, 2.0000, 0.6969, 1.9101
0.7505, 6033.89, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7537, 6060.01, 1.2377, 1.3669, 1.5006, 2.0000, 1.2377
0.7570, 6086.13, 0.7582, 0.4513, 1.0208, 1.2961, 0.7582
0.7602, 6112.25, 1.7338, 1.1436, 2.0000, 0.4723, 1.7338
0.7635, 6138.37, 1.9444, 1.8110, 2.0000, 1.3976, 1.9444
0.7667, 6164.49, 2.0000, 1.6292, 2.0000, 1.0812, 2.0000
0.7700, 6190.61, 2.0000, 0.4784, 2.0000, 2.0000, 2.0000
0.7732, 6216.74, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7765, 6242.86, 0.4774, 2.0000, 1.8207, 2.0000, 0.4774
0.7797, 6268.98, 1.1954, 2.0000, 1.6910, 2.0000, 1.1954
0.7830, 6295.10, 1.7519, 2.0000, 1.6149, 2.0000, 1.7519
0.7862, 6321.22, 1.0922, 1.8195, 1.8213, 2.0000, 1.0922
0.7895, 6347.34, 0.5706, 2.0000, 1.6528, 2.0000, 0.5706
0.7927, 6373.46, 2.0000, 2.0000, 1.6352, 2.0000, 2.0000
0.7960, 6399.58, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7992, 6425.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8025, 6451.82, 1.8647, 1.7316, 2.0000, 1.9736, 1.8647
0.8057, 6477.94, 1.7840, 2.0000, 1.9075, 1.6443, 1.7840
0.8090, 6504.06, 1.7808, 2.0000, 2.0000, 1.7500, 1.7808
0.8122, 6530.18, 1.4488, 2.0000, 2.0000, 2.0000, 1.4488
0.8155, 6556.31, 0.9159, 0.9166, 1.0923, 1.4050, 0.9159
0.8187, 6582.43, 0.6440, 2.0000, 1.2374, 2.0000, 0.6440
0.8220, 6608.55, 1.2118, 2.0000, 1.7355, 2.0000, 1.2118
0.8252, 6634.67, 1.6714, 2.0000, 2.0000, 1.4612, 1.6714
0.8285, 6660.79, 0.2234, 2.0000, 2.0000, 2.0000, 0.2234
0.8317, 6686.91, 0.5880, 2.0000, 1.6497, 2.0000, 0.5880
0.8350, 6713.03, 1.4562, 2.0000, 2.0000, 2.0000, 1.4562
0.8382, 6739.15, 1.0276, 2.0000, 0.7696, 2.0000, 1.0276
0.8415, 6765.27, 0.7376, 2.0000, 1.3156, 1.1206, 0.7376
0.8447, 6791.39, 2.0000, 1.5527, 2.0000, 2.0000, 2.0000
0.8479, 6817.51, 2.0000, 1.4666, 2.0000, 2.0000, 2.0000
0.8512, 6843.63, 2.0000, 1.8066, 2.0000, 1.4308, 2.0000
0.8544, 6869.75, 1.1832, 1.8639, 1.7585, 2.0000, 1.1832
0.8577, 6895.87, 0.9741, 1.9857, 1.7549, 1.6481, 0.9741
0.8609, 6922.00, 1.9902, 2.0000, 2.0000, 1.6014, 1.9902
0.8642, 6948.12, 0.9199, 2.0000, 1.1189, 1.1605, 0.9199
0.8674, 6974.24, 2.0000, 2.0000, 1.4026, 2.0000, 2.0000
0.8707, 7000.36, 1.3754, 2.0000, 1.0341, 2.0000, 1.3754
0.8739, 7026.48, 0.6765, 2.0000, 1.5665, 2.0000, 0.6765
0.8772, 7052.60, 1.5073, 2.0000, 0.5580, 2.0000, 1.5073
0.8804, 7078.72, 0.6322, 2.0000, 0.1857, 2.0000, 0.6322
0.8837, 7104.84, 0.3154, 2.0000, 0.5073, 2.0000, 0.3154
0.8869, 7130.96, 1.9823, 2.0000, 0.4675, 2.0000, 1.9823
0.8902, 7157.08, 1.8890, 2.0000, 1.3139, 1.8130, 1.8890
0.8934, 7183.20, 0.1563, 2.0000, 1.9323, 2.0000, 0.1563
0.8967, 7209.32, 0.8298, 2.0000, 0.8903, 2.0000, 0.8298
0.8999, 7235.44, 1.3795, 2.0000, 0.8976, 0.8638, 1.3795
0.9032, 7261.56, 1.1916, 2.0000, 0.8763, 2.0000, 1.1916
0.9064, 7287.69, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9097, 7313.81, 2.0000, 2.0000, 2.0000, 1.5165, 2.0000
0.9129, 7339.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9162, 7366.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9194, 7392.17, 1.4009, 2.0000, 2.0000, 2.0000, 1.4009
0.9227, 7418.29, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9259, 7444.41, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9292, 7470.53, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9324, 7496.65, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9357, 7522.77, 2.0000, 2.0000, 2.0000, 1.5639, 2.0000
0.9389, 7548.89, 2.0000, 2.0000, 0.7209, 2.0000, 2.0000
0.9422, 7575.01, 0.8265, 2.0000, 2.0000, 2.0000, 0.8265
0.9454, 7601.13, 1.6750, 2.0000, 2.0000, 2.0000, 1.6750
0.9487, 7627.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9519, 7653.38, 1.9600, 2.0000, 2.0000, 2.0000, 1.9600
0.9552, 7679.50, 1.7537, 2.0000, 2.0000, 2.0000, 1.7537
0.9584, 7705.62, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9617, 7731.74, 0.7192, 2.0000, 2.0000, 0.5068, 0.7192
0.9649, 7757.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9682, 7783.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9714, 7810.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9747, 7836.22, 0.1980, 2.0000, 1.0311, 2.0000, 0.1980
0.9779, 7862.34, 0.1749, 2.0000, 1.7271, 2.0000, 0.1749
0.9812, 7888.46, 1.1417, 2.0000, 2.0000, 2.0000, 1.1417
0.9844, 7914.58, 0.4735, 2.0000, 1.6825, 2.0000, 0.4735
0.9876, 7940.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9909, 7966.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9941, 7992.95, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9974, 8019.07, 2.0000, 2.0000, 1.7284, 2.0000, 2.0000
1.0006, 8045.19, 1.2454, 2.0000, 0.9766, 2.0000, 1.2454
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.1091, 0.4962, 0.0981, 0.0733, 0.1091
0.0500, 0.1296, 0.5856, 0.1747, 0.3591, 0.1296
0.0750, 0.2078, 1.3210, 0.0825, 0.4163, 0.2078
0.1000, 0.1529, 0.4755, 0.2569, 0.4047, 0.1529
0.1250, 0.2214, 0.6017, 0.2702, 0.2821, 0.2214
0.1500, 0.1823, 0.2521, 0.2370, 0.6495, 0.1823
0.1750, 0.9983, 0.6858, 1.2363, 0.2271, 0.9983
0.2000, 0.5004, 1.1008, 0.5112, 0.4694, 0.5004
0.2250, 0.4093, 0.5405, 0.6162, 0.4402, 0.4093
0.2500, 0.3131, 1.1497, 0.2230, 0.4049, 0.3131
0.2750, 0.7154, 1.1412, 0.6712, 0.4165, 0.7154
0.3000, 0.5083, 0.5746, 0.7958, 0.8013, 0.5083
0.3250, 0.2897, 0.8877, 0.5599, 0.3911, 0.2897
0.3500, 0.2472, 0.2206, 0.2609, 0.3394, 0.2472
0.3750, 0.6078, 0.5049, 0.6530, 0.8468, 0.6078
0.4000, 0.3616, 0.4876, 0.3545, 0.6589, 0.3616
0.4250, 0.4782, 1.0634, 0.4622, 0.5503, 0.4782
0.4500, 0.5846, 0.4796, 0.6944, 0.3559, 0.5846
0.4750, 0.6752, 0.7996, 0.6823, 0.5816, 0.6752
0.5000, 0.4823, 1.7476, 0.8364, 1.9602, 0.4823
0.5500, 0.4254, 0.9382, 0.3614, 0.9332, 0.4254
0.6000, 0.8875, 1.6452, 0.8604, 1.4435, 0.8875
0.6500, 0.8992, 2.1973, 0.9732, 1.1119, 0.8992
0.7000, 0.6726, 0.8160, 0.8329, 1.7162, 0.6726
0.7500, 2.3482, 3.6288, 3.0173, 2.3885, 2.3482
