Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_25600ISO_-1EV_Dist1_OFF_Defocus2.tiff
Run date,12-May-2025 16:40:34,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1234,  992.07, 0.3007, 2.0975, 0.1021, 0.8169, 0.3007
0.1266, 1018.18, 0.2329, 1.4060, 0.0757, 1.8471, 0.2329
0.1299, 1044.29, 0.3591, 1.4272, 0.5116, 1.5877, 0.3591
0.1331, 1070.39, 0.5357, 2.3688, 0.9254, 1.4614, 0.5357
0.1364, 1096.50, 0.3390, 2.1449, 0.7313, 0.1385, 0.3390
0.1396, 1122.61, 0.4237, 4.3171, 0.1618, 0.4626, 0.4237
0.1429, 1148.71, 0.5104, 2.4162, 0.4905, 0.2590, 0.5104
0.1461, 1174.82, 0.3171, 4.9493, 0.5314, 0.8974, 0.3171
0.1494, 1200.93, 0.5326, 6.7923, 0.5941, 1.3672, 0.5326
0.1526, 1227.04, 0.1557, 4.4521, 0.8407, 0.6977, 0.1557
0.1559, 1253.14, 0.8289, 1.7067, 1.0156, 0.6867, 0.8289
0.1591, 1279.25, 1.3602, 2.3870, 1.2657, 0.8230, 1.3602
0.1624, 1305.36, 0.9441, 0.2532, 1.1053, 1.0561, 0.9441
0.1656, 1331.46, 0.5876, 1.2227, 0.9564, 0.6802, 0.5876
0.1689, 1357.57, 1.0586, 1.2172, 1.2074, 0.4604, 1.0586
0.1721, 1383.68, 1.5293, 4.2062, 1.3591, 0.7832, 1.5293
0.1753, 1409.78, 0.5657, 2.8928, 0.5142, 2.0749, 0.5657
0.1786, 1435.89, 0.9547, 1.5398, 1.3907, 2.7380, 0.9547
0.1818, 1462.00, 0.4297, 1.1669, 0.4670, 2.1931, 0.4297
0.1851, 1488.11, 0.4045, 0.3383, 0.4586, 1.2830, 0.4045
0.1883, 1514.21, 0.4560, 0.9624, 0.4736, 0.1555, 0.4560
0.1916, 1540.32, 0.6260, 1.6944, 0.7839, 0.4684, 0.6260
0.1948, 1566.43, 0.5019, 0.7708, 0.7002, 0.8356, 0.5019
0.1981, 1592.53, 1.6158, 5.3843, 1.0521, 1.4119, 1.6158
0.2013, 1618.64, 1.8854, 4.5094, 1.5687, 1.7278, 1.8854
0.2046, 1644.75, 0.6117, 2.1478, 0.6112, 1.5225, 0.6117
0.2078, 1670.86, 0.6131, 0.7629, 0.7670, 0.2558, 0.6131
0.2111, 1696.96, 1.0235, 1.9079, 1.0339, 1.4765, 1.0235
0.2143, 1723.07, 0.7196, 3.4075, 0.3186, 1.1055, 0.7196
0.2176, 1749.18, 0.1342, 0.3590, 0.1909, 0.3926, 0.1342
0.2208, 1775.28, 1.0816, 2.3166, 1.1571, 0.1041, 1.0816
0.2241, 1801.39, 1.2298, 1.0688, 1.4780, 0.6248, 1.2298
0.2273, 1827.50, 1.1090, 0.9074, 1.2907, 0.5507, 1.1090
0.2305, 1853.61, 0.8991, 1.3419, 1.0683, 0.4797, 0.8991
0.2338, 1879.71, 1.1236, 3.3566, 0.8540, 0.8216, 1.1236
0.2370, 1905.82, 1.6381, 3.4196, 1.5311, 0.8232, 1.6381
0.2403, 1931.93, 1.0271, 2.1854, 1.0755, 0.9576, 1.0271
0.2435, 1958.03, 0.6267, 2.2419, 0.6259, 0.9898, 0.6267
0.2468, 1984.14, 0.8622, 1.6055, 0.6965, 1.3605, 0.8622
0.2500, 2010.25, 0.8807, 0.4679, 0.8336, 2.6541, 0.8807
0.2533, 2036.36, 0.6736, 0.6781, 0.5665, 2.3380, 0.6736
0.2565, 2062.46, 0.8547, 1.2171, 1.0247, 0.6738, 0.8547
0.2598, 2088.57, 0.5885, 3.4196, 0.3611, 0.5420, 0.5885
0.2630, 2114.68, 0.9078, 4.1069, 0.6209, 0.3846, 0.9078
0.2663, 2140.78, 0.9643, 2.3594, 1.3966, 0.3731, 0.9643
0.2695, 2166.89, 2.7218, 2.1460, 3.1217, 0.8154, 2.7218
0.2728, 2193.00, 2.0950, 1.4406, 2.5196, 1.0070, 2.0950
0.2760, 2219.11, 0.5724, 1.8920, 0.9184, 0.7134, 0.5724
0.2793, 2245.21, 0.8174, 1.1615, 0.9512, 0.3366, 0.8174
0.2825, 2271.32, 0.9041, 0.6814, 1.1173, 0.6571, 0.9041
0.2857, 2297.43, 0.6124, 0.3075, 0.7889, 0.7039, 0.6124
0.2890, 2323.53, 0.8093, 0.9056, 1.0161, 1.1248, 0.8093
0.2922, 2349.64, 0.5759, 2.2392, 0.4340, 0.7141, 0.5759
0.2955, 2375.75, 1.2265, 2.1338, 1.2097, 0.7567, 1.2265
0.2987, 2401.86, 0.4239, 0.7965, 0.4461, 0.2805, 0.4239
0.3020, 2427.96, 1.3059, 2.2125, 1.2644, 0.8745, 1.3059
0.3052, 2454.07, 1.1268, 2.5600, 1.1689, 0.8027, 1.1268
0.3085, 2480.18, 0.5898, 2.1042, 0.3832, 1.0640, 0.5898
0.3117, 2506.28, 0.4909, 0.6250, 0.4794, 1.0935, 0.4909
0.3150, 2532.39, 0.8948, 1.8110, 0.6555, 1.9716, 0.8948
0.3182, 2558.50, 1.6552, 3.6668, 1.3335, 1.6416, 1.6552
0.3215, 2584.61, 1.3006, 2.4286, 1.2877, 0.8524, 1.3006
0.3247, 2610.71, 1.4374, 0.6264, 1.5154, 2.1103, 1.4374
0.3280, 2636.82, 1.9059, 1.7566, 1.9267, 2.0955, 1.9059
0.3312, 2662.93, 1.9787, 1.7162, 2.1285, 1.2797, 1.9787
0.3345, 2689.03, 1.9015, 3.4693, 2.2458, 1.5237, 1.9015
0.3377, 2715.14, 0.7633, 4.1829, 0.7544, 0.9796, 0.7633
0.3410, 2741.25, 1.2851, 3.0404, 1.0665, 0.8882, 1.2851
0.3442, 2767.36, 1.2215, 1.8747, 1.2222, 0.7970, 1.2215
0.3474, 2793.46, 1.2078, 1.2196, 1.2723, 0.8086, 1.2078
0.3507, 2819.57, 0.6202, 1.5669, 0.6070, 0.3089, 0.6202
0.3539, 2845.68, 1.0145, 2.2685, 1.3874, 0.2891, 1.0145
0.3572, 2871.78, 0.4115, 2.0453, 0.8585, 0.3856, 0.4115
0.3604, 2897.89, 0.7613, 1.8089, 0.6660, 0.7932, 0.7613
0.3637, 2924.00, 1.3816, 1.1549, 1.4998, 0.6865, 1.3816
0.3669, 2950.11, 1.7353, 1.6732, 1.8562, 1.1423, 1.7353
0.3702, 2976.21, 1.2176, 2.4000, 1.0573, 1.3665, 1.2176
0.3734, 3002.32, 0.5341, 1.2534, 0.5883, 0.9693, 0.5341
0.3767, 3028.43, 0.4208, 1.0466, 0.6462, 0.3361, 0.4208
0.3799, 3054.53, 0.9295, 1.3002, 1.0288, 0.3084, 0.9295
0.3832, 3080.64, 0.9114, 2.9533, 0.6619, 0.3428, 0.9114
0.3864, 3106.75, 1.1655, 3.3034, 0.9488, 1.0002, 1.1655
0.3897, 3132.86, 0.3951, 0.3974, 0.4173, 0.6345, 0.3951
0.3929, 3158.96, 1.2252, 3.2707, 0.9726, 0.9109, 1.2252
0.3962, 3185.07, 0.8327, 2.2787, 0.7130, 0.6302, 0.8327
0.3994, 3211.18, 0.6301, 1.6585, 0.4780, 0.6662, 0.6301
0.4026, 3237.28, 0.9632, 1.9088, 0.8546, 0.8994, 0.9632
0.4059, 3263.39, 1.6971, 2.2866, 1.6696, 1.1952, 1.6971
0.4091, 3289.50, 1.2560, 1.4326, 1.3396, 0.4412, 1.2560
0.4124, 3315.61, 1.3225, 2.9487, 1.1085, 0.8310, 1.3225
0.4156, 3341.71, 1.7148, 3.5053, 1.5123, 0.8572, 1.7148
0.4189, 3367.82, 1.4393, 2.4960, 1.2659, 1.5163, 1.4393
0.4221, 3393.93, 0.2642, 1.4661, 0.0126, 0.7045, 0.2642
0.4254, 3420.03, 1.3135, 1.6646, 1.3705, 0.8080, 1.3135
0.4286, 3446.14, 1.3684, 2.3323, 1.3773, 0.9546, 1.3684
0.4319, 3472.25, 1.5285, 1.9612, 1.6775, 1.0356, 1.5285
0.4351, 3498.36, 1.3277, 1.9405, 1.5047, 1.1841, 1.3277
0.4384, 3524.46, 0.0331, 1.7771, 0.2125, 0.9830, 0.0331
0.4416, 3550.57, 1.1250, 2.3032, 1.0605, 0.6212, 1.1250
0.4449, 3576.68, 1.6148, 3.6542, 1.3930, 0.8094, 1.6148
0.4481, 3602.78, 1.1504, 4.2367, 0.8047, 0.2851, 1.1504
0.4514, 3628.89, 0.9966, 4.1353, 0.6283, 0.7893, 0.9966
0.4546, 3655.00, 1.1747, 3.5716, 0.9149, 0.4848, 1.1747
0.4578, 3681.11, 0.2592, 1.2123, 0.1076, 0.6273, 0.2592
0.4611, 3707.21, 1.1662, 1.2821, 1.1737, 1.5096, 1.1662
0.4643, 3733.32, 2.2926, 2.9838, 2.2302, 2.1828, 2.2926
0.4676, 3759.43, 2.0936, 3.4874, 1.9566, 1.5574, 2.0936
0.4708, 3785.53, 0.9505, 1.6399, 0.9333, 0.6206, 0.9505
0.4741, 3811.64, 0.7372, 1.4184, 0.6968, 0.9330, 0.7372
0.4773, 3837.75, 1.0452, 2.0687, 0.9634, 1.4457, 1.0452
0.4806, 3863.86, 0.4373, 0.7696, 0.5251, 0.8401, 0.4373
0.4838, 3889.96, 0.3245, 1.0027, 0.2909, 0.6236, 0.3245
0.4871, 3916.07, 0.4598, 0.6369, 0.4855, 0.3524, 0.4598
0.4903, 3942.18, 1.2583, 0.7775, 1.3753, 0.9734, 1.2583
0.4936, 3968.28, 1.1066, 1.4055, 1.0740, 1.3087, 1.1066
0.4968, 3994.39, 0.7385, 0.8741, 0.8132, 2.5122, 0.7385
0.5001, 4020.50, 0.7197, 2.0000, 0.9159, 2.0000, 0.7197
0.5033, 4046.60, 2.0000, 1.4116, 2.0000, 2.0000, 2.0000
0.5066, 4072.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5098, 4098.82, 2.0000, 2.0000, 2.0000, 1.9771, 2.0000
0.5131, 4124.93, 1.5546, 1.4819, 1.6279, 1.5216, 1.5546
0.5163, 4151.03, 0.3448, 1.3321, 0.2430, 0.6202, 0.3448
0.5195, 4177.14, 1.5198, 2.0000, 1.2669, 1.4601, 1.5198
0.5228, 4203.25, 1.8943, 2.0000, 1.6554, 0.7611, 1.8943
0.5260, 4229.35, 1.7659, 2.0000, 1.6683, 0.6142, 1.7659
0.5293, 4255.46, 1.3210, 2.0000, 1.3075, 1.2235, 1.3210
0.5325, 4281.57, 0.3218, 1.4758, 0.4289, 0.7448, 0.3218
0.5358, 4307.68, 0.2960, 0.8248, 0.4991, 0.2143, 0.2960
0.5390, 4333.78, 0.7086, 2.0000, 0.6021, 0.4905, 0.7086
0.5423, 4359.89, 1.4445, 2.0000, 1.3340, 0.7138, 1.4445
0.5455, 4386.00, 0.7431, 0.4182, 0.8518, 0.6604, 0.7431
0.5488, 4412.10, 1.4353, 1.9000, 1.4934, 1.2311, 1.4353
0.5520, 4438.21, 1.7982, 2.0000, 1.7892, 0.9807, 1.7982
0.5553, 4464.32, 0.8750, 2.0000, 0.5593, 0.1495, 0.8750
0.5585, 4490.43, 0.4610, 2.0000, 0.2838, 0.4777, 0.4610
0.5618, 4516.53, 0.8710, 1.0763, 0.7982, 1.2472, 0.8710
0.5650, 4542.64, 1.3091, 1.9543, 1.2862, 1.3381, 1.3091
0.5683, 4568.75, 0.5233, 2.0000, 0.6340, 0.5061, 0.5233
0.5715, 4594.85, 1.3009, 1.2018, 1.4884, 1.3653, 1.3009
0.5747, 4620.96, 0.7874, 0.4140, 0.7949, 1.4469, 0.7874
0.5780, 4647.07, 0.7743, 1.9235, 0.7758, 0.5258, 0.7743
0.5812, 4673.18, 0.5254, 0.3615, 0.7281, 0.5095, 0.5254
0.5845, 4699.28, 1.6287, 2.0000, 1.6336, 1.2010, 1.6287
0.5877, 4725.39, 2.0000, 2.0000, 2.0000, 1.8301, 2.0000
0.5910, 4751.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5942, 4777.60, 1.1765, 1.3000, 1.2011, 1.3295, 1.1765
0.5975, 4803.71, 0.4944, 2.0000, 0.4687, 0.9044, 0.4944
0.6007, 4829.82, 0.6766, 2.0000, 1.1375, 0.8571, 0.6766
0.6040, 4855.93, 1.5413, 1.1621, 1.5869, 2.0000, 1.5413
0.6072, 4882.03, 1.7361, 2.0000, 1.4732, 2.0000, 1.7361
0.6105, 4908.14, 0.8619, 1.4574, 0.8612, 1.2035, 0.8619
0.6137, 4934.25, 1.9688, 1.5692, 2.0000, 1.5540, 1.9688
0.6170, 4960.35, 0.9231, 1.1909, 0.8372, 2.0000, 0.9231
0.6202, 4986.46, 0.9758, 1.5309, 1.1079, 0.9402, 0.9758
0.6235, 5012.57, 0.9999, 2.0000, 0.8493, 0.3526, 0.9999
0.6267, 5038.68, 0.3206, 1.0900, 0.4795, 1.0819, 0.3206
0.6299, 5064.78, 1.3066, 2.0000, 1.5552, 1.9858, 1.3066
0.6332, 5090.89, 1.6360, 1.7916, 1.6835, 2.0000, 1.6360
0.6364, 5117.00, 2.0000, 2.0000, 2.0000, 1.5461, 2.0000
0.6397, 5143.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6429, 5169.21, 2.0000, 2.0000, 2.0000, 1.2017, 2.0000
0.6462, 5195.32, 1.4322, 1.7645, 1.9025, 2.0000, 1.4322
0.6494, 5221.43, 0.7373, 0.3707, 0.9446, 2.0000, 0.7373
0.6527, 5247.53, 1.5649, 1.3452, 1.4991, 2.0000, 1.5649
0.6559, 5273.64, 1.3092, 0.1015, 1.5187, 1.6150, 1.3092
0.6592, 5299.75, 0.8710, 2.0000, 0.1669, 0.8348, 0.8710
0.6624, 5325.85, 1.5518, 2.0000, 1.0731, 1.7725, 1.5518
0.6657, 5351.96, 0.6253, 1.8741, 0.6854, 2.0000, 0.6253
0.6689, 5378.07, 1.0765, 2.0000, 0.7598, 2.0000, 1.0765
0.6722, 5404.18, 2.0000, 1.5653, 2.0000, 2.0000, 2.0000
0.6754, 5430.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6787, 5456.39, 2.0000, 2.0000, 2.0000, 1.0437, 2.0000
0.6819, 5482.50, 2.0000, 2.0000, 2.0000, 0.4399, 2.0000
0.6851, 5508.60, 2.0000, 2.0000, 2.0000, 0.5598, 2.0000
0.6884, 5534.71, 2.0000, 2.0000, 2.0000, 0.5784, 2.0000
0.6916, 5560.82, 1.5995, 2.0000, 1.5526, 2.0000, 1.5995
0.6949, 5586.93, 1.4961, 1.5487, 1.8001, 2.0000, 1.4961
0.6981, 5613.03, 0.8817, 1.7831, 1.3211, 2.0000, 0.8817
0.7014, 5639.14, 1.1812, 1.6221, 0.9768, 2.0000, 1.1812
0.7046, 5665.25, 1.7942, 2.0000, 1.3238, 1.9775, 1.7942
0.7079, 5691.35, 1.4794, 2.0000, 1.0473, 0.5239, 1.4794
0.7111, 5717.46, 1.0668, 2.0000, 0.7311, 0.3642, 1.0668
0.7144, 5743.57, 0.7599, 1.2940, 1.1383, 0.6856, 0.7599
0.7176, 5769.68, 1.2110, 2.0000, 1.4223, 2.0000, 1.2110
0.7209, 5795.78, 0.4553, 2.0000, 0.2610, 2.0000, 0.4553
0.7241, 5821.89, 1.6745, 2.0000, 2.0000, 2.0000, 1.6745
0.7274, 5848.00, 1.5761, 1.3003, 2.0000, 1.3020, 1.5761
0.7306, 5874.10, 1.6694, 2.0000, 2.0000, 2.0000, 1.6694
0.7339, 5900.21, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7371, 5926.32, 1.0818, 2.0000, 2.0000, 1.8163, 1.0818
0.7404, 5952.43, 0.6426, 2.0000, 1.4503, 2.0000, 0.6426
0.7436, 5978.53, 0.5097, 2.0000, 1.3919, 2.0000, 0.5097
0.7468, 6004.64, 2.0000, 2.0000, 1.9803, 1.8740, 2.0000
0.7501, 6030.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7533, 6056.85, 1.2754, 2.0000, 0.7099, 2.0000, 1.2754
0.7566, 6082.96, 1.7163, 2.0000, 2.0000, 2.0000, 1.7163
0.7598, 6109.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7631, 6135.18, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7663, 6161.28, 2.0000, 0.6947, 2.0000, 1.9288, 2.0000
0.7696, 6187.39, 1.5845, 2.0000, 2.0000, 2.0000, 1.5845
0.7728, 6213.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7761, 6239.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7793, 6265.71, 2.0000, 2.0000, 2.0000, 0.4451, 2.0000
0.7826, 6291.82, 1.8985, 2.0000, 2.0000, 2.0000, 1.8985
0.7858, 6317.93, 2.0000, 2.0000, 2.0000, 1.4887, 2.0000
0.7891, 6344.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7923, 6370.14, 1.2526, 2.0000, 1.3958, 2.0000, 1.2526
0.7956, 6396.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7988, 6422.35, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8020, 6448.46, 2.0000, 2.0000, 2.0000, 1.8830, 2.0000
0.8053, 6474.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8085, 6500.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8118, 6526.78, 2.0000, 2.0000, 1.5291, 2.0000, 2.0000
0.8150, 6552.89, 1.2832, 2.0000, 1.6984, 0.5566, 1.2832
0.8183, 6579.00, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8215, 6605.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8248, 6631.21, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8280, 6657.32, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8313, 6683.43, 2.0000, 2.0000, 0.2406, 2.0000, 2.0000
0.8345, 6709.53, 1.2110, 2.0000, 1.5272, 2.0000, 1.2110
0.8378, 6735.64, 2.0000, 2.0000, 0.9296, 2.0000, 2.0000
0.8410, 6761.75, 1.2829, 2.0000, 2.0000, 2.0000, 1.2829
0.8443, 6787.85, 1.1691, 2.0000, 2.0000, 2.0000, 1.1691
0.8475, 6813.96, 2.0000, 2.0000, 1.9647, 2.0000, 2.0000
0.8508, 6840.07, 2.0000, 2.0000, 2.0000, 1.1465, 2.0000
0.8540, 6866.17, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8572, 6892.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8605, 6918.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8637, 6944.50, 2.0000, 1.3830, 2.0000, 2.0000, 2.0000
0.8670, 6970.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8702, 6996.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8735, 7022.82, 1.9364, 2.0000, 2.0000, 2.0000, 1.9364
0.8767, 7048.92, 1.6289, 2.0000, 2.0000, 2.0000, 1.6289
0.8800, 7075.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8832, 7101.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8865, 7127.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8897, 7153.35, 1.4614, 2.0000, 1.6403, 2.0000, 1.4614
0.8930, 7179.46, 2.0000, 0.8877, 2.0000, 2.0000, 2.0000
0.8962, 7205.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8995, 7231.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9027, 7257.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9060, 7283.89, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9092, 7310.00, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9125, 7336.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9157, 7362.21, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9189, 7388.32, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9222, 7414.42, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9254, 7440.53, 2.0000, 0.6435, 2.0000, 2.0000, 2.0000
0.9287, 7466.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9319, 7492.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9352, 7518.85, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9384, 7544.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9417, 7571.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9449, 7597.17, 2.0000, 2.0000, 2.0000, 1.8424, 2.0000
0.9482, 7623.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9514, 7649.39, 2.0000, 1.1823, 2.0000, 2.0000, 2.0000
0.9547, 7675.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9579, 7701.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9612, 7727.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9644, 7753.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9677, 7779.92, 1.4398, 2.0000, 2.0000, 2.0000, 1.4398
0.9709, 7806.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9741, 7832.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9774, 7858.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9806, 7884.35, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9839, 7910.46, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9871, 7936.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9904, 7962.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9936, 7988.78, 1.3356, 2.0000, 2.0000, 2.0000, 1.3356
0.9969, 8014.89, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0001, 8041.00, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.1563, 0.6232, 0.1361, 0.1899, 0.1563
0.0500, 0.0846, 2.5822, 0.3864, 0.3330, 0.0846
0.0750, 0.4788, 1.3791, 0.7318, 1.3032, 0.4788
0.1000, 0.4874, 1.8781, 0.6877, 0.4899, 0.4874
0.1250, 0.2671, 1.7551, 0.0890, 1.3271, 0.2671
0.1500, 0.4593, 6.3376, 0.6420, 1.2371, 0.4593
0.1750, 0.6685, 3.0329, 0.6043, 1.9371, 0.6685
0.2000, 1.7755, 4.8660, 1.3581, 1.5990, 1.7755
0.2250, 1.1946, 1.0218, 1.4234, 0.6032, 1.1946
0.2500, 0.8805, 0.4788, 0.8323, 2.6418, 0.8805
0.2750, 1.0451, 1.7518, 1.4155, 0.8046, 1.0451
0.3000, 0.7666, 1.3467, 0.7641, 0.5113, 0.7666
0.3250, 1.4785, 0.7254, 1.5515, 2.1090, 1.4785
0.3500, 0.7456, 1.4928, 0.7490, 0.4155, 0.7456
0.3750, 0.4790, 1.1529, 0.6164, 0.6618, 0.4790
0.4000, 0.6916, 1.7048, 0.5476, 0.7093, 0.6916
0.4250, 1.1916, 1.6415, 1.2127, 0.7960, 1.1916
0.4500, 1.0607, 4.1776, 0.7019, 0.5789, 1.0607
0.4750, 0.8240, 1.6017, 0.7719, 1.0775, 0.8240
0.5000, 0.7201, 3.6760, 0.9140, 3.6436, 0.7201
0.5500, 1.5728, 2.2623, 1.6055, 1.1362, 1.5728
0.6000, 0.6360, 2.3191, 0.9884, 0.8676, 0.6360
0.6500, 0.8823, 0.5414, 1.0417, 3.6669, 0.8823
0.7000, 1.0534, 1.6908, 1.1237, 3.3634, 1.0534
0.7500, 4.0479,10.0732, 3.6500, 2.3117, 4.0479
