Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_100ISO_+1EV_Dist1_OFF_Focused.tiff
Run date,07-May-2025 11:37:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0643,  517.18, 0.8139, 0.7893, 0.8287, 0.7686, 0.8139
0.0674,  541.81, 0.8056, 0.7965, 0.8172, 0.7491, 0.8056
0.0705,  566.43, 0.7951, 0.7765, 0.8111, 0.7264, 0.7951
0.0735,  591.06, 0.7829, 0.7542, 0.8025, 0.7122, 0.7829
0.0766,  615.69, 0.7684, 0.7457, 0.7860, 0.7011, 0.7684
0.0796,  640.32, 0.7344, 0.7125, 0.7521, 0.6638, 0.7344
0.0827,  664.94, 0.7070, 0.6901, 0.7219, 0.6484, 0.7070
0.0858,  689.57, 0.7269, 0.7281, 0.7373, 0.6727, 0.7269
0.0888,  714.20, 0.7313, 0.7295, 0.7440, 0.6784, 0.7313
0.0919,  738.83, 0.7099, 0.6766, 0.7295, 0.6674, 0.7099
0.0950,  763.45, 0.7041, 0.6543, 0.7281, 0.6510, 0.7041
0.0980,  788.08, 0.7009, 0.6571, 0.7248, 0.6284, 0.7009
0.1011,  812.71, 0.6876, 0.6584, 0.7080, 0.6165, 0.6876
0.1041,  837.34, 0.6698, 0.6449, 0.6896, 0.6006, 0.6698
0.1072,  861.96, 0.6597, 0.6164, 0.6854, 0.5768, 0.6597
0.1103,  886.59, 0.6563, 0.6044, 0.6842, 0.5772, 0.6563
0.1133,  911.22, 0.6564, 0.6232, 0.6791, 0.5731, 0.6564
0.1164,  935.85, 0.6472, 0.6324, 0.6673, 0.5319, 0.6472
0.1195,  960.47, 0.6281, 0.6118, 0.6501, 0.5004, 0.6281
0.1225,  985.10, 0.6259, 0.6064, 0.6484, 0.5045, 0.6259
0.1256, 1009.73, 0.6268, 0.6062, 0.6497, 0.5052, 0.6268
0.1287, 1034.36, 0.6206, 0.5898, 0.6480, 0.4866, 0.6206
0.1317, 1058.98, 0.6260, 0.5878, 0.6587, 0.4778, 0.6260
0.1348, 1083.61, 0.6137, 0.5963, 0.6404, 0.4756, 0.6137
0.1378, 1108.24, 0.5768, 0.5841, 0.5928, 0.4651, 0.5768
0.1409, 1132.87, 0.5614, 0.5501, 0.5815, 0.4478, 0.5614
0.1440, 1157.49, 0.5656, 0.5232, 0.5964, 0.4266, 0.5656
0.1470, 1182.12, 0.5654, 0.5174, 0.5996, 0.4129, 0.5654
0.1501, 1206.75, 0.5597, 0.5224, 0.5922, 0.3929, 0.5597
0.1532, 1231.38, 0.5484, 0.5244, 0.5776, 0.3761, 0.5484
0.1562, 1256.00, 0.5403, 0.5147, 0.5692, 0.3785, 0.5403
0.1593, 1280.63, 0.5316, 0.4918, 0.5635, 0.3690, 0.5316
0.1623, 1305.26, 0.5184, 0.4933, 0.5453, 0.3604, 0.5184
0.1654, 1329.89, 0.5265, 0.5226, 0.5486, 0.3659, 0.5265
0.1685, 1354.51, 0.5304, 0.5124, 0.5576, 0.3567, 0.5304
0.1715, 1379.14, 0.5024, 0.4754, 0.5314, 0.3311, 0.5024
0.1746, 1403.77, 0.4791, 0.4558, 0.5073, 0.3116, 0.4791
0.1777, 1428.40, 0.4723, 0.4490, 0.5002, 0.3059, 0.4723
0.1807, 1453.03, 0.4729, 0.4570, 0.4975, 0.3095, 0.4729
0.1838, 1477.65, 0.4732, 0.4593, 0.4978, 0.3076, 0.4732
0.1869, 1502.28, 0.4540, 0.4333, 0.4803, 0.3036, 0.4540
0.1899, 1526.91, 0.4218, 0.3974, 0.4462, 0.3067, 0.4218
0.1930, 1551.54, 0.4102, 0.3835, 0.4341, 0.2940, 0.4102
0.1960, 1576.16, 0.4148, 0.3762, 0.4434, 0.2731, 0.4148
0.1991, 1600.79, 0.4110, 0.3591, 0.4437, 0.2596, 0.4110
0.2022, 1625.42, 0.4020, 0.3649, 0.4295, 0.2586, 0.4020
0.2052, 1650.05, 0.3980, 0.3789, 0.4207, 0.2573, 0.3980
0.2083, 1674.67, 0.4036, 0.3710, 0.4331, 0.2445, 0.4036
0.2114, 1699.30, 0.4018, 0.3555, 0.4349, 0.2411, 0.4018
0.2144, 1723.93, 0.3811, 0.3401, 0.4101, 0.2390, 0.3811
0.2175, 1748.56, 0.3604, 0.3265, 0.3858, 0.2289, 0.3604
0.2205, 1773.18, 0.3487, 0.3187, 0.3720, 0.2256, 0.3487
0.2236, 1797.81, 0.3391, 0.3012, 0.3634, 0.2256, 0.3391
0.2267, 1822.44, 0.3334, 0.2906, 0.3591, 0.2179, 0.3334
0.2297, 1847.07, 0.3337, 0.2985, 0.3580, 0.2121, 0.3337
0.2328, 1871.69, 0.3299, 0.2980, 0.3534, 0.2091, 0.3299
0.2359, 1896.32, 0.3191, 0.2937, 0.3409, 0.1941, 0.3191
0.2389, 1920.95, 0.3101, 0.2858, 0.3311, 0.1865, 0.3101
0.2420, 1945.58, 0.2990, 0.2656, 0.3214, 0.1855, 0.2990
0.2451, 1970.20, 0.2839, 0.2577, 0.3033, 0.1784, 0.2839
0.2481, 1994.83, 0.2745, 0.2609, 0.2893, 0.1799, 0.2745
0.2512, 2019.46, 0.2659, 0.2515, 0.2800, 0.1814, 0.2659
0.2542, 2044.09, 0.2619, 0.2410, 0.2774, 0.1820, 0.2619
0.2573, 2068.71, 0.2682, 0.2460, 0.2845, 0.1835, 0.2682
0.2604, 2093.34, 0.2664, 0.2455, 0.2819, 0.1807, 0.2664
0.2634, 2117.97, 0.2491, 0.2235, 0.2646, 0.1737, 0.2491
0.2665, 2142.60, 0.2373, 0.2148, 0.2509, 0.1700, 0.2373
0.2696, 2167.22, 0.2343, 0.2169, 0.2464, 0.1692, 0.2343
0.2726, 2191.85, 0.2285, 0.2095, 0.2418, 0.1598, 0.2285
0.2757, 2216.48, 0.2229, 0.2024, 0.2366, 0.1544, 0.2229
0.2787, 2241.11, 0.2157, 0.1895, 0.2302, 0.1558, 0.2157
0.2818, 2265.73, 0.2096, 0.1837, 0.2234, 0.1531, 0.2096
0.2849, 2290.36, 0.2081, 0.1918, 0.2198, 0.1439, 0.2081
0.2879, 2314.99, 0.2021, 0.1889, 0.2131, 0.1373, 0.2021
0.2910, 2339.62, 0.1950, 0.1786, 0.2063, 0.1356, 0.1950
0.2941, 2364.24, 0.1909, 0.1723, 0.2028, 0.1304, 0.1909
0.2971, 2388.87, 0.1854, 0.1648, 0.1976, 0.1278, 0.1854
0.3002, 2413.50, 0.1771, 0.1582, 0.1879, 0.1280, 0.1771
0.3032, 2438.13, 0.1697, 0.1547, 0.1786, 0.1286, 0.1697
0.3063, 2462.75, 0.1670, 0.1543, 0.1746, 0.1311, 0.1670
0.3094, 2487.38, 0.1635, 0.1513, 0.1708, 0.1297, 0.1635
0.3124, 2512.01, 0.1609, 0.1469, 0.1688, 0.1277, 0.1609
0.3155, 2536.64, 0.1601, 0.1454, 0.1682, 0.1259, 0.1601
0.3186, 2561.26, 0.1532, 0.1377, 0.1616, 0.1189, 0.1532
0.3216, 2585.89, 0.1457, 0.1290, 0.1541, 0.1127, 0.1457
0.3247, 2610.52, 0.1409, 0.1248, 0.1490, 0.1094, 0.1409
0.3278, 2635.15, 0.1352, 0.1195, 0.1430, 0.1070, 0.1352
0.3308, 2659.77, 0.1280, 0.1119, 0.1353, 0.1037, 0.1280
0.3339, 2684.40, 0.1240, 0.1098, 0.1306, 0.1017, 0.1240
0.3369, 2709.03, 0.1250, 0.1147, 0.1306, 0.1016, 0.1250
0.3400, 2733.66, 0.1234, 0.1136, 0.1289, 0.0998, 0.1234
0.3431, 2758.28, 0.1181, 0.1060, 0.1238, 0.0986, 0.1181
0.3461, 2782.91, 0.1132, 0.1015, 0.1183, 0.0978, 0.1132
0.3492, 2807.54, 0.1083, 0.0978, 0.1130, 0.0942, 0.1083
0.3523, 2832.17, 0.1036, 0.0931, 0.1081, 0.0905, 0.1036
0.3553, 2856.79, 0.1000, 0.0903, 0.1041, 0.0882, 0.1000
0.3584, 2881.42, 0.0966, 0.0882, 0.1003, 0.0863, 0.0966
0.3614, 2906.05, 0.0933, 0.0854, 0.0967, 0.0844, 0.0933
0.3645, 2930.68, 0.0899, 0.0824, 0.0930, 0.0825, 0.0899
0.3676, 2955.31, 0.0866, 0.0796, 0.0894, 0.0805, 0.0866
0.3706, 2979.93, 0.0834, 0.0770, 0.0858, 0.0786, 0.0834
0.3737, 3004.56, 0.0801, 0.0747, 0.0822, 0.0769, 0.0801
0.3768, 3029.19, 0.0764, 0.0718, 0.0781, 0.0744, 0.0764
0.3798, 3053.82, 0.0728, 0.0685, 0.0744, 0.0716, 0.0728
0.3829, 3078.44, 0.0703, 0.0665, 0.0716, 0.0700, 0.0703
0.3860, 3103.07, 0.0670, 0.0639, 0.0679, 0.0677, 0.0670
0.3890, 3127.70, 0.0640, 0.0616, 0.0647, 0.0651, 0.0640
0.3921, 3152.33, 0.0627, 0.0610, 0.0631, 0.0642, 0.0627
0.3951, 3176.95, 0.0613, 0.0603, 0.0615, 0.0635, 0.0613
0.3982, 3201.58, 0.0587, 0.0579, 0.0588, 0.0616, 0.0587
0.4013, 3226.21, 0.0551, 0.0549, 0.0549, 0.0577, 0.0551
0.4043, 3250.84, 0.0523, 0.0531, 0.0520, 0.0536, 0.0523
0.4074, 3275.46, 0.0502, 0.0497, 0.0503, 0.0513, 0.0502
0.4105, 3300.09, 0.0491, 0.0479, 0.0492, 0.0513, 0.0491
0.4135, 3324.72, 0.0479, 0.0477, 0.0478, 0.0494, 0.0479
0.4166, 3349.35, 0.0439, 0.0444, 0.0438, 0.0434, 0.0439
0.4196, 3373.97, 0.0407, 0.0430, 0.0400, 0.0411, 0.0407
0.4227, 3398.60, 0.0388, 0.0433, 0.0373, 0.0427, 0.0388
0.4258, 3423.23, 0.0391, 0.0442, 0.0375, 0.0418, 0.0391
0.4288, 3447.86, 0.0424, 0.0484, 0.0409, 0.0414, 0.0424
0.4319, 3472.48, 0.0445, 0.0509, 0.0431, 0.0422, 0.0445
0.4350, 3497.11, 0.0415, 0.0462, 0.0403, 0.0410, 0.0415
0.4380, 3521.74, 0.0360, 0.0405, 0.0346, 0.0379, 0.0360
0.4411, 3546.37, 0.0357, 0.0434, 0.0336, 0.0360, 0.0357
0.4442, 3570.99, 0.0390, 0.0467, 0.0371, 0.0373, 0.0390
0.4472, 3595.62, 0.0401, 0.0456, 0.0389, 0.0373, 0.0401
0.4503, 3620.25, 0.0383, 0.0445, 0.0370, 0.0347, 0.0383
0.4533, 3644.88, 0.0367, 0.0448, 0.0348, 0.0334, 0.0367
0.4564, 3669.50, 0.0332, 0.0406, 0.0317, 0.0297, 0.0332
0.4595, 3694.13, 0.0289, 0.0350, 0.0279, 0.0245, 0.0289
0.4625, 3718.76, 0.0281, 0.0346, 0.0271, 0.0219, 0.0281
0.4656, 3743.39, 0.0276, 0.0351, 0.0264, 0.0194, 0.0276
0.4687, 3768.01, 0.0280, 0.0355, 0.0268, 0.0181, 0.0280
0.4717, 3792.64, 0.0294, 0.0358, 0.0285, 0.0196, 0.0294
0.4748, 3817.27, 0.0304, 0.0366, 0.0299, 0.0192, 0.0304
0.4778, 3841.90, 0.0241, 0.0303, 0.0236, 0.0127, 0.0241
0.4809, 3866.52, 0.0169, 0.0214, 0.0170, 0.0072, 0.0169
0.4840, 3891.15, 0.0181, 0.0207, 0.0188, 0.0065, 0.0181
0.4870, 3915.78, 0.0221, 0.0237, 0.0232, 0.0074, 0.0221
0.4901, 3940.41, 0.0246, 0.0266, 0.0258, 0.0074, 0.0246
0.4932, 3965.03, 0.0252, 0.0281, 0.0260, 0.0107, 0.0252
0.4962, 3989.66, 0.0234, 0.0264, 0.0238, 0.0134, 0.0234
0.4993, 4014.29, 0.0195, 0.0212, 0.0203, 0.0080, 0.0195
0.5024, 4038.92, 0.0154, 0.0168, 0.0169, 0.0036, 0.0154
0.5054, 4063.54, 0.0130, 0.0142, 0.0149, 0.0111, 0.0130
0.5085, 4088.17, 0.0099, 0.0147, 0.0111, 0.0125, 0.0099
0.5115, 4112.80, 0.0046, 0.0127, 0.0050, 0.0101, 0.0046
0.5146, 4137.43, 0.0051, 0.0143, 0.0051, 0.0057, 0.0051
0.5177, 4162.05, 0.0101, 0.0206, 0.0082, 0.0097, 0.0101
0.5207, 4186.68, 0.0132, 0.0205, 0.0115, 0.0165, 0.0132
0.5238, 4211.31, 0.0124, 0.0201, 0.0103, 0.0193, 0.0124
0.5269, 4235.94, 0.0107, 0.0168, 0.0085, 0.0234, 0.0107
0.5299, 4260.56, 0.0091, 0.0143, 0.0079, 0.0245, 0.0091
0.5330, 4285.19, 0.0068, 0.0100, 0.0061, 0.0210, 0.0068
0.5360, 4309.82, 0.0065, 0.0079, 0.0057, 0.0201, 0.0065
0.5391, 4334.45, 0.0075, 0.0062, 0.0077, 0.0209, 0.0075
0.5422, 4359.08, 0.0101, 0.0059, 0.0107, 0.0236, 0.0101
0.5452, 4383.70, 0.0135, 0.0133, 0.0122, 0.0274, 0.0135
0.5483, 4408.33, 0.0106, 0.0126, 0.0091, 0.0263, 0.0106
0.5514, 4432.96, 0.0077, 0.0119, 0.0056, 0.0229, 0.0077
0.5544, 4457.59, 0.0133, 0.0169, 0.0121, 0.0200, 0.0133
0.5575, 4482.21, 0.0197, 0.0200, 0.0200, 0.0198, 0.0197
0.5606, 4506.84, 0.0220, 0.0243, 0.0221, 0.0233, 0.0220
0.5636, 4531.47, 0.0211, 0.0273, 0.0203, 0.0252, 0.0211
0.5667, 4556.10, 0.0202, 0.0256, 0.0193, 0.0247, 0.0202
0.5697, 4580.72, 0.0171, 0.0195, 0.0167, 0.0240, 0.0171
0.5728, 4605.35, 0.0146, 0.0142, 0.0154, 0.0206, 0.0146
0.5759, 4629.98, 0.0258, 0.0265, 0.0270, 0.0216, 0.0258
0.5789, 4654.61, 0.0343, 0.0363, 0.0359, 0.0230, 0.0343
0.5820, 4679.23, 0.0300, 0.0286, 0.0323, 0.0217, 0.0300
0.5851, 4703.86, 0.0256, 0.0217, 0.0281, 0.0237, 0.0256
0.5881, 4728.49, 0.0231, 0.0228, 0.0257, 0.0217, 0.0231
0.5912, 4753.12, 0.0232, 0.0235, 0.0263, 0.0131, 0.0232
0.5942, 4777.74, 0.0338, 0.0309, 0.0373, 0.0134, 0.0338
0.5973, 4802.37, 0.0450, 0.0455, 0.0477, 0.0208, 0.0450
0.6004, 4827.00, 0.0436, 0.0455, 0.0462, 0.0171, 0.0436
0.6034, 4851.63, 0.0353, 0.0355, 0.0386, 0.0136, 0.0353
0.6065, 4876.25, 0.0287, 0.0290, 0.0323, 0.0163, 0.0287
0.6096, 4900.88, 0.0261, 0.0265, 0.0299, 0.0171, 0.0261
0.6126, 4925.51, 0.0298, 0.0324, 0.0331, 0.0082, 0.0298
0.6157, 4950.14, 0.0306, 0.0341, 0.0333, 0.0002, 0.0306
0.6188, 4974.76, 0.0277, 0.0295, 0.0307, 0.0015, 0.0277
0.6218, 4999.39, 0.0322, 0.0336, 0.0357, 0.0066, 0.0322
0.6249, 5024.02, 0.0374, 0.0381, 0.0413, 0.0114, 0.0374
0.6279, 5048.65, 0.0393, 0.0369, 0.0437, 0.0153, 0.0393
0.6310, 5073.27, 0.0391, 0.0393, 0.0431, 0.0136, 0.0391
0.6341, 5097.90, 0.0330, 0.0409, 0.0358, 0.0039, 0.0330
0.6371, 5122.53, 0.0298, 0.0372, 0.0326, 0.0083, 0.0298
0.6402, 5147.16, 0.0349, 0.0358, 0.0390, 0.0050, 0.0349
0.6433, 5171.78, 0.0359, 0.0324, 0.0410, 0.0144, 0.0359
0.6463, 5196.41, 0.0306, 0.0227, 0.0368, 0.0177, 0.0306
0.6494, 5221.04, 0.0256, 0.0180, 0.0329, 0.0122, 0.0256
0.6524, 5245.67, 0.0192, 0.0190, 0.0253, 0.0086, 0.0192
0.6555, 5270.29, 0.0168, 0.0182, 0.0208, 0.0064, 0.0168
0.6586, 5294.92, 0.0184, 0.0162, 0.0223, 0.0071, 0.0184
0.6616, 5319.55, 0.0186, 0.0124, 0.0234, 0.0086, 0.0186
0.6647, 5344.18, 0.0169, 0.0113, 0.0212, 0.0121, 0.0169
0.6678, 5368.80, 0.0144, 0.0099, 0.0179, 0.0158, 0.0144
0.6708, 5393.43, 0.0150, 0.0104, 0.0184, 0.0172, 0.0150
0.6739, 5418.06, 0.0153, 0.0082, 0.0186, 0.0202, 0.0153
0.6770, 5442.69, 0.0099, 0.0019, 0.0123, 0.0225, 0.0099
0.6800, 5467.31, 0.0041, 0.0029, 0.0060, 0.0208, 0.0041
0.6831, 5491.94, 0.0041, 0.0048, 0.0055, 0.0150, 0.0041
0.6861, 5516.57, 0.0048, 0.0019, 0.0049, 0.0186, 0.0048
0.6892, 5541.20, 0.0047, 0.0046, 0.0032, 0.0252, 0.0047
0.6923, 5565.82, 0.0027, 0.0047, 0.0005, 0.0276, 0.0027
0.6953, 5590.45, 0.0060, 0.0058, 0.0049, 0.0279, 0.0060
0.6984, 5615.08, 0.0096, 0.0069, 0.0096, 0.0275, 0.0096
0.7015, 5639.71, 0.0097, 0.0077, 0.0101, 0.0276, 0.0097
0.7045, 5664.33, 0.0117, 0.0120, 0.0117, 0.0313, 0.0117
0.7076, 5688.96, 0.0138, 0.0154, 0.0136, 0.0336, 0.0138
0.7106, 5713.59, 0.0147, 0.0159, 0.0149, 0.0331, 0.0147
0.7137, 5738.22, 0.0171, 0.0182, 0.0176, 0.0358, 0.0171
0.7168, 5762.84, 0.0182, 0.0198, 0.0191, 0.0390, 0.0182
0.7198, 5787.47, 0.0182, 0.0197, 0.0196, 0.0404, 0.0182
0.7229, 5812.10, 0.0193, 0.0207, 0.0211, 0.0420, 0.0193
0.7260, 5836.73, 0.0200, 0.0220, 0.0221, 0.0431, 0.0200
0.7290, 5861.36, 0.0206, 0.0233, 0.0231, 0.0443, 0.0206
0.7321, 5885.98, 0.0213, 0.0244, 0.0243, 0.0456, 0.0213
0.7352, 5910.61, 0.0215, 0.0250, 0.0251, 0.0468, 0.0215
0.7382, 5935.24, 0.0214, 0.0258, 0.0253, 0.0484, 0.0214
0.7413, 5959.87, 0.0214, 0.0267, 0.0252, 0.0486, 0.0214
0.7443, 5984.49, 0.0213, 0.0272, 0.0251, 0.0487, 0.0213
0.7474, 6009.12, 0.0206, 0.0268, 0.0251, 0.0482, 0.0206
0.7505, 6033.75, 0.0206, 0.0254, 0.0268, 0.0484, 0.0206
0.7535, 6058.38, 0.0189, 0.0254, 0.0258, 0.0512, 0.0189
0.7566, 6083.00, 0.0163, 0.0277, 0.0231, 0.0512, 0.0163
0.7597, 6107.63, 0.0164, 0.0264, 0.0243, 0.0501, 0.0164
0.7627, 6132.26, 0.0153, 0.0231, 0.0257, 0.0494, 0.0153
0.7658, 6156.89, 0.0127, 0.0253, 0.0238, 0.0474, 0.0127
0.7688, 6181.51, 0.0115, 0.0351, 0.0208, 0.0468, 0.0115
0.7719, 6206.14, 0.0123, 0.0438, 0.0207, 0.0490, 0.0123
0.7750, 6230.77, 0.0107, 0.0397, 0.0218, 0.0503, 0.0107
0.7780, 6255.40, 0.0076, 0.0370, 0.0203, 0.0471, 0.0076
0.7811, 6280.02, 0.0049, 0.0406, 0.0166, 0.0430, 0.0049
0.7842, 6304.65, 0.0055, 0.0375, 0.0160, 0.0401, 0.0055
0.7872, 6329.28, 0.0072, 0.0345, 0.0182, 0.0401, 0.0072
0.7903, 6353.91, 0.0081, 0.0377, 0.0189, 0.0441, 0.0081
0.7933, 6378.53, 0.0062, 0.0424, 0.0131, 0.0451, 0.0062
0.7964, 6403.16, 0.0068, 0.0425, 0.0069, 0.0443, 0.0068
0.7995, 6427.79, 0.0014, 0.0329, 0.0136, 0.0465, 0.0014
0.8025, 6452.42, 0.0114, 0.0322, 0.0208, 0.0428, 0.0114
0.8056, 6477.04, 0.0134, 0.0369, 0.0175, 0.0378, 0.0134
0.8087, 6501.67, 0.0142, 0.0450, 0.0156, 0.0332, 0.0142
0.8117, 6526.30, 0.0221, 0.0483, 0.0239, 0.0191, 0.0221
0.8148, 6550.93, 0.0245, 0.0407, 0.0265, 0.0068, 0.0245
0.8179, 6575.55, 0.0211, 0.0387, 0.0199, 0.0036, 0.0211
0.8209, 6600.18, 0.0217, 0.0477, 0.0171, 0.0169, 0.0217
0.8240, 6624.81, 0.0212, 0.0469, 0.0162, 0.0203, 0.0212
0.8270, 6649.44, 0.0181, 0.0369, 0.0167, 0.0085, 0.0181
0.8301, 6674.06, 0.0253, 0.0366, 0.0284, 0.0053, 0.0253
0.8332, 6698.69, 0.0369, 0.0328, 0.0409, 0.0198, 0.0369
0.8362, 6723.32, 0.0423, 0.0455, 0.0431, 0.0264, 0.0423
0.8393, 6747.95, 0.0397, 0.0586, 0.0368, 0.0167, 0.0397
0.8424, 6772.57, 0.0426, 0.0652, 0.0394, 0.0121, 0.0426
0.8454, 6797.20, 0.0534, 0.0802, 0.0505, 0.0114, 0.0534
0.8485, 6821.83, 0.0563, 0.0874, 0.0531, 0.0081, 0.0563
0.8515, 6846.46, 0.0443, 0.0584, 0.0455, 0.0138, 0.0443
0.8546, 6871.08, 0.0369, 0.0380, 0.0416, 0.0102, 0.0369
0.8577, 6895.71, 0.0515, 0.0721, 0.0525, 0.0126, 0.0515
0.8607, 6920.34, 0.0664, 0.0846, 0.0676, 0.0318, 0.0664
0.8638, 6944.97, 0.0662, 0.0779, 0.0679, 0.0568, 0.0662
0.8669, 6969.59, 0.0594, 0.0698, 0.0610, 0.0627, 0.0594
0.8699, 6994.22, 0.0536, 0.0648, 0.0589, 0.0543, 0.0536
0.8730, 7018.85, 0.0397, 0.0430, 0.0425, 0.0411, 0.0397
0.8761, 7043.48, 0.0475, 0.0307, 0.0569, 0.0345, 0.0475
0.8791, 7068.10, 0.0610, 0.0548, 0.0735, 0.0258, 0.0610
0.8822, 7092.73, 0.0564, 0.0714, 0.0685, 0.0037, 0.0564
0.8852, 7117.36, 0.0474, 0.0508, 0.0582, 0.0282, 0.0474
0.8883, 7141.99, 0.0576, 0.0573, 0.0627, 0.0476, 0.0576
0.8914, 7166.61, 0.0730, 0.0901, 0.0780, 0.0554, 0.0730
0.8944, 7191.24, 0.0898, 0.1177, 0.1019, 0.0521, 0.0898
0.8975, 7215.87, 0.0892, 0.1019, 0.0982, 0.0320, 0.0892
0.9006, 7240.50, 0.0715, 0.0771, 0.0748, 0.0275, 0.0715
0.9036, 7265.13, 0.0651, 0.0645, 0.0715, 0.0148, 0.0651
0.9067, 7289.75, 0.0700, 0.0763, 0.0792, 0.0321, 0.0700
0.9097, 7314.38, 0.0811, 0.0822, 0.0961, 0.0436, 0.0811
0.9128, 7339.01, 0.0797, 0.0631, 0.1017, 0.0502, 0.0797
0.9159, 7363.64, 0.0604, 0.0425, 0.0801, 0.0566, 0.0604
0.9189, 7388.26, 0.0553, 0.0279, 0.0745, 0.0620, 0.0553
0.9220, 7412.89, 0.0554, 0.0141, 0.0783, 0.0805, 0.0554
0.9251, 7437.52, 0.0562, 0.0265, 0.0811, 0.0876, 0.0562
0.9281, 7462.15, 0.0622, 0.0544, 0.0873, 0.0792, 0.0622
0.9312, 7486.77, 0.0529, 0.0467, 0.0741, 0.0658, 0.0529
0.9343, 7511.40, 0.0416, 0.0220, 0.0544, 0.0486, 0.0416
0.9373, 7536.03, 0.0454, 0.0363, 0.0524, 0.0441, 0.0454
0.9404, 7560.66, 0.0533, 0.0525, 0.0599, 0.0616, 0.0533
0.9434, 7585.28, 0.0489, 0.0417, 0.0606, 0.0752, 0.0489
0.9465, 7609.91, 0.0475, 0.0400, 0.0645, 0.0652, 0.0475
0.9496, 7634.54, 0.0465, 0.0572, 0.0623, 0.0733, 0.0465
0.9526, 7659.17, 0.0500, 0.0604, 0.0652, 0.0871, 0.0500
0.9557, 7683.79, 0.0590, 0.0444, 0.0792, 0.0867, 0.0590
0.9588, 7708.42, 0.0657, 0.0265, 0.0900, 0.0760, 0.0657
0.9618, 7733.05, 0.0685, 0.0216, 0.0938, 0.0472, 0.0685
0.9649, 7757.68, 0.0600, 0.0272, 0.0900, 0.0300, 0.0600
0.9679, 7782.30, 0.0502, 0.0282, 0.0795, 0.0391, 0.0502
0.9710, 7806.93, 0.0444, 0.0236, 0.0723, 0.0526, 0.0444
0.9741, 7831.56, 0.0400, 0.0392, 0.0723, 0.0599, 0.0400
0.9771, 7856.19, 0.0367, 0.0311, 0.0617, 0.0652, 0.0367
0.9802, 7880.81, 0.0537, 0.0234, 0.0708, 0.0654, 0.0537
0.9833, 7905.44, 0.0660, 0.0256, 0.0889, 0.0585, 0.0660
0.9863, 7930.07, 0.0618, 0.0244, 0.0879, 0.0714, 0.0618
0.9894, 7954.70, 0.0449, 0.0143, 0.0691, 0.0825, 0.0449
0.9925, 7979.32, 0.0329, 0.0199, 0.0611, 0.0991, 0.0329
0.9955, 8003.95, 0.0337, 0.0256, 0.0626, 0.0846, 0.0337
0.9986, 8028.58, 0.0284, 0.0058, 0.0443, 0.0375, 0.0284
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9435, 0.9261, 0.9502, 0.9342, 0.9435
0.0500, 0.8623, 0.8485, 0.8711, 0.8365, 0.8623
0.0750, 0.7758, 0.7500, 0.7945, 0.7069, 0.7758
