Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_100ISO_0EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 16:34:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0652,  524.48, 0.8292, 0.7710, 0.8486, 0.8412, 0.8292
0.0685,  550.71, 0.8132, 0.7793, 0.8250, 0.8275, 0.8132
0.0718,  576.93, 0.8084, 0.7804, 0.8210, 0.8018, 0.8084
0.0750,  603.16, 0.8010, 0.7577, 0.8195, 0.7759, 0.8010
0.0783,  629.38, 0.7787, 0.7356, 0.7997, 0.7239, 0.7787
0.0815,  655.60, 0.7442, 0.7085, 0.7650, 0.6747, 0.7442
0.0848,  681.83, 0.7433, 0.7151, 0.7603, 0.6928, 0.7433
0.0881,  708.05, 0.7623, 0.7504, 0.7735, 0.7267, 0.7623
0.0913,  734.28, 0.7493, 0.7169, 0.7677, 0.7021, 0.7493
0.0946,  760.50, 0.7286, 0.6548, 0.7607, 0.6690, 0.7286
0.0979,  786.73, 0.7198, 0.6504, 0.7513, 0.6705, 0.7198
0.1011,  812.95, 0.7071, 0.6474, 0.7363, 0.6523, 0.7071
0.1044,  839.17, 0.6840, 0.6198, 0.7152, 0.6222, 0.6840
0.1076,  865.40, 0.6636, 0.6127, 0.6893, 0.6190, 0.6636
0.1109,  891.62, 0.6576, 0.6167, 0.6786, 0.6170, 0.6576
0.1142,  917.85, 0.6642, 0.6083, 0.6912, 0.5976, 0.6642
0.1174,  944.07, 0.6621, 0.6000, 0.6920, 0.5782, 0.6621
0.1207,  970.30, 0.6522, 0.6044, 0.6803, 0.5543, 0.6522
0.1239,  996.52, 0.6425, 0.6194, 0.6655, 0.5533, 0.6425
0.1272, 1022.74, 0.6145, 0.6097, 0.6260, 0.5839, 0.6145
0.1305, 1048.97, 0.5912, 0.5923, 0.5961, 0.5874, 0.5912
0.1337, 1075.19, 0.5843, 0.5878, 0.5917, 0.5590, 0.5843
0.1370, 1101.42, 0.5600, 0.5472, 0.5764, 0.5129, 0.5600
0.1403, 1127.64, 0.5381, 0.4780, 0.5687, 0.4761, 0.5381
0.1435, 1153.86, 0.5394, 0.4598, 0.5744, 0.4726, 0.5394
0.1468, 1180.09, 0.5374, 0.4856, 0.5646, 0.4746, 0.5374
0.1500, 1206.31, 0.5292, 0.4824, 0.5551, 0.4817, 0.5292
0.1533, 1232.54, 0.5156, 0.4688, 0.5418, 0.4706, 0.5156
0.1566, 1258.76, 0.5036, 0.4682, 0.5274, 0.4370, 0.5036
0.1598, 1284.99, 0.4907, 0.4347, 0.5205, 0.4118, 0.4907
0.1631, 1311.21, 0.4738, 0.3824, 0.5130, 0.4079, 0.4738
0.1663, 1337.43, 0.4898, 0.3810, 0.5333, 0.4299, 0.4898
0.1696, 1363.66, 0.5006, 0.4097, 0.5407, 0.4160, 0.5006
0.1729, 1389.88, 0.4712, 0.4063, 0.5065, 0.3671, 0.4712
0.1761, 1416.11, 0.4397, 0.3874, 0.4688, 0.3705, 0.4397
0.1794, 1442.33, 0.4090, 0.3560, 0.4322, 0.3912, 0.4090
0.1827, 1468.56, 0.4003, 0.3219, 0.4298, 0.3730, 0.4003
0.1859, 1494.78, 0.4162, 0.3124, 0.4578, 0.3311, 0.4162
0.1892, 1521.00, 0.4152, 0.3260, 0.4554, 0.3066, 0.4152
0.1924, 1547.23, 0.4060, 0.3514, 0.4352, 0.3159, 0.4060
0.1957, 1573.45, 0.4006, 0.3464, 0.4294, 0.3203, 0.4006
0.1990, 1599.68, 0.3835, 0.3166, 0.4150, 0.3109, 0.3835
0.2022, 1625.90, 0.3679, 0.3029, 0.3962, 0.3129, 0.3679
0.2055, 1652.12, 0.3673, 0.2939, 0.3978, 0.3126, 0.3673
0.2087, 1678.35, 0.3692, 0.3052, 0.3978, 0.2993, 0.3692
0.2120, 1704.57, 0.3792, 0.3579, 0.3958, 0.3046, 0.3792
0.2153, 1730.80, 0.3772, 0.3697, 0.3894, 0.3147, 0.3772
0.2185, 1757.02, 0.3522, 0.3117, 0.3714, 0.3148, 0.3522
0.2218, 1783.25, 0.3299, 0.2728, 0.3528, 0.2973, 0.3299
0.2251, 1809.47, 0.3172, 0.2757, 0.3367, 0.2651, 0.3172
0.2283, 1835.69, 0.3132, 0.2757, 0.3311, 0.2587, 0.3132
0.2316, 1861.92, 0.3188, 0.2745, 0.3386, 0.2635, 0.3188
0.2348, 1888.14, 0.3205, 0.2655, 0.3448, 0.2515, 0.3205
0.2381, 1914.37, 0.3130, 0.2478, 0.3411, 0.2347, 0.3130
0.2414, 1940.59, 0.3077, 0.2407, 0.3361, 0.2295, 0.3077
0.2446, 1966.81, 0.2947, 0.2375, 0.3190, 0.2255, 0.2947
0.2479, 1993.04, 0.2819, 0.2453, 0.3000, 0.2160, 0.2819
0.2512, 2019.26, 0.2837, 0.2624, 0.2983, 0.2090, 0.2837
0.2544, 2045.49, 0.2854, 0.2655, 0.2998, 0.2105, 0.2854
0.2577, 2071.71, 0.2823, 0.2570, 0.2985, 0.2104, 0.2823
0.2609, 2097.94, 0.2696, 0.2449, 0.2859, 0.1957, 0.2696
0.2642, 2124.16, 0.2449, 0.2203, 0.2599, 0.1821, 0.2449
0.2675, 2150.38, 0.2261, 0.2015, 0.2389, 0.1808, 0.2261
0.2707, 2176.61, 0.2235, 0.2003, 0.2357, 0.1822, 0.2235
0.2740, 2202.83, 0.2238, 0.2013, 0.2368, 0.1772, 0.2238
0.2772, 2229.06, 0.2190, 0.1994, 0.2315, 0.1691, 0.2190
0.2805, 2255.28, 0.2126, 0.1890, 0.2261, 0.1647, 0.2126
0.2838, 2281.51, 0.2107, 0.1841, 0.2248, 0.1630, 0.2107
0.2870, 2307.73, 0.2032, 0.1840, 0.2160, 0.1503, 0.2032
0.2903, 2333.95, 0.1850, 0.1694, 0.1964, 0.1343, 0.1850
0.2936, 2360.18, 0.1714, 0.1519, 0.1826, 0.1282, 0.1714
0.2968, 2386.40, 0.1659, 0.1394, 0.1789, 0.1248, 0.1659
0.3001, 2412.63, 0.1641, 0.1349, 0.1777, 0.1238, 0.1641
0.3033, 2438.85, 0.1629, 0.1393, 0.1741, 0.1247, 0.1629
0.3066, 2465.07, 0.1600, 0.1411, 0.1696, 0.1226, 0.1600
0.3099, 2491.30, 0.1542, 0.1367, 0.1638, 0.1159, 0.1542
0.3131, 2517.52, 0.1490, 0.1319, 0.1585, 0.1117, 0.1490
0.3164, 2543.75, 0.1462, 0.1293, 0.1553, 0.1120, 0.1462
0.3196, 2569.97, 0.1424, 0.1260, 0.1514, 0.1084, 0.1424
0.3229, 2596.20, 0.1407, 0.1243, 0.1496, 0.1045, 0.1407
0.3262, 2622.42, 0.1410, 0.1235, 0.1502, 0.1052, 0.1410
0.3294, 2648.64, 0.1376, 0.1188, 0.1467, 0.1063, 0.1376
0.3327, 2674.87, 0.1338, 0.1135, 0.1429, 0.1059, 0.1338
0.3360, 2701.09, 0.1309, 0.1109, 0.1398, 0.1044, 0.1309
0.3392, 2727.32, 0.1271, 0.1078, 0.1356, 0.1029, 0.1271
0.3425, 2753.54, 0.1251, 0.1053, 0.1335, 0.1011, 0.1251
0.3457, 2779.76, 0.1241, 0.1046, 0.1325, 0.0991, 0.1241
0.3490, 2805.99, 0.1220, 0.1017, 0.1306, 0.0974, 0.1220
0.3523, 2832.21, 0.1194, 0.0984, 0.1279, 0.0954, 0.1194
0.3555, 2858.44, 0.1169, 0.0975, 0.1251, 0.0925, 0.1169
0.3588, 2884.66, 0.1138, 0.0956, 0.1215, 0.0900, 0.1138
0.3621, 2910.89, 0.1104, 0.0923, 0.1180, 0.0880, 0.1104
0.3653, 2937.11, 0.1077, 0.0902, 0.1150, 0.0857, 0.1077
0.3686, 2963.33, 0.1040, 0.0874, 0.1110, 0.0829, 0.1040
0.3718, 2989.56, 0.1004, 0.0842, 0.1072, 0.0800, 0.1004
0.3751, 3015.78, 0.0981, 0.0823, 0.1048, 0.0778, 0.0981
0.3784, 3042.01, 0.0957, 0.0811, 0.1021, 0.0759, 0.0957
0.3816, 3068.23, 0.0911, 0.0784, 0.0968, 0.0728, 0.0911
0.3849, 3094.46, 0.0855, 0.0737, 0.0907, 0.0697, 0.0855
0.3881, 3120.68, 0.0815, 0.0698, 0.0868, 0.0665, 0.0815
0.3914, 3146.90, 0.0771, 0.0658, 0.0823, 0.0612, 0.0771
0.3947, 3173.13, 0.0714, 0.0611, 0.0763, 0.0558, 0.0714
0.3979, 3199.35, 0.0660, 0.0571, 0.0704, 0.0509, 0.0660
0.4012, 3225.58, 0.0581, 0.0515, 0.0620, 0.0430, 0.0581
0.4045, 3251.80, 0.0511, 0.0473, 0.0543, 0.0355, 0.0511
0.4077, 3278.02, 0.0478, 0.0446, 0.0507, 0.0316, 0.0478
0.4110, 3304.25, 0.0450, 0.0421, 0.0476, 0.0300, 0.0450
0.4142, 3330.47, 0.0413, 0.0393, 0.0436, 0.0263, 0.0413
0.4175, 3356.70, 0.0361, 0.0341, 0.0385, 0.0198, 0.0361
0.4208, 3382.92, 0.0350, 0.0327, 0.0375, 0.0202, 0.0350
0.4240, 3409.15, 0.0328, 0.0307, 0.0350, 0.0204, 0.0328
0.4273, 3435.37, 0.0260, 0.0259, 0.0276, 0.0145, 0.0260
0.4305, 3461.59, 0.0241, 0.0259, 0.0252, 0.0102, 0.0241
0.4338, 3487.82, 0.0224, 0.0245, 0.0234, 0.0087, 0.0224
0.4371, 3514.04, 0.0148, 0.0191, 0.0151, 0.0038, 0.0148
0.4403, 3540.27, 0.0108, 0.0139, 0.0112, 0.0039, 0.0108
0.4436, 3566.49, 0.0098, 0.0087, 0.0114, 0.0067, 0.0098
0.4469, 3592.72, 0.0068, 0.0074, 0.0078, 0.0068, 0.0068
0.4501, 3618.94, 0.0070, 0.0124, 0.0057, 0.0109, 0.0070
0.4534, 3645.16, 0.0087, 0.0158, 0.0068, 0.0154, 0.0087
0.4566, 3671.39, 0.0080, 0.0152, 0.0071, 0.0115, 0.0080
0.4599, 3697.61, 0.0092, 0.0168, 0.0085, 0.0061, 0.0092
0.4632, 3723.84, 0.0142, 0.0209, 0.0134, 0.0064, 0.0142
0.4664, 3750.06, 0.0188, 0.0276, 0.0169, 0.0186, 0.0188
0.4697, 3776.28, 0.0149, 0.0285, 0.0122, 0.0162, 0.0149
0.4729, 3802.51, 0.0054, 0.0205, 0.0022, 0.0125, 0.0054
0.4762, 3828.73, 0.0098, 0.0198, 0.0077, 0.0091, 0.0098
0.4795, 3854.96, 0.0242, 0.0312, 0.0230, 0.0183, 0.0242
0.4827, 3881.18, 0.0244, 0.0371, 0.0223, 0.0107, 0.0244
0.4860, 3907.41, 0.0203, 0.0395, 0.0163, 0.0057, 0.0203
0.4893, 3933.63, 0.0179, 0.0343, 0.0135, 0.0166, 0.0179
0.4925, 3959.85, 0.0076, 0.0231, 0.0028, 0.0199, 0.0076
0.4958, 3986.08, 0.0120, 0.0287, 0.0104, 0.0094, 0.0120
0.4990, 4012.30, 0.0209, 0.0383, 0.0177, 0.0093, 0.0209
0.5023, 4038.53, 0.0229, 0.0402, 0.0190, 0.0133, 0.0229
0.5056, 4064.75, 0.0158, 0.0313, 0.0122, 0.0124, 0.0158
0.5088, 4090.97, 0.0076, 0.0155, 0.0085, 0.0042, 0.0076
0.5121, 4117.20, 0.0140, 0.0151, 0.0148, 0.0072, 0.0140
0.5154, 4143.42, 0.0200, 0.0263, 0.0193, 0.0112, 0.0200
0.5186, 4169.65, 0.0219, 0.0324, 0.0204, 0.0102, 0.0219
0.5219, 4195.87, 0.0116, 0.0252, 0.0088, 0.0086, 0.0116
0.5251, 4222.10, 0.0105, 0.0155, 0.0147, 0.0078, 0.0105
0.5284, 4248.32, 0.0276, 0.0244, 0.0318, 0.0225, 0.0276
0.5317, 4274.54, 0.0255, 0.0224, 0.0283, 0.0203, 0.0255
0.5349, 4300.77, 0.0098, 0.0086, 0.0119, 0.0094, 0.0098
0.5382, 4326.99, 0.0178, 0.0198, 0.0190, 0.0072, 0.0178
0.5414, 4353.22, 0.0257, 0.0224, 0.0280, 0.0133, 0.0257
0.5447, 4379.44, 0.0219, 0.0127, 0.0249, 0.0198, 0.0219
0.5480, 4405.67, 0.0202, 0.0160, 0.0226, 0.0171, 0.0202
0.5512, 4431.89, 0.0162, 0.0190, 0.0174, 0.0032, 0.0162
0.5545, 4458.11, 0.0116, 0.0138, 0.0122, 0.0111, 0.0116
0.5578, 4484.34, 0.0172, 0.0216, 0.0174, 0.0133, 0.0172
0.5610, 4510.56, 0.0184, 0.0249, 0.0179, 0.0172, 0.0184
0.5643, 4536.79, 0.0144, 0.0216, 0.0133, 0.0157, 0.0144
0.5675, 4563.01, 0.0235, 0.0236, 0.0240, 0.0215, 0.0235
0.5708, 4589.23, 0.0280, 0.0270, 0.0296, 0.0227, 0.0280
0.5741, 4615.46, 0.0255, 0.0360, 0.0246, 0.0190, 0.0255
0.5773, 4641.68, 0.0331, 0.0484, 0.0299, 0.0293, 0.0331
0.5806, 4667.91, 0.0406, 0.0530, 0.0377, 0.0459, 0.0406
0.5838, 4694.13, 0.0395, 0.0513, 0.0367, 0.0515, 0.0395
0.5871, 4720.36, 0.0345, 0.0514, 0.0306, 0.0432, 0.0345
0.5904, 4746.58, 0.0352, 0.0547, 0.0303, 0.0345, 0.0352
0.5936, 4772.80, 0.0388, 0.0561, 0.0343, 0.0363, 0.0388
0.5969, 4799.03, 0.0415, 0.0623, 0.0354, 0.0472, 0.0415
0.6002, 4825.25, 0.0491, 0.0762, 0.0411, 0.0539, 0.0491
0.6034, 4851.48, 0.0454, 0.0735, 0.0372, 0.0485, 0.0454
0.6067, 4877.70, 0.0361, 0.0579, 0.0292, 0.0441, 0.0361
0.6099, 4903.92, 0.0411, 0.0573, 0.0357, 0.0507, 0.0411
0.6132, 4930.15, 0.0421, 0.0609, 0.0368, 0.0485, 0.0421
0.6165, 4956.37, 0.0374, 0.0581, 0.0308, 0.0502, 0.0374
0.6197, 4982.60, 0.0401, 0.0537, 0.0355, 0.0559, 0.0401
0.6230, 5008.82, 0.0415, 0.0566, 0.0379, 0.0561, 0.0415
0.6262, 5035.05, 0.0380, 0.0607, 0.0325, 0.0476, 0.0380
0.6295, 5061.27, 0.0364, 0.0584, 0.0311, 0.0418, 0.0364
0.6328, 5087.49, 0.0366, 0.0557, 0.0323, 0.0444, 0.0366
0.6360, 5113.72, 0.0384, 0.0612, 0.0330, 0.0454, 0.0384
0.6393, 5139.94, 0.0435, 0.0700, 0.0365, 0.0498, 0.0435
0.6426, 5166.17, 0.0418, 0.0649, 0.0354, 0.0498, 0.0418
0.6458, 5192.39, 0.0337, 0.0520, 0.0288, 0.0424, 0.0337
0.6491, 5218.62, 0.0250, 0.0463, 0.0205, 0.0336, 0.0250
0.6523, 5244.84, 0.0205, 0.0461, 0.0151, 0.0272, 0.0205
0.6556, 5271.06, 0.0184, 0.0392, 0.0132, 0.0254, 0.0184
0.6589, 5297.29, 0.0164, 0.0336, 0.0122, 0.0249, 0.0164
0.6621, 5323.51, 0.0145, 0.0324, 0.0115, 0.0226, 0.0145
0.6654, 5349.74, 0.0115, 0.0256, 0.0114, 0.0188, 0.0115
0.6687, 5375.96, 0.0135, 0.0255, 0.0136, 0.0132, 0.0135
0.6719, 5402.18, 0.0146, 0.0224, 0.0158, 0.0119, 0.0146
0.6752, 5428.41, 0.0137, 0.0170, 0.0162, 0.0163, 0.0137
0.6784, 5454.63, 0.0156, 0.0203, 0.0180, 0.0131, 0.0156
0.6817, 5480.86, 0.0205, 0.0210, 0.0235, 0.0058, 0.0205
0.6850, 5507.08, 0.0242, 0.0199, 0.0283, 0.0055, 0.0242
0.6882, 5533.31, 0.0265, 0.0212, 0.0308, 0.0101, 0.0265
0.6915, 5559.53, 0.0322, 0.0257, 0.0354, 0.0227, 0.0322
0.6947, 5585.75, 0.0389, 0.0326, 0.0419, 0.0287, 0.0389
0.6980, 5611.98, 0.0434, 0.0389, 0.0463, 0.0300, 0.0434
0.7013, 5638.20, 0.0476, 0.0462, 0.0493, 0.0363, 0.0476
0.7045, 5664.43, 0.0495, 0.0502, 0.0506, 0.0381, 0.0495
0.7078, 5690.65, 0.0497, 0.0520, 0.0507, 0.0376, 0.0497
0.7111, 5716.88, 0.0511, 0.0527, 0.0522, 0.0400, 0.0511
0.7143, 5743.10, 0.0528, 0.0532, 0.0547, 0.0404, 0.0528
0.7176, 5769.32, 0.0541, 0.0544, 0.0564, 0.0409, 0.0541
0.7208, 5795.55, 0.0556, 0.0567, 0.0580, 0.0432, 0.0556
0.7241, 5821.77, 0.0564, 0.0580, 0.0589, 0.0446, 0.0564
0.7274, 5848.00, 0.0571, 0.0587, 0.0600, 0.0456, 0.0571
0.7306, 5874.22, 0.0579, 0.0594, 0.0612, 0.0464, 0.0579
0.7339, 5900.44, 0.0585, 0.0601, 0.0621, 0.0481, 0.0585
0.7371, 5926.67, 0.0591, 0.0610, 0.0630, 0.0498, 0.0591
0.7404, 5952.89, 0.0599, 0.0611, 0.0642, 0.0518, 0.0599
0.7437, 5979.12, 0.0613, 0.0612, 0.0663, 0.0532, 0.0613
0.7469, 6005.34, 0.0623, 0.0607, 0.0689, 0.0514, 0.0623
0.7502, 6031.57, 0.0638, 0.0603, 0.0716, 0.0502, 0.0638
0.7535, 6057.79, 0.0660, 0.0608, 0.0742, 0.0548, 0.0660
0.7567, 6084.01, 0.0689, 0.0622, 0.0769, 0.0610, 0.0689
0.7600, 6110.24, 0.0734, 0.0655, 0.0814, 0.0674, 0.0734
0.7632, 6136.46, 0.0789, 0.0707, 0.0882, 0.0689, 0.0789
0.7665, 6162.69, 0.0802, 0.0701, 0.0917, 0.0614, 0.0802
0.7698, 6188.91, 0.0782, 0.0645, 0.0910, 0.0586, 0.0782
0.7730, 6215.13, 0.0797, 0.0627, 0.0927, 0.0676, 0.0797
0.7763, 6241.36, 0.0856, 0.0613, 0.0990, 0.0770, 0.0856
0.7796, 6267.58, 0.0906, 0.0660, 0.1035, 0.0805, 0.0906
0.7828, 6293.81, 0.0924, 0.0691, 0.1059, 0.0821, 0.0924
0.7861, 6320.03, 0.0972, 0.0663, 0.1136, 0.0856, 0.0972
0.7893, 6346.26, 0.1071, 0.0804, 0.1232, 0.0862, 0.1071
0.7926, 6372.48, 0.1172, 0.0991, 0.1314, 0.0878, 0.1172
0.7959, 6398.70, 0.1183, 0.0911, 0.1339, 0.0879, 0.1183
0.7991, 6424.93, 0.1158, 0.0753, 0.1338, 0.0788, 0.1158
0.8024, 6451.15, 0.1233, 0.0755, 0.1427, 0.0869, 0.1233
0.8056, 6477.38, 0.1336, 0.0861, 0.1538, 0.1074, 0.1336
0.8089, 6503.60, 0.1377, 0.0950, 0.1602, 0.0987, 0.1377
0.8122, 6529.83, 0.1423, 0.0977, 0.1649, 0.0802, 0.1423
0.8154, 6556.05, 0.1472, 0.0974, 0.1682, 0.0983, 0.1472
0.8187, 6582.27, 0.1469, 0.0880, 0.1695, 0.1210, 0.1469
0.8220, 6608.50, 0.1510, 0.1067, 0.1705, 0.1292, 0.1510
0.8252, 6634.72, 0.1630, 0.1354, 0.1782, 0.1290, 0.1630
0.8285, 6660.95, 0.1697, 0.1316, 0.1894, 0.1113, 0.1697
0.8317, 6687.17, 0.1667, 0.1105, 0.1919, 0.0986, 0.1667
0.8350, 6713.39, 0.1728, 0.1111, 0.2003, 0.1150, 0.1728
0.8383, 6739.62, 0.1901, 0.1256, 0.2212, 0.1313, 0.1901
0.8415, 6765.84, 0.2032, 0.1436, 0.2346, 0.1237, 0.2032
0.8448, 6792.07, 0.2138, 0.1695, 0.2398, 0.1257, 0.2138
0.8480, 6818.29, 0.2158, 0.1830, 0.2340, 0.1514, 0.2158
0.8513, 6844.52, 0.2045, 0.1844, 0.2153, 0.1626, 0.2045
0.8546, 6870.74, 0.1939, 0.1568, 0.2090, 0.1534, 0.1939
0.8578, 6896.96, 0.1997, 0.1319, 0.2261, 0.1394, 0.1997
0.8611, 6923.19, 0.2119, 0.1439, 0.2419, 0.1428, 0.2119
0.8644, 6949.41, 0.2198, 0.1588, 0.2480, 0.1592, 0.2198
0.8676, 6975.64, 0.2245, 0.1818, 0.2441, 0.1725, 0.2245
0.8709, 7001.86, 0.2085, 0.1733, 0.2223, 0.1798, 0.2085
0.8741, 7028.09, 0.2058, 0.1504, 0.2248, 0.1879, 0.2058
0.8774, 7054.31, 0.2442, 0.1722, 0.2727, 0.1866, 0.2442
0.8807, 7080.53, 0.2608, 0.1831, 0.2970, 0.1674, 0.2608
0.8839, 7106.76, 0.2460, 0.1479, 0.2879, 0.1553, 0.2460
0.8872, 7132.98, 0.2314, 0.1193, 0.2735, 0.1669, 0.2314
0.8904, 7159.21, 0.2212, 0.1405, 0.2505, 0.2046, 0.2212
0.8937, 7185.43, 0.2377, 0.1864, 0.2587, 0.2278, 0.2377
0.8970, 7211.65, 0.2414, 0.1825, 0.2711, 0.2057, 0.2414
0.9002, 7237.88, 0.2223, 0.1580, 0.2551, 0.1847, 0.2223
0.9035, 7264.10, 0.2295, 0.1518, 0.2644, 0.1812, 0.2295
0.9068, 7290.33, 0.2474, 0.1422, 0.2880, 0.1959, 0.2474
0.9100, 7316.55, 0.2502, 0.1296, 0.2943, 0.2098, 0.2502
0.9133, 7342.78, 0.2427, 0.1276, 0.2851, 0.2292, 0.2427
0.9165, 7369.00, 0.2432, 0.1604, 0.2755, 0.2413, 0.2432
0.9198, 7395.22, 0.2475, 0.1991, 0.2738, 0.2326, 0.2475
0.9231, 7421.45, 0.2332, 0.1930, 0.2570, 0.2511, 0.2332
0.9263, 7447.67, 0.2155, 0.1796, 0.2304, 0.2819, 0.2155
0.9296, 7473.90, 0.2221, 0.2004, 0.2302, 0.2791, 0.2221
0.9329, 7500.12, 0.2268, 0.1604, 0.2501, 0.2533, 0.2268
0.9361, 7526.34, 0.2117, 0.0784, 0.2574, 0.2324, 0.2117
0.9394, 7552.57, 0.2158, 0.0963, 0.2585, 0.2346, 0.2158
0.9426, 7578.79, 0.2271, 0.1448, 0.2548, 0.2486, 0.2271
0.9459, 7605.02, 0.2102, 0.1101, 0.2374, 0.2641, 0.2102
0.9492, 7631.24, 0.1865, 0.0700, 0.2110, 0.2799, 0.1865
0.9524, 7657.47, 0.1829, 0.0625, 0.2064, 0.2931, 0.1829
0.9557, 7683.69, 0.1870, 0.0375, 0.2207, 0.2982, 0.1870
0.9589, 7709.91, 0.1915, 0.0455, 0.2299, 0.2944, 0.1915
0.9622, 7736.14, 0.1902, 0.0312, 0.2318, 0.3028, 0.1902
0.9655, 7762.36, 0.1803, 0.0107, 0.2215, 0.3038, 0.1803
0.9687, 7788.59, 0.1773, 0.0259, 0.2102, 0.2849, 0.1773
0.9720, 7814.81, 0.1763, 0.0448, 0.2037, 0.2816, 0.1763
0.9753, 7841.04, 0.1747, 0.0547, 0.1973, 0.3030, 0.1747
0.9785, 7867.26, 0.1774, 0.0462, 0.2015, 0.3355, 0.1774
0.9818, 7893.48, 0.1921, 0.0397, 0.2216, 0.3499, 0.1921
0.9850, 7919.71, 0.2060, 0.0563, 0.2381, 0.3345, 0.2060
0.9883, 7945.93, 0.1953, 0.0282, 0.2366, 0.3081, 0.1953
0.9916, 7972.16, 0.1791, 0.0468, 0.2222, 0.2927, 0.1791
0.9948, 7998.38, 0.1835, 0.0971, 0.2192, 0.2955, 0.1835
0.9981, 8024.60, 0.1784, 0.1092, 0.2112, 0.3181, 0.1784
1.0013, 8050.83, 0.1236, 0.1463, 0.1463, 0.3034, 0.1236
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9465, 0.9309, 0.9527, 0.9369, 0.9465
0.0500, 0.8740, 0.8348, 0.8870, 0.8803, 0.8740
0.0750, 0.8010, 0.7578, 0.8196, 0.7760, 0.8010
0.1000, 0.7115, 0.6484, 0.7414, 0.6585, 0.7115
0.1250, 0.6334, 0.6162, 0.6527, 0.5632, 0.6334
0.1500, 0.5293, 0.4824, 0.5552, 0.4816, 0.5293
0.1750, 0.4506, 0.3939, 0.4819, 0.3693, 0.4506
0.2000, 0.3785, 0.3123, 0.4090, 0.3116, 0.3785
0.2250, 0.3174, 0.2757, 0.3369, 0.2657, 0.3174
0.2500, 0.2831, 0.2564, 0.2989, 0.2115, 0.2831
0.2750, 0.2223, 0.2008, 0.2352, 0.1747, 0.2223
0.3000, 0.1642, 0.1350, 0.1777, 0.1238, 0.1642
0.3250, 0.1409, 0.1238, 0.1500, 0.1050, 0.1409
0.3500, 0.1212, 0.1007, 0.1298, 0.0968, 0.1212
0.3750, 0.0982, 0.0824, 0.1049, 0.0779, 0.0982
0.4000, 0.0610, 0.0535, 0.0650, 0.0459, 0.0610
0.4250, 0.0308, 0.0293, 0.0328, 0.0186, 0.0308
0.4500, 0.0070, 0.0122, 0.0058, 0.0108, 0.0070
0.4750, 0.0081, 0.0201, 0.0057, 0.0103, 0.0081
0.5000, 0.0215, 0.0388, 0.0181, 0.0105, 0.0215
0.5500, 0.0177, 0.0179, 0.0194, 0.0084, 0.0177
0.6000, 0.0487, 0.0756, 0.0408, 0.0536, 0.0487
0.6500, 0.0238, 0.0462, 0.0190, 0.0318, 0.0238
0.7000, 0.0460, 0.0433, 0.0481, 0.0338, 0.0460
0.7500, 0.0637, 0.0603, 0.0715, 0.0503, 0.0637
0.8000, 0.1178, 0.0753, 0.1362, 0.0810, 0.1178
