Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_-1EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 16:05:04,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.9926, 7980.16, 1.0515, 2.0000, 0.7700, 1.7348, 1.0515
0.9958, 8006.33, 1.0761, 2.0000, 0.7218, 1.5638, 1.0761
0.9991, 8032.49, 1.0353, 2.0000, 0.9433, 1.6144, 1.0353
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8914, 0.8823, 0.8744, 1.1158, 0.8914
0.0500, 0.7106, 0.9356, 0.6484, 1.0060, 0.7106
0.0750, 0.5319, 0.4703, 0.6766, 0.5852, 0.5319
0.1000, 0.3547, 0.7010, 0.2931, 0.4219, 0.3547
0.1250, 0.2616, 0.7221, 0.2460, 0.6255, 0.2616
0.1500, 0.3397, 0.9567, 0.3738, 0.7000, 0.3397
0.1750, 0.0285, 0.4877, 0.1559, 0.5092, 0.0285
0.2000, 0.3362, 1.3224, 0.1854, 0.3801, 0.3362
0.2250, 0.3061, 0.4870, 0.2908, 0.3828, 0.3061
0.2500, 0.0486, 0.2879, 0.1045, 0.2231, 0.0486
0.2750, 0.1106, 0.6173, 0.1516, 0.3647, 0.1106
0.3000, 0.2436, 0.1268, 0.3073, 0.1774, 0.2436
0.3250, 0.2315, 0.7037, 0.1499, 0.2110, 0.2315
0.3500, 0.1931, 0.4805, 0.1611, 0.3201, 0.1931
0.3750, 0.1973, 0.1996, 0.1832, 0.3960, 0.1973
0.4000, 0.1938, 0.3380, 0.1548, 0.3092, 0.1938
0.4250, 0.1853, 0.2183, 0.1896, 0.1515, 0.1853
0.4500, 0.1645, 0.4554, 0.1189, 0.1091, 0.1645
0.4750, 0.2184, 0.4812, 0.1656, 0.2549, 0.2184
0.5000, 0.3917, 0.1972, 0.4282, 0.5465, 0.3917
0.5500, 0.1279, 0.2602, 0.1092, 0.2198, 0.1279
0.6000, 0.2736, 0.3798, 0.2999, 0.2143, 0.2736
0.6500, 0.2908, 0.5842, 0.2461, 0.3423, 0.2908
0.7000, 0.0609, 0.6150, 0.2158, 0.2703, 0.0609
0.7500, 0.1620, 0.4765, 0.2833, 0.5016, 0.1620
0.8000, 0.2998, 0.6529, 0.5000, 0.9414, 0.2998
