Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_1600ISO_+1EV_Dist1_ON_Defocus2.tiff
Run date,07-May-2025 11:37:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1863, 1497.68, 0.0754, 0.1532, 0.0829, 0.0627, 0.0754
0.1893, 1522.24, 0.0282, 0.0995, 0.0114, 0.1236, 0.0282
0.1924, 1546.79, 0.0459, 0.0132, 0.0539, 0.1243, 0.0459
0.1954, 1571.34, 0.0190, 0.0584, 0.0165, 0.0760, 0.0190
0.1985, 1595.89, 0.0684, 0.1175, 0.1103, 0.0270, 0.0684
0.2015, 1620.44, 0.1109, 0.1099, 0.1594, 0.0451, 0.1109
0.2046, 1645.00, 0.1102, 0.0958, 0.1285, 0.1022, 0.1102
0.2077, 1669.55, 0.0242, 0.0594, 0.0283, 0.0895, 0.0242
0.2107, 1694.10, 0.0591, 0.1277, 0.0464, 0.0176, 0.0591
0.2138, 1718.65, 0.0812, 0.2024, 0.0675, 0.0632, 0.0812
0.2168, 1743.21, 0.0273, 0.1114, 0.0315, 0.0278, 0.0273
0.2199, 1767.76, 0.0223, 0.1220, 0.0121, 0.0780, 0.0223
0.2229, 1792.31, 0.0610, 0.1173, 0.0782, 0.0918, 0.0610
0.2260, 1816.86, 0.1037, 0.1255, 0.1134, 0.0416, 0.1037
0.2290, 1841.41, 0.1257, 0.1785, 0.1287, 0.1013, 0.1257
0.2321, 1865.97, 0.1492, 0.1895, 0.1681, 0.1120, 0.1492
0.2351, 1890.52, 0.1147, 0.2146, 0.1143, 0.0698, 0.1147
0.2382, 1915.07, 0.0549, 0.1887, 0.0373, 0.0824, 0.0549
0.2412, 1939.62, 0.0334, 0.0739, 0.0443, 0.1621, 0.0334
0.2443, 1964.18, 0.0218, 0.0599, 0.0484, 0.1260, 0.0218
0.2474, 1988.73, 0.0677, 0.1038, 0.1046, 0.0267, 0.0677
0.2504, 2013.28, 0.1011, 0.1146, 0.1354, 0.1185, 0.1011
0.2535, 2037.83, 0.0715, 0.1741, 0.1019, 0.1507, 0.0715
0.2565, 2062.38, 0.0480, 0.2023, 0.0341, 0.0908, 0.0480
0.2596, 2086.94, 0.0775, 0.1073, 0.0924, 0.0535, 0.0775
0.2626, 2111.49, 0.0663, 0.0600, 0.0978, 0.1174, 0.0663
0.2657, 2136.04, 0.0225, 0.1122, 0.0553, 0.0765, 0.0225
0.2687, 2160.59, 0.0551, 0.1807, 0.0494, 0.0957, 0.0551
0.2718, 2185.14, 0.1604, 0.2043, 0.1572, 0.2045, 0.1604
0.2748, 2209.70, 0.1562, 0.1690, 0.1642, 0.1409, 0.1562
0.2779, 2234.25, 0.1244, 0.1451, 0.1336, 0.0627, 0.1244
0.2809, 2258.80, 0.0818, 0.0768, 0.0870, 0.0603, 0.0818
0.2840, 2283.35, 0.0795, 0.2023, 0.0457, 0.0757, 0.0795
0.2871, 2307.91, 0.1492, 0.2865, 0.1225, 0.0465, 0.1492
0.2901, 2332.46, 0.1239, 0.2188, 0.1081, 0.1062, 0.1239
0.2932, 2357.01, 0.1199, 0.2309, 0.0890, 0.1183, 0.1199
0.2962, 2381.56, 0.0745, 0.1231, 0.0982, 0.0572, 0.0745
0.2993, 2406.11, 0.0813, 0.1349, 0.1196, 0.1244, 0.0813
0.3023, 2430.67, 0.1837, 0.2148, 0.2045, 0.1024, 0.1837
0.3054, 2455.22, 0.2160, 0.1899, 0.2366, 0.2084, 0.2160
0.3084, 2479.77, 0.1917, 0.1022, 0.2175, 0.2125, 0.1917
0.3115, 2504.32, 0.1242, 0.0810, 0.1458, 0.1339, 0.1242
0.3145, 2528.88, 0.0939, 0.1461, 0.0967, 0.0251, 0.0939
0.3176, 2553.43, 0.0322, 0.1680, 0.0114, 0.0798, 0.0322
0.3206, 2577.98, 0.0381, 0.1339, 0.0831, 0.0479, 0.0381
0.3237, 2602.53, 0.0273, 0.2016, 0.0377, 0.0664, 0.0273
0.3268, 2627.08, 0.0444, 0.1007, 0.0216, 0.1449, 0.0444
0.3298, 2651.64, 0.0499, 0.1475, 0.0240, 0.2213, 0.0499
0.3329, 2676.19, 0.0717, 0.1540, 0.0513, 0.1835, 0.0717
0.3359, 2700.74, 0.0779, 0.1553, 0.0623, 0.1204, 0.0779
0.3390, 2725.29, 0.1542, 0.1979, 0.1548, 0.1363, 0.1542
0.3420, 2749.85, 0.0832, 0.0488, 0.1038, 0.0684, 0.0832
0.3451, 2774.40, 0.0572, 0.1111, 0.0784, 0.0588, 0.0572
0.3481, 2798.95, 0.0452, 0.0577, 0.0711, 0.0430, 0.0452
0.3512, 2823.50, 0.0475, 0.0445, 0.0559, 0.0049, 0.0475
0.3542, 2848.05, 0.0780, 0.0924, 0.0945, 0.0498, 0.0780
0.3573, 2872.61, 0.1011, 0.0846, 0.1226, 0.0871, 0.1011
0.3603, 2897.16, 0.0610, 0.0482, 0.0649, 0.0597, 0.0610
0.3634, 2921.71, 0.0450, 0.0634, 0.0539, 0.0499, 0.0450
0.3665, 2946.26, 0.0101, 0.0623, 0.0076, 0.0380, 0.0101
0.3695, 2970.81, 0.0902, 0.1143, 0.0862, 0.0831, 0.0902
0.3726, 2995.37, 0.1296, 0.1819, 0.1197, 0.0887, 0.1296
0.3756, 3019.92, 0.0779, 0.1350, 0.0833, 0.0759, 0.0779
0.3787, 3044.47, 0.1099, 0.0919, 0.1255, 0.0415, 0.1099
0.3817, 3069.02, 0.0622, 0.1139, 0.0616, 0.0566, 0.0622
0.3848, 3093.58, 0.0767, 0.1871, 0.0606, 0.0591, 0.0767
0.3878, 3118.13, 0.0461, 0.1198, 0.0338, 0.0972, 0.0461
0.3909, 3142.68, 0.0184, 0.0393, 0.0332, 0.1161, 0.0184
0.3939, 3167.23, 0.0249, 0.0045, 0.0385, 0.1089, 0.0249
0.3970, 3191.78, 0.0075, 0.0443, 0.0267, 0.0397, 0.0075
0.4000, 3216.34, 0.0698, 0.0646, 0.0844, 0.0342, 0.0698
0.4031, 3240.89, 0.1515, 0.1541, 0.1563, 0.0993, 0.1515
0.4061, 3265.44, 0.1231, 0.1145, 0.1333, 0.0512, 0.1231
0.4092, 3289.99, 0.1487, 0.1537, 0.1546, 0.0844, 0.1487
0.4123, 3314.55, 0.1412, 0.1446, 0.1438, 0.1169, 0.1412
0.4153, 3339.10, 0.1294, 0.1348, 0.1370, 0.0707, 0.1294
0.4184, 3363.65, 0.0647, 0.1056, 0.0609, 0.0661, 0.0647
0.4214, 3388.20, 0.0815, 0.1092, 0.0747, 0.0725, 0.0815
0.4245, 3412.75, 0.1139, 0.0594, 0.1328, 0.1111, 0.1139
0.4275, 3437.31, 0.1446, 0.1207, 0.1632, 0.0877, 0.1446
0.4306, 3461.86, 0.0566, 0.0772, 0.0628, 0.0957, 0.0566
0.4336, 3486.41, 0.0331, 0.0885, 0.0413, 0.0852, 0.0331
0.4367, 3510.96, 0.1491, 0.1185, 0.1723, 0.1088, 0.1491
0.4397, 3535.52, 0.1560, 0.1030, 0.1753, 0.1424, 0.1560
0.4428, 3560.07, 0.0685, 0.0357, 0.0813, 0.0680, 0.0685
0.4458, 3584.62, 0.0577, 0.0536, 0.0646, 0.0373, 0.0577
0.4489, 3609.17, 0.1347, 0.1714, 0.1292, 0.0960, 0.1347
0.4520, 3633.72, 0.1778, 0.2162, 0.1712, 0.1399, 0.1778
0.4550, 3658.28, 0.1735, 0.1734, 0.1750, 0.1701, 0.1735
0.4581, 3682.83, 0.1572, 0.1082, 0.1678, 0.2040, 0.1572
0.4611, 3707.38, 0.0885, 0.0078, 0.1098, 0.1346, 0.0885
0.4642, 3731.93, 0.0401, 0.0398, 0.0618, 0.0500, 0.0401
0.4672, 3756.48, 0.1099, 0.0607, 0.1357, 0.0228, 0.1099
0.4703, 3781.04, 0.1645, 0.1294, 0.1871, 0.0906, 0.1645
0.4733, 3805.59, 0.0573, 0.0862, 0.0644, 0.0457, 0.0573
0.4764, 3830.14, 0.0351, 0.0643, 0.0349, 0.0331, 0.0351
0.4794, 3854.69, 0.0836, 0.1347, 0.0754, 0.0244, 0.0836
0.4825, 3879.25, 0.1234, 0.1749, 0.1222, 0.0257, 0.1234
0.4855, 3903.80, 0.0852, 0.0879, 0.0926, 0.0813, 0.0852
0.4886, 3928.35, 0.1320, 0.1222, 0.1323, 0.1843, 0.1320
0.4917, 3952.90, 0.1402, 0.1387, 0.1414, 0.1616, 0.1402
0.4947, 3977.45, 0.1638, 0.1688, 0.1657, 0.1464, 0.1638
0.4978, 4002.01, 0.1759, 0.1653, 0.1836, 0.1415, 0.1759
0.5008, 4026.56, 0.1676, 0.1672, 0.1714, 0.1432, 0.1676
0.5039, 4051.11, 0.1262, 0.1256, 0.1332, 0.0676, 0.1262
0.5069, 4075.66, 0.0309, 0.0418, 0.0443, 0.0753, 0.0309
0.5100, 4100.22, 0.0629, 0.0950, 0.0659, 0.0592, 0.0629
0.5130, 4124.77, 0.0665, 0.1005, 0.0667, 0.0061, 0.0665
0.5161, 4149.32, 0.0878, 0.1070, 0.0873, 0.0476, 0.0878
0.5191, 4173.87, 0.2025, 0.2552, 0.1983, 0.0949, 0.2025
0.5222, 4198.42, 0.2185, 0.2617, 0.2194, 0.1212, 0.2185
0.5252, 4222.98, 0.0998, 0.1388, 0.0980, 0.0670, 0.0998
0.5283, 4247.53, 0.0291, 0.0521, 0.0279, 0.0675, 0.0291
0.5314, 4272.08, 0.0171, 0.0604, 0.0169, 0.0050, 0.0171
0.5344, 4296.63, 0.0648, 0.0889, 0.0627, 0.0784, 0.0648
0.5375, 4321.19, 0.1595, 0.1953, 0.1567, 0.1002, 0.1595
0.5405, 4345.74, 0.1365, 0.1807, 0.1263, 0.1206, 0.1365
0.5436, 4370.29, 0.1566, 0.1410, 0.1642, 0.1425, 0.1566
0.5466, 4394.84, 0.1438, 0.0772, 0.1653, 0.1604, 0.1438
0.5497, 4419.39, 0.1699, 0.1998, 0.1662, 0.1765, 0.1699
0.5527, 4443.95, 0.1096, 0.1530, 0.1086, 0.0800, 0.1096
0.5558, 4468.50, 0.1201, 0.0824, 0.1380, 0.0880, 0.1201
0.5588, 4493.05, 0.1152, 0.0444, 0.1348, 0.1369, 0.1152
0.5619, 4517.60, 0.1416, 0.1650, 0.1518, 0.1170, 0.1416
0.5649, 4542.15, 0.2072, 0.2449, 0.2192, 0.0488, 0.2072
0.5680, 4566.71, 0.1348, 0.1757, 0.1395, 0.0512, 0.1348
0.5711, 4591.26, 0.0669, 0.1542, 0.0511, 0.0323, 0.0669
0.5741, 4615.81, 0.0905, 0.1693, 0.0756, 0.0667, 0.0905
0.5772, 4640.36, 0.1597, 0.1368, 0.1747, 0.1117, 0.1597
0.5802, 4664.92, 0.1330, 0.1350, 0.1410, 0.0929, 0.1330
0.5833, 4689.47, 0.1502, 0.1477, 0.1588, 0.1013, 0.1502
0.5863, 4714.02, 0.1574, 0.1400, 0.1784, 0.0936, 0.1574
0.5894, 4738.57, 0.1082, 0.1498, 0.1147, 0.1460, 0.1082
0.5924, 4763.12, 0.1782, 0.2099, 0.1936, 0.2062, 0.1782
0.5955, 4787.68, 0.1653, 0.2119, 0.1659, 0.0982, 0.1653
0.5985, 4812.23, 0.0798, 0.1923, 0.0534, 0.0400, 0.0798
0.6016, 4836.78, 0.0519, 0.0953, 0.0807, 0.0458, 0.0519
0.6046, 4861.33, 0.1431, 0.0468, 0.1740, 0.1178, 0.1431
0.6077, 4885.89, 0.1800, 0.0988, 0.2135, 0.0923, 0.1800
0.6108, 4910.44, 0.1147, 0.0782, 0.1374, 0.1356, 0.1147
0.6138, 4934.99, 0.1268, 0.1483, 0.1228, 0.2627, 0.1268
0.6169, 4959.54, 0.0728, 0.0523, 0.1000, 0.1512, 0.0728
0.6199, 4984.09, 0.1225, 0.1336, 0.1230, 0.1372, 0.1225
0.6230, 5008.65, 0.1480, 0.0746, 0.1709, 0.2640, 0.1480
0.6260, 5033.20, 0.0314, 0.1449, 0.0815, 0.2352, 0.0314
0.6291, 5057.75, 0.1233, 0.1281, 0.1588, 0.1110, 0.1233
0.6321, 5082.30, 0.2227, 0.2214, 0.2493, 0.0484, 0.2227
0.6352, 5106.86, 0.1756, 0.2263, 0.1817, 0.0378, 0.1756
0.6382, 5131.41, 0.1253, 0.1223, 0.1371, 0.0269, 0.1253
0.6413, 5155.96, 0.0245, 0.1533, 0.0179, 0.2267, 0.0245
0.6443, 5180.51, 0.0982, 0.1835, 0.1045, 0.4070, 0.0982
0.6474, 5205.06, 0.0986, 0.1384, 0.1170, 0.3061, 0.0986
0.6504, 5229.62, 0.0608, 0.0249, 0.0904, 0.1412, 0.0608
0.6535, 5254.17, 0.0433, 0.1312, 0.0541, 0.0962, 0.0433
0.6566, 5278.72, 0.0317, 0.0773, 0.0184, 0.2794, 0.0317
0.6596, 5303.27, 0.0458, 0.1994, 0.0790, 0.4264, 0.0458
0.6627, 5327.82, 0.1552, 0.0965, 0.2046, 0.3561, 0.1552
0.6657, 5352.38, 0.0974, 0.1942, 0.0682, 0.1557, 0.0974
0.6688, 5376.93, 0.1133, 0.2044, 0.2105, 0.2146, 0.1133
0.6718, 5401.48, 0.1530, 0.1322, 0.2289, 0.2841, 0.1530
0.6749, 5426.03, 0.1459, 0.1996, 0.2168, 0.1145, 0.1459
0.6779, 5450.59, 0.1335, 0.0977, 0.2210, 0.0756, 0.1335
0.6810, 5475.14, 0.0306, 0.1043, 0.0448, 0.1842, 0.0306
0.6840, 5499.69, 0.0871, 0.0430, 0.1200, 0.1379, 0.0871
0.6871, 5524.24, 0.1526, 0.0997, 0.1862, 0.0343, 0.1526
0.6901, 5548.79, 0.1412, 0.1494, 0.1457, 0.1600, 0.1412
0.6932, 5573.35, 0.2667, 0.2034, 0.2997, 0.3446, 0.2667
0.6963, 5597.90, 0.5417, 0.6178, 0.5434, 0.4109, 0.5417
0.6993, 5622.45, 0.4062, 0.6921, 0.3268, 0.3816, 0.4062
0.7024, 5647.00, 0.0960, 0.4791, 0.0332, 0.2152, 0.0960
0.7054, 5671.56, 0.1026, 0.2548, 0.1268, 0.1356, 0.1026
0.7085, 5696.11, 0.1175, 0.1891, 0.1241, 0.1824, 0.1175
0.7115, 5720.66, 0.2561, 0.2892, 0.2792, 0.0630, 0.2561
0.7146, 5745.21, 0.3438, 0.2777, 0.3916, 0.1184, 0.3438
0.7176, 5769.76, 0.2558, 0.2572, 0.2591, 0.2801, 0.2558
0.7207, 5794.32, 0.2078, 0.4376, 0.1817, 0.2285, 0.2078
0.7237, 5818.87, 0.3448, 0.7202, 0.3223, 0.2202, 0.3448
0.7268, 5843.42, 0.2660, 0.6801, 0.1862, 0.0506, 0.2660
0.7298, 5867.97, 0.2913, 0.7531, 0.1678, 0.3368, 0.2913
0.7329, 5892.53, 0.1312, 0.4607, 0.1468, 0.3027, 0.1312
0.7360, 5917.08, 0.0962, 0.0488, 0.1190, 0.2442, 0.0962
0.7390, 5941.63, 0.0662, 0.1307, 0.0368, 0.2167, 0.0662
0.7421, 5966.18, 0.1161, 0.2122, 0.1204, 0.0690, 0.1161
0.7451, 5990.73, 0.0530, 0.1131, 0.0703, 0.3978, 0.0530
0.7482, 6015.29, 0.0487, 0.1309, 0.0321, 0.4561, 0.0487
0.7512, 6039.84, 0.0337, 0.2555, 0.1188, 0.2658, 0.0337
0.7543, 6064.39, 0.2696, 0.0192, 0.3679, 0.0619, 0.2696
0.7573, 6088.94, 0.1833, 0.1595, 0.2063, 0.0937, 0.1833
0.7604, 6113.49, 0.1923, 0.0716, 0.2873, 0.3221, 0.1923
0.7634, 6138.05, 0.2344, 0.3786, 0.3288, 0.4452, 0.2344
0.7665, 6162.60, 0.2573, 0.5432, 0.1905, 0.3575, 0.2573
0.7695, 6187.15, 0.2641, 0.3621, 0.2811, 0.2289, 0.2641
0.7726, 6211.70, 0.1053, 0.1997, 0.1758, 0.1895, 0.1053
0.7757, 6236.26, 0.1900, 0.3210, 0.2139, 0.2004, 0.1900
0.7787, 6260.81, 0.2260, 0.2418, 0.2633, 0.1142, 0.2260
0.7818, 6285.36, 0.4522, 0.0748, 0.5944, 0.5528, 0.4522
0.7848, 6309.91, 0.2871, 0.1855, 0.3862, 0.3341, 0.2871
0.7879, 6334.46, 0.1388, 0.2972, 0.1146, 0.1501, 0.1388
0.7909, 6359.02, 0.0800, 0.5401, 0.0469, 0.1292, 0.0800
0.7940, 6383.57, 0.1544, 0.4209, 0.1167, 0.2730, 0.1544
0.7970, 6408.12, 0.1232, 0.3581, 0.1202, 0.1644, 0.1232
0.8001, 6432.67, 0.2838, 0.5630, 0.2222, 0.3809, 0.2838
0.8031, 6457.23, 0.1487, 0.0595, 0.1677, 0.3163, 0.1487
0.8062, 6481.78, 0.0151, 0.2890, 0.0372, 0.5529, 0.0151
0.8092, 6506.33, 0.0807, 0.1793, 0.1914, 0.5765, 0.0807
0.8123, 6530.88, 0.2211, 0.2101, 0.2909, 0.6643, 0.2211
0.8154, 6555.43, 0.3304, 0.3569, 0.3751, 0.8818, 0.3304
0.8184, 6579.99, 0.3050, 0.1688, 0.3448, 0.6651, 0.3050
0.8215, 6604.54, 0.1247, 0.3286, 0.0639, 0.2184, 0.1247
0.8245, 6629.09, 0.0493, 0.2535, 0.0554, 0.2924, 0.0493
0.8276, 6653.64, 0.1038, 0.4227, 0.0422, 0.5002, 0.1038
0.8306, 6678.20, 0.1094, 0.5048, 0.1113, 0.5292, 0.1094
0.8337, 6702.75, 0.0803, 0.5705, 0.2552, 0.3315, 0.0803
0.8367, 6727.30, 0.2896, 0.4461, 0.5012, 0.2525, 0.2896
0.8398, 6751.85, 0.5099, 0.4869, 0.7654, 0.1355, 0.5099
0.8428, 6776.40, 0.6510, 0.5936, 0.9160, 0.2881, 0.6510
0.8459, 6800.96, 0.5726, 0.3858, 0.6623, 0.5940, 0.5726
0.8489, 6825.51, 0.3241, 0.9771, 0.1602, 0.3386, 0.3241
0.8520, 6850.06, 0.0999, 1.1546, 0.2025, 0.1617, 0.0999
0.8551, 6874.61, 0.0857, 0.8021, 0.2153, 0.1181, 0.0857
0.8581, 6899.16, 0.0753, 0.2730, 0.1643, 0.5574, 0.0753
0.8612, 6923.72, 0.3748, 0.3966, 0.6843, 0.7514, 0.3748
0.8642, 6948.27, 0.5360, 0.7025, 0.8562, 0.2449, 0.5360
0.8673, 6972.82, 0.4376, 0.5374, 0.6447, 0.2880, 0.4376
0.8703, 6997.37, 0.1114, 0.4961, 0.2768, 0.2227, 0.1114
0.8734, 7021.93, 0.2923, 1.0395, 0.0884, 0.2519, 0.2923
0.8764, 7046.48, 0.1990, 1.0108, 0.2600, 0.8340, 0.1990
0.8795, 7071.03, 0.0890, 1.0480, 0.3529, 0.8981, 0.0890
0.8825, 7095.58, 0.1097, 1.1526, 0.1877, 0.2491, 0.1097
0.8856, 7120.13, 0.1864, 0.4604, 0.2096, 0.4500, 0.1864
0.8886, 7144.69, 0.2774, 0.4013, 0.5172, 0.3890, 0.2774
0.8917, 7169.24, 0.2161, 0.4499, 0.3893, 0.5652, 0.2161
0.8948, 7193.79, 0.2671, 0.4243, 0.3006, 0.5185, 0.2671
0.8978, 7218.34, 0.3749, 0.3267, 0.4585, 0.6368, 0.3749
0.9009, 7242.90, 0.3509, 0.4135, 0.3467, 0.2480, 0.3509
0.9039, 7267.45, 0.1234, 0.4411, 0.0492, 0.4474, 0.1234
0.9070, 7292.00, 0.2550, 0.1222, 0.3205, 0.6066, 0.2550
0.9100, 7316.55, 0.4388, 0.4459, 0.7699, 1.0311, 0.4388
0.9131, 7341.10, 0.2883, 1.1489, 0.7963, 0.9073, 0.2883
0.9161, 7365.66, 0.1284, 0.8716, 0.3594, 0.3401, 0.1284
0.9192, 7390.21, 0.2367, 0.3423, 0.2595, 0.3044, 0.2367
0.9222, 7414.76, 0.5271, 1.3378, 0.4853, 0.2485, 0.5271
0.9253, 7439.31, 0.5381, 1.5922, 0.7788, 0.4979, 0.5381
0.9283, 7463.87, 0.4479, 0.8577, 0.7411, 0.1666, 0.4479
0.9314, 7488.42, 0.6188, 0.3418, 0.7231, 0.5896, 0.6188
0.9344, 7512.97, 0.7829, 0.8264, 0.9852, 0.2024, 0.7829
0.9375, 7537.52, 0.4984, 0.9563, 0.8005, 0.5503, 0.4984
0.9406, 7562.07, 0.0954, 0.6733, 0.1991, 0.1930, 0.0954
0.9436, 7586.63, 0.1612, 0.9004, 0.0557, 0.1884, 0.1612
0.9467, 7611.18, 0.5209, 1.2144, 0.3980, 0.2310, 0.5209
0.9497, 7635.73, 0.5876, 1.1770, 0.6621, 0.4262, 0.5876
0.9528, 7660.28, 0.2490, 1.1485, 0.4708, 0.7545, 0.2490
0.9558, 7684.83, 0.1234, 1.1039, 0.1261, 0.7357, 0.1234
0.9589, 7709.39, 0.4126, 1.3983, 0.3600, 0.8095, 0.4126
0.9619, 7733.94, 0.5225, 0.9860, 0.6039, 0.7146, 0.5225
0.9650, 7758.49, 0.4154, 1.1034, 0.2681, 0.2810, 0.4154
0.9680, 7783.04, 0.2274, 1.4795, 0.4192, 0.8373, 0.2274
0.9711, 7807.60, 0.3926, 1.1207, 0.8533, 0.7731, 0.3926
0.9741, 7832.15, 0.4608, 1.1045, 0.8192, 0.4924, 0.4608
0.9772, 7856.70, 0.2761, 1.1192, 0.4614, 0.6952, 0.2761
0.9803, 7881.25, 0.3528, 1.1417, 0.4080, 1.0022, 0.3528
0.9833, 7905.80, 0.4515, 0.9999, 0.4459, 1.2560, 0.4515
0.9864, 7930.36, 0.6808, 1.3223, 0.5971, 0.9050, 0.6808
0.9894, 7954.91, 0.5134, 0.8028, 0.5214, 0.4085, 0.5134
0.9925, 7979.46, 0.6547, 1.2443, 0.6946, 0.5626, 0.6547
0.9955, 8004.01, 0.5488, 1.3628, 0.7306, 0.5623, 0.5488
0.9986, 8028.57, 0.1935, 1.2446, 0.2554, 1.2635, 0.1935
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0603, 0.0608, 0.0594, 0.0785, 0.0603
0.0500, 0.0139, 0.0583, 0.0254, 0.0583, 0.0139
