Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_25600ISO_+1EV_Dist1_OFF_Focused.tiff
Run date,07-May-2025 11:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.7129, 5731.87, 0.2364, 0.2135, 0.2781, 0.1861, 0.2364
0.7160, 5756.47, 0.2460, 0.2425, 0.2831, 0.1916, 0.2460
0.7190, 5781.07, 0.2534, 0.2792, 0.2830, 0.1931, 0.2534
0.7221, 5805.67, 0.2587, 0.3018, 0.2811, 0.2036, 0.2587
0.7252, 5830.27, 0.2574, 0.3074, 0.2745, 0.2140, 0.2574
0.7282, 5854.87, 0.2506, 0.3089, 0.2635, 0.2149, 0.2506
0.7313, 5879.47, 0.2447, 0.3151, 0.2528, 0.2110, 0.2447
0.7343, 5904.07, 0.2412, 0.3217, 0.2445, 0.2021, 0.2412
0.7374, 5928.67, 0.2392, 0.3257, 0.2364, 0.1916, 0.2392
0.7405, 5953.27, 0.2349, 0.3296, 0.2241, 0.1935, 0.2349
0.7435, 5977.87, 0.2233, 0.3399, 0.2027, 0.1981, 0.2233
0.7466, 6002.47, 0.2028, 0.3338, 0.1761, 0.1937, 0.2028
0.7496, 6027.07, 0.1810, 0.2992, 0.1540, 0.1815, 0.1810
0.7527, 6051.67, 0.1643, 0.2596, 0.1395, 0.1725, 0.1643
0.7558, 6076.28, 0.1667, 0.2478, 0.1430, 0.1792, 0.1667
0.7588, 6100.88, 0.1895, 0.3301, 0.1510, 0.1723, 0.1895
0.7619, 6125.48, 0.1828, 0.3934, 0.1318, 0.1585, 0.1828
0.7649, 6150.08, 0.1351, 0.3257, 0.1105, 0.1577, 0.1351
0.7680, 6174.68, 0.0720, 0.2434, 0.0744, 0.1837, 0.0720
0.7711, 6199.28, 0.0611, 0.2728, 0.0087, 0.2712, 0.0611
0.7741, 6223.88, 0.0907, 0.2957, 0.0242, 0.3341, 0.0907
0.7772, 6248.48, 0.0449, 0.2723, 0.0598, 0.3822, 0.0449
0.7802, 6273.08, 0.0530, 0.2986, 0.1302, 0.4635, 0.0530
0.7833, 6297.68, 0.0368, 0.2479, 0.0832, 0.5378, 0.0368
0.7864, 6322.28, 0.0522, 0.2080, 0.0471, 0.5536, 0.0522
0.7894, 6346.88, 0.1026, 0.3540, 0.0973, 0.5462, 0.1026
0.7925, 6371.48, 0.1020, 0.4273, 0.1418, 0.5179, 0.1020
0.7955, 6396.08, 0.0555, 0.4367, 0.1197, 0.5852, 0.0555
0.7986, 6420.68, 0.1019, 0.5684, 0.1235, 0.6964, 0.1019
0.8017, 6445.28, 0.0799, 0.5496, 0.2217, 0.6469, 0.0799
0.8047, 6469.88, 0.0455, 0.5291, 0.2729, 0.6571, 0.0455
0.8078, 6494.48, 0.0554, 0.5518, 0.3112, 0.7783, 0.0554
0.8108, 6519.08, 0.0966, 0.4049, 0.3128, 0.7892, 0.0966
0.8139, 6543.68, 0.0056, 0.3069, 0.1651, 0.8216, 0.0056
0.8170, 6568.28, 0.1099, 0.4904, 0.1230, 0.8981, 0.1099
0.8200, 6592.88, 0.0473, 0.5817, 0.2607, 0.7734, 0.0473
0.8231, 6617.48, 0.0670, 0.5350, 0.3005, 0.6795, 0.0670
0.8261, 6642.08, 0.0569, 0.5291, 0.1703, 0.8472, 0.0569
0.8292, 6666.68, 0.0912, 0.4682, 0.0983, 0.9760, 0.0912
0.8322, 6691.28, 0.0366, 0.3629, 0.1647, 0.9910, 0.0366
0.8353, 6715.88, 0.0118, 0.5125, 0.2375, 1.0081, 0.0118
0.8384, 6740.48, 0.0643, 0.6836, 0.2969, 0.9856, 0.0643
0.8414, 6765.08, 0.1144, 0.5551, 0.2206, 1.0250, 0.1144
0.8445, 6789.68, 0.1427, 0.3859, 0.0923, 1.1418, 0.1427
0.8475, 6814.28, 0.1820, 0.3365, 0.0715, 1.0992, 0.1820
0.8506, 6838.88, 0.2181, 0.4181, 0.0986, 0.9688, 0.2181
0.8537, 6863.48, 0.2450, 0.5253, 0.1168, 1.0206, 0.2450
0.8567, 6888.09, 0.2261, 0.6475, 0.0725, 1.1007, 0.2261
0.8598, 6912.69, 0.1667, 0.5418, 0.0334, 1.0446, 0.1667
0.8628, 6937.29, 0.0995, 0.4079, 0.0534, 0.9175, 0.0995
0.8659, 6961.89, 0.0788, 0.6667, 0.1489, 0.7766, 0.0788
0.8690, 6986.49, 0.0320, 0.6772, 0.2091, 0.7461, 0.0320
0.8720, 7011.09, 0.0084, 0.5767, 0.2066, 0.8470, 0.0084
0.8751, 7035.69, 0.1118, 0.6769, 0.0717, 1.1076, 0.1118
0.8781, 7060.29, 0.2552, 0.6953, 0.1419, 1.1534, 0.2552
0.8812, 7084.89, 0.0997, 0.4524, 0.0929, 0.8606, 0.0997
0.8843, 7109.49, 0.0455, 0.3627, 0.1676, 0.7704, 0.0455
0.8873, 7134.09, 0.1511, 0.5301, 0.1700, 0.6402, 0.1511
0.8904, 7158.69, 0.1270, 0.5019, 0.0767, 0.4850, 0.1270
0.8934, 7183.29, 0.1825, 0.7634, 0.0869, 0.5980, 0.1825
0.8965, 7207.89, 0.1025, 0.9197, 0.1322, 0.5746, 0.1025
0.8996, 7232.49, 0.1138, 1.0345, 0.3251, 0.4911, 0.1138
0.9026, 7257.09, 0.1838, 0.7256, 0.2700, 0.5767, 0.1838
0.9057, 7281.69, 0.0572, 0.4424, 0.2229, 0.5643, 0.0572
0.9087, 7306.29, 0.1904, 0.8054, 0.1329, 0.6477, 0.1904
0.9118, 7330.89, 0.3612, 0.8789, 0.2114, 0.7029, 0.3612
0.9149, 7355.49, 0.3857, 0.8417, 0.2710, 0.4571, 0.3857
0.9179, 7380.09, 0.4252, 0.7469, 0.4463, 0.4582, 0.4252
0.9210, 7404.69, 0.5052, 1.1756, 0.4234, 0.4325, 0.5052
0.9240, 7429.29, 0.2486, 1.2389, 0.3288, 0.1868, 0.2486
0.9271, 7453.89, 0.0747, 1.2333, 0.3944, 0.3163, 0.0747
0.9302, 7478.49, 0.2065, 1.5058, 0.2141, 0.1698, 0.2065
0.9332, 7503.09, 0.1246, 1.2223, 0.2956, 0.2777, 0.1246
0.9363, 7527.69, 0.3260, 0.5462, 0.5567, 0.0974, 0.3260
0.9393, 7552.29, 0.1711, 0.5130, 0.2771, 0.0898, 0.1711
0.9424, 7576.89, 0.2117, 0.7572, 0.2371, 0.1730, 0.2117
0.9455, 7601.49, 0.3137, 0.6128, 0.3690, 0.1468, 0.3137
0.9485, 7626.09, 0.2356, 0.3776, 0.2242, 0.5596, 0.2356
0.9516, 7650.69, 0.2110, 0.5267, 0.1727, 0.9052, 0.2110
0.9546, 7675.30, 0.1564, 0.8720, 0.1323, 0.8674, 0.1564
0.9577, 7699.90, 0.0972, 0.9282, 0.2001, 0.6459, 0.0972
0.9608, 7724.50, 0.1541, 0.6677, 0.1508, 0.3817, 0.1541
0.9638, 7749.10, 0.1615, 0.4380, 0.0721, 0.3698, 0.1615
0.9669, 7773.70, 0.2528, 0.7785, 0.1767, 0.6617, 0.2528
0.9699, 7798.30, 0.1451, 1.1186, 0.2164, 0.6715, 0.1451
0.9730, 7822.90, 0.1984, 1.0461, 0.1121, 0.4487, 0.1984
0.9761, 7847.50, 0.2462, 1.4326, 0.2855, 0.7860, 0.2462
0.9791, 7872.10, 0.0996, 1.6066, 0.4520, 0.9047, 0.0996
0.9822, 7896.70, 0.1006, 1.2644, 0.3530, 0.5921, 0.1006
0.9852, 7921.30, 0.1956, 1.1411, 0.2311, 0.3087, 0.1956
0.9883, 7945.90, 0.1877, 1.3414, 0.2961, 0.8250, 0.1877
0.9914, 7970.50, 0.2099, 1.6091, 0.3452, 1.0357, 0.2099
0.9944, 7995.10, 0.2332, 1.3671, 0.1487, 0.8064, 0.2332
0.9975, 8019.70, 0.2888, 1.1690, 0.2743, 0.9516, 0.2888
1.0005, 8044.30, 0.2692, 1.0230, 0.3039, 1.0420, 0.2692
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9490, 0.9065, 0.9755, 0.8231, 0.9490
0.0500, 0.8018, 0.4406, 0.9295, 0.6837, 0.8018
