Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_1600ISO_+1EV_Dist1_ON_Focused.tiff
Run date,07-May-2025 11:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1041,  837.31, 0.7381, 0.8047, 0.7300, 0.6450, 0.7381
0.1072,  861.94, 0.7166, 0.7649, 0.7142, 0.6239, 0.7166
0.1103,  886.57, 0.6963, 0.7034, 0.7031, 0.6232, 0.6963
0.1133,  911.19, 0.7087, 0.6976, 0.7219, 0.6180, 0.7087
0.1164,  935.82, 0.7023, 0.6793, 0.7231, 0.6147, 0.7023
0.1195,  960.45, 0.6559, 0.6170, 0.6905, 0.5457, 0.6559
0.1225,  985.07, 0.6493, 0.6327, 0.6757, 0.4930, 0.6493
0.1256, 1009.70, 0.6836, 0.6679, 0.7089, 0.5287, 0.6836
0.1286, 1034.33, 0.6872, 0.6944, 0.7069, 0.5230, 0.6872
0.1317, 1058.95, 0.6656, 0.7204, 0.6763, 0.4897, 0.6656
0.1348, 1083.58, 0.6492, 0.6357, 0.6773, 0.4750, 0.6492
0.1378, 1108.21, 0.6292, 0.5924, 0.6613, 0.4887, 0.6292
0.1409, 1132.83, 0.5980, 0.5994, 0.6144, 0.5313, 0.5980
0.1440, 1157.46, 0.5800, 0.6362, 0.5780, 0.5347, 0.5800
0.1470, 1182.09, 0.5732, 0.6246, 0.5783, 0.4911, 0.5732
0.1501, 1206.71, 0.5718, 0.5284, 0.5983, 0.4642, 0.5718
0.1532, 1231.34, 0.5811, 0.5664, 0.6029, 0.4678, 0.5811
0.1562, 1255.97, 0.5929, 0.6153, 0.6022, 0.4673, 0.5929
0.1593, 1280.60, 0.5923, 0.6170, 0.6051, 0.4673, 0.5923
0.1623, 1305.22, 0.5603, 0.5851, 0.5776, 0.4508, 0.5603
0.1654, 1329.85, 0.5379, 0.5369, 0.5559, 0.4114, 0.5379
0.1685, 1354.48, 0.5338, 0.5607, 0.5464, 0.3609, 0.5338
0.1715, 1379.10, 0.5003, 0.5276, 0.5118, 0.3458, 0.5003
0.1746, 1403.73, 0.4661, 0.4763, 0.4789, 0.3862, 0.4661
0.1777, 1428.36, 0.4727, 0.5461, 0.4700, 0.4193, 0.4727
0.1807, 1452.98, 0.4874, 0.5963, 0.4724, 0.4002, 0.4874
0.1838, 1477.61, 0.4905, 0.5536, 0.4898, 0.3461, 0.4905
0.1868, 1502.24, 0.4782, 0.5396, 0.4814, 0.3020, 0.4782
0.1899, 1526.86, 0.4244, 0.5350, 0.4122, 0.3066, 0.4244
0.1930, 1551.49, 0.3708, 0.4728, 0.3638, 0.3575, 0.3708
0.1960, 1576.12, 0.3850, 0.4197, 0.3908, 0.3869, 0.3850
0.1991, 1600.74, 0.4082, 0.4540, 0.4129, 0.3893, 0.4082
0.2022, 1625.37, 0.3992, 0.4699, 0.4021, 0.3775, 0.3992
0.2052, 1650.00, 0.4059, 0.4300, 0.4227, 0.3266, 0.4059
0.2083, 1674.62, 0.4165, 0.3778, 0.4441, 0.3174, 0.4165
0.2113, 1699.25, 0.3998, 0.3224, 0.4326, 0.3749, 0.3998
0.2144, 1723.88, 0.4079, 0.3487, 0.4401, 0.3564, 0.4079
0.2175, 1748.51, 0.4231, 0.3976, 0.4485, 0.3167, 0.4231
0.2205, 1773.13, 0.4071, 0.3927, 0.4318, 0.3295, 0.4071
0.2236, 1797.76, 0.3737, 0.3634, 0.3954, 0.3149, 0.3737
0.2267, 1822.39, 0.3355, 0.3426, 0.3394, 0.3007, 0.3355
0.2297, 1847.01, 0.3321, 0.3641, 0.3247, 0.3249, 0.3321
0.2328, 1871.64, 0.3631, 0.4183, 0.3534, 0.3220, 0.3631
0.2359, 1896.27, 0.3500, 0.4592, 0.3335, 0.2425, 0.3500
0.2389, 1920.89, 0.3154, 0.4544, 0.2959, 0.1984, 0.3154
0.2420, 1945.52, 0.3230, 0.4114, 0.3137, 0.2289, 0.3230
0.2450, 1970.15, 0.3486, 0.3962, 0.3508, 0.2288, 0.3486
0.2481, 1994.77, 0.3474, 0.4349, 0.3413, 0.2308, 0.3474
0.2512, 2019.40, 0.3159, 0.4176, 0.2995, 0.2806, 0.3159
0.2542, 2044.03, 0.3086, 0.3987, 0.2904, 0.2856, 0.3086
0.2573, 2068.65, 0.3125, 0.4356, 0.2893, 0.2410, 0.3125
0.2604, 2093.28, 0.2834, 0.3903, 0.2685, 0.1989, 0.2834
0.2634, 2117.91, 0.2596, 0.3278, 0.2545, 0.1779, 0.2596
0.2665, 2142.53, 0.2682, 0.3256, 0.2632, 0.2008, 0.2682
0.2695, 2167.16, 0.2849, 0.3655, 0.2721, 0.2462, 0.2849
0.2726, 2191.79, 0.2635, 0.3597, 0.2438, 0.2554, 0.2635
0.2757, 2216.41, 0.2495, 0.3243, 0.2310, 0.2474, 0.2495
0.2787, 2241.04, 0.2614, 0.3227, 0.2461, 0.2488, 0.2614
0.2818, 2265.67, 0.2604, 0.3130, 0.2488, 0.2396, 0.2604
0.2849, 2290.30, 0.2630, 0.3334, 0.2516, 0.2127, 0.2630
0.2879, 2314.92, 0.2536, 0.3360, 0.2420, 0.1889, 0.2536
0.2910, 2339.55, 0.2386, 0.2887, 0.2335, 0.1904, 0.2386
0.2941, 2364.18, 0.2331, 0.2791, 0.2278, 0.1765, 0.2331
0.2971, 2388.80, 0.2296, 0.2893, 0.2218, 0.1698, 0.2296
0.3002, 2413.43, 0.2212, 0.2713, 0.2166, 0.1800, 0.2212
0.3032, 2438.06, 0.2038, 0.2429, 0.2004, 0.1842, 0.2038
0.3063, 2462.68, 0.2054, 0.2364, 0.2038, 0.1803, 0.2054
0.3094, 2487.31, 0.2075, 0.2303, 0.2076, 0.1747, 0.2075
0.3124, 2511.94, 0.1967, 0.2069, 0.1973, 0.1724, 0.1967
0.3155, 2536.56, 0.1930, 0.2080, 0.1930, 0.1576, 0.1930
0.3186, 2561.19, 0.1923, 0.2232, 0.1900, 0.1488, 0.1923
0.3216, 2585.82, 0.1847, 0.2138, 0.1831, 0.1493, 0.1847
0.3247, 2610.44, 0.1839, 0.2061, 0.1832, 0.1525, 0.1839
0.3277, 2635.07, 0.1820, 0.2015, 0.1812, 0.1553, 0.1820
0.3308, 2659.70, 0.1677, 0.1831, 0.1668, 0.1532, 0.1677
0.3339, 2684.32, 0.1575, 0.1780, 0.1547, 0.1514, 0.1575
0.3369, 2708.95, 0.1545, 0.1787, 0.1511, 0.1442, 0.1545
0.3400, 2733.58, 0.1563, 0.1751, 0.1545, 0.1406, 0.1563
0.3431, 2758.21, 0.1565, 0.1738, 0.1547, 0.1452, 0.1565
0.3461, 2782.83, 0.1517, 0.1725, 0.1488, 0.1481, 0.1517
0.3492, 2807.46, 0.1470, 0.1680, 0.1443, 0.1412, 0.1470
0.3522, 2832.09, 0.1459, 0.1670, 0.1436, 0.1375, 0.1459
0.3553, 2856.71, 0.1458, 0.1665, 0.1437, 0.1396, 0.1458
0.3584, 2881.34, 0.1434, 0.1617, 0.1418, 0.1389, 0.1434
0.3614, 2905.97, 0.1414, 0.1578, 0.1401, 0.1384, 0.1414
0.3645, 2930.59, 0.1404, 0.1568, 0.1392, 0.1381, 0.1404
0.3676, 2955.22, 0.1393, 0.1565, 0.1379, 0.1370, 0.1393
0.3706, 2979.85, 0.1390, 0.1563, 0.1378, 0.1358, 0.1390
0.3737, 3004.47, 0.1379, 0.1550, 0.1371, 0.1334, 0.1379
0.3768, 3029.10, 0.1344, 0.1505, 0.1341, 0.1307, 0.1344
0.3798, 3053.73, 0.1303, 0.1460, 0.1297, 0.1284, 0.1303
0.3829, 3078.35, 0.1278, 0.1494, 0.1254, 0.1278, 0.1278
0.3859, 3102.98, 0.1253, 0.1519, 0.1222, 0.1263, 0.1253
0.3890, 3127.61, 0.1225, 0.1469, 0.1206, 0.1211, 0.1225
0.3921, 3152.23, 0.1225, 0.1457, 0.1212, 0.1164, 0.1225
0.3951, 3176.86, 0.1183, 0.1434, 0.1156, 0.1161, 0.1183
0.3982, 3201.49, 0.1143, 0.1412, 0.1103, 0.1165, 0.1143
0.4013, 3226.11, 0.1169, 0.1431, 0.1139, 0.1177, 0.1169
0.4043, 3250.74, 0.1142, 0.1347, 0.1138, 0.1177, 0.1142
0.4074, 3275.37, 0.1058, 0.1208, 0.1070, 0.1117, 0.1058
0.4104, 3300.00, 0.1080, 0.1244, 0.1083, 0.1087, 0.1080
0.4135, 3324.62, 0.1045, 0.1266, 0.1025, 0.1021, 0.1045
0.4166, 3349.25, 0.0907, 0.1166, 0.0869, 0.0884, 0.0907
0.4196, 3373.88, 0.0930, 0.1219, 0.0881, 0.0860, 0.0930
0.4227, 3398.50, 0.0997, 0.1328, 0.0941, 0.0900, 0.0997
0.4258, 3423.13, 0.0848, 0.1197, 0.0798, 0.0774, 0.0848
0.4288, 3447.76, 0.0635, 0.0899, 0.0608, 0.0696, 0.0635
0.4319, 3472.38, 0.0692, 0.0795, 0.0688, 0.0876, 0.0692
0.4350, 3497.01, 0.0794, 0.0797, 0.0808, 0.0971, 0.0794
0.4380, 3521.64, 0.0793, 0.0798, 0.0810, 0.0872, 0.0793
0.4411, 3546.26, 0.0705, 0.0738, 0.0711, 0.0755, 0.0705
0.4441, 3570.89, 0.0519, 0.0485, 0.0531, 0.0637, 0.0519
0.4472, 3595.52, 0.0488, 0.0477, 0.0498, 0.0513, 0.0488
0.4503, 3620.14, 0.0460, 0.0455, 0.0475, 0.0425, 0.0460
0.4533, 3644.77, 0.0361, 0.0174, 0.0400, 0.0495, 0.0361
0.4564, 3669.40, 0.0352, 0.0152, 0.0396, 0.0591, 0.0352
0.4595, 3694.02, 0.0386, 0.0161, 0.0435, 0.0541, 0.0386
0.4625, 3718.65, 0.0399, 0.0214, 0.0439, 0.0546, 0.0399
0.4656, 3743.28, 0.0331, 0.0101, 0.0388, 0.0500, 0.0331
0.4686, 3767.91, 0.0208, 0.0123, 0.0291, 0.0320, 0.0208
0.4717, 3792.53, 0.0253, 0.0211, 0.0328, 0.0330, 0.0253
0.4748, 3817.16, 0.0345, 0.0092, 0.0441, 0.0399, 0.0345
0.4778, 3841.79, 0.0358, 0.0153, 0.0477, 0.0389, 0.0358
0.4809, 3866.41, 0.0226, 0.0523, 0.0306, 0.0270, 0.0226
0.4840, 3891.04, 0.0136, 0.0749, 0.0089, 0.0099, 0.0136
0.4870, 3915.67, 0.0306, 0.0732, 0.0350, 0.0279, 0.0306
0.4901, 3940.29, 0.0404, 0.0770, 0.0437, 0.0287, 0.0404
0.4931, 3964.92, 0.0330, 0.0790, 0.0339, 0.0217, 0.0330
0.4962, 3989.55, 0.0309, 0.0811, 0.0346, 0.0257, 0.0309
0.4993, 4014.17, 0.0211, 0.0934, 0.0195, 0.0193, 0.0211
0.5023, 4038.80, 0.0167, 0.0963, 0.0103, 0.0086, 0.0167
0.5054, 4063.43, 0.0066, 0.0764, 0.0249, 0.0080, 0.0066
0.5085, 4088.05, 0.0089, 0.0683, 0.0277, 0.0115, 0.0089
0.5115, 4112.68, 0.0066, 0.0622, 0.0251, 0.0093, 0.0066
0.5146, 4137.31, 0.0109, 0.0542, 0.0260, 0.0233, 0.0109
0.5177, 4161.93, 0.0128, 0.0771, 0.0151, 0.0297, 0.0128
0.5207, 4186.56, 0.0303, 0.1034, 0.0259, 0.0109, 0.0303
0.5238, 4211.19, 0.0249, 0.0854, 0.0333, 0.0061, 0.0249
0.5268, 4235.81, 0.0077, 0.0638, 0.0245, 0.0092, 0.0077
0.5299, 4260.44, 0.0079, 0.0734, 0.0097, 0.0058, 0.0079
0.5330, 4285.07, 0.0245, 0.0849, 0.0152, 0.0169, 0.0245
0.5360, 4309.70, 0.0459, 0.0918, 0.0421, 0.0256, 0.0459
0.5391, 4334.32, 0.0617, 0.0907, 0.0656, 0.0213, 0.0617
0.5422, 4358.95, 0.0715, 0.0966, 0.0715, 0.0441, 0.0715
0.5452, 4383.58, 0.0848, 0.1012, 0.0838, 0.0696, 0.0848
0.5483, 4408.20, 0.0720, 0.0856, 0.0738, 0.0517, 0.0720
0.5513, 4432.83, 0.0352, 0.0657, 0.0338, 0.0137, 0.0352
0.5544, 4457.46, 0.0497, 0.0847, 0.0433, 0.0311, 0.0497
0.5575, 4482.08, 0.0689, 0.0944, 0.0694, 0.0185, 0.0689
0.5605, 4506.71, 0.0673, 0.0935, 0.0670, 0.0134, 0.0673
0.5636, 4531.34, 0.0483, 0.0713, 0.0465, 0.0069, 0.0483
0.5667, 4555.96, 0.0501, 0.0498, 0.0552, 0.0208, 0.0501
0.5697, 4580.59, 0.0468, 0.0392, 0.0529, 0.0353, 0.0468
0.5728, 4605.22, 0.0501, 0.0602, 0.0515, 0.0187, 0.0501
0.5759, 4629.84, 0.0534, 0.0744, 0.0523, 0.0166, 0.0534
0.5789, 4654.47, 0.0465, 0.0738, 0.0411, 0.0308, 0.0465
0.5820, 4679.10, 0.0646, 0.0873, 0.0615, 0.0385, 0.0646
0.5850, 4703.72, 0.0690, 0.0890, 0.0681, 0.0337, 0.0690
0.5881, 4728.35, 0.0474, 0.0653, 0.0451, 0.0332, 0.0474
0.5912, 4752.98, 0.0453, 0.0621, 0.0418, 0.0403, 0.0453
0.5942, 4777.61, 0.0401, 0.0589, 0.0369, 0.0358, 0.0401
0.5973, 4802.23, 0.0242, 0.0369, 0.0266, 0.0154, 0.0242
0.6004, 4826.86, 0.0337, 0.0351, 0.0371, 0.0114, 0.0337
0.6034, 4851.49, 0.0423, 0.0554, 0.0416, 0.0220, 0.0423
0.6065, 4876.11, 0.0561, 0.0742, 0.0555, 0.0288, 0.0561
0.6095, 4900.74, 0.0509, 0.0662, 0.0514, 0.0252, 0.0509
0.6126, 4925.37, 0.0385, 0.0469, 0.0393, 0.0183, 0.0385
0.6157, 4949.99, 0.0210, 0.0194, 0.0243, 0.0033, 0.0210
0.6187, 4974.62, 0.0132, 0.0039, 0.0201, 0.0130, 0.0132
0.6218, 4999.25, 0.0125, 0.0095, 0.0191, 0.0142, 0.0125
0.6249, 5023.87, 0.0294, 0.0185, 0.0344, 0.0450, 0.0294
0.6279, 5048.50, 0.0347, 0.0305, 0.0395, 0.0437, 0.0347
0.6310, 5073.13, 0.0278, 0.0400, 0.0301, 0.0200, 0.0278
0.6340, 5097.75, 0.0243, 0.0377, 0.0268, 0.0173, 0.0243
0.6371, 5122.38, 0.0391, 0.0480, 0.0429, 0.0267, 0.0391
0.6402, 5147.01, 0.0490, 0.0791, 0.0489, 0.0191, 0.0490
0.6432, 5171.63, 0.0484, 0.0726, 0.0499, 0.0259, 0.0484
0.6463, 5196.26, 0.0498, 0.0472, 0.0561, 0.0529, 0.0498
0.6494, 5220.89, 0.0271, 0.0517, 0.0342, 0.0592, 0.0271
0.6524, 5245.52, 0.0297, 0.1018, 0.0187, 0.0371, 0.0297
0.6555, 5270.14, 0.0526, 0.1296, 0.0393, 0.0175, 0.0526
0.6586, 5294.77, 0.0556, 0.1218, 0.0472, 0.0336, 0.0556
0.6616, 5319.40, 0.0452, 0.1117, 0.0398, 0.0419, 0.0452
0.6647, 5344.02, 0.0441, 0.1238, 0.0382, 0.0401, 0.0441
0.6677, 5368.65, 0.0471, 0.1294, 0.0425, 0.0436, 0.0471
0.6708, 5393.28, 0.0447, 0.1278, 0.0370, 0.0449, 0.0447
0.6739, 5417.90, 0.0512, 0.1418, 0.0377, 0.0303, 0.0512
0.6769, 5442.53, 0.0641, 0.1659, 0.0471, 0.0203, 0.0641
0.6800, 5467.16, 0.0763, 0.1923, 0.0582, 0.0169, 0.0763
0.6831, 5491.78, 0.0797, 0.2064, 0.0610, 0.0210, 0.0797
0.6861, 5516.41, 0.0666, 0.1997, 0.0443, 0.0244, 0.0666
0.6892, 5541.04, 0.0645, 0.2050, 0.0363, 0.0249, 0.0645
0.6922, 5565.66, 0.0830, 0.2270, 0.0529, 0.0355, 0.0830
0.6953, 5590.29, 0.0899, 0.2299, 0.0620, 0.0485, 0.0899
0.6984, 5614.92, 0.0788, 0.2162, 0.0524, 0.0518, 0.0788
0.7014, 5639.54, 0.0748, 0.2074, 0.0488, 0.0489, 0.0748
0.7045, 5664.17, 0.0808, 0.2067, 0.0563, 0.0445, 0.0808
0.7076, 5688.80, 0.0823, 0.2070, 0.0579, 0.0472, 0.0823
0.7106, 5713.42, 0.0834, 0.2089, 0.0585, 0.0505, 0.0834
0.7137, 5738.05, 0.0857, 0.2106, 0.0605, 0.0464, 0.0857
0.7168, 5762.68, 0.0817, 0.2020, 0.0568, 0.0457, 0.0817
0.7198, 5787.31, 0.0788, 0.1954, 0.0540, 0.0511, 0.0788
0.7229, 5811.93, 0.0801, 0.1952, 0.0552, 0.0537, 0.0801
0.7259, 5836.56, 0.0808, 0.1927, 0.0563, 0.0556, 0.0808
0.7290, 5861.19, 0.0809, 0.1900, 0.0567, 0.0576, 0.0809
0.7321, 5885.81, 0.0820, 0.1867, 0.0583, 0.0620, 0.0820
0.7351, 5910.44, 0.0811, 0.1801, 0.0583, 0.0667, 0.0811
0.7382, 5935.07, 0.0794, 0.1725, 0.0574, 0.0711, 0.0794
0.7413, 5959.69, 0.0774, 0.1625, 0.0570, 0.0735, 0.0774
0.7443, 5984.32, 0.0766, 0.1541, 0.0572, 0.0785, 0.0766
0.7474, 6008.95, 0.0808, 0.1547, 0.0620, 0.0880, 0.0808
0.7504, 6033.57, 0.0815, 0.1510, 0.0643, 0.0831, 0.0815
0.7535, 6058.20, 0.0786, 0.1414, 0.0633, 0.0764, 0.0786
0.7566, 6082.83, 0.0762, 0.1389, 0.0598, 0.0842, 0.0762
0.7596, 6107.45, 0.0770, 0.1442, 0.0579, 0.0980, 0.0770
0.7627, 6132.08, 0.0831, 0.1375, 0.0660, 0.1193, 0.0831
0.7658, 6156.71, 0.0866, 0.1120, 0.0774, 0.1325, 0.0866
0.7688, 6181.33, 0.0798, 0.0905, 0.0772, 0.1220, 0.0798
0.7719, 6205.96, 0.0741, 0.0878, 0.0731, 0.1116, 0.0741
0.7749, 6230.59, 0.0842, 0.0836, 0.0861, 0.1106, 0.0842
0.7780, 6255.22, 0.0926, 0.0793, 0.0978, 0.1267, 0.0926
0.7811, 6279.84, 0.0976, 0.1102, 0.0932, 0.1554, 0.0976
0.7841, 6304.47, 0.1023, 0.1400, 0.0909, 0.1422, 0.1023
0.7872, 6329.10, 0.0879, 0.0958, 0.0860, 0.1166, 0.0879
0.7903, 6353.72, 0.0749, 0.0443, 0.0813, 0.1276, 0.0749
0.7933, 6378.35, 0.0775, 0.0397, 0.0817, 0.1574, 0.0775
0.7964, 6402.98, 0.0765, 0.0423, 0.0804, 0.1697, 0.0765
0.7995, 6427.60, 0.0740, 0.0505, 0.0861, 0.1428, 0.0740
0.8025, 6452.23, 0.0725, 0.0578, 0.0843, 0.1237, 0.0725
0.8056, 6476.86, 0.0708, 0.0642, 0.0722, 0.1536, 0.0708
0.8086, 6501.48, 0.0874, 0.0619, 0.0913, 0.2043, 0.0874
0.8117, 6526.11, 0.0891, 0.0626, 0.0888, 0.2120, 0.0891
0.8148, 6550.74, 0.0845, 0.1318, 0.0650, 0.1961, 0.0845
0.8178, 6575.36, 0.0769, 0.1305, 0.0595, 0.1698, 0.0769
0.8209, 6599.99, 0.0629, 0.0839, 0.0653, 0.1735, 0.0629
0.8240, 6624.62, 0.0662, 0.0584, 0.0719, 0.2235, 0.0662
0.8270, 6649.24, 0.0742, 0.0841, 0.0716, 0.2458, 0.0742
0.8301, 6673.87, 0.0518, 0.1002, 0.0398, 0.2120, 0.0518
0.8331, 6698.50, 0.0286, 0.0709, 0.0296, 0.1882, 0.0286
0.8362, 6723.12, 0.0365, 0.0661, 0.0330, 0.1679, 0.0365
0.8393, 6747.75, 0.0580, 0.0768, 0.0526, 0.1854, 0.0580
0.8423, 6772.38, 0.0605, 0.0645, 0.0618, 0.1987, 0.0605
0.8454, 6797.01, 0.0533, 0.0841, 0.0407, 0.1617, 0.0533
0.8485, 6821.63, 0.0776, 0.1234, 0.0573, 0.1694, 0.0776
0.8515, 6846.26, 0.0786, 0.0996, 0.0600, 0.2208, 0.0786
0.8546, 6870.89, 0.0944, 0.1178, 0.0971, 0.2282, 0.0944
0.8577, 6895.51, 0.1153, 0.1267, 0.1201, 0.2164, 0.1153
0.8607, 6920.14, 0.0730, 0.1398, 0.0630, 0.1895, 0.0730
0.8638, 6944.77, 0.0634, 0.1525, 0.0608, 0.1577, 0.0634
0.8668, 6969.39, 0.0786, 0.0869, 0.0931, 0.1548, 0.0786
0.8699, 6994.02, 0.0580, 0.0582, 0.0675, 0.2014, 0.0580
0.8730, 7018.65, 0.0424, 0.0469, 0.0380, 0.2178, 0.0424
0.8760, 7043.27, 0.0404, 0.0643, 0.0350, 0.1830, 0.0404
0.8791, 7067.90, 0.0635, 0.1656, 0.0729, 0.1758, 0.0635
0.8822, 7092.53, 0.1208, 0.2400, 0.1440, 0.2161, 0.1208
0.8852, 7117.15, 0.1413, 0.2472, 0.1441, 0.2002, 0.1413
0.8883, 7141.78, 0.1171, 0.0975, 0.1322, 0.1536, 0.1171
0.8913, 7166.41, 0.1060, 0.0606, 0.1356, 0.1588, 0.1060
0.8944, 7191.03, 0.0938, 0.0926, 0.1331, 0.1777, 0.0938
0.8975, 7215.66, 0.1072, 0.2136, 0.1438, 0.1843, 0.1072
0.9005, 7240.29, 0.1310, 0.1174, 0.1666, 0.1754, 0.1310
0.9036, 7264.92, 0.1219, 0.0963, 0.1413, 0.1759, 0.1219
0.9067, 7289.54, 0.0845, 0.1470, 0.0754, 0.1630, 0.0845
0.9097, 7314.17, 0.0525, 0.1775, 0.0299, 0.1308, 0.0525
0.9128, 7338.80, 0.0262, 0.0819, 0.0206, 0.0983, 0.0262
0.9158, 7363.42, 0.0637, 0.0057, 0.0803, 0.1132, 0.0637
0.9189, 7388.05, 0.0789, 0.0111, 0.1009, 0.1452, 0.0789
0.9220, 7412.68, 0.1145, 0.1354, 0.1404, 0.1946, 0.1145
0.9250, 7437.30, 0.1365, 0.2378, 0.1626, 0.2324, 0.1365
0.9281, 7461.93, 0.1034, 0.0786, 0.1463, 0.2487, 0.1034
0.9312, 7486.56, 0.0670, 0.0322, 0.1009, 0.2018, 0.0670
0.9342, 7511.18, 0.0840, 0.0720, 0.1115, 0.1455, 0.0840
0.9373, 7535.81, 0.0926, 0.1156, 0.1239, 0.1789, 0.0926
0.9404, 7560.44, 0.1094, 0.0575, 0.1281, 0.1940, 0.1094
0.9434, 7585.06, 0.1201, 0.0567, 0.1463, 0.1820, 0.1201
0.9465, 7609.69, 0.1413, 0.0823, 0.1929, 0.1369, 0.1413
0.9495, 7634.32, 0.1664, 0.1436, 0.2584, 0.0717, 0.1664
0.9526, 7658.94, 0.1542, 0.1014, 0.2349, 0.0349, 0.1542
0.9557, 7683.57, 0.0902, 0.0509, 0.1291, 0.0792, 0.0902
0.9587, 7708.20, 0.0370, 0.0668, 0.0533, 0.1282, 0.0370
0.9618, 7732.83, 0.0425, 0.1529, 0.0427, 0.1213, 0.0425
0.9649, 7757.45, 0.0169, 0.1333, 0.0322, 0.0899, 0.0169
0.9679, 7782.08, 0.0596, 0.1069, 0.0520, 0.0635, 0.0596
0.9710, 7806.71, 0.1004, 0.1176, 0.1490, 0.0540, 0.1004
0.9740, 7831.33, 0.1057, 0.2026, 0.2054, 0.0731, 0.1057
0.9771, 7855.96, 0.0810, 0.2173, 0.1661, 0.1025, 0.0810
0.9802, 7880.59, 0.0555, 0.2447, 0.1332, 0.1230, 0.0555
0.9832, 7905.21, 0.0765, 0.2992, 0.1516, 0.0495, 0.0765
0.9863, 7929.84, 0.0961, 0.3112, 0.1713, 0.0212, 0.0961
0.9894, 7954.47, 0.0691, 0.2852, 0.1299, 0.1626, 0.0691
0.9924, 7979.09, 0.0417, 0.2226, 0.0713, 0.2528, 0.0417
0.9955, 8003.72, 0.0335, 0.1928, 0.0606, 0.2063, 0.0335
0.9986, 8028.35, 0.0484, 0.2889, 0.1001, 0.1528, 0.0484
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9705, 1.0020, 0.9672, 0.9228, 0.9705
0.0500, 0.9084, 0.9440, 0.9046, 0.8665, 0.9084
0.0750, 0.8334, 0.8555, 0.8348, 0.7988, 0.8334
