Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_100ISO_0EV_Dist1_OFF_Defocus1.tiff
Run date,12-May-2025 16:34:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1954, 1571.22, 0.0390, 0.0372, 0.0648, 0.0259, 0.0390
0.1987, 1597.41, 0.0498, 0.0076, 0.0737, 0.0426, 0.0498
0.2019, 1623.60, 0.0406, 0.0144, 0.0589, 0.0469, 0.0406
0.2052, 1649.79, 0.0148, 0.0369, 0.0337, 0.0488, 0.0148
0.2085, 1675.97, 0.0175, 0.0479, 0.0076, 0.0432, 0.0175
0.2117, 1702.16, 0.0201, 0.0299, 0.0381, 0.0395, 0.0201
0.2150, 1728.35, 0.0455, 0.0278, 0.0663, 0.0286, 0.0455
0.2182, 1754.53, 0.0660, 0.0336, 0.0815, 0.0192, 0.0660
0.2215, 1780.72, 0.0636, 0.0398, 0.0762, 0.0294, 0.0636
0.2247, 1806.91, 0.0459, 0.0331, 0.0571, 0.0425, 0.0459
0.2280, 1833.10, 0.0508, 0.0493, 0.0604, 0.0357, 0.0508
0.2313, 1859.28, 0.0414, 0.0388, 0.0474, 0.0108, 0.0414
0.2345, 1885.47, 0.0189, 0.0156, 0.0218, 0.0155, 0.0189
0.2378, 1911.66, 0.0115, 0.0146, 0.0131, 0.0202, 0.0115
0.2410, 1937.84, 0.0089, 0.0145, 0.0072, 0.0143, 0.0089
0.2443, 1964.03, 0.0217, 0.0251, 0.0223, 0.0092, 0.0217
0.2475, 1990.22, 0.0261, 0.0428, 0.0247, 0.0269, 0.0261
0.2508, 2016.40, 0.0275, 0.0577, 0.0202, 0.0394, 0.0275
0.2541, 2042.59, 0.0281, 0.0601, 0.0241, 0.0332, 0.0281
0.2573, 2068.78, 0.0325, 0.0517, 0.0323, 0.0411, 0.0325
0.2606, 2094.97, 0.0190, 0.0282, 0.0186, 0.0515, 0.0190
0.2638, 2121.15, 0.0034, 0.0418, 0.0088, 0.0507, 0.0034
0.2671, 2147.34, 0.0175, 0.0371, 0.0335, 0.0395, 0.0175
0.2703, 2173.53, 0.0386, 0.0133, 0.0500, 0.0157, 0.0386
0.2736, 2199.71, 0.0423, 0.0574, 0.0426, 0.0075, 0.0423
0.2769, 2225.90, 0.0206, 0.0317, 0.0219, 0.0112, 0.0206
0.2801, 2252.09, 0.0275, 0.0260, 0.0308, 0.0053, 0.0275
0.2834, 2278.28, 0.0265, 0.0307, 0.0265, 0.0233, 0.0265
0.2866, 2304.46, 0.0139, 0.0201, 0.0105, 0.0428, 0.0139
0.2899, 2330.65, 0.0169, 0.0122, 0.0257, 0.0550, 0.0169
0.2931, 2356.84, 0.0249, 0.0185, 0.0335, 0.0577, 0.0249
0.2964, 2383.02, 0.0152, 0.0097, 0.0194, 0.0399, 0.0152
0.2997, 2409.21, 0.0077, 0.0183, 0.0111, 0.0263, 0.0077
0.3029, 2435.40, 0.0169, 0.0363, 0.0132, 0.0383, 0.0169
0.3062, 2461.59, 0.0303, 0.0505, 0.0246, 0.0571, 0.0303
0.3094, 2487.77, 0.0364, 0.0633, 0.0294, 0.0680, 0.0364
0.3127, 2513.96, 0.0390, 0.0699, 0.0325, 0.0796, 0.0390
0.3159, 2540.15, 0.0374, 0.0579, 0.0350, 0.0799, 0.0374
0.3192, 2566.33, 0.0217, 0.0344, 0.0186, 0.0625, 0.0217
0.3225, 2592.52, 0.0092, 0.0253, 0.0079, 0.0382, 0.0092
0.3257, 2618.71, 0.0227, 0.0338, 0.0227, 0.0156, 0.0227
0.3290, 2644.89, 0.0322, 0.0395, 0.0361, 0.0074, 0.0322
0.3322, 2671.08, 0.0237, 0.0240, 0.0352, 0.0130, 0.0237
0.3355, 2697.27, 0.0223, 0.0422, 0.0322, 0.0241, 0.0223
0.3387, 2723.46, 0.0446, 0.0784, 0.0427, 0.0387, 0.0446
0.3420, 2749.64, 0.0555, 0.0868, 0.0491, 0.0519, 0.0555
0.3453, 2775.83, 0.0455, 0.0545, 0.0438, 0.0413, 0.0455
0.3485, 2802.02, 0.0259, 0.0083, 0.0319, 0.0205, 0.0259
0.3518, 2828.20, 0.0135, 0.0194, 0.0233, 0.0184, 0.0135
0.3550, 2854.39, 0.0172, 0.0207, 0.0260, 0.0196, 0.0172
0.3583, 2880.58, 0.0231, 0.0180, 0.0308, 0.0268, 0.0231
0.3615, 2906.77, 0.0201, 0.0263, 0.0234, 0.0265, 0.0201
0.3648, 2932.95, 0.0222, 0.0345, 0.0205, 0.0256, 0.0222
0.3681, 2959.14, 0.0142, 0.0337, 0.0097, 0.0041, 0.0142
0.3713, 2985.33, 0.0283, 0.0302, 0.0311, 0.0366, 0.0283
0.3746, 3011.51, 0.0438, 0.0199, 0.0510, 0.0492, 0.0438
0.3778, 3037.70, 0.0347, 0.0210, 0.0400, 0.0257, 0.0347
0.3811, 3063.89, 0.0291, 0.0230, 0.0311, 0.0334, 0.0291
0.3843, 3090.07, 0.0282, 0.0071, 0.0335, 0.0423, 0.0282
0.3876, 3116.26, 0.0192, 0.0121, 0.0249, 0.0252, 0.0192
0.3909, 3142.45, 0.0261, 0.0271, 0.0288, 0.0158, 0.0261
0.3941, 3168.64, 0.0447, 0.0410, 0.0486, 0.0275, 0.0447
0.3974, 3194.82, 0.0532, 0.0486, 0.0574, 0.0368, 0.0532
0.4006, 3221.01, 0.0455, 0.0480, 0.0488, 0.0362, 0.0455
0.4039, 3247.20, 0.0299, 0.0470, 0.0316, 0.0245, 0.0299
0.4071, 3273.38, 0.0157, 0.0402, 0.0140, 0.0039, 0.0157
0.4104, 3299.57, 0.0125, 0.0241, 0.0099, 0.0168, 0.0125
0.4137, 3325.76, 0.0155, 0.0155, 0.0185, 0.0294, 0.0155
0.4169, 3351.95, 0.0187, 0.0215, 0.0232, 0.0297, 0.0187
0.4202, 3378.13, 0.0250, 0.0335, 0.0259, 0.0175, 0.0250
0.4234, 3404.32, 0.0265, 0.0317, 0.0268, 0.0095, 0.0265
0.4267, 3430.51, 0.0276, 0.0274, 0.0293, 0.0122, 0.0276
0.4299, 3456.69, 0.0326, 0.0344, 0.0351, 0.0045, 0.0326
0.4332, 3482.88, 0.0278, 0.0260, 0.0316, 0.0074, 0.0278
0.4365, 3509.07, 0.0330, 0.0429, 0.0353, 0.0129, 0.0330
0.4397, 3535.26, 0.0396, 0.0649, 0.0373, 0.0179, 0.0396
0.4430, 3561.44, 0.0404, 0.0589, 0.0382, 0.0188, 0.0404
0.4462, 3587.63, 0.0381, 0.0348, 0.0411, 0.0211, 0.0381
0.4495, 3613.82, 0.0432, 0.0239, 0.0500, 0.0385, 0.0432
0.4527, 3640.00, 0.0430, 0.0290, 0.0480, 0.0424, 0.0430
0.4560, 3666.19, 0.0222, 0.0290, 0.0213, 0.0253, 0.0222
0.4593, 3692.38, 0.0142, 0.0168, 0.0243, 0.0145, 0.0142
0.4625, 3718.56, 0.0287, 0.0166, 0.0373, 0.0348, 0.0287
0.4658, 3744.75, 0.0305, 0.0289, 0.0312, 0.0524, 0.0305
0.4690, 3770.94, 0.0247, 0.0274, 0.0244, 0.0505, 0.0247
0.4723, 3797.13, 0.0229, 0.0374, 0.0227, 0.0251, 0.0229
0.4755, 3823.31, 0.0288, 0.0458, 0.0267, 0.0029, 0.0288
0.4788, 3849.50, 0.0244, 0.0386, 0.0216, 0.0130, 0.0244
0.4821, 3875.69, 0.0202, 0.0305, 0.0176, 0.0208, 0.0202
0.4853, 3901.87, 0.0069, 0.0166, 0.0082, 0.0146, 0.0069
0.4886, 3928.06, 0.0078, 0.0090, 0.0137, 0.0061, 0.0078
0.4918, 3954.25, 0.0101, 0.0157, 0.0117, 0.0205, 0.0101
0.4951, 3980.44, 0.0347, 0.0262, 0.0379, 0.0508, 0.0347
0.4983, 4006.62, 0.0358, 0.0178, 0.0421, 0.0601, 0.0358
0.5016, 4032.81, 0.0085, 0.0204, 0.0148, 0.0466, 0.0085
0.5049, 4059.00, 0.0263, 0.0436, 0.0247, 0.0416, 0.0263
0.5081, 4085.18, 0.0410, 0.0474, 0.0430, 0.0470, 0.0410
0.5114, 4111.37, 0.0373, 0.0398, 0.0390, 0.0521, 0.0373
0.5146, 4137.56, 0.0422, 0.0365, 0.0447, 0.0540, 0.0422
0.5179, 4163.75, 0.0565, 0.0416, 0.0617, 0.0692, 0.0565
0.5211, 4189.93, 0.0582, 0.0392, 0.0624, 0.0916, 0.0582
0.5244, 4216.12, 0.0513, 0.0327, 0.0524, 0.0977, 0.0513
0.5277, 4242.31, 0.0372, 0.0269, 0.0367, 0.0791, 0.0372
0.5309, 4268.49, 0.0468, 0.0364, 0.0489, 0.0745, 0.0468
0.5342, 4294.68, 0.0456, 0.0493, 0.0451, 0.0537, 0.0456
0.5374, 4320.87, 0.0182, 0.0278, 0.0190, 0.0066, 0.0182
0.5407, 4347.05, 0.0282, 0.0100, 0.0338, 0.0506, 0.0282
0.5439, 4373.24, 0.0424, 0.0221, 0.0487, 0.0688, 0.0424
0.5472, 4399.43, 0.0350, 0.0084, 0.0402, 0.0611, 0.0350
0.5504, 4425.62, 0.0323, 0.0293, 0.0323, 0.0504, 0.0323
0.5537, 4451.80, 0.0370, 0.0393, 0.0349, 0.0583, 0.0370
0.5570, 4477.99, 0.0381, 0.0386, 0.0373, 0.0679, 0.0381
0.5602, 4504.18, 0.0243, 0.0233, 0.0292, 0.0566, 0.0243
0.5635, 4530.36, 0.0226, 0.0124, 0.0318, 0.0383, 0.0226
0.5667, 4556.55, 0.0190, 0.0154, 0.0279, 0.0274, 0.0190
0.5700, 4582.74, 0.0199, 0.0255, 0.0293, 0.0404, 0.0199
0.5732, 4608.93, 0.0230, 0.0370, 0.0335, 0.0390, 0.0230
0.5765, 4635.11, 0.0265, 0.0272, 0.0397, 0.0404, 0.0265
0.5798, 4661.30, 0.0415, 0.0162, 0.0547, 0.0639, 0.0415
0.5830, 4687.49, 0.0523, 0.0166, 0.0668, 0.0772, 0.0523
0.5863, 4713.67, 0.0591, 0.0150, 0.0746, 0.0591, 0.0591
0.5895, 4739.86, 0.0647, 0.0317, 0.0778, 0.0403, 0.0647
0.5928, 4766.05, 0.0554, 0.0363, 0.0653, 0.0659, 0.0554
0.5960, 4792.23, 0.0330, 0.0260, 0.0427, 0.0747, 0.0330
0.5993, 4818.42, 0.0225, 0.0316, 0.0324, 0.0444, 0.0225
0.6026, 4844.61, 0.0324, 0.0318, 0.0401, 0.0439, 0.0324
0.6058, 4870.80, 0.0208, 0.0177, 0.0268, 0.0672, 0.0208
0.6091, 4896.98, 0.0069, 0.0217, 0.0011, 0.0746, 0.0069
0.6123, 4923.17, 0.0162, 0.0201, 0.0177, 0.0767, 0.0162
0.6156, 4949.36, 0.0255, 0.0200, 0.0299, 0.0640, 0.0255
0.6188, 4975.54, 0.0367, 0.0489, 0.0382, 0.0501, 0.0367
0.6221, 5001.73, 0.0456, 0.0773, 0.0453, 0.0427, 0.0456
0.6254, 5027.92, 0.0519, 0.0834, 0.0503, 0.0418, 0.0519
0.6286, 5054.11, 0.0489, 0.0651, 0.0466, 0.0421, 0.0489
0.6319, 5080.29, 0.0286, 0.0315, 0.0293, 0.0321, 0.0286
0.6351, 5106.48, 0.0064, 0.0172, 0.0102, 0.0318, 0.0064
0.6384, 5132.67, 0.0074, 0.0117, 0.0043, 0.0559, 0.0074
0.6416, 5158.85, 0.0223, 0.0119, 0.0217, 0.0775, 0.0223
0.6449, 5185.04, 0.0417, 0.0326, 0.0434, 0.0921, 0.0417
0.6482, 5211.23, 0.0618, 0.0646, 0.0636, 0.0952, 0.0618
0.6514, 5237.42, 0.0770, 0.1002, 0.0763, 0.0964, 0.0770
0.6547, 5263.60, 0.0762, 0.1270, 0.0692, 0.0991, 0.0762
0.6579, 5289.79, 0.0629, 0.1322, 0.0472, 0.0872, 0.0629
0.6612, 5315.98, 0.0680, 0.1344, 0.0513, 0.0711, 0.0680
0.6644, 5342.16, 0.0881, 0.1441, 0.0772, 0.0644, 0.0881
0.6677, 5368.35, 0.0922, 0.1345, 0.0856, 0.0670, 0.0922
0.6710, 5394.54, 0.0727, 0.0943, 0.0697, 0.0735, 0.0727
0.6742, 5420.72, 0.0444, 0.0428, 0.0434, 0.0764, 0.0444
0.6775, 5446.91, 0.0119, 0.0127, 0.0089, 0.0676, 0.0119
0.6807, 5473.10, 0.0301, 0.0470, 0.0331, 0.0525, 0.0301
0.6840, 5499.29, 0.0677, 0.0903, 0.0710, 0.0253, 0.0677
0.6872, 5525.47, 0.0973, 0.1176, 0.1010, 0.0096, 0.0973
0.6905, 5551.66, 0.1003, 0.1160, 0.1049, 0.0141, 0.1003
0.6938, 5577.85, 0.0759, 0.0915, 0.0824, 0.0186, 0.0759
0.6970, 5604.03, 0.0457, 0.0750, 0.0527, 0.0333, 0.0457
0.7003, 5630.22, 0.0303, 0.0758, 0.0335, 0.0244, 0.0303
0.7035, 5656.41, 0.0262, 0.0686, 0.0317, 0.0352, 0.0262
0.7068, 5682.60, 0.0239, 0.0544, 0.0422, 0.0587, 0.0239
0.7100, 5708.78, 0.0340, 0.0505, 0.0556, 0.0492, 0.0340
0.7133, 5734.97, 0.0464, 0.0385, 0.0610, 0.0232, 0.0464
0.7166, 5761.16, 0.0451, 0.0472, 0.0461, 0.0407, 0.0451
0.7198, 5787.34, 0.0298, 0.0665, 0.0247, 0.0624, 0.0298
0.7231, 5813.53, 0.0527, 0.0660, 0.0726, 0.0778, 0.0527
0.7263, 5839.72, 0.0832, 0.0773, 0.1090, 0.1064, 0.0832
0.7296, 5865.90, 0.0785, 0.0999, 0.0949, 0.1570, 0.0785
0.7328, 5892.09, 0.0700, 0.1286, 0.0548, 0.1878, 0.0700
0.7361, 5918.28, 0.0963, 0.1619, 0.0722, 0.1547, 0.0963
0.7394, 5944.47, 0.1096, 0.1654, 0.0991, 0.0742, 0.1096
0.7426, 5970.65, 0.0917, 0.1188, 0.0948, 0.0276, 0.0917
0.7459, 5996.84, 0.0717, 0.0606, 0.0824, 0.0297, 0.0717
0.7491, 6023.03, 0.0946, 0.1436, 0.0959, 0.0121, 0.0946
0.7524, 6049.21, 0.1229, 0.2476, 0.1087, 0.0610, 0.1229
0.7556, 6075.40, 0.1161, 0.2881, 0.0883, 0.0903, 0.1161
0.7589, 6101.59, 0.0733, 0.2375, 0.0411, 0.0805, 0.0733
0.7622, 6127.78, 0.0292, 0.1299, 0.0185, 0.0416, 0.0292
0.7654, 6153.96, 0.0298, 0.0291, 0.0463, 0.0765, 0.0298
0.7687, 6180.15, 0.0372, 0.0477, 0.0627, 0.1441, 0.0372
0.7719, 6206.34, 0.0471, 0.1020, 0.0774, 0.1593, 0.0471
0.7752, 6232.52, 0.0622, 0.1195, 0.0934, 0.1299, 0.0622
0.7784, 6258.71, 0.0638, 0.0820, 0.0913, 0.0931, 0.0638
0.7817, 6284.90, 0.0387, 0.0223, 0.0554, 0.0773, 0.0387
0.7850, 6311.09, 0.0232, 0.0630, 0.0175, 0.0965, 0.0232
0.7882, 6337.27, 0.0764, 0.0694, 0.0891, 0.1394, 0.0764
0.7915, 6363.46, 0.1141, 0.0477, 0.1308, 0.1764, 0.1141
0.7947, 6389.65, 0.1166, 0.1004, 0.1176, 0.1915, 0.1166
0.7980, 6415.83, 0.0833, 0.1759, 0.0523, 0.1838, 0.0833
0.8012, 6442.02, 0.0666, 0.2064, 0.0508, 0.1499, 0.0666
0.8045, 6468.21, 0.0839, 0.1777, 0.1070, 0.1424, 0.0839
0.8078, 6494.39, 0.0719, 0.0998, 0.1016, 0.1821, 0.0719
0.8110, 6520.58, 0.0397, 0.0328, 0.0700, 0.1960, 0.0397
0.8143, 6546.77, 0.0378, 0.0940, 0.0845, 0.1456, 0.0378
0.8175, 6572.96, 0.0390, 0.1579, 0.0592, 0.0669, 0.0390
0.8208, 6599.14, 0.1057, 0.1837, 0.0946, 0.0605, 0.1057
0.8240, 6625.33, 0.1549, 0.1531, 0.1670, 0.0886, 0.1549
0.8273, 6651.52, 0.1502, 0.0794, 0.1833, 0.1187, 0.1502
0.8306, 6677.70, 0.0791, 0.0745, 0.1076, 0.1629, 0.0791
0.8338, 6703.89, 0.0587, 0.1583, 0.0380, 0.1914, 0.0587
0.8371, 6730.08, 0.1475, 0.1874, 0.1623, 0.1843, 0.1475
0.8403, 6756.27, 0.1643, 0.1643, 0.1987, 0.1710, 0.1643
0.8436, 6782.45, 0.1235, 0.1147, 0.1718, 0.1415, 0.1235
0.8468, 6808.64, 0.1485, 0.0741, 0.2207, 0.0804, 0.1485
0.8501, 6834.83, 0.2059, 0.0923, 0.3014, 0.0363, 0.2059
0.8534, 6861.01, 0.1870, 0.1264, 0.2902, 0.0559, 0.1870
0.8566, 6887.20, 0.1231, 0.1383, 0.1989, 0.1101, 0.1231
0.8599, 6913.39, 0.0923, 0.1167, 0.1348, 0.1696, 0.0923
0.8631, 6939.58, 0.1251, 0.0679, 0.1893, 0.1772, 0.1251
0.8664, 6965.76, 0.1473, 0.1517, 0.2342, 0.1397, 0.1473
0.8696, 6991.95, 0.1380, 0.2079, 0.1981, 0.1003, 0.1380
0.8729, 7018.14, 0.1052, 0.2731, 0.1104, 0.1091, 0.1052
0.8762, 7044.32, 0.0867, 0.3257, 0.0764, 0.1022, 0.0867
0.8794, 7070.51, 0.0950, 0.2992, 0.0812, 0.1064, 0.0950
0.8827, 7096.70, 0.0941, 0.2659, 0.0510, 0.1339, 0.0941
0.8859, 7122.88, 0.0639, 0.2233, 0.0726, 0.1404, 0.0639
0.8892, 7149.07, 0.1061, 0.0917, 0.1638, 0.1048, 0.1061
0.8924, 7175.26, 0.1491, 0.1454, 0.1794, 0.0259, 0.1491
0.8957, 7201.45, 0.1603, 0.2261, 0.1644, 0.0865, 0.1603
0.8990, 7227.63, 0.1360, 0.2652, 0.1381, 0.1149, 0.1360
0.9022, 7253.82, 0.0790, 0.2082, 0.1180, 0.0936, 0.0790
0.9055, 7280.01, 0.0489, 0.1509, 0.1110, 0.0836, 0.0489
0.9087, 7306.19, 0.0396, 0.2591, 0.0610, 0.1257, 0.0396
0.9120, 7332.38, 0.0833, 0.3267, 0.0522, 0.1750, 0.0833
0.9152, 7358.57, 0.1213, 0.3077, 0.1459, 0.1701, 0.1213
0.9185, 7384.76, 0.1319, 0.2429, 0.1788, 0.1019, 0.1319
0.9218, 7410.94, 0.1140, 0.1875, 0.1425, 0.0219, 0.1140
0.9250, 7437.13, 0.0677, 0.1814, 0.0467, 0.0479, 0.0677
0.9283, 7463.32, 0.0453, 0.2970, 0.0211, 0.0748, 0.0453
0.9315, 7489.50, 0.0670, 0.3341, 0.0053, 0.1172, 0.0670
0.9348, 7515.69, 0.0757, 0.2769, 0.0341, 0.1795, 0.0757
0.9380, 7541.88, 0.0397, 0.1972, 0.0690, 0.2210, 0.0397
0.9413, 7568.06, 0.0311, 0.1785, 0.0804, 0.2321, 0.0311
0.9446, 7594.25, 0.0999, 0.2765, 0.0959, 0.2320, 0.0999
0.9478, 7620.44, 0.1206, 0.3114, 0.1004, 0.2194, 0.1206
0.9511, 7646.63, 0.0844, 0.2025, 0.0732, 0.1701, 0.0844
0.9543, 7672.81, 0.0452, 0.1063, 0.0686, 0.0785, 0.0452
0.9576, 7699.00, 0.0156, 0.2324, 0.0772, 0.0186, 0.0156
0.9608, 7725.19, 0.0479, 0.3770, 0.0621, 0.0227, 0.0479
0.9641, 7751.37, 0.1152, 0.4371, 0.0696, 0.0523, 0.1152
0.9674, 7777.56, 0.1707, 0.4130, 0.1359, 0.1264, 0.1707
0.9706, 7803.75, 0.2027, 0.3063, 0.2281, 0.2604, 0.2027
0.9739, 7829.94, 0.1618, 0.2121, 0.2426, 0.3998, 0.1618
0.9771, 7856.12, 0.1006, 0.1523, 0.2157, 0.3735, 0.1006
0.9804, 7882.31, 0.1816, 0.0271, 0.2754, 0.1862, 0.1816
0.9836, 7908.50, 0.2512, 0.2245, 0.3341, 0.0756, 0.2512
0.9869, 7934.68, 0.1910, 0.3472, 0.2873, 0.1865, 0.1910
0.9902, 7960.87, 0.0886, 0.2712, 0.2081, 0.2349, 0.0886
0.9934, 7987.06, 0.2993, 0.2341, 0.3351, 0.3604, 0.2993
0.9967, 8013.25, 0.4573, 0.3640, 0.4753, 0.5576, 0.4573
0.9999, 8039.43, 0.5082, 0.4815, 0.5081, 0.7437, 0.5082
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0425, 0.0371, 0.0444, 0.0411, 0.0425
0.0500, 0.0408, 0.0438, 0.0450, 0.0322, 0.0408
0.0750, 0.0320, 0.0320, 0.0381, 0.0183, 0.0320
0.1000, 0.0245, 0.0573, 0.0207, 0.0212, 0.0245
0.1250, 0.0098, 0.0269, 0.0196, 0.0217, 0.0098
0.1500, 0.0086, 0.0271, 0.0166, 0.0489, 0.0086
0.1750, 0.0233, 0.0170, 0.0293, 0.0248, 0.0233
0.2000, 0.0461, 0.0104, 0.0677, 0.0443, 0.0461
0.2250, 0.0463, 0.0344, 0.0574, 0.0420, 0.0463
0.2500, 0.0272, 0.0541, 0.0213, 0.0364, 0.0272
0.2750, 0.0329, 0.0463, 0.0337, 0.0091, 0.0329
0.3000, 0.0087, 0.0202, 0.0113, 0.0276, 0.0087
0.3250, 0.0197, 0.0320, 0.0195, 0.0206, 0.0197
0.3500, 0.0202, 0.0134, 0.0279, 0.0195, 0.0202
0.3750, 0.0426, 0.0200, 0.0495, 0.0461, 0.0426
0.4000, 0.0470, 0.0481, 0.0505, 0.0363, 0.0470
0.4250, 0.0270, 0.0296, 0.0280, 0.0108, 0.0270
0.4500, 0.0432, 0.0247, 0.0497, 0.0391, 0.0432
0.4750, 0.0278, 0.0445, 0.0260, 0.0066, 0.0278
0.5000, 0.0219, 0.0191, 0.0282, 0.0532, 0.0219
0.5500, 0.0326, 0.0264, 0.0334, 0.0519, 0.0326
0.6000, 0.0247, 0.0316, 0.0341, 0.0443, 0.0247
0.6500, 0.0704, 0.0847, 0.0708, 0.0959, 0.0704
0.7000, 0.0316, 0.0757, 0.0351, 0.0252, 0.0316
0.7500, 0.1021, 0.1713, 0.0993, 0.0251, 0.1021
0.8000, 0.0730, 0.1947, 0.0514, 0.1629, 0.0730
