Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_+1EV_Dist1_ON_Focused.tiff
Run date,07-May-2025 10:01:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1863, 1498.00, 0.4475, 0.3878, 0.4742, 0.4098, 0.4475
0.1900, 1527.38, 0.4384, 0.3706, 0.4659, 0.4110, 0.4384
0.1936, 1556.75, 0.4311, 0.3885, 0.4515, 0.4009, 0.4311
0.1973, 1586.12, 0.4104, 0.3816, 0.4286, 0.3712, 0.4104
0.2009, 1615.49, 0.3942, 0.3559, 0.4164, 0.3514, 0.3942
0.2046, 1644.87, 0.3901, 0.3434, 0.4161, 0.3325, 0.3901
0.2082, 1674.24, 0.3914, 0.3433, 0.4169, 0.3327, 0.3914
0.2119, 1703.61, 0.3885, 0.3511, 0.4084, 0.3477, 0.3885
0.2155, 1732.98, 0.3706, 0.3290, 0.3916, 0.3318, 0.3706
0.2192, 1762.36, 0.3521, 0.2967, 0.3770, 0.3004, 0.3521
0.2229, 1791.73, 0.3428, 0.2933, 0.3652, 0.2948, 0.3428
0.2265, 1821.10, 0.3346, 0.2879, 0.3566, 0.2996, 0.3346
0.2302, 1850.47, 0.3320, 0.2840, 0.3562, 0.2890, 0.3320
0.2338, 1879.85, 0.3303, 0.2781, 0.3559, 0.2789, 0.3303
0.2375, 1909.22, 0.3156, 0.2503, 0.3434, 0.2692, 0.3156
0.2411, 1938.59, 0.2996, 0.2352, 0.3270, 0.2516, 0.2996
0.2448, 1967.96, 0.2915, 0.2340, 0.3169, 0.2411, 0.2915
0.2484, 1997.34, 0.2818, 0.2267, 0.3057, 0.2356, 0.2818
0.2521, 2026.71, 0.2658, 0.2245, 0.2851, 0.2261, 0.2658
0.2557, 2056.08, 0.2602, 0.2331, 0.2745, 0.2308, 0.2602
0.2594, 2085.46, 0.2624, 0.2373, 0.2756, 0.2389, 0.2624
0.2630, 2114.83, 0.2522, 0.2217, 0.2670, 0.2257, 0.2522
0.2667, 2144.20, 0.2380, 0.1997, 0.2546, 0.2137, 0.2380
0.2703, 2173.57, 0.2322, 0.1899, 0.2495, 0.2103, 0.2322
0.2740, 2202.95, 0.2309, 0.1972, 0.2459, 0.2058, 0.2309
0.2777, 2232.32, 0.2291, 0.2056, 0.2408, 0.2057, 0.2291
0.2813, 2261.69, 0.2247, 0.1971, 0.2372, 0.2024, 0.2247
0.2850, 2291.06, 0.2175, 0.1811, 0.2323, 0.1928, 0.2175
0.2886, 2320.44, 0.2121, 0.1774, 0.2264, 0.1838, 0.2121
0.2923, 2349.81, 0.2063, 0.1739, 0.2200, 0.1797, 0.2063
0.2959, 2379.18, 0.1998, 0.1670, 0.2129, 0.1786, 0.1998
0.2996, 2408.55, 0.1956, 0.1687, 0.2067, 0.1756, 0.1956
0.3032, 2437.93, 0.1898, 0.1675, 0.1989, 0.1751, 0.1898
0.3069, 2467.30, 0.1839, 0.1659, 0.1912, 0.1733, 0.1839
0.3105, 2496.67, 0.1802, 0.1633, 0.1874, 0.1654, 0.1802
0.3142, 2526.04, 0.1769, 0.1579, 0.1845, 0.1619, 0.1769
0.3178, 2555.42, 0.1712, 0.1536, 0.1782, 0.1595, 0.1712
0.3215, 2584.79, 0.1672, 0.1533, 0.1729, 0.1560, 0.1672
0.3251, 2614.16, 0.1627, 0.1491, 0.1682, 0.1531, 0.1627
0.3288, 2643.54, 0.1541, 0.1378, 0.1602, 0.1453, 0.1541
0.3325, 2672.91, 0.1479, 0.1339, 0.1534, 0.1378, 0.1479
0.3361, 2702.28, 0.1468, 0.1359, 0.1513, 0.1380, 0.1468
0.3398, 2731.65, 0.1454, 0.1352, 0.1493, 0.1385, 0.1454
0.3434, 2761.03, 0.1414, 0.1325, 0.1449, 0.1341, 0.1414
0.3471, 2790.40, 0.1372, 0.1297, 0.1404, 0.1292, 0.1372
0.3507, 2819.77, 0.1324, 0.1252, 0.1355, 0.1243, 0.1324
0.3544, 2849.14, 0.1275, 0.1206, 0.1304, 0.1204, 0.1275
0.3580, 2878.52, 0.1230, 0.1171, 0.1255, 0.1170, 0.1230
0.3617, 2907.89, 0.1184, 0.1135, 0.1204, 0.1132, 0.1184
0.3653, 2937.26, 0.1136, 0.1095, 0.1154, 0.1095, 0.1136
0.3690, 2966.63, 0.1089, 0.1054, 0.1105, 0.1055, 0.1089
0.3726, 2996.01, 0.1048, 0.1021, 0.1060, 0.1022, 0.1048
0.3763, 3025.38, 0.1005, 0.0987, 0.1013, 0.0983, 0.1005
0.3799, 3054.75, 0.0950, 0.0937, 0.0957, 0.0941, 0.0950
0.3836, 3084.12, 0.0908, 0.0889, 0.0915, 0.0911, 0.0908
0.3873, 3113.50, 0.0885, 0.0863, 0.0893, 0.0885, 0.0885
0.3909, 3142.87, 0.0846, 0.0831, 0.0853, 0.0843, 0.0846
0.3946, 3172.24, 0.0791, 0.0787, 0.0796, 0.0782, 0.0791
0.3982, 3201.61, 0.0731, 0.0738, 0.0733, 0.0720, 0.0731
0.4019, 3230.99, 0.0673, 0.0684, 0.0671, 0.0676, 0.0673
0.4055, 3260.36, 0.0633, 0.0641, 0.0633, 0.0640, 0.0633
0.4092, 3289.73, 0.0596, 0.0604, 0.0596, 0.0601, 0.0596
0.4128, 3319.11, 0.0540, 0.0546, 0.0539, 0.0563, 0.0540
0.4165, 3348.48, 0.0507, 0.0505, 0.0507, 0.0554, 0.0507
0.4201, 3377.85, 0.0523, 0.0528, 0.0522, 0.0565, 0.0523
0.4238, 3407.22, 0.0521, 0.0524, 0.0521, 0.0560, 0.0521
0.4274, 3436.60, 0.0488, 0.0474, 0.0491, 0.0539, 0.0488
0.4311, 3465.97, 0.0459, 0.0438, 0.0466, 0.0484, 0.0459
0.4347, 3495.34, 0.0405, 0.0387, 0.0411, 0.0412, 0.0405
0.4384, 3524.71, 0.0349, 0.0330, 0.0354, 0.0364, 0.0349
0.4421, 3554.09, 0.0349, 0.0328, 0.0354, 0.0381, 0.0349
0.4457, 3583.46, 0.0345, 0.0330, 0.0347, 0.0391, 0.0345
0.4494, 3612.83, 0.0299, 0.0285, 0.0300, 0.0337, 0.0299
0.4530, 3642.20, 0.0268, 0.0249, 0.0273, 0.0292, 0.0268
0.4567, 3671.58, 0.0283, 0.0260, 0.0292, 0.0282, 0.0283
0.4603, 3700.95, 0.0272, 0.0239, 0.0285, 0.0259, 0.0272
0.4640, 3730.32, 0.0225, 0.0159, 0.0244, 0.0229, 0.0225
0.4676, 3759.69, 0.0185, 0.0120, 0.0202, 0.0209, 0.0185
0.4713, 3789.07, 0.0183, 0.0144, 0.0194, 0.0206, 0.0183
0.4749, 3818.44, 0.0215, 0.0202, 0.0221, 0.0207, 0.0215
0.4786, 3847.81, 0.0232, 0.0239, 0.0233, 0.0201, 0.0232
0.4822, 3877.18, 0.0234, 0.0249, 0.0233, 0.0206, 0.0234
0.4859, 3906.56, 0.0216, 0.0245, 0.0209, 0.0210, 0.0216
0.4895, 3935.93, 0.0146, 0.0195, 0.0134, 0.0132, 0.0146
0.4932, 3965.30, 0.0136, 0.0181, 0.0129, 0.0083, 0.0136
0.4969, 3994.68, 0.0220, 0.0263, 0.0210, 0.0204, 0.0220
0.5005, 4024.05, 0.0224, 0.0290, 0.0207, 0.0245, 0.0224
0.5042, 4053.42, 0.0192, 0.0311, 0.0161, 0.0200, 0.0192
0.5078, 4082.79, 0.0217, 0.0359, 0.0180, 0.0183, 0.0217
0.5115, 4112.17, 0.0263, 0.0345, 0.0246, 0.0213, 0.0263
0.5151, 4141.54, 0.0260, 0.0306, 0.0252, 0.0232, 0.0260
0.5188, 4170.91, 0.0194, 0.0257, 0.0177, 0.0202, 0.0194
0.5224, 4200.28, 0.0173, 0.0257, 0.0147, 0.0193, 0.0173
0.5261, 4229.66, 0.0232, 0.0329, 0.0204, 0.0234, 0.0232
0.5297, 4259.03, 0.0286, 0.0356, 0.0271, 0.0247, 0.0286
0.5334, 4288.40, 0.0297, 0.0309, 0.0300, 0.0235, 0.0297
0.5370, 4317.77, 0.0256, 0.0251, 0.0263, 0.0198, 0.0256
0.5407, 4347.15, 0.0264, 0.0272, 0.0270, 0.0211, 0.0264
0.5443, 4376.52, 0.0311, 0.0338, 0.0308, 0.0300, 0.0311
0.5480, 4405.89, 0.0240, 0.0304, 0.0221, 0.0251, 0.0240
0.5516, 4435.26, 0.0166, 0.0238, 0.0148, 0.0142, 0.0166
0.5553, 4464.64, 0.0186, 0.0230, 0.0177, 0.0181, 0.0186
0.5590, 4494.01, 0.0191, 0.0222, 0.0184, 0.0188, 0.0191
0.5626, 4523.38, 0.0169, 0.0206, 0.0160, 0.0168, 0.0169
0.5663, 4552.75, 0.0164, 0.0158, 0.0167, 0.0170, 0.0164
0.5699, 4582.13, 0.0191, 0.0153, 0.0206, 0.0182, 0.0191
0.5736, 4611.50, 0.0213, 0.0159, 0.0229, 0.0219, 0.0213
0.5772, 4640.87, 0.0161, 0.0096, 0.0177, 0.0204, 0.0161
0.5809, 4670.25, 0.0121, 0.0050, 0.0138, 0.0152, 0.0121
0.5845, 4699.62, 0.0152, 0.0087, 0.0173, 0.0136, 0.0152
0.5882, 4728.99, 0.0145, 0.0058, 0.0175, 0.0102, 0.0145
0.5918, 4758.36, 0.0080, 0.0031, 0.0109, 0.0059, 0.0080
0.5955, 4787.74, 0.0080, 0.0048, 0.0110, 0.0031, 0.0080
0.5991, 4817.11, 0.0126, 0.0048, 0.0165, 0.0040, 0.0126
0.6028, 4846.48, 0.0123, 0.0075, 0.0164, 0.0058, 0.0123
0.6064, 4875.85, 0.0090, 0.0076, 0.0122, 0.0047, 0.0090
0.6101, 4905.23, 0.0082, 0.0046, 0.0103, 0.0041, 0.0082
0.6138, 4934.60, 0.0081, 0.0057, 0.0109, 0.0091, 0.0081
0.6174, 4963.97, 0.0077, 0.0139, 0.0116, 0.0083, 0.0077
0.6211, 4993.34, 0.0068, 0.0117, 0.0107, 0.0055, 0.0068
0.6247, 5022.72, 0.0094, 0.0060, 0.0129, 0.0040, 0.0094
0.6284, 5052.09, 0.0102, 0.0013, 0.0145, 0.0007, 0.0102
0.6320, 5081.46, 0.0084, 0.0087, 0.0128, 0.0063, 0.0084
0.6357, 5110.83, 0.0070, 0.0080, 0.0119, 0.0031, 0.0070
0.6393, 5140.21, 0.0072, 0.0095, 0.0114, 0.0072, 0.0072
0.6430, 5169.58, 0.0077, 0.0074, 0.0115, 0.0082, 0.0077
0.6466, 5198.95, 0.0067, 0.0110, 0.0104, 0.0045, 0.0067
0.6503, 5228.32, 0.0051, 0.0150, 0.0065, 0.0018, 0.0051
0.6539, 5257.70, 0.0043, 0.0096, 0.0044, 0.0059, 0.0043
0.6576, 5287.07, 0.0038, 0.0099, 0.0053, 0.0103, 0.0038
0.6612, 5316.44, 0.0063, 0.0123, 0.0076, 0.0079, 0.0063
0.6649, 5345.82, 0.0096, 0.0161, 0.0096, 0.0064, 0.0096
0.6686, 5375.19, 0.0091, 0.0142, 0.0091, 0.0061, 0.0091
0.6722, 5404.56, 0.0060, 0.0095, 0.0060, 0.0035, 0.0060
0.6759, 5433.93, 0.0011, 0.0045, 0.0011, 0.0079, 0.0011
0.6795, 5463.31, 0.0046, 0.0101, 0.0038, 0.0119, 0.0046
0.6832, 5492.68, 0.0061, 0.0154, 0.0056, 0.0062, 0.0061
0.6868, 5522.05, 0.0071, 0.0199, 0.0048, 0.0035, 0.0071
0.6905, 5551.42, 0.0056, 0.0196, 0.0044, 0.0052, 0.0056
0.6941, 5580.80, 0.0093, 0.0210, 0.0109, 0.0050, 0.0093
0.6978, 5610.17, 0.0100, 0.0244, 0.0110, 0.0064, 0.0100
0.7014, 5639.54, 0.0066, 0.0268, 0.0073, 0.0090, 0.0066
0.7051, 5668.91, 0.0060, 0.0286, 0.0097, 0.0089, 0.0060
0.7087, 5698.29, 0.0092, 0.0322, 0.0125, 0.0079, 0.0092
0.7124, 5727.66, 0.0097, 0.0345, 0.0125, 0.0106, 0.0097
0.7160, 5757.03, 0.0080, 0.0356, 0.0118, 0.0137, 0.0080
0.7197, 5786.40, 0.0068, 0.0371, 0.0118, 0.0153, 0.0068
0.7234, 5815.78, 0.0064, 0.0382, 0.0124, 0.0154, 0.0064
0.7270, 5845.15, 0.0060, 0.0391, 0.0136, 0.0160, 0.0060
0.7307, 5874.52, 0.0057, 0.0404, 0.0146, 0.0169, 0.0057
0.7343, 5903.89, 0.0053, 0.0420, 0.0154, 0.0178, 0.0053
0.7380, 5933.27, 0.0044, 0.0438, 0.0155, 0.0193, 0.0044
0.7416, 5962.64, 0.0029, 0.0442, 0.0158, 0.0204, 0.0029
0.7453, 5992.01, 0.0020, 0.0448, 0.0160, 0.0210, 0.0020
0.7489, 6021.39, 0.0016, 0.0471, 0.0164, 0.0230, 0.0016
0.7526, 6050.76, 0.0014, 0.0483, 0.0171, 0.0269, 0.0014
0.7562, 6080.13, 0.0033, 0.0451, 0.0168, 0.0286, 0.0033
0.7599, 6109.50, 0.0044, 0.0400, 0.0177, 0.0256, 0.0044
0.7635, 6138.88, 0.0056, 0.0427, 0.0206, 0.0251, 0.0056
0.7672, 6168.25, 0.0020, 0.0522, 0.0190, 0.0296, 0.0020
0.7708, 6197.62, 0.0049, 0.0566, 0.0146, 0.0331, 0.0049
0.7745, 6226.99, 0.0083, 0.0499, 0.0170, 0.0366, 0.0083
0.7782, 6256.37, 0.0101, 0.0427, 0.0195, 0.0393, 0.0101
0.7818, 6285.74, 0.0068, 0.0461, 0.0161, 0.0364, 0.0068
0.7855, 6315.11, 0.0077, 0.0558, 0.0145, 0.0402, 0.0077
0.7891, 6344.48, 0.0095, 0.0547, 0.0143, 0.0496, 0.0095
0.7928, 6373.86, 0.0117, 0.0494, 0.0124, 0.0509, 0.0117
0.7964, 6403.23, 0.0138, 0.0537, 0.0132, 0.0472, 0.0138
0.8001, 6432.60, 0.0117, 0.0539, 0.0130, 0.0365, 0.0117
0.8037, 6461.97, 0.0088, 0.0458, 0.0139, 0.0312, 0.0088
0.8074, 6491.35, 0.0070, 0.0432, 0.0166, 0.0421, 0.0070
0.8110, 6520.72, 0.0060, 0.0448, 0.0097, 0.0534, 0.0060
0.8147, 6550.09, 0.0139, 0.0382, 0.0057, 0.0517, 0.0139
0.8183, 6579.47, 0.0176, 0.0250, 0.0143, 0.0456, 0.0176
0.8220, 6608.84, 0.0192, 0.0203, 0.0212, 0.0362, 0.0192
0.8256, 6638.21, 0.0223, 0.0298, 0.0295, 0.0249, 0.0223
0.8293, 6667.58, 0.0165, 0.0428, 0.0197, 0.0332, 0.0165
0.8330, 6696.96, 0.0197, 0.0494, 0.0127, 0.0568, 0.0197
0.8366, 6726.33, 0.0185, 0.0370, 0.0135, 0.0641, 0.0185
0.8403, 6755.70, 0.0148, 0.0289, 0.0097, 0.0557, 0.0148
0.8439, 6785.07, 0.0185, 0.0269, 0.0137, 0.0521, 0.0185
0.8476, 6814.45, 0.0234, 0.0231, 0.0212, 0.0537, 0.0234
0.8512, 6843.82, 0.0189, 0.0066, 0.0207, 0.0434, 0.0189
0.8549, 6873.19, 0.0160, 0.0069, 0.0189, 0.0324, 0.0160
0.8585, 6902.56, 0.0302, 0.0261, 0.0338, 0.0353, 0.0302
0.8622, 6931.94, 0.0366, 0.0348, 0.0424, 0.0274, 0.0366
0.8658, 6961.31, 0.0300, 0.0309, 0.0348, 0.0313, 0.0300
0.8695, 6990.68, 0.0224, 0.0310, 0.0228, 0.0491, 0.0224
0.8731, 7020.05, 0.0297, 0.0414, 0.0313, 0.0466, 0.0297
0.8768, 7049.43, 0.0439, 0.0448, 0.0521, 0.0503, 0.0439
0.8804, 7078.80, 0.0478, 0.0367, 0.0568, 0.0578, 0.0478
0.8841, 7108.17, 0.0336, 0.0464, 0.0370, 0.0399, 0.0336
0.8878, 7137.54, 0.0397, 0.0651, 0.0361, 0.0328, 0.0397
0.8914, 7166.92, 0.0485, 0.0555, 0.0514, 0.0446, 0.0485
0.8951, 7196.29, 0.0407, 0.0149, 0.0541, 0.0479, 0.0407
0.8987, 7225.66, 0.0308, 0.0442, 0.0415, 0.0419, 0.0308
0.9024, 7255.04, 0.0357, 0.0356, 0.0458, 0.0419, 0.0357
0.9060, 7284.41, 0.0404, 0.0128, 0.0554, 0.0447, 0.0404
0.9097, 7313.78, 0.0410, 0.0151, 0.0590, 0.0315, 0.0410
0.9133, 7343.15, 0.0420, 0.0262, 0.0665, 0.0158, 0.0420
0.9170, 7372.53, 0.0325, 0.0300, 0.0514, 0.0129, 0.0325
0.9206, 7401.90, 0.0334, 0.0571, 0.0362, 0.0489, 0.0334
0.9243, 7431.27, 0.0475, 0.0699, 0.0521, 0.0387, 0.0475
0.9279, 7460.64, 0.0462, 0.0609, 0.0541, 0.0140, 0.0462
0.9316, 7490.02, 0.0288, 0.0588, 0.0339, 0.0316, 0.0288
0.9352, 7519.39, 0.0303, 0.0529, 0.0304, 0.0435, 0.0303
0.9389, 7548.76, 0.0466, 0.0637, 0.0576, 0.0543, 0.0466
0.9426, 7578.13, 0.0487, 0.0968, 0.0615, 0.0699, 0.0487
0.9462, 7607.51, 0.0448, 0.0834, 0.0392, 0.0665, 0.0448
0.9499, 7636.88, 0.0463, 0.0553, 0.0433, 0.0583, 0.0463
0.9535, 7666.25, 0.0475, 0.0609, 0.0438, 0.0568, 0.0475
0.9572, 7695.62, 0.0421, 0.0656, 0.0363, 0.0505, 0.0421
0.9608, 7725.00, 0.0235, 0.0319, 0.0229, 0.0432, 0.0235
0.9645, 7754.37, 0.0179, 0.0325, 0.0207, 0.0530, 0.0179
0.9681, 7783.74, 0.0231, 0.0598, 0.0235, 0.0507, 0.0231
0.9718, 7813.11, 0.0164, 0.0618, 0.0177, 0.0300, 0.0164
0.9754, 7842.49, 0.0190, 0.0660, 0.0275, 0.0347, 0.0190
0.9791, 7871.86, 0.0415, 0.0841, 0.0530, 0.0609, 0.0415
0.9827, 7901.23, 0.0430, 0.0857, 0.0457, 0.0666, 0.0430
0.9864, 7930.61, 0.0349, 0.0745, 0.0242, 0.0561, 0.0349
0.9900, 7959.98, 0.0319, 0.0639, 0.0224, 0.0449, 0.0319
0.9937, 7989.35, 0.0193, 0.0639, 0.0116, 0.0457, 0.0193
0.9974, 8018.72, 0.0104, 0.0609, 0.0128, 0.0609, 0.0104
1.0010, 8048.10, 0.0162, 0.0680, 0.0135, 0.0715, 0.0162
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9413, 0.9217, 0.9474, 0.9428, 0.9413
0.0500, 0.8585, 0.8446, 0.8644, 0.8661, 0.8585
0.0750, 0.7753, 0.7591, 0.7838, 0.7762, 0.7753
0.1000, 0.7009, 0.6546, 0.7193, 0.6994, 0.7009
0.1250, 0.6300, 0.5714, 0.6553, 0.6107, 0.6300
0.1500, 0.5656, 0.4762, 0.6024, 0.5206, 0.5656
0.1750, 0.4809, 0.4130, 0.5107, 0.4588, 0.4809
0.2000, 0.3984, 0.3624, 0.4195, 0.3565, 0.3984
0.2250, 0.3380, 0.2901, 0.3602, 0.2976, 0.3380
0.2500, 0.2749, 0.2258, 0.2968, 0.2315, 0.2749
0.2750, 0.2304, 0.1995, 0.2445, 0.2057, 0.2304
0.3000, 0.1949, 0.1686, 0.2058, 0.1755, 0.1949
0.3250, 0.1629, 0.1493, 0.1684, 0.1532, 0.1629
0.3500, 0.1333, 0.1261, 0.1365, 0.1253, 0.1333
0.3750, 0.1020, 0.0999, 0.1030, 0.0997, 0.1020
0.4000, 0.0703, 0.0712, 0.0703, 0.0699, 0.0703
0.4250, 0.0510, 0.0508, 0.0511, 0.0553, 0.0510
0.4500, 0.0294, 0.0278, 0.0295, 0.0329, 0.0294
0.4750, 0.0215, 0.0203, 0.0221, 0.0207, 0.0215
0.5000, 0.0223, 0.0286, 0.0207, 0.0239, 0.0223
0.5500, 0.0199, 0.0268, 0.0181, 0.0191, 0.0199
0.6000, 0.0125, 0.0055, 0.0165, 0.0044, 0.0125
0.6500, 0.0052, 0.0147, 0.0068, 0.0020, 0.0052
0.7000, 0.0079, 0.0259, 0.0088, 0.0080, 0.0079
0.7500, 0.0016, 0.0475, 0.0166, 0.0241, 0.0016
0.8000, 0.0118, 0.0539, 0.0130, 0.0367, 0.0118
0.8500, 0.0204, 0.0121, 0.0209, 0.0468, 0.0204
0.9000, 0.0325, 0.0412, 0.0430, 0.0419, 0.0325
0.9500, 0.0463, 0.0555, 0.0434, 0.0582, 0.0463
1.0000, 0.0146, 0.0661, 0.0133, 0.0686, 0.0146

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.022, 0.018, 0.017, 0.019, 0.005
-5.47, 0.023, 0.021, 0.019, 0.021, 0.003
-4.98, 0.028, 0.024, 0.023, 0.025, 0.005
-4.48, 0.028, 0.029, 0.028, 0.028, 0.001
-3.98, 0.035, 0.032, 0.035, 0.033, 0.004
-3.48, 0.038, 0.038, 0.046, 0.039, 0.008
-2.99, 0.049, 0.042, 0.065, 0.045, 0.023
-2.49, 0.063, 0.050, 0.099, 0.056, 0.050
-1.99, 0.077, 0.067, 0.153, 0.075, 0.086
-1.49, 0.102, 0.095, 0.218, 0.105, 0.123
-1.00, 0.160, 0.172, 0.339, 0.182, 0.179
-0.50, 0.273, 0.315, 0.487, 0.319, 0.214
 0.00, 0.440, 0.502, 0.677, 0.502, 0.237
 0.50, 0.602, 0.685, 0.823, 0.678, 0.221
 1.00, 0.745, 0.824, 0.930, 0.815, 0.186
 1.49, 0.838, 0.910, 0.974, 0.899, 0.136
 1.99, 0.895, 0.948, 0.990, 0.940, 0.095
 2.49, 0.929, 0.970, 0.994, 0.963, 0.065
 2.99, 0.956, 0.981, 1.003, 0.977, 0.047
 3.48, 0.964, 0.988, 1.004, 0.984, 0.040
 3.98, 0.978, 0.990, 1.006, 0.989, 0.028
 4.48, 0.976, 0.992, 1.004, 0.989, 0.029
 4.98, 0.987, 0.995, 1.010, 0.994, 0.023
 5.47, 0.994, 0.999, 1.009, 0.999, 0.014
 5.97, 1.000, 1.005, 1.014, 1.004, 0.014
 6.47, 1.001, 1.005, 1.013, 1.005, 0.012
 6.97, 1.003, 1.006, 1.008, 1.006, 0.005
 7.47, 1.001, 1.009, 1.010, 1.008, 0.009
 7.96, 1.006, 1.014, 1.008, 1.012, 0.007
 8.46, 1.002, 1.016, 1.006, 1.012, 0.014
 8.96, 1.008, 1.015, 1.006, 1.013, 0.009
 9.46, 1.005, 1.015, 1.006, 1.012, 0.010
 9.95, 1.009, 1.013, 1.008, 1.012, 0.005

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   60.0
Light pixel level ,  104.3
Dark level linear , 0.0554
Light level linear,  0.167

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,15% right of ctr
ROI WxH pixels,275,409
