Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_100ISO_+1EV_Dist1_OFF_Defocus1.tiff
Run date,07-May-2025 11:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1437, 1155.71, 0.0220, 0.0223, 0.0297, 0.0508, 0.0220
0.1468, 1180.30, 0.0112, 0.0139, 0.0111, 0.0372, 0.0112
0.1499, 1204.89, 0.0086, 0.0117, 0.0070, 0.0310, 0.0086
0.1529, 1229.48, 0.0146, 0.0220, 0.0162, 0.0188, 0.0146
0.1560, 1254.07, 0.0186, 0.0348, 0.0188, 0.0125, 0.0186
0.1590, 1278.66, 0.0162, 0.0422, 0.0143, 0.0292, 0.0162
0.1621, 1303.25, 0.0105, 0.0472, 0.0060, 0.0256, 0.0105
0.1652, 1327.84, 0.0127, 0.0407, 0.0088, 0.0241, 0.0127
0.1682, 1352.43, 0.0119, 0.0172, 0.0143, 0.0267, 0.0119
0.1713, 1377.02, 0.0122, 0.0183, 0.0070, 0.0624, 0.0122
0.1743, 1401.61, 0.0175, 0.0590, 0.0008, 0.0725, 0.0175
0.1774, 1426.20, 0.0233, 0.0628, 0.0108, 0.0348, 0.0233
0.1804, 1450.78, 0.0222, 0.0208, 0.0250, 0.0109, 0.0222
0.1835, 1475.37, 0.0193, 0.0031, 0.0298, 0.0243, 0.0193
0.1866, 1499.96, 0.0076, 0.0091, 0.0159, 0.0381, 0.0076
0.1896, 1524.55, 0.0142, 0.0237, 0.0135, 0.0121, 0.0142
0.1927, 1549.14, 0.0182, 0.0439, 0.0132, 0.0243, 0.0182
0.1957, 1573.73, 0.0083, 0.0511, 0.0051, 0.0374, 0.0083
0.1988, 1598.32, 0.0107, 0.0469, 0.0167, 0.0415, 0.0107
0.2019, 1622.91, 0.0129, 0.0507, 0.0167, 0.0387, 0.0129
0.2049, 1647.50, 0.0022, 0.0553, 0.0151, 0.0344, 0.0022
0.2080, 1672.09, 0.0142, 0.0351, 0.0273, 0.0283, 0.0142
0.2110, 1696.68, 0.0217, 0.0218, 0.0340, 0.0268, 0.0217
0.2141, 1721.27, 0.0203, 0.0203, 0.0311, 0.0329, 0.0203
0.2171, 1745.86, 0.0166, 0.0063, 0.0211, 0.0195, 0.0166
0.2202, 1770.45, 0.0141, 0.0098, 0.0160, 0.0080, 0.0141
0.2233, 1795.04, 0.0067, 0.0204, 0.0093, 0.0117, 0.0067
0.2263, 1819.63, 0.0108, 0.0432, 0.0042, 0.0193, 0.0108
0.2294, 1844.22, 0.0097, 0.0373, 0.0028, 0.0201, 0.0097
0.2324, 1868.81, 0.0096, 0.0075, 0.0137, 0.0213, 0.0096
0.2355, 1893.40, 0.0189, 0.0086, 0.0258, 0.0209, 0.0189
0.2386, 1917.99, 0.0194, 0.0055, 0.0255, 0.0255, 0.0194
0.2416, 1942.58, 0.0092, 0.0230, 0.0105, 0.0152, 0.0092
0.2447, 1967.17, 0.0148, 0.0222, 0.0130, 0.0248, 0.0148
0.2477, 1991.76, 0.0178, 0.0075, 0.0174, 0.0504, 0.0178
0.2508, 2016.34, 0.0042, 0.0174, 0.0086, 0.0418, 0.0042
0.2538, 2040.93, 0.0110, 0.0462, 0.0105, 0.0307, 0.0110
0.2569, 2065.52, 0.0158, 0.0443, 0.0193, 0.0069, 0.0158
0.2600, 2090.11, 0.0156, 0.0161, 0.0219, 0.0261, 0.0156
0.2630, 2114.70, 0.0297, 0.0125, 0.0364, 0.0415, 0.0297
0.2661, 2139.29, 0.0228, 0.0133, 0.0285, 0.0435, 0.0228
0.2691, 2163.88, 0.0008, 0.0098, 0.0041, 0.0239, 0.0008
0.2722, 2188.47, 0.0243, 0.0382, 0.0210, 0.0348, 0.0243
0.2753, 2213.06, 0.0328, 0.0465, 0.0277, 0.0485, 0.0328
0.2783, 2237.65, 0.0221, 0.0294, 0.0177, 0.0526, 0.0221
0.2814, 2262.24, 0.0106, 0.0160, 0.0099, 0.0529, 0.0106
0.2844, 2286.83, 0.0076, 0.0338, 0.0045, 0.0472, 0.0076
0.2875, 2311.42, 0.0045, 0.0421, 0.0102, 0.0348, 0.0045
0.2905, 2336.01, 0.0074, 0.0411, 0.0183, 0.0320, 0.0074
0.2936, 2360.60, 0.0060, 0.0338, 0.0138, 0.0401, 0.0060
0.2967, 2385.19, 0.0091, 0.0188, 0.0128, 0.0519, 0.0091
0.2997, 2409.78, 0.0191, 0.0069, 0.0221, 0.0618, 0.0191
0.3028, 2434.37, 0.0157, 0.0156, 0.0203, 0.0564, 0.0157
0.3058, 2458.96, 0.0049, 0.0332, 0.0089, 0.0302, 0.0049
0.3089, 2483.55, 0.0103, 0.0310, 0.0075, 0.0229, 0.0103
0.3120, 2508.14, 0.0137, 0.0107, 0.0145, 0.0313, 0.0137
0.3150, 2532.73, 0.0218, 0.0272, 0.0206, 0.0301, 0.0218
0.3181, 2557.32, 0.0241, 0.0330, 0.0247, 0.0295, 0.0241
0.3211, 2581.90, 0.0385, 0.0382, 0.0437, 0.0184, 0.0385
0.3242, 2606.49, 0.0503, 0.0633, 0.0505, 0.0400, 0.0503
0.3272, 2631.08, 0.0336, 0.0675, 0.0260, 0.0353, 0.0336
0.3303, 2655.67, 0.0086, 0.0483, 0.0093, 0.0120, 0.0086
0.3334, 2680.26, 0.0141, 0.0273, 0.0231, 0.0208, 0.0141
0.3364, 2704.85, 0.0144, 0.0160, 0.0182, 0.0275, 0.0144
0.3395, 2729.44, 0.0106, 0.0217, 0.0072, 0.0265, 0.0106
0.3425, 2754.03, 0.0084, 0.0309, 0.0015, 0.0316, 0.0084
0.3456, 2778.62, 0.0133, 0.0364, 0.0048, 0.0352, 0.0133
0.3487, 2803.21, 0.0171, 0.0403, 0.0142, 0.0257, 0.0171
0.3517, 2827.80, 0.0164, 0.0386, 0.0209, 0.0208, 0.0164
0.3548, 2852.39, 0.0149, 0.0333, 0.0191, 0.0170, 0.0149
0.3578, 2876.98, 0.0165, 0.0395, 0.0123, 0.0068, 0.0165
0.3609, 2901.57, 0.0300, 0.0527, 0.0238, 0.0309, 0.0300
0.3640, 2926.16, 0.0413, 0.0585, 0.0357, 0.0481, 0.0413
0.3670, 2950.75, 0.0382, 0.0525, 0.0332, 0.0507, 0.0382
0.3701, 2975.34, 0.0250, 0.0350, 0.0236, 0.0364, 0.0250
0.3731, 2999.93, 0.0188, 0.0148, 0.0223, 0.0144, 0.0188
0.3762, 3024.52, 0.0169, 0.0140, 0.0177, 0.0216, 0.0169
0.3792, 3049.11, 0.0058, 0.0144, 0.0054, 0.0227, 0.0058
0.3823, 3073.70, 0.0080, 0.0112, 0.0101, 0.0212, 0.0080
0.3854, 3098.29, 0.0164, 0.0255, 0.0136, 0.0342, 0.0164
0.3884, 3122.88, 0.0192, 0.0379, 0.0133, 0.0347, 0.0192
0.3915, 3147.46, 0.0201, 0.0392, 0.0160, 0.0223, 0.0201
0.3945, 3172.05, 0.0183, 0.0273, 0.0198, 0.0071, 0.0183
0.3976, 3196.64, 0.0136, 0.0247, 0.0171, 0.0060, 0.0136
0.4007, 3221.23, 0.0170, 0.0365, 0.0152, 0.0174, 0.0170
0.4037, 3245.82, 0.0242, 0.0432, 0.0200, 0.0278, 0.0242
0.4068, 3270.41, 0.0243, 0.0395, 0.0212, 0.0193, 0.0243
0.4098, 3295.00, 0.0199, 0.0285, 0.0201, 0.0076, 0.0199
0.4129, 3319.59, 0.0126, 0.0178, 0.0147, 0.0277, 0.0126
0.4159, 3344.18, 0.0017, 0.0106, 0.0074, 0.0368, 0.0017
0.4190, 3368.77, 0.0098, 0.0133, 0.0086, 0.0486, 0.0098
0.4221, 3393.36, 0.0146, 0.0185, 0.0126, 0.0501, 0.0146
0.4251, 3417.95, 0.0180, 0.0193, 0.0183, 0.0342, 0.0180
0.4282, 3442.54, 0.0129, 0.0100, 0.0136, 0.0206, 0.0129
0.4312, 3467.13, 0.0138, 0.0104, 0.0144, 0.0231, 0.0138
0.4343, 3491.72, 0.0210, 0.0187, 0.0218, 0.0337, 0.0210
0.4374, 3516.31, 0.0169, 0.0168, 0.0181, 0.0291, 0.0169
0.4404, 3540.90, 0.0102, 0.0086, 0.0122, 0.0186, 0.0102
0.4435, 3565.49, 0.0146, 0.0057, 0.0185, 0.0179, 0.0146
0.4465, 3590.08, 0.0233, 0.0166, 0.0289, 0.0176, 0.0233
0.4496, 3614.67, 0.0205, 0.0158, 0.0254, 0.0178, 0.0205
0.4526, 3639.26, 0.0056, 0.0085, 0.0093, 0.0095, 0.0056
0.4557, 3663.85, 0.0178, 0.0130, 0.0204, 0.0157, 0.0178
0.4588, 3688.44, 0.0261, 0.0223, 0.0286, 0.0207, 0.0261
0.4618, 3713.02, 0.0193, 0.0202, 0.0207, 0.0216, 0.0193
0.4649, 3737.61, 0.0198, 0.0066, 0.0246, 0.0306, 0.0198
0.4679, 3762.20, 0.0384, 0.0264, 0.0426, 0.0445, 0.0384
0.4710, 3786.79, 0.0296, 0.0196, 0.0323, 0.0394, 0.0296
0.4741, 3811.38, 0.0033, 0.0032, 0.0039, 0.0182, 0.0033
0.4771, 3835.97, 0.0224, 0.0282, 0.0221, 0.0118, 0.0224
0.4802, 3860.56, 0.0284, 0.0390, 0.0257, 0.0287, 0.0284
0.4832, 3885.15, 0.0234, 0.0249, 0.0255, 0.0290, 0.0234
0.4863, 3909.74, 0.0220, 0.0076, 0.0256, 0.0281, 0.0220
0.4893, 3934.33, 0.0112, 0.0261, 0.0117, 0.0196, 0.0112
0.4924, 3958.92, 0.0045, 0.0379, 0.0050, 0.0085, 0.0045
0.4955, 3983.51, 0.0126, 0.0400, 0.0071, 0.0013, 0.0126
0.4985, 4008.10, 0.0123, 0.0260, 0.0096, 0.0088, 0.0123
0.5016, 4032.69, 0.0088, 0.0107, 0.0073, 0.0189, 0.0088
0.5046, 4057.28, 0.0301, 0.0412, 0.0267, 0.0329, 0.0301
0.5077, 4081.87, 0.0412, 0.0467, 0.0398, 0.0396, 0.0412
0.5108, 4106.46, 0.0353, 0.0358, 0.0354, 0.0362, 0.0353
0.5138, 4131.05, 0.0157, 0.0216, 0.0136, 0.0234, 0.0157
0.5169, 4155.64, 0.0061, 0.0120, 0.0075, 0.0075, 0.0061
0.5199, 4180.23, 0.0143, 0.0060, 0.0180, 0.0229, 0.0143
0.5230, 4204.82, 0.0297, 0.0246, 0.0313, 0.0407, 0.0297
0.5260, 4229.41, 0.0436, 0.0446, 0.0434, 0.0483, 0.0436
0.5291, 4254.00, 0.0445, 0.0466, 0.0441, 0.0438, 0.0445
0.5322, 4278.59, 0.0335, 0.0297, 0.0343, 0.0369, 0.0335
0.5352, 4303.17, 0.0433, 0.0391, 0.0436, 0.0535, 0.0433
0.5383, 4327.76, 0.0580, 0.0609, 0.0558, 0.0726, 0.0580
0.5413, 4352.35, 0.0500, 0.0504, 0.0487, 0.0619, 0.0500
0.5444, 4376.94, 0.0308, 0.0214, 0.0336, 0.0324, 0.0308
0.5475, 4401.53, 0.0131, 0.0214, 0.0183, 0.0120, 0.0131
0.5505, 4426.12, 0.0036, 0.0305, 0.0061, 0.0128, 0.0036
0.5536, 4450.71, 0.0113, 0.0160, 0.0171, 0.0021, 0.0113
0.5566, 4475.30, 0.0295, 0.0152, 0.0344, 0.0260, 0.0295
0.5597, 4499.89, 0.0394, 0.0333, 0.0415, 0.0418, 0.0394
0.5627, 4524.48, 0.0308, 0.0220, 0.0336, 0.0306, 0.0308
0.5658, 4549.07, 0.0209, 0.0121, 0.0245, 0.0158, 0.0209
0.5689, 4573.66, 0.0178, 0.0179, 0.0191, 0.0217, 0.0178
0.5719, 4598.25, 0.0093, 0.0194, 0.0094, 0.0167, 0.0093
0.5750, 4622.84, 0.0097, 0.0292, 0.0036, 0.0254, 0.0097
0.5780, 4647.43, 0.0284, 0.0499, 0.0221, 0.0398, 0.0284
0.5811, 4672.02, 0.0356, 0.0554, 0.0311, 0.0328, 0.0356
0.5842, 4696.61, 0.0299, 0.0421, 0.0299, 0.0031, 0.0299
0.5872, 4721.20, 0.0356, 0.0417, 0.0372, 0.0212, 0.0356
0.5903, 4745.79, 0.0361, 0.0342, 0.0392, 0.0304, 0.0361
0.5933, 4770.38, 0.0242, 0.0096, 0.0288, 0.0332, 0.0242
0.5964, 4794.97, 0.0369, 0.0448, 0.0385, 0.0401, 0.0369
0.5994, 4819.56, 0.0547, 0.0667, 0.0573, 0.0387, 0.0547
0.6025, 4844.15, 0.0462, 0.0554, 0.0502, 0.0254, 0.0462
0.6056, 4868.73, 0.0247, 0.0208, 0.0306, 0.0278, 0.0247
0.6086, 4893.32, 0.0399, 0.0315, 0.0427, 0.0431, 0.0399
0.6117, 4917.91, 0.0413, 0.0417, 0.0422, 0.0389, 0.0413
0.6147, 4942.50, 0.0269, 0.0348, 0.0285, 0.0193, 0.0269
0.6178, 4967.09, 0.0164, 0.0345, 0.0170, 0.0155, 0.0164
0.6209, 4991.68, 0.0250, 0.0492, 0.0227, 0.0227, 0.0250
0.6239, 5016.27, 0.0441, 0.0690, 0.0414, 0.0341, 0.0441
0.6270, 5040.86, 0.0511, 0.0772, 0.0474, 0.0442, 0.0511
0.6300, 5065.45, 0.0324, 0.0562, 0.0294, 0.0360, 0.0324
0.6331, 5090.04, 0.0125, 0.0201, 0.0153, 0.0208, 0.0125
0.6361, 5114.63, 0.0133, 0.0124, 0.0154, 0.0133, 0.0133
0.6392, 5139.22, 0.0011, 0.0252, 0.0070, 0.0135, 0.0011
0.6423, 5163.81, 0.0162, 0.0385, 0.0244, 0.0228, 0.0162
0.6453, 5188.40, 0.0177, 0.0476, 0.0303, 0.0295, 0.0177
0.6484, 5212.99, 0.0065, 0.0478, 0.0221, 0.0532, 0.0065
0.6514, 5237.58, 0.0142, 0.0429, 0.0038, 0.0870, 0.0142
0.6545, 5262.17, 0.0320, 0.0441, 0.0218, 0.1078, 0.0320
0.6576, 5286.76, 0.0423, 0.0578, 0.0357, 0.1124, 0.0423
0.6606, 5311.35, 0.0478, 0.0644, 0.0452, 0.1084, 0.0478
0.6637, 5335.94, 0.0437, 0.0568, 0.0459, 0.0892, 0.0437
0.6667, 5360.53, 0.0282, 0.0449, 0.0340, 0.0596, 0.0282
0.6698, 5385.12, 0.0140, 0.0372, 0.0224, 0.0342, 0.0140
0.6728, 5409.71, 0.0123, 0.0230, 0.0210, 0.0225, 0.0123
0.6759, 5434.29, 0.0199, 0.0100, 0.0257, 0.0327, 0.0199
0.6790, 5458.88, 0.0223, 0.0110, 0.0280, 0.0467, 0.0223
0.6820, 5483.47, 0.0251, 0.0133, 0.0332, 0.0514, 0.0251
0.6851, 5508.06, 0.0321, 0.0183, 0.0409, 0.0551, 0.0321
0.6881, 5532.65, 0.0294, 0.0129, 0.0391, 0.0537, 0.0294
0.6912, 5557.24, 0.0311, 0.0379, 0.0381, 0.0487, 0.0311
0.6943, 5581.83, 0.0396, 0.0678, 0.0404, 0.0402, 0.0396
0.6973, 5606.42, 0.0435, 0.0869, 0.0384, 0.0251, 0.0435
0.7004, 5631.01, 0.0462, 0.0868, 0.0404, 0.0130, 0.0462
0.7034, 5655.60, 0.0459, 0.0669, 0.0471, 0.0184, 0.0459
0.7065, 5680.19, 0.0399, 0.0337, 0.0508, 0.0173, 0.0399
0.7095, 5704.78, 0.0431, 0.0122, 0.0564, 0.0397, 0.0431
0.7126, 5729.37, 0.0482, 0.0434, 0.0544, 0.0504, 0.0482
0.7157, 5753.96, 0.0364, 0.0621, 0.0339, 0.0396, 0.0364
0.7187, 5778.55, 0.0169, 0.0699, 0.0142, 0.0309, 0.0169
0.7218, 5803.14, 0.0089, 0.0736, 0.0179, 0.0265, 0.0089
0.7248, 5827.73, 0.0186, 0.0777, 0.0136, 0.0284, 0.0186
0.7279, 5852.32, 0.0382, 0.0814, 0.0275, 0.0523, 0.0382
0.7310, 5876.91, 0.0533, 0.0906, 0.0419, 0.0803, 0.0533
0.7340, 5901.50, 0.0608, 0.1070, 0.0453, 0.0963, 0.0608
0.7371, 5926.09, 0.0584, 0.1134, 0.0402, 0.0842, 0.0584
0.7401, 5950.68, 0.0521, 0.1049, 0.0389, 0.0456, 0.0521
0.7432, 5975.27, 0.0598, 0.0961, 0.0567, 0.0419, 0.0598
0.7463, 5999.85, 0.0747, 0.0908, 0.0785, 0.0613, 0.0747
0.7493, 6024.44, 0.0748, 0.0728, 0.0840, 0.0374, 0.0748
0.7524, 6049.03, 0.0570, 0.0494, 0.0676, 0.0225, 0.0570
0.7554, 6073.62, 0.0386, 0.0514, 0.0451, 0.0687, 0.0386
0.7585, 6098.21, 0.0336, 0.0741, 0.0352, 0.0943, 0.0336
0.7615, 6122.80, 0.0381, 0.0895, 0.0401, 0.0968, 0.0381
0.7646, 6147.39, 0.0498, 0.0860, 0.0569, 0.0798, 0.0498
0.7677, 6171.98, 0.0642, 0.0684, 0.0775, 0.0731, 0.0642
0.7707, 6196.57, 0.0697, 0.0351, 0.0883, 0.0915, 0.0697
0.7738, 6221.16, 0.0648, 0.0049, 0.0866, 0.1064, 0.0648
0.7768, 6245.75, 0.0605, 0.0347, 0.0801, 0.1012, 0.0605
0.7799, 6270.34, 0.0697, 0.0828, 0.0795, 0.0716, 0.0697
0.7830, 6294.93, 0.0920, 0.1355, 0.0921, 0.0283, 0.0920
0.7860, 6319.52, 0.1118, 0.1546, 0.1126, 0.0229, 0.1118
0.7891, 6344.11, 0.1103, 0.1182, 0.1211, 0.0544, 0.1103
0.7921, 6368.70, 0.0863, 0.0620, 0.1080, 0.0843, 0.0863
0.7952, 6393.29, 0.0480, 0.0470, 0.0757, 0.1041, 0.0480
0.7982, 6417.88, 0.0108, 0.0919, 0.0237, 0.1065, 0.0108
0.8013, 6442.47, 0.0576, 0.1251, 0.0351, 0.1060, 0.0576
0.8044, 6467.06, 0.0780, 0.1304, 0.0624, 0.0888, 0.0780
0.8074, 6491.65, 0.0712, 0.1275, 0.0617, 0.0359, 0.0712
0.8105, 6516.24, 0.0841, 0.1204, 0.0878, 0.0239, 0.0841
0.8135, 6540.83, 0.1051, 0.1224, 0.1138, 0.0481, 0.1051
0.8166, 6565.42, 0.1068, 0.1324, 0.1110, 0.0496, 0.1068
0.8197, 6590.00, 0.0893, 0.1527, 0.0792, 0.0359, 0.0893
0.8227, 6614.59, 0.0697, 0.1879, 0.0492, 0.0080, 0.0697
0.8258, 6639.18, 0.0483, 0.2148, 0.0384, 0.0261, 0.0483
0.8288, 6663.77, 0.0284, 0.2107, 0.0425, 0.0224, 0.0284
0.8319, 6688.36, 0.0034, 0.1811, 0.0470, 0.0325, 0.0034
0.8349, 6712.95, 0.0417, 0.1460, 0.0856, 0.0834, 0.0417
0.8380, 6737.54, 0.0747, 0.1070, 0.1218, 0.1138, 0.0747
0.8411, 6762.13, 0.0738, 0.0410, 0.1071, 0.0854, 0.0738
0.8441, 6786.72, 0.0501, 0.0552, 0.0560, 0.0676, 0.0501
0.8472, 6811.31, 0.0286, 0.0918, 0.0277, 0.0857, 0.0286
0.8502, 6835.90, 0.0356, 0.0885, 0.0545, 0.0781, 0.0356
0.8533, 6860.49, 0.0442, 0.0750, 0.0655, 0.0627, 0.0442
0.8564, 6885.08, 0.0504, 0.0406, 0.0680, 0.0862, 0.0504
0.8594, 6909.67, 0.0780, 0.0241, 0.1138, 0.1028, 0.0780
0.8625, 6934.26, 0.0996, 0.0171, 0.1475, 0.0696, 0.0996
0.8655, 6958.85, 0.0930, 0.0513, 0.1416, 0.0246, 0.0930
0.8686, 6983.44, 0.0545, 0.1104, 0.0843, 0.1361, 0.0545
0.8716, 7008.03, 0.0183, 0.1780, 0.0081, 0.2255, 0.0183
0.8747, 7032.62, 0.0476, 0.2170, 0.0586, 0.2440, 0.0476
0.8778, 7057.21, 0.0627, 0.1957, 0.0871, 0.1923, 0.0627
0.8808, 7081.80, 0.0696, 0.1412, 0.1026, 0.0897, 0.0696
0.8839, 7106.39, 0.0760, 0.0800, 0.1111, 0.0297, 0.0760
0.8869, 7130.98, 0.0895, 0.0816, 0.1206, 0.0666, 0.0895
0.8900, 7155.56, 0.0987, 0.0948, 0.1278, 0.0524, 0.0987
0.8931, 7180.15, 0.0785, 0.0618, 0.0982, 0.0643, 0.0785
0.8961, 7204.74, 0.0771, 0.0319, 0.1002, 0.0935, 0.0771
0.8992, 7229.33, 0.0940, 0.0185, 0.1297, 0.1186, 0.0940
0.9022, 7253.92, 0.0917, 0.0400, 0.1339, 0.1191, 0.0917
0.9053, 7278.51, 0.0795, 0.0433, 0.1234, 0.0557, 0.0795
0.9083, 7303.10, 0.0797, 0.0718, 0.1358, 0.0856, 0.0797
0.9114, 7327.69, 0.1103, 0.1426, 0.1801, 0.2013, 0.1103
0.9145, 7352.28, 0.1492, 0.1721, 0.2344, 0.2927, 0.1492
0.9175, 7376.87, 0.1476, 0.1516, 0.2362, 0.3173, 0.1476
0.9206, 7401.46, 0.1042, 0.1066, 0.1642, 0.2535, 0.1042
0.9236, 7426.05, 0.0537, 0.0233, 0.0806, 0.1799, 0.0537
0.9267, 7450.64, 0.0579, 0.0638, 0.1018, 0.1792, 0.0579
0.9298, 7475.23, 0.0581, 0.1360, 0.1271, 0.1955, 0.0581
0.9328, 7499.82, 0.0466, 0.1907, 0.1210, 0.1946, 0.0466
0.9359, 7524.41, 0.0611, 0.1471, 0.1070, 0.1397, 0.0611
0.9389, 7549.00, 0.0802, 0.0461, 0.1069, 0.0640, 0.0802
0.9420, 7573.59, 0.0829, 0.1511, 0.0752, 0.0268, 0.0829
0.9450, 7598.18, 0.0655, 0.2551, 0.0307, 0.0715, 0.0655
0.9481, 7622.77, 0.0437, 0.2369, 0.0608, 0.1851, 0.0437
0.9512, 7647.36, 0.0476, 0.1054, 0.1100, 0.3068, 0.0476
0.9542, 7671.95, 0.1132, 0.1021, 0.1577, 0.3259, 0.1132
0.9573, 7696.54, 0.1723, 0.3134, 0.1733, 0.2377, 0.1723
0.9603, 7721.12, 0.1850, 0.4172, 0.1545, 0.1209, 0.1850
0.9634, 7745.71, 0.1518, 0.3659, 0.1257, 0.0415, 0.1518
0.9665, 7770.30, 0.1050, 0.1916, 0.1082, 0.1142, 0.1050
0.9695, 7794.89, 0.0630, 0.0333, 0.0737, 0.1409, 0.0630
0.9726, 7819.48, 0.0939, 0.1820, 0.1005, 0.0719, 0.0939
0.9756, 7844.07, 0.1377, 0.2423, 0.1941, 0.0463, 0.1377
0.9787, 7868.66, 0.0768, 0.3070, 0.1941, 0.1111, 0.0768
0.9817, 7893.25, 0.0892, 0.5114, 0.0862, 0.2268, 0.0892
0.9848, 7917.84, 0.2226, 0.5885, 0.1108, 0.3384, 0.2226
0.9879, 7942.43, 0.2467, 0.4966, 0.1742, 0.3460, 0.2467
0.9909, 7967.02, 0.2095, 0.2792, 0.1975, 0.3471, 0.2095
0.9940, 7991.61, 0.1751, 0.1107, 0.1713, 0.3953, 0.1751
0.9970, 8016.20, 0.0680, 0.1830, 0.0217, 0.3495, 0.0680
1.0001, 8040.79, 0.1878, 0.3411, 0.1552, 0.3781, 0.1878
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0167, 0.0205, 0.0206, 0.0365, 0.0167
0.0500, 0.0431, 0.0367, 0.0479, 0.0189, 0.0431
