Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_100ISO_+1EV_Dist1_OFF_Defocus1.tiff
Run date,07-May-2025 11:37:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5725, 4602.68, 0.0305, 0.0242, 0.0338, 0.0161, 0.0305
0.5755, 4627.30, 0.0304, 0.0309, 0.0321, 0.0127, 0.0304
0.5786, 4651.91, 0.0231, 0.0258, 0.0236, 0.0116, 0.0231
0.5817, 4676.52, 0.0226, 0.0224, 0.0230, 0.0217, 0.0226
0.5847, 4701.13, 0.0277, 0.0293, 0.0266, 0.0349, 0.0277
0.5878, 4725.75, 0.0256, 0.0301, 0.0222, 0.0455, 0.0256
0.5908, 4750.36, 0.0260, 0.0312, 0.0234, 0.0429, 0.0260
0.5939, 4774.97, 0.0373, 0.0460, 0.0357, 0.0388, 0.0373
0.5970, 4799.59, 0.0494, 0.0633, 0.0472, 0.0417, 0.0494
0.6000, 4824.20, 0.0565, 0.0712, 0.0543, 0.0441, 0.0565
0.6031, 4848.81, 0.0610, 0.0713, 0.0598, 0.0520, 0.0610
0.6061, 4873.43, 0.0535, 0.0531, 0.0553, 0.0534, 0.0535
0.6092, 4898.04, 0.0416, 0.0199, 0.0477, 0.0509, 0.0416
0.6123, 4922.65, 0.0348, 0.0200, 0.0409, 0.0478, 0.0348
0.6153, 4947.27, 0.0296, 0.0407, 0.0331, 0.0449, 0.0296
0.6184, 4971.88, 0.0300, 0.0559, 0.0291, 0.0425, 0.0300
0.6215, 4996.49, 0.0269, 0.0588, 0.0232, 0.0312, 0.0269
0.6245, 5021.11, 0.0156, 0.0558, 0.0144, 0.0218, 0.0156
0.6276, 5045.72, 0.0089, 0.0521, 0.0206, 0.0238, 0.0089
0.6306, 5070.33, 0.0094, 0.0420, 0.0249, 0.0224, 0.0094
0.6337, 5094.95, 0.0121, 0.0287, 0.0243, 0.0094, 0.0121
0.6368, 5119.56, 0.0151, 0.0237, 0.0221, 0.0066, 0.0151
0.6398, 5144.17, 0.0109, 0.0294, 0.0169, 0.0137, 0.0109
0.6429, 5168.79, 0.0065, 0.0356, 0.0206, 0.0151, 0.0065
0.6459, 5193.40, 0.0155, 0.0407, 0.0338, 0.0114, 0.0155
0.6490, 5218.01, 0.0285, 0.0356, 0.0480, 0.0251, 0.0285
0.6521, 5242.63, 0.0486, 0.0319, 0.0650, 0.0512, 0.0486
0.6551, 5267.24, 0.0615, 0.0410, 0.0729, 0.0747, 0.0615
0.6582, 5291.85, 0.0615, 0.0465, 0.0675, 0.0854, 0.0615
0.6613, 5316.47, 0.0537, 0.0465, 0.0568, 0.0763, 0.0537
0.6643, 5341.08, 0.0468, 0.0432, 0.0503, 0.0602, 0.0468
0.6674, 5365.69, 0.0438, 0.0328, 0.0516, 0.0434, 0.0438
0.6704, 5390.31, 0.0417, 0.0141, 0.0541, 0.0301, 0.0417
0.6735, 5414.92, 0.0329, 0.0137, 0.0480, 0.0232, 0.0329
0.6766, 5439.53, 0.0239, 0.0239, 0.0384, 0.0299, 0.0239
0.6796, 5464.15, 0.0177, 0.0327, 0.0286, 0.0413, 0.0177
0.6827, 5488.76, 0.0150, 0.0351, 0.0197, 0.0483, 0.0150
0.6857, 5513.37, 0.0140, 0.0320, 0.0125, 0.0483, 0.0140
0.6888, 5537.99, 0.0116, 0.0340, 0.0069, 0.0425, 0.0116
0.6919, 5562.60, 0.0104, 0.0386, 0.0115, 0.0354, 0.0104
0.6949, 5587.21, 0.0137, 0.0384, 0.0221, 0.0311, 0.0137
0.6980, 5611.83, 0.0213, 0.0307, 0.0330, 0.0267, 0.0213
0.7010, 5636.44, 0.0303, 0.0213, 0.0397, 0.0386, 0.0303
0.7041, 5661.05, 0.0414, 0.0352, 0.0436, 0.0666, 0.0414
0.7072, 5685.67, 0.0489, 0.0645, 0.0423, 0.0864, 0.0489
0.7102, 5710.28, 0.0493, 0.0877, 0.0357, 0.0868, 0.0493
0.7133, 5734.89, 0.0452, 0.1007, 0.0278, 0.0684, 0.0452
0.7164, 5759.51, 0.0404, 0.1039, 0.0232, 0.0382, 0.0404
0.7194, 5784.12, 0.0409, 0.1009, 0.0277, 0.0066, 0.0409
0.7225, 5808.73, 0.0473, 0.0928, 0.0408, 0.0186, 0.0473
0.7255, 5833.35, 0.0559, 0.0791, 0.0573, 0.0295, 0.0559
0.7286, 5857.96, 0.0630, 0.0614, 0.0719, 0.0301, 0.0630
0.7317, 5882.57, 0.0641, 0.0452, 0.0775, 0.0278, 0.0641
0.7347, 5907.19, 0.0570, 0.0411, 0.0707, 0.0256, 0.0570
0.7378, 5931.80, 0.0466, 0.0528, 0.0549, 0.0193, 0.0466
0.7408, 5956.41, 0.0388, 0.0645, 0.0386, 0.0099, 0.0388
0.7439, 5981.03, 0.0350, 0.0660, 0.0321, 0.0242, 0.0350
0.7470, 6005.64, 0.0326, 0.0572, 0.0339, 0.0495, 0.0326
0.7500, 6030.25, 0.0302, 0.0444, 0.0330, 0.0706, 0.0302
0.7531, 6054.86, 0.0314, 0.0377, 0.0309, 0.0818, 0.0314
0.7562, 6079.48, 0.0351, 0.0476, 0.0317, 0.0827, 0.0351
0.7592, 6104.09, 0.0402, 0.0604, 0.0445, 0.0741, 0.0402
0.7623, 6128.70, 0.0466, 0.0674, 0.0616, 0.0627, 0.0466
0.7653, 6153.32, 0.0511, 0.0629, 0.0717, 0.0549, 0.0511
0.7684, 6177.93, 0.0498, 0.0474, 0.0696, 0.0608, 0.0498
0.7715, 6202.54, 0.0375, 0.0274, 0.0491, 0.0720, 0.0375
0.7745, 6227.16, 0.0166, 0.0044, 0.0159, 0.0817, 0.0166
0.7776, 6251.77, 0.0078, 0.0184, 0.0181, 0.0863, 0.0078
0.7806, 6276.38, 0.0291, 0.0266, 0.0503, 0.0843, 0.0291
0.7837, 6301.00, 0.0413, 0.0215, 0.0701, 0.0795, 0.0413
0.7868, 6325.61, 0.0385, 0.0349, 0.0707, 0.0796, 0.0385
0.7898, 6350.22, 0.0296, 0.0596, 0.0604, 0.0921, 0.0296
0.7929, 6374.84, 0.0219, 0.0798, 0.0433, 0.1046, 0.0219
0.7960, 6399.45, 0.0190, 0.0937, 0.0220, 0.1088, 0.0190
0.7990, 6424.06, 0.0128, 0.0923, 0.0117, 0.1032, 0.0128
0.8021, 6448.68, 0.0013, 0.0800, 0.0203, 0.0927, 0.0013
0.8051, 6473.29, 0.0132, 0.0636, 0.0250, 0.0852, 0.0132
0.8082, 6497.90, 0.0290, 0.0459, 0.0347, 0.0782, 0.0290
0.8113, 6522.52, 0.0406, 0.0439, 0.0448, 0.0653, 0.0406
0.8143, 6547.13, 0.0466, 0.0510, 0.0518, 0.0506, 0.0466
0.8174, 6571.74, 0.0491, 0.0511, 0.0580, 0.0462, 0.0491
0.8204, 6596.36, 0.0450, 0.0600, 0.0555, 0.0447, 0.0450
0.8235, 6620.97, 0.0371, 0.0732, 0.0448, 0.0495, 0.0371
0.8266, 6645.58, 0.0333, 0.0759, 0.0383, 0.0654, 0.0333
0.8296, 6670.20, 0.0248, 0.0802, 0.0235, 0.0750, 0.0248
0.8327, 6694.81, 0.0218, 0.0789, 0.0005, 0.0831, 0.0218
0.8357, 6719.42, 0.0204, 0.0661, 0.0037, 0.0931, 0.0204
0.8388, 6744.04, 0.0093, 0.0577, 0.0129, 0.0750, 0.0093
0.8419, 6768.65, 0.0156, 0.0545, 0.0189, 0.0301, 0.0156
0.8449, 6793.26, 0.0297, 0.0772, 0.0216, 0.0523, 0.0297
0.8480, 6817.88, 0.0412, 0.1012, 0.0244, 0.0735, 0.0412
0.8511, 6842.49, 0.0324, 0.0863, 0.0128, 0.0768, 0.0324
0.8541, 6867.10, 0.0095, 0.0471, 0.0218, 0.0805, 0.0095
0.8572, 6891.72, 0.0279, 0.0428, 0.0530, 0.0722, 0.0279
0.8602, 6916.33, 0.0472, 0.0805, 0.0658, 0.0649, 0.0472
0.8633, 6940.94, 0.0510, 0.1092, 0.0579, 0.0817, 0.0510
0.8664, 6965.56, 0.0529, 0.1557, 0.0413, 0.0996, 0.0529
0.8694, 6990.17, 0.0595, 0.2008, 0.0253, 0.1113, 0.0595
0.8725, 7014.78, 0.0532, 0.2044, 0.0081, 0.1079, 0.0532
0.8755, 7039.40, 0.0481, 0.1688, 0.0137, 0.0947, 0.0481
0.8786, 7064.01, 0.0508, 0.1424, 0.0290, 0.0689, 0.0508
0.8817, 7088.62, 0.0442, 0.1309, 0.0285, 0.0404, 0.0442
0.8847, 7113.24, 0.0272, 0.1022, 0.0143, 0.0486, 0.0272
0.8878, 7137.85, 0.0196, 0.0605, 0.0261, 0.0651, 0.0196
0.8909, 7162.46, 0.0449, 0.0354, 0.0588, 0.0771, 0.0449
0.8939, 7187.08, 0.0601, 0.0622, 0.0665, 0.0529, 0.0601
0.8970, 7211.69, 0.0724, 0.1165, 0.0716, 0.0118, 0.0724
0.9000, 7236.30, 0.0707, 0.1621, 0.0732, 0.0250, 0.0707
0.9031, 7260.92, 0.0495, 0.2152, 0.0739, 0.0792, 0.0495
0.9062, 7285.53, 0.0301, 0.2290, 0.0845, 0.1519, 0.0301
0.9092, 7310.14, 0.0369, 0.1826, 0.0882, 0.2034, 0.0369
0.9123, 7334.75, 0.0510, 0.1373, 0.0848, 0.2309, 0.0510
0.9153, 7359.37, 0.0448, 0.1157, 0.0581, 0.2407, 0.0448
0.9184, 7383.98, 0.0169, 0.1061, 0.0086, 0.2371, 0.0169
0.9215, 7408.59, 0.0271, 0.1301, 0.0586, 0.2405, 0.0271
0.9245, 7433.21, 0.0617, 0.1541, 0.1154, 0.2353, 0.0617
0.9276, 7457.82, 0.0675, 0.1830, 0.1319, 0.2225, 0.0675
0.9307, 7482.43, 0.0518, 0.1873, 0.1094, 0.2045, 0.0518
0.9337, 7507.05, 0.0324, 0.1653, 0.0823, 0.1673, 0.0324
0.9368, 7531.66, 0.0192, 0.1709, 0.0744, 0.1276, 0.0192
0.9398, 7556.27, 0.0313, 0.2025, 0.0927, 0.0823, 0.0313
0.9429, 7580.89, 0.0534, 0.2208, 0.1222, 0.0490, 0.0534
0.9460, 7605.50, 0.0525, 0.2208, 0.1238, 0.0690, 0.0525
0.9490, 7630.11, 0.0282, 0.2134, 0.0869, 0.1245, 0.0282
0.9521, 7654.73, 0.0094, 0.1785, 0.0420, 0.1534, 0.0094
0.9551, 7679.34, 0.0433, 0.1355, 0.0599, 0.1246, 0.0433
0.9582, 7703.95, 0.0992, 0.1246, 0.1426, 0.0743, 0.0992
0.9613, 7728.57, 0.1438, 0.1040, 0.2077, 0.0791, 0.1438
0.9643, 7753.18, 0.1499, 0.0870, 0.2205, 0.1345, 0.1499
0.9674, 7777.79, 0.1021, 0.1025, 0.1688, 0.1571, 0.1021
0.9704, 7802.41, 0.0115, 0.1442, 0.0637, 0.1658, 0.0115
0.9735, 7827.02, 0.0820, 0.1511, 0.0817, 0.2007, 0.0820
0.9766, 7851.63, 0.1530, 0.1020, 0.1940, 0.2470, 0.1530
0.9796, 7876.25, 0.1866, 0.0263, 0.2535, 0.2323, 0.1866
0.9827, 7900.86, 0.2006, 0.1148, 0.2657, 0.1727, 0.2006
0.9858, 7925.47, 0.2463, 0.2454, 0.2917, 0.0775, 0.2463
0.9888, 7950.09, 0.3259, 0.3535, 0.3511, 0.0696, 0.3259
0.9919, 7974.70, 0.4164, 0.4138, 0.4421, 0.1772, 0.4164
0.9949, 7999.31, 0.4612, 0.4477, 0.4882, 0.2400, 0.4612
0.9980, 8023.93, 0.4931, 0.4952, 0.5134, 0.2933, 0.4931
1.0011, 8048.54, 0.5855, 0.5870, 0.6055, 0.3886, 0.5855
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3622, 0.3486, 0.3577, 0.4454, 0.3622
0.0500, 0.1049, 0.1036, 0.1098, 0.0717, 0.1049
