Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_+1EV_Dist1_OFF_Defocus2.tiff
Run date,08-May-2025 09:48:24,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3289, 2644.66, 0.1092, 0.1601, 0.1039, 0.1074, 0.1092
0.3334, 2680.40, 0.2012, 0.3313, 0.1528, 0.3273, 0.2012
0.3378, 2716.14, 0.1686, 0.4312, 0.0917, 0.3104, 0.1686
0.3423, 2751.88, 0.0642, 0.2123, 0.0869, 0.0344, 0.0642
0.3467, 2787.62, 0.1158, 0.1751, 0.0956, 0.1602, 0.1158
0.3512, 2823.36, 0.1146, 0.2832, 0.0806, 0.0632, 0.1146
0.3556, 2859.10, 0.0564, 0.1683, 0.0342, 0.1694, 0.0564
0.3601, 2894.84, 0.1906, 0.2310, 0.1573, 0.4033, 0.1906
0.3645, 2930.57, 0.2764, 0.3721, 0.2492, 0.3265, 0.2764
0.3689, 2966.31, 0.3247, 0.2588, 0.3637, 0.2785, 0.3247
0.3734, 3002.05, 0.2386, 0.1065, 0.2883, 0.2535, 0.2386
0.3778, 3037.79, 0.1871, 0.1504, 0.2155, 0.2969, 0.1871
0.3823, 3073.53, 0.1991, 0.1637, 0.2179, 0.2252, 0.1991
0.3867, 3109.27, 0.2130, 0.1598, 0.2327, 0.2110, 0.2130
0.3912, 3145.01, 0.2073, 0.2227, 0.2113, 0.1794, 0.2073
0.3956, 3180.75, 0.2610, 0.3214, 0.2533, 0.1876, 0.2610
0.4001, 3216.48, 0.1580, 0.0342, 0.1923, 0.1728, 0.1580
0.4045, 3252.22, 0.2056, 0.3387, 0.2268, 0.2244, 0.2056
0.4090, 3287.96, 0.2130, 0.3137, 0.2222, 0.2995, 0.2130
0.4134, 3323.70, 0.0758, 0.1252, 0.0672, 0.1131, 0.0758
0.4178, 3359.44, 0.1745, 0.1309, 0.1852, 0.2117, 0.1745
0.4223, 3395.18, 0.2442, 0.2807, 0.2384, 0.2880, 0.2442
0.4267, 3430.92, 0.1897, 0.1942, 0.2040, 0.2742, 0.1897
0.4312, 3466.66, 0.0959, 0.1913, 0.0725, 0.2003, 0.0959
0.4356, 3502.39, 0.1175, 0.2392, 0.0924, 0.0987, 0.1175
0.4401, 3538.13, 0.1809, 0.3085, 0.1662, 0.0683, 0.1809
0.4445, 3573.87, 0.1898, 0.2899, 0.1740, 0.1393, 0.1898
0.4490, 3609.61, 0.2315, 0.2189, 0.2336, 0.2620, 0.2315
0.4534, 3645.35, 0.3310, 0.3114, 0.3316, 0.3878, 0.3310
0.4578, 3681.09, 0.2661, 0.2410, 0.2818, 0.2053, 0.2661
0.4623, 3716.83, 0.2529, 0.2604, 0.2752, 0.0798, 0.2529
0.4667, 3752.57, 0.2730, 0.2042, 0.3043, 0.1608, 0.2730
0.4712, 3788.30, 0.2607, 0.2436, 0.2803, 0.2027, 0.2607
0.4756, 3824.04, 0.1823, 0.1481, 0.2032, 0.1194, 0.1823
0.4801, 3859.78, 0.1520, 0.1444, 0.1651, 0.1818, 0.1520
0.4845, 3895.52, 0.1233, 0.0298, 0.1515, 0.1134, 0.1233
0.4890, 3931.26, 0.3828, 0.3886, 0.3808, 0.3881, 0.3828
0.4934, 3967.00, 0.2776, 0.3541, 0.2554, 0.2903, 0.2776
0.4979, 4002.74, 0.0235, 0.0583, 0.0454, 0.0865, 0.0235
0.5023, 4038.47, 0.2338, 0.2346, 0.2432, 0.1540, 0.2338
0.5067, 4074.21, 0.0895, 0.0977, 0.0978, 0.0319, 0.0895
0.5112, 4109.95, 0.3404, 0.2784, 0.3686, 0.3179, 0.3404
0.5156, 4145.69, 0.2604, 0.2515, 0.2888, 0.1287, 0.2604
0.5201, 4181.43, 0.2770, 0.2691, 0.2905, 0.2187, 0.2770
0.5245, 4217.17, 0.3487, 0.3697, 0.3607, 0.1870, 0.3487
0.5290, 4252.91, 0.3409, 0.3120, 0.3705, 0.2048, 0.3409
0.5334, 4288.65, 0.5656, 0.5334, 0.5967, 0.4316, 0.5656
0.5379, 4324.38, 0.4723, 0.5164, 0.4754, 0.3641, 0.4723
0.5423, 4360.12, 0.1182, 0.1916, 0.1045, 0.0519, 0.1182
0.5467, 4395.86, 0.1501, 0.0919, 0.1636, 0.1942, 0.1501
0.5512, 4431.60, 0.2404, 0.2100, 0.2502, 0.3016, 0.2404
0.5556, 4467.34, 0.1717, 0.1015, 0.2101, 0.1938, 0.1717
0.5601, 4503.08, 0.1519, 0.0647, 0.2014, 0.0420, 0.1519
0.5645, 4538.82, 0.3074, 0.2614, 0.3354, 0.2169, 0.3074
0.5690, 4574.56, 0.5157, 0.5461, 0.5215, 0.4025, 0.5157
0.5734, 4610.29, 0.4359, 0.5936, 0.4025, 0.3910, 0.4359
0.5779, 4646.03, 0.2885, 0.4291, 0.2597, 0.3705, 0.2885
0.5823, 4681.77, 0.3223, 0.3353, 0.3111, 0.4447, 0.3223
0.5868, 4717.51, 0.2976, 0.3133, 0.2832, 0.4046, 0.2976
0.5912, 4753.25, 0.0656, 0.0202, 0.0762, 0.1812, 0.0656
0.5956, 4788.99, 0.2667, 0.3712, 0.2668, 0.0980, 0.2667
0.6001, 4824.73, 0.2890, 0.2993, 0.3258, 0.0275, 0.2890
0.6045, 4860.47, 0.1756, 0.2165, 0.1987, 0.2027, 0.1756
0.6090, 4896.20, 0.2868, 0.1417, 0.3016, 0.5798, 0.2868
0.6134, 4931.94, 0.2983, 0.2463, 0.3058, 0.4628, 0.2983
0.6179, 4967.68, 0.2705, 0.3644, 0.2445, 0.3173, 0.2705
0.6223, 5003.42, 0.2187, 0.2747, 0.1997, 0.3112, 0.2187
0.6268, 5039.16, 0.0825, 0.2685, 0.1431, 0.2411, 0.0825
0.6312, 5074.90, 0.1924, 0.4649, 0.1662, 0.3306, 0.1924
0.6357, 5110.64, 0.3205, 0.5611, 0.2829, 0.2200, 0.3205
0.6401, 5146.37, 0.3276, 0.7041, 0.2673, 0.1627, 0.3276
0.6445, 5182.11, 0.0579, 0.4025, 0.0764, 0.1217, 0.0579
0.6490, 5217.85, 0.2107, 0.1959, 0.2509, 0.1689, 0.2107
0.6534, 5253.59, 0.2032, 0.3184, 0.2541, 0.0922, 0.2032
0.6579, 5289.33, 0.1758, 0.2210, 0.2569, 0.3208, 0.1758
0.6623, 5325.07, 0.5560, 0.5905, 0.5883, 0.4501, 0.5560
0.6668, 5360.81, 0.6156, 0.8724, 0.5835, 0.5280, 0.6156
0.6712, 5396.55, 0.4743, 0.6859, 0.4112, 0.6997, 0.4743
0.6757, 5432.28, 0.2643, 0.2443, 0.2464, 0.5132, 0.2643
0.6801, 5468.02, 0.3065, 0.1775, 0.3386, 0.3665, 0.3065
0.6845, 5503.76, 0.6341, 0.6781, 0.5939, 0.8999, 0.6341
0.6890, 5539.50, 0.5142, 0.6235, 0.4826, 0.7837, 0.5142
0.6934, 5575.24, 0.1858, 0.6760, 0.3468, 0.4111, 0.1858
0.6979, 5610.98, 0.2177, 0.9279, 0.3294, 0.2201, 0.2177
0.7023, 5646.72, 0.1804, 0.3861, 0.1651, 0.1946, 0.1804
0.7068, 5682.46, 0.2528, 0.2555, 0.2600, 0.3016, 0.2528
0.7112, 5718.19, 0.6207, 0.7352, 0.6166, 0.5535, 0.6207
0.7157, 5753.93, 0.5036, 0.4500, 0.5589, 0.6682, 0.5036
0.7201, 5789.67, 0.2409, 0.0897, 0.3358, 0.6516, 0.2409
0.7246, 5825.41, 0.2520, 0.3839, 0.1957, 0.6773, 0.2520
0.7290, 5861.15, 0.2127, 0.7673, 0.3613, 0.7222, 0.2127
0.7334, 5896.89, 0.2480, 1.5689, 0.3041, 0.4825, 0.2480
0.7379, 5932.63, 0.4588, 1.5269, 0.2809, 0.1991, 0.4588
0.7423, 5968.37, 0.7235, 1.3055, 0.5897, 0.8580, 0.7235
0.7468, 6004.10, 0.3415, 0.1901, 0.3675, 0.6118, 0.3415
0.7512, 6039.84, 0.2321, 0.4972, 0.2482, 0.3766, 0.2321
0.7557, 6075.58, 0.4714, 1.1170, 0.3771, 0.1735, 0.4714
0.7601, 6111.32, 0.4154, 1.3624, 0.2187, 0.1182, 0.4154
0.7646, 6147.06, 0.2679, 1.0837, 0.1125, 0.3552, 0.2679
0.7690, 6182.80, 0.4846, 1.1771, 0.3889, 0.4128, 0.4846
0.7734, 6218.54, 0.4421, 0.7142, 0.4218, 0.4331, 0.4421
0.7779, 6254.28, 0.2094, 0.7082, 0.2509, 0.6737, 0.2094
0.7823, 6290.01, 0.2389, 0.8984, 0.0559, 0.4068, 0.2389
0.7868, 6325.75, 0.5437, 1.0888, 0.4333, 0.1624, 0.5437
0.7912, 6361.49, 0.7247, 0.9912, 0.7093, 0.2665, 0.7247
0.7957, 6397.23, 0.7877, 0.7979, 0.8696, 0.6755, 0.7877
0.8001, 6432.97, 0.8762, 0.9433, 0.9426, 0.7724, 0.8762
0.8046, 6468.71, 0.6813, 1.5486, 0.5191, 0.2324, 0.6813
0.8090, 6504.45, 0.4803, 1.4962, 0.2216, 0.2541, 0.4803
0.8135, 6540.18, 0.1391, 0.1623, 0.1403, 0.1194, 0.1391
0.8179, 6575.92, 0.1097, 0.6071, 0.3499, 0.4088, 0.1097
0.8223, 6611.66, 0.4316, 1.4621, 0.5740, 1.1489, 0.4316
0.8268, 6647.40, 0.8755, 0.9985, 1.0724, 0.9775, 0.8755
0.8312, 6683.14, 0.9969, 1.3389, 1.2194, 0.7065, 0.9969
0.8357, 6718.88, 1.3200, 1.5750, 1.3800, 1.1061, 1.3200
0.8401, 6754.62, 1.0045, 0.6634, 1.3353, 0.1369, 1.0045
0.8446, 6790.36, 0.4261, 0.6880, 0.6611, 1.3980, 0.4261
0.8490, 6826.09, 0.3557, 0.2966, 0.3164, 0.9573, 0.3557
0.8535, 6861.83, 0.4460, 0.5900, 0.6815, 0.0956, 0.4460
0.8579, 6897.57, 0.3650, 1.0015, 0.5838, 0.1169, 0.3650
0.8624, 6933.31, 0.7460, 1.1241, 0.6818, 0.5140, 0.7460
0.8668, 6969.05, 0.6323, 1.4739, 0.4787, 0.7239, 0.6323
0.8712, 7004.79, 0.4458, 1.0482, 0.6039, 1.1448, 0.4458
0.8757, 7040.53, 0.4204, 0.9192, 0.6950, 1.5362, 0.4204
0.8801, 7076.27, 0.3258, 0.8160, 0.2003, 0.4357, 0.3258
0.8846, 7112.00, 0.1829, 0.9318, 0.0949, 0.5391, 0.1829
0.8890, 7147.74, 0.5403, 1.7744, 0.2487, 0.0951, 0.5403
0.8935, 7183.48, 0.2053, 2.0000, 0.6157, 1.1508, 0.2053
0.8979, 7219.22, 0.4465, 1.2734, 0.8681, 1.1069, 0.4465
0.9024, 7254.96, 0.9959, 1.4167, 1.0928, 0.6002, 0.9959
0.9068, 7290.70, 1.3151, 1.1731, 1.6811, 0.8681, 1.3151
0.9112, 7326.44, 1.0613, 1.3570, 1.6760, 1.2650, 1.0613
0.9157, 7362.18, 0.7643, 1.5010, 1.3163, 0.9250, 0.7643
0.9201, 7397.91, 0.7390, 1.7000, 1.4682, 0.6114, 0.7390
0.9246, 7433.65, 0.8233, 2.0000, 2.0000, 1.1455, 0.8233
0.9290, 7469.39, 0.8248, 2.0000, 1.9325, 1.7067, 0.8248
0.9335, 7505.13, 0.9513, 1.1647, 1.2768, 2.0000, 0.9513
0.9379, 7540.87, 0.5546, 0.3804, 0.9252, 1.4561, 0.5546
0.9424, 7576.61, 0.8062, 1.1828, 0.8556, 1.0486, 0.8062
0.9468, 7612.35, 0.5026, 2.0000, 0.4474, 1.9214, 0.5026
0.9513, 7648.08, 0.3498, 2.0000, 1.1279, 2.0000, 0.3498
0.9557, 7683.82, 0.8068, 2.0000, 0.6398, 1.5558, 0.8068
0.9601, 7719.56, 0.6338, 2.0000, 0.5120, 1.7575, 0.6338
0.9646, 7755.30, 0.4395, 0.8871, 0.5088, 2.0000, 0.4395
0.9690, 7791.04, 0.6505, 0.9058, 1.1639, 1.3515, 0.6505
0.9735, 7826.78, 0.7084, 1.1591, 1.0503, 0.4725, 0.7084
0.9779, 7862.52, 0.5444, 1.5196, 0.7719, 0.7810, 0.5444
0.9824, 7898.26, 0.4518, 1.6792, 0.6276, 1.3530, 0.4518
0.9868, 7933.99, 0.8100, 1.4751, 0.9127, 0.4858, 0.8100
0.9913, 7969.73, 0.9258, 2.0000, 1.2139, 1.3433, 0.9258
0.9957, 8005.47, 0.7110, 1.4102, 1.1888, 1.7481, 0.7110
1.0002, 8041.21, 1.5423, 0.7929, 2.0000, 0.2744, 1.5423
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0569, 0.0717, 0.0810, 0.0671, 0.0569
0.0500, 0.0427, 0.1023, 0.0651, 0.0781, 0.0427
0.0750, 0.0742, 0.1601, 0.0947, 0.0866, 0.0742
0.1000, 0.1005, 0.0875, 0.1481, 0.2246, 0.1005
0.1250, 0.0808, 0.0553, 0.0814, 0.1759, 0.0808
0.1500, 0.1169, 0.2758, 0.2004, 0.1338, 0.1169
0.1750, 0.0585, 0.3002, 0.1206, 0.1718, 0.0585
0.2000, 0.0359, 0.3626, 0.1663, 0.2043, 0.0359
0.2250, 0.1655, 0.1317, 0.2414, 0.2440, 0.1655
0.2500, 0.0796, 0.2921, 0.0619, 0.2089, 0.0796
0.2750, 0.1830, 0.7059, 0.2016, 0.2155, 0.1830
0.3000, 0.1498, 0.4212, 0.2074, 0.2028, 0.1498
0.3250, 0.1040, 0.0923, 0.1222, 0.2217, 0.1040
0.3500, 0.1149, 0.2549, 0.0845, 0.0886, 0.1149
0.3750, 0.2199, 0.1224, 0.2619, 0.2692, 0.2199
0.4000, 0.1594, 0.0380, 0.1931, 0.1730, 0.1594
0.4250, 0.2109, 0.2279, 0.2174, 0.2795, 0.2109
0.4500, 0.2548, 0.2406, 0.2566, 0.2915, 0.2548
0.4750, 0.1933, 0.1615, 0.2141, 0.1312, 0.1933
0.5000, 0.1251, 0.1435, 0.1409, 0.1191, 0.1251
0.5500, 0.2161, 0.1783, 0.2269, 0.2727, 0.2161
0.6000, 0.2886, 0.3008, 0.3246, 0.0290, 0.2886
0.6500, 0.2090, 0.2238, 0.2516, 0.1514, 0.2090
0.7000, 0.1999, 0.6698, 0.2512, 0.2080, 0.1999
0.7500, 0.2623, 0.4126, 0.2810, 0.4414, 0.2623
0.8000, 0.8738, 0.9393, 0.9406, 0.7698, 0.8738
0.8500, 0.3756, 0.3615, 0.3972, 0.7667, 0.3756
0.9000, 0.7045, 1.3407, 0.9736, 0.8690, 0.7045
0.9500, 0.3929, 2.1900, 0.9359, 2.2461, 0.3929
1.0000, 1.5141, 0.8138, 2.2447, 0.3243, 1.5141

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-36.99, 0.213, 0.142, 0.178, 0.156, 0.071
-36.49, 0.188, 0.163, 0.140, 0.165, 0.049
-35.99, 0.181, 0.148, 0.182, 0.156, 0.034
-35.49, 0.190, 0.170, 0.155, 0.172, 0.035
-34.99, 0.197, 0.142, 0.187, 0.155, 0.055
-34.49, 0.177, 0.165, 0.151, 0.166, 0.026
-33.99, 0.265, 0.161, 0.194, 0.181, 0.104
-33.49, 0.215, 0.190, 0.154, 0.191, 0.061
-33.00, 0.292, 0.184, 0.212, 0.203, 0.109
-32.50, 0.253, 0.204, 0.180, 0.210, 0.073
-32.00, 0.317, 0.204, 0.259, 0.226, 0.113
-31.50, 0.293, 0.200, 0.229, 0.217, 0.093
-31.00, 0.282, 0.196, 0.250, 0.214, 0.087
-30.50, 0.284, 0.208, 0.252, 0.223, 0.076
-30.00, 0.243, 0.216, 0.283, 0.225, 0.067
-29.50, 0.299, 0.238, 0.274, 0.251, 0.061
-29.00, 0.286, 0.232, 0.302, 0.246, 0.069
-28.50, 0.300, 0.248, 0.279, 0.259, 0.051
-28.00, 0.353, 0.251, 0.324, 0.273, 0.102
-27.50, 0.298, 0.250, 0.327, 0.263, 0.077
-27.00, 0.349, 0.280, 0.346, 0.296, 0.069
-26.50, 0.341, 0.255, 0.365, 0.277, 0.109
-26.00, 0.357, 0.300, 0.345, 0.312, 0.057
-25.50, 0.426, 0.280, 0.342, 0.308, 0.145
-25.00, 0.426, 0.329, 0.367, 0.348, 0.097
-24.50, 0.435, 0.281, 0.317, 0.309, 0.154
-24.00, 0.369, 0.295, 0.334, 0.309, 0.074
-23.50, 0.469, 0.319, 0.353, 0.346, 0.150
-23.00, 0.370, 0.344, 0.371, 0.350, 0.027
-22.50, 0.458, 0.314, 0.362, 0.340, 0.144
-22.00, 0.342, 0.352, 0.374, 0.352, 0.032
-21.50, 0.501, 0.311, 0.373, 0.346, 0.190
-21.00, 0.436, 0.382, 0.405, 0.392, 0.054
-20.50, 0.582, 0.349, 0.435, 0.393, 0.233
-20.00, 0.473, 0.376, 0.413, 0.395, 0.097
-19.50, 0.565, 0.359, 0.429, 0.397, 0.207
-19.00, 0.489, 0.398, 0.451, 0.416, 0.091
-18.50, 0.510, 0.389, 0.409, 0.410, 0.122
-18.00, 0.505, 0.408, 0.468, 0.428, 0.097
-17.50, 0.563, 0.453, 0.449, 0.471, 0.114
-17.00, 0.553, 0.414, 0.465, 0.440, 0.139
-16.50, 0.574, 0.437, 0.466, 0.461, 0.137
-16.00, 0.585, 0.466, 0.480, 0.486, 0.119
-15.50, 0.597, 0.452, 0.487, 0.478, 0.145
-15.00, 0.520, 0.448, 0.430, 0.459, 0.090
-14.50, 0.633, 0.468, 0.486, 0.496, 0.164
-14.00, 0.604, 0.473, 0.501, 0.496, 0.131
-13.50, 0.640, 0.472, 0.506, 0.502, 0.168
-13.00, 0.650, 0.513, 0.566, 0.539, 0.137
-12.50, 0.646, 0.480, 0.551, 0.512, 0.166
-12.00, 0.637, 0.549, 0.559, 0.564, 0.088
-11.50, 0.659, 0.517, 0.585, 0.545, 0.143
-11.00, 0.644, 0.565, 0.542, 0.576, 0.102
-10.50, 0.665, 0.523, 0.553, 0.548, 0.142
-10.00, 0.651, 0.544, 0.542, 0.561, 0.109
-9.50, 0.678, 0.532, 0.539, 0.556, 0.146
-9.00, 0.715, 0.545, 0.588, 0.575, 0.170
-8.50, 0.706, 0.535, 0.604, 0.567, 0.171
-8.00, 0.731, 0.543, 0.629, 0.580, 0.188
-7.50, 0.709, 0.548, 0.655, 0.582, 0.161
-7.00, 0.735, 0.568, 0.660, 0.602, 0.167
-6.50, 0.658, 0.551, 0.671, 0.577, 0.120
-6.00, 0.746, 0.603, 0.690, 0.632, 0.143
-5.50, 0.689, 0.589, 0.708, 0.614, 0.119
-5.00, 0.780, 0.603, 0.669, 0.637, 0.176
-4.50, 0.792, 0.623, 0.734, 0.658, 0.169
-4.00, 0.797, 0.608, 0.684, 0.644, 0.189
-3.50, 0.858, 0.638, 0.713, 0.679, 0.220
-3.00, 0.826, 0.636, 0.717, 0.672, 0.190
-2.50, 0.847, 0.645, 0.708, 0.683, 0.202
-2.00, 0.883, 0.638, 0.739, 0.685, 0.245
-1.50, 0.859, 0.644, 0.704, 0.683, 0.215
-1.00, 0.920, 0.660, 0.772, 0.710, 0.260
-0.50, 0.900, 0.654, 0.751, 0.701, 0.246
 0.00, 0.865, 0.655, 0.779, 0.698, 0.210
 0.50, 0.945, 0.643, 0.783, 0.702, 0.302
 1.00, 0.919, 0.684, 0.801, 0.731, 0.234
 1.50, 1.064, 0.690, 0.822, 0.760, 0.374
 2.00, 1.001, 0.690, 0.788, 0.747, 0.311
 2.50, 1.033, 0.695, 0.803, 0.757, 0.338
 3.00, 1.024, 0.724, 0.810, 0.779, 0.299
 3.50, 1.041, 0.722, 0.839, 0.782, 0.319
 4.00, 0.996, 0.758, 0.850, 0.803, 0.238
 4.50, 1.048, 0.739, 0.847, 0.797, 0.309
 5.00, 1.027, 0.759, 0.838, 0.808, 0.268
 5.50, 1.048, 0.733, 0.827, 0.791, 0.315
 6.00, 1.068, 0.759, 0.821, 0.814, 0.308
 6.50, 1.074, 0.770, 0.826, 0.823, 0.304
 7.00, 1.052, 0.766, 0.857, 0.819, 0.285
 7.50, 1.093, 0.803, 0.831, 0.852, 0.291
 8.00, 1.077, 0.774, 0.867, 0.830, 0.303
 8.50, 1.098, 0.803, 0.845, 0.853, 0.295
 9.00, 1.118, 0.778, 0.890, 0.841, 0.341
 9.50, 1.051, 0.826, 0.920, 0.869, 0.225
10.00, 1.143, 0.818, 0.976, 0.882, 0.325
10.50, 1.056, 0.824, 0.959, 0.871, 0.231
11.00, 1.144, 0.821, 0.961, 0.883, 0.322
11.50, 1.135, 0.805, 0.977, 0.870, 0.330
12.00, 1.192, 0.859, 0.997, 0.923, 0.333
12.50, 1.242, 0.815, 1.010, 0.898, 0.427
13.00, 1.173, 0.832, 0.988, 0.898, 0.341
13.50, 1.183, 0.812, 1.020, 0.887, 0.371
14.00, 1.175, 0.872, 0.967, 0.928, 0.303
14.50, 1.152, 0.848, 1.019, 0.910, 0.303
15.00, 1.187, 0.905, 0.974, 0.956, 0.282
15.50, 1.226, 0.891, 1.019, 0.954, 0.335
