Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_100ISO_+1EV_Dist1_ON_Focused.tiff
Run date,07-May-2025 11:37:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3216, 2585.83, 0.1666, 0.1484, 0.1774, 0.1152, 0.1666
0.3247, 2610.45, 0.1642, 0.1464, 0.1747, 0.1139, 0.1642
0.3277, 2635.08, 0.1608, 0.1443, 0.1712, 0.1079, 0.1608
0.3308, 2659.71, 0.1547, 0.1380, 0.1651, 0.1014, 0.1547
0.3339, 2684.33, 0.1499, 0.1335, 0.1598, 0.0998, 0.1499
0.3369, 2708.96, 0.1483, 0.1340, 0.1574, 0.1010, 0.1483
0.3400, 2733.59, 0.1446, 0.1318, 0.1530, 0.0986, 0.1446
0.3431, 2758.22, 0.1388, 0.1264, 0.1470, 0.0944, 0.1388
0.3461, 2782.84, 0.1359, 0.1251, 0.1434, 0.0932, 0.1359
0.3492, 2807.47, 0.1317, 0.1221, 0.1386, 0.0913, 0.1317
0.3523, 2832.10, 0.1260, 0.1161, 0.1327, 0.0884, 0.1260
0.3553, 2856.72, 0.1230, 0.1135, 0.1293, 0.0870, 0.1230
0.3584, 2881.35, 0.1195, 0.1111, 0.1254, 0.0847, 0.1195
0.3614, 2905.98, 0.1148, 0.1071, 0.1204, 0.0819, 0.1148
0.3645, 2930.60, 0.1109, 0.1040, 0.1160, 0.0798, 0.1109
0.3676, 2955.23, 0.1072, 0.1010, 0.1119, 0.0779, 0.1072
0.3706, 2979.86, 0.1028, 0.0975, 0.1071, 0.0753, 0.1028
0.3737, 3004.48, 0.0989, 0.0944, 0.1029, 0.0731, 0.0989
0.3768, 3029.11, 0.0959, 0.0918, 0.0995, 0.0717, 0.0959
0.3798, 3053.74, 0.0916, 0.0883, 0.0948, 0.0684, 0.0916
0.3829, 3078.37, 0.0875, 0.0850, 0.0905, 0.0648, 0.0875
0.3859, 3102.99, 0.0846, 0.0823, 0.0875, 0.0631, 0.0846
0.3890, 3127.62, 0.0808, 0.0783, 0.0836, 0.0607, 0.0808
0.3921, 3152.25, 0.0762, 0.0743, 0.0786, 0.0579, 0.0762
0.3951, 3176.87, 0.0730, 0.0724, 0.0747, 0.0583, 0.0730
0.3982, 3201.50, 0.0710, 0.0705, 0.0724, 0.0583, 0.0710
0.4013, 3226.13, 0.0669, 0.0663, 0.0684, 0.0538, 0.0669
0.4043, 3250.75, 0.0642, 0.0638, 0.0656, 0.0512, 0.0642
0.4074, 3275.38, 0.0635, 0.0636, 0.0649, 0.0503, 0.0635
0.4104, 3300.01, 0.0582, 0.0599, 0.0591, 0.0449, 0.0582
0.4135, 3324.63, 0.0502, 0.0514, 0.0511, 0.0382, 0.0502
0.4166, 3349.26, 0.0466, 0.0457, 0.0480, 0.0360, 0.0466
0.4196, 3373.89, 0.0462, 0.0452, 0.0474, 0.0365, 0.0462
0.4227, 3398.52, 0.0453, 0.0456, 0.0462, 0.0363, 0.0453
0.4258, 3423.14, 0.0443, 0.0445, 0.0452, 0.0349, 0.0443
0.4288, 3447.77, 0.0423, 0.0407, 0.0438, 0.0330, 0.0423
0.4319, 3472.40, 0.0419, 0.0385, 0.0439, 0.0323, 0.0419
0.4350, 3497.02, 0.0401, 0.0351, 0.0424, 0.0321, 0.0401
0.4380, 3521.65, 0.0354, 0.0277, 0.0380, 0.0305, 0.0354
0.4411, 3546.28, 0.0347, 0.0249, 0.0380, 0.0291, 0.0347
0.4441, 3570.90, 0.0339, 0.0231, 0.0377, 0.0269, 0.0339
0.4472, 3595.53, 0.0322, 0.0209, 0.0362, 0.0246, 0.0322
0.4503, 3620.16, 0.0309, 0.0211, 0.0345, 0.0231, 0.0309
0.4533, 3644.78, 0.0292, 0.0220, 0.0321, 0.0204, 0.0292
0.4564, 3669.41, 0.0276, 0.0208, 0.0304, 0.0183, 0.0276
0.4595, 3694.04, 0.0246, 0.0175, 0.0276, 0.0151, 0.0246
0.4625, 3718.67, 0.0195, 0.0125, 0.0223, 0.0121, 0.0195
0.4656, 3743.29, 0.0169, 0.0080, 0.0198, 0.0140, 0.0169
0.4686, 3767.92, 0.0166, 0.0086, 0.0194, 0.0128, 0.0166
0.4717, 3792.55, 0.0161, 0.0082, 0.0189, 0.0101, 0.0161
0.4748, 3817.17, 0.0157, 0.0088, 0.0186, 0.0070, 0.0157
0.4778, 3841.80, 0.0152, 0.0125, 0.0172, 0.0059, 0.0152
0.4809, 3866.43, 0.0193, 0.0173, 0.0210, 0.0084, 0.0193
0.4840, 3891.05, 0.0195, 0.0174, 0.0209, 0.0109, 0.0195
0.4870, 3915.68, 0.0156, 0.0148, 0.0165, 0.0111, 0.0156
0.4901, 3940.31, 0.0179, 0.0120, 0.0200, 0.0156, 0.0179
0.4932, 3964.93, 0.0183, 0.0098, 0.0210, 0.0157, 0.0183
0.4962, 3989.56, 0.0182, 0.0159, 0.0195, 0.0125, 0.0182
0.4993, 4014.19, 0.0188, 0.0214, 0.0188, 0.0119, 0.0188
0.5023, 4038.82, 0.0146, 0.0155, 0.0148, 0.0109, 0.0146
0.5054, 4063.44, 0.0082, 0.0088, 0.0090, 0.0105, 0.0082
0.5085, 4088.07, 0.0101, 0.0092, 0.0107, 0.0158, 0.0101
0.5115, 4112.70, 0.0149, 0.0157, 0.0147, 0.0195, 0.0149
0.5146, 4137.32, 0.0160, 0.0182, 0.0160, 0.0155, 0.0160
0.5177, 4161.95, 0.0147, 0.0174, 0.0152, 0.0142, 0.0147
0.5207, 4186.58, 0.0125, 0.0110, 0.0138, 0.0170, 0.0125
0.5238, 4211.20, 0.0097, 0.0053, 0.0107, 0.0153, 0.0097
0.5268, 4235.83, 0.0086, 0.0103, 0.0081, 0.0129, 0.0086
0.5299, 4260.46, 0.0083, 0.0187, 0.0062, 0.0147, 0.0083
0.5330, 4285.08, 0.0087, 0.0220, 0.0076, 0.0185, 0.0087
0.5360, 4309.71, 0.0106, 0.0155, 0.0140, 0.0126, 0.0106
0.5391, 4334.34, 0.0096, 0.0139, 0.0128, 0.0075, 0.0096
0.5422, 4358.97, 0.0091, 0.0234, 0.0070, 0.0096, 0.0091
0.5452, 4383.59, 0.0092, 0.0222, 0.0073, 0.0079, 0.0092
0.5483, 4408.22, 0.0162, 0.0238, 0.0156, 0.0133, 0.0162
0.5513, 4432.85, 0.0225, 0.0360, 0.0196, 0.0238, 0.0225
0.5544, 4457.47, 0.0181, 0.0343, 0.0141, 0.0249, 0.0181
0.5575, 4482.10, 0.0118, 0.0258, 0.0083, 0.0216, 0.0118
0.5605, 4506.73, 0.0103, 0.0231, 0.0079, 0.0169, 0.0103
0.5636, 4531.35, 0.0069, 0.0205, 0.0067, 0.0109, 0.0069
0.5667, 4555.98, 0.0046, 0.0154, 0.0090, 0.0077, 0.0046
0.5697, 4580.61, 0.0124, 0.0118, 0.0183, 0.0066, 0.0124
0.5728, 4605.23, 0.0190, 0.0099, 0.0249, 0.0105, 0.0190
0.5759, 4629.86, 0.0172, 0.0116, 0.0211, 0.0135, 0.0172
0.5789, 4654.49, 0.0153, 0.0116, 0.0184, 0.0159, 0.0153
0.5820, 4679.12, 0.0126, 0.0108, 0.0155, 0.0161, 0.0126
0.5850, 4703.74, 0.0123, 0.0127, 0.0143, 0.0174, 0.0123
0.5881, 4728.37, 0.0148, 0.0129, 0.0171, 0.0175, 0.0148
0.5912, 4753.00, 0.0099, 0.0107, 0.0123, 0.0132, 0.0099
0.5942, 4777.62, 0.0031, 0.0104, 0.0063, 0.0078, 0.0031
0.5973, 4802.25, 0.0045, 0.0117, 0.0045, 0.0064, 0.0045
0.6004, 4826.88, 0.0083, 0.0142, 0.0077, 0.0091, 0.0083
0.6034, 4851.50, 0.0093, 0.0128, 0.0090, 0.0112, 0.0093
0.6065, 4876.13, 0.0117, 0.0112, 0.0115, 0.0168, 0.0117
0.6095, 4900.76, 0.0128, 0.0127, 0.0122, 0.0204, 0.0128
0.6126, 4925.38, 0.0059, 0.0080, 0.0061, 0.0141, 0.0059
0.6157, 4950.01, 0.0016, 0.0133, 0.0026, 0.0108, 0.0016
0.6187, 4974.64, 0.0076, 0.0220, 0.0032, 0.0142, 0.0076
0.6218, 4999.27, 0.0135, 0.0266, 0.0098, 0.0206, 0.0135
0.6249, 5023.89, 0.0186, 0.0302, 0.0154, 0.0289, 0.0186
0.6279, 5048.52, 0.0221, 0.0356, 0.0181, 0.0334, 0.0221
0.6310, 5073.15, 0.0169, 0.0340, 0.0113, 0.0294, 0.0169
0.6341, 5097.77, 0.0081, 0.0254, 0.0021, 0.0201, 0.0081
0.6371, 5122.40, 0.0019, 0.0193, 0.0050, 0.0174, 0.0019
0.6402, 5147.03, 0.0058, 0.0232, 0.0038, 0.0247, 0.0058
0.6432, 5171.65, 0.0107, 0.0257, 0.0065, 0.0264, 0.0107
0.6463, 5196.28, 0.0110, 0.0234, 0.0084, 0.0244, 0.0110
0.6494, 5220.91, 0.0124, 0.0320, 0.0089, 0.0272, 0.0124
0.6524, 5245.53, 0.0103, 0.0369, 0.0068, 0.0261, 0.0103
0.6555, 5270.16, 0.0105, 0.0376, 0.0053, 0.0223, 0.0105
0.6586, 5294.79, 0.0120, 0.0390, 0.0054, 0.0216, 0.0120
0.6616, 5319.42, 0.0090, 0.0326, 0.0082, 0.0216, 0.0090
0.6647, 5344.04, 0.0090, 0.0274, 0.0109, 0.0241, 0.0090
0.6677, 5368.67, 0.0072, 0.0263, 0.0058, 0.0261, 0.0072
0.6708, 5393.30, 0.0056, 0.0270, 0.0024, 0.0229, 0.0056
0.6739, 5417.92, 0.0080, 0.0335, 0.0045, 0.0182, 0.0080
0.6769, 5442.55, 0.0128, 0.0361, 0.0090, 0.0178, 0.0128
0.6800, 5467.18, 0.0097, 0.0262, 0.0082, 0.0182, 0.0097
0.6831, 5491.80, 0.0062, 0.0232, 0.0069, 0.0163, 0.0062
0.6861, 5516.43, 0.0083, 0.0268, 0.0081, 0.0167, 0.0083
0.6892, 5541.06, 0.0093, 0.0270, 0.0099, 0.0164, 0.0093
0.6922, 5565.68, 0.0079, 0.0240, 0.0096, 0.0159, 0.0079
0.6953, 5590.31, 0.0090, 0.0223, 0.0094, 0.0190, 0.0090
0.6984, 5614.94, 0.0121, 0.0222, 0.0110, 0.0219, 0.0121
0.7014, 5639.57, 0.0123, 0.0205, 0.0108, 0.0218, 0.0123
0.7045, 5664.19, 0.0116, 0.0184, 0.0100, 0.0226, 0.0116
0.7076, 5688.82, 0.0123, 0.0158, 0.0111, 0.0232, 0.0123
0.7106, 5713.45, 0.0135, 0.0139, 0.0127, 0.0223, 0.0135
0.7137, 5738.07, 0.0148, 0.0144, 0.0141, 0.0235, 0.0148
0.7168, 5762.70, 0.0144, 0.0134, 0.0137, 0.0256, 0.0144
0.7198, 5787.33, 0.0136, 0.0127, 0.0125, 0.0273, 0.0136
0.7229, 5811.95, 0.0147, 0.0145, 0.0135, 0.0291, 0.0147
0.7259, 5836.58, 0.0159, 0.0159, 0.0148, 0.0301, 0.0159
0.7290, 5861.21, 0.0166, 0.0170, 0.0156, 0.0307, 0.0166
0.7321, 5885.83, 0.0173, 0.0186, 0.0164, 0.0320, 0.0173
0.7351, 5910.46, 0.0177, 0.0202, 0.0170, 0.0331, 0.0177
0.7382, 5935.09, 0.0178, 0.0212, 0.0174, 0.0331, 0.0178
0.7413, 5959.72, 0.0183, 0.0223, 0.0182, 0.0339, 0.0183
0.7443, 5984.34, 0.0184, 0.0233, 0.0191, 0.0346, 0.0184
0.7474, 6008.97, 0.0172, 0.0243, 0.0184, 0.0355, 0.0172
0.7504, 6033.60, 0.0171, 0.0284, 0.0175, 0.0372, 0.0171
0.7535, 6058.22, 0.0167, 0.0284, 0.0173, 0.0365, 0.0167
0.7566, 6082.85, 0.0152, 0.0257, 0.0171, 0.0343, 0.0152
0.7596, 6107.48, 0.0154, 0.0298, 0.0174, 0.0320, 0.0154
0.7627, 6132.10, 0.0177, 0.0325, 0.0200, 0.0331, 0.0177
0.7658, 6156.73, 0.0175, 0.0304, 0.0212, 0.0368, 0.0175
0.7688, 6181.36, 0.0127, 0.0310, 0.0184, 0.0364, 0.0127
0.7719, 6205.98, 0.0113, 0.0355, 0.0189, 0.0321, 0.0113
0.7750, 6230.61, 0.0139, 0.0371, 0.0202, 0.0298, 0.0139
0.7780, 6255.24, 0.0150, 0.0385, 0.0202, 0.0291, 0.0150
0.7811, 6279.87, 0.0135, 0.0416, 0.0195, 0.0279, 0.0135
0.7841, 6304.49, 0.0096, 0.0376, 0.0168, 0.0299, 0.0096
0.7872, 6329.12, 0.0069, 0.0322, 0.0148, 0.0332, 0.0069
0.7903, 6353.75, 0.0068, 0.0317, 0.0173, 0.0351, 0.0068
0.7933, 6378.37, 0.0099, 0.0336, 0.0223, 0.0325, 0.0099
0.7964, 6403.00, 0.0120, 0.0346, 0.0213, 0.0266, 0.0120
0.7995, 6427.63, 0.0137, 0.0443, 0.0140, 0.0287, 0.0137
0.8025, 6452.25, 0.0152, 0.0591, 0.0015, 0.0331, 0.0152
0.8056, 6476.88, 0.0126, 0.0670, 0.0126, 0.0316, 0.0126
0.8086, 6501.51, 0.0039, 0.0584, 0.0187, 0.0308, 0.0039
0.8117, 6526.13, 0.0049, 0.0480, 0.0100, 0.0346, 0.0049
0.8148, 6550.76, 0.0130, 0.0534, 0.0078, 0.0332, 0.0130
0.8178, 6575.39, 0.0166, 0.0601, 0.0157, 0.0294, 0.0166
0.8209, 6600.02, 0.0179, 0.0557, 0.0208, 0.0298, 0.0179
0.8240, 6624.64, 0.0140, 0.0432, 0.0217, 0.0286, 0.0140
0.8270, 6649.27, 0.0094, 0.0292, 0.0159, 0.0305, 0.0094
0.8301, 6673.90, 0.0139, 0.0288, 0.0117, 0.0260, 0.0139
0.8331, 6698.52, 0.0273, 0.0456, 0.0270, 0.0177, 0.0273
0.8362, 6723.15, 0.0317, 0.0437, 0.0370, 0.0219, 0.0317
0.8393, 6747.78, 0.0314, 0.0252, 0.0386, 0.0165, 0.0314
0.8423, 6772.40, 0.0362, 0.0378, 0.0437, 0.0095, 0.0362
0.8454, 6797.03, 0.0377, 0.0644, 0.0470, 0.0180, 0.0377
0.8485, 6821.66, 0.0371, 0.0670, 0.0497, 0.0212, 0.0371
0.8515, 6846.28, 0.0324, 0.0578, 0.0437, 0.0276, 0.0324
0.8546, 6870.91, 0.0349, 0.0669, 0.0400, 0.0404, 0.0349
0.8577, 6895.54, 0.0437, 0.0863, 0.0462, 0.0318, 0.0437
0.8607, 6920.17, 0.0455, 0.0827, 0.0495, 0.0326, 0.0455
0.8638, 6944.79, 0.0481, 0.0796, 0.0521, 0.0485, 0.0481
0.8668, 6969.42, 0.0441, 0.0887, 0.0442, 0.0464, 0.0441
0.8699, 6994.05, 0.0365, 0.0896, 0.0365, 0.0445, 0.0365
0.8730, 7018.67, 0.0313, 0.0779, 0.0293, 0.0434, 0.0313
0.8760, 7043.30, 0.0382, 0.0634, 0.0347, 0.0234, 0.0382
0.8791, 7067.93, 0.0555, 0.0637, 0.0657, 0.0201, 0.0555
0.8822, 7092.55, 0.0536, 0.0893, 0.0675, 0.0303, 0.0536
0.8852, 7117.18, 0.0510, 0.0948, 0.0545, 0.0125, 0.0510
0.8883, 7141.81, 0.0666, 0.0832, 0.0717, 0.0234, 0.0666
0.8913, 7166.43, 0.0725, 0.0998, 0.0756, 0.0398, 0.0725
0.8944, 7191.06, 0.0657, 0.1336, 0.0552, 0.0426, 0.0657
0.8975, 7215.69, 0.0581, 0.1186, 0.0448, 0.0329, 0.0581
0.9005, 7240.32, 0.0507, 0.0943, 0.0405, 0.0333, 0.0507
0.9036, 7264.94, 0.0431, 0.0836, 0.0327, 0.0365, 0.0431
0.9067, 7289.57, 0.0437, 0.0660, 0.0401, 0.0213, 0.0437
0.9097, 7314.20, 0.0538, 0.0744, 0.0557, 0.0263, 0.0538
0.9128, 7338.82, 0.0594, 0.1035, 0.0606, 0.0257, 0.0594
0.9159, 7363.45, 0.0584, 0.1098, 0.0557, 0.0163, 0.0584
0.9189, 7388.08, 0.0559, 0.0900, 0.0522, 0.0156, 0.0559
0.9220, 7412.70, 0.0521, 0.0790, 0.0483, 0.0203, 0.0521
0.9250, 7437.33, 0.0532, 0.0834, 0.0498, 0.0203, 0.0532
0.9281, 7461.96, 0.0491, 0.0841, 0.0440, 0.0181, 0.0491
0.9312, 7486.58, 0.0347, 0.0922, 0.0308, 0.0337, 0.0347
0.9342, 7511.21, 0.0316, 0.0853, 0.0343, 0.0313, 0.0316
0.9373, 7535.84, 0.0384, 0.0716, 0.0438, 0.0319, 0.0384
0.9404, 7560.47, 0.0358, 0.0857, 0.0313, 0.0483, 0.0358
0.9434, 7585.09, 0.0393, 0.0820, 0.0281, 0.0453, 0.0393
0.9465, 7609.72, 0.0544, 0.0677, 0.0560, 0.0223, 0.0544
0.9495, 7634.35, 0.0578, 0.0796, 0.0650, 0.0135, 0.0578
0.9526, 7658.97, 0.0548, 0.0758, 0.0650, 0.0234, 0.0548
0.9557, 7683.60, 0.0466, 0.0766, 0.0535, 0.0326, 0.0466
0.9587, 7708.23, 0.0409, 0.0958, 0.0459, 0.0159, 0.0409
0.9618, 7732.85, 0.0532, 0.0991, 0.0529, 0.0048, 0.0532
0.9649, 7757.48, 0.0612, 0.1029, 0.0550, 0.0111, 0.0612
0.9679, 7782.11, 0.0536, 0.0981, 0.0461, 0.0148, 0.0536
0.9710, 7806.73, 0.0395, 0.0780, 0.0384, 0.0150, 0.0395
0.9740, 7831.36, 0.0348, 0.0419, 0.0427, 0.0061, 0.0348
0.9771, 7855.99, 0.0425, 0.0443, 0.0521, 0.0185, 0.0425
0.9802, 7880.62, 0.0504, 0.0770, 0.0540, 0.0170, 0.0504
0.9832, 7905.24, 0.0467, 0.0719, 0.0483, 0.0034, 0.0467
0.9863, 7929.87, 0.0401, 0.0383, 0.0484, 0.0133, 0.0401
0.9894, 7954.50, 0.0349, 0.0476, 0.0503, 0.0303, 0.0349
0.9924, 7979.12, 0.0378, 0.0494, 0.0522, 0.0507, 0.0378
0.9955, 8003.75, 0.0483, 0.0639, 0.0523, 0.0336, 0.0483
0.9986, 8028.38, 0.0539, 0.0669, 0.0562, 0.0057, 0.0539
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9426, 0.9335, 0.9458, 0.9430, 0.9426
0.0500, 0.8691, 0.8540, 0.8789, 0.8360, 0.8691
0.0750, 0.7804, 0.7768, 0.7924, 0.7146, 0.7804
