Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_+1EV_Dist1_ON_Defocus2.tiff
Run date,08-May-2025 09:48:24,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3067, 2465.96, 0.1790, 0.1120, 0.2141, 0.2745, 0.1790
0.3112, 2501.70, 0.0302, 0.1929, 0.0538, 0.2403, 0.0302
0.3156, 2537.44, 0.0996, 0.1266, 0.1298, 0.2605, 0.0996
0.3200, 2573.18, 0.2066, 0.3436, 0.2050, 0.1706, 0.2066
0.3245, 2608.91, 0.2343, 0.4536, 0.1826, 0.1885, 0.2343
0.3289, 2644.65, 0.1004, 0.3359, 0.0350, 0.1068, 0.1004
0.3334, 2680.39, 0.0515, 0.1742, 0.0414, 0.0958, 0.0515
0.3378, 2716.13, 0.0962, 0.1483, 0.0912, 0.0460, 0.0962
0.3423, 2751.87, 0.1074, 0.1185, 0.1418, 0.0305, 0.1074
0.3467, 2787.61, 0.0898, 0.2494, 0.0863, 0.0289, 0.0898
0.3512, 2823.35, 0.0850, 0.1149, 0.1231, 0.0489, 0.0850
0.3556, 2859.08, 0.0384, 0.1468, 0.0782, 0.1879, 0.0384
0.3601, 2894.82, 0.0936, 0.2288, 0.0536, 0.2142, 0.0936
0.3645, 2930.56, 0.1514, 0.2781, 0.1114, 0.2902, 0.1514
0.3689, 2966.30, 0.0487, 0.1441, 0.0286, 0.2754, 0.0487
0.3734, 3002.04, 0.0616, 0.0747, 0.0602, 0.2393, 0.0616
0.3778, 3037.78, 0.2229, 0.1732, 0.2175, 0.4870, 0.2229
0.3823, 3073.52, 0.1594, 0.1442, 0.1919, 0.3915, 0.1594
0.3867, 3109.25, 0.0997, 0.3447, 0.0809, 0.0345, 0.0997
0.3912, 3144.99, 0.1864, 0.2188, 0.1799, 0.1755, 0.1864
0.3956, 3180.73, 0.1219, 0.0256, 0.1552, 0.1612, 0.1219
0.4001, 3216.47, 0.1003, 0.0136, 0.1224, 0.1494, 0.1003
0.4045, 3252.21, 0.1749, 0.0975, 0.1847, 0.3096, 0.1749
0.4089, 3287.95, 0.2768, 0.1658, 0.2914, 0.4760, 0.2768
0.4134, 3323.69, 0.2383, 0.1570, 0.2546, 0.3512, 0.2383
0.4178, 3359.42, 0.0751, 0.1040, 0.0579, 0.1717, 0.0751
0.4223, 3395.16, 0.1300, 0.0150, 0.1783, 0.0591, 0.1300
0.4267, 3430.90, 0.2664, 0.1873, 0.2982, 0.2325, 0.2664
0.4312, 3466.64, 0.2098, 0.2376, 0.2042, 0.2175, 0.2098
0.4356, 3502.38, 0.1201, 0.1773, 0.1026, 0.1327, 0.1201
0.4401, 3538.12, 0.2632, 0.2511, 0.2752, 0.1826, 0.2632
0.4445, 3573.86, 0.3606, 0.2810, 0.3973, 0.2379, 0.3606
0.4490, 3609.59, 0.2710, 0.2246, 0.2975, 0.1834, 0.2710
0.4534, 3645.33, 0.2043, 0.2115, 0.2154, 0.1046, 0.2043
0.4578, 3681.07, 0.2035, 0.2452, 0.2013, 0.1413, 0.2035
0.4623, 3716.81, 0.1981, 0.2376, 0.2099, 0.0502, 0.1981
0.4667, 3752.55, 0.1791, 0.1262, 0.2036, 0.1228, 0.1791
0.4712, 3788.29, 0.2022, 0.1871, 0.2081, 0.3806, 0.2022
0.4756, 3824.02, 0.0902, 0.0964, 0.1057, 0.2398, 0.0902
0.4801, 3859.76, 0.1323, 0.1465, 0.1383, 0.1513, 0.1323
0.4845, 3895.50, 0.1629, 0.1950, 0.1667, 0.1453, 0.1629
0.4890, 3931.24, 0.2332, 0.2667, 0.2220, 0.2506, 0.2332
0.4934, 3966.98, 0.3276, 0.2984, 0.3312, 0.3801, 0.3276
0.4979, 4002.72, 0.1219, 0.0357, 0.1525, 0.2318, 0.1219
0.5023, 4038.46, 0.0748, 0.1473, 0.0659, 0.0473, 0.0748
0.5067, 4074.19, 0.0624, 0.1426, 0.0728, 0.0688, 0.0624
0.5112, 4109.93, 0.0583, 0.2247, 0.0073, 0.1140, 0.0583
0.5156, 4145.67, 0.0374, 0.2049, 0.0166, 0.0968, 0.0374
0.5201, 4181.41, 0.0489, 0.2004, 0.0694, 0.0970, 0.0489
0.5245, 4217.15, 0.2682, 0.2722, 0.2907, 0.1607, 0.2682
0.5290, 4252.89, 0.2453, 0.2124, 0.2624, 0.1844, 0.2453
0.5334, 4288.63, 0.3054, 0.2558, 0.3299, 0.2450, 0.3054
0.5379, 4324.36, 0.3339, 0.3949, 0.3383, 0.1519, 0.3339
0.5423, 4360.10, 0.1978, 0.3660, 0.1743, 0.1226, 0.1978
0.5467, 4395.84, 0.1935, 0.2952, 0.1910, 0.1048, 0.1935
0.5512, 4431.58, 0.2074, 0.2211, 0.2185, 0.0809, 0.2074
0.5556, 4467.32, 0.3234, 0.2800, 0.3370, 0.3394, 0.3234
0.5601, 4503.06, 0.3175, 0.1195, 0.3693, 0.3796, 0.3175
0.5645, 4538.80, 0.1866, 0.0209, 0.2461, 0.2391, 0.1866
0.5690, 4574.53, 0.0372, 0.0979, 0.0881, 0.1108, 0.0372
0.5734, 4610.27, 0.0326, 0.0733, 0.0471, 0.1401, 0.0326
0.5779, 4646.01, 0.0593, 0.0772, 0.1109, 0.0857, 0.0593
0.5823, 4681.75, 0.0903, 0.2320, 0.0890, 0.0509, 0.0903
0.5868, 4717.49, 0.2273, 0.3905, 0.1937, 0.1966, 0.2273
0.5912, 4753.23, 0.1228, 0.2634, 0.1008, 0.2976, 0.1228
0.5956, 4788.97, 0.2403, 0.1683, 0.2738, 0.2311, 0.2403
0.6001, 4824.70, 0.3139, 0.2421, 0.3338, 0.3306, 0.3139
0.6045, 4860.44, 0.1977, 0.0981, 0.2455, 0.4438, 0.1977
0.6090, 4896.18, 0.0539, 0.1825, 0.0921, 0.3080, 0.0539
0.6134, 4931.92, 0.2145, 0.0554, 0.2455, 0.3657, 0.2145
0.6179, 4967.66, 0.2784, 0.2598, 0.3105, 0.0710, 0.2784
0.6223, 5003.40, 0.1425, 0.1642, 0.2164, 0.2724, 0.1425
0.6268, 5039.14, 0.1273, 0.5447, 0.0161, 0.2010, 0.1273
0.6312, 5074.87, 0.2463, 0.3509, 0.3158, 0.2486, 0.2463
0.6356, 5110.61, 0.0921, 0.2916, 0.2122, 0.1862, 0.0921
0.6401, 5146.35, 0.2434, 0.4597, 0.1834, 0.3048, 0.2434
0.6445, 5182.09, 0.2670, 0.2845, 0.3333, 0.4482, 0.2670
0.6490, 5217.83, 0.8468, 0.7565, 0.8599, 0.9910, 0.8468
0.6534, 5253.57, 0.8503, 1.0704, 0.8128, 0.6691, 0.8503
0.6579, 5289.31, 0.4289, 0.7278, 0.3653, 0.3149, 0.4289
0.6623, 5325.04, 0.3377, 0.6963, 0.2562, 0.2681, 0.3377
0.6668, 5360.78, 0.2498, 0.4269, 0.2525, 0.2768, 0.2498
0.6712, 5396.52, 0.2217, 0.4719, 0.1105, 0.6535, 0.2217
0.6757, 5432.26, 0.5790, 0.9090, 0.4919, 0.5607, 0.5790
0.6801, 5468.00, 0.3392, 0.4048, 0.3414, 0.1623, 0.3392
0.6845, 5503.74, 0.4812, 0.7477, 0.4256, 0.4613, 0.4812
0.6890, 5539.48, 0.7140, 1.2436, 0.6126, 0.3200, 0.7140
0.6934, 5575.21, 0.1002, 0.5696, 0.0123, 0.2747, 0.1002
0.6979, 5610.95, 0.5846, 0.9508, 0.5155, 0.8150, 0.5846
0.7023, 5646.69, 0.6616, 1.1623, 0.5656, 0.6233, 0.6616
0.7068, 5682.43, 0.8455, 1.3853, 0.7585, 0.4345, 0.8455
0.7112, 5718.17, 0.4652, 0.8604, 0.3990, 0.4865, 0.4652
0.7157, 5753.91, 0.2597, 0.2485, 0.3454, 0.6598, 0.2597
0.7201, 5789.65, 0.5179, 0.6455, 0.5713, 0.3111, 0.5179
0.7246, 5825.38, 0.4325, 0.2348, 0.5421, 0.1423, 0.4325
0.7290, 5861.12, 0.3351, 0.0924, 0.4913, 0.3241, 0.3351
0.7334, 5896.86, 0.1437, 0.2599, 0.2715, 0.3836, 0.1437
0.7379, 5932.60, 0.2084, 0.3030, 0.3174, 0.4548, 0.2084
0.7423, 5968.34, 0.4793, 0.1951, 0.6472, 0.5853, 0.4793
0.7468, 6004.08, 0.4023, 0.5553, 0.6933, 0.2861, 0.4023
0.7512, 6039.82, 0.1951, 0.8806, 0.4912, 0.2701, 0.1951
0.7557, 6075.55, 0.4698, 0.9712, 0.7897, 0.4950, 0.4698
0.7601, 6111.29, 0.4203, 1.1526, 0.8277, 0.2488, 0.4203
0.7646, 6147.03, 0.4220, 0.3657, 0.6915, 0.0617, 0.4220
0.7690, 6182.77, 0.4113, 0.0290, 0.5950, 0.3673, 0.4113
0.7734, 6218.51, 0.2292, 1.1388, 0.1171, 0.4849, 0.2292
0.7779, 6254.25, 0.4576, 1.5387, 0.2487, 0.5999, 0.4576
0.7823, 6289.98, 0.3351, 0.8808, 0.3401, 1.0235, 0.3351
0.7868, 6325.72, 0.1212, 0.5642, 0.3544, 0.4955, 0.1212
0.7912, 6361.46, 0.2387, 1.5622, 0.1733, 0.5926, 0.2387
0.7957, 6397.20, 0.1933, 0.4568, 0.3829, 0.3305, 0.1933
0.8001, 6432.94, 0.7757, 1.0372, 0.7950, 0.4959, 0.7757
0.8046, 6468.68, 0.6865, 0.9206, 0.7094, 0.2495, 0.6865
0.8090, 6504.42, 0.4293, 1.3989, 0.5408, 1.2489, 0.4293
0.8135, 6540.15, 0.6275, 1.8973, 0.7213, 1.1971, 0.6275
0.8179, 6575.89, 0.6044, 0.9866, 0.5624, 0.1832, 0.6044
0.8223, 6611.63, 0.4136, 1.0426, 0.5261, 1.1156, 0.4136
0.8268, 6647.37, 0.6826, 2.0000, 0.6011, 0.6282, 0.6826
0.8312, 6683.11, 0.5262, 1.9003, 0.9377, 0.3648, 0.5262
0.8357, 6718.85, 0.8243, 0.3111, 1.1404, 0.6661, 0.8243
0.8401, 6754.59, 0.6958, 1.0114, 0.6786, 0.7044, 0.6958
0.8446, 6790.32, 0.5502, 0.9160, 0.8302, 0.7655, 0.5502
0.8490, 6826.06, 0.7268, 1.4672, 1.2940, 1.2318, 0.7268
0.8535, 6861.80, 0.4329, 1.4716, 1.0152, 1.8049, 0.4329
0.8579, 6897.54, 0.6966, 2.0000, 0.5860, 2.0000, 0.6966
0.8623, 6933.28, 1.1706, 2.0000, 1.2222, 1.6163, 1.1706
0.8668, 6969.02, 0.6128, 0.9423, 0.7352, 1.0864, 0.6128
0.8712, 7004.76, 0.7448, 0.9218, 1.2596, 0.7553, 0.7448
0.8757, 7040.49, 0.3950, 1.7709, 1.0736, 0.7609, 0.3950
0.8801, 7076.23, 0.6647, 1.7341, 0.6949, 0.5383, 0.6647
0.8846, 7111.97, 0.6599, 1.6222, 1.2023, 0.4785, 0.6599
0.8890, 7147.71, 0.2558, 0.3629, 0.5347, 1.1965, 0.2558
0.8935, 7183.45, 0.5158, 2.0000, 0.5882, 1.4874, 0.5158
0.8979, 7219.19, 0.9189, 2.0000, 0.5751, 0.1211, 0.9189
0.9024, 7254.93, 0.7843, 1.8775, 0.5970, 0.8061, 0.7843
0.9068, 7290.66, 0.4585, 2.0000, 0.0991, 1.5889, 0.4585
0.9112, 7326.40, 0.2790, 1.5457, 0.1049, 0.9480, 0.2790
0.9157, 7362.14, 0.0701, 0.1198, 0.0380, 0.7020, 0.0701
0.9201, 7397.88, 0.4662, 1.0827, 0.3362, 0.3631, 0.4662
0.9246, 7433.62, 0.5900, 0.5394, 0.7749, 0.4253, 0.5900
0.9290, 7469.36, 0.3786, 0.5357, 0.6648, 0.8647, 0.3786
0.9335, 7505.10, 0.8705, 2.0000, 0.6140, 1.1670, 0.8705
0.9379, 7540.83, 1.1096, 2.0000, 1.3361, 1.6878, 1.1096
0.9424, 7576.57, 0.6924, 2.0000, 1.1876, 1.5902, 0.6924
0.9468, 7612.31, 1.0157, 2.0000, 0.8692, 1.9585, 1.0157
0.9512, 7648.05, 1.3858, 2.0000, 1.3180, 1.3058, 1.3858
0.9557, 7683.79, 0.5889, 2.0000, 1.4281, 1.6431, 0.5889
0.9601, 7719.53, 0.2294, 2.0000, 1.4203, 1.8577, 0.2294
0.9646, 7755.27, 0.1156, 1.7179, 0.3433, 0.3127, 0.1156
0.9690, 7791.00, 0.5657, 1.7228, 0.8770, 1.4281, 0.5657
0.9735, 7826.74, 0.7238, 1.1312, 0.8855, 2.0000, 0.7238
0.9779, 7862.48, 0.4828, 1.9629, 0.7778, 2.0000, 0.4828
0.9824, 7898.22, 0.7151, 1.4584, 1.0027, 0.5906, 0.7151
0.9868, 7933.96, 0.0827, 1.8903, 0.4407, 0.4917, 0.0827
0.9913, 7969.70, 1.7405, 1.9949, 1.8789, 1.1327, 1.7405
0.9957, 8005.44, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0001, 8041.17, 1.3727, 1.2773, 1.4605, 2.0000, 1.3727
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0306, 0.0611, 0.0283, 0.1045, 0.0306
0.0500, 0.0480, 0.0886, 0.0684, 0.0464, 0.0480
0.0750, 0.0471, 0.1903, 0.0478, 0.2439, 0.0471
0.1000, 0.1049, 0.4368, 0.0667, 0.0714, 0.1049
0.1250, 0.1026, 0.3307, 0.1147, 0.0947, 0.1026
0.1500, 0.1212, 0.1951, 0.1273, 0.3953, 0.1212
0.1750, 0.1838, 0.4140, 0.2958, 0.3910, 0.1838
0.2000, 0.2254, 0.3483, 0.3434, 0.3587, 0.2254
0.2250, 0.3415, 0.5099, 0.3398, 0.1633, 0.3415
0.2500, 0.0890, 0.3937, 0.1322, 0.3634, 0.0890
0.2750, 0.1030, 0.0486, 0.1211, 0.2464, 0.1030
0.3000, 0.1480, 0.2597, 0.1123, 0.3006, 0.1480
0.3250, 0.2190, 0.4402, 0.1657, 0.1792, 0.2190
0.3500, 0.0862, 0.1501, 0.1135, 0.0436, 0.0862
0.3750, 0.1201, 0.1104, 0.1172, 0.3292, 0.1201
0.4000, 0.1006, 0.0138, 0.1228, 0.1495, 0.1006
0.4250, 0.2134, 0.1203, 0.2516, 0.1650, 0.2134
0.4500, 0.2553, 0.2215, 0.2782, 0.1648, 0.2553
0.4750, 0.1060, 0.1091, 0.1201, 0.2596, 0.1060
0.5000, 0.0991, 0.0896, 0.1106, 0.1426, 0.0991
0.5500, 0.2037, 0.2409, 0.2111, 0.0873, 0.2037
0.6000, 0.3125, 0.2406, 0.3326, 0.3286, 0.3125
0.6500, 0.8476, 0.8282, 0.8491, 0.9174, 0.8476
0.7000, 0.6213, 1.0517, 0.5394, 0.7235, 0.6213
0.7500, 0.2520, 0.7913, 0.5467, 0.2745, 0.2520
0.8000, 0.7604, 1.0219, 0.7842, 0.4916, 0.7604
0.8500, 0.6615, 1.4682, 1.2321, 1.3591, 0.6615
0.9000, 0.8556, 2.1796, 0.5854, 0.4434, 0.8556
0.9500, 1.2818, 3.4020, 1.1918, 1.4894, 1.2818
1.0000, 1.4071, 1.3061, 1.5006, 3.1518, 1.4071

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-40.99, 0.012, 0.050, 0.034, 0.042, 0.039
-40.49, 0.033, 0.000, 0.037, 0.009, 0.037
-39.99, 0.056, 0.054, 0.042, 0.054, 0.014
-39.49, 0.037, 0.027, 0.038, 0.029, 0.011
-38.99, 0.061, 0.074, 0.081, 0.072, 0.020
-38.49, 0.071, 0.049, 0.027, 0.051, 0.044
-37.99, 0.069, 0.076, 0.085, 0.075, 0.016
-37.49, 0.050, 0.036, 0.031, 0.038, 0.019
-36.99, 0.052, 0.042, 0.061, 0.045, 0.019
-36.49, 0.041, 0.029, 0.076, 0.034, 0.047
-35.99, 0.061, 0.052, 0.100, 0.057, 0.048
-35.49, 0.013, 0.032, 0.102, 0.034, 0.089
-34.99, 0.061, 0.055, 0.103, 0.059, 0.049
-34.49, 0.004, 0.059, 0.082, 0.051, 0.079
-34.00, 0.065, 0.071, 0.128, 0.074, 0.063
-33.50, 0.035, 0.083, 0.084, 0.074, 0.050
-33.00, 0.103, 0.100, 0.151, 0.104, 0.051
-32.50, 0.068, 0.066, 0.109, 0.069, 0.043
-32.00, 0.126, 0.129, 0.129, 0.128, 0.002
-31.50, 0.090, 0.066, 0.102, 0.073, 0.036
-31.00, 0.155, 0.125, 0.108, 0.129, 0.048
-30.50, 0.163, 0.074, 0.100, 0.092, 0.089
-30.00, 0.162, 0.124, 0.130, 0.131, 0.039
-29.50, 0.221, 0.098, 0.123, 0.123, 0.123
-29.00, 0.193, 0.113, 0.159, 0.131, 0.080
-28.50, 0.237, 0.108, 0.135, 0.134, 0.128
-28.00, 0.226, 0.120, 0.169, 0.143, 0.106
-27.50, 0.180, 0.125, 0.139, 0.136, 0.056
-27.00, 0.228, 0.149, 0.155, 0.164, 0.080
-26.50, 0.162, 0.159, 0.168, 0.160, 0.009
-26.00, 0.212, 0.162, 0.155, 0.171, 0.057
-25.50, 0.165, 0.148, 0.174, 0.153, 0.026
-25.00, 0.204, 0.181, 0.168, 0.184, 0.037
-24.50, 0.197, 0.170, 0.195, 0.177, 0.027
-24.00, 0.227, 0.207, 0.217, 0.211, 0.021
-23.50, 0.219, 0.184, 0.189, 0.191, 0.035
-23.00, 0.246, 0.200, 0.216, 0.209, 0.046
-22.50, 0.236, 0.206, 0.198, 0.211, 0.038
-22.00, 0.278, 0.214, 0.203, 0.225, 0.075
-21.50, 0.223, 0.209, 0.198, 0.211, 0.025
-21.00, 0.283, 0.241, 0.211, 0.246, 0.073
-20.50, 0.265, 0.227, 0.252, 0.236, 0.038
-20.00, 0.250, 0.236, 0.272, 0.241, 0.036
-19.50, 0.299, 0.236, 0.325, 0.254, 0.090
-19.00, 0.275, 0.225, 0.314, 0.240, 0.089
-18.50, 0.269, 0.211, 0.284, 0.227, 0.073
-18.00, 0.322, 0.239, 0.311, 0.259, 0.083
-17.50, 0.329, 0.246, 0.321, 0.267, 0.083
-17.00, 0.367, 0.245, 0.328, 0.274, 0.122
-16.50, 0.385, 0.248, 0.336, 0.280, 0.137
-16.00, 0.432, 0.272, 0.366, 0.308, 0.161
-15.50, 0.391, 0.260, 0.330, 0.289, 0.131
-15.00, 0.389, 0.293, 0.358, 0.315, 0.097
-14.50, 0.377, 0.297, 0.334, 0.314, 0.080
-14.00, 0.313, 0.314, 0.344, 0.316, 0.031
-13.50, 0.377, 0.315, 0.343, 0.328, 0.061
-13.00, 0.332, 0.327, 0.379, 0.332, 0.052
-12.50, 0.371, 0.331, 0.380, 0.342, 0.049
-12.00, 0.383, 0.339, 0.417, 0.353, 0.079
-11.50, 0.381, 0.350, 0.405, 0.359, 0.055
-11.00, 0.408, 0.351, 0.398, 0.365, 0.057
-10.50, 0.384, 0.383, 0.393, 0.384, 0.010
-10.00, 0.382, 0.366, 0.394, 0.371, 0.027
-9.50, 0.414, 0.398, 0.413, 0.402, 0.016
-9.00, 0.345, 0.389, 0.428, 0.384, 0.083
-8.50, 0.437, 0.376, 0.413, 0.390, 0.061
-8.00, 0.388, 0.395, 0.461, 0.398, 0.073
-7.50, 0.468, 0.410, 0.459, 0.424, 0.058
-7.00, 0.478, 0.429, 0.488, 0.442, 0.059
-6.50, 0.465, 0.429, 0.472, 0.438, 0.044
-6.00, 0.468, 0.398, 0.480, 0.417, 0.081
-5.50, 0.477, 0.421, 0.497, 0.437, 0.075
-5.00, 0.547, 0.419, 0.540, 0.451, 0.128
-4.50, 0.465, 0.426, 0.496, 0.438, 0.070
-4.00, 0.572, 0.437, 0.535, 0.469, 0.136
-3.50, 0.460, 0.458, 0.474, 0.460, 0.016
-3.00, 0.538, 0.456, 0.541, 0.477, 0.085
-2.50, 0.477, 0.516, 0.536, 0.510, 0.059
-2.00, 0.561, 0.474, 0.605, 0.499, 0.130
-1.50, 0.520, 0.492, 0.584, 0.504, 0.092
-1.00, 0.527, 0.492, 0.641, 0.509, 0.149
-0.50, 0.578, 0.461, 0.619, 0.493, 0.158
 0.00, 0.564, 0.518, 0.624, 0.534, 0.106
 0.50, 0.640, 0.503, 0.655, 0.539, 0.152
 1.00, 0.616, 0.528, 0.583, 0.548, 0.088
 1.50, 0.653, 0.545, 0.637, 0.571, 0.109
 2.00, 0.675, 0.567, 0.642, 0.593, 0.108
 2.50, 0.656, 0.565, 0.620, 0.586, 0.091
 3.00, 0.640, 0.524, 0.665, 0.556, 0.141
 3.50, 0.649, 0.549, 0.608, 0.571, 0.101
 4.00, 0.676, 0.554, 0.668, 0.585, 0.121
 4.50, 0.650, 0.524, 0.610, 0.554, 0.126
 5.00, 0.715, 0.573, 0.692, 0.608, 0.142
 5.50, 0.682, 0.564, 0.650, 0.592, 0.118
 6.00, 0.724, 0.615, 0.705, 0.641, 0.110
 6.50, 0.724, 0.603, 0.660, 0.629, 0.122
 7.00, 0.629, 0.618, 0.668, 0.624, 0.050
 7.50, 0.755, 0.617, 0.681, 0.647, 0.138
 8.00, 0.626, 0.629, 0.688, 0.633, 0.063
 8.50, 0.786, 0.633, 0.716, 0.667, 0.153
 9.00, 0.668, 0.624, 0.699, 0.637, 0.075
 9.50, 0.775, 0.641, 0.706, 0.670, 0.133
10.00, 0.737, 0.645, 0.704, 0.666, 0.093
10.50, 0.784, 0.679, 0.718, 0.701, 0.105
11.00, 0.801, 0.696, 0.759, 0.720, 0.105
11.50, 0.797, 0.683, 0.743, 0.709, 0.114
