Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_1600ISO_+1EV_Dist1_OFF_Defocus1.tiff
Run date,07-May-2025 11:32:46,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2173, 1746.94, 0.0540, 0.0828, 0.0679, 0.0390, 0.0540
0.2203, 1771.55, 0.0847, 0.0497, 0.1049, 0.0056, 0.0847
0.2234, 1796.15, 0.0932, 0.0667, 0.1219, 0.0424, 0.0932
0.2265, 1820.76, 0.0888, 0.0157, 0.1143, 0.1225, 0.0888
0.2295, 1845.36, 0.1062, 0.1409, 0.1023, 0.1821, 0.1062
0.2326, 1869.96, 0.0982, 0.1627, 0.0780, 0.1868, 0.0982
0.2356, 1894.57, 0.0259, 0.0950, 0.0184, 0.1552, 0.0259
0.2387, 1919.17, 0.0433, 0.0388, 0.0642, 0.1108, 0.0433
0.2418, 1943.78, 0.0532, 0.0324, 0.0768, 0.0610, 0.0532
0.2448, 1968.38, 0.0519, 0.1164, 0.0969, 0.0532, 0.0519
0.2479, 1992.99, 0.0488, 0.1262, 0.0923, 0.0987, 0.0488
0.2509, 2017.59, 0.0411, 0.0744, 0.0597, 0.1473, 0.0411
0.2540, 2042.20, 0.0772, 0.1473, 0.0872, 0.2210, 0.0772
0.2571, 2066.80, 0.0832, 0.1481, 0.0987, 0.2519, 0.0832
0.2601, 2091.41, 0.0935, 0.0997, 0.1140, 0.1754, 0.0935
0.2632, 2116.01, 0.0956, 0.1382, 0.0993, 0.0401, 0.0956
0.2662, 2140.62, 0.0595, 0.0757, 0.0609, 0.0462, 0.0595
0.2693, 2165.22, 0.0603, 0.0232, 0.0866, 0.0159, 0.0603
0.2724, 2189.83, 0.0613, 0.0745, 0.0960, 0.0508, 0.0613
0.2754, 2214.43, 0.0547, 0.0761, 0.0854, 0.0650, 0.0547
0.2785, 2239.04, 0.0822, 0.0249, 0.1061, 0.1233, 0.0822
0.2815, 2263.64, 0.1006, 0.0676, 0.1220, 0.1268, 0.1006
0.2846, 2288.25, 0.0771, 0.1242, 0.0925, 0.0602, 0.0771
0.2877, 2312.85, 0.0271, 0.0659, 0.0474, 0.0803, 0.0271
0.2907, 2337.46, 0.0394, 0.0321, 0.0496, 0.0443, 0.0394
0.2938, 2362.06, 0.0501, 0.0552, 0.0844, 0.0523, 0.0501
0.2968, 2386.67, 0.0978, 0.0443, 0.1428, 0.1025, 0.0978
0.2999, 2411.27, 0.0746, 0.0720, 0.0783, 0.1216, 0.0746
0.3030, 2435.88, 0.0812, 0.1188, 0.0890, 0.0830, 0.0812
0.3060, 2460.48, 0.0711, 0.0067, 0.1000, 0.0215, 0.0711
0.3091, 2485.08, 0.0629, 0.1005, 0.0581, 0.0638, 0.0629
0.3122, 2509.69, 0.0272, 0.0837, 0.0199, 0.0376, 0.0272
0.3152, 2534.29, 0.0792, 0.1535, 0.0668, 0.0697, 0.0792
0.3183, 2558.90, 0.0910, 0.1859, 0.0803, 0.0622, 0.0910
0.3213, 2583.50, 0.0299, 0.1006, 0.0613, 0.0636, 0.0299
0.3244, 2608.11, 0.0814, 0.1159, 0.0889, 0.1391, 0.0814
0.3275, 2632.71, 0.0561, 0.0205, 0.0613, 0.1386, 0.0561
0.3305, 2657.32, 0.0681, 0.1984, 0.0341, 0.0744, 0.0681
0.3336, 2681.92, 0.0991, 0.1958, 0.0717, 0.1309, 0.0991
0.3366, 2706.53, 0.0796, 0.1024, 0.0907, 0.1728, 0.0796
0.3397, 2731.13, 0.0912, 0.0689, 0.1234, 0.1510, 0.0912
0.3428, 2755.74, 0.0822, 0.0517, 0.1064, 0.1140, 0.0822
0.3458, 2780.34, 0.0423, 0.0417, 0.0450, 0.0699, 0.0423
0.3489, 2804.95, 0.0265, 0.0288, 0.0356, 0.0684, 0.0265
0.3519, 2829.55, 0.0554, 0.0852, 0.0612, 0.0845, 0.0554
0.3550, 2854.16, 0.0324, 0.1050, 0.0243, 0.0779, 0.0324
0.3581, 2878.76, 0.0205, 0.0519, 0.0241, 0.0457, 0.0205
0.3611, 2903.37, 0.0125, 0.0385, 0.0219, 0.0302, 0.0125
0.3642, 2927.97, 0.0268, 0.0964, 0.0369, 0.0624, 0.0268
0.3672, 2952.58, 0.0740, 0.1093, 0.0854, 0.0520, 0.0740
0.3703, 2977.18, 0.1281, 0.1336, 0.1361, 0.0989, 0.1281
0.3734, 3001.79, 0.1487, 0.1254, 0.1605, 0.1117, 0.1487
0.3764, 3026.39, 0.1129, 0.1091, 0.1281, 0.0551, 0.1129
0.3795, 3050.99, 0.0757, 0.1322, 0.0798, 0.0471, 0.0757
0.3825, 3075.60, 0.0938, 0.1731, 0.0814, 0.0634, 0.0938
0.3856, 3100.20, 0.1313, 0.1740, 0.1244, 0.1463, 0.1313
0.3887, 3124.81, 0.0990, 0.1005, 0.1120, 0.1390, 0.0990
0.3917, 3149.41, 0.0431, 0.0293, 0.0732, 0.0497, 0.0431
0.3948, 3174.02, 0.0721, 0.0342, 0.0859, 0.0729, 0.0721
0.3978, 3198.62, 0.0815, 0.0530, 0.0913, 0.1025, 0.0815
0.4009, 3223.23, 0.0942, 0.0965, 0.1014, 0.0940, 0.0942
0.4040, 3247.83, 0.0578, 0.0769, 0.0718, 0.0808, 0.0578
0.4070, 3272.44, 0.0689, 0.0836, 0.0947, 0.0567, 0.0689
0.4101, 3297.04, 0.0634, 0.1065, 0.0717, 0.0902, 0.0634
0.4131, 3321.65, 0.0634, 0.0650, 0.0640, 0.1147, 0.0634
0.4162, 3346.25, 0.0716, 0.0448, 0.0730, 0.1568, 0.0716
0.4193, 3370.86, 0.0896, 0.0747, 0.0855, 0.1891, 0.0896
0.4223, 3395.46, 0.0899, 0.0816, 0.0873, 0.1636, 0.0899
0.4254, 3420.07, 0.0733, 0.0837, 0.0734, 0.1204, 0.0733
0.4284, 3444.67, 0.0406, 0.0641, 0.0388, 0.0584, 0.0406
0.4315, 3469.28, 0.0171, 0.0225, 0.0235, 0.0226, 0.0171
0.4346, 3493.88, 0.0597, 0.0274, 0.0720, 0.0669, 0.0597
0.4376, 3518.49, 0.0522, 0.0269, 0.0666, 0.0404, 0.0522
0.4407, 3543.09, 0.0223, 0.0653, 0.0149, 0.0633, 0.0223
0.4437, 3567.70, 0.0652, 0.1153, 0.0518, 0.1066, 0.0652
0.4468, 3592.30, 0.0725, 0.0874, 0.0729, 0.0754, 0.0725
0.4499, 3616.91, 0.0880, 0.0742, 0.0900, 0.1206, 0.0880
0.4529, 3641.51, 0.0984, 0.0715, 0.0998, 0.1601, 0.0984
0.4560, 3666.11, 0.0745, 0.0653, 0.0769, 0.0911, 0.0745
0.4590, 3690.72, 0.0128, 0.0193, 0.0161, 0.0463, 0.0128
0.4621, 3715.32, 0.0681, 0.0430, 0.0726, 0.1086, 0.0681
0.4652, 3739.93, 0.0454, 0.0439, 0.0464, 0.0710, 0.0454
0.4682, 3764.53, 0.0314, 0.0927, 0.0146, 0.0453, 0.0314
0.4713, 3789.14, 0.0167, 0.0760, 0.0407, 0.0725, 0.0167
0.4743, 3813.74, 0.1092, 0.0508, 0.1324, 0.0856, 0.1092
0.4774, 3838.35, 0.1348, 0.0830, 0.1547, 0.0899, 0.1348
0.4805, 3862.95, 0.0735, 0.0354, 0.0906, 0.0816, 0.0735
0.4835, 3887.56, 0.0259, 0.0702, 0.0335, 0.0561, 0.0259
0.4866, 3912.16, 0.0115, 0.0553, 0.0280, 0.0356, 0.0115
0.4896, 3936.77, 0.0626, 0.0081, 0.0804, 0.0696, 0.0626
0.4927, 3961.37, 0.1107, 0.0813, 0.1239, 0.0934, 0.1107
0.4958, 3985.98, 0.0792, 0.0954, 0.0812, 0.0624, 0.0792
0.4988, 4010.58, 0.0733, 0.0971, 0.0646, 0.1022, 0.0733
0.5019, 4035.19, 0.0903, 0.1006, 0.0858, 0.1073, 0.0903
0.5049, 4059.79, 0.0283, 0.0361, 0.0281, 0.0522, 0.0283
0.5080, 4084.40, 0.0014, 0.0063, 0.0043, 0.0734, 0.0014
0.5111, 4109.00, 0.0840, 0.0689, 0.0861, 0.1394, 0.0840
0.5141, 4133.61, 0.1363, 0.1298, 0.1433, 0.1427, 0.1363
0.5172, 4158.21, 0.0985, 0.1211, 0.1017, 0.0637, 0.0985
0.5203, 4182.82, 0.0716, 0.0712, 0.0805, 0.0366, 0.0716
0.5233, 4207.42, 0.1098, 0.0870, 0.1173, 0.1050, 0.1098
0.5264, 4232.03, 0.1068, 0.0620, 0.1218, 0.0991, 0.1068
0.5294, 4256.63, 0.1673, 0.1685, 0.1758, 0.1099, 0.1673
0.5325, 4281.23, 0.1934, 0.2120, 0.1978, 0.1087, 0.1934
0.5356, 4305.84, 0.1544, 0.1594, 0.1642, 0.0689, 0.1544
0.5386, 4330.44, 0.0728, 0.0771, 0.0860, 0.0524, 0.0728
0.5417, 4355.05, 0.0226, 0.0526, 0.0171, 0.0861, 0.0226
0.5447, 4379.65, 0.0803, 0.0515, 0.0901, 0.0849, 0.0803
0.5478, 4404.26, 0.1025, 0.0716, 0.1184, 0.0549, 0.1025
0.5509, 4428.86, 0.0687, 0.0515, 0.0787, 0.0248, 0.0687
0.5539, 4453.47, 0.0311, 0.0180, 0.0433, 0.0376, 0.0311
0.5570, 4478.07, 0.0571, 0.0162, 0.0733, 0.0319, 0.0571
0.5600, 4502.68, 0.0258, 0.0290, 0.0362, 0.0543, 0.0258
0.5631, 4527.28, 0.0582, 0.0388, 0.0640, 0.1506, 0.0582
0.5662, 4551.89, 0.1029, 0.0642, 0.1187, 0.1724, 0.1029
0.5692, 4576.49, 0.1208, 0.0817, 0.1350, 0.1627, 0.1208
0.5723, 4601.10, 0.0991, 0.0951, 0.1020, 0.1444, 0.0991
0.5753, 4625.70, 0.0424, 0.0594, 0.0321, 0.1137, 0.0424
0.5784, 4650.31, 0.0586, 0.0510, 0.0596, 0.0762, 0.0586
0.5815, 4674.91, 0.0870, 0.1123, 0.0898, 0.0363, 0.0870
0.5845, 4699.52, 0.1190, 0.1459, 0.1286, 0.0224, 0.1190
0.5876, 4724.12, 0.1037, 0.1042, 0.1168, 0.0099, 0.1037
0.5906, 4748.73, 0.0668, 0.0629, 0.0753, 0.0016, 0.0668
0.5937, 4773.33, 0.0917, 0.0762, 0.1005, 0.0513, 0.0917
0.5968, 4797.94, 0.1970, 0.1965, 0.2064, 0.1117, 0.1970
0.5998, 4822.54, 0.2286, 0.2452, 0.2331, 0.1428, 0.2286
0.6029, 4847.15, 0.1444, 0.1803, 0.1405, 0.1192, 0.1444
0.6059, 4871.75, 0.1122, 0.2161, 0.0913, 0.0640, 0.1122
0.6090, 4896.35, 0.1120, 0.2481, 0.0813, 0.0718, 0.1120
0.6121, 4920.96, 0.0271, 0.1958, 0.0264, 0.0823, 0.0271
0.6151, 4945.56, 0.1200, 0.0831, 0.1652, 0.1215, 0.1200
0.6182, 4970.17, 0.2217, 0.1207, 0.2536, 0.2139, 0.2217
0.6212, 4994.77, 0.1836, 0.1709, 0.1881, 0.2250, 0.1836
0.6243, 5019.38, 0.0453, 0.0907, 0.0351, 0.1285, 0.0453
0.6274, 5043.98, 0.1107, 0.1502, 0.1210, 0.1024, 0.1107
0.6304, 5068.59, 0.1271, 0.2129, 0.1344, 0.1632, 0.1271
0.6335, 5093.19, 0.0897, 0.1969, 0.0920, 0.2450, 0.0897
0.6365, 5117.80, 0.0216, 0.1113, 0.0271, 0.2870, 0.0216
0.6396, 5142.40, 0.1176, 0.1203, 0.1297, 0.2695, 0.1176
0.6427, 5167.01, 0.0942, 0.1261, 0.1226, 0.2029, 0.0942
0.6457, 5191.61, 0.0382, 0.2620, 0.0598, 0.1607, 0.0382
0.6488, 5216.22, 0.0709, 0.3095, 0.0492, 0.1152, 0.0709
0.6518, 5240.82, 0.0938, 0.2508, 0.1182, 0.0633, 0.0938
0.6549, 5265.43, 0.1178, 0.1145, 0.1830, 0.1579, 0.1178
0.6580, 5290.03, 0.1294, 0.0995, 0.1842, 0.1871, 0.1294
0.6610, 5314.64, 0.0812, 0.1230, 0.1044, 0.2266, 0.0812
0.6641, 5339.24, 0.0703, 0.1094, 0.0611, 0.3231, 0.0703
0.6671, 5363.85, 0.1994, 0.2822, 0.1765, 0.3719, 0.1994
0.6702, 5388.45, 0.2337, 0.3374, 0.2125, 0.3423, 0.2337
0.6733, 5413.06, 0.1877, 0.2721, 0.1776, 0.2529, 0.1877
0.6763, 5437.66, 0.1376, 0.1827, 0.1366, 0.1262, 0.1376
0.6794, 5462.27, 0.0904, 0.0721, 0.1087, 0.0293, 0.0904
0.6824, 5486.87, 0.0657, 0.2276, 0.0480, 0.0570, 0.0657
0.6855, 5511.47, 0.1708, 0.3043, 0.1423, 0.1285, 0.1708
0.6886, 5536.08, 0.2622, 0.1785, 0.3134, 0.1744, 0.2622
0.6916, 5560.68, 0.2268, 0.1769, 0.3588, 0.1335, 0.2268
0.6947, 5585.29, 0.0838, 0.3809, 0.2416, 0.2533, 0.0838
0.6977, 5609.89, 0.0433, 0.3699, 0.0877, 0.4026, 0.0433
0.7008, 5634.50, 0.0917, 0.2127, 0.0952, 0.4163, 0.0917
0.7039, 5659.10, 0.1533, 0.1970, 0.1711, 0.3328, 0.1533
0.7069, 5683.71, 0.1907, 0.2386, 0.2121, 0.2160, 0.1907
0.7100, 5708.31, 0.1448, 0.1546, 0.1747, 0.1021, 0.1448
0.7130, 5732.92, 0.1333, 0.1088, 0.1566, 0.1135, 0.1333
0.7161, 5757.52, 0.2548, 0.2746, 0.2916, 0.2896, 0.2548
0.7192, 5782.13, 0.2934, 0.3985, 0.3270, 0.3625, 0.2934
0.7222, 5806.73, 0.2256, 0.4167, 0.2191, 0.2433, 0.2256
0.7253, 5831.34, 0.1635, 0.4091, 0.1100, 0.0472, 0.1635
0.7284, 5855.94, 0.1879, 0.5028, 0.1111, 0.1768, 0.1879
0.7314, 5880.55, 0.2683, 0.5955, 0.1836, 0.2509, 0.2683
0.7345, 5905.15, 0.2786, 0.5354, 0.2171, 0.1688, 0.2786
0.7375, 5929.76, 0.1649, 0.3446, 0.1395, 0.1029, 0.1649
0.7406, 5954.36, 0.0850, 0.1943, 0.1335, 0.2780, 0.0850
0.7437, 5978.97, 0.1401, 0.1563, 0.2100, 0.2907, 0.1401
0.7467, 6003.57, 0.1337, 0.1343, 0.2123, 0.1300, 0.1337
0.7498, 6028.18, 0.1425, 0.1572, 0.2244, 0.1061, 0.1425
0.7528, 6052.78, 0.2393, 0.3405, 0.2970, 0.2143, 0.2393
0.7559, 6077.39, 0.4038, 0.5724, 0.4221, 0.2448, 0.4038
0.7590, 6101.99, 0.5169, 0.6459, 0.5300, 0.2192, 0.5169
0.7620, 6126.59, 0.4923, 0.5270, 0.5292, 0.1433, 0.4923
0.7651, 6151.20, 0.3861, 0.4525, 0.4235, 0.1392, 0.3861
0.7681, 6175.80, 0.3312, 0.4989, 0.3200, 0.2722, 0.3312
0.7712, 6200.41, 0.3283, 0.5973, 0.2582, 0.4196, 0.3283
0.7743, 6225.01, 0.3653, 0.7773, 0.2506, 0.4734, 0.3653
0.7773, 6249.62, 0.4216, 0.8626, 0.3149, 0.2872, 0.4216
0.7804, 6274.22, 0.4158, 0.7503, 0.3739, 0.1126, 0.4158
0.7834, 6298.83, 0.3497, 0.5801, 0.4024, 0.4712, 0.3497
0.7865, 6323.43, 0.2590, 0.6276, 0.3875, 0.5451, 0.2590
0.7896, 6348.04, 0.1736, 0.7830, 0.3126, 0.3259, 0.1736
0.7926, 6372.64, 0.1071, 0.6920, 0.2670, 0.1348, 0.1071
0.7957, 6397.25, 0.1924, 0.2848, 0.3602, 0.1990, 0.1924
0.7987, 6421.85, 0.4177, 0.3702, 0.5408, 0.2412, 0.4177
0.8018, 6446.46, 0.5065, 0.6006, 0.6277, 0.3859, 0.5065
0.8049, 6471.06, 0.3934, 0.4270, 0.5477, 0.3697, 0.3934
0.8079, 6495.67, 0.2610, 0.2446, 0.4477, 0.2089, 0.2610
0.8110, 6520.27, 0.2764, 0.5508, 0.3942, 0.3282, 0.2764
0.8140, 6544.88, 0.2109, 0.6569, 0.2425, 0.4341, 0.2109
0.8171, 6569.48, 0.0847, 0.4802, 0.2065, 0.3324, 0.0847
0.8202, 6594.09, 0.2236, 0.2682, 0.3782, 0.1939, 0.2236
0.8232, 6618.69, 0.2837, 0.3302, 0.3744, 0.2323, 0.2837
0.8263, 6643.30, 0.2753, 0.5312, 0.2465, 0.2937, 0.2753
0.8293, 6667.90, 0.2418, 0.6489, 0.1428, 0.3371, 0.2418
0.8324, 6692.51, 0.1802, 0.6277, 0.0983, 0.3275, 0.1802
0.8355, 6717.11, 0.1597, 0.3071, 0.2328, 0.6274, 0.1597
0.8385, 6741.71, 0.2465, 0.2050, 0.3319, 1.0107, 0.2465
0.8416, 6766.32, 0.3419, 0.5636, 0.3214, 1.1867, 0.3419
0.8446, 6790.92, 0.3626, 0.6878, 0.2539, 1.0245, 0.3626
0.8477, 6815.53, 0.3013, 0.5941, 0.2050, 0.6716, 0.3013
0.8508, 6840.13, 0.2935, 0.6495, 0.2118, 0.4061, 0.2935
0.8538, 6864.74, 0.3474, 0.7120, 0.2654, 0.4292, 0.3474
0.8569, 6889.34, 0.3598, 0.4679, 0.3712, 0.5237, 0.3598
0.8599, 6913.95, 0.3046, 0.1418, 0.4202, 0.5139, 0.3046
0.8630, 6938.55, 0.2286, 0.3809, 0.4277, 0.4369, 0.2286
0.8661, 6963.16, 0.1546, 0.5543, 0.3218, 0.4030, 0.1546
0.8691, 6987.76, 0.1127, 0.3146, 0.1528, 0.3356, 0.1127
0.8722, 7012.37, 0.1107, 0.1963, 0.1949, 0.2596, 0.1107
0.8752, 7036.97, 0.1465, 0.5692, 0.3595, 0.3968, 0.1465
0.8783, 7061.58, 0.2505, 0.7926, 0.5828, 0.6665, 0.2505
0.8814, 7086.18, 0.3551, 0.7205, 0.7424, 0.7494, 0.3551
0.8844, 7110.79, 0.3327, 0.7528, 0.7316, 0.6744, 0.3327
0.8875, 7135.39, 0.2157, 0.8116, 0.4877, 0.5115, 0.2157
0.8905, 7160.00, 0.2850, 0.7070, 0.2754, 0.3441, 0.2850
0.8936, 7184.60, 0.3657, 0.6347, 0.3325, 0.2475, 0.3657
0.8967, 7209.21, 0.2432, 0.5297, 0.2120, 0.2526, 0.2432
0.8997, 7233.81, 0.1372, 0.4247, 0.2931, 0.3677, 0.1372
0.9028, 7258.42, 0.1213, 0.6005, 0.3784, 0.5152, 0.1213
0.9058, 7283.02, 0.0224, 0.7555, 0.2421, 0.6408, 0.0224
0.9089, 7307.63, 0.2080, 0.6960, 0.0633, 0.6550, 0.2080
0.9120, 7332.23, 0.2516, 0.3522, 0.2095, 0.5384, 0.2516
0.9150, 7356.83, 0.1415, 0.0869, 0.1738, 0.4479, 0.1415
0.9181, 7381.44, 0.1798, 0.2775, 0.3069, 0.7163, 0.1798
0.9211, 7406.04, 0.1866, 0.5192, 0.3997, 1.0546, 0.1866
0.9242, 7430.65, 0.1206, 0.8937, 0.3053, 1.1652, 0.1206
0.9273, 7455.25, 0.1291, 1.0015, 0.2004, 0.9987, 0.1291
0.9303, 7479.86, 0.0271, 0.4766, 0.1913, 0.8216, 0.0271
0.9334, 7504.46, 0.2411, 0.5665, 0.1863, 0.7159, 0.2411
0.9365, 7529.07, 0.4487, 1.3021, 0.3461, 0.5611, 0.4487
0.9395, 7553.67, 0.5945, 1.1768, 0.7257, 0.5286, 0.5945
0.9426, 7578.28, 0.7072, 0.4033, 1.0901, 0.8466, 0.7072
0.9456, 7602.88, 0.6345, 0.7103, 1.1662, 1.2172, 0.6345
0.9487, 7627.49, 0.4034, 1.1888, 0.9523, 1.4918, 0.4034
0.9518, 7652.09, 0.3042, 1.0786, 0.6934, 1.3277, 0.3042
0.9548, 7676.70, 0.4128, 1.0477, 0.5257, 0.7927, 0.4128
0.9579, 7701.30, 0.5779, 1.4135, 0.4550, 0.4102, 0.5779
0.9609, 7725.91, 0.6917, 1.6157, 0.5100, 0.2395, 0.6917
0.9640, 7750.51, 0.6040, 1.4508, 0.4301, 0.0968, 0.6040
0.9671, 7775.12, 0.3675, 0.9758, 0.3105, 0.4216, 0.3675
0.9701, 7799.72, 0.4112, 0.6089, 0.5284, 0.3959, 0.4112
0.9732, 7824.33, 0.4099, 0.3912, 0.5482, 0.2412, 0.4099
0.9762, 7848.93, 0.4382, 0.4177, 0.5746, 0.3301, 0.4382
0.9793, 7873.54, 0.3571, 0.5828, 0.6094, 0.7637, 0.3571
0.9824, 7898.14, 0.2249, 0.8938, 0.6584, 1.4377, 0.2249
0.9854, 7922.75, 0.3054, 1.0096, 0.7157, 1.4345, 0.3054
0.9885, 7947.35, 0.2042, 0.7289, 0.5283, 0.6623, 0.2042
0.9915, 7971.95, 0.2502, 0.5043, 0.3095, 0.3576, 0.2502
0.9946, 7996.56, 0.3787, 0.5356, 0.3936, 0.4768, 0.3787
0.9977, 8021.16, 0.4845, 0.9689, 0.4283, 0.4487, 0.4845
1.0007, 8045.77, 0.6689, 1.7028, 0.5609, 1.2211, 0.6689
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3145, 0.3270, 0.3070, 0.3555, 0.3145
0.0500, 0.1044, 0.1344, 0.1011, 0.0942, 0.1044
