Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_1600ISO_+1EV_Dist1_OFF_Defocus2.tiff
Run date,07-May-2025 11:32:46,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.6868, 5521.62, 0.0279, 0.1084, 0.0649, 0.1329, 0.0279
0.6898, 5546.16, 0.1222, 0.1733, 0.1346, 0.0695, 0.1222
0.6929, 5570.70, 0.0866, 0.1284, 0.0834, 0.0641, 0.0866
0.6959, 5595.24, 0.2070, 0.1683, 0.2104, 0.2923, 0.2070
0.6990, 5619.78, 0.1993, 0.1406, 0.2254, 0.3857, 0.1993
0.7020, 5644.32, 0.1545, 0.1151, 0.2159, 0.3233, 0.1545
0.7051, 5668.86, 0.0972, 0.1364, 0.1342, 0.2907, 0.0972
0.7081, 5693.40, 0.1061, 0.3122, 0.0783, 0.2438, 0.1061
0.7112, 5717.94, 0.1601, 0.4201, 0.1335, 0.1102, 0.1601
0.7142, 5742.48, 0.1389, 0.3864, 0.0696, 0.1970, 0.1389
0.7173, 5767.02, 0.1573, 0.3193, 0.1325, 0.0970, 0.1573
0.7203, 5791.56, 0.1912, 0.2480, 0.1947, 0.2269, 0.1912
0.7234, 5816.11, 0.0940, 0.1222, 0.1705, 0.2466, 0.0940
0.7264, 5840.65, 0.0896, 0.2073, 0.0621, 0.3899, 0.0896
0.7295, 5865.19, 0.0226, 0.1978, 0.0785, 0.6724, 0.0226
0.7326, 5889.73, 0.1406, 0.2922, 0.0536, 0.6941, 0.1406
0.7356, 5914.27, 0.0617, 0.0200, 0.0754, 0.1211, 0.0617
0.7387, 5938.81, 0.1110, 0.1628, 0.1748, 0.2050, 0.1110
0.7417, 5963.35, 0.0688, 0.3194, 0.1334, 0.1182, 0.0688
0.7448, 5987.89, 0.0971, 0.0346, 0.1456, 0.2324, 0.0971
0.7478, 6012.43, 0.0854, 0.2470, 0.1015, 0.0560, 0.0854
0.7509, 6036.97, 0.1689, 0.2159, 0.1594, 0.3476, 0.1689
0.7539, 6061.51, 0.2531, 0.4419, 0.2158, 0.4303, 0.2531
0.7570, 6086.05, 0.1812, 0.4218, 0.1037, 0.3438, 0.1812
0.7600, 6110.59, 0.2363, 0.3750, 0.1797, 0.4241, 0.2363
0.7631, 6135.13, 0.2297, 0.1038, 0.3277, 0.2252, 0.2297
0.7661, 6159.67, 0.0759, 0.4963, 0.1804, 0.2001, 0.0759
0.7692, 6184.21, 0.2919, 0.5872, 0.1879, 0.5594, 0.2919
0.7722, 6208.75, 0.2822, 0.4096, 0.2332, 0.4882, 0.2822
0.7753, 6233.29, 0.0736, 0.1739, 0.0148, 0.5449, 0.0736
0.7783, 6257.83, 0.1182, 0.1685, 0.2014, 0.3879, 0.1182
0.7814, 6282.38, 0.1289, 0.6168, 0.3436, 0.2902, 0.1289
0.7844, 6306.92, 0.0759, 0.3476, 0.2552, 0.5405, 0.0759
0.7875, 6331.46, 0.0879, 0.0712, 0.1489, 0.7708, 0.0879
0.7905, 6356.00, 0.2354, 0.3140, 0.2478, 0.7074, 0.2354
0.7936, 6380.54, 0.2738, 0.5200, 0.2236, 0.3527, 0.2738
0.7967, 6405.08, 0.0617, 0.4015, 0.1430, 0.1560, 0.0617
0.7997, 6429.62, 0.4686, 1.1416, 0.4211, 0.1153, 0.4686
0.8028, 6454.16, 0.3545, 0.8716, 0.2903, 0.2170, 0.3545
0.8058, 6478.70, 0.1912, 0.4578, 0.1411, 0.1070, 0.1912
0.8089, 6503.24, 0.3333, 0.5778, 0.2663, 0.3630, 0.3333
0.8119, 6527.78, 0.3839, 0.2077, 0.4243, 0.6164, 0.3839
0.8150, 6552.32, 0.3896, 0.4356, 0.5749, 0.7584, 0.3896
0.8180, 6576.86, 0.2758, 0.3965, 0.4244, 0.8171, 0.2758
0.8211, 6601.40, 0.1701, 0.3450, 0.1676, 0.3208, 0.1701
0.8241, 6625.94, 0.4352, 0.9520, 0.3593, 0.1661, 0.4352
0.8272, 6650.48, 0.5360, 0.5313, 0.6719, 0.5381, 0.5360
0.8302, 6675.02, 0.4349, 0.3580, 0.6300, 0.5589, 0.4349
0.8333, 6699.56, 0.2728, 0.8237, 0.2466, 0.2268, 0.2728
0.8363, 6724.10, 0.1105, 0.8518, 0.3943, 0.1630, 0.1105
0.8394, 6748.65, 0.2554, 1.0639, 0.3932, 0.7214, 0.2554
0.8424, 6773.19, 0.2784, 1.0572, 0.0542, 0.7874, 0.2784
0.8455, 6797.73, 0.1934, 1.1346, 0.1913, 0.3714, 0.1934
0.8485, 6822.27, 0.1737, 1.1400, 0.4791, 0.3991, 0.1737
0.8516, 6846.81, 0.2571, 0.4516, 0.5094, 0.2862, 0.2571
0.8546, 6871.35, 0.4465, 0.3730, 0.6454, 0.4784, 0.4465
0.8577, 6895.89, 0.4040, 0.2568, 0.5908, 0.7407, 0.4040
0.8607, 6920.43, 0.1624, 0.2147, 0.3541, 0.6566, 0.1624
0.8638, 6944.97, 0.2228, 0.8201, 0.2706, 0.4207, 0.2228
0.8669, 6969.51, 0.2636, 1.1444, 0.2634, 0.3541, 0.2636
0.8699, 6994.05, 0.5791, 1.3086, 0.5919, 0.7340, 0.5791
0.8730, 7018.59, 0.3826, 1.0648, 0.3573, 0.5581, 0.3826
0.8760, 7043.13, 0.1112, 0.5629, 0.2174, 0.6939, 0.1112
0.8791, 7067.67, 0.0963, 0.3862, 0.1469, 1.0734, 0.0963
0.8821, 7092.21, 0.3429, 0.1892, 0.4318, 1.0296, 0.3429
0.8852, 7116.75, 0.1924, 0.1275, 0.1883, 1.1789, 0.1924
0.8882, 7141.29, 0.1836, 0.2569, 0.4098, 1.0833, 0.1836
0.8913, 7165.83, 0.0731, 0.1082, 0.1202, 0.7197, 0.0731
0.8943, 7190.37, 0.1629, 0.5774, 0.3104, 0.6570, 0.1629
0.8974, 7214.92, 0.1519, 0.4582, 0.2109, 0.7064, 0.1519
0.9004, 7239.46, 0.1135, 0.7797, 0.2584, 0.1933, 0.1135
0.9035, 7264.00, 0.2363, 0.9291, 0.3898, 0.2166, 0.2363
0.9065, 7288.54, 0.1600, 0.1822, 0.2110, 0.6799, 0.1600
0.9096, 7313.08, 0.1520, 0.4571, 0.3725, 0.7074, 0.1520
0.9126, 7337.62, 0.2542, 0.6440, 0.2591, 0.3056, 0.2542
0.9157, 7362.16, 0.2762, 0.5224, 0.3720, 0.9683, 0.2762
0.9187, 7386.70, 0.4045, 0.9169, 0.5014, 0.6386, 0.4045
0.9218, 7411.24, 0.1285, 0.5787, 0.1176, 0.3278, 0.1285
0.9248, 7435.78, 0.3289, 0.7357, 0.2176, 0.4765, 0.3289
0.9279, 7460.32, 0.1584, 0.7059, 0.2403, 0.4272, 0.1584
0.9310, 7484.86, 0.1420, 1.0853, 0.3288, 0.5878, 0.1420
0.9340, 7509.40, 0.2754, 0.2054, 0.4248, 0.2900, 0.2754
0.9371, 7533.94, 0.2385, 0.9469, 0.1994, 0.2434, 0.2385
0.9401, 7558.48, 0.3330, 1.3282, 0.1045, 0.4299, 0.3330
0.9432, 7583.02, 0.1143, 1.2806, 0.4123, 0.6543, 0.1143
0.9462, 7607.56, 0.4202, 1.0107, 0.7900, 1.2084, 0.4202
0.9493, 7632.10, 0.5600, 0.3540, 0.8325, 1.0007, 0.5600
0.9523, 7656.64, 0.4915, 0.3640, 0.6358, 0.3304, 0.4915
0.9554, 7681.19, 0.5383, 1.0760, 0.5957, 0.1087, 0.5383
0.9584, 7705.73, 0.3455, 1.5042, 0.5756, 0.5823, 0.3455
0.9615, 7730.27, 0.1266, 2.0000, 0.9025, 1.1292, 0.1266
0.9645, 7754.81, 0.0114, 2.0000, 0.7012, 1.0712, 0.0114
0.9676, 7779.35, 0.0789, 0.7850, 0.3068, 0.8575, 0.0789
0.9706, 7803.89, 0.4418, 0.9980, 0.4567, 0.1105, 0.4418
0.9737, 7828.43, 0.3682, 0.9196, 0.5410, 0.2790, 0.3682
0.9767, 7852.97, 0.2942, 0.3362, 0.3408, 0.2708, 0.2942
0.9798, 7877.51, 0.4965, 1.6744, 0.2217, 0.3546, 0.4965
0.9828, 7902.05, 0.1776, 1.2975, 0.2183, 0.6829, 0.1776
0.9859, 7926.59, 0.1405, 0.5519, 0.0902, 0.6215, 0.1405
0.9889, 7951.13, 0.1771, 0.8395, 0.2214, 0.7847, 0.1771
0.9920, 7975.67, 0.0516, 0.9845, 0.3722, 0.6206, 0.0516
0.9951, 8000.21, 0.5933, 1.0789, 1.1573, 0.5103, 0.5933
0.9981, 8024.75, 1.4283, 2.0000, 1.5421, 1.9362, 1.4283
1.0012, 8049.29, 2.0000, 2.0000, 1.4714, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0788, 0.0915, 0.0751, 0.0855, 0.0788
