Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_6400ISO_+1EV_Dist1_ON_Defocus1.tiff
Run date,07-May-2025 11:37:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0978,  786.45, 0.1228, 0.1246, 0.1789, 0.0641, 0.1228
0.1009,  811.03, 0.1327, 0.3355, 0.2916, 0.1574, 0.1327
0.1039,  835.60, 0.0824, 0.3873, 0.2525, 0.2634, 0.0824
0.1070,  860.18, 0.0246, 0.3287, 0.1494, 0.2937, 0.0246
0.1100,  884.76, 0.0083, 0.3414, 0.1041, 0.1100, 0.0083
0.1131,  909.33, 0.0325, 0.2108, 0.0950, 0.1528, 0.0325
0.1162,  933.91, 0.0901, 0.1322, 0.1685, 0.1243, 0.0901
0.1192,  958.49, 0.0878, 0.1913, 0.1750, 0.1563, 0.0878
0.1223,  983.06, 0.0893, 0.1164, 0.1254, 0.0440, 0.0893
0.1253, 1007.64, 0.1055, 0.1076, 0.1300, 0.0224, 0.1055
0.1284, 1032.21, 0.0794, 0.2694, 0.0389, 0.1093, 0.0794
0.1314, 1056.79, 0.0924, 0.2608, 0.1498, 0.1729, 0.0924
0.1345, 1081.37, 0.1289, 0.1965, 0.2241, 0.0599, 0.1289
0.1376, 1105.94, 0.1172, 0.2302, 0.1677, 0.0244, 0.1172
0.1406, 1130.52, 0.1585, 0.1339, 0.1946, 0.0868, 0.1585
0.1437, 1155.10, 0.1689, 0.0746, 0.2396, 0.2360, 0.1689
0.1467, 1179.67, 0.0689, 0.1453, 0.1529, 0.2296, 0.0689
0.1498, 1204.25, 0.0168, 0.3006, 0.1066, 0.0736, 0.0168
0.1528, 1228.83, 0.0615, 0.4259, 0.1472, 0.0637, 0.0615
0.1559, 1253.40, 0.1671, 0.2939, 0.2170, 0.1465, 0.1671
0.1590, 1277.98, 0.1827, 0.0374, 0.2426, 0.0893, 0.1827
0.1620, 1302.56, 0.0785, 0.1141, 0.1352, 0.1647, 0.0785
0.1651, 1327.13, 0.0652, 0.2539, 0.1507, 0.0867, 0.0652
0.1681, 1351.71, 0.1102, 0.3108, 0.2241, 0.1783, 0.1102
0.1712, 1376.29, 0.1731, 0.3091, 0.1970, 0.2223, 0.1731
0.1742, 1400.86, 0.1055, 0.4010, 0.0104, 0.3780, 0.1055
0.1773, 1425.44, 0.0747, 0.4333, 0.0855, 0.3466, 0.0747
0.1804, 1450.02, 0.0973, 0.6658, 0.0859, 0.2098, 0.0973
0.1834, 1474.59, 0.1393, 0.6502, 0.0808, 0.2158, 0.1393
0.1865, 1499.17, 0.1297, 0.5365, 0.2069, 0.1093, 0.1297
0.1895, 1523.75, 0.1088, 0.1178, 0.2037, 0.1753, 0.1088
0.1926, 1548.32, 0.0737, 0.2190, 0.1462, 0.1956, 0.0737
0.1956, 1572.90, 0.1192, 0.1368, 0.1753, 0.1306, 0.1192
0.1987, 1597.48, 0.2003, 0.1942, 0.2469, 0.0981, 0.2003
0.2017, 1622.05, 0.2277, 0.4847, 0.1955, 0.1267, 0.2277
0.2048, 1646.63, 0.1150, 0.4004, 0.0615, 0.2202, 0.1150
0.2079, 1671.20, 0.0152, 0.3835, 0.1066, 0.2085, 0.0152
0.2109, 1695.78, 0.1036, 0.3007, 0.2271, 0.0274, 0.1036
0.2140, 1720.36, 0.0906, 0.1868, 0.1526, 0.1500, 0.0906
0.2170, 1744.93, 0.1336, 0.2676, 0.1310, 0.0754, 0.1336
0.2201, 1769.51, 0.1231, 0.1978, 0.2064, 0.3408, 0.1231
0.2231, 1794.09, 0.1857, 0.1570, 0.2795, 0.2805, 0.1857
0.2262, 1818.66, 0.1836, 0.3603, 0.1586, 0.1036, 0.1836
0.2293, 1843.24, 0.1138, 0.4434, 0.0195, 0.1257, 0.1138
0.2323, 1867.82, 0.0971, 0.2855, 0.0614, 0.1100, 0.0971
0.2354, 1892.39, 0.1502, 0.3834, 0.1440, 0.0283, 0.1502
0.2384, 1916.97, 0.1299, 0.3289, 0.1602, 0.3248, 0.1299
0.2415, 1941.55, 0.2078, 0.4326, 0.2085, 0.3838, 0.2078
0.2445, 1966.12, 0.2496, 0.5879, 0.2125, 0.2182, 0.2496
0.2476, 1990.70, 0.0908, 0.1265, 0.1129, 0.0590, 0.0908
0.2507, 2015.28, 0.1274, 0.4361, 0.0594, 0.0326, 0.1274
0.2537, 2039.85, 0.1004, 0.4904, 0.0284, 0.2473, 0.1004
0.2568, 2064.43, 0.0569, 0.2306, 0.0540, 0.3394, 0.0569
0.2598, 2089.01, 0.0169, 0.1190, 0.0681, 0.1895, 0.0169
0.2629, 2113.58, 0.1206, 0.2208, 0.1534, 0.1071, 0.1206
0.2659, 2138.16, 0.2526, 0.2784, 0.2930, 0.1664, 0.2526
0.2690, 2162.74, 0.2581, 0.3874, 0.2693, 0.2167, 0.2581
0.2721, 2187.31, 0.2169, 0.3516, 0.2033, 0.3438, 0.2169
0.2751, 2211.89, 0.0878, 0.1384, 0.0499, 0.3633, 0.0878
0.2782, 2236.47, 0.1942, 0.2627, 0.1738, 0.3036, 0.1942
0.2812, 2261.04, 0.1754, 0.4080, 0.1123, 0.1375, 0.1754
0.2843, 2285.62, 0.1296, 0.4033, 0.0944, 0.0471, 0.1296
0.2873, 2310.20, 0.2621, 0.5150, 0.2180, 0.2036, 0.2621
0.2904, 2334.77, 0.3116, 0.5527, 0.2843, 0.1604, 0.3116
0.2935, 2359.35, 0.2024, 0.3917, 0.1955, 0.1626, 0.2024
0.2965, 2383.92, 0.1236, 0.1682, 0.1390, 0.1359, 0.1236
0.2996, 2408.50, 0.1665, 0.0624, 0.2342, 0.1335, 0.1665
0.3026, 2433.08, 0.1164, 0.1054, 0.1470, 0.1732, 0.1164
0.3057, 2457.65, 0.0640, 0.1220, 0.1075, 0.0747, 0.0640
0.3087, 2482.23, 0.1067, 0.1409, 0.1347, 0.2447, 0.1067
0.3118, 2506.81, 0.1262, 0.2321, 0.1257, 0.1382, 0.1262
0.3148, 2531.38, 0.1615, 0.2659, 0.1532, 0.1631, 0.1615
0.3179, 2555.96, 0.1547, 0.2693, 0.1482, 0.1985, 0.1547
0.3210, 2580.54, 0.2348, 0.3541, 0.2384, 0.3119, 0.2348
0.3240, 2605.11, 0.2106, 0.2285, 0.1986, 0.3615, 0.2106
0.3271, 2629.69, 0.1091, 0.0056, 0.0986, 0.5236, 0.1091
0.3301, 2654.27, 0.0687, 0.0928, 0.0438, 0.3807, 0.0687
0.3332, 2678.84, 0.0905, 0.2627, 0.0409, 0.1245, 0.0905
0.3362, 2703.42, 0.0503, 0.1967, 0.0155, 0.0939, 0.0503
0.3393, 2728.00, 0.0352, 0.2425, 0.0424, 0.0825, 0.0352
0.3424, 2752.57, 0.1437, 0.3803, 0.0951, 0.1929, 0.1437
0.3454, 2777.15, 0.2881, 0.4099, 0.2937, 0.1659, 0.2881
0.3485, 2801.73, 0.2430, 0.3885, 0.2641, 0.1826, 0.2430
0.3515, 2826.30, 0.0464, 0.2718, 0.0751, 0.0473, 0.0464
0.3546, 2850.88, 0.1776, 0.0593, 0.2340, 0.2790, 0.1776
0.3576, 2875.46, 0.3280, 0.1703, 0.3667, 0.4188, 0.3280
0.3607, 2900.03, 0.3087, 0.2138, 0.3209, 0.4689, 0.3087
0.3638, 2924.61, 0.1755, 0.1372, 0.1773, 0.3712, 0.1755
0.3668, 2949.19, 0.0221, 0.1298, 0.0148, 0.1416, 0.0221
0.3699, 2973.76, 0.1588, 0.2316, 0.1748, 0.1276, 0.1588
0.3729, 2998.34, 0.2271, 0.2056, 0.2550, 0.1923, 0.2271
0.3760, 3022.91, 0.3255, 0.2464, 0.3480, 0.3690, 0.3255
0.3790, 3047.49, 0.3484, 0.1924, 0.3859, 0.4566, 0.3484
0.3821, 3072.07, 0.3069, 0.1182, 0.3625, 0.3204, 0.3069
0.3852, 3096.64, 0.0594, 0.0379, 0.0757, 0.0129, 0.0594
0.3882, 3121.22, 0.2098, 0.1382, 0.2337, 0.2968, 0.2098
0.3913, 3145.80, 0.2213, 0.1292, 0.2610, 0.3044, 0.2213
0.3943, 3170.37, 0.1493, 0.1394, 0.2200, 0.0756, 0.1493
0.3974, 3194.95, 0.1793, 0.1721, 0.2672, 0.0215, 0.1793
0.4004, 3219.53, 0.2040, 0.1427, 0.2413, 0.1809, 0.2040
0.4035, 3244.10, 0.1633, 0.1478, 0.1675, 0.2414, 0.1633
0.4066, 3268.68, 0.0730, 0.0863, 0.0780, 0.1407, 0.0730
0.4096, 3293.26, 0.0642, 0.0321, 0.0800, 0.0364, 0.0642
0.4127, 3317.83, 0.0716, 0.1209, 0.0750, 0.0484, 0.0716
0.4157, 3342.41, 0.0352, 0.1510, 0.0799, 0.1232, 0.0352
0.4188, 3366.99, 0.1001, 0.2172, 0.1173, 0.1179, 0.1001
0.4218, 3391.56, 0.2434, 0.3764, 0.2122, 0.2316, 0.2434
0.4249, 3416.14, 0.2183, 0.4008, 0.1697, 0.1782, 0.2183
0.4279, 3440.72, 0.0912, 0.2924, 0.0659, 0.0525, 0.0912
0.4310, 3465.29, 0.1817, 0.1928, 0.2067, 0.1479, 0.1817
0.4341, 3489.87, 0.1913, 0.2648, 0.1877, 0.1340, 0.1913
0.4371, 3514.45, 0.1559, 0.2484, 0.1451, 0.0427, 0.1559
0.4402, 3539.02, 0.1535, 0.1621, 0.1661, 0.0444, 0.1535
0.4432, 3563.60, 0.0623, 0.0531, 0.0668, 0.0977, 0.0623
0.4463, 3588.18, 0.0577, 0.1042, 0.0358, 0.1510, 0.0577
0.4493, 3612.75, 0.0910, 0.1429, 0.0822, 0.1009, 0.0910
0.4524, 3637.33, 0.2174, 0.2151, 0.2330, 0.1031, 0.2174
0.4555, 3661.91, 0.2824, 0.2442, 0.3018, 0.2219, 0.2824
0.4585, 3686.48, 0.2301, 0.2603, 0.2379, 0.1433, 0.2301
0.4616, 3711.06, 0.1476, 0.1912, 0.1468, 0.1417, 0.1476
0.4646, 3735.63, 0.1629, 0.2271, 0.1445, 0.1767, 0.1629
0.4677, 3760.21, 0.1123, 0.0926, 0.1221, 0.0997, 0.1123
0.4707, 3784.79, 0.1456, 0.1930, 0.1515, 0.1843, 0.1456
0.4738, 3809.36, 0.1036, 0.1817, 0.1101, 0.1626, 0.1036
0.4769, 3833.94, 0.1093, 0.1205, 0.1315, 0.1833, 0.1093
0.4799, 3858.52, 0.0901, 0.1026, 0.0880, 0.2842, 0.0901
0.4830, 3883.09, 0.2664, 0.2433, 0.2729, 0.3851, 0.2664
0.4860, 3907.67, 0.3098, 0.2592, 0.3309, 0.2730, 0.3098
0.4891, 3932.25, 0.1983, 0.2235, 0.1946, 0.1754, 0.1983
0.4921, 3956.82, 0.0763, 0.0725, 0.0941, 0.0436, 0.0763
0.4952, 3981.40, 0.1162, 0.0349, 0.1420, 0.1131, 0.1162
0.4983, 4005.98, 0.0474, 0.0430, 0.0616, 0.1529, 0.0474
0.5013, 4030.55, 0.1130, 0.2142, 0.0982, 0.0945, 0.1130
0.5044, 4055.13, 0.2483, 0.3221, 0.2277, 0.2413, 0.2483
0.5074, 4079.71, 0.1875, 0.1993, 0.1793, 0.2699, 0.1875
0.5105, 4104.28, 0.1128, 0.1553, 0.1212, 0.0738, 0.1128
0.5135, 4128.86, 0.1908, 0.1718, 0.2141, 0.0976, 0.1908
0.5166, 4153.44, 0.1713, 0.1577, 0.1813, 0.1160, 0.1713
0.5197, 4178.01, 0.3252, 0.3076, 0.3347, 0.3006, 0.3252
0.5227, 4202.59, 0.3922, 0.3955, 0.4067, 0.2549, 0.3922
0.5258, 4227.17, 0.3167, 0.3505, 0.3231, 0.1752, 0.3167
0.5288, 4251.74, 0.2574, 0.3249, 0.2610, 0.1205, 0.2574
0.5319, 4276.32, 0.2436, 0.2778, 0.2450, 0.1870, 0.2436
0.5349, 4300.90, 0.3288, 0.3145, 0.3392, 0.3117, 0.3288
0.5380, 4325.47, 0.2543, 0.2761, 0.2752, 0.1455, 0.2543
0.5411, 4350.05, 0.2894, 0.3282, 0.2980, 0.2690, 0.2894
0.5441, 4374.62, 0.1812, 0.2408, 0.1819, 0.2511, 0.1812
0.5472, 4399.20, 0.1876, 0.1506, 0.2358, 0.1535, 0.1876
0.5502, 4423.78, 0.2254, 0.2893, 0.2396, 0.1015, 0.2254
0.5533, 4448.35, 0.3220, 0.3766, 0.3311, 0.1006, 0.3220
0.5563, 4472.93, 0.1849, 0.2038, 0.2083, 0.0517, 0.1849
0.5594, 4497.51, 0.0841, 0.1696, 0.0917, 0.0361, 0.0841
0.5624, 4522.08, 0.1423, 0.0644, 0.1681, 0.1360, 0.1423
0.5655, 4546.66, 0.1169, 0.1683, 0.1218, 0.0923, 0.1169
0.5686, 4571.24, 0.2815, 0.2363, 0.2859, 0.4995, 0.2815
0.5716, 4595.81, 0.4751, 0.4284, 0.4776, 0.6255, 0.4751
0.5747, 4620.39, 0.2933, 0.1698, 0.3267, 0.3553, 0.2933
0.5777, 4644.97, 0.2845, 0.3333, 0.2952, 0.3239, 0.2845
0.5808, 4669.54, 0.4517, 0.4688, 0.4844, 0.1657, 0.4517
0.5838, 4694.12, 0.2795, 0.3215, 0.3308, 0.1471, 0.2795
0.5869, 4718.70, 0.0839, 0.0800, 0.1318, 0.2945, 0.0839
0.5900, 4743.27, 0.2277, 0.0590, 0.2691, 0.3466, 0.2277
0.5930, 4767.85, 0.0676, 0.0920, 0.1125, 0.2098, 0.0676
0.5961, 4792.43, 0.0558, 0.0664, 0.0984, 0.1295, 0.0558
0.5991, 4817.00, 0.0490, 0.1432, 0.1050, 0.0950, 0.0490
0.6022, 4841.58, 0.1324, 0.1100, 0.1891, 0.1931, 0.1324
0.6052, 4866.16, 0.3298, 0.3795, 0.3401, 0.1209, 0.3298
0.6083, 4890.73, 0.2443, 0.2596, 0.2553, 0.2547, 0.2443
0.6114, 4915.31, 0.1025, 0.1611, 0.1192, 0.1746, 0.1025
0.6144, 4939.89, 0.0459, 0.1584, 0.0770, 0.2002, 0.0459
0.6175, 4964.46, 0.1182, 0.2550, 0.1692, 0.2875, 0.1182
0.6205, 4989.04, 0.0794, 0.3370, 0.0321, 0.0732, 0.0794
0.6236, 5013.61, 0.1110, 0.1855, 0.1173, 0.1409, 0.1110
0.6266, 5038.19, 0.2466, 0.4702, 0.2164, 0.2342, 0.2466
0.6297, 5062.77, 0.3121, 0.4058, 0.3105, 0.1903, 0.3121
0.6328, 5087.34, 0.1709, 0.2059, 0.2668, 0.2410, 0.1709
0.6358, 5111.92, 0.1527, 0.1782, 0.2356, 0.3632, 0.1527
0.6389, 5136.50, 0.2310, 0.5320, 0.1726, 0.2170, 0.2310
0.6419, 5161.07, 0.3483, 0.9992, 0.2102, 0.1005, 0.3483
0.6450, 5185.65, 0.4062, 1.0807, 0.2468, 0.1997, 0.4062
0.6480, 5210.23, 0.5352, 0.9597, 0.4292, 0.4812, 0.5352
0.6511, 5234.80, 0.4919, 0.8389, 0.4107, 0.4410, 0.4919
0.6542, 5259.38, 0.2624, 0.6348, 0.2000, 0.1970, 0.2624
0.6572, 5283.96, 0.2462, 0.4743, 0.2105, 0.3153, 0.2462
0.6603, 5308.53, 0.2232, 0.1466, 0.2614, 0.4459, 0.2232
0.6633, 5333.11, 0.2183, 0.5162, 0.2072, 0.4878, 0.2183
0.6664, 5357.69, 0.0682, 0.2338, 0.1672, 0.1752, 0.0682
0.6694, 5382.26, 0.3762, 0.4058, 0.5350, 0.4023, 0.3762
0.6725, 5406.84, 0.2588, 0.4448, 0.3851, 0.5088, 0.2588
0.6755, 5431.42, 0.1048, 0.2651, 0.1409, 0.5034, 0.1048
0.6786, 5455.99, 0.0533, 0.2566, 0.0638, 0.4573, 0.0533
0.6817, 5480.57, 0.1578, 0.3271, 0.1407, 0.1923, 0.1578
0.6847, 5505.15, 0.1907, 0.8180, 0.0337, 0.2647, 0.1907
0.6878, 5529.72, 0.0973, 0.5981, 0.2910, 0.3376, 0.0973
0.6908, 5554.30, 0.3519, 0.3553, 0.4900, 0.5754, 0.3519
0.6939, 5578.88, 0.2630, 0.0638, 0.3123, 0.8702, 0.2630
0.6969, 5603.45, 0.4107, 0.5776, 0.4186, 0.6616, 0.4107
0.7000, 5628.03, 0.6639, 1.1117, 0.6405, 0.3622, 0.6639
0.7031, 5652.61, 0.5143, 0.9916, 0.5032, 0.4438, 0.5143
0.7061, 5677.18, 0.1965, 0.7072, 0.2831, 0.6493, 0.1965
0.7092, 5701.76, 0.2772, 0.9730, 0.1648, 0.7367, 0.2772
0.7122, 5726.33, 0.4564, 1.1351, 0.2383, 0.7192, 0.4564
0.7153, 5750.91, 0.4562, 0.9988, 0.3532, 0.6740, 0.4562
0.7183, 5775.49, 0.3653, 0.2790, 0.4885, 0.4402, 0.3653
0.7214, 5800.06, 0.3351, 0.8418, 0.4345, 0.5283, 0.3351
0.7245, 5824.64, 0.4317, 0.9914, 0.3991, 0.5472, 0.4317
0.7275, 5849.22, 0.1463, 0.0802, 0.1644, 0.3977, 0.1463
0.7306, 5873.79, 0.3293, 0.7664, 0.2850, 0.5940, 0.3293
0.7336, 5898.37, 0.4589, 0.9311, 0.5452, 0.5599, 0.4589
0.7367, 5922.95, 0.3931, 0.1502, 0.5893, 0.4986, 0.3931
0.7397, 5947.52, 0.4915, 0.9155, 0.4562, 0.4296, 0.4915
0.7428, 5972.10, 0.4560, 0.8700, 0.4420, 0.3059, 0.4560
0.7459, 5996.68, 0.3488, 1.0209, 0.5298, 0.3427, 0.3488
0.7489, 6021.25, 0.2617, 1.4509, 0.3919, 0.4847, 0.2617
0.7520, 6045.83, 0.0833, 1.3855, 0.2805, 0.2260, 0.0833
0.7550, 6070.41, 0.3104, 0.3527, 0.5046, 0.6019, 0.3104
0.7581, 6094.98, 0.4736, 1.1123, 0.3671, 0.7047, 0.4736
0.7611, 6119.56, 0.1937, 1.5626, 0.2631, 0.3478, 0.1937
0.7642, 6144.14, 0.0844, 0.9696, 0.3086, 0.2596, 0.0844
0.7673, 6168.71, 0.3956, 0.6591, 0.4248, 0.3546, 0.3956
0.7703, 6193.29, 0.4965, 0.8443, 0.5550, 0.3628, 0.4965
0.7734, 6217.87, 0.4468, 0.5719, 0.6980, 0.3063, 0.4468
0.7764, 6242.44, 0.7950, 0.6331, 0.8884, 0.5854, 0.7950
0.7795, 6267.02, 0.6844, 1.3530, 0.5438, 0.1839, 0.6844
0.7825, 6291.60, 0.6330, 1.3646, 0.5494, 0.5145, 0.6330
0.7856, 6316.17, 0.6729, 1.1971, 0.6018, 0.8867, 0.6729
0.7887, 6340.75, 0.3586, 0.5991, 0.3202, 0.7825, 0.3586
0.7917, 6365.32, 0.2322, 0.2878, 0.3165, 0.5679, 0.2322
0.7948, 6389.90, 0.2715, 0.6956, 0.4842, 0.0850, 0.2715
0.7978, 6414.48, 0.2108, 0.7701, 0.4743, 0.6109, 0.2108
0.8009, 6439.05, 0.2109, 0.2470, 0.3867, 0.2385, 0.2109
0.8039, 6463.63, 0.3439, 0.4426, 0.6262, 0.5647, 0.3439
0.8070, 6488.21, 0.4340, 0.9459, 0.8078, 0.8014, 0.4340
0.8100, 6512.78, 0.4097, 1.7895, 0.5870, 1.0882, 0.4097
0.8131, 6537.36, 0.3343, 1.8606, 0.4504, 0.6692, 0.3343
0.8162, 6561.94, 0.3401, 0.7711, 0.5885, 1.0591, 0.3401
0.8192, 6586.51, 0.7010, 0.7393, 0.7914, 0.9543, 0.7010
0.8223, 6611.09, 0.8272, 1.0678, 0.9995, 0.2702, 0.8272
0.8253, 6635.67, 0.6898, 1.3491, 1.1341, 1.0290, 0.6898
0.8284, 6660.24, 0.2918, 1.6948, 0.8780, 1.3746, 0.2918
0.8314, 6684.82, 0.1653, 1.3216, 0.3994, 1.1051, 0.1653
0.8345, 6709.40, 0.4578, 1.1232, 0.3584, 0.4437, 0.4578
0.8376, 6733.97, 0.5993, 1.4593, 0.3995, 0.2727, 0.5993
0.8406, 6758.55, 0.4804, 0.6890, 0.5028, 0.4896, 0.4804
0.8437, 6783.13, 0.3312, 0.6266, 0.5687, 0.5952, 0.3312
0.8467, 6807.70, 0.8780, 1.0101, 1.1400, 0.5097, 0.8780
0.8498, 6832.28, 0.7630, 0.4981, 1.0765, 0.4165, 0.7630
0.8528, 6856.86, 0.3264, 0.8077, 0.6470, 0.4169, 0.3264
0.8559, 6881.43, 0.0383, 1.5496, 0.4679, 0.6839, 0.0383
0.8590, 6906.01, 0.3355, 1.8022, 0.4348, 1.4608, 0.3355
0.8620, 6930.59, 0.6618, 1.4238, 1.0431, 1.3458, 0.6618
0.8651, 6955.16, 0.5777, 1.3724, 1.0332, 0.2165, 0.5777
0.8681, 6979.74, 0.3570, 1.2158, 0.7607, 1.2148, 0.3570
0.8712, 7004.31, 0.8184, 1.1689, 0.8833, 0.8046, 0.8184
0.8742, 7028.89, 0.2931, 0.9091, 0.1392, 0.2119, 0.2931
0.8773, 7053.47, 0.6017, 1.3663, 1.0380, 0.3142, 0.6017
0.8804, 7078.04, 0.7038, 2.0000, 1.2400, 0.3613, 0.7038
0.8834, 7102.62, 0.4074, 2.0000, 0.7252, 0.9588, 0.4074
0.8865, 7127.20, 0.3609, 1.4216, 0.1705, 1.4101, 0.3609
0.8895, 7151.77, 0.4596, 0.5302, 0.6275, 1.1181, 0.4596
0.8926, 7176.35, 0.3120, 2.0000, 0.8913, 0.1198, 0.3120
0.8956, 7200.93, 0.3823, 1.4852, 0.4972, 0.6258, 0.3823
0.8987, 7225.50, 1.0452, 0.3497, 1.4627, 0.8368, 1.0452
0.9018, 7250.08, 1.3135, 0.8094, 1.7426, 0.9892, 1.3135
0.9048, 7274.66, 0.9807, 1.9132, 1.6904, 1.2197, 0.9807
0.9079, 7299.23, 0.5611, 1.9856, 1.5206, 1.8709, 0.5611
0.9109, 7323.81, 0.6981, 0.8599, 1.1460, 1.7439, 0.6981
0.9140, 7348.39, 0.7038, 2.0000, 0.8610, 1.4255, 0.7038
0.9170, 7372.96, 0.0852, 2.0000, 0.8188, 1.4690, 0.0852
0.9201, 7397.54, 0.7265, 2.0000, 1.0330, 1.2047, 0.7265
0.9231, 7422.12, 0.6108, 0.3773, 0.7547, 0.4287, 0.6108
0.9262, 7446.69, 0.3661, 0.5643, 0.4556, 0.6598, 0.3661
0.9293, 7471.27, 0.6193, 1.7417, 0.5582, 1.3369, 0.6193
0.9323, 7495.85, 0.8099, 0.8250, 1.2701, 1.6694, 0.8099
0.9354, 7520.42, 0.5665, 2.0000, 1.2152, 1.6394, 0.5665
0.9384, 7545.00, 0.3373, 1.6067, 0.7644, 1.3572, 0.3373
0.9415, 7569.58, 0.5720, 1.8451, 0.3390, 0.8530, 0.5720
0.9445, 7594.15, 0.2891, 1.0810, 0.1628, 0.7934, 0.2891
0.9476, 7618.73, 0.5586, 0.9655, 0.4598, 1.3892, 0.5586
0.9507, 7643.31, 0.8379, 0.8606, 1.0048, 1.1944, 0.8379
0.9537, 7667.88, 0.3431, 0.6794, 0.4179, 1.5206, 0.3431
0.9568, 7692.46, 0.6176, 0.7401, 0.9607, 1.0547, 0.6176
0.9598, 7717.03, 0.7348, 0.5347, 0.9563, 0.5430, 0.7348
0.9629, 7741.61, 0.7973, 0.9094, 0.8232, 0.4984, 0.7973
0.9659, 7766.19, 0.6928, 2.0000, 0.5907, 0.9457, 0.6928
0.9690, 7790.76, 0.6731, 2.0000, 0.3869, 1.1698, 0.6731
0.9721, 7815.34, 0.5200, 1.4063, 0.4769, 1.1462, 0.5200
0.9751, 7839.92, 0.6189, 2.0000, 0.9650, 0.9009, 0.6189
0.9782, 7864.49, 0.2948, 0.7154, 0.4107, 0.9227, 0.2948
0.9812, 7889.07, 0.2632, 0.4237, 0.4355, 0.5387, 0.2632
0.9843, 7913.65, 0.5960, 1.6418, 0.5203, 0.0840, 0.5960
0.9873, 7938.22, 0.8829, 1.8274, 0.7956, 0.3244, 0.8829
0.9904, 7962.80, 0.8801, 1.2389, 1.2918, 0.6499, 0.8801
0.9935, 7987.38, 0.9016, 1.4469, 1.1090, 0.7052, 0.9016
0.9965, 8011.95, 0.9494, 2.0000, 1.0735, 0.4178, 0.9494
0.9996, 8036.53, 0.9291, 1.3907, 0.9258, 0.7217, 0.9291
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3575, 0.3201, 0.3603, 0.4415, 0.3575
0.0500, 0.1082, 0.1158, 0.1216, 0.0899, 0.1082
