Imatest,24.2.6, Master, SFR
File,car_55.0 mm_1600ISO_+1EV_Dist1_ON_Focused.tiff
Run date,07-May-2025 10:01:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2850, 2291.07, 0.2402, 0.2500, 0.2397, 0.2287, 0.2402
0.2886, 2320.45, 0.2386, 0.2382, 0.2426, 0.2084, 0.2386
0.2923, 2349.82, 0.2433, 0.2441, 0.2481, 0.2075, 0.2433
0.2959, 2379.19, 0.2303, 0.2198, 0.2365, 0.2105, 0.2303
0.2996, 2408.57, 0.2038, 0.1829, 0.2105, 0.2000, 0.2038
0.3032, 2437.94, 0.1969, 0.1729, 0.2059, 0.1799, 0.1969
0.3069, 2467.31, 0.2040, 0.1844, 0.2144, 0.1669, 0.2040
0.3105, 2496.68, 0.2047, 0.2025, 0.2108, 0.1625, 0.2047
0.3142, 2526.06, 0.2001, 0.2160, 0.2006, 0.1609, 0.2001
0.3178, 2555.43, 0.1894, 0.2134, 0.1879, 0.1487, 0.1894
0.3215, 2584.80, 0.1790, 0.1946, 0.1787, 0.1550, 0.1790
0.3251, 2614.18, 0.1799, 0.1826, 0.1814, 0.1704, 0.1799
0.3288, 2643.55, 0.1767, 0.1769, 0.1795, 0.1565, 0.1767
0.3325, 2672.92, 0.1707, 0.1735, 0.1744, 0.1376, 0.1707
0.3361, 2702.29, 0.1698, 0.1782, 0.1713, 0.1439, 0.1698
0.3398, 2731.67, 0.1659, 0.1773, 0.1657, 0.1447, 0.1659
0.3434, 2761.04, 0.1577, 0.1652, 0.1590, 0.1304, 0.1577
0.3471, 2790.41, 0.1487, 0.1544, 0.1506, 0.1226, 0.1487
0.3507, 2819.78, 0.1426, 0.1507, 0.1434, 0.1216, 0.1426
0.3544, 2849.16, 0.1360, 0.1471, 0.1357, 0.1180, 0.1360
0.3580, 2878.53, 0.1297, 0.1426, 0.1288, 0.1135, 0.1297
0.3617, 2907.90, 0.1257, 0.1374, 0.1251, 0.1101, 0.1257
0.3653, 2937.28, 0.1209, 0.1326, 0.1204, 0.1056, 0.1209
0.3690, 2966.65, 0.1159, 0.1284, 0.1152, 0.1017, 0.1159
0.3726, 2996.02, 0.1117, 0.1237, 0.1114, 0.0979, 0.1117
0.3763, 3025.39, 0.1074, 0.1197, 0.1073, 0.0929, 0.1074
0.3799, 3054.77, 0.1036, 0.1165, 0.1037, 0.0885, 0.1036
0.3836, 3084.14, 0.1007, 0.1126, 0.1014, 0.0889, 0.1007
0.3873, 3113.51, 0.0970, 0.1070, 0.0981, 0.0893, 0.0970
0.3909, 3142.88, 0.0894, 0.0961, 0.0918, 0.0808, 0.0894
0.3946, 3172.26, 0.0800, 0.0847, 0.0837, 0.0713, 0.0800
0.3982, 3201.63, 0.0790, 0.0800, 0.0840, 0.0735, 0.0790
0.4019, 3231.00, 0.0824, 0.0721, 0.0900, 0.0779, 0.0824
0.4055, 3260.38, 0.0775, 0.0592, 0.0872, 0.0721, 0.0775
0.4092, 3289.75, 0.0654, 0.0468, 0.0763, 0.0631, 0.0654
0.4128, 3319.12, 0.0577, 0.0365, 0.0694, 0.0639, 0.0577
0.4165, 3348.49, 0.0644, 0.0377, 0.0759, 0.0728, 0.0644
0.4201, 3377.87, 0.0732, 0.0440, 0.0848, 0.0786, 0.0732
0.4238, 3407.24, 0.0734, 0.0409, 0.0866, 0.0758, 0.0734
0.4274, 3436.61, 0.0697, 0.0300, 0.0838, 0.0744, 0.0697
0.4311, 3465.98, 0.0691, 0.0256, 0.0837, 0.0691, 0.0691
0.4347, 3495.36, 0.0670, 0.0289, 0.0816, 0.0627, 0.0670
0.4384, 3524.73, 0.0575, 0.0171, 0.0707, 0.0628, 0.0575
0.4421, 3554.10, 0.0474, 0.0080, 0.0590, 0.0652, 0.0474
0.4457, 3583.48, 0.0513, 0.0173, 0.0606, 0.0760, 0.0513
0.4494, 3612.85, 0.0592, 0.0289, 0.0671, 0.0780, 0.0592
0.4530, 3642.22, 0.0606, 0.0370, 0.0675, 0.0742, 0.0606
0.4567, 3671.59, 0.0618, 0.0465, 0.0666, 0.0844, 0.0618
0.4603, 3700.97, 0.0570, 0.0492, 0.0598, 0.0816, 0.0570
0.4640, 3730.34, 0.0478, 0.0459, 0.0483, 0.0708, 0.0478
0.4676, 3759.71, 0.0439, 0.0401, 0.0439, 0.0684, 0.0439
0.4713, 3789.09, 0.0530, 0.0434, 0.0537, 0.0821, 0.0530
0.4749, 3818.46, 0.0534, 0.0507, 0.0506, 0.0904, 0.0534
0.4786, 3847.83, 0.0417, 0.0523, 0.0360, 0.0682, 0.0417
0.4822, 3877.20, 0.0453, 0.0542, 0.0418, 0.0602, 0.0453
0.4859, 3906.58, 0.0482, 0.0553, 0.0451, 0.0664, 0.0482
0.4895, 3935.95, 0.0307, 0.0553, 0.0221, 0.0525, 0.0307
0.4932, 3965.32, 0.0330, 0.0677, 0.0219, 0.0525, 0.0330
0.4969, 3994.69, 0.0463, 0.0855, 0.0331, 0.0680, 0.0463
0.5005, 4024.07, 0.0482, 0.0878, 0.0344, 0.0782, 0.0482
0.5042, 4053.44, 0.0442, 0.0780, 0.0315, 0.0784, 0.0442
0.5078, 4082.81, 0.0463, 0.0816, 0.0340, 0.0751, 0.0463
0.5115, 4112.19, 0.0417, 0.0837, 0.0262, 0.0792, 0.0417
0.5151, 4141.56, 0.0333, 0.0756, 0.0173, 0.0741, 0.0333
0.5188, 4170.93, 0.0434, 0.0816, 0.0299, 0.0706, 0.0434
0.5224, 4200.30, 0.0378, 0.0700, 0.0264, 0.0611, 0.0378
0.5261, 4229.68, 0.0225, 0.0456, 0.0128, 0.0543, 0.0225
0.5297, 4259.05, 0.0225, 0.0438, 0.0129, 0.0609, 0.0225
0.5334, 4288.42, 0.0248, 0.0486, 0.0239, 0.0629, 0.0248
0.5370, 4317.79, 0.0228, 0.0442, 0.0285, 0.0518, 0.0228
0.5407, 4347.17, 0.0153, 0.0465, 0.0150, 0.0419, 0.0153
0.5443, 4376.54, 0.0218, 0.0520, 0.0184, 0.0525, 0.0218
0.5480, 4405.91, 0.0262, 0.0503, 0.0196, 0.0667, 0.0262
0.5517, 4435.29, 0.0231, 0.0466, 0.0124, 0.0641, 0.0231
0.5553, 4464.66, 0.0181, 0.0374, 0.0140, 0.0430, 0.0181
0.5590, 4494.03, 0.0040, 0.0312, 0.0099, 0.0153, 0.0040
0.5626, 4523.40, 0.0331, 0.0370, 0.0411, 0.0343, 0.0331
0.5663, 4552.78, 0.0536, 0.0547, 0.0589, 0.0644, 0.0536
0.5699, 4582.15, 0.0606, 0.0665, 0.0599, 0.0795, 0.0606
0.5736, 4611.52, 0.0522, 0.0575, 0.0501, 0.0721, 0.0522
0.5772, 4640.90, 0.0463, 0.0472, 0.0453, 0.0720, 0.0463
0.5809, 4670.27, 0.0546, 0.0433, 0.0561, 0.0933, 0.0546
0.5845, 4699.64, 0.0600, 0.0482, 0.0624, 0.0884, 0.0600
0.5882, 4729.01, 0.0521, 0.0438, 0.0568, 0.0548, 0.0521
0.5918, 4758.39, 0.0512, 0.0419, 0.0585, 0.0404, 0.0512
0.5955, 4787.76, 0.0701, 0.0528, 0.0774, 0.0598, 0.0701
0.5991, 4817.13, 0.0792, 0.0616, 0.0849, 0.0805, 0.0792
0.6028, 4846.50, 0.0814, 0.0721, 0.0850, 0.0915, 0.0814
0.6065, 4875.88, 0.0652, 0.0586, 0.0709, 0.0663, 0.0652
0.6101, 4905.25, 0.0405, 0.0368, 0.0476, 0.0404, 0.0405
0.6138, 4934.62, 0.0536, 0.0485, 0.0605, 0.0415, 0.0536
0.6174, 4964.00, 0.0592, 0.0557, 0.0675, 0.0410, 0.0592
0.6211, 4993.37, 0.0399, 0.0397, 0.0495, 0.0351, 0.0399
0.6247, 5022.74, 0.0388, 0.0329, 0.0472, 0.0434, 0.0388
0.6284, 5052.11, 0.0423, 0.0479, 0.0506, 0.0559, 0.0423
0.6320, 5081.49, 0.0352, 0.0504, 0.0497, 0.0387, 0.0352
0.6357, 5110.86, 0.0362, 0.0377, 0.0592, 0.0174, 0.0362
0.6393, 5140.23, 0.0467, 0.0242, 0.0685, 0.0285, 0.0467
0.6430, 5169.60, 0.0406, 0.0162, 0.0548, 0.0227, 0.0406
0.6466, 5198.98, 0.0292, 0.0153, 0.0368, 0.0060, 0.0292
0.6503, 5228.35, 0.0283, 0.0128, 0.0350, 0.0076, 0.0283
0.6539, 5257.72, 0.0202, 0.0175, 0.0308, 0.0074, 0.0202
0.6576, 5287.10, 0.0204, 0.0273, 0.0362, 0.0104, 0.0204
0.6613, 5316.47, 0.0247, 0.0271, 0.0407, 0.0227, 0.0247
0.6649, 5345.84, 0.0110, 0.0343, 0.0223, 0.0206, 0.0110
0.6686, 5375.21, 0.0109, 0.0391, 0.0197, 0.0142, 0.0109
0.6722, 5404.59, 0.0161, 0.0399, 0.0272, 0.0223, 0.0161
0.6759, 5433.96, 0.0087, 0.0246, 0.0188, 0.0253, 0.0087
0.6795, 5463.33, 0.0055, 0.0183, 0.0136, 0.0160, 0.0055
0.6832, 5492.70, 0.0034, 0.0283, 0.0082, 0.0165, 0.0034
0.6868, 5522.08, 0.0045, 0.0277, 0.0037, 0.0264, 0.0045
0.6905, 5551.45, 0.0166, 0.0171, 0.0191, 0.0355, 0.0166
0.6941, 5580.82, 0.0350, 0.0292, 0.0383, 0.0413, 0.0350
0.6978, 5610.20, 0.0361, 0.0373, 0.0383, 0.0380, 0.0361
0.7014, 5639.57, 0.0349, 0.0333, 0.0388, 0.0375, 0.0349
0.7051, 5668.94, 0.0386, 0.0341, 0.0440, 0.0424, 0.0386
0.7087, 5698.31, 0.0467, 0.0406, 0.0551, 0.0446, 0.0467
0.7124, 5727.69, 0.0544, 0.0371, 0.0673, 0.0525, 0.0544
0.7161, 5757.06, 0.0600, 0.0305, 0.0753, 0.0610, 0.0600
0.7197, 5786.43, 0.0632, 0.0281, 0.0802, 0.0617, 0.0632
0.7234, 5815.81, 0.0666, 0.0247, 0.0861, 0.0627, 0.0666
0.7270, 5845.18, 0.0712, 0.0213, 0.0936, 0.0694, 0.0712
0.7307, 5874.55, 0.0757, 0.0185, 0.1005, 0.0754, 0.0757
0.7343, 5903.92, 0.0796, 0.0159, 0.1075, 0.0803, 0.0796
0.7380, 5933.30, 0.0802, 0.0173, 0.1110, 0.0857, 0.0802
0.7416, 5962.67, 0.0775, 0.0275, 0.1114, 0.0906, 0.0775
0.7453, 5992.04, 0.0744, 0.0328, 0.1104, 0.0948, 0.0744
0.7489, 6021.41, 0.0775, 0.0200, 0.1143, 0.1047, 0.0775
0.7526, 6050.79, 0.0819, 0.0163, 0.1206, 0.1182, 0.0819
0.7562, 6080.16, 0.0777, 0.0334, 0.1192, 0.1251, 0.0777
0.7599, 6109.53, 0.0757, 0.0457, 0.1203, 0.1197, 0.0757
0.7635, 6138.91, 0.0748, 0.0579, 0.1246, 0.1188, 0.0748
0.7672, 6168.28, 0.0695, 0.0725, 0.1238, 0.1381, 0.0695
0.7709, 6197.65, 0.0715, 0.0727, 0.1241, 0.1553, 0.0715
0.7745, 6227.02, 0.0767, 0.0697, 0.1310, 0.1565, 0.0767
0.7782, 6256.40, 0.0755, 0.0694, 0.1338, 0.1569, 0.0755
0.7818, 6285.77, 0.0710, 0.0584, 0.1265, 0.1699, 0.0710
0.7855, 6315.14, 0.0771, 0.0592, 0.1361, 0.1896, 0.0771
0.7891, 6344.51, 0.0870, 0.0772, 0.1563, 0.1937, 0.0870
0.7928, 6373.89, 0.0721, 0.0882, 0.1388, 0.1908, 0.0721
0.7964, 6403.26, 0.0465, 0.1213, 0.1111, 0.1989, 0.0465
0.8001, 6432.63, 0.0416, 0.1711, 0.1162, 0.1929, 0.0416
0.8037, 6462.01, 0.0420, 0.1620, 0.1220, 0.1984, 0.0420
0.8074, 6491.38, 0.0349, 0.1372, 0.1096, 0.2254, 0.0349
0.8110, 6520.75, 0.0416, 0.0973, 0.1067, 0.2180, 0.0416
0.8147, 6550.12, 0.0519, 0.0694, 0.1118, 0.2075, 0.0519
0.8183, 6579.50, 0.0427, 0.0993, 0.1052, 0.2098, 0.0427
0.8220, 6608.87, 0.0375, 0.1094, 0.1006, 0.1886, 0.0375
0.8257, 6638.24, 0.0499, 0.1096, 0.1155, 0.1715, 0.0499
0.8293, 6667.62, 0.0703, 0.1228, 0.1427, 0.2095, 0.0703
0.8330, 6696.99, 0.0823, 0.1245, 0.1456, 0.2339, 0.0823
0.8366, 6726.36, 0.0800, 0.1205, 0.1066, 0.2021, 0.0800
0.8403, 6755.73, 0.0631, 0.1620, 0.0641, 0.1959, 0.0631
0.8439, 6785.11, 0.0486, 0.1747, 0.0661, 0.2406, 0.0486
0.8476, 6814.48, 0.0729, 0.1346, 0.0767, 0.2627, 0.0729
0.8512, 6843.85, 0.0762, 0.1028, 0.0822, 0.2320, 0.0762
0.8549, 6873.22, 0.0508, 0.1699, 0.0478, 0.1871, 0.0508
0.8585, 6902.60, 0.0337, 0.1998, 0.0522, 0.1435, 0.0337
0.8622, 6931.97, 0.0294, 0.1872, 0.0824, 0.0972, 0.0294
0.8658, 6961.34, 0.0370, 0.1652, 0.0796, 0.0749, 0.0370
0.8695, 6990.72, 0.0658, 0.1036, 0.0830, 0.0697, 0.0658
0.8731, 7020.09, 0.0482, 0.0910, 0.0450, 0.0810, 0.0482
0.8768, 7049.46, 0.0341, 0.0941, 0.0349, 0.1159, 0.0341
0.8805, 7078.83, 0.0189, 0.0736, 0.0302, 0.1379, 0.0189
0.8841, 7108.21, 0.0227, 0.1433, 0.0509, 0.0824, 0.0227
0.8878, 7137.58, 0.0527, 0.1281, 0.0929, 0.0625, 0.0527
0.8914, 7166.95, 0.0744, 0.1357, 0.1267, 0.0718, 0.0744
0.8951, 7196.32, 0.0682, 0.1604, 0.1299, 0.1224, 0.0682
0.8987, 7225.70, 0.0376, 0.1970, 0.1147, 0.1632, 0.0376
0.9024, 7255.07, 0.0248, 0.2214, 0.1146, 0.1808, 0.0248
0.9060, 7284.44, 0.0197, 0.2359, 0.0956, 0.1030, 0.0197
0.9097, 7313.82, 0.0292, 0.2379, 0.0431, 0.1075, 0.0292
0.9133, 7343.19, 0.0207, 0.2234, 0.0479, 0.1340, 0.0207
0.9170, 7372.56, 0.0111, 0.2083, 0.0921, 0.1830, 0.0111
0.9206, 7401.93, 0.0105, 0.2172, 0.0734, 0.1692, 0.0105
0.9243, 7431.31, 0.0256, 0.2649, 0.0533, 0.1272, 0.0256
0.9279, 7460.68, 0.0320, 0.2961, 0.0767, 0.1002, 0.0320
0.9316, 7490.05, 0.0709, 0.3082, 0.0860, 0.1117, 0.0709
0.9353, 7519.42, 0.1028, 0.3439, 0.0802, 0.0576, 0.1028
0.9389, 7548.80, 0.0876, 0.3009, 0.0357, 0.0706, 0.0876
0.9426, 7578.17, 0.0556, 0.1641, 0.0261, 0.1245, 0.0556
0.9462, 7607.54, 0.0680, 0.2430, 0.0305, 0.2067, 0.0680
0.9499, 7636.92, 0.1011, 0.3163, 0.0427, 0.2193, 0.1011
0.9535, 7666.29, 0.1008, 0.3419, 0.0475, 0.2755, 0.1008
0.9572, 7695.66, 0.0833, 0.3501, 0.0450, 0.2802, 0.0833
0.9608, 7725.03, 0.0635, 0.3830, 0.0413, 0.1552, 0.0635
0.9645, 7754.41, 0.0522, 0.3769, 0.0720, 0.1657, 0.0522
0.9681, 7783.78, 0.0716, 0.3773, 0.0331, 0.2370, 0.0716
0.9718, 7813.15, 0.0871, 0.4076, 0.0361, 0.2486, 0.0871
0.9754, 7842.53, 0.1372, 0.4285, 0.1457, 0.2692, 0.1372
0.9791, 7871.90, 0.1445, 0.4484, 0.1520, 0.2858, 0.1445
0.9827, 7901.27, 0.1172, 0.3689, 0.1108, 0.2829, 0.1172
0.9864, 7930.64, 0.1119, 0.2802, 0.1141, 0.2525, 0.1119
0.9901, 7960.02, 0.1165, 0.3847, 0.1173, 0.2524, 0.1165
0.9937, 7989.39, 0.1182, 0.4758, 0.1798, 0.2950, 0.1182
0.9974, 8018.76, 0.0977, 0.4623, 0.1955, 0.3193, 0.0977
1.0010, 8048.13, 0.0827, 0.4394, 0.1643, 0.3029, 0.0827
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9518, 0.9407, 0.9556, 0.9533, 0.9518
0.0500, 0.8848, 0.8795, 0.8827, 0.9437, 0.8848
0.0750, 0.7787, 0.7646, 0.7832, 0.8618, 0.7787
0.1000, 0.7285, 0.6336, 0.7596, 0.7112, 0.7285
0.1250, 0.6346, 0.4215, 0.7075, 0.5761, 0.6346
0.1500, 0.5658, 0.3777, 0.6354, 0.4464, 0.5658
0.1750, 0.4829, 0.2836, 0.5499, 0.4174, 0.4829
0.2000, 0.4005, 0.3624, 0.4242, 0.3612, 0.4005
0.2250, 0.3226, 0.2218, 0.3563, 0.3034, 0.3226
0.2500, 0.2793, 0.3128, 0.2834, 0.2006, 0.2793
0.2750, 0.2605, 0.2755, 0.2607, 0.2588, 0.2605
0.3000, 0.2030, 0.1817, 0.2100, 0.1977, 0.2030
0.3250, 0.1798, 0.1830, 0.1813, 0.1697, 0.1798
0.3500, 0.1438, 0.1514, 0.1448, 0.1218, 0.1438
0.3750, 0.1089, 0.1211, 0.1088, 0.0947, 0.1089
0.4000, 0.0807, 0.0761, 0.0870, 0.0757, 0.0807
0.4250, 0.0722, 0.0373, 0.0857, 0.0753, 0.0722
0.4500, 0.0595, 0.0303, 0.0672, 0.0773, 0.0595
0.4750, 0.0531, 0.0508, 0.0503, 0.0900, 0.0531
0.5000, 0.0479, 0.0875, 0.0342, 0.0768, 0.0479
0.5500, 0.0245, 0.0483, 0.0156, 0.0653, 0.0245
0.6000, 0.0797, 0.0641, 0.0849, 0.0830, 0.0797
0.6500, 0.0284, 0.0130, 0.0352, 0.0074, 0.0284
0.7000, 0.0353, 0.0349, 0.0386, 0.0377, 0.0353
0.7500, 0.0788, 0.0189, 0.1161, 0.1087, 0.0788
0.8000, 0.0417, 0.1700, 0.1161, 0.1931, 0.0417
0.8500, 0.0751, 0.1135, 0.0804, 0.2423, 0.0751
0.9000, 0.0331, 0.2055, 0.1147, 0.1694, 0.0331
0.9500, 0.1011, 0.3173, 0.0428, 0.2213, 0.1011
1.0000, 0.0869, 0.4457, 0.1730, 0.3074, 0.0869

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.025, 0.019, 0.033, 0.022, 0.014
-5.47, 0.015, 0.020, 0.007, 0.018, 0.012
-4.98, 0.022, 0.032, 0.029, 0.030, 0.011
-4.48, 0.018, 0.024, 0.036, 0.024, 0.018
-3.98, 0.026, 0.029, 0.035, 0.029, 0.009
-3.48, 0.029, 0.016, 0.050, 0.021, 0.034
-2.99, 0.047, 0.028, 0.073, 0.035, 0.045
-2.49, 0.066, 0.042, 0.100, 0.052, 0.058
-1.99, 0.090, 0.048, 0.160, 0.065, 0.112
-1.49, 0.113, 0.095, 0.205, 0.107, 0.110
-1.00, 0.172, 0.154, 0.326, 0.171, 0.171
-0.50, 0.263, 0.298, 0.470, 0.303, 0.207
 0.00, 0.447, 0.493, 0.660, 0.496, 0.214
 0.50, 0.580, 0.675, 0.808, 0.665, 0.228
 1.00, 0.741, 0.820, 0.915, 0.810, 0.173
 1.49, 0.808, 0.915, 0.958, 0.896, 0.150
 1.99, 0.885, 0.953, 1.007, 0.943, 0.121
 2.49, 0.894, 0.987, 0.983, 0.967, 0.093
 2.99, 0.939, 0.971, 1.011, 0.967, 0.073
 3.48, 0.946, 1.004, 0.998, 0.991, 0.058
 3.98, 0.997, 0.999, 1.038, 1.001, 0.041
 4.48, 0.978, 1.006, 1.023, 1.001, 0.045
 4.98, 1.014, 1.011, 1.042, 1.014, 0.032
 5.47, 0.971, 0.994, 1.025, 0.991, 0.054
 5.97, 1.018, 1.004, 1.030, 1.009, 0.026
 6.47, 0.979, 1.009, 1.030, 1.004, 0.051
 6.97, 1.011, 1.012, 1.033, 1.013, 0.022
 7.47, 0.988, 1.014, 1.035, 1.010, 0.047
 7.96, 0.999, 1.016, 1.037, 1.014, 0.038
 8.46, 0.992, 1.020, 1.035, 1.015, 0.043
 8.96, 0.986, 1.005, 1.008, 1.001, 0.023
 9.46, 1.006, 1.027, 1.012, 1.021, 0.021
 9.95, 0.993, 1.018, 1.018, 1.013, 0.026

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   63.5
Light pixel level ,  109.2
Dark level linear , 0.0621
Light level linear,  0.183

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,16% right of ctr
