Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_-2EV_Dist1_ON_Defocus2.tiff
Run date,12-May-2025 16:06:28,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2502, 2011.67, 0.0783, 0.0534, 0.1256, 0.0178, 0.0783
0.2535, 2037.80, 0.0438, 0.0904, 0.0941, 0.0986, 0.0438
0.2567, 2063.92, 0.0351, 0.1068, 0.0791, 0.0857, 0.0351
0.2600, 2090.05, 0.0131, 0.1582, 0.0588, 0.1207, 0.0131
0.2632, 2116.18, 0.0334, 0.1450, 0.0872, 0.1920, 0.0334
0.2665, 2142.30, 0.0507, 0.0767, 0.0571, 0.1471, 0.0507
0.2697, 2168.43, 0.0705, 0.1538, 0.0938, 0.1393, 0.0705
0.2730, 2194.55, 0.0888, 0.0380, 0.1172, 0.1438, 0.0888
0.2762, 2220.68, 0.1322, 0.1244, 0.1396, 0.1357, 0.1322
0.2795, 2246.80, 0.1412, 0.1470, 0.1566, 0.1135, 0.1412
0.2827, 2272.93, 0.1321, 0.0779, 0.1615, 0.0267, 0.1321
0.2860, 2299.06, 0.1457, 0.1049, 0.1695, 0.0419, 0.1457
0.2892, 2325.18, 0.1753, 0.1609, 0.1923, 0.0623, 0.1753
0.2925, 2351.31, 0.1250, 0.1412, 0.1280, 0.0756, 0.1250
0.2957, 2377.43, 0.0246, 0.0421, 0.0318, 0.0998, 0.0246
0.2989, 2403.56, 0.0378, 0.0983, 0.0315, 0.1075, 0.0378
0.3022, 2429.68, 0.0610, 0.1206, 0.0565, 0.0592, 0.0610
0.3054, 2455.81, 0.0615, 0.1187, 0.0616, 0.0597, 0.0615
0.3087, 2481.93, 0.0717, 0.0828, 0.0926, 0.0814, 0.0717
0.3119, 2508.06, 0.0204, 0.0607, 0.0237, 0.0326, 0.0204
0.3152, 2534.19, 0.0269, 0.0419, 0.0418, 0.0598, 0.0269
0.3184, 2560.31, 0.0563, 0.0304, 0.0715, 0.0978, 0.0563
0.3217, 2586.44, 0.1167, 0.1095, 0.1213, 0.0976, 0.1167
0.3249, 2612.56, 0.0717, 0.1297, 0.0669, 0.0984, 0.0717
0.3282, 2638.69, 0.0505, 0.1773, 0.0434, 0.0279, 0.0505
0.3314, 2664.81, 0.0266, 0.0621, 0.0450, 0.0615, 0.0266
0.3347, 2690.94, 0.0582, 0.0784, 0.0572, 0.0356, 0.0582
0.3379, 2717.07, 0.0733, 0.0602, 0.0849, 0.1235, 0.0733
0.3412, 2743.19, 0.0742, 0.0576, 0.0918, 0.0779, 0.0742
0.3444, 2769.32, 0.0958, 0.0731, 0.1156, 0.0208, 0.0958
0.3477, 2795.44, 0.1165, 0.0729, 0.1404, 0.0339, 0.1165
0.3509, 2821.57, 0.0715, 0.0971, 0.0745, 0.0272, 0.0715
0.3542, 2847.69, 0.0596, 0.1130, 0.0547, 0.0295, 0.0596
0.3574, 2873.82, 0.0538, 0.1183, 0.0413, 0.0676, 0.0538
0.3607, 2899.94, 0.0265, 0.0498, 0.0211, 0.0763, 0.0265
0.3639, 2926.07, 0.0762, 0.1155, 0.0695, 0.0635, 0.0762
0.3672, 2952.20, 0.1299, 0.1666, 0.1223, 0.1159, 0.1299
0.3704, 2978.32, 0.0592, 0.0896, 0.0511, 0.1073, 0.0592
0.3737, 3004.45, 0.0630, 0.0816, 0.0616, 0.0374, 0.0630
0.3769, 3030.57, 0.1040, 0.1327, 0.1018, 0.1172, 0.1040
0.3802, 3056.70, 0.0964, 0.1159, 0.0996, 0.0757, 0.0964
0.3834, 3082.82, 0.0669, 0.0611, 0.0753, 0.0328, 0.0669
0.3867, 3108.95, 0.0672, 0.0919, 0.0707, 0.0212, 0.0672
0.3899, 3135.08, 0.0709, 0.0970, 0.0747, 0.0322, 0.0709
0.3932, 3161.20, 0.0329, 0.0536, 0.0305, 0.0327, 0.0329
0.3964, 3187.33, 0.0223, 0.0401, 0.0186, 0.0088, 0.0223
0.3997, 3213.45, 0.0477, 0.0952, 0.0429, 0.0849, 0.0477
0.4029, 3239.58, 0.0829, 0.0734, 0.0787, 0.1709, 0.0829
0.4062, 3265.70, 0.0652, 0.1335, 0.0402, 0.1320, 0.0652
0.4094, 3291.83, 0.0756, 0.1215, 0.0592, 0.1419, 0.0756
0.4127, 3317.95, 0.0300, 0.0411, 0.0245, 0.1031, 0.0300
0.4159, 3344.08, 0.0330, 0.0026, 0.0449, 0.0388, 0.0330
0.4192, 3370.21, 0.0400, 0.0016, 0.0547, 0.0368, 0.0400
0.4224, 3396.33, 0.0164, 0.0438, 0.0028, 0.0732, 0.0164
0.4257, 3422.46, 0.0220, 0.0214, 0.0275, 0.0492, 0.0220
0.4289, 3448.58, 0.0538, 0.0863, 0.0516, 0.0499, 0.0538
0.4322, 3474.71, 0.0818, 0.1254, 0.0753, 0.0710, 0.0818
0.4354, 3500.83, 0.0937, 0.1013, 0.1091, 0.0706, 0.0937
0.4387, 3526.96, 0.0485, 0.0108, 0.0699, 0.0156, 0.0485
0.4419, 3553.09, 0.0451, 0.0502, 0.0412, 0.0828, 0.0451
0.4452, 3579.21, 0.0668, 0.0646, 0.0634, 0.1094, 0.0668
0.4484, 3605.34, 0.0947, 0.1189, 0.0884, 0.0989, 0.0947
0.4517, 3631.46, 0.1371, 0.1527, 0.1326, 0.1384, 0.1371
0.4549, 3657.59, 0.1242, 0.1410, 0.1226, 0.1245, 0.1242
0.4582, 3683.71, 0.1023, 0.1487, 0.0935, 0.0760, 0.1023
0.4614, 3709.84, 0.1024, 0.1387, 0.0985, 0.0454, 0.1024
0.4647, 3735.97, 0.0852, 0.0852, 0.0947, 0.0523, 0.0852
0.4679, 3762.09, 0.0675, 0.0326, 0.0839, 0.0487, 0.0675
0.4712, 3788.22, 0.0258, 0.0327, 0.0321, 0.0197, 0.0258
0.4744, 3814.34, 0.0277, 0.0523, 0.0329, 0.0433, 0.0277
0.4777, 3840.47, 0.0249, 0.0500, 0.0411, 0.0092, 0.0249
0.4809, 3866.59, 0.0478, 0.0452, 0.0451, 0.1103, 0.0478
0.4842, 3892.72, 0.0576, 0.0609, 0.0555, 0.1142, 0.0576
0.4874, 3918.84, 0.0499, 0.0452, 0.0562, 0.0165, 0.0499
0.4907, 3944.97, 0.0988, 0.0832, 0.1072, 0.0645, 0.0988
0.4939, 3971.10, 0.1134, 0.1282, 0.1140, 0.0698, 0.1134
0.4972, 3997.22, 0.0397, 0.0572, 0.0356, 0.0480, 0.0397
0.5004, 4023.35, 0.0946, 0.1079, 0.0946, 0.0718, 0.0946
0.5037, 4049.47, 0.0758, 0.0853, 0.0819, 0.0210, 0.0758
0.5069, 4075.60, 0.0708, 0.0642, 0.0832, 0.0177, 0.0708
0.5102, 4101.72, 0.0559, 0.0221, 0.0749, 0.0434, 0.0559
0.5134, 4127.85, 0.0523, 0.0653, 0.0458, 0.0922, 0.0523
0.5167, 4153.98, 0.0863, 0.1150, 0.0831, 0.0659, 0.0863
0.5199, 4180.10, 0.0740, 0.1217, 0.0628, 0.0791, 0.0740
0.5232, 4206.23, 0.0938, 0.0990, 0.0897, 0.1234, 0.0938
0.5264, 4232.35, 0.0849, 0.0787, 0.0836, 0.1159, 0.0849
0.5297, 4258.48, 0.0692, 0.0553, 0.0743, 0.0850, 0.0692
0.5329, 4284.60, 0.0424, 0.0442, 0.0432, 0.0840, 0.0424
0.5362, 4310.73, 0.0545, 0.0798, 0.0562, 0.0078, 0.0545
0.5394, 4336.85, 0.0839, 0.1017, 0.0867, 0.0509, 0.0839
0.5427, 4362.98, 0.0254, 0.0321, 0.0363, 0.0344, 0.0254
0.5459, 4389.11, 0.0751, 0.0831, 0.0711, 0.1357, 0.0751
0.5492, 4415.23, 0.0823, 0.1046, 0.0778, 0.1188, 0.0823
0.5524, 4441.36, 0.0961, 0.1037, 0.0978, 0.0766, 0.0961
0.5557, 4467.48, 0.1123, 0.0891, 0.1216, 0.1319, 0.1123
0.5589, 4493.61, 0.0271, 0.0234, 0.0350, 0.0638, 0.0271
0.5622, 4519.73, 0.0103, 0.0178, 0.0078, 0.0329, 0.0103
0.5654, 4545.86, 0.0654, 0.0607, 0.0656, 0.1051, 0.0654
0.5687, 4571.99, 0.0799, 0.0640, 0.0844, 0.1200, 0.0799
0.5719, 4598.11, 0.0968, 0.0915, 0.1081, 0.0638, 0.0968
0.5752, 4624.24, 0.1045, 0.1076, 0.1117, 0.0339, 0.1045
0.5784, 4650.36, 0.0838, 0.1068, 0.1041, 0.0240, 0.0838
0.5817, 4676.49, 0.0627, 0.0303, 0.0841, 0.0194, 0.0627
0.5849, 4702.61, 0.0976, 0.0376, 0.1265, 0.0438, 0.0976
0.5882, 4728.74, 0.0585, 0.0287, 0.0882, 0.0848, 0.0585
0.5914, 4754.86, 0.0624, 0.1059, 0.0749, 0.1085, 0.0624
0.5947, 4780.99, 0.0792, 0.0369, 0.0996, 0.1316, 0.0792
0.5979, 4807.12, 0.1053, 0.0934, 0.1298, 0.1780, 0.1053
0.6011, 4833.24, 0.0820, 0.0893, 0.0768, 0.2129, 0.0820
0.6044, 4859.37, 0.0335, 0.0403, 0.0466, 0.1627, 0.0335
0.6076, 4885.49, 0.1445, 0.2024, 0.1446, 0.0195, 0.1445
0.6109, 4911.62, 0.0855, 0.1216, 0.0904, 0.1364, 0.0855
0.6141, 4937.74, 0.0355, 0.0775, 0.0494, 0.0941, 0.0355
0.6174, 4963.87, 0.0733, 0.1584, 0.0568, 0.0696, 0.0733
0.6206, 4990.00, 0.1107, 0.2275, 0.0854, 0.1281, 0.1107
0.6239, 5016.12, 0.1050, 0.2453, 0.0745, 0.0819, 0.1050
0.6271, 5042.25, 0.0818, 0.0689, 0.1071, 0.0946, 0.0818
0.6304, 5068.37, 0.1521, 0.0391, 0.1952, 0.1425, 0.1521
0.6336, 5094.50, 0.0670, 0.0907, 0.1040, 0.0750, 0.0670
0.6369, 5120.62, 0.0265, 0.0597, 0.0547, 0.0080, 0.0265
0.6401, 5146.75, 0.0757, 0.0407, 0.0942, 0.0579, 0.0757
0.6434, 5172.87, 0.1387, 0.0489, 0.1927, 0.0711, 0.1387
0.6466, 5199.00, 0.1279, 0.1022, 0.1809, 0.0600, 0.1279
0.6499, 5225.13, 0.1763, 0.1183, 0.2064, 0.1524, 0.1763
0.6531, 5251.25, 0.1594, 0.1784, 0.1531, 0.1837, 0.1594
0.6564, 5277.38, 0.0750, 0.1290, 0.0848, 0.0754, 0.0750
0.6596, 5303.50, 0.0468, 0.1191, 0.0633, 0.1496, 0.0468
0.6629, 5329.63, 0.0693, 0.0657, 0.1062, 0.0875, 0.0693
0.6661, 5355.75, 0.1212, 0.0653, 0.1888, 0.1803, 0.1212
0.6694, 5381.88, 0.0850, 0.2310, 0.1628, 0.1184, 0.0850
0.6726, 5408.01, 0.0542, 0.2816, 0.1378, 0.0731, 0.0542
0.6759, 5434.13, 0.0578, 0.2495, 0.1239, 0.0551, 0.0578
0.6791, 5460.26, 0.0426, 0.0610, 0.0465, 0.1116, 0.0426
0.6824, 5486.38, 0.0379, 0.1900, 0.0944, 0.2005, 0.0379
0.6856, 5512.51, 0.1718, 0.0454, 0.2589, 0.2790, 0.1718
0.6889, 5538.63, 0.2066, 0.2966, 0.2781, 0.1615, 0.2066
0.6921, 5564.76, 0.1101, 0.3651, 0.1022, 0.1816, 0.1101
0.6954, 5590.88, 0.0247, 0.0840, 0.0453, 0.1795, 0.0247
0.6986, 5617.01, 0.1043, 0.2221, 0.0957, 0.0555, 0.1043
0.7019, 5643.14, 0.1059, 0.0764, 0.1525, 0.0504, 0.1059
0.7051, 5669.26, 0.1192, 0.1563, 0.1187, 0.0805, 0.1192
0.7084, 5695.39, 0.1220, 0.2988, 0.0930, 0.1211, 0.1220
0.7116, 5721.51, 0.1392, 0.3135, 0.1058, 0.0326, 0.1392
0.7149, 5747.64, 0.1020, 0.1649, 0.0838, 0.1509, 0.1020
0.7181, 5773.76, 0.2120, 0.2560, 0.2090, 0.1995, 0.2120
0.7214, 5799.89, 0.1737, 0.1040, 0.2509, 0.1595, 0.1737
0.7246, 5826.02, 0.0504, 0.3193, 0.0842, 0.0210, 0.0504
0.7279, 5852.14, 0.1598, 0.3326, 0.2774, 0.1094, 0.1598
0.7311, 5878.27, 0.1322, 0.2002, 0.2599, 0.1721, 0.1322
0.7344, 5904.39, 0.0283, 0.2751, 0.0533, 0.2268, 0.0283
0.7376, 5930.52, 0.0909, 0.2258, 0.1340, 0.1638, 0.0909
0.7409, 5956.64, 0.2501, 0.3196, 0.2815, 0.1943, 0.2501
0.7441, 5982.77, 0.2600, 0.2229, 0.2799, 0.2724, 0.2600
0.7474, 6008.89, 0.0821, 0.1642, 0.0828, 0.1869, 0.0821
0.7506, 6035.02, 0.1656, 0.1319, 0.1925, 0.0719, 0.1656
0.7539, 6061.15, 0.2393, 0.2644, 0.2586, 0.0738, 0.2393
0.7571, 6087.27, 0.0261, 0.0847, 0.0045, 0.2101, 0.0261
0.7604, 6113.40, 0.1055, 0.2059, 0.2202, 0.2599, 0.1055
0.7636, 6139.52, 0.0521, 0.3436, 0.1540, 0.2030, 0.0521
0.7669, 6165.65, 0.1873, 0.2936, 0.1696, 0.2049, 0.1873
0.7701, 6191.77, 0.1011, 0.0372, 0.1157, 0.1854, 0.1011
0.7734, 6217.90, 0.1015, 0.2218, 0.1546, 0.2513, 0.1015
0.7766, 6244.03, 0.1067, 0.2343, 0.1704, 0.4352, 0.1067
0.7799, 6270.15, 0.1284, 0.0729, 0.1816, 0.4179, 0.1284
0.7831, 6296.28, 0.1569, 0.1794, 0.2234, 0.2193, 0.1569
0.7864, 6322.40, 0.0310, 0.1144, 0.0766, 0.2971, 0.0310
0.7896, 6348.53, 0.2110, 0.2635, 0.2255, 0.3304, 0.2110
0.7929, 6374.65, 0.0910, 0.1876, 0.1420, 0.1624, 0.0910
0.7961, 6400.78, 0.0965, 0.1716, 0.0901, 0.0563, 0.0965
0.7994, 6426.90, 0.0954, 0.0877, 0.1163, 0.3026, 0.0954
0.8026, 6453.03, 0.0285, 0.2276, 0.1202, 0.5349, 0.0285
0.8059, 6479.16, 0.0720, 0.2369, 0.1884, 0.3826, 0.0720
0.8091, 6505.28, 0.0451, 0.0939, 0.0600, 0.4057, 0.0451
0.8124, 6531.41, 0.2554, 0.1433, 0.3022, 0.1703, 0.2554
0.8156, 6557.53, 0.2212, 0.1574, 0.2922, 0.1423, 0.2212
0.8189, 6583.66, 0.2514, 0.2914, 0.4267, 0.0173, 0.2514
0.8221, 6609.78, 0.1848, 0.4177, 0.3143, 0.0926, 0.1848
0.8254, 6635.91, 0.0742, 0.3285, 0.0894, 0.1490, 0.0742
0.8286, 6662.04, 0.1372, 0.2248, 0.1442, 0.3303, 0.1372
0.8319, 6688.16, 0.1480, 0.3706, 0.1149, 0.1435, 0.1480
0.8351, 6714.29, 0.2623, 0.7001, 0.2030, 0.2972, 0.2623
0.8384, 6740.41, 0.4569, 0.5857, 0.4808, 0.1688, 0.4569
0.8416, 6766.54, 0.3210, 0.1685, 0.4829, 0.1438, 0.3210
0.8449, 6792.66, 0.1194, 0.7520, 0.3269, 0.5003, 0.1194
0.8481, 6818.79, 0.2978, 0.6221, 0.3717, 0.5120, 0.2978
0.8514, 6844.91, 0.2420, 0.0886, 0.3330, 0.1877, 0.2420
0.8546, 6871.04, 0.2203, 0.3024, 0.2755, 0.4476, 0.2203
0.8579, 6897.17, 0.1443, 0.4172, 0.2412, 0.6513, 0.1443
0.8611, 6923.29, 0.2154, 0.1087, 0.3395, 0.5853, 0.2154
0.8644, 6949.42, 0.3534, 0.4542, 0.4616, 0.3282, 0.3534
0.8676, 6975.54, 0.3827, 0.4306, 0.4900, 0.4179, 0.3827
0.8709, 7001.67, 0.4242, 0.4721, 0.6446, 0.3444, 0.4242
0.8741, 7027.79, 0.0380, 0.4612, 0.1880, 0.3138, 0.0380
0.8774, 7053.92, 0.2636, 0.5940, 0.3168, 0.6004, 0.2636
0.8806, 7080.05, 0.2050, 0.5198, 0.2950, 0.7698, 0.2050
0.8839, 7106.17, 0.1844, 0.2700, 0.2720, 0.6828, 0.1844
0.8871, 7132.30, 0.2377, 0.1055, 0.3580, 0.3521, 0.2377
0.8904, 7158.42, 0.3817, 0.3488, 0.4553, 0.2579, 0.3817
0.8936, 7184.55, 0.2299, 0.3992, 0.1795, 0.3552, 0.2299
0.8968, 7210.67, 0.1396, 0.5092, 0.3182, 0.2659, 0.1396
0.9001, 7236.80, 0.2423, 0.7942, 0.3276, 0.5341, 0.2423
0.9033, 7262.93, 0.5354, 0.7618, 0.6624, 0.7500, 0.5354
0.9066, 7289.05, 0.4924, 0.8114, 0.5298, 0.9900, 0.4924
0.9098, 7315.18, 0.2358, 0.8190, 0.1070, 0.5401, 0.2358
0.9131, 7341.30, 0.1307, 0.8274, 0.2100, 0.1667, 0.1307
0.9163, 7367.43, 0.1540, 0.5121, 0.1628, 0.2943, 0.1540
0.9196, 7393.55, 0.2322, 0.4516, 0.3015, 0.2839, 0.2322
0.9228, 7419.68, 0.3021, 0.5774, 0.3766, 0.2114, 0.3021
0.9261, 7445.80, 0.1917, 0.2580, 0.2650, 0.5788, 0.1917
0.9293, 7471.93, 0.0272, 0.6287, 0.1226, 0.3369, 0.0272
0.9326, 7498.06, 0.0145, 0.6438, 0.1835, 0.2985, 0.0145
0.9358, 7524.18, 0.2252, 0.2335, 0.4381, 0.6432, 0.2252
0.9391, 7550.31, 0.1944, 0.7224, 0.5000, 0.3387, 0.1944
0.9423, 7576.43, 0.0465, 0.5775, 0.0786, 0.5363, 0.0465
0.9456, 7602.56, 0.2502, 0.3071, 0.3800, 0.5394, 0.2502
0.9488, 7628.68, 0.2440, 0.0429, 0.4528, 1.0705, 0.2440
0.9521, 7654.81, 0.4411, 0.5055, 0.4985, 0.9459, 0.4411
0.9553, 7680.94, 0.4853, 0.6986, 0.4806, 0.6659, 0.4853
0.9586, 7707.06, 0.1632, 0.1037, 0.2104, 0.3652, 0.1632
0.9618, 7733.19, 0.2461, 0.4833, 0.2200, 0.2860, 0.2461
0.9651, 7759.31, 0.5499, 0.5278, 0.7156, 0.5161, 0.5499
0.9683, 7785.44, 0.5358, 0.6897, 0.6963, 0.1761, 0.5358
0.9716, 7811.56, 0.3426, 0.6626, 0.6380, 0.5704, 0.3426
0.9748, 7837.69, 0.0687, 1.0427, 0.3842, 0.3533, 0.0687
0.9781, 7863.81, 0.1706, 1.5706, 0.5295, 0.6179, 0.1706
0.9813, 7889.94, 0.2258, 1.4734, 0.3304, 0.6226, 0.2258
0.9846, 7916.07, 0.0412, 0.6745, 0.1784, 0.4212, 0.0412
0.9878, 7942.19, 0.2171, 0.2370, 0.3339, 1.1436, 0.2171
0.9911, 7968.32, 0.9743, 1.0989, 0.9934, 0.8587, 0.9743
0.9943, 7994.44, 2.0000, 1.8938, 2.0000, 1.9365, 2.0000
0.9976, 8020.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0008, 8046.69, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0329, 0.0347, 0.0332, 0.0355, 0.0329
0.0500, 0.0252, 0.0501, 0.0191, 0.0590, 0.0252
0.0750, 0.0403, 0.0832, 0.0624, 0.0705, 0.0403
0.1000, 0.0380, 0.1270, 0.0913, 0.0440, 0.0380
0.1250, 0.0394, 0.0941, 0.0518, 0.0899, 0.0394
0.1500, 0.0282, 0.0861, 0.0432, 0.0315, 0.0282
0.1750, 0.0670, 0.1575, 0.0393, 0.1020, 0.0670
0.2000, 0.0173, 0.0985, 0.0312, 0.1071, 0.0173
0.2250, 0.0459, 0.0503, 0.0679, 0.0651, 0.0459
0.2500, 0.0809, 0.0531, 0.1294, 0.0207, 0.0809
0.2750, 0.1161, 0.0924, 0.1313, 0.1387, 0.1161
0.3000, 0.0453, 0.1055, 0.0396, 0.0919, 0.0453
0.3250, 0.0713, 0.1305, 0.0665, 0.0972, 0.0713
0.3500, 0.0845, 0.0901, 0.0936, 0.0291, 0.0845
0.3750, 0.0795, 0.1023, 0.0779, 0.0697, 0.0795
0.4000, 0.0511, 0.0931, 0.0464, 0.0933, 0.0511
0.4250, 0.0208, 0.0261, 0.0224, 0.0542, 0.0208
0.4500, 0.1152, 0.1353, 0.1099, 0.1181, 0.1152
0.4750, 0.0272, 0.0519, 0.0343, 0.0372, 0.0272
0.5000, 0.0875, 0.1014, 0.0870, 0.0687, 0.0875
0.5500, 0.0859, 0.1044, 0.0830, 0.1078, 0.0859
0.6000, 0.0902, 0.0907, 0.0955, 0.2005, 0.0902
0.6500, 0.1758, 0.1203, 0.2046, 0.1534, 0.1758
0.7000, 0.1050, 0.1608, 0.1196, 0.0533, 0.1050
0.7500, 0.1496, 0.1381, 0.1714, 0.0940, 0.1496
