Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_6400ISO_+1EV_Dist1_OFF_Focused.tiff
Run date,07-May-2025 11:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1164,  935.82, 0.6336, 0.5474, 0.6511, 0.7754, 0.6336
0.1195,  960.45, 0.5985, 0.7414, 0.5411, 0.7944, 0.5985
0.1225,  985.08, 0.6608, 0.7316, 0.6524, 0.5977, 0.6608
0.1256, 1009.71, 0.7434, 0.4463, 0.8716, 0.4882, 0.7434
0.1286, 1034.33, 0.6748, 0.3206, 0.8119, 0.5539, 0.6748
0.1317, 1058.96, 0.5630, 0.4958, 0.5828, 0.6310, 0.5630
0.1348, 1083.59, 0.6442, 0.7099, 0.6404, 0.5357, 0.6442
0.1378, 1108.21, 0.7086, 0.6718, 0.7621, 0.2894, 0.7086
0.1409, 1132.84, 0.6321, 0.6007, 0.6813, 0.3333, 0.6321
0.1440, 1157.47, 0.6339, 0.6418, 0.6677, 0.3494, 0.6339
0.1470, 1182.09, 0.6741, 0.5569, 0.7585, 0.2824, 0.6741
0.1501, 1206.72, 0.6316, 0.3182, 0.7532, 0.3651, 0.6316
0.1532, 1231.35, 0.5095, 0.4192, 0.6125, 0.4513, 0.5095
0.1562, 1255.98, 0.4736, 0.5152, 0.5136, 0.4815, 0.4736
0.1593, 1280.60, 0.5509, 0.6127, 0.5473, 0.5509, 0.5509
0.1623, 1305.23, 0.6147, 0.6993, 0.5965, 0.6190, 0.6147
0.1654, 1329.86, 0.6179, 0.6248, 0.6187, 0.6297, 0.6179
0.1685, 1354.48, 0.5730, 0.4253, 0.6235, 0.6141, 0.5730
0.1715, 1379.11, 0.4923, 0.3453, 0.5318, 0.5782, 0.4923
0.1746, 1403.74, 0.4115, 0.4487, 0.3948, 0.5011, 0.4115
0.1777, 1428.36, 0.4379, 0.4865, 0.4278, 0.4825, 0.4379
0.1807, 1452.99, 0.4838, 0.4395, 0.5054, 0.4987, 0.4838
0.1838, 1477.62, 0.4814, 0.3907, 0.5230, 0.3926, 0.4814
0.1868, 1502.24, 0.4561, 0.3534, 0.5088, 0.3103, 0.4561
0.1899, 1526.87, 0.3960, 0.2924, 0.4492, 0.3359, 0.3960
0.1930, 1551.50, 0.3969, 0.3784, 0.4277, 0.3537, 0.3969
0.1960, 1576.13, 0.4489, 0.4498, 0.4794, 0.3338, 0.4489
0.1991, 1600.75, 0.4090, 0.3687, 0.4385, 0.3289, 0.4090
0.2022, 1625.38, 0.3829, 0.4132, 0.3821, 0.3165, 0.3829
0.2052, 1650.01, 0.4590, 0.5338, 0.4594, 0.2524, 0.4590
0.2083, 1674.63, 0.4946, 0.5598, 0.4997, 0.3048, 0.4946
0.2114, 1699.26, 0.4678, 0.4680, 0.4807, 0.3820, 0.4678
0.2144, 1723.89, 0.4029, 0.3420, 0.4325, 0.3067, 0.4029
0.2175, 1748.51, 0.3198, 0.3437, 0.3282, 0.1734, 0.3198
0.2205, 1773.14, 0.3171, 0.3708, 0.3206, 0.1407, 0.3171
0.2236, 1797.77, 0.3213, 0.3004, 0.3463, 0.2299, 0.3213
0.2267, 1822.40, 0.3205, 0.3551, 0.3344, 0.2678, 0.3205
0.2297, 1847.02, 0.3462, 0.3611, 0.3593, 0.3052, 0.3462
0.2328, 1871.65, 0.3546, 0.2955, 0.3831, 0.2643, 0.3546
0.2359, 1896.28, 0.3334, 0.2613, 0.3735, 0.1568, 0.3334
0.2389, 1920.90, 0.2845, 0.2127, 0.3363, 0.1505, 0.2845
0.2420, 1945.53, 0.2431, 0.1017, 0.2993, 0.1835, 0.2431
0.2450, 1970.16, 0.2329, 0.1497, 0.2596, 0.2136, 0.2329
0.2481, 1994.78, 0.2549, 0.2658, 0.2553, 0.2303, 0.2549
0.2512, 2019.41, 0.2591, 0.2961, 0.2575, 0.2535, 0.2591
0.2542, 2044.04, 0.2516, 0.2858, 0.2453, 0.2566, 0.2516
0.2573, 2068.67, 0.2522, 0.2554, 0.2527, 0.2521, 0.2522
0.2604, 2093.29, 0.2244, 0.1646, 0.2444, 0.3020, 0.2244
0.2634, 2117.92, 0.1977, 0.1094, 0.2315, 0.3092, 0.1977
0.2665, 2142.55, 0.2066, 0.1065, 0.2417, 0.2648, 0.2066
0.2695, 2167.17, 0.2316, 0.1392, 0.2615, 0.2179, 0.2316
0.2726, 2191.80, 0.2395, 0.1840, 0.2666, 0.1713, 0.2395
0.2757, 2216.43, 0.2205, 0.1951, 0.2484, 0.1391, 0.2205
0.2787, 2241.05, 0.2148, 0.1414, 0.2488, 0.1485, 0.2148
0.2818, 2265.68, 0.2078, 0.0989, 0.2500, 0.1313, 0.2078
0.2849, 2290.31, 0.2167, 0.0956, 0.2590, 0.1955, 0.2167
0.2879, 2314.93, 0.2355, 0.1428, 0.2647, 0.2154, 0.2355
0.2910, 2339.56, 0.2118, 0.1651, 0.2323, 0.1724, 0.2118
0.2941, 2364.19, 0.1513, 0.0538, 0.1848, 0.1212, 0.1513
0.2971, 2388.82, 0.1428, 0.0402, 0.1914, 0.0730, 0.1428
0.3002, 2413.44, 0.1630, 0.0366, 0.2172, 0.0617, 0.1630
0.3032, 2438.07, 0.1535, 0.0442, 0.1921, 0.0999, 0.1535
0.3063, 2462.70, 0.1714, 0.1005, 0.1946, 0.1562, 0.1714
0.3094, 2487.32, 0.1883, 0.1249, 0.2132, 0.1571, 0.1883
0.3124, 2511.95, 0.1583, 0.1131, 0.1858, 0.1047, 0.1583
0.3155, 2536.58, 0.1367, 0.0985, 0.1617, 0.0544, 0.1367
0.3186, 2561.20, 0.1338, 0.0925, 0.1573, 0.0592, 0.1338
0.3216, 2585.83, 0.1159, 0.0682, 0.1407, 0.0606, 0.1159
0.3247, 2610.46, 0.1168, 0.0551, 0.1466, 0.0678, 0.1168
0.3277, 2635.09, 0.1323, 0.0589, 0.1644, 0.0545, 0.1323
0.3308, 2659.71, 0.1301, 0.0745, 0.1559, 0.0482, 0.1301
0.3339, 2684.34, 0.1271, 0.0800, 0.1507, 0.0566, 0.1271
0.3369, 2708.97, 0.1255, 0.0744, 0.1524, 0.0572, 0.1255
0.3400, 2733.59, 0.1114, 0.0609, 0.1388, 0.0458, 0.1114
0.3431, 2758.22, 0.1004, 0.0634, 0.1247, 0.0368, 0.1004
0.3461, 2782.85, 0.0967, 0.0764, 0.1184, 0.0316, 0.0967
0.3492, 2807.47, 0.0903, 0.0742, 0.1101, 0.0289, 0.0903
0.3523, 2832.10, 0.0869, 0.0636, 0.1051, 0.0386, 0.0869
0.3553, 2856.73, 0.0867, 0.0609, 0.1039, 0.0526, 0.0867
0.3584, 2881.36, 0.0845, 0.0644, 0.1002, 0.0559, 0.0845
0.3614, 2905.98, 0.0812, 0.0665, 0.0950, 0.0534, 0.0812
0.3645, 2930.61, 0.0769, 0.0634, 0.0891, 0.0541, 0.0769
0.3676, 2955.24, 0.0739, 0.0631, 0.0841, 0.0585, 0.0739
0.3706, 2979.86, 0.0717, 0.0622, 0.0801, 0.0630, 0.0717
0.3737, 3004.49, 0.0709, 0.0600, 0.0779, 0.0692, 0.0709
0.3768, 3029.12, 0.0764, 0.0668, 0.0819, 0.0768, 0.0764
0.3798, 3053.74, 0.0839, 0.0742, 0.0890, 0.0837, 0.0839
0.3829, 3078.37, 0.0833, 0.0757, 0.0868, 0.0881, 0.0833
0.3859, 3103.00, 0.0709, 0.0652, 0.0724, 0.0865, 0.0709
0.3890, 3127.62, 0.0635, 0.0545, 0.0660, 0.0802, 0.0635
0.3921, 3152.25, 0.0720, 0.0653, 0.0740, 0.0833, 0.0720
0.3951, 3176.88, 0.0826, 0.0780, 0.0827, 0.0989, 0.0826
0.3982, 3201.51, 0.0741, 0.0633, 0.0743, 0.1061, 0.0741
0.4013, 3226.13, 0.0651, 0.0450, 0.0666, 0.1155, 0.0651
0.4043, 3250.76, 0.0822, 0.0626, 0.0832, 0.1313, 0.0822
0.4074, 3275.39, 0.0974, 0.0912, 0.0969, 0.1229, 0.0974
0.4104, 3300.01, 0.0776, 0.0744, 0.0765, 0.1006, 0.0776
0.4135, 3324.64, 0.0646, 0.0510, 0.0650, 0.1015, 0.0646
0.4166, 3349.27, 0.0684, 0.0512, 0.0713, 0.0981, 0.0684
0.4196, 3373.89, 0.0801, 0.0679, 0.0826, 0.1014, 0.0801
0.4227, 3398.52, 0.0948, 0.0792, 0.0972, 0.1227, 0.0948
0.4258, 3423.15, 0.0831, 0.0602, 0.0866, 0.1232, 0.0831
0.4288, 3447.78, 0.0815, 0.0532, 0.0853, 0.1287, 0.0815
0.4319, 3472.40, 0.1144, 0.0944, 0.1171, 0.1467, 0.1144
0.4350, 3497.03, 0.1223, 0.1199, 0.1228, 0.1329, 0.1223
0.4380, 3521.66, 0.0943, 0.0896, 0.0961, 0.1098, 0.0943
0.4411, 3546.28, 0.0848, 0.0548, 0.0904, 0.1184, 0.0848
0.4441, 3570.91, 0.1013, 0.0748, 0.1076, 0.1186, 0.1013
0.4472, 3595.54, 0.1021, 0.0894, 0.1063, 0.0965, 0.1021
0.4503, 3620.16, 0.0841, 0.0807, 0.0857, 0.0829, 0.0841
0.4533, 3644.79, 0.0928, 0.0861, 0.0930, 0.1112, 0.0928
0.4564, 3669.42, 0.1081, 0.1008, 0.1082, 0.1281, 0.1081
0.4595, 3694.04, 0.0948, 0.0966, 0.0933, 0.1052, 0.0948
0.4625, 3718.67, 0.0651, 0.0657, 0.0652, 0.0649, 0.0651
0.4656, 3743.30, 0.0908, 0.0780, 0.0970, 0.0714, 0.0908
0.4686, 3767.93, 0.1205, 0.1155, 0.1257, 0.0907, 0.1205
0.4717, 3792.55, 0.0852, 0.0946, 0.0846, 0.0653, 0.0852
0.4748, 3817.18, 0.0582, 0.0716, 0.0559, 0.0493, 0.0582
0.4778, 3841.81, 0.0776, 0.1058, 0.0746, 0.0408, 0.0776
0.4809, 3866.43, 0.1010, 0.1413, 0.0962, 0.0440, 0.1010
0.4840, 3891.06, 0.1014, 0.1161, 0.1028, 0.0617, 0.1014
0.4870, 3915.69, 0.0829, 0.1017, 0.0833, 0.0722, 0.0829
0.4901, 3940.31, 0.0815, 0.1152, 0.0773, 0.0773, 0.0815
0.4932, 3964.94, 0.0667, 0.1038, 0.0625, 0.0489, 0.0667
0.4962, 3989.57, 0.0422, 0.0842, 0.0414, 0.0551, 0.0422
0.4993, 4014.20, 0.0708, 0.1044, 0.0692, 0.0416, 0.0708
0.5023, 4038.82, 0.1088, 0.1359, 0.1068, 0.0523, 0.1088
0.5054, 4063.45, 0.1228, 0.1436, 0.1207, 0.0977, 0.1228
0.5085, 4088.08, 0.1022, 0.1083, 0.1050, 0.0843, 0.1022
0.5115, 4112.70, 0.0330, 0.0514, 0.0359, 0.0263, 0.0330
0.5146, 4137.33, 0.0187, 0.0404, 0.0152, 0.1027, 0.0187
0.5177, 4161.96, 0.0138, 0.0492, 0.0221, 0.1089, 0.0138
0.5207, 4186.58, 0.0041, 0.0582, 0.0143, 0.0862, 0.0041
0.5238, 4211.21, 0.0161, 0.0354, 0.0221, 0.0768, 0.0161
0.5268, 4235.84, 0.0133, 0.0513, 0.0107, 0.0571, 0.0133
0.5299, 4260.47, 0.0279, 0.0708, 0.0211, 0.0328, 0.0279
0.5330, 4285.09, 0.0365, 0.0794, 0.0363, 0.0358, 0.0365
0.5360, 4309.72, 0.0404, 0.0885, 0.0383, 0.0612, 0.0404
0.5391, 4334.35, 0.0633, 0.1062, 0.0604, 0.0333, 0.0633
0.5422, 4358.97, 0.0523, 0.0914, 0.0479, 0.0165, 0.0523
0.5452, 4383.60, 0.0178, 0.0451, 0.0163, 0.0200, 0.0178
0.5483, 4408.23, 0.0349, 0.0496, 0.0320, 0.0382, 0.0349
0.5513, 4432.85, 0.0430, 0.0707, 0.0401, 0.0320, 0.0430
0.5544, 4457.48, 0.0495, 0.0874, 0.0490, 0.0553, 0.0495
0.5575, 4482.11, 0.0596, 0.0840, 0.0615, 0.0652, 0.0596
0.5605, 4506.73, 0.0647, 0.0776, 0.0645, 0.0709, 0.0647
0.5636, 4531.36, 0.0570, 0.0805, 0.0547, 0.0371, 0.0570
0.5667, 4555.99, 0.0485, 0.0936, 0.0425, 0.0441, 0.0485
0.5697, 4580.62, 0.0415, 0.1149, 0.0290, 0.0785, 0.0415
0.5728, 4605.24, 0.0251, 0.0950, 0.0194, 0.0917, 0.0251
0.5759, 4629.87, 0.0401, 0.0790, 0.0458, 0.0791, 0.0401
0.5789, 4654.50, 0.0981, 0.1522, 0.1018, 0.0377, 0.0981
0.5820, 4679.12, 0.0932, 0.2012, 0.0818, 0.0268, 0.0932
0.5850, 4703.75, 0.0354, 0.1586, 0.0227, 0.0608, 0.0354
0.5881, 4728.38, 0.0467, 0.0892, 0.0623, 0.1072, 0.0467
0.5912, 4753.00, 0.0555, 0.0719, 0.0710, 0.1228, 0.0555
0.5942, 4777.63, 0.0400, 0.1007, 0.0587, 0.1319, 0.0400
0.5973, 4802.26, 0.0441, 0.1297, 0.0581, 0.1326, 0.0441
0.6004, 4826.89, 0.0309, 0.1433, 0.0139, 0.0937, 0.0309
0.6034, 4851.51, 0.0525, 0.1430, 0.0426, 0.0843, 0.0525
0.6065, 4876.14, 0.0406, 0.1524, 0.0211, 0.0897, 0.0406
0.6095, 4900.77, 0.0372, 0.1294, 0.0525, 0.1133, 0.0372
0.6126, 4925.39, 0.0526, 0.1086, 0.0804, 0.1368, 0.0526
0.6157, 4950.02, 0.0450, 0.1546, 0.0648, 0.1107, 0.0450
0.6187, 4974.65, 0.0583, 0.1655, 0.0744, 0.1178, 0.0583
0.6218, 4999.27, 0.0751, 0.1640, 0.1003, 0.1561, 0.0751
0.6249, 5023.90, 0.0970, 0.1650, 0.1175, 0.1801, 0.0970
0.6279, 5048.53, 0.1160, 0.1644, 0.1273, 0.1669, 0.1160
0.6310, 5073.16, 0.1052, 0.1684, 0.1168, 0.1225, 0.1052
0.6341, 5097.78, 0.0742, 0.1258, 0.0975, 0.1190, 0.0742
0.6371, 5122.41, 0.0883, 0.1188, 0.1164, 0.1643, 0.0883
0.6402, 5147.04, 0.1049, 0.1599, 0.1259, 0.1415, 0.1049
0.6432, 5171.66, 0.0900, 0.1538, 0.0980, 0.0832, 0.0900
0.6463, 5196.29, 0.1023, 0.1733, 0.1007, 0.0615, 0.1023
0.6494, 5220.92, 0.1462, 0.2416, 0.1418, 0.0705, 0.1462
0.6524, 5245.54, 0.1806, 0.2635, 0.1817, 0.1215, 0.1806
0.6555, 5270.17, 0.1872, 0.2368, 0.1955, 0.1499, 0.1872
0.6586, 5294.80, 0.1800, 0.2212, 0.1983, 0.1612, 0.1800
0.6616, 5319.42, 0.1558, 0.2087, 0.1762, 0.1513, 0.1558
0.6647, 5344.05, 0.1320, 0.1986, 0.1446, 0.1052, 0.1320
0.6677, 5368.68, 0.1469, 0.2170, 0.1563, 0.0703, 0.1469
0.6708, 5393.31, 0.1554, 0.2143, 0.1681, 0.0734, 0.1554
0.6739, 5417.93, 0.1706, 0.1969, 0.1926, 0.0862, 0.1706
0.6769, 5442.56, 0.1803, 0.2068, 0.2043, 0.0859, 0.1803
0.6800, 5467.19, 0.1630, 0.2343, 0.1744, 0.0885, 0.1630
0.6831, 5491.81, 0.1558, 0.2140, 0.1659, 0.0916, 0.1558
0.6861, 5516.44, 0.1579, 0.1736, 0.1773, 0.0822, 0.1579
0.6892, 5541.07, 0.1519, 0.1755, 0.1710, 0.0704, 0.1519
0.6923, 5565.69, 0.1566, 0.1989, 0.1714, 0.0801, 0.1566
0.6953, 5590.32, 0.1616, 0.1872, 0.1826, 0.0990, 0.1616
0.6984, 5614.95, 0.1660, 0.1725, 0.1933, 0.1110, 0.1660
0.7014, 5639.58, 0.1562, 0.1428, 0.1879, 0.1154, 0.1562
0.7045, 5664.20, 0.1449, 0.1114, 0.1824, 0.1309, 0.1449
0.7076, 5688.83, 0.1550, 0.1217, 0.1951, 0.1396, 0.1550
0.7106, 5713.46, 0.1596, 0.1278, 0.1993, 0.1380, 0.1596
0.7137, 5738.08, 0.1580, 0.1116, 0.2012, 0.1534, 0.1580
0.7168, 5762.71, 0.1516, 0.0776, 0.2028, 0.1689, 0.1516
0.7198, 5787.34, 0.1385, 0.0466, 0.1941, 0.1749, 0.1385
0.7229, 5811.96, 0.1321, 0.0290, 0.1905, 0.1795, 0.1321
0.7259, 5836.59, 0.1290, 0.0180, 0.1919, 0.1848, 0.1290
0.7290, 5861.22, 0.1236, 0.0272, 0.1922, 0.1918, 0.1236
0.7321, 5885.84, 0.1173, 0.0473, 0.1906, 0.1997, 0.1173
0.7351, 5910.47, 0.1117, 0.0682, 0.1881, 0.2031, 0.1117
0.7382, 5935.10, 0.1037, 0.0974, 0.1861, 0.2066, 0.1037
0.7413, 5959.73, 0.0956, 0.1324, 0.1869, 0.2157, 0.0956
0.7443, 5984.35, 0.0956, 0.1559, 0.1940, 0.2263, 0.0956
0.7474, 6008.98, 0.0964, 0.1756, 0.1987, 0.2353, 0.0964
0.7504, 6033.61, 0.0884, 0.1944, 0.1915, 0.2333, 0.0884
0.7535, 6058.23, 0.0809, 0.2128, 0.1830, 0.2284, 0.0809
0.7566, 6082.86, 0.0804, 0.2386, 0.1845, 0.2150, 0.0804
0.7596, 6107.49, 0.0723, 0.2651, 0.1796, 0.1971, 0.0723
0.7627, 6132.11, 0.0523, 0.2846, 0.1653, 0.1955, 0.0523
0.7658, 6156.74, 0.0494, 0.3129, 0.1734, 0.2111, 0.0494
0.7688, 6181.37, 0.0660, 0.3256, 0.1963, 0.2215, 0.0660
0.7719, 6206.00, 0.0741, 0.2912, 0.1971, 0.1897, 0.0741
0.7750, 6230.62, 0.0881, 0.2640, 0.2033, 0.1440, 0.0881
0.7780, 6255.25, 0.0908, 0.2969, 0.2030, 0.1387, 0.0908
0.7811, 6279.88, 0.0849, 0.3250, 0.1745, 0.1391, 0.0849
0.7841, 6304.50, 0.0812, 0.2850, 0.1590, 0.1067, 0.0812
0.7872, 6329.13, 0.0684, 0.2723, 0.1562, 0.1184, 0.0684
0.7903, 6353.76, 0.0449, 0.3534, 0.1568, 0.1550, 0.0449
0.7933, 6378.38, 0.0546, 0.4028, 0.1726, 0.1531, 0.0546
0.7964, 6403.01, 0.0828, 0.3719, 0.1966, 0.1587, 0.0828
0.7995, 6427.64, 0.0696, 0.3191, 0.1751, 0.1619, 0.0696
0.8025, 6452.27, 0.0478, 0.3001, 0.1344, 0.1211, 0.0478
0.8056, 6476.89, 0.0467, 0.3952, 0.1180, 0.1060, 0.0467
0.8086, 6501.52, 0.0505, 0.4643, 0.0865, 0.1385, 0.0505
0.8117, 6526.15, 0.0313, 0.3704, 0.0794, 0.1498, 0.0313
0.8148, 6550.77, 0.0379, 0.2575, 0.1370, 0.0998, 0.0379
0.8178, 6575.40, 0.1128, 0.2273, 0.2286, 0.1137, 0.1128
0.8209, 6600.03, 0.1362, 0.2854, 0.2838, 0.1400, 0.1362
0.8240, 6624.65, 0.1022, 0.3731, 0.2674, 0.1807, 0.1022
0.8270, 6649.28, 0.0770, 0.3223, 0.2200, 0.2215, 0.0770
0.8301, 6673.91, 0.0824, 0.2561, 0.1690, 0.1877, 0.0824
0.8332, 6698.53, 0.0808, 0.2418, 0.1396, 0.0913, 0.0808
0.8362, 6723.16, 0.0649, 0.2451, 0.1363, 0.0794, 0.0649
0.8393, 6747.79, 0.1146, 0.2330, 0.2208, 0.0830, 0.1146
0.8423, 6772.42, 0.1039, 0.1992, 0.1977, 0.0291, 0.1039
0.8454, 6797.04, 0.1014, 0.1461, 0.1207, 0.1155, 0.1014
0.8485, 6821.67, 0.1478, 0.1706, 0.1711, 0.1558, 0.1478
0.8515, 6846.30, 0.1763, 0.3292, 0.1757, 0.1569, 0.1763
0.8546, 6870.92, 0.1973, 0.3749, 0.1848, 0.1968, 0.1973
0.8577, 6895.55, 0.1605, 0.2603, 0.1665, 0.2564, 0.1605
0.8607, 6920.18, 0.1013, 0.1666, 0.1384, 0.3011, 0.1013
0.8638, 6944.80, 0.1063, 0.2870, 0.1299, 0.2350, 0.1063
0.8668, 6969.43, 0.1757, 0.4261, 0.1786, 0.1793, 0.1757
0.8699, 6994.06, 0.2365, 0.4432, 0.2293, 0.1681, 0.2365
0.8730, 7018.69, 0.2396, 0.4204, 0.2228, 0.0754, 0.2396
0.8760, 7043.31, 0.2612, 0.3794, 0.2556, 0.0281, 0.2612
0.8791, 7067.94, 0.2640, 0.4342, 0.2366, 0.1802, 0.2640
0.8822, 7092.57, 0.2297, 0.4154, 0.2089, 0.1448, 0.2297
0.8852, 7117.19, 0.2099, 0.2006, 0.2401, 0.0588, 0.2099
0.8883, 7141.82, 0.2210, 0.2640, 0.2367, 0.0741, 0.2210
0.8913, 7166.45, 0.2471, 0.5898, 0.1648, 0.2594, 0.2471
0.8944, 7191.07, 0.2943, 0.8476, 0.1937, 0.3755, 0.2943
0.8975, 7215.70, 0.2767, 0.9706, 0.1108, 0.3253, 0.2767
0.9005, 7240.33, 0.2975, 0.8997, 0.1622, 0.3749, 0.2975
0.9036, 7264.96, 0.2769, 0.7846, 0.2165, 0.4670, 0.2769
0.9067, 7289.58, 0.2425, 0.6875, 0.1820, 0.3022, 0.2425
0.9097, 7314.21, 0.2389, 0.5548, 0.1484, 0.2679, 0.2389
0.9128, 7338.84, 0.2306, 0.4838, 0.1796, 0.3608, 0.2306
0.9159, 7363.46, 0.2440, 0.5883, 0.1853, 0.1818, 0.2440
0.9189, 7388.09, 0.2702, 0.7776, 0.2013, 0.1414, 0.2702
0.9220, 7412.72, 0.2995, 0.9577, 0.2015, 0.0968, 0.2995
0.9250, 7437.34, 0.3477, 1.0064, 0.2237, 0.0375, 0.3477
0.9281, 7461.97, 0.3236, 0.9479, 0.1640, 0.1253, 0.3236
0.9312, 7486.60, 0.2689, 0.9221, 0.1192, 0.1924, 0.2689
0.9342, 7511.22, 0.2530, 0.9432, 0.1102, 0.2663, 0.2530
0.9373, 7535.85, 0.2558, 0.8861, 0.0996, 0.3144, 0.2558
0.9404, 7560.48, 0.2708, 1.0093, 0.1267, 0.2884, 0.2708
0.9434, 7585.11, 0.2133, 1.2379, 0.1629, 0.2414, 0.2133
0.9465, 7609.73, 0.1925, 1.2524, 0.1359, 0.1242, 0.1925
0.9495, 7634.36, 0.2339, 1.1332, 0.1491, 0.1505, 0.2339
0.9526, 7658.99, 0.2921, 1.1284, 0.2622, 0.2894, 0.2921
0.9557, 7683.61, 0.3351, 1.1368, 0.2771, 0.3188, 0.3351
0.9587, 7708.24, 0.2910, 0.9640, 0.1998, 0.2326, 0.2910
0.9618, 7732.87, 0.2450, 0.6985, 0.1620, 0.1439, 0.2450
0.9649, 7757.49, 0.2957, 0.6542, 0.2307, 0.0856, 0.2957
0.9679, 7782.12, 0.3538, 0.8434, 0.2407, 0.0678, 0.3538
0.9710, 7806.75, 0.3217, 0.9745, 0.1834, 0.1880, 0.3217
0.9741, 7831.38, 0.2473, 1.0086, 0.1134, 0.2569, 0.2473
0.9771, 7856.00, 0.1694, 1.0638, 0.0952, 0.2154, 0.1694
0.9802, 7880.63, 0.1645, 1.1406, 0.1097, 0.0701, 0.1645
0.9832, 7905.26, 0.2311, 1.1588, 0.0814, 0.0751, 0.2311
0.9863, 7929.88, 0.2527, 1.0421, 0.1501, 0.1551, 0.2527
0.9894, 7954.51, 0.1594, 0.8871, 0.0457, 0.0750, 0.1594
0.9924, 7979.14, 0.1065, 0.7932, 0.0865, 0.0247, 0.1065
0.9955, 8003.76, 0.1427, 0.7882, 0.2080, 0.0909, 0.1427
0.9986, 8028.39, 0.1388, 0.8368, 0.2215, 0.0879, 0.1388
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9798, 0.9955, 0.9850, 0.8848, 0.9798
0.0500, 0.8500, 0.6874, 0.8988, 0.8485, 0.8500
0.0750, 0.8277, 0.6987, 0.8755, 0.7451, 0.8277
