Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_6400ISO_-1EV_Dist1_ON_Defocus2.tiff
Run date,12-May-2025 16:40:34,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2143, 1723.11, 0.4425, 0.5623, 0.7889, 0.7122, 0.4425
0.2176, 1749.21, 0.4789, 0.7182, 0.8549, 0.4963, 0.4789
0.2208, 1775.32, 0.1544, 1.0296, 0.4722, 0.2330, 0.1544
0.2241, 1801.43, 0.0262, 0.9296, 0.2602, 0.4108, 0.0262
0.2273, 1827.54, 0.2850, 0.2587, 0.4165, 0.3773, 0.2850
0.2306, 1853.64, 0.3413, 0.3966, 0.3839, 0.2379, 0.3413
0.2338, 1879.75, 0.1408, 0.2631, 0.2453, 0.5858, 0.1408
0.2370, 1905.86, 0.2467, 0.9178, 0.6238, 0.8280, 0.2467
0.2403, 1931.97, 0.3517, 1.3105, 0.8015, 0.4131, 0.3517
0.2435, 1958.07, 0.1969, 0.4217, 0.3571, 0.2799, 0.1969
0.2468, 1984.18, 0.2276, 0.5177, 0.1793, 0.5644, 0.2276
0.2500, 2010.29, 0.1957, 0.5123, 0.0864, 0.7454, 0.1957
0.2533, 2036.40, 0.2240, 0.1732, 0.1712, 1.1160, 0.2240
0.2565, 2062.50, 0.5135, 0.5495, 0.5801, 0.7662, 0.5135
0.2598, 2088.61, 0.5995, 0.9488, 0.5946, 0.2240, 0.5995
0.2630, 2114.72, 0.6066, 0.8201, 0.6016, 0.3662, 0.6066
0.2663, 2140.83, 0.2749, 0.5395, 0.3311, 0.5572, 0.2749
0.2695, 2166.94, 0.2493, 0.9724, 0.4796, 0.7003, 0.2493
0.2728, 2193.04, 0.3914, 1.8028, 0.4024, 0.5862, 0.3914
0.2760, 2219.15, 0.5263, 2.0550, 0.2905, 0.5624, 0.5263
0.2793, 2245.26, 0.4757, 1.5266, 0.2614, 0.8343, 0.4757
0.2825, 2271.37, 0.3058, 0.8241, 0.1926, 0.2235, 0.3058
0.2858, 2297.47, 0.2533, 0.6693, 0.1658, 0.4010, 0.2533
0.2890, 2323.58, 0.2546, 1.1455, 0.1053, 0.6601, 0.2546
0.2922, 2349.69, 0.1473, 0.9961, 0.3809, 0.3912, 0.1473
0.2955, 2375.80, 0.5308, 0.9522, 0.6008, 0.1095, 0.5308
0.2987, 2401.90, 0.1901, 0.4279, 0.2569, 0.1631, 0.1901
0.3020, 2428.01, 0.4635, 0.6895, 0.4862, 0.2656, 0.4635
0.3052, 2454.12, 0.3819, 0.1257, 0.5498, 0.3993, 0.3819
0.3085, 2480.23, 0.1655, 0.9025, 0.4265, 0.5540, 0.1655
0.3117, 2506.34, 0.0448, 0.5308, 0.2007, 0.3146, 0.0448
0.3150, 2532.44, 0.2833, 0.5668, 0.3154, 0.5401, 0.2833
0.3182, 2558.55, 0.3186, 0.3823, 0.4347, 0.7958, 0.3186
0.3215, 2584.66, 0.4984, 0.3499, 0.5661, 0.6666, 0.4984
0.3247, 2610.77, 0.4231, 0.3094, 0.4877, 0.3305, 0.4231
0.3280, 2636.87, 0.2952, 0.3493, 0.4291, 0.2872, 0.2952
0.3312, 2662.98, 0.4745, 0.4412, 0.6756, 0.3922, 0.4745
0.3345, 2689.09, 0.5316, 0.6170, 0.6565, 0.5224, 0.5316
0.3377, 2715.20, 0.3211, 0.8687, 0.2587, 0.6671, 0.3211
0.3410, 2741.30, 0.1826, 0.6855, 0.2490, 0.6063, 0.1826
0.3442, 2767.41, 0.1213, 0.6354, 0.2536, 0.3680, 0.1213
0.3475, 2793.52, 0.0418, 0.6111, 0.1277, 0.2571, 0.0418
0.3507, 2819.63, 0.3489, 0.5788, 0.3111, 0.4093, 0.3489
0.3539, 2845.73, 0.3927, 0.5810, 0.3827, 0.2061, 0.3927
0.3572, 2871.84, 0.2999, 0.6168, 0.3361, 0.2571, 0.2999
0.3604, 2897.95, 0.1419, 0.2987, 0.1808, 0.5515, 0.1419
0.3637, 2924.06, 0.2853, 0.4473, 0.2725, 0.5066, 0.2853
0.3669, 2950.17, 0.4302, 0.2805, 0.4760, 0.5443, 0.4302
0.3702, 2976.27, 0.3362, 0.2927, 0.4386, 0.1393, 0.3362
0.3734, 3002.38, 0.1692, 0.3154, 0.2286, 0.5351, 0.1692
0.3767, 3028.49, 0.2028, 0.2688, 0.1864, 0.2964, 0.2028
0.3799, 3054.60, 0.2938, 0.4791, 0.3809, 0.1655, 0.2938
0.3832, 3080.70, 0.3195, 0.6763, 0.3915, 0.2937, 0.3195
0.3864, 3106.81, 0.3920, 0.5113, 0.4016, 0.3484, 0.3920
0.3897, 3132.92, 0.2349, 0.3367, 0.2043, 0.2910, 0.2349
0.3929, 3159.03, 0.1443, 0.5020, 0.1936, 0.2438, 0.1443
0.3962, 3185.13, 0.1672, 0.5788, 0.1978, 0.4374, 0.1672
0.3994, 3211.24, 0.2025, 0.2931, 0.2070, 0.5710, 0.2025
0.4027, 3237.35, 0.4555, 0.6768, 0.4497, 0.6329, 0.4555
0.4059, 3263.46, 0.3543, 0.5035, 0.3354, 0.5348, 0.3543
0.4091, 3289.56, 0.3449, 0.2316, 0.3830, 0.5478, 0.3449
0.4124, 3315.67, 0.1788, 0.2952, 0.1986, 0.3310, 0.1788
0.4156, 3341.78, 0.5888, 0.8428, 0.5346, 0.5072, 0.5888
0.4189, 3367.89, 0.7276, 1.0393, 0.6697, 0.6694, 0.7276
0.4221, 3394.00, 0.1172, 0.2958, 0.1896, 0.3619, 0.1172
0.4254, 3420.10, 0.6046, 0.3305, 0.7228, 0.5542, 0.6046
0.4286, 3446.21, 0.3509, 0.1335, 0.4844, 0.2003, 0.3509
0.4319, 3472.32, 0.4503, 0.4584, 0.4901, 0.2817, 0.4503
0.4351, 3498.43, 0.4776, 0.3531, 0.5366, 0.3788, 0.4776
0.4384, 3524.53, 0.1522, 0.3621, 0.1578, 0.3283, 0.1522
0.4416, 3550.64, 0.1615, 0.3849, 0.1381, 0.1477, 0.1615
0.4449, 3576.75, 0.3816, 0.1432, 0.4446, 0.4179, 0.3816
0.4481, 3602.86, 0.7387, 0.4733, 0.8093, 0.7240, 0.7387
0.4514, 3628.96, 0.6313, 0.6511, 0.6552, 0.3982, 0.6313
0.4546, 3655.07, 0.7666, 0.9823, 0.7574, 0.4805, 0.7666
0.4579, 3681.18, 0.6421, 0.7443, 0.6710, 0.4097, 0.6421
0.4611, 3707.29, 0.1141, 0.1226, 0.1627, 0.1009, 0.1141
0.4644, 3733.39, 0.4720, 0.7119, 0.4334, 0.2905, 0.4720
0.4676, 3759.50, 0.8548, 1.1784, 0.8080, 0.6818, 0.8548
0.4708, 3785.61, 1.0727, 1.2061, 1.0958, 0.8936, 1.0727
0.4741, 3811.72, 0.3913, 0.6586, 0.3842, 0.2286, 0.3913
0.4773, 3837.83, 0.4881, 0.4773, 0.4849, 0.5929, 0.4881
0.4806, 3863.93, 0.8657, 0.7375, 0.9305, 0.6387, 0.8657
0.4838, 3890.04, 0.7903, 0.7964, 0.8316, 0.4277, 0.7903
0.4871, 3916.15, 0.1542, 0.1658, 0.1781, 0.2249, 0.1542
0.4903, 3942.26, 0.4167, 0.6283, 0.4028, 0.2180, 0.4167
0.4936, 3968.36, 0.5276, 0.8587, 0.4624, 0.3736, 0.5276
0.4968, 3994.47, 0.7389, 1.4390, 0.6341, 0.1450, 0.7389
0.5001, 4020.58, 0.8228, 1.4640, 0.7873, 0.4755, 0.8228
0.5033, 4046.69, 0.7000, 0.9006, 0.6864, 0.6388, 0.7000
0.5066, 4072.79, 0.8756, 1.5022, 0.7823, 0.2677, 0.8756
0.5098, 4098.90, 0.7612, 1.1184, 0.7365, 0.3542, 0.7612
0.5131, 4125.01, 0.4056, 0.3877, 0.4109, 0.4216, 0.4056
0.5163, 4151.12, 0.0931, 0.4390, 0.0466, 0.2480, 0.0931
0.5196, 4177.23, 0.4977, 0.8129, 0.4285, 0.4249, 0.4977
0.5228, 4203.33, 0.8144, 0.9006, 0.7722, 1.0490, 0.8144
0.5260, 4229.44, 0.5179, 0.7739, 0.4472, 0.6818, 0.5179
0.5293, 4255.55, 0.0483, 0.5255, 0.1246, 0.4063, 0.0483
0.5325, 4281.66, 0.2886, 0.1635, 0.2876, 0.6819, 0.2886
0.5358, 4307.76, 0.5865, 0.7068, 0.5480, 0.7964, 0.5865
0.5390, 4333.87, 0.3373, 0.2570, 0.3387, 0.6683, 0.3373
0.5423, 4359.98, 0.3930, 0.6788, 0.3656, 0.3563, 0.3930
0.5455, 4386.09, 0.7874, 1.1157, 0.7535, 0.3742, 0.7874
0.5488, 4412.19, 0.7961, 1.2466, 0.7388, 0.3892, 0.7961
0.5520, 4438.30, 0.6554, 1.2402, 0.5627, 0.3424, 0.6554
0.5553, 4464.41, 0.3837, 0.8945, 0.3224, 0.4554, 0.3837
0.5585, 4490.52, 0.2869, 0.6476, 0.3279, 0.3783, 0.2869
0.5618, 4516.62, 0.4325, 0.5280, 0.4684, 0.2913, 0.4325
0.5650, 4542.73, 0.2801, 0.2225, 0.3299, 0.4407, 0.2801
0.5683, 4568.84, 0.7594, 0.9713, 0.7192, 0.8896, 0.7594
0.5715, 4594.95, 1.2324, 1.2654, 1.2123, 1.3672, 1.2324
0.5748, 4621.06, 0.8636, 0.8564, 0.8796, 0.9003, 0.8636
0.5780, 4647.16, 1.0458, 1.2971, 1.0008, 0.9542, 1.0458
0.5813, 4673.27, 0.6406, 0.6265, 0.6411, 1.0857, 0.6406
0.5845, 4699.38, 0.2965, 0.7654, 0.1791, 0.6097, 0.2965
0.5877, 4725.49, 0.7074, 1.3092, 0.5976, 0.3843, 0.7074
0.5910, 4751.59, 0.2222, 0.5328, 0.2050, 0.1669, 0.2222
0.5942, 4777.70, 0.5878, 0.5605, 0.6348, 0.3478, 0.5878
0.5975, 4803.81, 0.5638, 0.4119, 0.6568, 0.1516, 0.5638
0.6007, 4829.92, 0.3416, 0.6394, 0.3622, 0.0572, 0.3416
0.6040, 4856.02, 0.6994, 0.7865, 0.7492, 0.2279, 0.6994
0.6072, 4882.13, 1.0175, 0.7591, 1.1376, 0.6234, 1.0175
0.6105, 4908.24, 1.2799, 1.4716, 1.3230, 0.5504, 1.2799
0.6137, 4934.35, 0.8176, 1.2940, 0.7826, 0.2687, 0.8176
0.6170, 4960.45, 0.5823, 0.7805, 0.5388, 0.7015, 0.5823
0.6202, 4986.56, 0.8474, 0.5778, 0.9497, 0.5936, 0.8474
0.6235, 5012.67, 0.6633, 0.5372, 0.7286, 0.4926, 0.6633
0.6267, 5038.78, 0.5143, 0.6313, 0.4669, 0.7149, 0.5143
0.6300, 5064.89, 0.5173, 0.0517, 0.6935, 0.3299, 0.5173
0.6332, 5090.99, 1.1032, 0.6336, 1.2070, 1.3581, 1.1032
0.6365, 5117.10, 0.7800, 1.1962, 0.6498, 1.0254, 0.7800
0.6397, 5143.21, 1.0983, 2.0000, 0.9850, 0.1914, 1.0983
0.6429, 5169.32, 0.9890, 1.7341, 0.9599, 0.3060, 0.9890
0.6462, 5195.42, 0.7029, 0.8674, 0.7444, 0.4952, 0.7029
0.6494, 5221.53, 0.9190, 0.9925, 0.9085, 0.8656, 0.9190
0.6527, 5247.64, 0.7736, 0.9900, 0.7517, 0.7080, 0.7736
0.6559, 5273.75, 0.7179, 1.2503, 0.6629, 0.2173, 0.7179
0.6592, 5299.85, 0.5815, 1.5689, 0.5569, 0.4792, 0.5815
0.6624, 5325.96, 0.6085, 0.5805, 0.9115, 0.4604, 0.6085
0.6657, 5352.07, 1.3939, 1.0279, 1.5850, 0.9133, 1.3939
0.6689, 5378.18, 1.3352, 1.8730, 1.3065, 1.1301, 1.3352
0.6722, 5404.29, 0.7479, 1.2741, 0.7215, 0.7685, 0.7479
0.6754, 5430.39, 0.1825, 0.4250, 0.2069, 0.5044, 0.1825
0.6787, 5456.50, 0.2889, 0.2042, 0.2424, 1.0474, 0.2889
0.6819, 5482.61, 0.7737, 1.1207, 0.8493, 0.2433, 0.7737
0.6852, 5508.72, 0.8788, 1.7547, 0.9442, 0.6461, 0.8788
0.6884, 5534.82, 0.8503, 1.3316, 0.8964, 0.4085, 0.8503
0.6917, 5560.93, 0.5908, 1.0741, 0.5272, 0.5506, 0.5908
0.6949, 5587.04, 0.5123, 0.2438, 0.7389, 0.4022, 0.5123
0.6982, 5613.15, 0.6572, 1.0819, 0.9349, 0.7463, 0.6572
0.7014, 5639.25, 0.8085, 1.5356, 1.1166, 1.2529, 0.8085
0.7046, 5665.36, 0.9570, 1.6655, 1.0665, 0.9015, 0.9570
0.7079, 5691.47, 0.7398, 2.0000, 0.5443, 1.0144, 0.7398
0.7111, 5717.58, 0.5842, 1.1716, 0.4689, 1.5793, 0.5842
0.7144, 5743.68, 0.6399, 0.5636, 0.7469, 0.9902, 0.6399
0.7176, 5769.79, 0.9932, 0.7931, 1.0580, 0.9663, 0.9932
0.7209, 5795.90, 0.7345, 0.7349, 1.1152, 0.9156, 0.7345
0.7241, 5822.01, 0.2470, 1.3527, 0.6796, 1.5091, 0.2470
0.7274, 5848.12, 0.4621, 1.4504, 0.4431, 1.5747, 0.4621
0.7306, 5874.22, 0.9651, 2.0000, 0.9630, 1.5008, 0.9651
0.7339, 5900.33, 1.3241, 2.0000, 1.1942, 1.1470, 1.3241
0.7371, 5926.44, 0.8412, 1.7142, 0.8072, 0.7017, 0.8412
0.7404, 5952.55, 0.4927, 0.7567, 0.8115, 0.6316, 0.4927
0.7436, 5978.65, 1.0106, 0.7977, 1.2934, 1.0318, 1.0106
0.7469, 6004.76, 1.8360, 2.0000, 1.8208, 1.4788, 1.8360
0.7501, 6030.87, 2.0000, 2.0000, 1.8722, 1.3426, 2.0000
0.7534, 6056.98, 2.0000, 2.0000, 1.9953, 2.0000, 2.0000
0.7566, 6083.08, 1.4848, 2.0000, 1.4278, 1.2575, 1.4848
0.7598, 6109.19, 0.6771, 0.6092, 0.7767, 0.4647, 0.6771
0.7631, 6135.30, 0.6121, 1.1618, 0.8031, 1.0539, 0.6121
0.7663, 6161.41, 1.2647, 1.0707, 1.7074, 2.0000, 1.2647
0.7696, 6187.51, 1.8050, 0.7996, 2.0000, 2.0000, 1.8050
0.7728, 6213.62, 1.8039, 0.8993, 2.0000, 1.7551, 1.8039
0.7761, 6239.73, 2.0000, 2.0000, 2.0000, 1.8742, 2.0000
0.7793, 6265.84, 1.1715, 2.0000, 0.9174, 1.1216, 1.1715
0.7826, 6291.95, 0.5799, 0.5725, 0.7481, 0.1711, 0.5799
0.7858, 6318.05, 0.3869, 1.7465, 0.9241, 0.9875, 0.3869
0.7891, 6344.16, 0.5547, 2.0000, 1.1834, 1.5990, 0.5547
0.7923, 6370.27, 0.0257, 2.0000, 0.6631, 0.2031, 0.0257
0.7956, 6396.38, 0.5551, 2.0000, 0.7588, 1.9114, 0.5551
0.7988, 6422.48, 0.5840, 2.0000, 0.7097, 1.5312, 0.5840
0.8021, 6448.59, 0.4992, 2.0000, 1.1010, 1.7920, 0.4992
0.8053, 6474.70, 0.2256, 2.0000, 0.8280, 1.2005, 0.2256
0.8086, 6500.81, 1.3340, 1.1036, 1.9762, 1.5516, 1.3340
0.8118, 6526.91, 1.5628, 2.0000, 2.0000, 0.5830, 1.5628
0.8151, 6553.02, 0.3256, 2.0000, 1.2406, 2.0000, 0.3256
0.8183, 6579.13, 0.4143, 0.7770, 0.3871, 2.0000, 0.4143
0.8215, 6605.24, 0.7300, 1.1587, 0.9830, 1.5465, 0.7300
0.8248, 6631.34, 0.9486, 1.9207, 0.8805, 0.2324, 0.9486
0.8280, 6657.45, 0.3467, 2.0000, 0.5228, 0.8906, 0.3467
0.8313, 6683.56, 1.1000, 2.0000, 0.8527, 0.1994, 1.1000
0.8345, 6709.67, 2.0000, 2.0000, 2.0000, 1.8110, 2.0000
0.8378, 6735.78, 2.0000, 2.0000, 2.0000, 1.7293, 2.0000
0.8410, 6761.88, 1.7986, 1.9683, 2.0000, 1.8808, 1.7986
0.8443, 6787.99, 1.2698, 2.0000, 0.8809, 1.0668, 1.2698
0.8475, 6814.10, 0.8736, 1.0510, 1.4591, 1.0778, 0.8736
0.8508, 6840.21, 1.5377, 2.0000, 1.6917, 2.0000, 1.5377
0.8540, 6866.31, 1.0932, 2.0000, 0.4192, 2.0000, 1.0932
0.8573, 6892.42, 0.8792, 2.0000, 1.3953, 0.8911, 0.8792
0.8605, 6918.53, 0.9399, 2.0000, 1.7905, 1.6438, 0.9399
0.8638, 6944.64, 1.7384, 2.0000, 2.0000, 2.0000, 1.7384
0.8670, 6970.74, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8703, 6996.85, 1.5020, 1.5694, 1.9919, 2.0000, 1.5020
0.8735, 7022.96, 1.5833, 2.0000, 1.6566, 1.1327, 1.5833
0.8767, 7049.07, 0.3329, 0.7880, 0.3934, 2.0000, 0.3329
0.8800, 7075.18, 1.6574, 1.6630, 1.5146, 2.0000, 1.6574
0.8832, 7101.28, 1.1842, 2.0000, 0.9882, 2.0000, 1.1842
0.8865, 7127.39, 1.6728, 2.0000, 2.0000, 2.0000, 1.6728
0.8897, 7153.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8930, 7179.61, 1.6565, 2.0000, 2.0000, 2.0000, 1.6565
0.8962, 7205.71, 1.6492, 2.0000, 2.0000, 2.0000, 1.6492
0.8995, 7231.82, 1.6034, 2.0000, 2.0000, 1.9056, 1.6034
0.9027, 7257.93, 1.5998, 0.8547, 2.0000, 1.4892, 1.5998
0.9060, 7284.04, 1.3509, 2.0000, 1.9222, 1.2162, 1.3509
0.9092, 7310.14, 1.6847, 2.0000, 2.0000, 2.0000, 1.6847
0.9125, 7336.25, 1.1851, 2.0000, 2.0000, 2.0000, 1.1851
0.9157, 7362.36, 1.6167, 2.0000, 1.6882, 2.0000, 1.6167
0.9190, 7388.47, 2.0000, 0.4107, 2.0000, 2.0000, 2.0000
0.9222, 7414.57, 1.5495, 2.0000, 2.0000, 2.0000, 1.5495
0.9255, 7440.68, 0.9090, 2.0000, 2.0000, 1.6865, 0.9090
0.9287, 7466.79, 1.1410, 2.0000, 2.0000, 0.7563, 1.1410
0.9320, 7492.90, 1.3048, 2.0000, 2.0000, 0.7115, 1.3048
0.9352, 7519.01, 0.1703, 2.0000, 1.6950, 2.0000, 0.1703
0.9384, 7545.11, 1.0359, 2.0000, 2.0000, 2.0000, 1.0359
0.9417, 7571.22, 1.4502, 2.0000, 2.0000, 2.0000, 1.4502
0.9449, 7597.33, 1.4490, 2.0000, 2.0000, 2.0000, 1.4490
0.9482, 7623.44, 1.3893, 2.0000, 1.4790, 2.0000, 1.3893
0.9514, 7649.54, 0.5072, 2.0000, 0.6109, 2.0000, 0.5072
0.9547, 7675.65, 0.6288, 0.5468, 0.8154, 2.0000, 0.6288
0.9579, 7701.76, 2.0000, 1.5628, 2.0000, 2.0000, 2.0000
0.9612, 7727.87, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9644, 7753.97, 1.3241, 2.0000, 0.5912, 2.0000, 1.3241
0.9677, 7780.08, 1.1045, 2.0000, 2.0000, 2.0000, 1.1045
0.9709, 7806.19, 1.9004, 2.0000, 2.0000, 2.0000, 1.9004
0.9742, 7832.30, 1.2898, 2.0000, 0.6706, 2.0000, 1.2898
0.9774, 7858.40, 1.5497, 2.0000, 2.0000, 2.0000, 1.5497
0.9807, 7884.51, 1.0920, 2.0000, 0.7087, 2.0000, 1.0920
0.9839, 7910.62, 1.6020, 2.0000, 1.8231, 2.0000, 1.6020
0.9872, 7936.73, 1.4711, 2.0000, 2.0000, 2.0000, 1.4711
0.9904, 7962.84, 1.1708, 2.0000, 1.8829, 2.0000, 1.1708
0.9936, 7988.94, 2.0000, 2.0000, 0.9881, 2.0000, 2.0000
0.9969, 8015.05, 0.9042, 2.0000, 1.3761, 2.0000, 0.9042
1.0001, 8041.16, 0.3792, 2.0000, 2.0000, 2.0000, 0.3792
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0531, 0.1881, 0.0525, 0.1025, 0.0531
0.0500, 0.1203, 0.5053, 0.2554, 0.3214, 0.1203
0.0750, 0.1132, 0.8843, 0.0479, 0.4221, 0.1132
0.1000, 0.1866, 1.2365, 0.2936, 0.5547, 0.1866
0.1250, 0.1767, 0.8399, 0.2818, 0.4616, 0.1767
0.1500, 0.3410, 0.2712, 0.4152, 0.5804, 0.3410
0.1750, 0.3969, 0.5597, 0.6768, 0.1890, 0.3969
0.2000, 0.3990, 1.0628, 0.4598, 0.3562, 0.3990
0.2250, 0.1012, 0.7350, 0.3055, 0.4011, 0.1012
0.2500, 0.1960, 0.5123, 0.0875, 0.7434, 0.1960
0.2750, 0.4842, 1.9762, 0.3254, 0.5698, 0.4842
0.3000, 0.2958, 0.5291, 0.3456, 0.2027, 0.2958
0.3250, 0.4121, 0.3129, 0.4827, 0.3268, 0.4121
0.3500, 0.2827, 0.5858, 0.2716, 0.3765, 0.2827
0.3750, 0.1855, 0.2928, 0.2082, 0.4197, 0.1855
0.4000, 0.2486, 0.3631, 0.2513, 0.5823, 0.2486
0.4250, 0.5467, 0.3264, 0.6594, 0.5313, 0.5467
0.4500, 0.6764, 0.5764, 0.7199, 0.5351, 0.6764
0.4750, 0.4183, 0.6080, 0.4123, 0.3302, 0.4183
0.5000, 0.8210, 1.4635, 0.7839, 0.4682, 0.8210
0.5500, 0.7433, 1.2442, 0.6726, 0.3717, 0.7433
0.6000, 0.3919, 0.5879, 0.4290, 0.0786, 0.3919
0.6500, 0.8941, 0.9921, 0.8817, 0.8386, 0.8941
0.7000, 0.7432, 1.3400, 1.0383, 1.0345, 0.7432
0.7500, 2.1624, 4.7475, 1.8705, 1.3471, 2.1624
