Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_1600ISO_0EV_Dist1_ON_Defocus2.tiff
Run date,12-May-2025 15:39:34,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2472, 1987.14, 0.0864, 0.1370, 0.0826, 0.0758, 0.0864
0.2504, 2013.28, 0.0821, 0.1157, 0.0805, 0.0951, 0.0821
0.2537, 2039.43, 0.1117, 0.2394, 0.0770, 0.2525, 0.1117
0.2569, 2065.58, 0.1184, 0.2211, 0.0930, 0.2658, 0.1184
0.2602, 2091.72, 0.0837, 0.0838, 0.1360, 0.0217, 0.0837
0.2634, 2117.87, 0.1589, 0.1376, 0.1837, 0.2255, 0.1589
0.2667, 2144.02, 0.1738, 0.2210, 0.1817, 0.2415, 0.1738
0.2699, 2170.16, 0.1176, 0.0339, 0.1483, 0.2097, 0.1176
0.2732, 2196.31, 0.0580, 0.2401, 0.1153, 0.1880, 0.0580
0.2764, 2222.45, 0.1944, 0.4279, 0.1829, 0.1647, 0.1944
0.2797, 2248.60, 0.2229, 0.5164, 0.1740, 0.2253, 0.2229
0.2829, 2274.75, 0.1126, 0.3694, 0.0585, 0.1817, 0.1126
0.2862, 2300.89, 0.0528, 0.2018, 0.0712, 0.2259, 0.0528
0.2894, 2327.04, 0.0372, 0.1675, 0.0803, 0.2193, 0.0372
0.2927, 2353.19, 0.0365, 0.1272, 0.0907, 0.0829, 0.0365
0.2959, 2379.33, 0.0946, 0.1143, 0.1073, 0.0994, 0.0946
0.2992, 2405.48, 0.2133, 0.2496, 0.2297, 0.0755, 0.2133
0.3024, 2431.63, 0.1887, 0.1436, 0.2265, 0.0474, 0.1887
0.3057, 2457.77, 0.0719, 0.0665, 0.0771, 0.1180, 0.0719
0.3089, 2483.92, 0.0724, 0.0865, 0.0777, 0.0932, 0.0724
0.3122, 2510.07, 0.1151, 0.1556, 0.1086, 0.1648, 0.1151
0.3154, 2536.21, 0.0794, 0.1525, 0.0751, 0.1105, 0.0794
0.3187, 2562.36, 0.0697, 0.1503, 0.0544, 0.1375, 0.0697
0.3220, 2588.51, 0.1043, 0.1889, 0.0956, 0.1121, 0.1043
0.3252, 2614.65, 0.1130, 0.1424, 0.1232, 0.1232, 0.1130
0.3285, 2640.80, 0.1578, 0.1679, 0.1949, 0.1148, 0.1578
0.3317, 2666.95, 0.0849, 0.1151, 0.1472, 0.0810, 0.0849
0.3350, 2693.09, 0.0462, 0.1949, 0.1102, 0.1947, 0.0462
0.3382, 2719.24, 0.0783, 0.2610, 0.0180, 0.2412, 0.0783
0.3415, 2745.39, 0.0490, 0.0378, 0.0627, 0.0400, 0.0490
0.3447, 2771.53, 0.0223, 0.1494, 0.0295, 0.0142, 0.0223
0.3480, 2797.68, 0.0768, 0.2092, 0.0705, 0.1235, 0.0768
0.3512, 2823.82, 0.1377, 0.1166, 0.1802, 0.0505, 0.1377
0.3545, 2849.97, 0.0846, 0.1014, 0.1358, 0.1465, 0.0846
0.3577, 2876.12, 0.0117, 0.1801, 0.0606, 0.0956, 0.0117
0.3610, 2902.26, 0.0426, 0.0795, 0.0696, 0.0638, 0.0426
0.3642, 2928.41, 0.0367, 0.0496, 0.0220, 0.1446, 0.0367
0.3675, 2954.56, 0.1126, 0.1060, 0.1010, 0.2771, 0.1126
0.3707, 2980.70, 0.0402, 0.1552, 0.0268, 0.2147, 0.0402
0.3740, 3006.85, 0.1700, 0.1063, 0.2048, 0.1636, 0.1700
0.3772, 3033.00, 0.2087, 0.1367, 0.2310, 0.2145, 0.2087
0.3805, 3059.14, 0.0696, 0.0775, 0.0821, 0.0373, 0.0696
0.3837, 3085.29, 0.1308, 0.1525, 0.1274, 0.1352, 0.1308
0.3870, 3111.44, 0.1373, 0.0675, 0.1691, 0.1048, 0.1373
0.3902, 3137.58, 0.1030, 0.0310, 0.1531, 0.0987, 0.1030
0.3935, 3163.73, 0.1018, 0.0622, 0.1305, 0.0636, 0.1018
0.3968, 3189.88, 0.0816, 0.0705, 0.0885, 0.1447, 0.0816
0.4000, 3216.02, 0.1240, 0.1696, 0.1229, 0.2192, 0.1240
0.4033, 3242.17, 0.1106, 0.1814, 0.0941, 0.1779, 0.1106
0.4065, 3268.32, 0.0637, 0.0286, 0.0886, 0.0530, 0.0637
0.4098, 3294.46, 0.0730, 0.1115, 0.0720, 0.1120, 0.0730
0.4130, 3320.61, 0.1523, 0.1949, 0.1366, 0.1921, 0.1523
0.4163, 3346.76, 0.2424, 0.2260, 0.2426, 0.2969, 0.2424
0.4195, 3372.90, 0.1634, 0.0929, 0.1799, 0.2409, 0.1634
0.4228, 3399.05, 0.1542, 0.2337, 0.1434, 0.1027, 0.1542
0.4260, 3425.19, 0.3008, 0.3783, 0.2788, 0.3079, 0.3008
0.4293, 3451.34, 0.2722, 0.3196, 0.2585, 0.3016, 0.2722
0.4325, 3477.49, 0.1435, 0.1733, 0.1326, 0.2289, 0.1435
0.4358, 3503.63, 0.1569, 0.1375, 0.1680, 0.1886, 0.1569
0.4390, 3529.78, 0.1134, 0.1218, 0.1133, 0.1765, 0.1134
0.4423, 3555.93, 0.0471, 0.0872, 0.0473, 0.1654, 0.0471
0.4455, 3582.07, 0.0844, 0.0847, 0.0778, 0.1915, 0.0844
0.4488, 3608.22, 0.1185, 0.1621, 0.1013, 0.1952, 0.1185
0.4520, 3634.37, 0.1371, 0.1380, 0.1386, 0.1480, 0.1371
0.4553, 3660.51, 0.2168, 0.2045, 0.2326, 0.1472, 0.2168
0.4585, 3686.66, 0.1304, 0.0937, 0.1514, 0.1022, 0.1304
0.4618, 3712.81, 0.0613, 0.0821, 0.0668, 0.1258, 0.0613
0.4650, 3738.95, 0.1597, 0.2116, 0.1482, 0.1429, 0.1597
0.4683, 3765.10, 0.1287, 0.2041, 0.1115, 0.0993, 0.1287
0.4715, 3791.25, 0.1135, 0.0781, 0.1300, 0.0914, 0.1135
0.4748, 3817.39, 0.1063, 0.1433, 0.1097, 0.0962, 0.1063
0.4781, 3843.54, 0.1575, 0.1987, 0.1484, 0.1505, 0.1575
0.4813, 3869.69, 0.0363, 0.0830, 0.0227, 0.0591, 0.0363
0.4846, 3895.83, 0.0509, 0.0884, 0.0445, 0.0320, 0.0509
0.4878, 3921.98, 0.0200, 0.0421, 0.0152, 0.0807, 0.0200
0.4911, 3948.13, 0.0688, 0.0479, 0.0723, 0.1075, 0.0688
0.4943, 3974.27, 0.0429, 0.0416, 0.0532, 0.1303, 0.0429
0.4976, 4000.42, 0.0626, 0.1073, 0.0561, 0.1193, 0.0626
0.5008, 4026.57, 0.0630, 0.0488, 0.0670, 0.0798, 0.0630
0.5041, 4052.71, 0.0323, 0.0728, 0.0194, 0.0958, 0.0323
0.5073, 4078.86, 0.0461, 0.0584, 0.0624, 0.0942, 0.0461
0.5106, 4105.00, 0.0574, 0.1394, 0.0438, 0.0317, 0.0574
0.5138, 4131.15, 0.0794, 0.0362, 0.1038, 0.1584, 0.0794
0.5171, 4157.30, 0.0926, 0.0551, 0.0992, 0.1590, 0.0926
0.5203, 4183.44, 0.0395, 0.0829, 0.0432, 0.1179, 0.0395
0.5236, 4209.59, 0.1600, 0.1962, 0.1672, 0.0247, 0.1600
0.5268, 4235.74, 0.1092, 0.1586, 0.1065, 0.0424, 0.1092
0.5301, 4261.88, 0.1158, 0.1175, 0.1264, 0.0814, 0.1158
0.5333, 4288.03, 0.1419, 0.1076, 0.1447, 0.2166, 0.1419
0.5366, 4314.18, 0.1451, 0.0713, 0.1581, 0.2261, 0.1451
0.5398, 4340.32, 0.0815, 0.0653, 0.0845, 0.1371, 0.0815
0.5431, 4366.47, 0.0786, 0.0786, 0.0878, 0.0866, 0.0786
0.5463, 4392.62, 0.0543, 0.1474, 0.0447, 0.0851, 0.0543
0.5496, 4418.76, 0.1407, 0.1367, 0.1446, 0.1531, 0.1407
0.5528, 4444.91, 0.1058, 0.1710, 0.0844, 0.1544, 0.1058
0.5561, 4471.06, 0.0369, 0.0455, 0.0496, 0.1283, 0.0369
0.5594, 4497.20, 0.0422, 0.0089, 0.0540, 0.1128, 0.0422
0.5626, 4523.35, 0.1828, 0.1885, 0.1965, 0.0805, 0.1828
0.5659, 4549.50, 0.1180, 0.2837, 0.0898, 0.0719, 0.1180
0.5691, 4575.64, 0.2461, 0.3955, 0.2104, 0.2735, 0.2461
0.5724, 4601.79, 0.2146, 0.3205, 0.1769, 0.3525, 0.2146
0.5756, 4627.94, 0.2436, 0.2715, 0.2262, 0.3659, 0.2436
0.5789, 4654.08, 0.1959, 0.2218, 0.1908, 0.2035, 0.1959
0.5821, 4680.23, 0.1889, 0.2120, 0.2063, 0.0636, 0.1889
0.5854, 4706.37, 0.0651, 0.1591, 0.0489, 0.1179, 0.0651
0.5886, 4732.52, 0.1928, 0.2074, 0.1844, 0.2722, 0.1928
0.5919, 4758.67, 0.2174, 0.1908, 0.2350, 0.1377, 0.2174
0.5951, 4784.81, 0.1154, 0.0846, 0.1393, 0.1116, 0.1154
0.5984, 4810.96, 0.0758, 0.0875, 0.0831, 0.1313, 0.0758
0.6016, 4837.11, 0.1689, 0.2622, 0.1622, 0.0797, 0.1689
0.6049, 4863.25, 0.1828, 0.2366, 0.1909, 0.0111, 0.1828
0.6081, 4889.40, 0.0781, 0.2318, 0.0452, 0.0737, 0.0781
0.6114, 4915.55, 0.0760, 0.3274, 0.0641, 0.1001, 0.0760
0.6146, 4941.69, 0.3174, 0.3476, 0.3387, 0.3163, 0.3174
0.6179, 4967.84, 0.1762, 0.1626, 0.2089, 0.2030, 0.1762
0.6211, 4993.99, 0.0576, 0.0947, 0.0499, 0.0567, 0.0576
0.6244, 5020.13, 0.2143, 0.4188, 0.1631, 0.1792, 0.2143
0.6276, 5046.28, 0.2888, 0.4460, 0.2651, 0.2136, 0.2888
0.6309, 5072.43, 0.3103, 0.2571, 0.3321, 0.3165, 0.3103
0.6342, 5098.57, 0.2299, 0.2090, 0.2449, 0.1480, 0.2299
0.6374, 5124.72, 0.2887, 0.3999, 0.2938, 0.1480, 0.2887
0.6407, 5150.87, 0.2191, 0.4872, 0.1847, 0.2536, 0.2191
0.6439, 5177.01, 0.1753, 0.3466, 0.1666, 0.1328, 0.1753
0.6472, 5203.16, 0.1532, 0.4317, 0.0914, 0.0566, 0.1532
0.6504, 5229.31, 0.0746, 0.4299, 0.1834, 0.0914, 0.0746
0.6537, 5255.45, 0.1437, 0.3828, 0.2869, 0.2451, 0.1437
0.6569, 5281.60, 0.0758, 0.2306, 0.1552, 0.2228, 0.0758
0.6602, 5307.74, 0.0749, 0.4394, 0.0225, 0.0782, 0.0749
0.6634, 5333.89, 0.1730, 0.5166, 0.0867, 0.2473, 0.1730
0.6667, 5360.04, 0.2584, 0.2931, 0.2826, 0.2284, 0.2584
0.6699, 5386.18, 0.1359, 0.0336, 0.2092, 0.2600, 0.1359
0.6732, 5412.33, 0.0704, 0.0690, 0.0883, 0.0944, 0.0704
0.6764, 5438.48, 0.1507, 0.2038, 0.1225, 0.5227, 0.1507
0.6797, 5464.62, 0.0347, 0.1009, 0.0338, 0.3881, 0.0347
0.6829, 5490.77, 0.0903, 0.0522, 0.1178, 0.0214, 0.0903
0.6862, 5516.92, 0.1932, 0.2002, 0.1999, 0.1756, 0.1932
0.6894, 5543.06, 0.1353, 0.2664, 0.1280, 0.1379, 0.1353
0.6927, 5569.21, 0.3081, 0.3645, 0.3254, 0.2165, 0.3081
0.6959, 5595.36, 0.3180, 0.1145, 0.4233, 0.3042, 0.3180
0.6992, 5621.50, 0.2758, 0.1394, 0.3409, 0.5021, 0.2758
0.7024, 5647.65, 0.3574, 0.3797, 0.3713, 0.4379, 0.3574
0.7057, 5673.80, 0.2787, 0.1906, 0.3186, 0.1887, 0.2787
0.7089, 5699.94, 0.0661, 0.1153, 0.0856, 0.2253, 0.0661
0.7122, 5726.09, 0.2873, 0.2700, 0.3731, 0.0721, 0.2873
0.7155, 5752.24, 0.4234, 0.6880, 0.5218, 0.1855, 0.4234
0.7187, 5778.38, 0.1643, 0.5517, 0.2918, 0.1891, 0.1643
0.7220, 5804.53, 0.1755, 0.0918, 0.2272, 0.2205, 0.1755
0.7252, 5830.68, 0.1217, 0.2011, 0.0983, 0.3849, 0.1217
0.7285, 5856.82, 0.1288, 0.4372, 0.0704, 0.2977, 0.1288
0.7317, 5882.97, 0.3671, 0.7541, 0.2991, 0.2338, 0.3671
0.7350, 5909.11, 0.3835, 0.5476, 0.3792, 0.0153, 0.3835
0.7382, 5935.26, 0.4882, 0.3390, 0.5805, 0.1385, 0.4882
0.7415, 5961.41, 0.2627, 0.1404, 0.2888, 0.4752, 0.2627
0.7447, 5987.55, 0.1507, 0.2094, 0.1822, 0.3329, 0.1507
0.7480, 6013.70, 0.2665, 0.4020, 0.2786, 0.0241, 0.2665
0.7512, 6039.85, 0.2850, 0.7275, 0.1713, 0.2856, 0.2850
0.7545, 6065.99, 0.1946, 0.5780, 0.0877, 0.3502, 0.1946
0.7577, 6092.14, 0.3199, 0.0796, 0.4711, 0.4829, 0.3199
0.7610, 6118.29, 0.2498, 0.3495, 0.2905, 0.4120, 0.2498
0.7642, 6144.43, 0.1477, 0.1933, 0.2001, 0.2399, 0.1477
0.7675, 6170.58, 0.0085, 0.2689, 0.1081, 0.3673, 0.0085
0.7707, 6196.73, 0.1019, 0.4761, 0.1732, 0.2895, 0.1019
0.7740, 6222.87, 0.1608, 0.5150, 0.3393, 0.3233, 0.1608
0.7772, 6249.02, 0.2954, 0.1503, 0.4321, 0.2497, 0.2954
0.7805, 6275.17, 0.3072, 0.4389, 0.5478, 0.3225, 0.3072
0.7837, 6301.31, 0.2482, 0.6701, 0.5175, 0.5842, 0.2482
0.7870, 6327.46, 0.3172, 0.3961, 0.5398, 0.9238, 0.3172
0.7902, 6353.61, 0.5360, 0.1689, 0.8354, 0.8872, 0.5360
0.7935, 6379.75, 0.5183, 0.5473, 0.6272, 0.4742, 0.5183
0.7968, 6405.90, 0.3027, 0.4017, 0.3190, 0.3153, 0.3027
0.8000, 6432.05, 0.2506, 0.3994, 0.4690, 0.9375, 0.2506
0.8033, 6458.19, 0.3782, 0.3939, 0.5911, 1.5701, 0.3782
0.8065, 6484.34, 0.7065, 1.0213, 0.7624, 0.9369, 0.7065
0.8098, 6510.49, 0.8690, 1.1291, 0.9370, 0.2819, 0.8690
0.8130, 6536.63, 0.6877, 0.9443, 0.7502, 0.3585, 0.6877
0.8163, 6562.78, 0.3990, 0.6968, 0.4883, 0.2793, 0.3990
0.8195, 6588.92, 0.3359, 0.4045, 0.4975, 0.8914, 0.3359
0.8228, 6615.07, 0.1484, 0.4620, 0.1837, 0.7863, 0.1484
0.8260, 6641.22, 0.1008, 0.6048, 0.2170, 0.8711, 0.1008
0.8293, 6667.36, 0.3302, 0.5137, 0.4962, 1.3551, 0.3302
0.8325, 6693.51, 0.5979, 0.2106, 0.7914, 0.8275, 0.5979
0.8358, 6719.66, 0.3313, 0.4876, 0.5771, 0.6372, 0.3313
0.8390, 6745.80, 0.5107, 0.1227, 0.7252, 0.4937, 0.5107
0.8423, 6771.95, 0.3400, 0.8623, 0.4674, 0.3523, 0.3400
0.8455, 6798.10, 0.3123, 0.8391, 0.4559, 0.4561, 0.3123
0.8488, 6824.24, 0.3478, 0.5741, 0.2890, 0.3790, 0.3478
0.8520, 6850.39, 0.3334, 0.4827, 0.3581, 0.2686, 0.3334
0.8553, 6876.54, 0.0729, 0.8447, 0.1457, 0.6306, 0.0729
0.8585, 6902.68, 0.4301, 0.7084, 0.4506, 0.8564, 0.4301
0.8618, 6928.83, 0.1952, 1.0028, 0.2539, 0.5909, 0.1952
0.8650, 6954.98, 0.3951, 1.3738, 0.3976, 0.3660, 0.3951
0.8683, 6981.12, 0.5493, 1.1420, 0.4421, 0.0330, 0.5493
0.8716, 7007.27, 0.3465, 0.9013, 0.2395, 0.1907, 0.3465
0.8748, 7033.42, 0.1024, 1.5329, 0.2852, 0.2043, 0.1024
0.8781, 7059.56, 0.1582, 1.5493, 0.5982, 0.4268, 0.1582
0.8813, 7085.71, 0.3944, 1.2167, 0.4578, 1.1043, 0.3944
0.8846, 7111.86, 0.9637, 1.8464, 0.8798, 0.5344, 0.9637
0.8878, 7138.00, 0.7222, 0.9030, 0.8364, 1.2423, 0.7222
0.8911, 7164.15, 0.3337, 0.5305, 0.4933, 1.4143, 0.3337
0.8943, 7190.29, 0.1701, 0.7484, 0.1527, 1.0291, 0.1701
0.8976, 7216.44, 0.1979, 1.2897, 0.1305, 0.3904, 0.1979
0.9008, 7242.59, 0.2627, 1.1339, 0.2909, 0.9964, 0.2627
0.9041, 7268.73, 0.2428, 1.8850, 0.5134, 0.3307, 0.2428
0.9073, 7294.88, 0.2926, 1.7638, 0.4206, 0.6673, 0.2926
0.9106, 7321.03, 0.1833, 2.0000, 0.6249, 0.6801, 0.1833
0.9138, 7347.17, 0.5518, 1.9800, 0.5745, 0.2754, 0.5518
0.9171, 7373.32, 0.5384, 2.0000, 0.2034, 0.3222, 0.5384
0.9203, 7399.47, 0.1812, 1.7146, 0.2566, 0.9267, 0.1812
0.9236, 7425.61, 0.5169, 1.0507, 0.9039, 0.9155, 0.5169
0.9268, 7451.76, 0.8569, 0.5342, 1.4497, 1.1938, 0.8569
0.9301, 7477.91, 0.8290, 0.9122, 1.0592, 1.4793, 0.8290
0.9333, 7504.05, 0.4808, 0.9486, 0.5240, 1.2669, 0.4808
0.9366, 7530.20, 0.2749, 0.4899, 0.3323, 0.4308, 0.2749
0.9398, 7556.35, 0.2162, 1.1395, 0.3070, 0.5943, 0.2162
0.9431, 7582.49, 0.2689, 1.5594, 0.3900, 0.4332, 0.2689
0.9463, 7608.64, 0.5424, 1.6712, 0.5879, 0.6551, 0.5424
0.9496, 7634.79, 0.3383, 0.8968, 0.4290, 0.5299, 0.3383
0.9529, 7660.93, 0.7017, 1.4091, 0.6447, 0.6954, 0.7017
0.9561, 7687.08, 0.7588, 2.0000, 0.6305, 0.9794, 0.7588
0.9594, 7713.23, 0.1628, 1.7796, 0.7414, 0.3236, 0.1628
0.9626, 7739.37, 0.4944, 0.6234, 0.8616, 1.0280, 0.4944
0.9659, 7765.52, 0.3566, 0.7430, 0.3767, 1.0157, 0.3566
0.9691, 7791.66, 0.1515, 1.2629, 0.6264, 0.5961, 0.1515
0.9724, 7817.81, 0.6130, 1.0790, 1.2640, 1.3072, 0.6130
0.9756, 7843.96, 0.8001, 0.7490, 1.2080, 0.8312, 0.8001
0.9789, 7870.10, 0.4777, 0.7878, 0.6858, 0.3993, 0.4777
0.9821, 7896.25, 0.6387, 0.7832, 1.1671, 0.8510, 0.6387
0.9854, 7922.40, 0.8145, 1.4846, 1.2843, 0.7571, 0.8145
0.9886, 7948.54, 0.3094, 1.4936, 0.9122, 1.8349, 0.3094
0.9919, 7974.69, 0.7207, 1.7171, 0.6232, 2.0000, 0.7207
0.9951, 8000.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9984, 8026.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0872, 0.0205, 0.1092, 0.0901, 0.0872
0.0500, 0.0591, 0.0998, 0.1186, 0.1109, 0.0591
0.0750, 0.0817, 0.0436, 0.1131, 0.1051, 0.0817
0.1000, 0.0668, 0.2086, 0.0558, 0.1062, 0.0668
0.1250, 0.0347, 0.1951, 0.0559, 0.2125, 0.0347
0.1500, 0.0936, 0.0358, 0.1370, 0.1201, 0.0936
0.1750, 0.0362, 0.1563, 0.0932, 0.0715, 0.0362
0.2000, 0.0766, 0.0914, 0.0900, 0.1261, 0.0766
0.2250, 0.0757, 0.0567, 0.1043, 0.1316, 0.0757
0.2500, 0.0826, 0.1184, 0.0808, 0.0927, 0.0826
0.2750, 0.1346, 0.3456, 0.1533, 0.1749, 0.1346
0.3000, 0.2071, 0.2231, 0.2289, 0.0685, 0.2071
0.3250, 0.1124, 0.1453, 0.1214, 0.1225, 0.1124
0.3500, 0.1148, 0.1514, 0.1390, 0.0779, 0.1148
0.3750, 0.1821, 0.1157, 0.2130, 0.1795, 0.1821
0.4000, 0.1240, 0.1695, 0.1229, 0.2191, 0.1240
0.4250, 0.2548, 0.3330, 0.2364, 0.2436, 0.2548
0.4500, 0.1254, 0.1531, 0.1152, 0.1775, 0.1254
0.4750, 0.1094, 0.1467, 0.1121, 0.0995, 0.1094
0.5000, 0.0629, 0.0635, 0.0643, 0.0897, 0.0629
0.5500, 0.1364, 0.1409, 0.1371, 0.1533, 0.1364
0.6000, 0.1222, 0.1747, 0.1225, 0.1055, 0.1222
0.6500, 0.0845, 0.4301, 0.1717, 0.0870, 0.0845
0.7000, 0.2961, 0.1991, 0.3485, 0.4861, 0.2961
0.7500, 0.2780, 0.6049, 0.2117, 0.1871, 0.2780
0.8000, 0.2507, 0.3994, 0.4688, 0.9364, 0.2507
