Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_6400ISO_+1EV_Dist1_ON_Defocus1.tiff
Run date,07-May-2025 11:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4271, 3433.53, 0.0564, 0.1549, 0.0456, 0.1415, 0.0564
0.4301, 3458.06, 0.1000, 0.1485, 0.0943, 0.0372, 0.1000
0.4332, 3482.58, 0.0658, 0.1172, 0.0611, 0.0695, 0.0658
0.4362, 3507.11, 0.2085, 0.2380, 0.2036, 0.1997, 0.2085
0.4393, 3531.63, 0.1677, 0.3155, 0.1270, 0.1799, 0.1677
0.4423, 3556.16, 0.0458, 0.1819, 0.0839, 0.0086, 0.0458
0.4454, 3580.68, 0.0708, 0.0773, 0.1054, 0.1035, 0.0708
0.4484, 3605.21, 0.0769, 0.0686, 0.1109, 0.0923, 0.0769
0.4515, 3629.74, 0.0301, 0.0634, 0.0425, 0.0575, 0.0301
0.4545, 3654.26, 0.1420, 0.1844, 0.1339, 0.1293, 0.1420
0.4576, 3678.79, 0.2482, 0.2994, 0.2419, 0.1727, 0.2482
0.4606, 3703.31, 0.2336, 0.2969, 0.2250, 0.1653, 0.2336
0.4637, 3727.84, 0.2992, 0.2778, 0.3056, 0.3288, 0.2992
0.4667, 3752.36, 0.2479, 0.2184, 0.2618, 0.2603, 0.2479
0.4698, 3776.89, 0.1008, 0.0673, 0.1172, 0.1215, 0.1008
0.4728, 3801.41, 0.1127, 0.0512, 0.1400, 0.2144, 0.1127
0.4759, 3825.94, 0.1130, 0.0932, 0.1197, 0.3008, 0.1130
0.4789, 3850.46, 0.0968, 0.0515, 0.0986, 0.2144, 0.0968
0.4820, 3874.99, 0.0799, 0.1706, 0.0696, 0.0897, 0.0799
0.4850, 3899.51, 0.1691, 0.2940, 0.1808, 0.1926, 0.1691
0.4881, 3924.04, 0.2554, 0.2710, 0.2630, 0.2798, 0.2554
0.4911, 3948.56, 0.1049, 0.0852, 0.1212, 0.2839, 0.1049
0.4942, 3973.09, 0.1345, 0.2474, 0.1235, 0.2286, 0.1345
0.4972, 3997.61, 0.2838, 0.3129, 0.3007, 0.1147, 0.2838
0.5003, 4022.14, 0.2904, 0.2158, 0.3098, 0.3258, 0.2904
0.5033, 4046.66, 0.1519, 0.0578, 0.1671, 0.2649, 0.1519
0.5064, 4071.19, 0.1442, 0.2130, 0.1217, 0.2537, 0.1442
0.5094, 4095.71, 0.0616, 0.2224, 0.0786, 0.0269, 0.0616
0.5125, 4120.24, 0.0439, 0.0884, 0.0554, 0.1829, 0.0439
0.5155, 4144.77, 0.1920, 0.1937, 0.1939, 0.2233, 0.1920
0.5186, 4169.29, 0.3042, 0.2639, 0.3349, 0.1767, 0.3042
0.5216, 4193.82, 0.2709, 0.1862, 0.3114, 0.1417, 0.2709
0.5247, 4218.34, 0.3540, 0.2776, 0.3819, 0.3099, 0.3540
0.5277, 4242.87, 0.3640, 0.3354, 0.3725, 0.3640, 0.3640
0.5308, 4267.39, 0.3148, 0.3499, 0.3095, 0.3434, 0.3148
0.5338, 4291.92, 0.3431, 0.3773, 0.3484, 0.2471, 0.3431
0.5369, 4316.44, 0.3348, 0.3767, 0.3218, 0.4125, 0.3348
0.5399, 4340.97, 0.5002, 0.5777, 0.4688, 0.6256, 0.5002
0.5430, 4365.49, 0.2478, 0.2378, 0.2565, 0.3366, 0.2478
0.5460, 4390.02, 0.0817, 0.2863, 0.0856, 0.1595, 0.0817
0.5491, 4414.54, 0.1726, 0.3198, 0.1335, 0.2260, 0.1726
0.5521, 4439.07, 0.0660, 0.0385, 0.1024, 0.0799, 0.0660
0.5552, 4463.59, 0.2363, 0.1701, 0.2707, 0.0947, 0.2363
0.5582, 4488.12, 0.3824, 0.3505, 0.4169, 0.2654, 0.3824
0.5613, 4512.64, 0.3825, 0.5756, 0.3587, 0.1375, 0.3825
0.5643, 4537.17, 0.3123, 0.4091, 0.2987, 0.2325, 0.3123
0.5674, 4561.69, 0.0829, 0.0271, 0.1200, 0.0255, 0.0829
0.5704, 4586.22, 0.4484, 0.3057, 0.5106, 0.2660, 0.4484
0.5735, 4610.74, 0.5660, 0.3608, 0.6378, 0.4443, 0.5660
0.5765, 4635.27, 0.3307, 0.1700, 0.3879, 0.3099, 0.3307
0.5796, 4659.80, 0.2906, 0.1874, 0.3621, 0.1311, 0.2906
0.5826, 4684.32, 0.4218, 0.3227, 0.4721, 0.2246, 0.4218
0.5857, 4708.85, 0.5105, 0.4425, 0.5338, 0.4740, 0.5105
0.5887, 4733.37, 0.5513, 0.5814, 0.5583, 0.4913, 0.5513
0.5918, 4757.90, 0.4792, 0.6329, 0.4498, 0.3804, 0.4792
0.5948, 4782.42, 0.1731, 0.1762, 0.1682, 0.2647, 0.1731
0.5979, 4806.95, 0.1201, 0.1524, 0.1577, 0.1477, 0.1201
0.6009, 4831.47, 0.1142, 0.0720, 0.1418, 0.0930, 0.1142
0.6040, 4856.00, 0.1423, 0.1317, 0.1638, 0.1698, 0.1423
0.6070, 4880.52, 0.3479, 0.3404, 0.3623, 0.3539, 0.3479
0.6101, 4905.05, 0.4429, 0.6508, 0.4172, 0.1999, 0.4429
0.6131, 4929.57, 0.2861, 0.4778, 0.3327, 0.2070, 0.2861
0.6162, 4954.10, 0.6013, 0.4499, 0.6675, 0.5244, 0.6013
0.6192, 4978.62, 0.5247, 0.4199, 0.5605, 0.4912, 0.5247
0.6223, 5003.15, 0.1394, 0.1883, 0.1342, 0.0978, 0.1394
0.6253, 5027.67, 0.4248, 0.4861, 0.4466, 0.2432, 0.4248
0.6284, 5052.20, 0.1218, 0.4740, 0.1398, 0.0185, 0.1218
0.6314, 5076.72, 0.1008, 0.3525, 0.0955, 0.0410, 0.1008
0.6345, 5101.25, 0.1993, 0.1120, 0.2085, 0.4336, 0.1993
0.6375, 5125.77, 0.3534, 0.0677, 0.4083, 0.6117, 0.3534
0.6406, 5150.30, 0.2358, 0.1613, 0.2672, 0.2425, 0.2358
0.6436, 5174.83, 0.2109, 0.2334, 0.2296, 0.1774, 0.2109
0.6467, 5199.35, 0.0390, 0.1452, 0.0099, 0.1643, 0.0390
0.6497, 5223.88, 0.1379, 0.2173, 0.1609, 0.1226, 0.1379
0.6528, 5248.40, 0.1725, 0.0804, 0.1943, 0.3092, 0.1725
0.6558, 5272.93, 0.0798, 0.1067, 0.0949, 0.2936, 0.0798
0.6589, 5297.45, 0.0649, 0.1878, 0.1439, 0.2707, 0.0649
0.6619, 5321.98, 0.1160, 0.5373, 0.0747, 0.5873, 0.1160
0.6650, 5346.50, 0.3577, 0.6277, 0.3568, 0.8692, 0.3577
0.6680, 5371.03, 0.4371, 0.4789, 0.4857, 0.4869, 0.4371
0.6711, 5395.55, 0.2114, 0.2223, 0.2702, 0.3150, 0.2114
0.6741, 5420.08, 0.1256, 0.1135, 0.2106, 0.0988, 0.1256
0.6772, 5444.60, 0.1103, 0.1115, 0.1609, 0.2674, 0.1103
0.6802, 5469.13, 0.1529, 0.5458, 0.2401, 0.1142, 0.1529
0.6833, 5493.65, 0.1128, 0.4119, 0.1076, 0.1444, 0.1128
0.6863, 5518.18, 0.2089, 0.2758, 0.2182, 0.2252, 0.2089
0.6894, 5542.70, 0.2406, 0.2730, 0.2388, 0.2448, 0.2406
0.6924, 5567.23, 0.3238, 0.2858, 0.3866, 0.4375, 0.3238
0.6955, 5591.75, 0.2094, 0.1210, 0.2269, 0.3184, 0.2094
0.6985, 5616.28, 0.0370, 0.5402, 0.0913, 0.5714, 0.0370
0.7016, 5640.81, 0.1378, 0.6928, 0.0652, 0.7861, 0.1378
0.7046, 5665.33, 0.2039, 0.4709, 0.2299, 0.4058, 0.2039
0.7077, 5689.86, 0.2559, 0.8911, 0.2572, 0.1035, 0.2559
0.7107, 5714.38, 0.0237, 0.5670, 0.1540, 0.4694, 0.0237
0.7138, 5738.91, 0.1834, 0.2829, 0.1677, 0.7587, 0.1834
0.7168, 5763.43, 0.3922, 0.4432, 0.3842, 0.9061, 0.3922
0.7199, 5787.96, 0.1717, 0.7147, 0.3724, 0.7310, 0.1717
0.7229, 5812.48, 0.1662, 0.6127, 0.3602, 0.1706, 0.1662
0.7260, 5837.01, 0.3288, 0.4805, 0.5126, 0.1727, 0.3288
0.7290, 5861.53, 0.2578, 0.3101, 0.4058, 0.2449, 0.2578
0.7321, 5886.06, 0.7316, 0.7663, 0.8299, 0.5155, 0.7316
0.7351, 5910.58, 0.6761, 1.0526, 0.5766, 1.1278, 0.6761
0.7382, 5935.11, 0.7704, 1.4475, 0.6438, 1.0381, 0.7704
0.7412, 5959.63, 0.6580, 1.2080, 0.6833, 0.8368, 0.6580
0.7443, 5984.16, 0.1222, 0.7064, 0.1467, 0.9803, 0.1222
0.7473, 6008.68, 0.5534, 0.1977, 0.6909, 0.8826, 0.5534
0.7504, 6033.21, 0.5326, 0.2055, 0.6247, 0.5814, 0.5326
0.7534, 6057.73, 0.2851, 0.2359, 0.4377, 0.7076, 0.2851
0.7565, 6082.26, 0.4099, 1.2664, 0.2173, 1.1401, 0.4099
0.7596, 6106.78, 0.5901, 1.4603, 0.3967, 0.7445, 0.5901
0.7626, 6131.31, 0.4368, 1.0389, 0.3110, 0.3940, 0.4368
0.7657, 6155.84, 0.2396, 0.2914, 0.3775, 0.4072, 0.2396
0.7687, 6180.36, 0.1537, 0.5104, 0.3109, 0.1019, 0.1537
0.7718, 6204.89, 0.5537, 0.3314, 0.7166, 0.3237, 0.5537
0.7748, 6229.41, 0.6508, 0.2211, 0.9466, 0.2300, 0.6508
0.7779, 6253.94, 0.5608, 1.0419, 1.0789, 0.1275, 0.5608
0.7809, 6278.46, 0.6039, 1.2942, 1.1043, 0.4180, 0.6039
0.7840, 6302.99, 0.4153, 0.7242, 0.7620, 0.5796, 0.4153
0.7870, 6327.51, 0.2053, 0.3788, 0.3418, 0.2485, 0.2053
0.7901, 6352.04, 0.3785, 0.8895, 0.2129, 0.6151, 0.3785
0.7931, 6376.56, 0.2164, 0.8906, 0.0172, 0.6064, 0.2164
0.7962, 6401.09, 0.0758, 0.2808, 0.1931, 0.5924, 0.0758
0.7992, 6425.61, 0.2039, 0.7929, 0.3322, 0.9813, 0.2039
0.8023, 6450.14, 0.2038, 1.1728, 0.5284, 0.7291, 0.2038
0.8053, 6474.66, 0.0812, 0.7221, 0.2654, 0.6495, 0.0812
0.8084, 6499.19, 0.5056, 0.8778, 0.4975, 0.8301, 0.5056
0.8114, 6523.71, 0.7773, 0.3346, 0.9842, 0.1058, 0.7773
0.8145, 6548.24, 0.6151, 0.9943, 0.6310, 0.3691, 0.6151
0.8175, 6572.76, 0.4688, 1.0767, 0.3699, 1.1778, 0.4688
0.8206, 6597.29, 0.2680, 0.4169, 0.2361, 0.9316, 0.2680
0.8236, 6621.81, 0.3916, 0.9260, 0.8217, 0.3055, 0.3916
0.8267, 6646.34, 0.1573, 1.3138, 0.4941, 0.5525, 0.1573
0.8297, 6670.87, 0.2215, 1.2309, 0.2979, 0.7565, 0.2215
0.8328, 6695.39, 0.3252, 1.3136, 0.0993, 0.5075, 0.3252
0.8358, 6719.92, 0.4541, 1.4004, 0.4748, 0.6481, 0.4541
0.8389, 6744.44, 0.4509, 1.5658, 0.8930, 0.2814, 0.4509
0.8419, 6768.97, 0.2072, 2.0000, 0.5197, 0.3040, 0.2072
0.8450, 6793.49, 0.2159, 2.0000, 0.8585, 0.2397, 0.2159
0.8480, 6818.02, 1.0379, 0.3155, 1.4818, 0.9992, 1.0379
0.8511, 6842.54, 0.7492, 0.9017, 0.9737, 0.1795, 0.7492
0.8541, 6867.07, 0.4365, 0.8120, 0.8679, 1.1661, 0.4365
0.8572, 6891.59, 0.4755, 0.5878, 0.8612, 0.5392, 0.4755
0.8602, 6916.12, 0.6846, 1.7419, 0.7168, 0.9935, 0.6846
0.8633, 6940.64, 0.4386, 1.8367, 0.5612, 0.2904, 0.4386
0.8663, 6965.17, 0.0423, 0.6390, 0.2351, 1.2207, 0.0423
0.8694, 6989.69, 0.2684, 1.1367, 0.5764, 1.1203, 0.2684
0.8724, 7014.22, 0.9085, 1.7611, 0.8028, 0.1861, 0.9085
0.8755, 7038.74, 0.8555, 1.6379, 1.0611, 1.0375, 0.8555
0.8785, 7063.27, 0.5922, 0.5762, 0.7820, 1.1317, 0.5922
0.8816, 7087.79, 0.7220, 2.0000, 0.4060, 0.3242, 0.7220
0.8846, 7112.32, 0.8877, 2.0000, 1.2922, 0.8912, 0.8877
0.8877, 7136.84, 0.5156, 1.8938, 1.1377, 1.0871, 0.5156
0.8907, 7161.37, 0.4203, 2.0000, 0.5079, 0.4661, 0.4203
0.8938, 7185.90, 0.9550, 1.7998, 0.8634, 1.2559, 0.9550
0.8968, 7210.42, 1.1043, 0.9550, 1.3914, 1.3787, 1.1043
0.8999, 7234.95, 1.1747, 1.9010, 1.2751, 0.5437, 1.1747
0.9029, 7259.47, 0.8900, 2.0000, 0.7140, 0.0931, 0.8900
0.9060, 7284.00, 0.1686, 0.4561, 0.2826, 0.2689, 0.1686
0.9090, 7308.52, 0.2562, 0.2675, 0.4146, 0.4629, 0.2562
0.9121, 7333.05, 0.5281, 2.0000, 0.9049, 0.8362, 0.5281
0.9151, 7357.57, 0.5493, 1.7432, 0.7177, 1.3134, 0.5493
0.9182, 7382.10, 0.3698, 1.9070, 0.8529, 0.8876, 0.3698
0.9212, 7406.62, 0.3105, 1.4806, 0.2124, 0.2768, 0.3105
0.9243, 7431.15, 0.5580, 1.8961, 0.3316, 1.0329, 0.5580
0.9273, 7455.67, 0.3164, 2.0000, 0.4055, 0.3447, 0.3164
0.9304, 7480.20, 0.9520, 2.0000, 1.9951, 1.8069, 0.9520
0.9334, 7504.72, 1.4446, 1.0307, 2.0000, 0.9567, 1.4446
0.9365, 7529.25, 1.3413, 1.5607, 1.6585, 0.5946, 1.3413
0.9395, 7553.77, 0.4870, 0.6477, 0.6719, 0.2107, 0.4870
0.9426, 7578.30, 0.5273, 0.1315, 0.8118, 1.3611, 0.5273
0.9456, 7602.82, 0.5493, 1.8834, 1.5341, 2.0000, 0.5493
0.9487, 7627.35, 0.4820, 2.0000, 1.2041, 2.0000, 0.4820
0.9517, 7651.87, 1.0742, 2.0000, 1.4599, 2.0000, 1.0742
0.9548, 7676.40, 1.2593, 2.0000, 0.9498, 2.0000, 1.2593
0.9578, 7700.93, 0.8622, 2.0000, 0.6468, 0.3283, 0.8622
0.9609, 7725.45, 0.6026, 2.0000, 1.2078, 1.6840, 0.6026
0.9639, 7749.98, 0.7559, 2.0000, 1.6541, 2.0000, 0.7559
0.9670, 7774.50, 0.4336, 2.0000, 1.3384, 2.0000, 0.4336
0.9700, 7799.03, 0.3422, 1.0248, 0.7251, 2.0000, 0.3422
0.9731, 7823.55, 0.7268, 1.4803, 1.0728, 2.0000, 0.7268
0.9761, 7848.08, 1.2717, 2.0000, 1.3905, 2.0000, 1.2717
0.9792, 7872.60, 0.7333, 2.0000, 1.1012, 1.0472, 0.7333
0.9822, 7897.13, 1.0812, 2.0000, 1.7888, 0.7135, 1.0812
0.9853, 7921.65, 0.7990, 2.0000, 1.1013, 1.5608, 0.7990
0.9883, 7946.18, 0.6823, 0.8910, 1.1142, 1.3515, 0.6823
0.9914, 7970.70, 0.5413, 2.0000, 0.3624, 1.4593, 0.5413
0.9944, 7995.23, 0.4616, 1.3051, 0.5559, 1.7434, 0.4616
0.9975, 8019.75, 1.2022, 2.0000, 0.6844, 1.1147, 1.2022
1.0005, 8044.28, 0.9704, 1.4750, 0.7367, 2.0000, 0.9704
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0602, 0.0863, 0.0686, 0.1116, 0.0602
