Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_6400ISO_-2EV_Dist1_OFF_Defocus1.tiff
Run date,12-May-2025 15:53:54,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5364, 4312.34, 0.7701, 0.6838, 0.8723, 0.3381, 0.7701
0.5396, 4338.47, 0.2552, 0.3073, 0.4407, 0.3464, 0.2552
0.5429, 4364.61, 0.1540, 0.8565, 0.1273, 0.5930, 0.1540
0.5461, 4390.74, 0.8713, 1.5774, 0.7186, 0.8809, 0.8713
0.5494, 4416.88, 1.2734, 1.3987, 1.2904, 0.8316, 1.2734
0.5526, 4443.01, 0.9914, 0.4675, 1.1171, 1.0909, 0.9914
0.5559, 4469.15, 0.5842, 0.2638, 0.6730, 1.3931, 0.5842
0.5591, 4495.29, 0.3721, 0.2236, 0.3936, 1.0630, 0.3721
0.5624, 4521.42, 0.3729, 0.2663, 0.4104, 0.8826, 0.3729
0.5656, 4547.56, 0.7582, 0.5639, 0.8233, 0.8854, 0.7582
0.5689, 4573.69, 0.9663, 0.8722, 1.0675, 0.5156, 0.9663
0.5721, 4599.83, 1.1193, 1.4001, 1.1356, 0.4642, 1.1193
0.5754, 4625.96, 0.9985, 1.5732, 0.8920, 0.8667, 0.9985
0.5786, 4652.10, 0.9599, 2.0000, 0.6867, 1.2643, 0.9599
0.5819, 4678.23, 1.6876, 2.0000, 1.6193, 1.6020, 1.6876
0.5851, 4704.37, 1.5458, 1.5470, 1.5706, 1.4128, 1.5458
0.5884, 4730.50, 0.7158, 0.4300, 0.7972, 1.0452, 0.7158
0.5916, 4756.64, 0.2426, 1.3176, 0.2539, 0.2482, 0.2426
0.5949, 4782.77, 0.3626, 1.3908, 0.5019, 0.1540, 0.3626
0.5981, 4808.91, 0.3584, 0.4952, 0.5507, 0.4579, 0.3584
0.6014, 4835.05, 0.6336, 1.1437, 0.5855, 0.9399, 0.6336
0.6046, 4861.18, 1.0831, 1.7246, 0.9278, 1.3923, 1.0831
0.6079, 4887.32, 0.7209, 1.2047, 0.6385, 0.4585, 0.7209
0.6111, 4913.45, 0.6014, 1.1134, 0.5045, 0.4495, 0.6014
0.6144, 4939.59, 0.8647, 0.8612, 0.7939, 1.6677, 0.8647
0.6176, 4965.72, 0.1982, 0.6906, 0.1431, 0.8035, 0.1982
0.6209, 4991.86, 1.3901, 1.2435, 1.4033, 1.8594, 1.3901
0.6241, 5017.99, 1.0646, 0.6825, 1.1101, 1.7716, 1.0646
0.6274, 5044.13, 1.1379, 0.5536, 1.2641, 1.4538, 1.1379
0.6306, 5070.26, 1.5604, 0.8037, 1.7889, 2.0000, 1.5604
0.6339, 5096.40, 0.8058, 1.2387, 1.0596, 1.0080, 0.8058
0.6371, 5122.53, 0.2383, 1.4291, 0.1251, 0.4754, 0.2383
0.6404, 5148.67, 0.6695, 1.9091, 0.4202, 0.8371, 0.6695
0.6436, 5174.81, 0.7894, 0.9248, 0.9154, 0.7603, 0.7894
0.6469, 5200.94, 1.0232, 0.7009, 1.1338, 0.8021, 1.0232
0.6501, 5227.08, 1.4248, 1.0694, 1.5764, 1.9423, 1.4248
0.6534, 5253.21, 1.6582, 2.0000, 1.6904, 2.0000, 1.6582
0.6566, 5279.35, 1.4794, 2.0000, 1.3664, 2.0000, 1.4794
0.6599, 5305.48, 0.7606, 1.6398, 0.6741, 1.3674, 0.7606
0.6631, 5331.62, 1.3752, 1.7630, 1.3364, 1.7246, 1.3752
0.6664, 5357.75, 0.8544, 1.0187, 0.9858, 1.5730, 0.8544
0.6696, 5383.89, 0.5487, 1.3756, 0.2504, 1.9299, 0.5487
0.6729, 5410.02, 0.5167, 1.6663, 0.7175, 1.6014, 0.5167
0.6761, 5436.16, 1.4448, 1.0945, 1.7486, 0.9889, 1.4448
0.6794, 5462.29, 1.3559, 0.6015, 1.6517, 1.0417, 1.3559
0.6826, 5488.43, 0.9097, 0.3285, 1.1362, 0.6996, 0.9097
0.6859, 5514.57, 0.3866, 1.2413, 0.7921, 0.2438, 0.3866
0.6891, 5540.70, 0.5588, 1.5662, 0.9705, 0.9989, 0.5588
0.6924, 5566.84, 0.5528, 1.1943, 0.6193, 1.2064, 0.5528
0.6956, 5592.97, 0.4273, 1.3936, 0.4984, 1.5587, 0.4273
0.6989, 5619.11, 0.5826, 1.9238, 0.7629, 1.9264, 0.5826
0.7021, 5645.24, 0.4254, 2.0000, 0.4131, 1.6750, 0.4254
0.7054, 5671.38, 0.4031, 2.0000, 0.5453, 0.9071, 0.4031
0.7086, 5697.51, 0.5130, 1.9230, 0.7520, 1.5587, 0.5130
0.7119, 5723.65, 1.4358, 2.0000, 1.3664, 1.2640, 1.4358
0.7151, 5749.78, 2.0000, 2.0000, 2.0000, 0.4417, 2.0000
0.7184, 5775.92, 1.2336, 0.8979, 1.5400, 1.2311, 1.2336
0.7216, 5802.05, 0.4130, 0.5998, 0.4488, 2.0000, 0.4130
0.7249, 5828.19, 1.5409, 1.7511, 1.6282, 1.5912, 1.5409
0.7281, 5854.32, 0.7456, 1.9132, 1.3790, 1.9417, 0.7456
0.7314, 5880.46, 0.3363, 1.6361, 0.3523, 2.0000, 0.3363
0.7347, 5906.60, 1.5057, 2.0000, 1.4234, 2.0000, 1.5057
0.7379, 5932.73, 0.7947, 1.0602, 1.0558, 1.6888, 0.7947
0.7412, 5958.87, 0.6966, 1.8678, 0.3764, 2.0000, 0.6966
0.7444, 5985.00, 0.3349, 1.8894, 0.6185, 1.9395, 0.3349
0.7477, 6011.14, 1.3081, 1.6899, 1.6244, 2.0000, 1.3081
0.7509, 6037.27, 0.4157, 2.0000, 1.4944, 2.0000, 0.4157
0.7542, 6063.41, 0.2513, 2.0000, 1.1794, 2.0000, 0.2513
0.7574, 6089.54, 0.6104, 2.0000, 1.5907, 2.0000, 0.6104
0.7607, 6115.68, 0.5536, 2.0000, 1.2716, 2.0000, 0.5536
0.7639, 6141.81, 1.8298, 2.0000, 1.2623, 1.6708, 1.8298
0.7672, 6167.95, 2.0000, 2.0000, 1.9279, 0.8101, 2.0000
0.7704, 6194.08, 1.3758, 2.0000, 1.2101, 1.2176, 1.3758
0.7737, 6220.22, 0.2043, 2.0000, 0.4990, 0.6856, 0.2043
0.7769, 6246.36, 0.1473, 2.0000, 0.9130, 2.0000, 0.1473
0.7802, 6272.49, 0.7798, 2.0000, 0.3579, 2.0000, 0.7798
0.7834, 6298.63, 0.6524, 2.0000, 0.6731, 1.5750, 0.6524
0.7867, 6324.76, 0.8217, 1.4455, 1.2198, 1.9054, 0.8217
0.7899, 6350.90, 0.9560, 2.0000, 0.7499, 2.0000, 0.9560
0.7932, 6377.03, 0.6679, 2.0000, 0.4842, 2.0000, 0.6679
0.7964, 6403.17, 0.6588, 1.8049, 1.1982, 2.0000, 0.6588
0.7997, 6429.30, 0.8601, 2.0000, 1.8936, 2.0000, 0.8601
0.8029, 6455.44, 1.4359, 2.0000, 1.8897, 2.0000, 1.4359
0.8062, 6481.57, 0.5583, 1.5732, 0.8009, 2.0000, 0.5583
0.8094, 6507.71, 1.1096, 1.2610, 1.8179, 1.8417, 1.1096
0.8127, 6533.84, 0.9342, 2.0000, 1.1117, 2.0000, 0.9342
0.8159, 6559.98, 1.0803, 2.0000, 1.7497, 2.0000, 1.0803
0.8192, 6586.12, 0.9748, 2.0000, 0.5753, 2.0000, 0.9748
0.8224, 6612.25, 1.2732, 2.0000, 0.9506, 2.0000, 1.2732
0.8257, 6638.39, 0.6064, 2.0000, 1.1844, 1.2918, 0.6064
0.8289, 6664.52, 1.4767, 0.9344, 1.7947, 1.6973, 1.4767
0.8322, 6690.66, 0.7352, 2.0000, 0.6518, 2.0000, 0.7352
0.8354, 6716.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8387, 6742.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8419, 6769.06, 2.0000, 2.0000, 1.5475, 2.0000, 2.0000
0.8452, 6795.20, 1.8577, 2.0000, 2.0000, 1.0739, 1.8577
0.8484, 6821.33, 2.0000, 1.3379, 2.0000, 2.0000, 2.0000
0.8517, 6847.47, 2.0000, 1.9519, 2.0000, 2.0000, 2.0000
0.8549, 6873.60, 1.8980, 2.0000, 1.9322, 2.0000, 1.8980
0.8582, 6899.74, 0.2731, 2.0000, 0.1224, 2.0000, 0.2731
0.8614, 6925.88, 1.3662, 2.0000, 2.0000, 2.0000, 1.3662
0.8647, 6952.01, 1.2448, 2.0000, 2.0000, 2.0000, 1.2448
0.8679, 6978.15, 0.2419, 2.0000, 1.0954, 0.6892, 0.2419
0.8712, 7004.28, 0.8462, 0.5604, 0.9957, 0.7507, 0.8462
0.8744, 7030.42, 2.0000, 1.8819, 2.0000, 2.0000, 2.0000
0.8777, 7056.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8809, 7082.69, 1.6818, 2.0000, 2.0000, 2.0000, 1.6818
0.8842, 7108.82, 0.8793, 2.0000, 2.0000, 1.1787, 0.8793
0.8874, 7134.96, 0.8179, 1.6258, 1.6513, 2.0000, 0.8179
0.8907, 7161.09, 1.6675, 2.0000, 2.0000, 2.0000, 1.6675
0.8939, 7187.23, 1.3496, 2.0000, 2.0000, 2.0000, 1.3496
0.8972, 7213.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9004, 7239.50, 1.5144, 2.0000, 0.5913, 2.0000, 1.5144
0.9037, 7265.64, 1.6541, 2.0000, 2.0000, 2.0000, 1.6541
0.9069, 7291.77, 0.6383, 2.0000, 1.9344, 2.0000, 0.6383
0.9102, 7317.91, 1.5582, 2.0000, 1.7290, 2.0000, 1.5582
0.9134, 7344.04, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9167, 7370.18, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9199, 7396.31, 0.4603, 1.9054, 0.7291, 2.0000, 0.4603
0.9232, 7422.45, 0.9693, 2.0000, 1.8886, 2.0000, 0.9693
0.9264, 7448.58, 2.0000, 2.0000, 0.4575, 2.0000, 2.0000
0.9297, 7474.72, 2.0000, 2.0000, 1.4612, 2.0000, 2.0000
0.9329, 7500.85, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9362, 7526.99, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9394, 7553.12, 2.0000, 2.0000, 1.9475, 1.9775, 2.0000
0.9427, 7579.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9459, 7605.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9492, 7631.53, 1.8783, 2.0000, 2.0000, 2.0000, 1.8783
0.9524, 7657.67, 1.1018, 2.0000, 2.0000, 2.0000, 1.1018
0.9557, 7683.80, 2.0000, 2.0000, 1.9016, 2.0000, 2.0000
0.9589, 7709.94, 0.9812, 0.8515, 1.4984, 0.3684, 0.9812
0.9622, 7736.07, 1.9347, 2.0000, 2.0000, 1.3791, 1.9347
0.9654, 7762.21, 2.0000, 2.0000, 1.9414, 2.0000, 2.0000
0.9687, 7788.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9720, 7814.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9752, 7840.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9785, 7866.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9817, 7892.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9850, 7919.02, 1.2047, 2.0000, 2.0000, 2.0000, 1.2047
0.9882, 7945.16, 2.0000, 2.0000, 0.9645, 2.0000, 2.0000
0.9915, 7971.29, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9947, 7997.43, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9980, 8023.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0012, 8049.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.1432, 0.2508, 0.1891, 0.0882, 0.1432
0.0500, 0.2081, 0.7203, 0.2511, 0.5747, 0.2081
0.0750, 0.0280, 0.4431, 0.1220, 0.3559, 0.0280
0.1000, 0.1557, 0.5737, 0.2204, 0.2063, 0.1557
0.1250, 0.4382, 0.8684, 0.8151, 0.6154, 0.4382
0.1500, 0.4233, 0.8566, 0.5273, 0.7629, 0.4233
0.1750, 0.4987, 1.1818, 0.3332, 0.7368, 0.4987
0.2000, 0.2788, 1.3677, 0.4967, 0.7766, 0.2788
0.2250, 0.5405, 0.4845, 0.6003, 0.5862, 0.5405
0.2500, 0.6906, 0.8375, 0.7740, 0.8343, 0.6906
0.2750, 0.3205, 0.9722, 0.3789, 0.3576, 0.3205
0.3000, 1.0080, 1.7107, 0.9871, 1.0322, 1.0080
0.3250, 0.2965, 0.7911, 0.1588, 0.5865, 0.2965
0.3500, 0.7772, 1.5366, 0.6330, 0.7446, 0.7772
0.3750, 0.2757, 0.5319, 0.3437, 0.9261, 0.2757
0.4000, 0.5687, 0.4336, 0.5679, 1.0420, 0.5687
0.4250, 0.9575, 0.7017, 1.0430, 1.0835, 0.9575
0.4500, 0.2651, 0.3661, 0.2695, 0.5653, 0.2651
0.4750, 0.6038, 0.4275, 0.6506, 0.7149, 0.6038
0.5000, 0.8887, 0.5386, 1.1340, 1.2516, 0.8887
0.5500, 1.2181, 1.2163, 1.2564, 0.8824, 1.2181
0.6000, 0.5173, 0.8696, 0.5708, 0.7362, 0.5173
0.6500, 1.4082, 1.0542, 1.5582, 1.8954, 1.4082
0.7000, 0.5291, 2.2810, 0.6439, 1.8408, 0.5291
0.7500, 0.6640, 3.0230, 1.5306, 4.2913, 0.6640
