Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_25600ISO_+1EV_Dist1_ON_Defocus1.tiff
Run date,07-May-2025 11:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1312, 1054.88, 0.1322, 0.1713, 0.2270, 0.0422, 0.1322
0.1343, 1079.41, 0.1522, 0.3456, 0.3161, 0.3385, 0.1522
0.1373, 1103.95, 0.2286, 0.2641, 0.2488, 0.4879, 0.2286
0.1404, 1128.48, 0.3291, 0.4918, 0.4164, 0.3983, 0.3291
0.1434, 1153.01, 0.3888, 0.3171, 0.5602, 0.2866, 0.3888
0.1465, 1177.54, 0.2637, 0.3834, 0.2793, 0.2381, 0.2637
0.1495, 1202.08, 0.2339, 0.4152, 0.4297, 0.3743, 0.2339
0.1526, 1226.61, 0.2039, 0.7817, 0.4941, 0.4103, 0.2039
0.1556, 1251.14, 0.2119, 0.6417, 0.4162, 0.0761, 0.2119
0.1587, 1275.67, 0.3116, 0.6960, 0.5829, 0.1026, 0.3116
0.1617, 1300.20, 0.4194, 0.3544, 0.6717, 0.1699, 0.4194
0.1648, 1324.74, 0.3623, 0.3204, 0.4186, 0.2175, 0.3623
0.1678, 1349.27, 0.1704, 0.4554, 0.1306, 0.0589, 0.1704
0.1709, 1373.80, 0.2179, 0.5176, 0.1760, 0.1057, 0.2179
0.1739, 1398.33, 0.4714, 0.7629, 0.4509, 0.1051, 0.4714
0.1770, 1422.86, 0.4449, 0.8544, 0.4005, 0.0447, 0.4449
0.1800, 1447.40, 0.2283, 0.2122, 0.3467, 0.1384, 0.2283
0.1831, 1471.93, 0.4250, 0.7127, 0.4943, 0.2010, 0.4250
0.1861, 1496.46, 0.4022, 0.5822, 0.5076, 0.3685, 0.4022
0.1892, 1520.99, 0.3791, 0.1630, 0.5729, 0.6600, 0.3791
0.1922, 1545.53, 0.3364, 0.7435, 0.4090, 0.6225, 0.3364
0.1953, 1570.06, 0.2729, 0.8182, 0.1789, 0.3579, 0.2729
0.1983, 1594.59, 0.0742, 0.3698, 0.0699, 0.0653, 0.0742
0.2014, 1619.12, 0.1275, 0.4357, 0.1881, 0.3279, 0.1275
0.2044, 1643.65, 0.1636, 0.4573, 0.1395, 0.2323, 0.1636
0.2075, 1668.19, 0.1139, 0.8452, 0.1761, 0.3590, 0.1139
0.2105, 1692.72, 0.2618, 0.5242, 0.3343, 0.3415, 0.2618
0.2136, 1717.25, 0.3620, 0.5749, 0.3702, 0.3473, 0.3620
0.2166, 1741.78, 0.2464, 0.5833, 0.3361, 0.2532, 0.2464
0.2197, 1766.31, 0.0433, 0.6607, 0.1228, 0.1618, 0.0433
0.2227, 1790.85, 0.2912, 0.9341, 0.2923, 0.1253, 0.2912
0.2258, 1815.38, 0.1178, 0.3341, 0.1336, 0.0815, 0.1178
0.2288, 1839.91, 0.1146, 0.3812, 0.1092, 0.1374, 0.1146
0.2319, 1864.44, 0.1925, 0.5608, 0.2580, 0.1683, 0.1925
0.2349, 1888.98, 0.1791, 0.4866, 0.1444, 0.1534, 0.1791
0.2380, 1913.51, 0.2214, 0.1481, 0.3931, 0.4800, 0.2214
0.2410, 1938.04, 0.3023, 0.2903, 0.4446, 0.3453, 0.3023
0.2441, 1962.57, 0.3470, 0.2258, 0.3894, 0.2934, 0.3470
0.2472, 1987.10, 0.3228, 0.3328, 0.3236, 0.2935, 0.3228
0.2502, 2011.64, 0.4256, 0.7331, 0.3991, 0.0195, 0.4256
0.2533, 2036.17, 0.2585, 0.8987, 0.1554, 0.0811, 0.2585
0.2563, 2060.70, 0.2711, 0.7462, 0.2271, 0.0448, 0.2711
0.2594, 2085.23, 0.3089, 0.4671, 0.4053, 0.2033, 0.3089
0.2624, 2109.76, 0.1021, 0.3317, 0.2011, 0.0922, 0.1021
0.2655, 2134.30, 0.1326, 0.4780, 0.2568, 0.3116, 0.1326
0.2685, 2158.83, 0.2217, 0.4756, 0.4023, 0.2218, 0.2217
0.2716, 2183.36, 0.2225, 0.3586, 0.3161, 0.3051, 0.2225
0.2746, 2207.89, 0.3479, 0.6032, 0.3565, 0.4944, 0.3479
0.2777, 2232.43, 0.3612, 0.7918, 0.3887, 0.2033, 0.3612
0.2807, 2256.96, 0.1585, 0.3602, 0.2613, 0.0858, 0.1585
0.2838, 2281.49, 0.4208, 0.4972, 0.4129, 0.3232, 0.4208
0.2868, 2306.02, 0.4913, 0.5257, 0.5211, 0.1888, 0.4913
0.2899, 2330.55, 0.2051, 0.1698, 0.2665, 0.1196, 0.2051
0.2929, 2355.09, 0.1296, 0.2467, 0.0750, 0.3513, 0.1296
0.2960, 2379.62, 0.0324, 0.2360, 0.0989, 0.1288, 0.0324
0.2990, 2404.15, 0.1769, 0.1595, 0.1971, 0.2248, 0.1769
0.3021, 2428.68, 0.0480, 0.2601, 0.1003, 0.4229, 0.0480
0.3051, 2453.21, 0.0758, 0.4403, 0.2007, 0.3172, 0.0758
0.3082, 2477.75, 0.2236, 0.1722, 0.2709, 0.1305, 0.2236
0.3112, 2502.28, 0.0881, 0.5888, 0.1226, 0.3047, 0.0881
0.3143, 2526.81, 0.1989, 0.4656, 0.2328, 0.3522, 0.1989
0.3173, 2551.34, 0.4089, 0.3878, 0.4409, 0.1669, 0.4089
0.3204, 2575.88, 0.3736, 0.2006, 0.4462, 0.2724, 0.3736
0.3234, 2600.41, 0.0264, 0.2454, 0.0335, 0.0711, 0.0264
0.3265, 2624.94, 0.0957, 0.2169, 0.0542, 0.2427, 0.0957
0.3295, 2649.47, 0.1530, 0.1649, 0.2003, 0.2596, 0.1530
0.3326, 2674.00, 0.1443, 0.4081, 0.1666, 0.4910, 0.1443
0.3356, 2698.54, 0.4155, 0.5603, 0.4041, 0.7440, 0.4155
0.3387, 2723.07, 0.3856, 0.1968, 0.4632, 0.4814, 0.3856
0.3417, 2747.60, 0.0977, 0.4264, 0.0884, 0.2008, 0.0977
0.3448, 2772.13, 0.3288, 0.3041, 0.4416, 0.2882, 0.3288
0.3478, 2796.66, 0.3337, 0.1195, 0.3823, 0.4647, 0.3337
0.3509, 2821.20, 0.1259, 0.0872, 0.1683, 0.3333, 0.1259
0.3539, 2845.73, 0.2359, 0.5220, 0.2269, 0.2388, 0.2359
0.3570, 2870.26, 0.2469, 0.6949, 0.1886, 0.0380, 0.2469
0.3600, 2894.79, 0.4353, 0.7484, 0.3709, 0.2599, 0.4353
0.3631, 2919.33, 0.5111, 0.6041, 0.5114, 0.2626, 0.5111
0.3662, 2943.86, 0.4150, 0.5862, 0.3776, 0.3343, 0.4150
0.3692, 2968.39, 0.5809, 0.9618, 0.4799, 0.5411, 0.5809
0.3723, 2992.92, 0.5130, 0.8426, 0.4158, 0.5920, 0.5130
0.3753, 3017.45, 0.4048, 0.5111, 0.3692, 0.5036, 0.4048
0.3784, 3041.99, 0.6329, 0.7239, 0.6419, 0.4468, 0.6329
0.3814, 3066.52, 0.5896, 0.5916, 0.6291, 0.3555, 0.5896
0.3845, 3091.05, 0.3478, 0.5437, 0.3643, 0.1674, 0.3478
0.3875, 3115.58, 0.4152, 0.5730, 0.3978, 0.2606, 0.4152
0.3906, 3140.11, 0.6130, 0.8720, 0.5831, 0.2670, 0.6130
0.3936, 3164.65, 0.5693, 0.9392, 0.4938, 0.3457, 0.5693
0.3967, 3189.18, 0.4535, 0.5351, 0.4373, 0.6210, 0.4535
0.3997, 3213.71, 0.2761, 0.1692, 0.3158, 0.3157, 0.2761
0.4028, 3238.24, 0.2208, 0.1320, 0.2434, 0.2772, 0.2208
0.4058, 3262.78, 0.3917, 0.5819, 0.4270, 0.2759, 0.3917
0.4089, 3287.31, 0.4307, 0.6489, 0.3973, 0.3044, 0.4307
0.4119, 3311.84, 0.2467, 0.2380, 0.2232, 0.5525, 0.2467
0.4150, 3336.37, 0.2978, 0.2149, 0.3043, 0.5902, 0.2978
0.4180, 3360.90, 0.4596, 0.4249, 0.4625, 0.5510, 0.4596
0.4211, 3385.44, 0.4658, 0.5515, 0.4443, 0.5009, 0.4658
0.4241, 3409.97, 0.5494, 0.6366, 0.5505, 0.3697, 0.5494
0.4272, 3434.50, 0.5038, 0.5571, 0.5141, 0.4996, 0.5038
0.4302, 3459.03, 0.4532, 0.3709, 0.4656, 0.5671, 0.4532
0.4333, 3483.56, 0.4252, 0.5079, 0.4246, 0.4695, 0.4252
0.4363, 3508.10, 0.1220, 0.3695, 0.1014, 0.3156, 0.1220
0.4394, 3532.63, 0.6769, 0.8041, 0.6792, 0.6478, 0.6769
0.4424, 3557.16, 0.7146, 0.7292, 0.7232, 0.8856, 0.7146
0.4455, 3581.69, 0.3894, 0.1605, 0.4252, 0.6667, 0.3894
0.4485, 3606.23, 0.4178, 0.3722, 0.4320, 0.4180, 0.4178
0.4516, 3630.76, 0.4245, 0.4663, 0.4070, 0.4866, 0.4245
0.4546, 3655.29, 0.3199, 0.3467, 0.2993, 0.5042, 0.3199
0.4577, 3679.82, 0.2249, 0.0333, 0.2521, 0.5050, 0.2249
0.4607, 3704.35, 0.1139, 0.3056, 0.0951, 0.6364, 0.1139
0.4638, 3728.89, 0.4114, 0.6158, 0.3745, 0.5865, 0.4114
0.4668, 3753.42, 0.6543, 0.8363, 0.6258, 0.4661, 0.6543
0.4699, 3777.95, 0.6849, 0.7744, 0.6778, 0.5853, 0.6849
0.4729, 3802.48, 0.2237, 0.1041, 0.2718, 0.4015, 0.2237
0.4760, 3827.01, 0.2179, 0.3445, 0.2449, 0.2732, 0.2179
0.4790, 3851.55, 0.1761, 0.2569, 0.1878, 0.2023, 0.1761
0.4821, 3876.08, 0.6689, 0.6815, 0.6967, 0.3776, 0.6689
0.4852, 3900.61, 0.8784, 1.1195, 0.8605, 0.4190, 0.8784
0.4882, 3925.14, 0.4807, 0.6488, 0.4649, 0.2352, 0.4807
0.4913, 3949.68, 0.0482, 0.1061, 0.0585, 0.1039, 0.0482
0.4943, 3974.21, 0.3101, 0.3951, 0.2897, 0.3467, 0.3101
0.4974, 3998.74, 0.2375, 0.1918, 0.2561, 0.6809, 0.2375
0.5004, 4023.27, 0.2759, 0.6571, 0.3014, 0.6420, 0.2759
0.5035, 4047.80, 0.3763, 0.4891, 0.3968, 0.4137, 0.3763
0.5065, 4072.34, 0.3557, 0.1545, 0.4200, 0.3010, 0.3557
0.5096, 4096.87, 0.4841, 0.2880, 0.5478, 0.4743, 0.4841
0.5126, 4121.40, 0.4827, 0.5319, 0.4700, 0.6216, 0.4827
0.5157, 4145.93, 0.4789, 0.5909, 0.4699, 0.5412, 0.4789
0.5187, 4170.46, 0.5143, 0.5790, 0.5417, 0.1757, 0.5143
0.5218, 4195.00, 0.0919, 0.1634, 0.1103, 0.3803, 0.0919
0.5248, 4219.53, 0.0968, 0.0896, 0.0883, 0.4775, 0.0968
0.5279, 4244.06, 0.5194, 0.6979, 0.5281, 0.2421, 0.5194
0.5309, 4268.59, 0.5980, 0.7816, 0.6025, 0.1090, 0.5980
0.5340, 4293.13, 0.4933, 0.6688, 0.4687, 0.2623, 0.4933
0.5370, 4317.66, 0.8838, 0.9380, 0.8897, 0.7189, 0.8838
0.5401, 4342.19, 0.5522, 0.7049, 0.5132, 0.5373, 0.5522
0.5431, 4366.72, 0.7351, 0.8893, 0.6962, 0.7870, 0.7351
0.5462, 4391.25, 0.5684, 0.7094, 0.5493, 0.6420, 0.5684
0.5492, 4415.79, 0.3480, 0.5287, 0.3131, 0.4405, 0.3480
0.5523, 4440.32, 0.1681, 0.3110, 0.1186, 0.2928, 0.1681
0.5553, 4464.85, 0.2540, 0.4225, 0.2385, 0.1453, 0.2540
0.5584, 4489.38, 0.2140, 0.3676, 0.2418, 0.2738, 0.2140
0.5614, 4513.91, 0.1576, 0.3301, 0.1221, 0.2124, 0.1576
0.5645, 4538.45, 0.1851, 0.2849, 0.1811, 0.1449, 0.1851
0.5675, 4562.98, 0.1634, 0.2492, 0.1833, 0.1587, 0.1634
0.5706, 4587.51, 0.0947, 0.1452, 0.1247, 0.3145, 0.0947
0.5736, 4612.04, 0.4151, 0.6570, 0.3943, 0.0971, 0.4151
0.5767, 4636.58, 0.8134, 1.0696, 0.8195, 0.4621, 0.8134
0.5797, 4661.11, 0.6004, 0.8364, 0.5563, 0.5878, 0.6004
0.5828, 4685.64, 0.6088, 0.6744, 0.6217, 0.5552, 0.6088
0.5858, 4710.17, 0.5468, 0.8892, 0.4871, 0.4494, 0.5468
0.5889, 4734.70, 0.2854, 0.5798, 0.2915, 0.3580, 0.2854
0.5919, 4759.24, 0.4335, 0.3695, 0.4193, 0.9807, 0.4335
0.5950, 4783.77, 1.1209, 1.1952, 1.1022, 1.1352, 1.1209
0.5980, 4808.30, 1.0957, 1.2854, 1.0600, 0.9407, 1.0957
0.6011, 4832.83, 0.4305, 0.4760, 0.4713, 0.0906, 0.4305
0.6041, 4857.36, 0.7132, 1.0911, 0.6764, 0.1837, 0.7132
0.6072, 4881.90, 0.2203, 0.6700, 0.1431, 0.4975, 0.2203
0.6103, 4906.43, 0.4842, 0.8418, 0.4007, 0.8728, 0.4842
0.6133, 4930.96, 1.0033, 1.3132, 0.9977, 0.6163, 1.0033
0.6164, 4955.49, 0.8067, 1.1592, 0.8088, 0.3282, 0.8067
0.6194, 4980.03, 0.8281, 0.8588, 1.0034, 0.0716, 0.8281
0.6225, 5004.56, 0.8223, 0.9238, 0.9126, 0.2404, 0.8223
0.6255, 5029.09, 0.2610, 0.5849, 0.3425, 0.5336, 0.2610
0.6286, 5053.62, 0.2152, 1.0728, 0.2701, 0.8429, 0.2152
0.6316, 5078.15, 0.5829, 1.2207, 0.4598, 1.1998, 0.5829
0.6347, 5102.69, 0.4083, 0.6554, 0.3419, 0.7098, 0.4083
0.6377, 5127.22, 0.2920, 0.4714, 0.2660, 0.1931, 0.2920
0.6408, 5151.75, 0.4019, 0.8231, 0.3369, 0.5706, 0.4019
0.6438, 5176.28, 0.7930, 1.1347, 0.7855, 0.6513, 0.7930
0.6469, 5200.81, 1.4624, 1.7498, 1.5032, 0.5603, 1.4624
0.6499, 5225.35, 1.6970, 2.0000, 1.6545, 1.2173, 1.6970
0.6530, 5249.88, 1.0520, 1.5426, 0.9423, 0.8221, 1.0520
0.6560, 5274.41, 0.4835, 0.8244, 0.4310, 0.1715, 0.4835
0.6591, 5298.94, 0.6832, 0.7934, 0.7440, 0.6174, 0.6832
0.6621, 5323.48, 0.3431, 0.8870, 0.3374, 0.4245, 0.3431
0.6652, 5348.01, 1.1693, 1.6637, 1.0368, 1.4930, 1.1693
0.6682, 5372.54, 0.9966, 1.4146, 0.8655, 1.2146, 0.9966
0.6713, 5397.07, 0.4653, 0.4621, 0.4888, 0.4082, 0.4653
0.6743, 5421.60, 0.3796, 0.1887, 0.5015, 0.2417, 0.3796
0.6774, 5446.14, 0.7540, 1.2036, 0.6073, 1.4512, 0.7540
0.6804, 5470.67, 0.9527, 1.7457, 0.7910, 0.8329, 0.9527
0.6835, 5495.20, 0.6253, 0.9652, 0.6265, 0.4892, 0.6253
0.6865, 5519.73, 0.4185, 0.9695, 0.2594, 0.5880, 0.4185
0.6896, 5544.27, 0.6000, 1.5279, 0.4556, 0.8575, 0.6000
0.6926, 5568.80, 0.6997, 1.1369, 0.6510, 1.1741, 0.6997
0.6957, 5593.33, 0.3474, 0.3019, 0.4357, 0.2479, 0.3474
0.6987, 5617.86, 0.3828, 0.2523, 0.4009, 1.2698, 0.3828
0.7018, 5642.39, 0.5202, 0.2615, 0.5732, 1.2407, 0.5202
0.7048, 5666.93, 0.3394, 0.4251, 0.3936, 0.9142, 0.3394
0.7079, 5691.46, 0.6708, 0.6285, 0.8588, 0.5588, 0.6708
0.7109, 5715.99, 0.6564, 0.8202, 0.6544, 0.2831, 0.6564
0.7140, 5740.52, 0.6241, 1.0055, 0.7696, 0.0608, 0.6241
0.7170, 5765.05, 0.2982, 1.5225, 0.3762, 0.0092, 0.2982
0.7201, 5789.59, 0.3154, 1.0894, 0.1378, 0.0101, 0.3154
0.7231, 5814.12, 0.1830, 0.8040, 0.1673, 0.6049, 0.1830
0.7262, 5838.65, 0.6885, 1.0725, 0.7396, 1.0041, 0.6885
0.7293, 5863.18, 0.3149, 0.9846, 0.4548, 0.8853, 0.3149
0.7323, 5887.72, 0.5488, 1.0402, 0.5259, 1.0484, 0.5488
0.7354, 5912.25, 0.3965, 0.3878, 0.5458, 1.2765, 0.3965
0.7384, 5936.78, 0.9274, 1.4118, 1.2120, 0.4725, 0.9274
0.7415, 5961.31, 1.2089, 1.7892, 1.1552, 0.6757, 1.2089
0.7445, 5985.84, 1.1491, 1.1379, 1.2178, 1.0087, 1.1491
0.7476, 6010.38, 1.1150, 1.6432, 1.1112, 0.6665, 1.1150
0.7506, 6034.91, 0.3998, 0.8599, 0.4844, 0.6378, 0.3998
0.7537, 6059.44, 0.3303, 0.9916, 0.2623, 0.9938, 0.3303
0.7567, 6083.97, 0.6094, 1.0889, 0.4899, 0.6129, 0.6094
0.7598, 6108.50, 0.7771, 1.0994, 0.7622, 0.4507, 0.7771
0.7628, 6133.04, 0.1751, 0.6972, 0.3264, 0.3853, 0.1751
0.7659, 6157.57, 0.4747, 1.6644, 0.1335, 0.5699, 0.4747
0.7689, 6182.10, 0.7594, 2.0000, 0.3946, 0.9021, 0.7594
0.7720, 6206.63, 0.7733, 2.0000, 0.3377, 0.7445, 0.7733
0.7750, 6231.17, 1.1291, 0.8923, 1.3474, 0.1428, 1.1291
0.7781, 6255.70, 2.0000, 1.9697, 2.0000, 0.8395, 2.0000
0.7811, 6280.23, 2.0000, 2.0000, 2.0000, 1.4776, 2.0000
0.7842, 6304.76, 1.1271, 0.2101, 1.3976, 1.2620, 1.1271
0.7872, 6329.29, 0.5428, 1.5559, 1.1389, 0.0776, 0.5428
0.7903, 6353.83, 0.5956, 1.1232, 0.4026, 1.6729, 0.5956
0.7933, 6378.36, 0.4584, 2.0000, 0.3032, 2.0000, 0.4584
0.7964, 6402.89, 0.3467, 2.0000, 1.0101, 1.6805, 0.3467
0.7994, 6427.42, 0.4469, 2.0000, 0.5840, 1.8772, 0.4469
0.8025, 6451.95, 0.4128, 2.0000, 0.2051, 2.0000, 0.4128
0.8055, 6476.49, 0.1094, 0.6650, 0.5718, 2.0000, 0.1094
0.8086, 6501.02, 0.6674, 1.4895, 0.8973, 1.8247, 0.6674
0.8116, 6525.55, 0.8173, 1.1883, 0.9842, 0.8838, 0.8173
0.8147, 6550.08, 1.3803, 1.1631, 1.4962, 2.0000, 1.3803
0.8177, 6574.62, 1.1178, 1.0911, 1.0828, 2.0000, 1.1178
0.8208, 6599.15, 0.5231, 1.0478, 0.3301, 2.0000, 0.5231
0.8238, 6623.68, 0.6682, 1.0009, 0.9023, 2.0000, 0.6682
0.8269, 6648.21, 0.8883, 1.3210, 0.9887, 1.5717, 0.8883
0.8299, 6672.74, 0.2303, 1.3636, 0.1226, 0.7699, 0.2303
0.8330, 6697.28, 0.7503, 0.6291, 1.1634, 1.1110, 0.7503
0.8360, 6721.81, 0.5838, 1.4361, 1.1895, 0.2723, 0.5838
0.8391, 6746.34, 0.3922, 2.0000, 1.3353, 1.1495, 0.3922
0.8421, 6770.87, 0.7579, 1.9697, 1.5378, 1.9376, 0.7579
0.8452, 6795.40, 0.8650, 0.8758, 1.5022, 0.7475, 0.8650
0.8483, 6819.94, 1.4730, 1.4898, 1.6879, 1.1183, 1.4730
0.8513, 6844.47, 1.1723, 1.1725, 1.2125, 1.8046, 1.1723
0.8544, 6869.00, 0.5720, 1.3465, 1.2297, 0.8484, 0.5720
0.8574, 6893.53, 1.1511, 1.4038, 1.9299, 1.1797, 1.1511
0.8605, 6918.07, 0.6112, 2.0000, 1.2875, 2.0000, 0.6112
0.8635, 6942.60, 0.1099, 0.7581, 0.2927, 2.0000, 0.1099
0.8666, 6967.13, 1.3555, 2.0000, 1.4636, 0.6365, 1.3555
0.8696, 6991.66, 1.9334, 2.0000, 2.0000, 1.8934, 1.9334
0.8727, 7016.19, 1.6288, 2.0000, 1.7887, 2.0000, 1.6288
0.8757, 7040.73, 1.5811, 2.0000, 1.5552, 1.6242, 1.5811
0.8788, 7065.26, 1.3640, 2.0000, 1.1790, 0.9639, 1.3640
0.8818, 7089.79, 1.2696, 2.0000, 1.1121, 2.0000, 1.2696
0.8849, 7114.32, 0.7942, 1.1103, 0.9435, 2.0000, 0.7942
0.8879, 7138.85, 0.4368, 2.0000, 0.9831, 2.0000, 0.4368
0.8910, 7163.39, 1.2854, 0.6910, 1.9373, 1.5217, 1.2854
0.8940, 7187.92, 1.8746, 0.9619, 2.0000, 1.1108, 1.8746
0.8971, 7212.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9001, 7236.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9032, 7261.52, 2.0000, 1.1152, 2.0000, 2.0000, 2.0000
0.9062, 7286.05, 0.7003, 2.0000, 1.9198, 2.0000, 0.7003
0.9093, 7310.58, 0.6773, 2.0000, 0.7630, 2.0000, 0.6773
0.9123, 7335.11, 0.8231, 2.0000, 0.3415, 2.0000, 0.8231
0.9154, 7359.64, 1.8218, 2.0000, 1.8782, 1.0754, 1.8218
0.9184, 7384.18, 2.0000, 2.0000, 2.0000, 0.4062, 2.0000
0.9215, 7408.71, 1.5597, 2.0000, 2.0000, 0.7441, 1.5597
0.9245, 7433.24, 0.9814, 2.0000, 2.0000, 1.4843, 0.9814
0.9276, 7457.77, 0.9701, 2.0000, 2.0000, 1.0070, 0.9701
0.9306, 7482.30, 1.9764, 2.0000, 2.0000, 2.0000, 1.9764
0.9337, 7506.84, 1.7216, 1.9589, 2.0000, 2.0000, 1.7216
0.9367, 7531.37, 0.8000, 2.0000, 0.3520, 1.6058, 0.8000
0.9398, 7555.90, 1.2705, 2.0000, 0.6480, 2.0000, 1.2705
0.9428, 7580.43, 0.6613, 2.0000, 1.0569, 0.4837, 0.6613
0.9459, 7604.97, 1.9177, 2.0000, 1.5600, 2.0000, 1.9177
0.9489, 7629.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9520, 7654.03, 1.4664, 2.0000, 2.0000, 2.0000, 1.4664
0.9550, 7678.56, 1.1396, 2.0000, 1.1805, 2.0000, 1.1396
0.9581, 7703.09, 2.0000, 2.0000, 0.6168, 1.0100, 2.0000
0.9611, 7727.63, 0.4464, 2.0000, 1.1031, 2.0000, 0.4464
0.9642, 7752.16, 1.2479, 2.0000, 2.0000, 2.0000, 1.2479
0.9673, 7776.69, 1.6991, 2.0000, 2.0000, 2.0000, 1.6991
0.9703, 7801.22, 1.2781, 2.0000, 2.0000, 2.0000, 1.2781
0.9734, 7825.75, 0.2996, 2.0000, 0.3285, 2.0000, 0.2996
0.9764, 7850.29, 0.4015, 2.0000, 1.6367, 2.0000, 0.4015
0.9795, 7874.82, 0.7963, 2.0000, 2.0000, 2.0000, 0.7963
0.9825, 7899.35, 1.8932, 2.0000, 2.0000, 2.0000, 1.8932
0.9856, 7923.88, 1.8764, 2.0000, 1.4407, 2.0000, 1.8764
0.9886, 7948.42, 0.2178, 2.0000, 2.0000, 2.0000, 0.2178
0.9917, 7972.95, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9947, 7997.48, 2.0000, 0.8713, 2.0000, 2.0000, 2.0000
0.9978, 8022.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0008, 8046.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0497, 0.2457, 0.0331, 0.1073, 0.0497
