Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_1600ISO_-1EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 15:52:11,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1598, 1284.96, 0.5918, 0.4213, 0.6470, 0.5841, 0.5918
0.1631, 1311.18, 0.5243, 0.5184, 0.5240, 0.7349, 0.5243
0.1663, 1337.40, 0.4806, 0.3945, 0.5114, 0.7688, 0.4806
0.1696, 1363.63, 0.5356, 0.3661, 0.5996, 0.5245, 0.5356
0.1729, 1389.85, 0.5370, 0.7271, 0.5165, 0.4139, 0.5370
0.1761, 1416.07, 0.4744, 0.7331, 0.4492, 0.4701, 0.4744
0.1794, 1442.30, 0.4698, 0.4912, 0.5300, 0.2745, 0.4698
0.1827, 1468.52, 0.4545, 0.4200, 0.4975, 0.2600, 0.4545
0.1859, 1494.75, 0.4400, 0.3863, 0.4514, 0.5107, 0.4400
0.1892, 1520.97, 0.4245, 0.3051, 0.4428, 0.5878, 0.4245
0.1924, 1547.19, 0.3914, 0.2031, 0.4479, 0.4810, 0.3914
0.1957, 1573.42, 0.3783, 0.1253, 0.4846, 0.3146, 0.3783
0.1990, 1599.64, 0.3158, 0.1680, 0.3709, 0.3153, 0.3158
0.2022, 1625.86, 0.3160, 0.4018, 0.3015, 0.4080, 0.3160
0.2055, 1652.09, 0.4145, 0.4691, 0.4135, 0.4584, 0.4145
0.2087, 1678.31, 0.4168, 0.4118, 0.4130, 0.4993, 0.4168
0.2120, 1704.53, 0.3729, 0.4383, 0.3442, 0.4976, 0.3729
0.2153, 1730.76, 0.3929, 0.4170, 0.3779, 0.5137, 0.3929
0.2185, 1756.98, 0.4142, 0.3743, 0.4214, 0.5154, 0.4142
0.2218, 1783.21, 0.3751, 0.4078, 0.3819, 0.3818, 0.3751
0.2251, 1809.43, 0.3232, 0.3441, 0.3352, 0.2726, 0.3232
0.2283, 1835.65, 0.3378, 0.3595, 0.3378, 0.2852, 0.3378
0.2316, 1861.88, 0.3232, 0.3411, 0.3231, 0.2941, 0.3232
0.2348, 1888.10, 0.3104, 0.2808, 0.3234, 0.2798, 0.3104
0.2381, 1914.32, 0.3595, 0.3717, 0.3676, 0.2442, 0.3595
0.2414, 1940.55, 0.4105, 0.4980, 0.4018, 0.2443, 0.4105
0.2446, 1966.77, 0.4212, 0.5441, 0.4054, 0.2251, 0.4212
0.2479, 1992.99, 0.3832, 0.4406, 0.3795, 0.2593, 0.3832
0.2511, 2019.22, 0.3287, 0.3223, 0.3299, 0.3842, 0.3287
0.2544, 2045.44, 0.2862, 0.3786, 0.2617, 0.3090, 0.2862
0.2577, 2071.67, 0.2494, 0.4320, 0.2113, 0.1304, 0.2494
0.2609, 2097.89, 0.2371, 0.3877, 0.2047, 0.1498, 0.2371
0.2642, 2124.11, 0.2476, 0.2627, 0.2482, 0.2099, 0.2476
0.2675, 2150.34, 0.2322, 0.1952, 0.2551, 0.2103, 0.2322
0.2707, 2176.56, 0.2630, 0.3313, 0.2639, 0.2264, 0.2630
0.2740, 2202.78, 0.2923, 0.4183, 0.2666, 0.2417, 0.2923
0.2772, 2229.01, 0.2606, 0.3998, 0.2216, 0.2682, 0.2606
0.2805, 2255.23, 0.2321, 0.3700, 0.1939, 0.2448, 0.2321
0.2838, 2281.45, 0.1779, 0.2593, 0.1601, 0.1629, 0.1779
0.2870, 2307.68, 0.1412, 0.1618, 0.1385, 0.1180, 0.1412
0.2903, 2333.90, 0.1668, 0.1903, 0.1649, 0.1255, 0.1668
0.2935, 2360.12, 0.1949, 0.2714, 0.1832, 0.1177, 0.1949
0.2968, 2386.35, 0.2046, 0.2959, 0.1897, 0.1288, 0.2046
0.3001, 2412.57, 0.2067, 0.2501, 0.2010, 0.1538, 0.2067
0.3033, 2438.80, 0.2086, 0.2182, 0.2101, 0.1697, 0.2086
0.3066, 2465.02, 0.1915, 0.2017, 0.1955, 0.1533, 0.1915
0.3099, 2491.24, 0.1536, 0.1975, 0.1548, 0.1244, 0.1536
0.3131, 2517.47, 0.1458, 0.2100, 0.1375, 0.1264, 0.1458
0.3164, 2543.69, 0.1675, 0.2242, 0.1586, 0.1366, 0.1675
0.3196, 2569.91, 0.1636, 0.2001, 0.1611, 0.1389, 0.1636
0.3229, 2596.14, 0.1452, 0.1655, 0.1454, 0.1330, 0.1452
0.3262, 2622.36, 0.1289, 0.1397, 0.1309, 0.1012, 0.1289
0.3294, 2648.58, 0.1174, 0.1187, 0.1253, 0.0613, 0.1174
0.3327, 2674.81, 0.1261, 0.1334, 0.1357, 0.0548, 0.1261
0.3359, 2701.03, 0.1226, 0.1357, 0.1299, 0.0528, 0.1226
0.3392, 2727.26, 0.1089, 0.1221, 0.1158, 0.0464, 0.1089
0.3425, 2753.48, 0.1045, 0.1133, 0.1133, 0.0496, 0.1045
0.3457, 2779.70, 0.1002, 0.1027, 0.1093, 0.0521, 0.1002
0.3490, 2805.93, 0.0969, 0.0919, 0.1067, 0.0588, 0.0969
0.3523, 2832.15, 0.0964, 0.0870, 0.1072, 0.0636, 0.0964
0.3555, 2858.37, 0.0921, 0.0809, 0.1030, 0.0643, 0.0921
0.3588, 2884.60, 0.0900, 0.0766, 0.1004, 0.0678, 0.0900
0.3620, 2910.82, 0.0904, 0.0749, 0.1004, 0.0732, 0.0904
0.3653, 2937.04, 0.0895, 0.0720, 0.0990, 0.0777, 0.0895
0.3686, 2963.27, 0.0902, 0.0725, 0.0986, 0.0846, 0.0902
0.3718, 2989.49, 0.0903, 0.0715, 0.0981, 0.0910, 0.0903
0.3751, 3015.72, 0.0877, 0.0694, 0.0941, 0.0942, 0.0877
0.3784, 3041.94, 0.0825, 0.0632, 0.0879, 0.0972, 0.0825
0.3816, 3068.16, 0.0755, 0.0534, 0.0811, 0.0980, 0.0755
0.3849, 3094.39, 0.0749, 0.0566, 0.0797, 0.1020, 0.0749
0.3881, 3120.61, 0.0831, 0.0712, 0.0858, 0.1092, 0.0831
0.3914, 3146.83, 0.0815, 0.0744, 0.0828, 0.1086, 0.0815
0.3947, 3173.06, 0.0721, 0.0714, 0.0703, 0.1125, 0.0721
0.3979, 3199.28, 0.0663, 0.0652, 0.0624, 0.1187, 0.0663
0.4012, 3225.50, 0.0620, 0.0539, 0.0600, 0.1176, 0.0620
0.4044, 3251.73, 0.0584, 0.0621, 0.0535, 0.1251, 0.0584
0.4077, 3277.95, 0.0647, 0.0816, 0.0550, 0.1368, 0.0647
0.4110, 3304.17, 0.0741, 0.0975, 0.0633, 0.1361, 0.0741
0.4142, 3330.40, 0.0704, 0.0949, 0.0597, 0.1252, 0.0704
0.4175, 3356.62, 0.0709, 0.0834, 0.0623, 0.1316, 0.0709
0.4208, 3382.85, 0.0708, 0.0776, 0.0642, 0.1318, 0.0708
0.4240, 3409.07, 0.0585, 0.0669, 0.0524, 0.1164, 0.0585
0.4273, 3435.29, 0.0478, 0.0571, 0.0408, 0.1133, 0.0478
0.4305, 3461.52, 0.0491, 0.0761, 0.0360, 0.1168, 0.0491
0.4338, 3487.74, 0.0485, 0.0907, 0.0313, 0.1124, 0.0485
0.4371, 3513.96, 0.0466, 0.0878, 0.0314, 0.1011, 0.0466
0.4403, 3540.19, 0.0638, 0.1082, 0.0492, 0.1107, 0.0638
0.4436, 3566.41, 0.0832, 0.1203, 0.0712, 0.1229, 0.0832
0.4468, 3592.63, 0.0782, 0.0946, 0.0714, 0.1258, 0.0782
0.4501, 3618.86, 0.0637, 0.0758, 0.0606, 0.1012, 0.0637
0.4534, 3645.08, 0.0893, 0.1171, 0.0836, 0.0863, 0.0893
0.4566, 3671.31, 0.1205, 0.1445, 0.1157, 0.1134, 0.1205
0.4599, 3697.53, 0.1399, 0.1508, 0.1390, 0.1424, 0.1399
0.4632, 3723.75, 0.1415, 0.1508, 0.1417, 0.1423, 0.1415
0.4664, 3749.98, 0.0874, 0.0977, 0.0878, 0.0944, 0.0874
0.4697, 3776.20, 0.0652, 0.0919, 0.0643, 0.0390, 0.0652
0.4729, 3802.42, 0.0727, 0.1062, 0.0706, 0.0055, 0.0727
0.4762, 3828.65, 0.0496, 0.0879, 0.0471, 0.0191, 0.0496
0.4795, 3854.87, 0.0305, 0.0699, 0.0345, 0.0226, 0.0305
0.4827, 3881.09, 0.0433, 0.0989, 0.0380, 0.0390, 0.0433
0.4860, 3907.32, 0.1054, 0.1551, 0.1020, 0.0394, 0.1054
0.4892, 3933.54, 0.1490, 0.1765, 0.1511, 0.0944, 0.1490
0.4925, 3959.76, 0.1542, 0.1528, 0.1645, 0.0905, 0.1542
0.4958, 3985.99, 0.1234, 0.1256, 0.1347, 0.0614, 0.1234
0.4990, 4012.21, 0.0613, 0.0950, 0.0718, 0.0495, 0.0613
0.5023, 4038.44, 0.0572, 0.0737, 0.0760, 0.0541, 0.0572
0.5056, 4064.66, 0.0728, 0.0843, 0.0930, 0.0564, 0.0728
0.5088, 4090.88, 0.0711, 0.1111, 0.0904, 0.0639, 0.0711
0.5121, 4117.11, 0.0906, 0.1127, 0.1140, 0.0613, 0.0906
0.5153, 4143.33, 0.0749, 0.1186, 0.0960, 0.0292, 0.0749
0.5186, 4169.55, 0.0664, 0.1560, 0.0630, 0.0508, 0.0664
0.5219, 4195.78, 0.0767, 0.1518, 0.0692, 0.0473, 0.0767
0.5251, 4222.00, 0.0795, 0.1097, 0.0871, 0.0357, 0.0795
0.5284, 4248.22, 0.1113, 0.1210, 0.1256, 0.0226, 0.1113
0.5316, 4274.45, 0.1226, 0.1345, 0.1404, 0.0349, 0.1226
0.5349, 4300.67, 0.1067, 0.1317, 0.1237, 0.0515, 0.1067
0.5382, 4326.90, 0.1093, 0.1608, 0.1064, 0.1085, 0.1093
0.5414, 4353.12, 0.1316, 0.1762, 0.1249, 0.1253, 0.1316
0.5447, 4379.34, 0.1232, 0.1474, 0.1263, 0.0766, 0.1232
0.5480, 4405.57, 0.0990, 0.1230, 0.1109, 0.0043, 0.0990
0.5512, 4431.79, 0.0867, 0.1234, 0.0988, 0.0392, 0.0867
0.5545, 4458.01, 0.0771, 0.1107, 0.0835, 0.0472, 0.0771
0.5577, 4484.24, 0.1136, 0.1358, 0.1142, 0.0856, 0.1136
0.5610, 4510.46, 0.1777, 0.1838, 0.1839, 0.1015, 0.1777
0.5643, 4536.68, 0.1991, 0.1774, 0.2140, 0.1083, 0.1991
0.5675, 4562.91, 0.1593, 0.1147, 0.1771, 0.1060, 0.1593
0.5708, 4589.13, 0.1073, 0.0601, 0.1236, 0.0889, 0.1073
0.5740, 4615.36, 0.0745, 0.0474, 0.0887, 0.0408, 0.0745
0.5773, 4641.58, 0.1058, 0.1137, 0.1098, 0.0592, 0.1058
0.5806, 4667.80, 0.1588, 0.1656, 0.1635, 0.1205, 0.1588
0.5838, 4694.03, 0.1174, 0.1339, 0.1187, 0.0899, 0.1174
0.5871, 4720.25, 0.1136, 0.1510, 0.1058, 0.0849, 0.1136
0.5904, 4746.47, 0.1040, 0.1416, 0.0938, 0.1013, 0.1040
0.5936, 4772.70, 0.0828, 0.1014, 0.0770, 0.1064, 0.0828
0.5969, 4798.92, 0.0901, 0.1064, 0.0846, 0.1196, 0.0901
0.6001, 4825.14, 0.0921, 0.1230, 0.0813, 0.1309, 0.0921
0.6034, 4851.37, 0.0836, 0.1306, 0.0742, 0.1140, 0.0836
0.6067, 4877.59, 0.0942, 0.1370, 0.0923, 0.1161, 0.0942
0.6099, 4903.81, 0.0878, 0.1470, 0.0818, 0.1180, 0.0878
0.6132, 4930.04, 0.0822, 0.1579, 0.0710, 0.1162, 0.0822
0.6165, 4956.26, 0.0699, 0.1636, 0.0603, 0.0841, 0.0699
0.6197, 4982.49, 0.0666, 0.1324, 0.0767, 0.0963, 0.0666
0.6230, 5008.71, 0.0954, 0.1093, 0.1169, 0.1155, 0.0954
0.6262, 5034.93, 0.0735, 0.0890, 0.1014, 0.0839, 0.0735
0.6295, 5061.16, 0.0533, 0.0523, 0.0874, 0.0440, 0.0533
0.6328, 5087.38, 0.0358, 0.0746, 0.0735, 0.0534, 0.0358
0.6360, 5113.60, 0.0094, 0.1268, 0.0482, 0.0560, 0.0094
0.6393, 5139.83, 0.0146, 0.0970, 0.0501, 0.0390, 0.0146
0.6425, 5166.05, 0.0435, 0.0397, 0.0688, 0.0263, 0.0435
0.6458, 5192.27, 0.0677, 0.0241, 0.0982, 0.0207, 0.0677
0.6491, 5218.50, 0.0686, 0.0457, 0.1056, 0.0283, 0.0686
0.6523, 5244.72, 0.0679, 0.0200, 0.0959, 0.0243, 0.0679
0.6556, 5270.95, 0.0661, 0.0525, 0.0950, 0.0275, 0.0661
0.6589, 5297.17, 0.0743, 0.0668, 0.1177, 0.0142, 0.0743
0.6621, 5323.39, 0.0718, 0.0401, 0.1142, 0.0597, 0.0718
0.6654, 5349.62, 0.0545, 0.0565, 0.0803, 0.0968, 0.0545
0.6686, 5375.84, 0.0714, 0.0525, 0.0825, 0.0818, 0.0714
0.6719, 5402.06, 0.0819, 0.0585, 0.0904, 0.0713, 0.0819
0.6752, 5428.29, 0.0756, 0.0564, 0.0842, 0.0564, 0.0756
0.6784, 5454.51, 0.0692, 0.0575, 0.0766, 0.0590, 0.0692
0.6817, 5480.73, 0.0815, 0.0770, 0.0879, 0.0640, 0.0815
0.6849, 5506.96, 0.0882, 0.1051, 0.0894, 0.0520, 0.0882
0.6882, 5533.18, 0.0728, 0.1118, 0.0723, 0.0340, 0.0728
0.6915, 5559.41, 0.0663, 0.1297, 0.0684, 0.0444, 0.0663
0.6947, 5585.63, 0.0734, 0.1375, 0.0854, 0.0478, 0.0734
0.6980, 5611.85, 0.0859, 0.1464, 0.1051, 0.0361, 0.0859
0.7013, 5638.08, 0.0955, 0.1549, 0.1110, 0.0405, 0.0955
0.7045, 5664.30, 0.1019, 0.1781, 0.1152, 0.0486, 0.1019
0.7078, 5690.52, 0.1025, 0.2180, 0.1203, 0.0566, 0.1025
0.7110, 5716.75, 0.1019, 0.2417, 0.1233, 0.0472, 0.1019
0.7143, 5742.97, 0.1058, 0.2603, 0.1310, 0.0350, 0.1058
0.7176, 5769.19, 0.1144, 0.2836, 0.1425, 0.0320, 0.1144
0.7208, 5795.42, 0.1207, 0.3044, 0.1494, 0.0383, 0.1207
0.7241, 5821.64, 0.1155, 0.3184, 0.1490, 0.0481, 0.1155
0.7273, 5847.86, 0.1113, 0.3314, 0.1510, 0.0607, 0.1113
0.7306, 5874.09, 0.1122, 0.3437, 0.1558, 0.0672, 0.1122
0.7339, 5900.31, 0.1104, 0.3595, 0.1587, 0.0803, 0.1104
0.7371, 5926.54, 0.1113, 0.3722, 0.1606, 0.0953, 0.1113
0.7404, 5952.76, 0.1154, 0.3745, 0.1636, 0.1055, 0.1154
0.7437, 5978.98, 0.1165, 0.3795, 0.1654, 0.1120, 0.1165
0.7469, 6005.21, 0.1119, 0.3868, 0.1648, 0.1102, 0.1119
0.7502, 6031.43, 0.1086, 0.4109, 0.1647, 0.1139, 0.1086
0.7534, 6057.65, 0.1100, 0.4293, 0.1723, 0.1288, 0.1100
0.7567, 6083.88, 0.1221, 0.4327, 0.1896, 0.1483, 0.1221
0.7600, 6110.10, 0.1418, 0.4627, 0.2072, 0.1749, 0.1418
0.7632, 6136.32, 0.1578, 0.4874, 0.2256, 0.1673, 0.1578
0.7665, 6162.55, 0.1669, 0.4843, 0.2349, 0.1122, 0.1669
0.7697, 6188.77, 0.1694, 0.4402, 0.2318, 0.1088, 0.1694
0.7730, 6215.00, 0.1648, 0.3985, 0.2194, 0.1501, 0.1648
0.7763, 6241.22, 0.1380, 0.4402, 0.1865, 0.1653, 0.1380
0.7795, 6267.44, 0.1106, 0.4781, 0.1671, 0.1531, 0.1106
0.7828, 6293.67, 0.1356, 0.4686, 0.1935, 0.1629, 0.1356
0.7861, 6319.89, 0.1853, 0.4678, 0.2375, 0.1824, 0.1853
0.7893, 6346.11, 0.1799, 0.4520, 0.2366, 0.1366, 0.1799
0.7926, 6372.34, 0.1424, 0.4842, 0.2103, 0.0681, 0.1424
0.7958, 6398.56, 0.1502, 0.4898, 0.2281, 0.0974, 0.1502
0.7991, 6424.78, 0.1659, 0.4609, 0.2401, 0.1477, 0.1659
0.8024, 6451.01, 0.1409, 0.4942, 0.2103, 0.1628, 0.1409
0.8056, 6477.23, 0.1606, 0.5253, 0.2051, 0.1345, 0.1606
0.8089, 6503.46, 0.1971, 0.5154, 0.2042, 0.1057, 0.1971
0.8121, 6529.68, 0.1755, 0.4965, 0.1869, 0.0898, 0.1755
0.8154, 6555.90, 0.2072, 0.4654, 0.2484, 0.1034, 0.2072
0.8187, 6582.13, 0.2659, 0.4180, 0.3000, 0.1097, 0.2659
0.8219, 6608.35, 0.2553, 0.3950, 0.2986, 0.1080, 0.2553
0.8252, 6634.57, 0.1900, 0.3569, 0.2933, 0.1259, 0.1900
0.8285, 6660.80, 0.1593, 0.2749, 0.2642, 0.1272, 0.1593
0.8317, 6687.02, 0.2034, 0.2805, 0.2507, 0.0674, 0.2034
0.8350, 6713.24, 0.2659, 0.3162, 0.3026, 0.1013, 0.2659
0.8382, 6739.47, 0.2725, 0.3004, 0.3237, 0.1010, 0.2725
0.8415, 6765.69, 0.2894, 0.3079, 0.3705, 0.0087, 0.2894
0.8448, 6791.91, 0.2902, 0.3198, 0.3770, 0.0871, 0.2902
0.8480, 6818.14, 0.2628, 0.3971, 0.3381, 0.1060, 0.2628
0.8513, 6844.36, 0.2432, 0.3744, 0.3396, 0.0582, 0.2432
0.8546, 6870.59, 0.2522, 0.1187, 0.3308, 0.0202, 0.2522
0.8578, 6896.81, 0.2459, 0.1228, 0.3050, 0.0604, 0.2459
0.8611, 6923.03, 0.1858, 0.2397, 0.1753, 0.2521, 0.1858
0.8643, 6949.26, 0.1832, 0.4299, 0.1093, 0.3691, 0.1832
0.8676, 6975.48, 0.2044, 0.4147, 0.1661, 0.2404, 0.2044
0.8709, 7001.70, 0.1896, 0.2071, 0.2629, 0.1279, 0.1896
0.8741, 7027.93, 0.2061, 0.1655, 0.3318, 0.1292, 0.2061
0.8774, 7054.15, 0.1859, 0.2889, 0.2901, 0.0949, 0.1859
0.8806, 7080.37, 0.2003, 0.3111, 0.2543, 0.1340, 0.2003
0.8839, 7106.60, 0.2437, 0.3509, 0.2547, 0.1949, 0.2437
0.8872, 7132.82, 0.2166, 0.2770, 0.2080, 0.3279, 0.2166
0.8904, 7159.05, 0.1474, 0.1364, 0.1653, 0.3178, 0.1474
0.8937, 7185.27, 0.1880, 0.2638, 0.2571, 0.2258, 0.1880
0.8970, 7211.49, 0.2194, 0.4875, 0.2890, 0.0729, 0.2194
0.9002, 7237.72, 0.2404, 0.4612, 0.2895, 0.0520, 0.2404
0.9035, 7263.94, 0.2750, 0.3059, 0.3308, 0.1192, 0.2750
0.9067, 7290.16, 0.2346, 0.2714, 0.2633, 0.0284, 0.2346
0.9100, 7316.39, 0.1595, 0.3541, 0.1655, 0.2676, 0.1595
0.9133, 7342.61, 0.1538, 0.2787, 0.1657, 0.2368, 0.1538
0.9165, 7368.83, 0.2245, 0.2128, 0.2299, 0.2261, 0.2245
0.9198, 7395.06, 0.2657, 0.3354, 0.2524, 0.2884, 0.2657
0.9230, 7421.28, 0.2493, 0.5079, 0.2146, 0.3535, 0.2493
0.9263, 7447.50, 0.2015, 0.4653, 0.2133, 0.2855, 0.2015
0.9296, 7473.73, 0.1777, 0.2245, 0.2333, 0.1030, 0.1777
0.9328, 7499.95, 0.1294, 0.2596, 0.1314, 0.1999, 0.1294
0.9361, 7526.18, 0.0835, 0.5293, 0.1144, 0.2969, 0.0835
0.9394, 7552.40, 0.1479, 0.5272, 0.3357, 0.2773, 0.1479
0.9426, 7578.62, 0.2252, 0.2829, 0.3698, 0.2248, 0.2252
0.9459, 7604.85, 0.2420, 0.1621, 0.2836, 0.3252, 0.2420
0.9491, 7631.07, 0.2238, 0.2181, 0.2109, 0.3883, 0.2238
0.9524, 7657.29, 0.1515, 0.2930, 0.0939, 0.3825, 0.1515
0.9557, 7683.52, 0.0844, 0.5003, 0.0550, 0.2779, 0.0844
0.9589, 7709.74, 0.0525, 0.5802, 0.1030, 0.2771, 0.0525
0.9622, 7735.96, 0.1059, 0.3268, 0.1127, 0.3901, 0.1059
0.9654, 7762.19, 0.0963, 0.0408, 0.0968, 0.4323, 0.0963
0.9687, 7788.41, 0.0715, 0.1594, 0.0264, 0.4190, 0.0715
0.9720, 7814.64, 0.1122, 0.2554, 0.1044, 0.3052, 0.1122
0.9752, 7840.86, 0.0963, 0.5108, 0.0571, 0.4112, 0.0963
0.9785, 7867.08, 0.0864, 0.7039, 0.2096, 0.6348, 0.0864
0.9818, 7893.31, 0.0526, 0.7159, 0.2401, 0.5431, 0.0526
0.9850, 7919.53, 0.0445, 0.6000, 0.1436, 0.4142, 0.0445
0.9883, 7945.75, 0.0973, 0.6652, 0.0887, 0.4388, 0.0973
0.9915, 7971.98, 0.0654, 0.7716, 0.1524, 0.3171, 0.0654
0.9948, 7998.20, 0.0898, 0.6539, 0.2150, 0.2526, 0.0898
0.9981, 8024.42, 0.0593, 0.4354, 0.1726, 0.3468, 0.0593
1.0013, 8050.65, 0.0518, 0.4041, 0.2050, 0.3239, 0.0518
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9346, 0.9544, 0.9220, 1.0219, 0.9346
0.0500, 0.8665, 0.9414, 0.8494, 0.8762, 0.8665
0.0750, 0.8049, 0.8182, 0.8160, 0.7675, 0.8049
0.1000, 0.7368, 1.0580, 0.6496, 0.8366, 0.7368
0.1250, 0.7692, 0.7284, 0.8197, 0.5535, 0.7692
0.1500, 0.5838, 0.5029, 0.6414, 0.6108, 0.5838
0.1750, 0.4960, 0.7310, 0.4725, 0.4506, 0.4960
0.2000, 0.3159, 0.2425, 0.3488, 0.3449, 0.3159
0.2250, 0.3240, 0.3452, 0.3360, 0.2744, 0.3240
0.2500, 0.3478, 0.3639, 0.3474, 0.3403, 0.3478
0.2750, 0.2823, 0.4125, 0.2525, 0.2500, 0.2823
0.3000, 0.2067, 0.2511, 0.2007, 0.1532, 0.2067
0.3250, 0.1347, 0.1489, 0.1361, 0.1125, 0.1347
0.3500, 0.0968, 0.0904, 0.1069, 0.0602, 0.0968
0.3750, 0.0878, 0.0694, 0.0943, 0.0941, 0.0878
0.4000, 0.0636, 0.0580, 0.0608, 0.1180, 0.0636
0.4250, 0.0553, 0.0639, 0.0489, 0.1154, 0.0553
0.4500, 0.0642, 0.0764, 0.0609, 0.1020, 0.0642
0.4750, 0.0581, 0.0946, 0.0557, 0.0141, 0.0581
0.5000, 0.0601, 0.0887, 0.0730, 0.0509, 0.0601
0.5500, 0.0913, 0.1233, 0.1033, 0.0262, 0.0913
0.6000, 0.0920, 0.1223, 0.0814, 0.1304, 0.0920
0.6500, 0.0684, 0.0383, 0.1028, 0.0272, 0.0684
0.7000, 0.0918, 0.1516, 0.1087, 0.0388, 0.0918
0.7500, 0.1088, 0.4096, 0.1647, 0.1137, 0.1088
0.8000, 0.1590, 0.4701, 0.2319, 0.1518, 0.1590
