Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_25600ISO_-2EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 16:26:17,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1364, 1096.85, 1.4161, 1.5885, 1.9810, 0.6678, 1.4161
0.1397, 1122.97, 0.5627, 3.0047, 1.3123, 1.5124, 0.5627
0.1429, 1149.08, 0.4833, 1.7624, 0.8080, 1.7682, 0.4833
0.1462, 1175.20, 1.3138, 2.2197, 1.5655, 0.7551, 1.3138
0.1494, 1201.31, 0.7233, 1.8327, 1.1510, 0.6973, 0.7233
0.1527, 1227.43, 0.9962, 1.5031, 1.0064, 1.3495, 0.9962
0.1559, 1253.54, 0.9590, 1.5676, 1.0286, 1.1125, 0.9590
0.1592, 1279.66, 1.5299, 3.5146, 1.3423, 2.7319, 1.5299
0.1624, 1305.77, 1.3422, 5.0811, 1.3505, 2.5364, 1.3422
0.1657, 1331.89, 1.1022, 5.0094, 1.5020, 1.1150, 1.1022
0.1689, 1358.00, 1.5168, 4.9686, 1.8802, 2.9792, 1.5168
0.1722, 1384.12, 1.1550, 4.2563, 0.9204, 2.2853, 1.1550
0.1754, 1410.24, 1.7205, 0.7395, 2.3037, 1.7036, 1.7205
0.1787, 1436.35, 1.2283, 1.6418, 2.0780, 1.7288, 1.2283
0.1819, 1462.47, 1.2618, 0.9380, 1.6807, 1.1830, 1.2618
0.1851, 1488.58, 0.7131, 1.6942, 0.3375, 2.1313, 0.7131
0.1884, 1514.70, 0.9760, 2.9674, 0.4157, 1.8501, 0.9760
0.1916, 1540.81, 1.2030, 0.6724, 1.5268, 0.8313, 1.2030
0.1949, 1566.93, 0.7194, 2.9528, 0.9895, 2.6259, 0.7194
0.1981, 1593.04, 1.3221, 3.1905, 0.7592, 3.5006, 1.3221
0.2014, 1619.16, 1.0918, 1.1529, 0.9921, 3.6714, 1.0918
0.2046, 1645.28, 0.3893, 0.2272, 0.2952, 2.8608, 0.3893
0.2079, 1671.39, 0.2233, 0.6068, 0.1925, 1.1560, 0.2233
0.2111, 1697.51, 0.6759, 0.6508, 0.6837, 0.8891, 0.6759
0.2144, 1723.62, 0.9237, 2.7301, 0.5648, 1.6875, 0.9237
0.2176, 1749.74, 0.5034, 3.5316, 0.6634, 1.1165, 0.5034
0.2209, 1775.85, 1.1139, 2.0398, 0.9074, 2.8817, 1.1139
0.2241, 1801.97, 1.2331, 0.4947, 1.6839, 2.1104, 1.2331
0.2274, 1828.08, 1.4127, 0.5138, 1.9273, 1.4693, 1.4127
0.2306, 1854.20, 1.5412, 1.5016, 2.0963, 1.8912, 1.5412
0.2339, 1880.31, 1.7156, 1.9271, 2.5344, 0.7707, 1.7156
0.2371, 1906.43, 0.7091, 3.3266, 1.5480, 0.5513, 0.7091
0.2404, 1932.55, 1.0670, 1.5009, 1.0995, 0.6969, 1.0670
0.2436, 1958.66, 1.6860, 1.7323, 1.9996, 1.7506, 1.6860
0.2469, 1984.78, 2.0380, 4.3216, 1.5161, 3.3184, 2.0380
0.2501, 2010.89, 0.9067, 4.6178, 0.7131, 3.1164, 0.9067
0.2534, 2037.01, 0.9301, 3.5196, 1.7827, 2.3730, 0.9301
0.2566, 2063.12, 0.9643, 2.2662, 1.1907, 2.2491, 0.9643
0.2599, 2089.24, 0.6159, 2.5989, 0.5688, 2.9662, 0.6159
0.2631, 2115.35, 0.5211, 3.1608, 0.8643, 1.9357, 0.5211
0.2664, 2141.47, 0.7356, 1.2700, 1.2927, 1.3081, 0.7356
0.2696, 2167.58, 1.2272, 2.8159, 0.9110, 3.5300, 1.2272
0.2728, 2193.70, 2.3259, 5.2969, 1.4758, 3.9254, 2.3259
0.2761, 2219.82, 0.4114, 2.8830, 0.3513, 1.6819, 0.4114
0.2793, 2245.93, 1.3819, 2.5395, 1.5307, 0.6164, 1.3819
0.2826, 2272.05, 2.1881, 3.4113, 2.7369, 0.9636, 2.1881
0.2858, 2298.16, 1.8071, 3.0540, 1.9528, 1.6104, 1.8071
0.2891, 2324.28, 0.4389, 2.5645, 0.7423, 2.9099, 0.4389
0.2923, 2350.39, 2.0452, 3.0776, 2.7935, 4.1752, 2.0452
0.2956, 2376.51, 1.3161, 3.4639, 2.2647, 2.9385, 1.3161
0.2988, 2402.62, 0.9587, 1.7778, 1.1664, 1.7627, 0.9587
0.3021, 2428.74, 0.9628, 3.8801, 0.7470, 1.8402, 0.9628
0.3053, 2454.86, 0.8531, 5.2694, 0.4618, 1.6262, 0.8531
0.3086, 2480.97, 1.2024, 2.9021, 0.9441, 3.3176, 1.2024
0.3118, 2507.09, 1.7307, 0.8974, 2.2406, 3.3720, 1.7307
0.3151, 2533.20, 1.3550, 1.7422, 2.1356, 2.0661, 1.3550
0.3183, 2559.32, 1.4400, 2.4007, 1.4273, 0.5904, 1.4400
0.3216, 2585.43, 1.9663, 1.9226, 2.1923, 0.3728, 1.9663
0.3248, 2611.55, 1.0306, 0.5749, 1.2876, 0.7599, 1.0306
0.3281, 2637.66, 0.3819, 0.5189, 0.4430, 2.0324, 0.3819
0.3313, 2663.78, 2.1828, 2.9728, 1.9324, 2.7616, 2.1828
0.3346, 2689.89, 2.5716, 3.5476, 2.4248, 1.7596, 2.5716
0.3378, 2716.01, 1.4064, 2.5656, 1.3141, 0.4736, 1.4064
0.3411, 2742.13, 0.9227, 1.3857, 0.8830, 0.8758, 0.9227
0.3443, 2768.24, 1.3498, 0.6702, 1.8866, 1.3395, 1.3498
0.3476, 2794.36, 1.5145, 1.8848, 2.1943, 1.8575, 1.5145
0.3508, 2820.47, 1.2920, 0.7313, 1.6331, 0.2235, 1.2920
0.3541, 2846.59, 1.4876, 2.1462, 1.7935, 0.9539, 1.4876
0.3573, 2872.70, 1.7911, 2.5043, 1.9161, 0.6062, 1.7911
0.3605, 2898.82, 0.9074, 2.5599, 0.5676, 0.6682, 0.9074
0.3638, 2924.93, 1.2160, 2.3257, 1.1818, 0.7670, 1.2160
0.3670, 2951.05, 0.6194, 1.6638, 0.5707, 0.4712, 0.6194
0.3703, 2977.16, 0.7742, 1.0988, 0.7879, 0.0463, 0.7742
0.3735, 3003.28, 1.1864, 2.1341, 1.0596, 0.0997, 1.1864
0.3768, 3029.40, 1.5835, 1.7050, 1.9391, 0.6230, 1.5835
0.3800, 3055.51, 1.0081, 1.5652, 1.4002, 0.9564, 1.0081
0.3833, 3081.63, 2.6996, 2.5243, 2.7961, 3.2934, 2.6996
0.3865, 3107.74, 3.1863, 3.3082, 3.0911, 3.8887, 3.1863
0.3898, 3133.86, 1.3479, 2.8987, 0.9345, 1.8565, 1.3479
0.3930, 3159.97, 2.3092, 3.1087, 2.1517, 2.1254, 2.3092
0.3963, 3186.09, 0.5550, 1.3083, 0.7889, 1.0636, 0.5550
0.3995, 3212.20, 1.3342, 1.6530, 1.2651, 2.7433, 1.3342
0.4028, 3238.32, 0.8548, 0.3288, 0.8779, 2.6544, 0.8548
0.4060, 3264.43, 2.2762, 2.3670, 2.4515, 3.4266, 2.2762
0.4093, 3290.55, 1.4532, 2.4034, 1.4422, 1.8568, 1.4532
0.4125, 3316.67, 1.4585, 1.4180, 1.7371, 0.6998, 1.4585
0.4158, 3342.78, 2.3146, 0.6304, 2.8760, 1.6817, 2.3146
0.4190, 3368.90, 1.6931, 0.5558, 2.1050, 1.3331, 1.6931
0.4223, 3395.01, 2.1270, 1.5974, 2.4227, 1.8527, 2.1270
0.4255, 3421.13, 1.5660, 0.8770, 1.9071, 2.0014, 1.5660
0.4288, 3447.24, 0.3327, 1.5212, 0.3373, 0.5873, 0.3327
0.4320, 3473.36, 1.4199, 1.6271, 1.4043, 1.1070, 1.4199
0.4353, 3499.47, 1.8450, 2.1165, 1.7950, 2.1547, 1.8450
0.4385, 3525.59, 1.9016, 2.4394, 1.8062, 1.9232, 1.9016
0.4418, 3551.71, 1.2255, 2.2848, 1.0732, 0.5708, 1.2255
0.4450, 3577.82, 0.8854, 1.6245, 0.9152, 1.6309, 0.8854
0.4483, 3603.94, 1.9263, 1.1171, 2.1986, 2.0995, 1.9263
0.4515, 3630.05, 2.5777, 2.1501, 2.9767, 0.8166, 2.5777
0.4547, 3656.17, 3.7789, 3.3108, 4.1401, 2.2068, 3.7789
0.4580, 3682.28, 3.1676, 2.7319, 3.3860, 2.1868, 3.1676
0.4612, 3708.40, 0.3955, 0.4253, 0.4976, 0.7160, 0.3955
0.4645, 3734.51, 2.0164, 2.3685, 1.9999, 1.9521, 2.0164
0.4677, 3760.63, 1.6545, 1.8202, 1.7184, 0.8508, 1.6545
0.4710, 3786.74, 0.1404, 0.6887, 0.0832, 0.8107, 0.1404
0.4742, 3812.86, 2.2928, 1.9433, 2.4719, 1.3779, 2.2928
0.4775, 3838.98, 3.2865, 2.9611, 3.4487, 2.7177, 3.2865
0.4807, 3865.09, 2.2511, 1.7558, 2.3163, 3.2347, 2.2511
0.4840, 3891.21, 0.7978, 1.6550, 0.5041, 1.9036, 0.7978
0.4872, 3917.32, 1.7079, 1.9053, 1.9279, 2.0131, 1.7079
0.4905, 3943.44, 1.3547, 1.1374, 1.6484, 2.3263, 1.3547
0.4937, 3969.55, 2.6690, 2.9571, 2.7154, 2.1729, 2.6690
0.4970, 3995.67, 0.6683, 1.9531, 0.5676, 1.1989, 0.6683
0.5002, 4021.78, 0.8532, 2.0000, 1.4177, 1.6595, 0.8532
0.5035, 4047.90, 0.6580, 1.8612, 0.4855, 1.2665, 0.6580
0.5067, 4074.01, 1.0466, 0.7344, 1.3301, 1.7137, 1.0466
0.5100, 4100.13, 0.5885, 1.2739, 0.3605, 1.7680, 0.5885
0.5132, 4126.25, 0.5252, 0.6057, 0.5176, 1.1776, 0.5252
0.5165, 4152.36, 1.6854, 1.3521, 1.9440, 0.7561, 1.6854
0.5197, 4178.48, 2.0000, 1.5172, 2.0000, 2.0000, 2.0000
0.5230, 4204.59, 2.0000, 1.3743, 2.0000, 2.0000, 2.0000
0.5262, 4230.71, 2.0000, 1.5378, 2.0000, 2.0000, 2.0000
0.5295, 4256.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5327, 4282.94, 2.0000, 1.7704, 2.0000, 1.2561, 2.0000
0.5360, 4309.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5392, 4335.17, 1.0865, 1.0071, 1.2960, 1.7428, 1.0865
0.5424, 4361.29, 1.2517, 1.9675, 0.8602, 2.0000, 1.2517
0.5457, 4387.40, 1.4290, 1.2781, 1.3765, 2.0000, 1.4290
0.5489, 4413.52, 2.0000, 1.1154, 2.0000, 0.7636, 2.0000
0.5522, 4439.63, 2.0000, 1.5961, 2.0000, 2.0000, 2.0000
0.5554, 4465.75, 1.3298, 1.4492, 1.9448, 2.0000, 1.3298
0.5587, 4491.86, 0.4981, 2.0000, 0.7475, 1.8457, 0.4981
0.5619, 4517.98, 1.1841, 2.0000, 1.5686, 1.5348, 1.1841
0.5652, 4544.09, 1.9365, 2.0000, 1.8509, 1.9569, 1.9365
0.5684, 4570.21, 1.9407, 2.0000, 1.6316, 2.0000, 1.9407
0.5717, 4596.32, 1.6447, 2.0000, 1.3264, 1.4581, 1.6447
0.5749, 4622.44, 1.8078, 1.6401, 2.0000, 0.9126, 1.8078
0.5782, 4648.56, 2.0000, 0.8750, 2.0000, 0.1936, 2.0000
0.5814, 4674.67, 2.0000, 2.0000, 2.0000, 0.5065, 2.0000
0.5847, 4700.79, 1.5649, 2.0000, 1.7901, 0.1900, 1.5649
0.5879, 4726.90, 1.1650, 2.0000, 0.8011, 1.4509, 1.1650
0.5912, 4753.02, 0.1837, 0.0697, 0.2773, 1.5558, 0.1837
0.5944, 4779.13, 1.6503, 2.0000, 1.7140, 0.3529, 1.6503
0.5977, 4805.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6009, 4831.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6042, 4857.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6074, 4883.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6107, 4909.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6139, 4935.83, 1.0989, 2.0000, 0.9023, 2.0000, 1.0989
0.6172, 4961.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6204, 4988.06, 2.0000, 2.0000, 1.9708, 0.8708, 2.0000
0.6237, 5014.17, 1.2003, 2.0000, 1.2139, 2.0000, 1.2003
0.6269, 5040.29, 0.6879, 1.1415, 1.0016, 1.2091, 0.6879
0.6301, 5066.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6334, 5092.52, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6366, 5118.63, 1.1013, 2.0000, 1.1748, 1.0599, 1.1013
0.6399, 5144.75, 1.3443, 1.9379, 1.0876, 2.0000, 1.3443
0.6431, 5170.86, 1.6289, 1.3700, 1.7664, 2.0000, 1.6289
0.6464, 5196.98, 1.0588, 2.0000, 0.5635, 2.0000, 1.0588
0.6496, 5223.10, 0.8565, 2.0000, 1.6597, 1.6257, 0.8565
0.6529, 5249.21, 1.7563, 2.0000, 2.0000, 0.9032, 1.7563
0.6561, 5275.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6594, 5301.44, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6626, 5327.56, 2.0000, 2.0000, 2.0000, 0.7029, 2.0000
0.6659, 5353.67, 2.0000, 2.0000, 2.0000, 1.6333, 2.0000
0.6691, 5379.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6724, 5405.90, 1.7501, 2.0000, 2.0000, 2.0000, 1.7501
0.6756, 5432.02, 0.5563, 2.0000, 1.0358, 2.0000, 0.5563
0.6789, 5458.14, 1.1586, 2.0000, 1.0489, 0.6117, 1.1586
0.6821, 5484.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6854, 5510.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6886, 5536.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6919, 5562.60, 0.6997, 2.0000, 0.4587, 2.0000, 0.6997
0.6951, 5588.71, 1.6568, 2.0000, 1.2422, 2.0000, 1.6568
0.6984, 5614.83, 0.6925, 2.0000, 0.3526, 1.1080, 0.6925
0.7016, 5640.94, 2.0000, 2.0000, 1.7191, 2.0000, 2.0000
0.7049, 5667.06, 2.0000, 2.0000, 1.6757, 2.0000, 2.0000
0.7081, 5693.17, 2.0000, 2.0000, 2.0000, 1.6761, 2.0000
0.7114, 5719.29, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7146, 5745.41, 2.0000, 2.0000, 2.0000, 1.1306, 2.0000
0.7179, 5771.52, 2.0000, 2.0000, 2.0000, 1.4637, 2.0000
0.7211, 5797.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7243, 5823.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7276, 5849.87, 2.0000, 2.0000, 1.4389, 2.0000, 2.0000
0.7308, 5875.98, 0.2766, 2.0000, 0.8250, 2.0000, 0.2766
0.7341, 5902.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7373, 5928.21, 0.5224, 2.0000, 1.4945, 2.0000, 0.5224
0.7406, 5954.33, 2.0000, 2.0000, 1.5274, 2.0000, 2.0000
0.7438, 5980.44, 2.0000, 2.0000, 1.0431, 1.1151, 2.0000
0.7471, 6006.56, 2.0000, 2.0000, 1.9812, 0.8916, 2.0000
0.7503, 6032.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7536, 6058.79, 2.0000, 0.6771, 2.0000, 2.0000, 2.0000
0.7568, 6084.91, 1.4872, 2.0000, 2.0000, 2.0000, 1.4872
0.7601, 6111.02, 0.7754, 2.0000, 2.0000, 2.0000, 0.7754
0.7633, 6137.14, 1.9640, 2.0000, 2.0000, 2.0000, 1.9640
0.7666, 6163.25, 2.0000, 2.0000, 2.0000, 1.2882, 2.0000
0.7698, 6189.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7731, 6215.48, 2.0000, 2.0000, 2.0000, 0.9252, 2.0000
0.7763, 6241.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7796, 6267.72, 2.0000, 2.0000, 2.0000, 1.8339, 2.0000
0.7828, 6293.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7861, 6319.95, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7893, 6346.06, 2.0000, 1.5088, 2.0000, 2.0000, 2.0000
0.7926, 6372.18, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7958, 6398.29, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7991, 6424.41, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8023, 6450.52, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8056, 6476.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8088, 6502.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8120, 6528.87, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8153, 6554.99, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8185, 6581.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8218, 6607.22, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8250, 6633.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8283, 6659.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8315, 6685.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8348, 6711.68, 2.0000, 2.0000, 2.0000, 1.0689, 2.0000
0.8380, 6737.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8413, 6763.91, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8445, 6790.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8478, 6816.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8510, 6842.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8543, 6868.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8575, 6894.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8608, 6920.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8640, 6946.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8673, 6972.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8705, 6998.95, 0.6758, 2.0000, 2.0000, 2.0000, 0.6758
0.8738, 7025.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8770, 7051.18, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8803, 7077.29, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8835, 7103.41, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8868, 7129.53, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8900, 7155.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8933, 7181.76, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8965, 7207.87, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8997, 7233.99, 2.0000, 2.0000, 2.0000, 1.3992, 2.0000
0.9030, 7260.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9062, 7286.22, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9095, 7312.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9127, 7338.45, 2.0000, 2.0000, 2.0000, 1.5419, 2.0000
0.9160, 7364.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9192, 7390.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9225, 7416.80, 2.0000, 2.0000, 1.0154, 2.0000, 2.0000
0.9257, 7442.91, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9290, 7469.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9322, 7495.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9355, 7521.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9387, 7547.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9420, 7573.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9452, 7599.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9485, 7625.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9517, 7651.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9550, 7677.95, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9582, 7704.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9615, 7730.18, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9647, 7756.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9680, 7782.41, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9712, 7808.53, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9745, 7834.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9777, 7860.76, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9810, 7886.87, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9842, 7912.99, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9875, 7939.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9907, 7965.22, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9939, 7991.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9972, 8017.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0004, 8043.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2831, 0.6663, 0.2336, 0.3049, 0.2831
0.0500, 0.7631, 1.4186, 0.6567, 0.5394, 0.7631
0.0750, 0.2291, 1.1383, 0.4742, 1.6952, 0.2291
0.1000, 0.4365, 2.1619, 0.9343, 1.2221, 0.4365
0.1250, 1.4328, 0.9329, 1.9356, 1.1780, 1.4328
0.1500, 0.7723, 1.7735, 1.1250, 0.8144, 0.7723
0.1750, 1.6504, 1.1753, 2.1323, 1.7756, 1.6504
0.2000, 1.1902, 2.0236, 0.8925, 3.5984, 1.1902
0.2250, 1.2814, 0.4998, 1.7494, 1.9378, 1.2814
0.2500, 0.9453, 4.6077, 0.7406, 3.1233, 0.9453
0.2750, 1.0577, 3.6978, 0.7309, 2.4392, 1.0577
0.3000, 0.9602, 2.5325, 1.0158, 1.7905, 0.9602
0.3250, 0.9945, 0.5718, 1.2407, 0.8307, 0.9945
0.3500, 1.3472, 1.0172, 1.7722, 0.6285, 1.3472
0.3750, 1.3646, 1.9416, 1.4543, 0.3346, 1.3646
0.4000, 1.2645, 1.4605, 1.2088, 2.7304, 1.2645
0.4250, 1.6547, 0.9909, 1.9886, 1.9779, 1.6547
0.4500, 2.2771, 1.6734, 2.6176, 1.4086, 2.2771
0.4750, 2.5265, 2.1826, 2.7015, 1.6929, 2.5265
0.5000, 0.8405, 2.2052, 1.3597, 1.6280, 0.8405
0.5500, 2.4581, 1.2716, 2.9416, 1.1820, 2.4581
0.6000, 3.5948, 5.4757, 3.2604, 2.5601, 3.5948
0.6500, 0.9566, 3.5476, 1.7756, 1.5453, 0.9566
0.7000, 1.9357, 6.9730, 1.0418, 3.2861, 1.9357
0.7500, 3.0758, 8.8657, 2.2619, 4.6818, 3.0758
