Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_25600ISO_0EV_Dist1_OFF_Defocus2.tiff
Run date,12-May-2025 16:38:52,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0779,  626.61, 0.0405, 0.3575, 0.0709, 0.2576, 0.0405
0.0812,  652.72, 0.0225, 0.1615, 0.0478, 0.2124, 0.0225
0.0844,  678.82, 0.2121, 0.2268, 0.3373, 0.2861, 0.2121
0.0877,  704.93, 0.2425, 0.2571, 0.2798, 0.3843, 0.2425
0.0909,  731.04, 0.0865, 0.4396, 0.1439, 0.7425, 0.0865
0.0942,  757.15, 0.1609, 0.5951, 0.3020, 0.5120, 0.1609
0.0974,  783.26, 0.1235, 1.3799, 0.4751, 0.4140, 0.1235
0.1007,  809.37, 0.1033, 0.9334, 0.3424, 0.3852, 0.1033
0.1039,  835.48, 0.1257, 0.5988, 0.1038, 0.4009, 0.1257
0.1072,  861.59, 0.2056, 0.6112, 0.2273, 0.4764, 0.2056
0.1104,  887.69, 0.0935, 0.5644, 0.0462, 0.3791, 0.0935
0.1137,  913.80, 0.1825, 1.1354, 0.4368, 0.3777, 0.1825
0.1169,  939.91, 0.2825, 1.6436, 0.2422, 0.6615, 0.2825
0.1202,  966.02, 0.1642, 0.7019, 0.1615, 0.8029, 0.1642
0.1234,  992.13, 0.0879, 0.3658, 0.1287, 0.4465, 0.0879
0.1266, 1018.24, 0.1557, 1.0068, 0.2694, 0.3217, 0.1557
0.1299, 1044.35, 0.2540, 1.4880, 0.1795, 0.5495, 0.2540
0.1331, 1070.45, 0.5647, 1.8141, 0.4241, 0.1458, 0.5647
0.1364, 1096.56, 0.6498, 1.3057, 0.6534, 0.4977, 0.6498
0.1396, 1122.67, 0.4359, 0.5497, 0.6281, 0.2570, 0.4359
0.1429, 1148.78, 0.4484, 0.6518, 0.4435, 0.6135, 0.4484
0.1461, 1174.89, 0.3629, 0.3618, 0.4104, 0.7063, 0.3629
0.1494, 1201.00, 0.4480, 0.5270, 0.7269, 0.6680, 0.4480
0.1526, 1227.11, 0.6151, 0.4587, 0.8014, 0.9301, 0.6151
0.1559, 1253.22, 0.2308, 1.5895, 0.3070, 0.7996, 0.2308
0.1591, 1279.32, 0.0968, 1.4012, 0.4383, 0.7984, 0.0968
0.1624, 1305.43, 0.2192, 0.6327, 0.3954, 0.4666, 0.2192
0.1656, 1331.54, 0.2804, 0.1394, 0.3365, 0.5946, 0.2804
0.1689, 1357.65, 0.2912, 0.6712, 0.2509, 1.0159, 0.2912
0.1721, 1383.76, 0.2437, 0.5978, 0.3084, 0.3799, 0.2437
0.1754, 1409.87, 0.0392, 0.5245, 0.1451, 0.5358, 0.0392
0.1786, 1435.98, 0.1630, 0.8593, 0.2244, 0.9391, 0.1630
0.1819, 1462.08, 0.4208, 1.1563, 0.5544, 1.0388, 0.4208
0.1851, 1488.19, 0.3365, 0.6683, 0.5985, 0.6638, 0.3365
0.1883, 1514.30, 0.6157, 0.2281, 0.7880, 0.8934, 0.6157
0.1916, 1540.41, 0.6185, 0.2197, 0.7522, 0.5863, 0.6185
0.1948, 1566.52, 0.3903, 0.8008, 0.3753, 0.4131, 0.3903
0.1981, 1592.63, 0.3362, 1.2418, 0.4237, 0.5671, 0.3362
0.2013, 1618.74, 0.8567, 1.3314, 0.7767, 0.6139, 0.8567
0.2046, 1644.84, 0.6407, 0.5646, 0.7534, 0.6550, 0.6407
0.2078, 1670.95, 0.3590, 0.5194, 0.3920, 0.4918, 0.3590
0.2111, 1697.06, 0.3121, 0.7425, 0.2808, 0.9455, 0.3121
0.2143, 1723.17, 0.3592, 1.3981, 0.0793, 1.0317, 0.3592
0.2176, 1749.28, 0.0900, 1.1909, 0.2044, 0.4306, 0.0900
0.2208, 1775.39, 0.4866, 0.6049, 0.5580, 0.1149, 0.4866
0.2241, 1801.50, 0.3971, 0.8159, 0.4975, 0.3790, 0.3971
0.2273, 1827.61, 0.6258, 2.4553, 0.4390, 0.5641, 0.6258
0.2306, 1853.71, 0.7980, 2.4411, 0.7214, 0.7363, 0.7980
0.2338, 1879.82, 0.4318, 1.3990, 0.3881, 0.9225, 0.4318
0.2371, 1905.93, 0.1272, 0.9441, 0.1137, 1.2562, 0.1272
0.2403, 1932.04, 0.2507, 1.0659, 0.3680, 1.0380, 0.2507
0.2436, 1958.15, 0.3083, 0.8600, 0.2206, 0.8679, 0.3083
0.2468, 1984.26, 0.6120, 0.7856, 0.5840, 0.9378, 0.6120
0.2500, 2010.37, 0.9405, 1.3335, 0.8838, 0.7386, 0.9405
0.2533, 2036.47, 0.8345, 1.2276, 0.8211, 1.0641, 0.8345
0.2565, 2062.58, 0.7997, 1.2926, 0.7342, 0.6473, 0.7997
0.2598, 2088.69, 0.5665, 1.0197, 0.5338, 0.1275, 0.5665
0.2630, 2114.80, 0.5921, 0.9948, 0.5856, 0.3421, 0.5921
0.2663, 2140.91, 0.6841, 0.9533, 0.7049, 0.2395, 0.6841
0.2695, 2167.02, 0.4382, 1.1646, 0.4455, 0.6685, 0.4382
0.2728, 2193.13, 0.3284, 1.3981, 0.0850, 0.7850, 0.3284
0.2760, 2219.24, 0.3589, 0.9780, 0.3791, 0.3352, 0.3589
0.2793, 2245.34, 0.3698, 1.0091, 0.5269, 0.4976, 0.3698
0.2825, 2271.45, 0.3145, 1.7811, 0.4108, 1.4110, 0.3145
0.2858, 2297.56, 0.2837, 1.9856, 0.0889, 1.5850, 0.2837
0.2890, 2323.67, 0.3027, 1.9295, 0.0660, 0.8467, 0.3027
0.2923, 2349.78, 0.2554, 1.7062, 0.0514, 0.3753, 0.2554
0.2955, 2375.89, 0.3311, 0.7781, 0.6047, 0.1530, 0.3311
0.2988, 2402.00, 0.7486, 0.2714, 0.9886, 0.5256, 0.7486
0.3020, 2428.10, 0.7246, 0.9328, 0.7728, 0.8843, 0.7246
0.3053, 2454.21, 0.9746, 2.1840, 0.7121, 0.8980, 0.9746
0.3085, 2480.32, 1.1382, 2.0356, 1.1031, 0.8854, 1.1382
0.3117, 2506.43, 0.9002, 1.0971, 1.1646, 0.7164, 0.9002
0.3150, 2532.54, 0.2790, 1.3202, 0.5466, 0.6879, 0.2790
0.3182, 2558.65, 0.3979, 0.8102, 0.3157, 0.8618, 0.3979
0.3215, 2584.76, 0.9642, 1.1658, 0.9042, 1.2078, 0.9642
0.3247, 2610.86, 1.3588, 1.1028, 1.4498, 1.5302, 1.3588
0.3280, 2636.97, 1.0781, 0.8347, 1.2840, 1.1775, 1.0781
0.3312, 2663.08, 0.9085, 0.2538, 1.1507, 0.9096, 0.9085
0.3345, 2689.19, 0.9433, 0.2465, 1.1650, 0.4424, 0.9433
0.3377, 2715.30, 1.0536, 0.8561, 1.1939, 0.1886, 1.0536
0.3410, 2741.41, 0.7037, 0.7336, 0.7399, 0.6316, 0.7037
0.3442, 2767.52, 0.4789, 0.7596, 0.5251, 0.7018, 0.4789
0.3475, 2793.63, 0.5386, 0.5423, 0.6775, 0.7409, 0.5386
0.3507, 2819.73, 0.1618, 0.7257, 0.2169, 0.6893, 0.1618
0.3540, 2845.84, 0.9906, 1.3599, 0.9458, 0.6344, 0.9906
0.3572, 2871.95, 0.7487, 0.4668, 0.8405, 0.6727, 0.7487
0.3605, 2898.06, 0.6028, 1.0899, 0.5567, 0.6906, 0.6028
0.3637, 2924.17, 1.1061, 1.4556, 1.1178, 0.3056, 1.1061
0.3669, 2950.28, 0.2237, 0.1772, 0.2007, 0.8543, 0.2237
0.3702, 2976.39, 0.9095, 1.1937, 0.8694, 0.8519, 0.9095
0.3734, 3002.49, 0.2730, 0.8067, 0.2862, 0.9174, 0.2730
0.3767, 3028.60, 0.2854, 0.1884, 0.3786, 0.3355, 0.2854
0.3799, 3054.71, 0.1797, 0.5845, 0.2645, 0.3626, 0.1797
0.3832, 3080.82, 0.5639, 1.3555, 0.4316, 0.1820, 0.5639
0.3864, 3106.93, 0.3470, 0.9178, 0.3034, 0.8014, 0.3470
0.3897, 3133.04, 0.1314, 0.8848, 0.0697, 0.6788, 0.1314
0.3929, 3159.15, 0.1683, 0.3250, 0.1922, 0.6654, 0.1683
0.3962, 3185.26, 0.1890, 0.2649, 0.3211, 0.2729, 0.1890
0.3994, 3211.36, 0.4019, 0.8140, 0.3610, 0.3116, 0.4019
0.4027, 3237.47, 0.8601, 1.0066, 0.8578, 0.6273, 0.8601
0.4059, 3263.58, 1.0719, 1.6749, 0.9807, 0.8385, 1.0719
0.4092, 3289.69, 0.9204, 1.9228, 0.7215, 0.5921, 0.9204
0.4124, 3315.80, 0.5994, 1.3163, 0.4722, 0.4951, 0.5994
0.4157, 3341.91, 0.3891, 0.6877, 0.4091, 0.0453, 0.3891
0.4189, 3368.02, 0.4156, 0.3624, 0.4949, 0.4690, 0.4156
0.4222, 3394.12, 0.7157, 0.5564, 0.7338, 0.9071, 0.7157
0.4254, 3420.23, 1.1672, 0.7977, 1.2606, 1.1309, 1.1672
0.4286, 3446.34, 1.2568, 1.3571, 1.2988, 0.7314, 1.2568
0.4319, 3472.45, 0.5680, 0.5469, 0.6184, 0.3620, 0.5680
0.4351, 3498.56, 0.4457, 0.6813, 0.4327, 0.1718, 0.4457
0.4384, 3524.67, 0.8165, 0.8053, 0.8791, 0.4868, 0.8165
0.4416, 3550.78, 0.8199, 0.9598, 0.8499, 0.4400, 0.8199
0.4449, 3576.89, 1.4708, 1.4375, 1.5237, 1.2221, 1.4708
0.4481, 3602.99, 1.0199, 0.6136, 1.1349, 1.0362, 1.0199
0.4514, 3629.10, 0.4973, 0.3574, 0.6229, 0.8376, 0.4973
0.4546, 3655.21, 0.5604, 0.2994, 0.6073, 0.8681, 0.5604
0.4579, 3681.32, 0.5912, 0.5567, 0.6161, 0.6292, 0.5912
0.4611, 3707.43, 1.0376, 0.9850, 1.0855, 0.7721, 1.0376
0.4644, 3733.54, 0.5869, 0.4886, 0.6067, 0.7488, 0.5869
0.4676, 3759.65, 0.3982, 0.6251, 0.3038, 0.8276, 0.3982
0.4709, 3785.75, 0.2215, 0.2828, 0.2206, 0.4205, 0.2215
0.4741, 3811.86, 0.0377, 0.4183, 0.0650, 0.1894, 0.0377
0.4774, 3837.97, 0.7608, 1.3688, 0.6430, 0.8029, 0.7608
0.4806, 3864.08, 1.0230, 1.1906, 0.9964, 1.1638, 1.0230
0.4839, 3890.19, 0.4020, 0.6488, 0.4100, 0.1855, 0.4020
0.4871, 3916.30, 1.2838, 1.5862, 1.2756, 0.7674, 1.2838
0.4903, 3942.41, 0.6492, 1.0335, 0.6112, 0.2690, 0.6492
0.4936, 3968.51, 0.6268, 0.7852, 0.5817, 0.9813, 0.6268
0.4968, 3994.62, 0.7893, 2.3517, 0.5720, 0.1464, 0.7893
0.5001, 4020.73, 0.5756, 2.0000, 0.8420, 1.8073, 0.5756
0.5033, 4046.84, 0.7326, 0.1925, 0.8868, 1.2150, 0.7326
0.5066, 4072.95, 0.5027, 0.9004, 0.4480, 0.3791, 0.5027
0.5098, 4099.06, 0.3362, 0.0821, 0.4072, 0.3970, 0.3362
0.5131, 4125.17, 0.3908, 0.9423, 0.4675, 0.5531, 0.3908
0.5163, 4151.28, 0.9445, 1.3994, 0.9188, 0.4703, 0.9445
0.5196, 4177.38, 1.2618, 1.5746, 1.2211, 0.9967, 1.2618
0.5228, 4203.49, 1.3554, 1.6365, 1.3109, 1.3546, 1.3554
0.5261, 4229.60, 1.2609, 1.3592, 1.2143, 1.5567, 1.2609
0.5293, 4255.71, 0.9408, 1.2848, 0.8300, 1.2660, 0.9408
0.5326, 4281.82, 0.1074, 0.6908, 0.2442, 0.4431, 0.1074
0.5358, 4307.93, 0.3875, 0.0550, 0.4756, 0.5741, 0.3875
0.5391, 4334.04, 0.2152, 0.8135, 0.2079, 0.5719, 0.2152
0.5423, 4360.14, 0.4535, 1.1518, 0.3216, 0.2132, 0.4535
0.5456, 4386.25, 0.4298, 1.1022, 0.3493, 0.5055, 0.4298
0.5488, 4412.36, 0.8516, 0.5281, 1.0081, 0.5890, 0.8516
0.5520, 4438.47, 1.0397, 0.7488, 1.1326, 0.9408, 1.0397
0.5553, 4464.58, 0.9415, 1.4682, 0.8384, 1.0546, 0.9415
0.5585, 4490.69, 0.9441, 1.8218, 0.7509, 1.1299, 0.9441
0.5618, 4516.80, 0.7659, 1.4181, 0.6205, 0.7111, 0.7659
0.5650, 4542.91, 1.0751, 1.6441, 1.0213, 0.9453, 1.0751
0.5683, 4569.01, 1.4975, 1.7596, 1.5307, 0.9193, 1.4975
0.5715, 4595.12, 1.3878, 1.6727, 1.3897, 0.7709, 1.3878
0.5748, 4621.23, 1.0852, 1.2868, 1.0516, 1.1010, 1.0852
0.5780, 4647.34, 1.5187, 1.5778, 1.4977, 1.6601, 1.5187
0.5813, 4673.45, 1.6670, 1.8621, 1.6557, 1.5457, 1.6670
0.5845, 4699.56, 0.4350, 0.7341, 0.6206, 0.4747, 0.4350
0.5878, 4725.67, 1.2940, 1.3086, 1.3129, 1.4483, 1.2940
0.5910, 4751.77, 1.8567, 1.6673, 1.9116, 1.9886, 1.8567
0.5943, 4777.88, 1.0162, 1.2092, 1.0593, 0.5385, 1.0162
0.5975, 4803.99, 0.3330, 0.5214, 0.2959, 0.8427, 0.3330
0.6008, 4830.10, 0.2745, 0.5094, 0.2257, 0.7852, 0.2745
0.6040, 4856.21, 0.7669, 1.1120, 0.8828, 0.8347, 0.7669
0.6073, 4882.32, 1.3011, 1.6956, 1.4362, 1.2687, 1.3011
0.6105, 4908.43, 0.3182, 1.2357, 0.5262, 0.2830, 0.3182
0.6137, 4934.53, 0.3049, 1.3589, 0.2256, 0.8292, 0.3049
0.6170, 4960.64, 0.7575, 1.6050, 0.6094, 0.6241, 0.7575
0.6202, 4986.75, 1.5144, 2.0000, 1.4122, 0.8263, 1.5144
0.6235, 5012.86, 1.7387, 2.0000, 1.7204, 1.4458, 1.7387
0.6267, 5038.97, 0.7557, 0.7313, 0.7282, 1.6541, 0.7557
0.6300, 5065.08, 0.1333, 1.2161, 0.0799, 0.7638, 0.1333
0.6332, 5091.19, 0.6971, 2.0000, 0.4839, 1.0926, 0.6971
0.6365, 5117.30, 1.4533, 1.6682, 1.6235, 1.7417, 1.4533
0.6397, 5143.40, 1.2615, 1.2574, 1.4367, 0.9901, 1.2615
0.6430, 5169.51, 0.1412, 1.2204, 0.2912, 1.7243, 0.1412
0.6462, 5195.62, 0.7651, 0.9256, 0.9120, 1.0463, 0.7651
0.6495, 5221.73, 1.1090, 0.5995, 1.1631, 1.8100, 1.1090
0.6527, 5247.84, 0.5196, 0.4886, 0.5503, 1.0241, 0.5196
0.6560, 5273.95, 0.8103, 0.8334, 0.9227, 1.0507, 0.8103
0.6592, 5300.06, 0.5917, 1.1173, 0.7485, 0.6358, 0.5917
0.6625, 5326.16, 0.8098, 0.2864, 0.9372, 0.7714, 0.8098
0.6657, 5352.27, 0.5291, 0.8711, 0.7687, 0.5745, 0.5291
0.6690, 5378.38, 1.0990, 2.0000, 0.7719, 1.5353, 1.0990
0.6722, 5404.49, 1.3039, 1.8609, 1.1552, 1.5301, 1.3039
0.6754, 5430.60, 0.8927, 0.7351, 1.0157, 1.0246, 0.8927
0.6787, 5456.71, 1.6737, 2.0000, 1.6258, 1.3504, 1.6737
0.6819, 5482.82, 2.0000, 2.0000, 1.7732, 1.6182, 2.0000
0.6852, 5508.93, 1.3716, 2.0000, 0.9800, 0.9361, 1.3716
0.6884, 5535.03, 1.4679, 2.0000, 1.1018, 0.6868, 1.4679
0.6917, 5561.14, 1.3315, 2.0000, 1.0488, 0.4762, 1.3315
0.6949, 5587.25, 1.7205, 2.0000, 1.5232, 1.5520, 1.7205
0.6982, 5613.36, 1.0546, 2.0000, 0.6026, 1.0357, 1.0546
0.7014, 5639.47, 1.6096, 2.0000, 1.2292, 1.3690, 1.6096
0.7047, 5665.58, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7079, 5691.69, 2.0000, 0.2099, 2.0000, 2.0000, 2.0000
0.7112, 5717.79, 1.5214, 2.0000, 1.8749, 2.0000, 1.5214
0.7144, 5743.90, 1.2174, 1.8018, 1.1596, 1.7704, 1.2174
0.7177, 5770.01, 1.1865, 0.7256, 1.3361, 0.9653, 1.1865
0.7209, 5796.12, 0.2596, 0.9635, 0.5851, 0.5136, 0.2596
0.7242, 5822.23, 1.3627, 1.1876, 1.4721, 1.3523, 1.3627
0.7274, 5848.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7307, 5874.45, 2.0000, 1.2794, 2.0000, 2.0000, 2.0000
0.7339, 5900.55, 2.0000, 2.0000, 2.0000, 1.2782, 2.0000
0.7371, 5926.66, 0.7968, 1.0873, 1.1866, 1.5125, 0.7968
0.7404, 5952.77, 1.2006, 1.2947, 1.6714, 2.0000, 1.2006
0.7436, 5978.88, 1.5224, 1.8026, 2.0000, 1.2928, 1.5224
0.7469, 6004.99, 1.1332, 0.4360, 1.6704, 1.5810, 1.1332
0.7501, 6031.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7534, 6057.21, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7566, 6083.32, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7599, 6109.42, 2.0000, 2.0000, 1.7694, 2.0000, 2.0000
0.7631, 6135.53, 1.6215, 2.0000, 1.5098, 2.0000, 1.6215
0.7664, 6161.64, 2.0000, 2.0000, 2.0000, 0.4428, 2.0000
0.7696, 6187.75, 2.0000, 2.0000, 2.0000, 1.4660, 2.0000
0.7729, 6213.86, 1.7417, 1.9440, 1.9623, 1.3365, 1.7417
0.7761, 6239.97, 2.0000, 1.0747, 2.0000, 1.9558, 2.0000
0.7794, 6266.08, 1.7323, 1.8392, 1.9462, 0.7344, 1.7323
0.7826, 6292.18, 0.9033, 2.0000, 1.1020, 0.4958, 0.9033
0.7859, 6318.29, 0.9416, 1.2152, 1.0031, 0.6318, 0.9416
0.7891, 6344.40, 1.6518, 2.0000, 1.7580, 1.5106, 1.6518
0.7924, 6370.51, 1.0618, 1.4466, 1.7108, 2.0000, 1.0618
0.7956, 6396.62, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7988, 6422.73, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8021, 6448.84, 0.7946, 2.0000, 1.0638, 2.0000, 0.7946
0.8053, 6474.95, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8086, 6501.05, 1.6473, 2.0000, 2.0000, 1.8678, 1.6473
0.8118, 6527.16, 0.9769, 2.0000, 2.0000, 0.5223, 0.9769
0.8151, 6553.27, 0.3314, 2.0000, 1.8892, 0.3981, 0.3314
0.8183, 6579.38, 2.0000, 2.0000, 0.6062, 0.8053, 2.0000
0.8216, 6605.49, 2.0000, 2.0000, 2.0000, 1.3217, 2.0000
0.8248, 6631.60, 0.8425, 2.0000, 1.4249, 1.8157, 0.8425
0.8281, 6657.71, 1.1282, 2.0000, 0.5371, 1.4277, 1.1282
0.8313, 6683.81, 2.0000, 2.0000, 1.5176, 0.8947, 2.0000
0.8346, 6709.92, 1.3774, 2.0000, 1.1966, 1.6647, 1.3774
0.8378, 6736.03, 1.0993, 2.0000, 1.4241, 2.0000, 1.0993
0.8411, 6762.14, 1.0087, 2.0000, 1.3311, 1.3072, 1.0087
0.8443, 6788.25, 1.6877, 2.0000, 2.0000, 2.0000, 1.6877
0.8476, 6814.36, 1.5906, 2.0000, 2.0000, 2.0000, 1.5906
0.8508, 6840.47, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8541, 6866.57, 1.0682, 2.0000, 2.0000, 1.1363, 1.0682
0.8573, 6892.68, 0.6494, 2.0000, 1.9798, 1.3331, 0.6494
0.8605, 6918.79, 0.9024, 2.0000, 1.4482, 2.0000, 0.9024
0.8638, 6944.90, 1.0487, 2.0000, 1.7177, 2.0000, 1.0487
0.8670, 6971.01, 1.5489, 2.0000, 2.0000, 0.8103, 1.5489
0.8703, 6997.12, 1.3631, 2.0000, 1.1411, 2.0000, 1.3631
0.8735, 7023.23, 1.3893, 2.0000, 1.1096, 2.0000, 1.3893
0.8768, 7049.34, 1.1402, 2.0000, 1.3076, 0.9667, 1.1402
0.8800, 7075.44, 0.7194, 2.0000, 1.7071, 2.0000, 0.7194
0.8833, 7101.55, 0.4966, 2.0000, 0.9530, 2.0000, 0.4966
0.8865, 7127.66, 1.9321, 2.0000, 1.7965, 2.0000, 1.9321
0.8898, 7153.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8930, 7179.88, 2.0000, 2.0000, 1.5705, 2.0000, 2.0000
0.8963, 7205.99, 2.0000, 2.0000, 1.0826, 2.0000, 2.0000
0.8995, 7232.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9028, 7258.20, 1.8259, 2.0000, 1.8349, 2.0000, 1.8259
0.9060, 7284.31, 1.0026, 1.0998, 1.8342, 2.0000, 1.0026
0.9093, 7310.42, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9125, 7336.53, 0.7677, 2.0000, 1.7977, 2.0000, 0.7677
0.9158, 7362.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9190, 7388.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9222, 7414.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9255, 7440.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9287, 7467.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9320, 7493.18, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9352, 7519.29, 0.9155, 2.0000, 2.0000, 2.0000, 0.9155
0.9385, 7545.40, 1.8669, 2.0000, 2.0000, 2.0000, 1.8669
0.9417, 7571.51, 1.8206, 2.0000, 2.0000, 2.0000, 1.8206
0.9450, 7597.62, 1.6789, 2.0000, 2.0000, 2.0000, 1.6789
0.9482, 7623.73, 1.1371, 2.0000, 2.0000, 2.0000, 1.1371
0.9515, 7649.83, 1.6632, 2.0000, 2.0000, 0.9003, 1.6632
0.9547, 7675.94, 1.7314, 2.0000, 2.0000, 2.0000, 1.7314
0.9580, 7702.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9612, 7728.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9645, 7754.27, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9677, 7780.38, 0.6192, 2.0000, 1.2814, 1.8723, 0.6192
0.9710, 7806.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9742, 7832.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9775, 7858.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9807, 7884.81, 1.5865, 2.0000, 0.9883, 1.1208, 1.5865
0.9839, 7910.92, 2.0000, 2.0000, 2.0000, 0.2060, 2.0000
0.9872, 7937.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9904, 7963.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9937, 7989.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9969, 8015.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0002, 8041.46, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0597, 0.2244, 0.1177, 0.1156, 0.0597
0.0500, 0.1715, 0.7307, 0.1929, 0.1876, 0.1715
0.0750, 0.2135, 0.7280, 0.2515, 0.2827, 0.2135
0.1000, 0.1075, 1.0252, 0.3697, 0.3911, 0.1075
0.1250, 0.1213, 0.6818, 0.1981, 0.3850, 0.1213
0.1500, 0.4800, 0.5139, 0.7411, 0.7182, 0.4800
0.1750, 0.0617, 0.5326, 0.1630, 0.5187, 0.0617
0.2000, 0.6427, 1.2945, 0.6316, 0.5947, 0.6427
0.2250, 0.4628, 1.2870, 0.4807, 0.4322, 0.4628
0.2500, 0.9359, 1.3258, 0.8796, 0.7414, 0.9359
0.2750, 0.3493, 1.1105, 0.2863, 0.4771, 0.3493
0.3000, 0.7394, 0.5248, 0.9059, 0.6630, 0.7394
0.3250, 1.3358, 1.0809, 1.4363, 1.5014, 1.3358
0.3500, 0.2446, 0.6854, 0.3180, 0.7006, 0.2446
0.3750, 0.2789, 0.5106, 0.3304, 0.6387, 0.2789
0.4000, 0.4832, 0.8482, 0.4492, 0.3676, 0.4832
0.4250, 1.1113, 0.7678, 1.1954, 1.1032, 1.1113
0.4500, 0.7195, 0.4664, 0.8406, 0.9220, 0.7195
0.4750, 0.2354, 0.6781, 0.2230, 0.3571, 0.2354
0.5000, 0.5816, 2.5868, 0.8344, 1.7607, 0.5816
0.5500, 0.9210, 0.6096, 1.0540, 0.7189, 0.9210
0.6000, 0.2882, 0.5122, 0.2421, 0.7986, 0.2882
0.6500, 1.0126, 0.5814, 1.0629, 1.6815, 1.0126
0.7000, 1.3658, 3.2311, 0.9539, 1.2226, 1.3658
0.7500, 2.5176, 2.9946, 2.7377, 2.6538, 2.5176
