Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_100ISO_+1EV_Dist1_ON_Defocus2.tiff
Run date,07-May-2025 11:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2931, 2356.81, 0.0426, 0.0352, 0.0456, 0.0429, 0.0426
0.2962, 2381.36, 0.0439, 0.0587, 0.0377, 0.0667, 0.0439
0.2992, 2405.91, 0.0315, 0.0481, 0.0235, 0.0622, 0.0315
0.3023, 2430.46, 0.0185, 0.0204, 0.0172, 0.0382, 0.0185
0.3053, 2455.01, 0.0069, 0.0152, 0.0101, 0.0123, 0.0069
0.3084, 2479.56, 0.0226, 0.0175, 0.0232, 0.0472, 0.0226
0.3115, 2504.11, 0.0199, 0.0428, 0.0164, 0.0450, 0.0199
0.3145, 2528.66, 0.0252, 0.0609, 0.0162, 0.0443, 0.0252
0.3176, 2553.21, 0.0462, 0.0795, 0.0391, 0.0544, 0.0462
0.3206, 2577.76, 0.0363, 0.0609, 0.0289, 0.0527, 0.0363
0.3237, 2602.31, 0.0225, 0.0250, 0.0219, 0.0308, 0.0225
0.3267, 2626.86, 0.0054, 0.0290, 0.0163, 0.0419, 0.0054
0.3298, 2651.41, 0.0269, 0.0646, 0.0146, 0.0593, 0.0269
0.3328, 2675.96, 0.0388, 0.0469, 0.0347, 0.0655, 0.0388
0.3359, 2700.51, 0.0325, 0.0296, 0.0317, 0.0508, 0.0325
0.3389, 2725.06, 0.0281, 0.0334, 0.0266, 0.0367, 0.0281
0.3420, 2749.61, 0.0330, 0.0446, 0.0298, 0.0383, 0.0330
0.3450, 2774.16, 0.0306, 0.0472, 0.0258, 0.0410, 0.0306
0.3481, 2798.71, 0.0315, 0.0308, 0.0319, 0.0320, 0.0315
0.3512, 2823.26, 0.0258, 0.0272, 0.0307, 0.0156, 0.0258
0.3542, 2847.81, 0.0189, 0.0210, 0.0210, 0.0310, 0.0189
0.3573, 2872.36, 0.0231, 0.0214, 0.0215, 0.0557, 0.0231
0.3603, 2896.91, 0.0076, 0.0294, 0.0021, 0.0421, 0.0076
0.3634, 2921.46, 0.0195, 0.0137, 0.0247, 0.0143, 0.0195
0.3664, 2946.01, 0.0147, 0.0255, 0.0112, 0.0321, 0.0147
0.3695, 2970.56, 0.0277, 0.0212, 0.0315, 0.0335, 0.0277
0.3725, 2995.11, 0.0179, 0.0218, 0.0179, 0.0209, 0.0179
0.3756, 3019.66, 0.0404, 0.0338, 0.0445, 0.0450, 0.0404
0.3786, 3044.21, 0.0295, 0.0309, 0.0309, 0.0420, 0.0295
0.3817, 3068.76, 0.0185, 0.0242, 0.0174, 0.0255, 0.0185
0.3847, 3093.31, 0.0181, 0.0272, 0.0170, 0.0139, 0.0181
0.3878, 3117.86, 0.0146, 0.0324, 0.0132, 0.0095, 0.0146
0.3908, 3142.41, 0.0236, 0.0495, 0.0194, 0.0310, 0.0236
0.3939, 3166.96, 0.0211, 0.0362, 0.0215, 0.0211, 0.0211
0.3970, 3191.51, 0.0145, 0.0145, 0.0192, 0.0021, 0.0145
0.4000, 3216.06, 0.0069, 0.0179, 0.0045, 0.0061, 0.0069
0.4031, 3240.61, 0.0196, 0.0243, 0.0191, 0.0109, 0.0196
0.4061, 3265.16, 0.0219, 0.0231, 0.0271, 0.0109, 0.0219
0.4092, 3289.71, 0.0265, 0.0032, 0.0356, 0.0258, 0.0265
0.4122, 3314.26, 0.0045, 0.0165, 0.0053, 0.0328, 0.0045
0.4153, 3338.81, 0.0264, 0.0250, 0.0285, 0.0343, 0.0264
0.4183, 3363.36, 0.0060, 0.0041, 0.0085, 0.0138, 0.0060
0.4214, 3387.91, 0.0360, 0.0441, 0.0356, 0.0234, 0.0360
0.4244, 3412.46, 0.0448, 0.0477, 0.0478, 0.0176, 0.0448
0.4275, 3437.01, 0.0504, 0.0401, 0.0570, 0.0230, 0.0504
0.4305, 3461.56, 0.0524, 0.0347, 0.0600, 0.0357, 0.0524
0.4336, 3486.11, 0.0429, 0.0375, 0.0463, 0.0336, 0.0429
0.4366, 3510.67, 0.0119, 0.0221, 0.0099, 0.0203, 0.0119
0.4397, 3535.22, 0.0418, 0.0335, 0.0451, 0.0355, 0.0418
0.4428, 3559.77, 0.0419, 0.0311, 0.0469, 0.0423, 0.0419
0.4458, 3584.32, 0.0125, 0.0160, 0.0201, 0.0203, 0.0125
0.4489, 3608.87, 0.0184, 0.0451, 0.0104, 0.0270, 0.0184
0.4519, 3633.42, 0.0267, 0.0457, 0.0210, 0.0353, 0.0267
0.4550, 3657.97, 0.0249, 0.0416, 0.0226, 0.0159, 0.0249
0.4580, 3682.52, 0.0640, 0.0841, 0.0606, 0.0431, 0.0640
0.4611, 3707.07, 0.0682, 0.0812, 0.0654, 0.0615, 0.0682
0.4641, 3731.62, 0.0375, 0.0431, 0.0364, 0.0373, 0.0375
0.4672, 3756.17, 0.0248, 0.0130, 0.0286, 0.0278, 0.0248
0.4702, 3780.72, 0.0266, 0.0240, 0.0298, 0.0106, 0.0266
0.4733, 3805.27, 0.0150, 0.0277, 0.0156, 0.0381, 0.0150
0.4763, 3829.82, 0.0336, 0.0203, 0.0458, 0.0638, 0.0336
0.4794, 3854.37, 0.0389, 0.0386, 0.0494, 0.0544, 0.0389
0.4825, 3878.92, 0.0383, 0.0382, 0.0401, 0.0585, 0.0383
0.4855, 3903.47, 0.0403, 0.0168, 0.0471, 0.0590, 0.0403
0.4886, 3928.02, 0.0232, 0.0123, 0.0295, 0.0391, 0.0232
0.4916, 3952.57, 0.0354, 0.0313, 0.0362, 0.0406, 0.0354
0.4947, 3977.12, 0.0454, 0.0666, 0.0410, 0.0493, 0.0454
0.4977, 4001.67, 0.0256, 0.0483, 0.0223, 0.0452, 0.0256
0.5008, 4026.22, 0.0158, 0.0045, 0.0211, 0.0149, 0.0158
0.5038, 4050.77, 0.0410, 0.0401, 0.0405, 0.0502, 0.0410
0.5069, 4075.32, 0.0233, 0.0269, 0.0219, 0.0396, 0.0233
0.5099, 4099.87, 0.0212, 0.0209, 0.0226, 0.0183, 0.0212
0.5130, 4124.42, 0.0357, 0.0356, 0.0357, 0.0388, 0.0357
0.5160, 4148.97, 0.0118, 0.0153, 0.0130, 0.0132, 0.0118
0.5191, 4173.52, 0.0137, 0.0165, 0.0134, 0.0299, 0.0137
0.5221, 4198.07, 0.0261, 0.0167, 0.0303, 0.0142, 0.0261
0.5252, 4222.62, 0.0384, 0.0315, 0.0396, 0.0457, 0.0384
0.5283, 4247.17, 0.0290, 0.0317, 0.0290, 0.0303, 0.0290
0.5313, 4271.72, 0.0452, 0.0251, 0.0518, 0.0453, 0.0452
0.5344, 4296.27, 0.0514, 0.0316, 0.0573, 0.0502, 0.0514
0.5374, 4320.82, 0.0175, 0.0155, 0.0211, 0.0066, 0.0175
0.5405, 4345.37, 0.0362, 0.0381, 0.0362, 0.0394, 0.0362
0.5435, 4369.92, 0.0497, 0.0418, 0.0547, 0.0294, 0.0497
0.5466, 4394.47, 0.0193, 0.0162, 0.0242, 0.0041, 0.0193
0.5496, 4419.02, 0.0125, 0.0150, 0.0228, 0.0123, 0.0125
0.5527, 4443.57, 0.0190, 0.0143, 0.0328, 0.0247, 0.0190
0.5557, 4468.12, 0.0330, 0.0192, 0.0413, 0.0186, 0.0330
0.5588, 4492.67, 0.0565, 0.0520, 0.0616, 0.0251, 0.0565
0.5618, 4517.22, 0.0454, 0.0652, 0.0457, 0.0199, 0.0454
0.5649, 4541.77, 0.0247, 0.0424, 0.0314, 0.0165, 0.0247
0.5680, 4566.32, 0.0393, 0.0332, 0.0453, 0.0382, 0.0393
0.5710, 4590.87, 0.0213, 0.0224, 0.0215, 0.0241, 0.0213
0.5741, 4615.42, 0.0267, 0.0358, 0.0258, 0.0396, 0.0267
0.5771, 4639.97, 0.0466, 0.0611, 0.0420, 0.0514, 0.0466
0.5802, 4664.52, 0.0242, 0.0401, 0.0213, 0.0131, 0.0242
0.5832, 4689.07, 0.0271, 0.0209, 0.0319, 0.0186, 0.0271
0.5863, 4713.62, 0.0587, 0.0482, 0.0670, 0.0175, 0.0587
0.5893, 4738.17, 0.0593, 0.0501, 0.0669, 0.0166, 0.0593
0.5924, 4762.72, 0.0212, 0.0190, 0.0259, 0.0064, 0.0212
0.5954, 4787.27, 0.0221, 0.0267, 0.0266, 0.0205, 0.0221
0.5985, 4811.82, 0.0594, 0.0628, 0.0579, 0.0692, 0.0594
0.6015, 4836.37, 0.1022, 0.1021, 0.1024, 0.1020, 0.1022
0.6046, 4860.92, 0.0859, 0.1082, 0.0794, 0.0963, 0.0859
0.6076, 4885.47, 0.0366, 0.0630, 0.0266, 0.0824, 0.0366
0.6107, 4910.02, 0.0189, 0.0192, 0.0186, 0.0557, 0.0189
0.6138, 4934.57, 0.0291, 0.0358, 0.0344, 0.0420, 0.0291
0.6168, 4959.12, 0.0485, 0.0783, 0.0424, 0.0660, 0.0485
0.6199, 4983.67, 0.0556, 0.0912, 0.0459, 0.0577, 0.0556
0.6229, 5008.22, 0.0444, 0.0782, 0.0363, 0.0344, 0.0444
0.6260, 5032.77, 0.0382, 0.0720, 0.0306, 0.0525, 0.0382
0.6290, 5057.32, 0.0474, 0.0737, 0.0444, 0.0358, 0.0474
0.6321, 5081.87, 0.0501, 0.0458, 0.0559, 0.0099, 0.0501
0.6351, 5106.42, 0.0411, 0.0280, 0.0506, 0.0342, 0.0411
0.6382, 5130.97, 0.0334, 0.0529, 0.0389, 0.0868, 0.0334
0.6412, 5155.52, 0.0472, 0.0588, 0.0486, 0.1195, 0.0472
0.6443, 5180.07, 0.0674, 0.1061, 0.0552, 0.1057, 0.0674
0.6473, 5204.62, 0.0567, 0.1156, 0.0377, 0.0778, 0.0567
0.6504, 5229.17, 0.0675, 0.1088, 0.0601, 0.0559, 0.0675
0.6534, 5253.72, 0.0974, 0.1199, 0.0973, 0.0512, 0.0974
0.6565, 5278.27, 0.0657, 0.0662, 0.0686, 0.0499, 0.0657
0.6596, 5302.82, 0.0355, 0.0640, 0.0286, 0.0778, 0.0355
0.6626, 5327.37, 0.0503, 0.0718, 0.0411, 0.1261, 0.0503
0.6657, 5351.92, 0.0764, 0.0798, 0.0762, 0.1317, 0.0764
0.6687, 5376.47, 0.0769, 0.0807, 0.0809, 0.0980, 0.0769
0.6718, 5401.02, 0.0936, 0.1004, 0.1016, 0.0537, 0.0936
0.6748, 5425.57, 0.0909, 0.1179, 0.0924, 0.0271, 0.0909
0.6779, 5450.12, 0.0363, 0.0908, 0.0236, 0.0099, 0.0363
0.6809, 5474.67, 0.0271, 0.0624, 0.0307, 0.0099, 0.0271
0.6840, 5499.22, 0.0434, 0.0637, 0.0442, 0.0432, 0.0434
0.6870, 5523.77, 0.0487, 0.0141, 0.0619, 0.0710, 0.0487
0.6901, 5548.32, 0.0497, 0.0760, 0.0685, 0.0313, 0.0497
0.6931, 5572.87, 0.0621, 0.1049, 0.0581, 0.0738, 0.0621
0.6962, 5597.42, 0.0789, 0.0767, 0.0787, 0.1240, 0.0789
0.6993, 5621.97, 0.0268, 0.0379, 0.0281, 0.0896, 0.0268
0.7023, 5646.52, 0.0719, 0.1076, 0.0789, 0.0549, 0.0719
0.7054, 5671.07, 0.0795, 0.1630, 0.0777, 0.0328, 0.0795
0.7084, 5695.62, 0.0853, 0.1654, 0.0735, 0.0751, 0.0853
0.7115, 5720.17, 0.1235, 0.1619, 0.1225, 0.1031, 0.1235
0.7145, 5744.72, 0.1119, 0.1386, 0.1110, 0.0696, 0.1119
0.7176, 5769.27, 0.0798, 0.0734, 0.0805, 0.0965, 0.0798
0.7206, 5793.82, 0.0731, 0.0137, 0.0886, 0.1100, 0.0731
0.7237, 5818.38, 0.0686, 0.0352, 0.0989, 0.0811, 0.0686
0.7267, 5842.93, 0.0523, 0.0585, 0.0640, 0.1048, 0.0523
0.7298, 5867.48, 0.0826, 0.0834, 0.0879, 0.1744, 0.0826
0.7328, 5892.03, 0.0836, 0.0981, 0.0953, 0.1651, 0.0836
0.7359, 5916.58, 0.0287, 0.0953, 0.0341, 0.0738, 0.0287
0.7389, 5941.13, 0.0052, 0.0967, 0.0260, 0.0441, 0.0052
0.7420, 5965.68, 0.0605, 0.0943, 0.0684, 0.0416, 0.0605
0.7451, 5990.23, 0.1115, 0.0725, 0.1307, 0.0606, 0.1115
0.7481, 6014.78, 0.0836, 0.0776, 0.0944, 0.0382, 0.0836
0.7512, 6039.33, 0.0670, 0.1066, 0.0672, 0.0106, 0.0670
0.7542, 6063.88, 0.0763, 0.1326, 0.0881, 0.0766, 0.0763
0.7573, 6088.43, 0.0848, 0.1635, 0.1105, 0.1248, 0.0848
0.7603, 6112.98, 0.0876, 0.1868, 0.1025, 0.0859, 0.0876
0.7634, 6137.53, 0.0709, 0.1279, 0.0687, 0.0182, 0.0709
0.7664, 6162.08, 0.0552, 0.0547, 0.0609, 0.0848, 0.0552
0.7695, 6186.63, 0.0338, 0.0395, 0.0553, 0.0900, 0.0338
0.7725, 6211.18, 0.0428, 0.0227, 0.0503, 0.0530, 0.0428
0.7756, 6235.73, 0.0327, 0.0283, 0.0324, 0.1809, 0.0327
0.7786, 6260.28, 0.0447, 0.0827, 0.0592, 0.1994, 0.0447
0.7817, 6284.83, 0.0494, 0.0717, 0.0581, 0.0901, 0.0494
0.7847, 6309.38, 0.0149, 0.1012, 0.0395, 0.0084, 0.0149
0.7878, 6333.93, 0.0448, 0.1293, 0.0459, 0.0250, 0.0448
0.7909, 6358.48, 0.0304, 0.0392, 0.0414, 0.0778, 0.0304
0.7939, 6383.03, 0.0310, 0.2055, 0.0690, 0.1600, 0.0310
0.7970, 6407.58, 0.0440, 0.1825, 0.1149, 0.1811, 0.0440
0.8000, 6432.13, 0.0682, 0.0823, 0.1290, 0.1197, 0.0682
0.8031, 6456.68, 0.0734, 0.0591, 0.1204, 0.0858, 0.0734
0.8061, 6481.23, 0.1109, 0.0560, 0.1402, 0.1275, 0.1109
0.8092, 6505.78, 0.0595, 0.0814, 0.0561, 0.1747, 0.0595
0.8122, 6530.33, 0.0684, 0.0710, 0.0632, 0.1184, 0.0684
0.8153, 6554.88, 0.0965, 0.1517, 0.1089, 0.0452, 0.0965
0.8183, 6579.43, 0.0910, 0.1432, 0.1414, 0.0965, 0.0910
0.8214, 6603.98, 0.0836, 0.0707, 0.1305, 0.0402, 0.0836
0.8244, 6628.53, 0.0991, 0.0629, 0.1533, 0.0350, 0.0991
0.8275, 6653.08, 0.0381, 0.0824, 0.0728, 0.0530, 0.0381
0.8306, 6677.63, 0.0666, 0.1598, 0.0720, 0.0549, 0.0666
0.8336, 6702.18, 0.0816, 0.2607, 0.0887, 0.0766, 0.0816
0.8367, 6726.73, 0.0263, 0.2943, 0.0797, 0.0958, 0.0263
0.8397, 6751.28, 0.0149, 0.2194, 0.0696, 0.0826, 0.0149
0.8428, 6775.83, 0.0558, 0.1062, 0.0467, 0.1374, 0.0558
0.8458, 6800.38, 0.0991, 0.0463, 0.1176, 0.1417, 0.0991
0.8489, 6824.93, 0.0887, 0.1471, 0.0944, 0.0453, 0.0887
0.8519, 6849.48, 0.0500, 0.1402, 0.0536, 0.0608, 0.0500
0.8550, 6874.03, 0.0175, 0.0148, 0.0123, 0.0757, 0.0175
0.8580, 6898.58, 0.0649, 0.1221, 0.0857, 0.0724, 0.0649
0.8611, 6923.13, 0.0956, 0.0591, 0.1560, 0.1010, 0.0956
0.8641, 6947.68, 0.1018, 0.0896, 0.1595, 0.1096, 0.1018
0.8672, 6972.23, 0.0893, 0.0902, 0.1083, 0.0835, 0.0893
0.8702, 6996.78, 0.0478, 0.1736, 0.0522, 0.0895, 0.0478
0.8733, 7021.33, 0.0241, 0.2069, 0.1112, 0.1767, 0.0241
0.8764, 7045.88, 0.0411, 0.2490, 0.0733, 0.1206, 0.0411
0.8794, 7070.43, 0.0556, 0.2968, 0.0143, 0.0843, 0.0556
0.8825, 7094.98, 0.0315, 0.2788, 0.0528, 0.1757, 0.0315
0.8855, 7119.53, 0.0903, 0.1160, 0.1182, 0.0761, 0.0903
0.8886, 7144.08, 0.0837, 0.1169, 0.0856, 0.0638, 0.0837
0.8916, 7168.63, 0.0213, 0.0824, 0.0163, 0.1686, 0.0213
0.8947, 7193.18, 0.0358, 0.1994, 0.0997, 0.2105, 0.0358
0.8977, 7217.73, 0.0355, 0.3558, 0.1394, 0.0509, 0.0355
0.9008, 7242.28, 0.0338, 0.2828, 0.1085, 0.1840, 0.0338
0.9038, 7266.83, 0.0374, 0.0766, 0.0435, 0.1529, 0.0374
0.9069, 7291.38, 0.0511, 0.2581, 0.1344, 0.0856, 0.0511
0.9099, 7315.93, 0.0921, 0.2415, 0.1780, 0.1687, 0.0921
0.9130, 7340.48, 0.0203, 0.1278, 0.0624, 0.1531, 0.0203
0.9160, 7365.03, 0.1078, 0.2276, 0.0792, 0.1244, 0.1078
0.9191, 7389.58, 0.1036, 0.2927, 0.0820, 0.1083, 0.1036
0.9222, 7414.13, 0.0643, 0.2021, 0.1327, 0.1141, 0.0643
0.9252, 7438.68, 0.1669, 0.0197, 0.2178, 0.2032, 0.1669
0.9283, 7463.23, 0.0984, 0.1095, 0.1472, 0.3265, 0.0984
0.9313, 7487.78, 0.0542, 0.2329, 0.0865, 0.2549, 0.0542
0.9344, 7512.33, 0.0549, 0.3012, 0.1388, 0.0482, 0.0549
0.9374, 7536.88, 0.0476, 0.2543, 0.1308, 0.1861, 0.0476
0.9405, 7561.43, 0.0517, 0.2814, 0.1380, 0.0360, 0.0517
0.9435, 7585.98, 0.0459, 0.1437, 0.0414, 0.1523, 0.0459
0.9466, 7610.53, 0.0533, 0.1158, 0.0883, 0.1707, 0.0533
0.9496, 7635.08, 0.1270, 0.1732, 0.1543, 0.2093, 0.1270
0.9527, 7659.63, 0.1012, 0.1635, 0.1098, 0.2505, 0.1012
0.9557, 7684.18, 0.0426, 0.0993, 0.0588, 0.2462, 0.0426
0.9588, 7708.73, 0.0157, 0.1647, 0.0592, 0.1614, 0.0157
0.9619, 7733.28, 0.0495, 0.2894, 0.0187, 0.1361, 0.0495
0.9649, 7757.83, 0.0974, 0.2000, 0.0819, 0.0235, 0.0974
0.9680, 7782.38, 0.0672, 0.1340, 0.1114, 0.1799, 0.0672
0.9710, 7806.93, 0.0823, 0.2639, 0.1260, 0.2745, 0.0823
0.9741, 7831.48, 0.0385, 0.1092, 0.0801, 0.0479, 0.0385
0.9771, 7856.03, 0.0855, 0.2706, 0.0451, 0.3050, 0.0855
0.9802, 7880.58, 0.0501, 0.0969, 0.0560, 0.4149, 0.0501
0.9832, 7905.13, 0.1282, 0.2832, 0.1373, 0.3209, 0.1282
0.9863, 7929.68, 0.0300, 0.3089, 0.0669, 0.1869, 0.0300
0.9893, 7954.23, 0.3444, 0.3520, 0.3851, 0.1121, 0.3444
0.9924, 7978.78, 0.4252, 0.2710, 0.4926, 0.6140, 0.4252
0.9954, 8003.33, 0.7929, 0.8113, 0.7848, 1.1017, 0.7929
0.9985, 8027.88, 0.8147, 0.8480, 0.8353, 0.7631, 0.8147
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0246, 0.0249, 0.0236, 0.0350, 0.0246
0.0500, 0.0138, 0.0107, 0.0175, 0.0106, 0.0138
