Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_-2EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 16:08:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1528, 1228.77, 0.3125, 1.1288, 0.1810, 0.1330, 0.3125
0.1561, 1254.91, 0.2029, 0.9006, 0.3516, 0.1663, 0.2029
0.1593, 1281.06, 0.2002, 0.2305, 0.3270, 0.7050, 0.2002
0.1626, 1307.20, 0.3460, 0.8530, 0.6304, 0.8599, 0.3460
0.1658, 1333.35, 0.1727, 1.1255, 0.4924, 0.1077, 0.1727
0.1691, 1359.49, 0.4915, 0.8839, 0.5695, 0.5382, 0.4915
0.1723, 1385.63, 0.5159, 2.3707, 0.4082, 0.3158, 0.5159
0.1756, 1411.78, 0.3018, 0.9920, 0.4522, 0.5406, 0.3018
0.1788, 1437.92, 0.3534, 0.8803, 0.2424, 1.2247, 0.3534
0.1821, 1464.07, 0.1458, 1.3800, 0.2608, 1.1477, 0.1458
0.1853, 1490.21, 0.3194, 1.7127, 0.5411, 0.4133, 0.3194
0.1886, 1516.35, 0.2220, 1.4845, 0.3826, 0.2993, 0.2220
0.1919, 1542.50, 0.2254, 1.1307, 0.2709, 0.4476, 0.2254
0.1951, 1568.64, 0.4321, 0.2698, 0.5291, 0.2811, 0.4321
0.1984, 1594.79, 0.4849, 1.6575, 0.2427, 0.2128, 0.4849
0.2016, 1620.93, 0.4823, 2.2902, 0.0984, 0.0723, 0.4823
0.2049, 1647.07, 0.5694, 2.1674, 0.3625, 0.0548, 0.5694
0.2081, 1673.22, 0.6336, 1.5572, 0.6135, 0.3830, 0.6336
0.2114, 1699.36, 0.3491, 0.0727, 0.5537, 1.0092, 0.3491
0.2146, 1725.51, 0.4150, 1.7816, 0.5004, 0.5406, 0.4150
0.2179, 1751.65, 0.7397, 1.7261, 0.5638, 0.7846, 0.7397
0.2211, 1777.79, 0.4279, 0.2768, 0.4929, 0.8340, 0.4279
0.2244, 1803.94, 0.1497, 0.7052, 0.3315, 0.4853, 0.1497
0.2276, 1830.08, 0.1690, 1.2114, 0.2866, 0.4680, 0.1690
0.2309, 1856.23, 0.3744, 0.7831, 0.3686, 0.5470, 0.3744
0.2341, 1882.37, 0.2410, 0.4374, 0.2726, 0.5593, 0.2410
0.2374, 1908.51, 0.1686, 0.8720, 0.0213, 0.2923, 0.1686
0.2406, 1934.66, 0.6884, 0.9830, 0.7183, 0.3893, 0.6884
0.2439, 1960.80, 0.7668, 0.1319, 0.9768, 0.3875, 0.7668
0.2471, 1986.95, 0.7651, 0.8808, 0.8216, 0.7683, 0.7651
0.2504, 2013.09, 0.9341, 1.2839, 0.9102, 0.8920, 0.9341
0.2536, 2039.23, 0.6230, 1.1941, 0.5759, 0.9709, 0.6230
0.2569, 2065.38, 0.1943, 1.2245, 0.2610, 0.7690, 0.1943
0.2601, 2091.52, 0.3883, 1.3657, 0.1370, 0.7093, 0.3883
0.2634, 2117.67, 0.5675, 1.2692, 0.4385, 1.0067, 0.5675
0.2666, 2143.81, 0.4837, 0.9525, 0.6391, 1.5506, 0.4837
0.2699, 2169.95, 0.5476, 1.2312, 0.6155, 1.6921, 0.5476
0.2731, 2196.10, 0.4996, 1.3799, 0.4868, 0.9585, 0.4996
0.2764, 2222.24, 0.3365, 0.8298, 0.4947, 0.3854, 0.3365
0.2797, 2248.39, 0.4741, 0.6792, 0.4723, 0.8478, 0.4741
0.2829, 2274.53, 0.4260, 0.6651, 0.5212, 0.7124, 0.4260
0.2862, 2300.67, 0.4240, 0.7322, 0.3877, 0.3821, 0.4240
0.2894, 2326.82, 0.3299, 0.8984, 0.1780, 0.6058, 0.3299
0.2927, 2352.96, 0.2268, 0.5125, 0.2081, 0.9940, 0.2268
0.2959, 2379.11, 0.5667, 1.1890, 0.4200, 1.1900, 0.5667
0.2992, 2405.25, 0.8555, 1.4372, 0.6949, 1.5023, 0.8555
0.3024, 2431.39, 0.4793, 0.7258, 0.3531, 1.2837, 0.4793
0.3057, 2457.54, 0.3477, 0.6746, 0.3631, 0.4949, 0.3477
0.3089, 2483.68, 0.1133, 0.3642, 0.1205, 0.4757, 0.1133
0.3122, 2509.83, 0.4192, 1.0760, 0.3854, 0.4908, 0.4192
0.3154, 2535.97, 0.2062, 0.8487, 0.0394, 0.5183, 0.2062
0.3187, 2562.11, 0.6135, 1.1015, 0.5702, 0.2746, 0.6135
0.3219, 2588.26, 0.8730, 1.7567, 0.7595, 0.6856, 0.8730
0.3252, 2614.40, 1.1346, 1.9495, 1.0573, 1.3605, 1.1346
0.3284, 2640.55, 1.2154, 1.8816, 1.1364, 1.0972, 1.2154
0.3317, 2666.69, 1.1348, 1.1155, 1.1610, 1.0752, 1.1348
0.3349, 2692.83, 1.2999, 0.7203, 1.4710, 1.5572, 1.2999
0.3382, 2718.98, 1.5946, 1.4305, 1.6251, 1.8803, 1.5946
0.3414, 2745.12, 0.8154, 0.8434, 0.7580, 1.4785, 0.8154
0.3447, 2771.27, 0.4621, 0.8516, 0.3950, 0.8082, 0.4621
0.3479, 2797.41, 0.4827, 0.9098, 0.4624, 0.3457, 0.4827
0.3512, 2823.55, 0.4108, 0.5286, 0.3987, 0.2782, 0.4108
0.3544, 2849.70, 0.6676, 0.7176, 0.7333, 0.1526, 0.6676
0.3577, 2875.84, 0.6436, 1.0236, 0.6338, 0.1206, 0.6436
0.3609, 2901.99, 0.2356, 0.6074, 0.4614, 0.5065, 0.2356
0.3642, 2928.13, 0.3854, 1.3540, 0.1702, 1.1507, 0.3854
0.3674, 2954.27, 0.2215, 0.4700, 0.2673, 0.9882, 0.2215
0.3707, 2980.42, 0.4385, 0.9936, 0.3799, 0.4623, 0.4385
0.3740, 3006.56, 0.5323, 1.8560, 0.3140, 0.2339, 0.5323
0.3772, 3032.71, 0.4781, 1.6015, 0.5419, 0.2369, 0.4781
0.3805, 3058.85, 0.4290, 0.9045, 0.5271, 0.8586, 0.4290
0.3837, 3084.99, 0.4640, 0.0836, 0.5231, 1.3463, 0.4640
0.3870, 3111.14, 0.4694, 0.6534, 0.4773, 0.9855, 0.4694
0.3902, 3137.28, 0.3300, 0.3677, 0.3858, 0.4407, 0.3300
0.3935, 3163.43, 0.0976, 0.1626, 0.1540, 0.2287, 0.0976
0.3967, 3189.57, 0.3657, 0.4243, 0.3771, 0.2635, 0.3657
0.4000, 3215.71, 0.6086, 0.3847, 0.6437, 0.8147, 0.6086
0.4032, 3241.86, 0.2099, 0.5858, 0.2720, 0.8728, 0.2099
0.4065, 3268.00, 0.6959, 1.3722, 0.5406, 0.8490, 0.6959
0.4097, 3294.15, 0.7668, 1.1429, 0.6804, 0.9023, 0.7668
0.4130, 3320.29, 0.0971, 0.4350, 0.0624, 0.3216, 0.0971
0.4162, 3346.44, 0.6471, 0.5629, 0.7364, 0.5925, 0.6471
0.4195, 3372.58, 0.5536, 0.3390, 0.7180, 0.7269, 0.5536
0.4227, 3398.72, 0.1968, 0.6585, 0.3236, 0.5921, 0.1968
0.4260, 3424.87, 0.5527, 0.2305, 0.6540, 0.3831, 0.5527
0.4292, 3451.01, 0.7054, 0.8665, 0.7448, 0.4164, 0.7054
0.4325, 3477.16, 0.4461, 0.9771, 0.3379, 0.4996, 0.4461
0.4357, 3503.30, 0.0853, 0.6705, 0.0691, 0.4066, 0.0853
0.4390, 3529.44, 0.2090, 0.5603, 0.1379, 0.3958, 0.2090
0.4422, 3555.59, 0.1558, 0.2311, 0.1727, 0.3555, 0.1558
0.4455, 3581.73, 0.4781, 0.4221, 0.5317, 0.5746, 0.4781
0.4487, 3607.88, 0.5889, 0.4265, 0.6837, 0.7199, 0.5889
0.4520, 3634.02, 0.6257, 0.5745, 0.6667, 0.6495, 0.6257
0.4552, 3660.16, 0.3603, 0.3620, 0.3466, 0.5124, 0.3603
0.4585, 3686.31, 0.1973, 0.2690, 0.2105, 0.3064, 0.1973
0.4617, 3712.45, 0.3181, 0.7411, 0.2963, 0.1343, 0.3181
0.4650, 3738.60, 0.7164, 0.9368, 0.8191, 0.1320, 0.7164
0.4683, 3764.74, 0.5779, 0.4280, 0.6942, 0.3238, 0.5779
0.4715, 3790.88, 0.2377, 0.3741, 0.3285, 0.3289, 0.2377
0.4748, 3817.03, 0.1772, 0.2288, 0.2813, 0.5436, 0.1772
0.4780, 3843.17, 0.3278, 0.4292, 0.3506, 0.3749, 0.3278
0.4813, 3869.32, 0.1827, 0.3829, 0.1201, 0.3753, 0.1827
0.4845, 3895.46, 0.2947, 0.4690, 0.2331, 0.7332, 0.2947
0.4878, 3921.60, 0.3495, 0.6563, 0.2638, 0.5482, 0.3495
0.4910, 3947.75, 0.2392, 0.3354, 0.1877, 0.6304, 0.2392
0.4943, 3973.89, 0.2441, 0.2553, 0.2801, 0.0899, 0.2441
0.4975, 4000.04, 0.3713, 0.2974, 0.4979, 0.6791, 0.3713
0.5008, 4026.18, 0.4860, 1.0797, 0.7108, 0.8931, 0.4860
0.5040, 4052.32, 0.5155, 1.1763, 0.5602, 0.3818, 0.5155
0.5073, 4078.47, 0.6924, 1.1484, 0.6309, 0.4039, 0.6924
0.5105, 4104.61, 0.7144, 0.5686, 0.8319, 0.0628, 0.7144
0.5138, 4130.76, 0.3967, 0.4836, 0.5687, 0.4147, 0.3967
0.5170, 4156.90, 0.1711, 0.0892, 0.2948, 0.7563, 0.1711
0.5203, 4183.04, 0.1734, 0.2162, 0.1526, 0.9092, 0.1734
0.5235, 4209.19, 0.5635, 0.4847, 0.6206, 0.4853, 0.5635
0.5268, 4235.33, 0.9550, 1.4372, 0.8903, 0.7300, 0.9550
0.5300, 4261.48, 0.8232, 1.1869, 0.7674, 0.7214, 0.8232
0.5333, 4287.62, 0.7771, 0.8446, 0.7868, 0.5408, 0.7771
0.5365, 4313.76, 1.0851, 0.8338, 1.1446, 1.0956, 1.0851
0.5398, 4339.91, 0.9218, 0.6940, 1.0070, 0.6806, 0.9218
0.5430, 4366.05, 0.6849, 0.6379, 0.6980, 0.8130, 0.6849
0.5463, 4392.20, 0.9231, 0.8253, 0.9661, 1.1865, 0.9231
0.5495, 4418.34, 0.9976, 0.9052, 1.0855, 1.3131, 0.9976
0.5528, 4444.48, 0.9903, 1.2129, 0.9360, 1.3242, 0.9903
0.5560, 4470.63, 0.8438, 1.0431, 0.7730, 1.1577, 0.8438
0.5593, 4496.77, 0.4644, 0.8860, 0.3635, 0.7038, 0.4644
0.5626, 4522.92, 0.1561, 0.7096, 0.1479, 0.3561, 0.1561
0.5658, 4549.06, 0.3788, 0.6185, 0.5715, 0.7073, 0.3788
0.5691, 4575.20, 0.4625, 0.4687, 0.6077, 1.2137, 0.4625
0.5723, 4601.35, 0.4288, 0.3890, 0.3415, 1.4669, 0.4288
0.5756, 4627.49, 0.8261, 1.3317, 0.6918, 1.2228, 0.8261
0.5788, 4653.64, 1.1162, 1.5338, 1.0717, 1.0295, 1.1162
0.5821, 4679.78, 1.1906, 1.3702, 1.1471, 1.5123, 1.1906
0.5853, 4705.92, 1.7266, 1.7622, 1.7004, 1.9907, 1.7266
0.5886, 4732.07, 1.9005, 2.0000, 1.8749, 1.6972, 1.9005
0.5918, 4758.21, 1.7083, 2.0000, 1.5620, 1.9988, 1.7083
0.5951, 4784.36, 1.5962, 2.0000, 1.3932, 2.0000, 1.5962
0.5983, 4810.50, 1.4774, 1.6645, 1.4175, 2.0000, 1.4774
0.6016, 4836.64, 0.9031, 1.1971, 0.8032, 1.3631, 0.9031
0.6048, 4862.79, 1.0642, 0.9889, 1.0738, 1.1662, 1.0642
0.6081, 4888.93, 1.2480, 0.8067, 1.3639, 1.3054, 1.2480
0.6113, 4915.08, 0.7617, 0.4984, 0.8694, 0.8558, 0.7617
0.6146, 4941.22, 0.4354, 0.7899, 0.5552, 0.3516, 0.4354
0.6178, 4967.36, 0.1174, 0.6321, 0.1042, 0.2002, 0.1174
0.6211, 4993.51, 0.5075, 0.4080, 0.5619, 0.8053, 0.5075
0.6243, 5019.65, 0.5347, 0.9760, 0.3757, 1.3336, 0.5347
0.6276, 5045.80, 0.6581, 1.2305, 0.6386, 0.6820, 0.6581
0.6308, 5071.94, 0.2541, 0.7564, 0.4577, 0.5795, 0.2541
0.6341, 5098.08, 0.6578, 1.2487, 0.6108, 0.6567, 0.6578
0.6373, 5124.23, 0.6939, 1.3710, 0.4600, 1.5695, 0.6939
0.6406, 5150.37, 0.3695, 0.6963, 0.4209, 1.9291, 0.3695
0.6438, 5176.52, 0.2798, 1.1652, 0.3605, 0.6787, 0.2798
0.6471, 5202.66, 0.7525, 0.9302, 0.7273, 1.7878, 0.7525
0.6503, 5228.80, 0.8235, 1.1763, 0.7647, 1.9758, 0.8235
0.6536, 5254.95, 0.5162, 1.4608, 0.4054, 0.8905, 0.5162
0.6569, 5281.09, 0.7659, 1.4669, 0.7503, 0.9924, 0.7659
0.6601, 5307.24, 0.9575, 1.2107, 1.0857, 0.8598, 0.9575
0.6634, 5333.38, 0.6104, 0.3619, 0.8571, 1.5029, 0.6104
0.6666, 5359.52, 0.8142, 0.2235, 1.2377, 1.7989, 0.8142
0.6699, 5385.67, 1.1379, 0.6984, 1.6238, 1.5849, 1.1379
0.6731, 5411.81, 1.0102, 1.5532, 1.5279, 1.2804, 1.0102
0.6764, 5437.96, 1.0737, 2.0000, 1.6611, 1.1044, 1.0737
0.6796, 5464.10, 0.6359, 2.0000, 1.1659, 0.8210, 0.6359
0.6829, 5490.24, 0.1492, 1.8116, 0.2050, 0.5750, 0.1492
0.6861, 5516.39, 0.8484, 1.9000, 0.7897, 0.9673, 0.8484
0.6894, 5542.53, 0.8040, 2.0000, 0.7916, 1.9375, 0.8040
0.6926, 5568.68, 0.1419, 2.0000, 0.5113, 2.0000, 0.1419
0.6959, 5594.82, 0.0652, 2.0000, 0.5396, 1.4113, 0.0652
0.6991, 5620.97, 0.8166, 2.0000, 0.6135, 1.4042, 0.8166
0.7024, 5647.11, 1.2461, 2.0000, 1.0484, 0.8609, 1.2461
0.7056, 5673.25, 0.7831, 1.4632, 0.5947, 1.3272, 0.7831
0.7089, 5699.40, 0.9816, 1.9993, 0.8408, 1.9409, 0.9816
0.7121, 5725.54, 0.9034, 2.0000, 0.8343, 0.8570, 0.9034
0.7154, 5751.69, 1.6800, 1.7416, 1.8070, 2.0000, 1.6800
0.7186, 5777.83, 1.7950, 2.0000, 1.5171, 1.9003, 1.7950
0.7219, 5803.97, 1.0554, 2.0000, 1.1181, 1.4776, 1.0554
0.7251, 5830.12, 1.5468, 2.0000, 1.3614, 1.8571, 1.5468
0.7284, 5856.26, 1.5627, 2.0000, 1.4463, 1.4551, 1.5627
0.7316, 5882.41, 0.7372, 1.2441, 1.4138, 2.0000, 0.7372
0.7349, 5908.55, 0.3335, 1.0267, 0.7159, 2.0000, 0.3335
0.7381, 5934.69, 0.4385, 2.0000, 0.3994, 2.0000, 0.4385
0.7414, 5960.84, 0.4484, 2.0000, 0.5869, 2.0000, 0.4484
0.7446, 5986.98, 0.3392, 2.0000, 0.6400, 2.0000, 0.3392
0.7479, 6013.13, 0.2585, 2.0000, 0.8873, 1.2461, 0.2585
0.7512, 6039.27, 1.2538, 2.0000, 0.9477, 1.2942, 1.2538
0.7544, 6065.41, 2.0000, 2.0000, 1.2542, 1.1419, 2.0000
0.7577, 6091.56, 2.0000, 2.0000, 1.7401, 1.0826, 2.0000
0.7609, 6117.70, 1.7046, 2.0000, 2.0000, 1.4047, 1.7046
0.7642, 6143.85, 1.4363, 2.0000, 2.0000, 1.3755, 1.4363
0.7674, 6169.99, 0.8310, 2.0000, 1.5254, 0.3484, 0.8310
0.7707, 6196.13, 1.2545, 2.0000, 1.1479, 1.5400, 1.2545
0.7739, 6222.28, 1.5649, 2.0000, 1.5414, 0.3526, 1.5649
0.7772, 6248.42, 1.0870, 0.4890, 1.5556, 1.9710, 1.0870
0.7804, 6274.57, 1.9200, 1.0357, 2.0000, 1.4423, 1.9200
0.7837, 6300.71, 1.5988, 1.9214, 1.5703, 1.4723, 1.5988
0.7869, 6326.85, 0.9419, 2.0000, 0.6678, 0.5128, 0.9419
0.7902, 6353.00, 1.9633, 2.0000, 2.0000, 1.6158, 1.9633
0.7934, 6379.14, 2.0000, 2.0000, 2.0000, 1.6035, 2.0000
0.7967, 6405.29, 1.8371, 2.0000, 2.0000, 2.0000, 1.8371
0.7999, 6431.43, 0.5510, 2.0000, 1.6024, 2.0000, 0.5510
0.8032, 6457.57, 1.5547, 2.0000, 2.0000, 2.0000, 1.5547
0.8064, 6483.72, 1.4063, 1.9740, 2.0000, 1.3793, 1.4063
0.8097, 6509.86, 0.1096, 2.0000, 0.4874, 0.8819, 0.1096
0.8129, 6536.01, 0.3211, 1.7062, 0.7925, 1.7652, 0.3211
0.8162, 6562.15, 1.8838, 2.0000, 2.0000, 2.0000, 1.8838
0.8194, 6588.29, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8227, 6614.44, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8259, 6640.58, 2.0000, 2.0000, 2.0000, 1.7257, 2.0000
0.8292, 6666.73, 1.8419, 2.0000, 2.0000, 2.0000, 1.8419
0.8324, 6692.87, 2.0000, 1.5286, 2.0000, 2.0000, 2.0000
0.8357, 6719.01, 2.0000, 1.6336, 2.0000, 2.0000, 2.0000
0.8390, 6745.16, 2.0000, 2.0000, 2.0000, 1.8295, 2.0000
0.8422, 6771.30, 1.0621, 1.2798, 1.8704, 2.0000, 1.0621
0.8455, 6797.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8487, 6823.59, 2.0000, 2.0000, 2.0000, 1.2398, 2.0000
0.8520, 6849.73, 0.8259, 2.0000, 2.0000, 2.0000, 0.8259
0.8552, 6875.88, 1.7175, 2.0000, 0.3934, 0.5362, 1.7175
0.8585, 6902.02, 2.0000, 2.0000, 2.0000, 1.6265, 2.0000
0.8617, 6928.17, 0.7431, 2.0000, 1.7366, 2.0000, 0.7431
0.8650, 6954.31, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8682, 6980.45, 1.5955, 2.0000, 2.0000, 1.8946, 1.5955
0.8715, 7006.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8747, 7032.74, 2.0000, 2.0000, 2.0000, 1.3844, 2.0000
0.8780, 7058.89, 1.4729, 2.0000, 1.5656, 1.2130, 1.4729
0.8812, 7085.03, 1.9091, 2.0000, 1.1760, 0.4063, 1.9091
0.8845, 7111.17, 1.9668, 2.0000, 2.0000, 0.5736, 1.9668
0.8877, 7137.32, 1.8936, 0.4019, 2.0000, 1.8343, 1.8936
0.8910, 7163.46, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8942, 7189.61, 1.6651, 2.0000, 2.0000, 2.0000, 1.6651
0.8975, 7215.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9007, 7241.89, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9040, 7268.04, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9072, 7294.18, 2.0000, 2.0000, 1.5727, 2.0000, 2.0000
0.9105, 7320.33, 2.0000, 2.0000, 1.1418, 2.0000, 2.0000
0.9137, 7346.47, 1.0332, 2.0000, 0.4537, 2.0000, 1.0332
0.9170, 7372.61, 2.0000, 2.0000, 1.7383, 2.0000, 2.0000
0.9202, 7398.76, 2.0000, 2.0000, 2.0000, 0.8394, 2.0000
0.9235, 7424.90, 2.0000, 2.0000, 2.0000, 1.8246, 2.0000
0.9267, 7451.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9300, 7477.19, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9333, 7503.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9365, 7529.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9398, 7555.62, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9430, 7581.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9463, 7607.91, 0.9472, 2.0000, 2.0000, 2.0000, 0.9472
0.9495, 7634.05, 1.5776, 2.0000, 2.0000, 2.0000, 1.5776
0.9528, 7660.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9560, 7686.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9593, 7712.49, 2.0000, 2.0000, 1.9816, 2.0000, 2.0000
0.9625, 7738.63, 1.2210, 1.7336, 0.7605, 2.0000, 1.2210
0.9658, 7764.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9690, 7790.92, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9723, 7817.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9755, 7843.21, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9788, 7869.35, 2.0000, 2.0000, 2.0000, 1.5869, 2.0000
0.9820, 7895.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9853, 7921.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9885, 7947.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9918, 7973.93, 2.0000, 2.0000, 1.9994, 2.0000, 2.0000
0.9950, 8000.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9983, 8026.22, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0015, 8052.36, 1.2966, 2.0000, 2.0000, 2.0000, 1.2966
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.5801, 0.3928, 0.6621, 0.3795, 0.5801
0.0500, 0.4339, 0.3662, 0.4390, 0.8044, 0.4339
0.0750, 0.1996, 0.4985, 0.1746, 0.6279, 0.1996
0.1000, 0.1144, 1.3193, 0.2488, 0.8974, 0.1144
0.1250, 0.3324, 1.0831, 0.3749, 0.2892, 0.3324
0.1500, 0.4048, 1.5407, 0.4420, 0.2210, 0.4048
0.1750, 0.3409, 1.2439, 0.4442, 0.4995, 0.3409
0.2000, 0.4836, 1.9773, 0.1697, 0.1418, 0.4836
0.2250, 0.1535, 0.8033, 0.3228, 0.4819, 0.1535
0.2500, 0.9141, 1.2363, 0.8997, 0.8774, 0.9141
0.2750, 0.4066, 1.0663, 0.4913, 0.6318, 0.4066
0.3000, 0.7584, 1.2535, 0.6066, 1.4459, 0.7584
0.3250, 1.1205, 1.9392, 1.0413, 1.3243, 1.1205
0.3500, 0.4371, 0.6679, 0.4220, 0.3029, 0.4371
0.3750, 0.5148, 1.7739, 0.3876, 0.2349, 0.5148
0.4000, 0.6042, 0.3869, 0.6397, 0.8153, 0.6042
0.4250, 0.4456, 0.3593, 0.5546, 0.4460, 0.4456
0.4500, 0.6031, 0.4838, 0.6771, 0.6927, 0.6031
0.4750, 0.1886, 0.2439, 0.2865, 0.5308, 0.1886
0.5000, 0.4589, 0.8948, 0.6605, 0.8425, 0.4589
0.5500, 0.9966, 0.9483, 1.0646, 1.3147, 0.9966
0.6000, 1.1808, 1.4232, 1.1003, 1.8331, 1.1808
0.6500, 0.8159, 1.1499, 0.7607, 1.9556, 0.8159
0.7000, 0.9322, 2.3367, 0.7305, 1.2580, 0.9322
0.7500, 0.9009, 3.0557, 0.9263, 1.2771, 0.9009
