Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_6400ISO_+1EV_Dist1_ON_Focused.tiff
Run date,07-May-2025 11:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0674,  541.78, 0.8570, 0.6919, 0.9152, 0.8144, 0.8570
0.0704,  566.41, 0.8442, 0.7067, 0.8960, 0.8139, 0.8442
0.0735,  591.03, 0.8173, 0.8284, 0.8181, 0.8560, 0.8173
0.0766,  615.66, 0.8147, 0.9395, 0.7899, 0.7539, 0.8147
0.0796,  640.29, 0.8107, 0.7341, 0.8662, 0.5249, 0.8107
0.0827,  664.91, 0.7687, 0.5916, 0.8583, 0.4965, 0.7687
0.0858,  689.54, 0.7395, 0.7546, 0.7536, 0.7080, 0.7395
0.0888,  714.17, 0.7248, 0.8174, 0.7062, 0.8134, 0.7248
0.0919,  738.79, 0.6777, 0.7289, 0.6779, 0.7603, 0.6777
0.0950,  763.42, 0.6487, 0.5595, 0.6784, 0.6643, 0.6487
0.0980,  788.04, 0.6706, 0.4376, 0.7519, 0.6209, 0.6706
0.1011,  812.67, 0.7130, 0.4377, 0.8216, 0.6439, 0.7130
0.1041,  837.30, 0.7498, 0.3598, 0.8938, 0.6043, 0.7498
0.1072,  861.92, 0.7234, 0.3696, 0.8625, 0.6174, 0.7234
0.1103,  886.55, 0.7175, 0.6151, 0.7760, 0.6615, 0.7175
0.1133,  911.18, 0.7351, 0.8225, 0.7586, 0.5981, 0.7351
0.1164,  935.80, 0.6975, 0.9379, 0.6826, 0.5771, 0.6975
0.1195,  960.43, 0.6484, 1.0507, 0.5422, 0.7776, 0.6484
0.1225,  985.06, 0.5776, 0.8509, 0.4704, 1.0071, 0.5776
0.1256, 1009.68, 0.5417, 0.6538, 0.4830, 0.9680, 0.5417
0.1286, 1034.31, 0.5833, 0.8269, 0.4987, 0.7714, 0.5833
0.1317, 1058.94, 0.5958, 0.8460, 0.5240, 0.7020, 0.5958
0.1348, 1083.56, 0.5954, 0.6496, 0.6271, 0.7044, 0.5954
0.1378, 1108.19, 0.5763, 0.4944, 0.6781, 0.5724, 0.5763
0.1409, 1132.81, 0.5155, 0.4277, 0.6587, 0.5460, 0.5155
0.1440, 1157.44, 0.5391, 0.2861, 0.6866, 0.6421, 0.5391
0.1470, 1182.07, 0.6155, 0.4137, 0.6968, 0.6614, 0.6155
0.1501, 1206.69, 0.6286, 0.6371, 0.6560, 0.6517, 0.6286
0.1531, 1231.32, 0.6064, 0.6112, 0.6256, 0.6050, 0.6064
0.1562, 1255.95, 0.5331, 0.5299, 0.5380, 0.5625, 0.5331
0.1593, 1280.57, 0.4066, 0.5062, 0.3831, 0.5503, 0.4066
0.1623, 1305.20, 0.4072, 0.5710, 0.3664, 0.6379, 0.4072
0.1654, 1329.83, 0.4783, 0.6477, 0.4254, 0.6309, 0.4783
0.1685, 1354.45, 0.4867, 0.6280, 0.4478, 0.6713, 0.4867
0.1715, 1379.08, 0.5275, 0.6800, 0.5204, 0.6883, 0.5275
0.1746, 1403.70, 0.5644, 0.5170, 0.6156, 0.5670, 0.5644
0.1777, 1428.33, 0.5198, 0.3062, 0.5895, 0.4949, 0.5198
0.1807, 1452.96, 0.4897, 0.1902, 0.5877, 0.4091, 0.4897
0.1838, 1477.58, 0.5020, 0.1700, 0.6214, 0.3834, 0.5020
0.1868, 1502.21, 0.5048, 0.2676, 0.5875, 0.4321, 0.5048
0.1899, 1526.84, 0.4452, 0.3590, 0.5004, 0.4038, 0.4452
0.1930, 1551.46, 0.4026, 0.4124, 0.4270, 0.2895, 0.4026
0.1960, 1576.09, 0.3877, 0.3796, 0.4048, 0.2836, 0.3877
0.1991, 1600.72, 0.3561, 0.2932, 0.3819, 0.3389, 0.3561
0.2022, 1625.34, 0.3091, 0.3067, 0.3106, 0.3980, 0.3091
0.2052, 1649.97, 0.2949, 0.3796, 0.2675, 0.3636, 0.2949
0.2083, 1674.59, 0.2938, 0.3981, 0.2652, 0.2999, 0.2938
0.2113, 1699.22, 0.3466, 0.3736, 0.3497, 0.3285, 0.3466
0.2144, 1723.85, 0.3950, 0.3812, 0.4115, 0.3414, 0.3950
0.2175, 1748.47, 0.3541, 0.4000, 0.3534, 0.2887, 0.3541
0.2205, 1773.10, 0.3307, 0.3561, 0.3301, 0.3635, 0.3307
0.2236, 1797.73, 0.3445, 0.3508, 0.3520, 0.3788, 0.3445
0.2267, 1822.35, 0.3925, 0.5000, 0.3716, 0.3576, 0.3925
0.2297, 1846.98, 0.4368, 0.6388, 0.3918, 0.3220, 0.4368
0.2328, 1871.61, 0.3982, 0.5703, 0.3663, 0.2073, 0.3982
0.2358, 1896.23, 0.3176, 0.4267, 0.3022, 0.1853, 0.3176
0.2389, 1920.86, 0.2666, 0.3557, 0.2565, 0.2582, 0.2666
0.2420, 1945.49, 0.2853, 0.3495, 0.2841, 0.2091, 0.2853
0.2450, 1970.11, 0.3413, 0.4299, 0.3501, 0.1049, 0.3413
0.2481, 1994.74, 0.3281, 0.3800, 0.3620, 0.0739, 0.3281
0.2512, 2019.36, 0.2433, 0.2135, 0.2931, 0.1021, 0.2433
0.2542, 2043.99, 0.1958, 0.1629, 0.2159, 0.1313, 0.1958
0.2573, 2068.62, 0.2212, 0.2162, 0.2227, 0.2597, 0.2212
0.2604, 2093.24, 0.2768, 0.3276, 0.2664, 0.2836, 0.2768
0.2634, 2117.87, 0.2666, 0.4578, 0.2283, 0.2209, 0.2666
0.2665, 2142.50, 0.2416, 0.4343, 0.2084, 0.2583, 0.2416
0.2695, 2167.12, 0.2562, 0.2988, 0.2551, 0.2433, 0.2562
0.2726, 2191.75, 0.2256, 0.1776, 0.2492, 0.1568, 0.2256
0.2757, 2216.38, 0.1571, 0.1007, 0.1792, 0.1272, 0.1571
0.2787, 2241.00, 0.1406, 0.1542, 0.1496, 0.1500, 0.1406
0.2818, 2265.63, 0.1875, 0.2709, 0.1879, 0.1519, 0.1875
0.2849, 2290.25, 0.2012, 0.2757, 0.2044, 0.1555, 0.2012
0.2879, 2314.88, 0.1779, 0.2342, 0.1850, 0.1551, 0.1779
0.2910, 2339.51, 0.1643, 0.2273, 0.1704, 0.1337, 0.1643
0.2940, 2364.13, 0.1463, 0.2044, 0.1491, 0.1262, 0.1463
0.2971, 2388.76, 0.1586, 0.2015, 0.1633, 0.1131, 0.1586
0.3002, 2413.39, 0.1994, 0.2122, 0.2154, 0.0916, 0.1994
0.3032, 2438.01, 0.1764, 0.1484, 0.2024, 0.1137, 0.1764
0.3063, 2462.64, 0.1222, 0.0853, 0.1539, 0.1611, 0.1222
0.3094, 2487.27, 0.1431, 0.0621, 0.1720, 0.2041, 0.1431
0.3124, 2511.89, 0.1692, 0.0908, 0.1924, 0.1983, 0.1692
0.3155, 2536.52, 0.1424, 0.0688, 0.1627, 0.1793, 0.1424
0.3186, 2561.15, 0.1182, 0.0536, 0.1376, 0.1504, 0.1182
0.3216, 2585.77, 0.1089, 0.0274, 0.1317, 0.1260, 0.1089
0.3247, 2610.40, 0.0992, 0.0226, 0.1228, 0.1316, 0.0992
0.3277, 2635.02, 0.0980, 0.0391, 0.1198, 0.1183, 0.0980
0.3308, 2659.65, 0.0971, 0.0569, 0.1173, 0.0866, 0.0971
0.3339, 2684.28, 0.0984, 0.0702, 0.1145, 0.0988, 0.0984
0.3369, 2708.90, 0.1089, 0.0806, 0.1226, 0.1236, 0.1089
0.3400, 2733.53, 0.1209, 0.1073, 0.1311, 0.1285, 0.1209
0.3431, 2758.16, 0.1332, 0.1321, 0.1412, 0.1281, 0.1332
0.3461, 2782.78, 0.1340, 0.1259, 0.1435, 0.1326, 0.1340
0.3492, 2807.41, 0.1297, 0.1236, 0.1377, 0.1326, 0.1297
0.3522, 2832.04, 0.1312, 0.1333, 0.1365, 0.1256, 0.1312
0.3553, 2856.66, 0.1361, 0.1454, 0.1396, 0.1260, 0.1361
0.3584, 2881.29, 0.1423, 0.1607, 0.1434, 0.1289, 0.1423
0.3614, 2905.91, 0.1488, 0.1727, 0.1483, 0.1285, 0.1488
0.3645, 2930.54, 0.1555, 0.1836, 0.1538, 0.1290, 0.1555
0.3676, 2955.17, 0.1599, 0.1903, 0.1574, 0.1293, 0.1599
0.3706, 2979.79, 0.1642, 0.1960, 0.1610, 0.1305, 0.1642
0.3737, 3004.42, 0.1656, 0.2001, 0.1617, 0.1279, 0.1656
0.3767, 3029.05, 0.1636, 0.1988, 0.1591, 0.1264, 0.1636
0.3798, 3053.67, 0.1662, 0.2070, 0.1600, 0.1274, 0.1662
0.3829, 3078.30, 0.1748, 0.2204, 0.1682, 0.1228, 0.1748
0.3859, 3102.93, 0.1771, 0.2202, 0.1710, 0.1202, 0.1771
0.3890, 3127.55, 0.1796, 0.2188, 0.1730, 0.1344, 0.1796
0.3921, 3152.18, 0.1780, 0.2098, 0.1728, 0.1389, 0.1780
0.3951, 3176.81, 0.1599, 0.1941, 0.1545, 0.1161, 0.1599
0.3982, 3201.43, 0.1493, 0.1904, 0.1418, 0.1017, 0.1493
0.4013, 3226.06, 0.1609, 0.1979, 0.1554, 0.1070, 0.1609
0.4043, 3250.68, 0.1777, 0.2145, 0.1727, 0.1192, 0.1777
0.4074, 3275.31, 0.1820, 0.2271, 0.1752, 0.1174, 0.1820
0.4104, 3299.94, 0.1799, 0.2257, 0.1727, 0.1178, 0.1799
0.4135, 3324.56, 0.1739, 0.1995, 0.1709, 0.1292, 0.1739
0.4166, 3349.19, 0.1597, 0.1696, 0.1607, 0.1205, 0.1597
0.4196, 3373.82, 0.1429, 0.1499, 0.1442, 0.1126, 0.1429
0.4227, 3398.44, 0.1410, 0.1449, 0.1431, 0.1114, 0.1410
0.4258, 3423.07, 0.1485, 0.1532, 0.1528, 0.1046, 0.1485
0.4288, 3447.70, 0.1514, 0.1569, 0.1569, 0.0983, 0.1514
0.4319, 3472.32, 0.1582, 0.1670, 0.1618, 0.1025, 0.1582
0.4349, 3496.95, 0.1584, 0.1707, 0.1630, 0.0889, 0.1584
0.4380, 3521.57, 0.1347, 0.1477, 0.1405, 0.0620, 0.1347
0.4411, 3546.20, 0.1084, 0.1149, 0.1139, 0.0579, 0.1084
0.4441, 3570.83, 0.1085, 0.1102, 0.1156, 0.0637, 0.1085
0.4472, 3595.45, 0.1226, 0.1174, 0.1333, 0.0711, 0.1226
0.4503, 3620.08, 0.1190, 0.1156, 0.1302, 0.0727, 0.1190
0.4533, 3644.71, 0.1218, 0.1300, 0.1273, 0.0696, 0.1218
0.4564, 3669.33, 0.1193, 0.1330, 0.1212, 0.0744, 0.1193
0.4594, 3693.96, 0.0868, 0.1047, 0.0895, 0.0431, 0.0868
0.4625, 3718.59, 0.0783, 0.0856, 0.0878, 0.0195, 0.0783
0.4656, 3743.21, 0.0867, 0.0992, 0.0959, 0.0318, 0.0867
0.4686, 3767.84, 0.0723, 0.0970, 0.0778, 0.0289, 0.0723
0.4717, 3792.46, 0.0581, 0.0772, 0.0638, 0.0313, 0.0581
0.4748, 3817.09, 0.0560, 0.0658, 0.0648, 0.0227, 0.0560
0.4778, 3841.72, 0.0723, 0.0758, 0.0853, 0.0075, 0.0723
0.4809, 3866.34, 0.0774, 0.0911, 0.0880, 0.0305, 0.0774
0.4840, 3890.97, 0.0490, 0.0943, 0.0484, 0.0420, 0.0490
0.4870, 3915.60, 0.0439, 0.0958, 0.0399, 0.0493, 0.0439
0.4901, 3940.22, 0.0593, 0.1044, 0.0517, 0.0716, 0.0593
0.4931, 3964.85, 0.0529, 0.0990, 0.0364, 0.0923, 0.0529
0.4962, 3989.48, 0.0303, 0.0813, 0.0109, 0.0761, 0.0303
0.4993, 4014.10, 0.0387, 0.0721, 0.0400, 0.0772, 0.0387
0.5023, 4038.73, 0.0914, 0.1001, 0.0903, 0.1512, 0.0914
0.5054, 4063.36, 0.0915, 0.0987, 0.0875, 0.1432, 0.0915
0.5085, 4087.98, 0.0703, 0.0938, 0.0597, 0.1126, 0.0703
0.5115, 4112.61, 0.0752, 0.1021, 0.0657, 0.1037, 0.0752
0.5146, 4137.23, 0.0672, 0.0969, 0.0570, 0.0899, 0.0672
0.5176, 4161.86, 0.0580, 0.1087, 0.0412, 0.0786, 0.0580
0.5207, 4186.49, 0.0424, 0.0919, 0.0279, 0.0738, 0.0424
0.5238, 4211.11, 0.1104, 0.1116, 0.1121, 0.1159, 0.1104
0.5268, 4235.74, 0.1519, 0.1472, 0.1547, 0.1507, 0.1519
0.5299, 4260.37, 0.1491, 0.1843, 0.1436, 0.1152, 0.1491
0.5330, 4284.99, 0.0688, 0.1439, 0.0547, 0.0363, 0.0688
0.5360, 4309.62, 0.0457, 0.1191, 0.0360, 0.0371, 0.0457
0.5391, 4334.25, 0.0372, 0.1034, 0.0189, 0.0807, 0.0372
0.5421, 4358.87, 0.0253, 0.0853, 0.0122, 0.0841, 0.0253
0.5452, 4383.50, 0.0131, 0.0556, 0.0163, 0.0672, 0.0131
0.5483, 4408.12, 0.0245, 0.0654, 0.0177, 0.0340, 0.0245
0.5513, 4432.75, 0.0643, 0.1015, 0.0607, 0.0044, 0.0643
0.5544, 4457.38, 0.0957, 0.1216, 0.0959, 0.0297, 0.0957
0.5575, 4482.00, 0.1174, 0.1427, 0.1200, 0.0369, 0.1174
0.5605, 4506.63, 0.1089, 0.1409, 0.1098, 0.0278, 0.1089
0.5636, 4531.26, 0.0777, 0.0955, 0.0794, 0.0133, 0.0777
0.5667, 4555.88, 0.0701, 0.0560, 0.0792, 0.0288, 0.0701
0.5697, 4580.51, 0.0973, 0.0654, 0.1121, 0.0564, 0.0973
0.5728, 4605.14, 0.1087, 0.0875, 0.1231, 0.0299, 0.1087
0.5758, 4629.76, 0.0777, 0.0615, 0.0918, 0.0177, 0.0777
0.5789, 4654.39, 0.0562, 0.0289, 0.0745, 0.0206, 0.0562
0.5820, 4679.02, 0.1061, 0.0863, 0.1247, 0.0701, 0.1061
0.5850, 4703.64, 0.1100, 0.1123, 0.1335, 0.0796, 0.1100
0.5881, 4728.27, 0.0889, 0.0883, 0.1221, 0.0465, 0.0889
0.5912, 4752.89, 0.0635, 0.0590, 0.0924, 0.0304, 0.0635
0.5942, 4777.52, 0.0506, 0.0403, 0.0805, 0.0274, 0.0506
0.5973, 4802.15, 0.0576, 0.0530, 0.0841, 0.0818, 0.0576
0.6003, 4826.77, 0.0661, 0.0799, 0.0941, 0.0853, 0.0661
0.6034, 4851.40, 0.0868, 0.0949, 0.1158, 0.0487, 0.0868
0.6065, 4876.03, 0.1181, 0.1456, 0.1398, 0.0648, 0.1181
0.6095, 4900.65, 0.1184, 0.1451, 0.1473, 0.0516, 0.1184
0.6126, 4925.28, 0.1061, 0.1006, 0.1457, 0.0734, 0.1061
0.6157, 4949.91, 0.1324, 0.1498, 0.1682, 0.1005, 0.1324
0.6187, 4974.53, 0.1271, 0.1854, 0.1562, 0.1223, 0.1271
0.6218, 4999.16, 0.1010, 0.1418, 0.1299, 0.1334, 0.1010
0.6248, 5023.78, 0.1241, 0.0981, 0.1554, 0.1364, 0.1241
0.6279, 5048.41, 0.1437, 0.0835, 0.1777, 0.1450, 0.1437
0.6310, 5073.04, 0.1433, 0.0891, 0.1704, 0.1825, 0.1433
0.6340, 5097.66, 0.1244, 0.1090, 0.1509, 0.2008, 0.1244
0.6371, 5122.29, 0.0825, 0.1549, 0.1138, 0.1551, 0.0825
0.6402, 5146.92, 0.0665, 0.1860, 0.0792, 0.1134, 0.0665
0.6432, 5171.54, 0.0683, 0.1718, 0.0760, 0.1231, 0.0683
0.6463, 5196.17, 0.0712, 0.1196, 0.0903, 0.1792, 0.0712
0.6494, 5220.80, 0.1131, 0.1077, 0.1296, 0.2233, 0.1131
0.6524, 5245.42, 0.1362, 0.1547, 0.1531, 0.2034, 0.1362
0.6555, 5270.05, 0.1247, 0.1669, 0.1475, 0.2002, 0.1247
0.6585, 5294.68, 0.0774, 0.1202, 0.0973, 0.2227, 0.0774
0.6616, 5319.30, 0.0644, 0.0696, 0.0720, 0.2440, 0.0644
0.6647, 5343.93, 0.0730, 0.0709, 0.0825, 0.2465, 0.0730
0.6677, 5368.55, 0.0508, 0.0805, 0.0643, 0.2353, 0.0508
0.6708, 5393.18, 0.0532, 0.0766, 0.0602, 0.2303, 0.0532
0.6739, 5417.81, 0.0675, 0.0830, 0.0802, 0.1955, 0.0675
0.6769, 5442.43, 0.0766, 0.1153, 0.0963, 0.1830, 0.0766
0.6800, 5467.06, 0.0737, 0.1078, 0.1008, 0.2274, 0.0737
0.6830, 5491.69, 0.0571, 0.0724, 0.0877, 0.2421, 0.0571
0.6861, 5516.31, 0.0546, 0.0649, 0.0893, 0.2378, 0.0546
0.6892, 5540.94, 0.0718, 0.0767, 0.1114, 0.2420, 0.0718
0.6922, 5565.57, 0.0736, 0.0874, 0.1085, 0.2480, 0.0736
0.6953, 5590.19, 0.0665, 0.0823, 0.1002, 0.2527, 0.0665
0.6984, 5614.82, 0.0771, 0.0891, 0.1199, 0.2533, 0.0771
0.7014, 5639.44, 0.0946, 0.1083, 0.1430, 0.2505, 0.0946
0.7045, 5664.07, 0.1023, 0.1290, 0.1481, 0.2385, 0.1023
0.7075, 5688.70, 0.1147, 0.1464, 0.1587, 0.2306, 0.1147
0.7106, 5713.32, 0.1289, 0.1585, 0.1745, 0.2303, 0.1289
0.7137, 5737.95, 0.1393, 0.1683, 0.1858, 0.2335, 0.1393
0.7167, 5762.58, 0.1468, 0.1744, 0.1946, 0.2408, 0.1468
0.7198, 5787.20, 0.1538, 0.1789, 0.2041, 0.2394, 0.1538
0.7229, 5811.83, 0.1617, 0.1869, 0.2142, 0.2297, 0.1617
0.7259, 5836.46, 0.1702, 0.1941, 0.2241, 0.2244, 0.1702
0.7290, 5861.08, 0.1783, 0.2013, 0.2326, 0.2219, 0.1783
0.7321, 5885.71, 0.1852, 0.2086, 0.2400, 0.2166, 0.1852
0.7351, 5910.33, 0.1933, 0.2163, 0.2483, 0.2120, 0.1933
0.7382, 5934.96, 0.2007, 0.2246, 0.2549, 0.2076, 0.2007
0.7412, 5959.59, 0.2035, 0.2235, 0.2594, 0.2006, 0.2035
0.7443, 5984.21, 0.2128, 0.2260, 0.2692, 0.1883, 0.2128
0.7474, 6008.84, 0.2234, 0.2328, 0.2782, 0.1854, 0.2234
0.7504, 6033.47, 0.2235, 0.2264, 0.2780, 0.1929, 0.2235
0.7535, 6058.09, 0.2199, 0.2249, 0.2705, 0.1823, 0.2199
0.7566, 6082.72, 0.2060, 0.2070, 0.2573, 0.1822, 0.2060
0.7596, 6107.35, 0.2048, 0.1796, 0.2645, 0.1864, 0.2048
0.7627, 6131.97, 0.2287, 0.2000, 0.2884, 0.1621, 0.2287
0.7657, 6156.60, 0.2331, 0.2236, 0.2863, 0.1200, 0.2331
0.7688, 6181.23, 0.2094, 0.2098, 0.2592, 0.1028, 0.2094
0.7719, 6205.85, 0.1766, 0.1698, 0.2268, 0.1447, 0.1766
0.7749, 6230.48, 0.1679, 0.1383, 0.2237, 0.1800, 0.1679
0.7780, 6255.10, 0.1962, 0.1291, 0.2577, 0.1618, 0.1962
0.7811, 6279.73, 0.2145, 0.1165, 0.2754, 0.1415, 0.2145
0.7841, 6304.36, 0.2195, 0.1443, 0.2716, 0.1290, 0.2195
0.7872, 6328.98, 0.2064, 0.1301, 0.2560, 0.0804, 0.2064
0.7903, 6353.61, 0.1839, 0.0831, 0.2502, 0.1254, 0.1839
0.7933, 6378.24, 0.1855, 0.0893, 0.2597, 0.1848, 0.1855
0.7964, 6402.86, 0.1907, 0.0828, 0.2513, 0.1527, 0.1907
0.7994, 6427.49, 0.1703, 0.0880, 0.2237, 0.1236, 0.1703
0.8025, 6452.12, 0.1504, 0.0370, 0.2151, 0.1212, 0.1504
0.8056, 6476.74, 0.1519, 0.0497, 0.2172, 0.0777, 0.1519
0.8086, 6501.37, 0.1786, 0.0085, 0.2565, 0.0892, 0.1786
0.8117, 6525.99, 0.1702, 0.0423, 0.2467, 0.1462, 0.1702
0.8148, 6550.62, 0.1065, 0.1185, 0.1677, 0.2026, 0.1065
0.8178, 6575.25, 0.1025, 0.1691, 0.1530, 0.2292, 0.1025
0.8209, 6599.87, 0.1247, 0.1060, 0.1684, 0.2048, 0.1247
0.8239, 6624.50, 0.1473, 0.0509, 0.2334, 0.1777, 0.1473
0.8270, 6649.13, 0.1417, 0.1738, 0.2328, 0.1341, 0.1417
0.8301, 6673.75, 0.1281, 0.3873, 0.1617, 0.1245, 0.1281
0.8331, 6698.38, 0.1010, 0.2856, 0.1240, 0.1116, 0.1010
0.8362, 6723.01, 0.0730, 0.1028, 0.0805, 0.0657, 0.0730
0.8393, 6747.63, 0.1384, 0.1313, 0.1859, 0.1215, 0.1384
0.8423, 6772.26, 0.1876, 0.1172, 0.2926, 0.1871, 0.1876
0.8454, 6796.89, 0.1180, 0.2335, 0.2311, 0.2026, 0.1180
0.8484, 6821.51, 0.1515, 0.2037, 0.2243, 0.0914, 0.1515
0.8515, 6846.14, 0.2232, 0.1740, 0.2710, 0.0656, 0.2232
0.8546, 6870.76, 0.1746, 0.1020, 0.2451, 0.2593, 0.1746
0.8576, 6895.39, 0.1229, 0.1520, 0.2393, 0.2657, 0.1229
0.8607, 6920.02, 0.1943, 0.2031, 0.3155, 0.1687, 0.1943
0.8638, 6944.64, 0.2857, 0.1691, 0.4234, 0.3014, 0.2857
0.8668, 6969.27, 0.2977, 0.0407, 0.4541, 0.3577, 0.2977
0.8699, 6993.90, 0.2547, 0.1154, 0.4005, 0.2680, 0.2547
0.8730, 7018.52, 0.2460, 0.0536, 0.3664, 0.1672, 0.2460
0.8760, 7043.15, 0.2229, 0.0855, 0.3237, 0.1163, 0.2229
0.8791, 7067.78, 0.1447, 0.0936, 0.1982, 0.1663, 0.1447
0.8821, 7092.40, 0.1435, 0.1094, 0.1843, 0.1842, 0.1435
0.8852, 7117.03, 0.2575, 0.1593, 0.3236, 0.1033, 0.2575
0.8883, 7141.65, 0.2893, 0.1676, 0.3551, 0.0504, 0.2893
0.8913, 7166.28, 0.2427, 0.0611, 0.3416, 0.2152, 0.2427
0.8944, 7190.91, 0.1876, 0.1084, 0.3242, 0.3088, 0.1876
0.8975, 7215.53, 0.1590, 0.2378, 0.3101, 0.1873, 0.1590
0.9005, 7240.16, 0.1537, 0.3278, 0.3123, 0.1301, 0.1537
0.9036, 7264.79, 0.1455, 0.4615, 0.3379, 0.1770, 0.1455
0.9066, 7289.41, 0.1684, 0.6494, 0.4308, 0.2479, 0.1684
0.9097, 7314.04, 0.2088, 0.6612, 0.4628, 0.3915, 0.2088
0.9128, 7338.67, 0.2426, 0.3939, 0.3888, 0.4505, 0.2426
0.9158, 7363.29, 0.2895, 0.1508, 0.4109, 0.4545, 0.2895
0.9189, 7387.92, 0.3300, 0.0491, 0.5113, 0.5020, 0.3300
0.9220, 7412.55, 0.3304, 0.2030, 0.5300, 0.4756, 0.3304
0.9250, 7437.17, 0.3014, 0.3864, 0.4602, 0.3197, 0.3014
0.9281, 7461.80, 0.2473, 0.7191, 0.3527, 0.2996, 0.2473
0.9311, 7486.42, 0.2089, 0.8320, 0.2683, 0.2628, 0.2089
0.9342, 7511.05, 0.1717, 0.6923, 0.2831, 0.1481, 0.1717
0.9373, 7535.68, 0.1499, 0.6784, 0.3555, 0.2025, 0.1499
0.9403, 7560.30, 0.1166, 0.7873, 0.3665, 0.3463, 0.1166
0.9434, 7584.93, 0.1417, 0.6328, 0.2749, 0.3184, 0.1417
0.9465, 7609.56, 0.2201, 0.3851, 0.3395, 0.2623, 0.2201
0.9495, 7634.18, 0.2865, 0.5223, 0.5044, 0.1822, 0.2865
0.9526, 7658.81, 0.2577, 0.7066, 0.5392, 0.1592, 0.2577
0.9557, 7683.44, 0.1568, 0.6115, 0.3259, 0.0424, 0.1568
0.9587, 7708.06, 0.1466, 0.4446, 0.2719, 0.1536, 0.1466
0.9618, 7732.69, 0.1051, 0.6179, 0.3438, 0.3151, 0.1051
0.9648, 7757.31, 0.0632, 0.9631, 0.3592, 0.2812, 0.0632
0.9679, 7781.94, 0.1469, 0.9389, 0.2617, 0.0947, 0.1469
0.9710, 7806.57, 0.1762, 0.5893, 0.3489, 0.1563, 0.1762
0.9740, 7831.19, 0.2410, 0.7546, 0.5678, 0.2228, 0.2410
0.9771, 7855.82, 0.2506, 0.8729, 0.6028, 0.2078, 0.2506
0.9802, 7880.45, 0.2491, 0.7540, 0.5446, 0.2531, 0.2491
0.9832, 7905.07, 0.2299, 0.7370, 0.5096, 0.2034, 0.2299
0.9863, 7929.70, 0.2512, 0.6699, 0.5126, 0.2366, 0.2512
0.9893, 7954.33, 0.2888, 0.5001, 0.4917, 0.3516, 0.2888
0.9924, 7978.95, 0.2557, 0.4843, 0.4400, 0.3719, 0.2557
0.9955, 8003.58, 0.2089, 0.5476, 0.4397, 0.2935, 0.2089
0.9985, 8028.20, 0.1980, 0.7195, 0.5031, 0.2959, 0.1980
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9348, 0.9495, 0.9298, 0.9446, 0.9348
0.0500, 0.8588, 0.9773, 0.8233, 0.9090, 0.8588
0.0750, 0.8160, 0.8824, 0.8044, 0.8064, 0.8160
