Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_1600ISO_-2EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 16:47:31,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3161, 2541.13, 0.1583, 0.1096, 0.1726, 0.1677, 0.1583
0.3193, 2567.33, 0.1543, 0.1459, 0.1534, 0.1941, 0.1543
0.3226, 2593.53, 0.1385, 0.1312, 0.1371, 0.1869, 0.1385
0.3258, 2619.73, 0.0979, 0.0717, 0.0995, 0.1822, 0.0979
0.3291, 2645.92, 0.0850, 0.0703, 0.0822, 0.1721, 0.0850
0.3324, 2672.12, 0.0956, 0.0958, 0.0906, 0.1566, 0.0956
0.3356, 2698.32, 0.1062, 0.1038, 0.1021, 0.1608, 0.1062
0.3389, 2724.51, 0.1045, 0.0981, 0.0982, 0.1818, 0.1045
0.3421, 2750.71, 0.0824, 0.0812, 0.0731, 0.1748, 0.0824
0.3454, 2776.91, 0.0741, 0.0710, 0.0666, 0.1656, 0.0741
0.3486, 2803.11, 0.0819, 0.0863, 0.0740, 0.1587, 0.0819
0.3519, 2829.30, 0.0792, 0.0931, 0.0698, 0.1404, 0.0792
0.3552, 2855.50, 0.0699, 0.0857, 0.0603, 0.1324, 0.0699
0.3584, 2881.70, 0.0639, 0.0827, 0.0542, 0.1237, 0.0639
0.3617, 2907.90, 0.0553, 0.0798, 0.0459, 0.1065, 0.0553
0.3649, 2934.09, 0.0501, 0.0803, 0.0417, 0.0919, 0.0501
0.3682, 2960.29, 0.0462, 0.0787, 0.0399, 0.0801, 0.0462
0.3715, 2986.49, 0.0430, 0.0783, 0.0393, 0.0682, 0.0430
0.3747, 3012.68, 0.0447, 0.0845, 0.0430, 0.0581, 0.0447
0.3780, 3038.88, 0.0429, 0.0864, 0.0435, 0.0447, 0.0429
0.3812, 3065.08, 0.0366, 0.0811, 0.0429, 0.0259, 0.0366
0.3845, 3091.28, 0.0425, 0.0763, 0.0541, 0.0159, 0.0425
0.3877, 3117.47, 0.0636, 0.0860, 0.0783, 0.0293, 0.0636
0.3910, 3143.67, 0.0725, 0.0996, 0.0877, 0.0467, 0.0725
0.3943, 3169.87, 0.0623, 0.0935, 0.0765, 0.0299, 0.0623
0.3975, 3196.07, 0.0673, 0.0953, 0.0805, 0.0131, 0.0673
0.4008, 3222.26, 0.0846, 0.1071, 0.1004, 0.0329, 0.0846
0.4040, 3248.46, 0.0783, 0.0920, 0.0983, 0.0596, 0.0783
0.4073, 3274.66, 0.0600, 0.0846, 0.0780, 0.0556, 0.0600
0.4106, 3300.85, 0.0673, 0.0767, 0.0885, 0.0436, 0.0673
0.4138, 3327.05, 0.0880, 0.0747, 0.1112, 0.0604, 0.0880
0.4171, 3353.25, 0.0717, 0.0624, 0.0943, 0.0590, 0.0717
0.4203, 3379.45, 0.0799, 0.0634, 0.1029, 0.0518, 0.0799
0.4236, 3405.64, 0.1127, 0.1048, 0.1347, 0.0757, 0.1127
0.4268, 3431.84, 0.1183, 0.1028, 0.1415, 0.1110, 0.1183
0.4301, 3458.04, 0.1129, 0.0921, 0.1289, 0.1230, 0.1129
0.4334, 3484.24, 0.0872, 0.0774, 0.0931, 0.1103, 0.0872
0.4366, 3510.43, 0.0515, 0.0344, 0.0615, 0.0919, 0.0515
0.4399, 3536.63, 0.0785, 0.0566, 0.0943, 0.1096, 0.0785
0.4431, 3562.83, 0.1359, 0.1016, 0.1498, 0.1566, 0.1359
0.4464, 3589.02, 0.1269, 0.0937, 0.1345, 0.1628, 0.1269
0.4497, 3615.22, 0.0864, 0.0566, 0.0926, 0.1286, 0.0864
0.4529, 3641.42, 0.0975, 0.0528, 0.1120, 0.1294, 0.0975
0.4562, 3667.62, 0.1431, 0.0937, 0.1612, 0.1370, 0.1431
0.4594, 3693.81, 0.1311, 0.0944, 0.1457, 0.1214, 0.1311
0.4627, 3720.01, 0.0766, 0.0811, 0.0753, 0.1359, 0.0766
0.4659, 3746.21, 0.0672, 0.0847, 0.0586, 0.1277, 0.0672
0.4692, 3772.41, 0.0631, 0.0370, 0.0664, 0.1034, 0.0631
0.4725, 3798.60, 0.0739, 0.0295, 0.0832, 0.1237, 0.0739
0.4757, 3824.80, 0.0814, 0.0241, 0.0949, 0.1413, 0.0814
0.4790, 3851.00, 0.0988, 0.0726, 0.1110, 0.1274, 0.0988
0.4822, 3877.19, 0.0599, 0.0489, 0.0727, 0.0851, 0.0599
0.4855, 3903.39, 0.0160, 0.0737, 0.0186, 0.0789, 0.0160
0.4888, 3929.59, 0.0310, 0.0999, 0.0208, 0.1040, 0.0310
0.4920, 3955.79, 0.0415, 0.1093, 0.0359, 0.1211, 0.0415
0.4953, 3981.98, 0.0158, 0.0701, 0.0142, 0.0966, 0.0158
0.4985, 4008.18, 0.0483, 0.0589, 0.0455, 0.1003, 0.0483
0.5018, 4034.38, 0.0813, 0.0943, 0.0816, 0.0648, 0.0813
0.5050, 4060.58, 0.0808, 0.1023, 0.0866, 0.0400, 0.0808
0.5083, 4086.77, 0.0786, 0.1064, 0.0951, 0.1013, 0.0786
0.5116, 4112.97, 0.0880, 0.1537, 0.1003, 0.0641, 0.0880
0.5148, 4139.17, 0.0871, 0.1470, 0.0844, 0.0041, 0.0871
0.5181, 4165.36, 0.0739, 0.1382, 0.0603, 0.0574, 0.0739
0.5213, 4191.56, 0.0482, 0.1244, 0.0341, 0.0387, 0.0482
0.5246, 4217.76, 0.0529, 0.0991, 0.0707, 0.0299, 0.0529
0.5279, 4243.96, 0.0703, 0.1409, 0.0702, 0.0649, 0.0703
0.5311, 4270.15, 0.0847, 0.1660, 0.0622, 0.0996, 0.0847
0.5344, 4296.35, 0.0896, 0.1649, 0.0715, 0.0824, 0.0896
0.5376, 4322.55, 0.1036, 0.2026, 0.0810, 0.0541, 0.1036
0.5409, 4348.74, 0.0929, 0.2004, 0.0682, 0.1100, 0.0929
0.5441, 4374.94, 0.0954, 0.2006, 0.0633, 0.1327, 0.0954
0.5474, 4401.14, 0.0925, 0.2083, 0.0613, 0.1054, 0.0925
0.5507, 4427.34, 0.0481, 0.1705, 0.0643, 0.0243, 0.0481
0.5539, 4453.53, 0.1043, 0.1891, 0.1203, 0.0881, 0.1043
0.5572, 4479.73, 0.1189, 0.2261, 0.1055, 0.1089, 0.1189
0.5604, 4505.93, 0.1593, 0.2481, 0.1387, 0.1488, 0.1593
0.5637, 4532.13, 0.1346, 0.2201, 0.1095, 0.1542, 0.1346
0.5670, 4558.32, 0.0992, 0.1895, 0.0694, 0.1426, 0.0992
0.5702, 4584.52, 0.1369, 0.2335, 0.1077, 0.1922, 0.1369
0.5735, 4610.72, 0.1965, 0.2927, 0.1681, 0.2430, 0.1965
0.5767, 4636.91, 0.2422, 0.3062, 0.2248, 0.2387, 0.2422
0.5800, 4663.11, 0.2659, 0.2887, 0.2636, 0.2336, 0.2659
0.5832, 4689.31, 0.2124, 0.2274, 0.2117, 0.1923, 0.2124
0.5865, 4715.51, 0.1332, 0.1511, 0.1345, 0.1075, 0.1332
0.5898, 4741.70, 0.1954, 0.2073, 0.2005, 0.1345, 0.1954
0.5930, 4767.90, 0.2193, 0.2567, 0.2173, 0.1730, 0.2193
0.5963, 4794.10, 0.1730, 0.2132, 0.1727, 0.1305, 0.1730
0.5995, 4820.30, 0.1965, 0.2254, 0.1997, 0.1412, 0.1965
0.6028, 4846.49, 0.2216, 0.2249, 0.2295, 0.1871, 0.2216
0.6061, 4872.69, 0.2272, 0.2168, 0.2376, 0.2017, 0.2272
0.6093, 4898.89, 0.2453, 0.2155, 0.2623, 0.2214, 0.2453
0.6126, 4925.08, 0.2619, 0.2161, 0.2833, 0.2176, 0.2619
0.6158, 4951.28, 0.2376, 0.1909, 0.2613, 0.1642, 0.2376
0.6191, 4977.48, 0.2162, 0.1517, 0.2458, 0.1422, 0.2162
0.6223, 5003.68, 0.2553, 0.1553, 0.2905, 0.2152, 0.2553
0.6256, 5029.87, 0.2871, 0.1943, 0.3184, 0.2623, 0.2871
0.6289, 5056.07, 0.2573, 0.1865, 0.2890, 0.1751, 0.2573
0.6321, 5082.27, 0.2420, 0.1804, 0.2825, 0.1067, 0.2420
0.6354, 5108.47, 0.2742, 0.2366, 0.3142, 0.1589, 0.2742
0.6386, 5134.66, 0.2904, 0.2113, 0.3388, 0.2064, 0.2904
0.6419, 5160.86, 0.2568, 0.1298, 0.3138, 0.1743, 0.2568
0.6452, 5187.06, 0.2338, 0.1192, 0.2835, 0.1684, 0.2338
0.6484, 5213.25, 0.2567, 0.1104, 0.3091, 0.2174, 0.2567
0.6517, 5239.45, 0.2394, 0.0381, 0.3029, 0.2057, 0.2394
0.6549, 5265.65, 0.2199, 0.0565, 0.2850, 0.1601, 0.2199
0.6582, 5291.85, 0.2243, 0.1361, 0.2854, 0.1444, 0.2243
0.6614, 5318.04, 0.2296, 0.1651, 0.2851, 0.1712, 0.2296
0.6647, 5344.24, 0.2095, 0.1534, 0.2621, 0.1999, 0.2095
0.6680, 5370.44, 0.1772, 0.1154, 0.2374, 0.1576, 0.1772
0.6712, 5396.64, 0.1508, 0.1034, 0.2124, 0.0957, 0.1508
0.6745, 5422.83, 0.1461, 0.0883, 0.2026, 0.0879, 0.1461
0.6777, 5449.03, 0.1668, 0.0809, 0.2242, 0.1532, 0.1668
0.6810, 5475.23, 0.1693, 0.0868, 0.2255, 0.1732, 0.1693
0.6843, 5501.42, 0.1478, 0.0796, 0.2008, 0.1583, 0.1478
0.6875, 5527.62, 0.1077, 0.0920, 0.1558, 0.1551, 0.1077
0.6908, 5553.82, 0.0928, 0.1191, 0.1266, 0.1633, 0.0928
0.6940, 5580.02, 0.0948, 0.1521, 0.1127, 0.1665, 0.0948
0.6973, 5606.21, 0.0770, 0.1392, 0.0984, 0.1613, 0.0770
0.7005, 5632.41, 0.0807, 0.1266, 0.1000, 0.1575, 0.0807
0.7038, 5658.61, 0.0678, 0.1391, 0.0744, 0.1456, 0.0678
0.7071, 5684.81, 0.0306, 0.1293, 0.0273, 0.1469, 0.0306
0.7103, 5711.00, 0.0210, 0.1179, 0.0080, 0.1677, 0.0210
0.7136, 5737.20, 0.0333, 0.1254, 0.0210, 0.1697, 0.0333
0.7168, 5763.40, 0.0351, 0.1201, 0.0269, 0.1605, 0.0351
0.7201, 5789.59, 0.0272, 0.0994, 0.0302, 0.1742, 0.0272
0.7234, 5815.79, 0.0297, 0.0976, 0.0423, 0.1886, 0.0297
0.7266, 5841.99, 0.0420, 0.1047, 0.0611, 0.1899, 0.0420
0.7299, 5868.19, 0.0564, 0.1050, 0.0819, 0.1894, 0.0564
0.7331, 5894.38, 0.0676, 0.1079, 0.0981, 0.1844, 0.0676
0.7364, 5920.58, 0.0771, 0.1035, 0.1114, 0.1830, 0.0771
0.7396, 5946.78, 0.0865, 0.0828, 0.1278, 0.1949, 0.0865
0.7429, 5972.97, 0.0923, 0.0629, 0.1437, 0.1990, 0.0923
0.7462, 5999.17, 0.0958, 0.0884, 0.1482, 0.1909, 0.0958
0.7494, 6025.37, 0.1055, 0.1155, 0.1572, 0.1950, 0.1055
0.7527, 6051.57, 0.1096, 0.0908, 0.1703, 0.2126, 0.1096
0.7559, 6077.76, 0.1118, 0.0627, 0.1794, 0.2264, 0.1118
0.7592, 6103.96, 0.1375, 0.0626, 0.2140, 0.2223, 0.1375
0.7625, 6130.16, 0.1757, 0.0989, 0.2624, 0.2030, 0.1757
0.7657, 6156.36, 0.1806, 0.1483, 0.2635, 0.1958, 0.1806
0.7690, 6182.55, 0.1685, 0.1481, 0.2413, 0.2051, 0.1685
0.7722, 6208.75, 0.1870, 0.1263, 0.2665, 0.1531, 0.1870
0.7755, 6234.95, 0.1913, 0.1547, 0.2809, 0.1068, 0.1913
0.7787, 6261.14, 0.2209, 0.1936, 0.3171, 0.1238, 0.2209
0.7820, 6287.34, 0.2829, 0.1796, 0.3829, 0.1997, 0.2829
0.7853, 6313.54, 0.2899, 0.2142, 0.3568, 0.2133, 0.2899
0.7885, 6339.74, 0.2859, 0.2943, 0.3224, 0.1480, 0.2859
0.7918, 6365.93, 0.2900, 0.2609, 0.3381, 0.1400, 0.2900
0.7950, 6392.13, 0.2806, 0.2301, 0.3593, 0.1508, 0.2806
0.7983, 6418.33, 0.3135, 0.3052, 0.3782, 0.1085, 0.3135
0.8016, 6444.53, 0.3310, 0.3956, 0.3481, 0.0736, 0.3310
0.8048, 6470.72, 0.2425, 0.2948, 0.2557, 0.0708, 0.2425
0.8081, 6496.92, 0.1915, 0.1673, 0.2292, 0.1523, 0.1915
0.8113, 6523.12, 0.2566, 0.1520, 0.3262, 0.2337, 0.2566
0.8146, 6549.31, 0.2902, 0.1472, 0.3701, 0.2391, 0.2902
0.8178, 6575.51, 0.2511, 0.1174, 0.3202, 0.1340, 0.2511
0.8211, 6601.71, 0.2395, 0.1797, 0.3099, 0.0890, 0.2395
0.8244, 6627.91, 0.3320, 0.4427, 0.3572, 0.2326, 0.3320
0.8276, 6654.10, 0.3445, 0.5421, 0.3203, 0.3000, 0.3445
0.8309, 6680.30, 0.2642, 0.3404, 0.2521, 0.3369, 0.2642
0.8341, 6706.50, 0.1973, 0.1361, 0.2029, 0.4021, 0.1973
0.8374, 6732.70, 0.2240, 0.1298, 0.2358, 0.4142, 0.2240
0.8407, 6758.89, 0.2441, 0.2970, 0.2484, 0.3239, 0.2441
0.8439, 6785.09, 0.2495, 0.5064, 0.2100, 0.1401, 0.2495
0.8472, 6811.29, 0.2644, 0.5419, 0.2399, 0.1807, 0.2644
0.8504, 6837.48, 0.2641, 0.5808, 0.2412, 0.1787, 0.2641
0.8537, 6863.68, 0.3061, 0.6521, 0.2712, 0.0936, 0.3061
0.8570, 6889.88, 0.3634, 0.6571, 0.3274, 0.1706, 0.3634
0.8602, 6916.08, 0.3360, 0.7720, 0.2538, 0.1648, 0.3360
0.8635, 6942.27, 0.2004, 0.7544, 0.1567, 0.2019, 0.2004
0.8667, 6968.47, 0.0592, 0.6582, 0.1609, 0.2857, 0.0592
0.8700, 6994.67, 0.0325, 0.3516, 0.0922, 0.4099, 0.0325
0.8732, 7020.87, 0.0951, 0.2643, 0.1064, 0.4353, 0.0951
0.8765, 7047.06, 0.2129, 0.2172, 0.2852, 0.4911, 0.2129
0.8798, 7073.26, 0.2550, 0.3288, 0.3162, 0.4589, 0.2550
0.8830, 7099.46, 0.3533, 0.4735, 0.3993, 0.2824, 0.3533
0.8863, 7125.65, 0.4152, 0.7047, 0.3875, 0.0681, 0.4152
0.8895, 7151.85, 0.3128, 0.7939, 0.2123, 0.1922, 0.3128
0.8928, 7178.05, 0.2515, 0.7035, 0.1585, 0.3569, 0.2515
0.8961, 7204.25, 0.2540, 0.7843, 0.2016, 0.4857, 0.2540
0.8993, 7230.44, 0.1324, 0.8575, 0.1830, 0.4113, 0.1324
0.9026, 7256.64, 0.0853, 0.8379, 0.1714, 0.2281, 0.0853
0.9058, 7282.84, 0.0798, 0.8949, 0.2122, 0.0948, 0.0798
0.9091, 7309.04, 0.0214, 0.8508, 0.2725, 0.0667, 0.0214
0.9123, 7335.23, 0.0622, 0.6972, 0.2765, 0.2925, 0.0622
0.9156, 7361.43, 0.0552, 0.6424, 0.1726, 0.4060, 0.0552
0.9189, 7387.63, 0.1181, 0.5852, 0.0284, 0.2863, 0.1181
0.9221, 7413.82, 0.0900, 0.3511, 0.0587, 0.1775, 0.0900
0.9254, 7440.02, 0.0537, 0.1823, 0.0734, 0.3167, 0.0537
0.9286, 7466.22, 0.1133, 0.4125, 0.1185, 0.3050, 0.1133
0.9319, 7492.42, 0.1788, 0.3527, 0.2313, 0.2061, 0.1788
0.9352, 7518.61, 0.0887, 0.1632, 0.1622, 0.1795, 0.0887
0.9384, 7544.81, 0.1369, 0.2728, 0.0959, 0.1594, 0.1369
0.9417, 7571.01, 0.1688, 0.3460, 0.0976, 0.3866, 0.1688
0.9449, 7597.20, 0.1791, 0.3354, 0.1044, 0.5221, 0.1791
0.9482, 7623.40, 0.2574, 0.7346, 0.1030, 0.6910, 0.2574
0.9514, 7649.60, 0.2271, 0.6772, 0.1087, 0.8495, 0.2271
0.9547, 7675.80, 0.1342, 0.3426, 0.0935, 0.6458, 0.1342
0.9580, 7701.99, 0.1061, 0.1991, 0.1123, 0.5837, 0.1061
0.9612, 7728.19, 0.1637, 0.4981, 0.0987, 0.6123, 0.1637
0.9645, 7754.39, 0.2020, 0.7581, 0.0165, 0.5604, 0.2020
0.9677, 7780.59, 0.1744, 0.6198, 0.1372, 0.6258, 0.1744
0.9710, 7806.78, 0.2140, 0.4348, 0.2672, 0.8733, 0.2140
0.9743, 7832.98, 0.2023, 0.6737, 0.2543, 0.9686, 0.2023
0.9775, 7859.18, 0.1751, 0.8447, 0.1246, 0.5786, 0.1751
0.9808, 7885.37, 0.2756, 0.6419, 0.1998, 0.2602, 0.2756
0.9840, 7911.57, 0.3575, 0.5604, 0.3216, 0.5150, 0.3575
0.9873, 7937.77, 0.3278, 0.7454, 0.2337, 0.6870, 0.3278
0.9905, 7963.97, 0.2357, 0.8350, 0.1915, 0.7605, 0.2357
0.9938, 7990.16, 0.2061, 0.8765, 0.2033, 0.7537, 0.2061
0.9971, 8016.36, 0.2513, 0.8906, 0.1338, 0.5942, 0.2513
1.0003, 8042.56, 0.2889, 0.7356, 0.2205, 0.5060, 0.2889
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9693, 0.9524, 0.9918, 0.8148, 0.9693
0.0500, 0.7819, 0.7438, 0.7890, 0.8324, 0.7819
0.0750, 0.7039, 0.8294, 0.6743, 0.7353, 0.7039
0.1000, 0.5740, 0.4863, 0.6212, 0.6175, 0.5740
0.1250, 0.4979, 0.4850, 0.4860, 0.7402, 0.4979
0.1500, 0.4783, 0.6912, 0.4197, 0.7196, 0.4783
0.1750, 0.4899, 0.5859, 0.4672, 0.6150, 0.4899
0.2000, 0.4070, 0.7166, 0.3153, 0.5376, 0.4070
0.2250, 0.3084, 0.2607, 0.3487, 0.1696, 0.3084
0.2500, 0.3004, 0.3387, 0.3036, 0.1746, 0.3004
0.2750, 0.1795, 0.1985, 0.1777, 0.1766, 0.1795
0.3000, 0.1830, 0.1973, 0.1746, 0.2254, 0.1830
0.3250, 0.1084, 0.0870, 0.1091, 0.1834, 0.1084
0.3500, 0.0808, 0.0891, 0.0722, 0.1511, 0.0808
0.3750, 0.0445, 0.0847, 0.0430, 0.0569, 0.0445
0.4000, 0.0805, 0.1043, 0.0956, 0.0282, 0.0805
0.4250, 0.1151, 0.1039, 0.1377, 0.0910, 0.1151
0.4500, 0.0875, 0.0562, 0.0947, 0.1287, 0.0875
0.4750, 0.0797, 0.0253, 0.0923, 0.1374, 0.0797
0.5000, 0.0632, 0.0749, 0.0618, 0.0843, 0.0632
0.5500, 0.0572, 0.1782, 0.0637, 0.0408, 0.0572
0.6000, 0.2001, 0.2253, 0.2039, 0.1477, 0.2001
0.6500, 0.2483, 0.0752, 0.3061, 0.2117, 0.2483
0.7000, 0.0801, 0.1287, 0.0997, 0.1582, 0.0801
0.7500, 0.1063, 0.1111, 0.1595, 0.1981, 0.1063
0.8000, 0.3226, 0.3523, 0.3625, 0.0903, 0.3226
