Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_100ISO_+1EV_Dist1_OFF_Defocus2.tiff
Run date,07-May-2025 11:37:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1283, 1031.69, 0.0078, 0.0322, 0.0121, 0.0152, 0.0078
0.1314, 1056.25, 0.0052, 0.0269, 0.0100, 0.0257, 0.0052
0.1344, 1080.81, 0.0133, 0.0373, 0.0117, 0.0170, 0.0133
0.1375, 1105.38, 0.0092, 0.0330, 0.0032, 0.0320, 0.0092
0.1405, 1129.94, 0.0081, 0.0245, 0.0152, 0.0484, 0.0081
0.1436, 1154.51, 0.0077, 0.0254, 0.0088, 0.0471, 0.0077
0.1467, 1179.07, 0.0106, 0.0316, 0.0189, 0.0323, 0.0106
0.1497, 1203.63, 0.0261, 0.0298, 0.0310, 0.0244, 0.0261
0.1528, 1228.20, 0.0240, 0.0225, 0.0272, 0.0425, 0.0240
0.1558, 1252.76, 0.0203, 0.0095, 0.0286, 0.0238, 0.0203
0.1589, 1277.33, 0.0253, 0.0165, 0.0300, 0.0102, 0.0253
0.1619, 1301.89, 0.0171, 0.0100, 0.0250, 0.0159, 0.0171
0.1650, 1326.45, 0.0067, 0.0617, 0.0145, 0.0430, 0.0067
0.1680, 1351.02, 0.0111, 0.0438, 0.0300, 0.0555, 0.0111
0.1711, 1375.58, 0.0200, 0.0040, 0.0312, 0.0628, 0.0200
0.1741, 1400.15, 0.0167, 0.0277, 0.0175, 0.0251, 0.0167
0.1772, 1424.71, 0.0058, 0.0489, 0.0185, 0.0144, 0.0058
0.1803, 1449.27, 0.0114, 0.0444, 0.0212, 0.0192, 0.0114
0.1833, 1473.84, 0.0092, 0.0065, 0.0124, 0.0111, 0.0092
0.1864, 1498.40, 0.0071, 0.0226, 0.0066, 0.0282, 0.0071
0.1894, 1522.97, 0.0024, 0.0141, 0.0097, 0.0276, 0.0024
0.1925, 1547.53, 0.0047, 0.0512, 0.0161, 0.0222, 0.0047
0.1955, 1572.09, 0.0217, 0.0568, 0.0176, 0.0063, 0.0217
0.1986, 1596.66, 0.0235, 0.0471, 0.0180, 0.0257, 0.0235
0.2016, 1621.22, 0.0130, 0.0276, 0.0128, 0.0220, 0.0130
0.2047, 1645.79, 0.0079, 0.0277, 0.0094, 0.0392, 0.0079
0.2078, 1670.35, 0.0167, 0.0146, 0.0276, 0.0433, 0.0167
0.2108, 1694.91, 0.0310, 0.0347, 0.0368, 0.0396, 0.0310
0.2139, 1719.48, 0.0388, 0.0697, 0.0374, 0.0403, 0.0388
0.2169, 1744.04, 0.0022, 0.0316, 0.0069, 0.0349, 0.0022
0.2200, 1768.60, 0.0411, 0.0413, 0.0458, 0.0297, 0.0411
0.2230, 1793.17, 0.0256, 0.0212, 0.0309, 0.0152, 0.0256
0.2261, 1817.73, 0.0186, 0.0160, 0.0267, 0.0230, 0.0186
0.2291, 1842.30, 0.0187, 0.0118, 0.0210, 0.0301, 0.0187
0.2322, 1866.86, 0.0379, 0.0472, 0.0409, 0.0147, 0.0379
0.2353, 1891.42, 0.0365, 0.0592, 0.0356, 0.0120, 0.0365
0.2383, 1915.99, 0.0257, 0.0333, 0.0253, 0.0389, 0.0257
0.2414, 1940.55, 0.0129, 0.0239, 0.0129, 0.0467, 0.0129
0.2444, 1965.12, 0.0154, 0.0186, 0.0221, 0.0316, 0.0154
0.2475, 1989.68, 0.0234, 0.0410, 0.0240, 0.0245, 0.0234
0.2505, 2014.24, 0.0442, 0.0690, 0.0425, 0.0060, 0.0442
0.2536, 2038.81, 0.0368, 0.0660, 0.0313, 0.0205, 0.0368
0.2566, 2063.37, 0.0249, 0.0543, 0.0230, 0.0361, 0.0249
0.2597, 2087.94, 0.0225, 0.0591, 0.0179, 0.0252, 0.0225
0.2627, 2112.50, 0.0105, 0.0472, 0.0052, 0.0369, 0.0105
0.2658, 2137.06, 0.0051, 0.0110, 0.0054, 0.0478, 0.0051
0.2689, 2161.63, 0.0155, 0.0188, 0.0138, 0.0296, 0.0155
0.2719, 2186.19, 0.0190, 0.0263, 0.0168, 0.0361, 0.0190
0.2750, 2210.76, 0.0082, 0.0231, 0.0050, 0.0638, 0.0082
0.2780, 2235.32, 0.0121, 0.0106, 0.0199, 0.0773, 0.0121
0.2811, 2259.88, 0.0198, 0.0175, 0.0273, 0.0658, 0.0198
0.2841, 2284.45, 0.0152, 0.0188, 0.0187, 0.0310, 0.0152
0.2872, 2309.01, 0.0291, 0.0300, 0.0320, 0.0125, 0.0291
0.2902, 2333.58, 0.0446, 0.0688, 0.0397, 0.0443, 0.0446
0.2933, 2358.14, 0.0449, 0.0865, 0.0325, 0.0634, 0.0449
0.2964, 2382.70, 0.0246, 0.0516, 0.0171, 0.0538, 0.0246
0.2994, 2407.27, 0.0132, 0.0017, 0.0134, 0.0507, 0.0132
0.3025, 2431.83, 0.0102, 0.0178, 0.0063, 0.0392, 0.0102
0.3055, 2456.40, 0.0057, 0.0152, 0.0048, 0.0326, 0.0057
0.3086, 2480.96, 0.0068, 0.0107, 0.0025, 0.0410, 0.0068
0.3116, 2505.52, 0.0233, 0.0309, 0.0196, 0.0429, 0.0233
0.3147, 2530.09, 0.0276, 0.0338, 0.0256, 0.0400, 0.0276
0.3177, 2554.65, 0.0419, 0.0472, 0.0408, 0.0566, 0.0419
0.3208, 2579.22, 0.0506, 0.0720, 0.0466, 0.0622, 0.0506
0.3239, 2603.78, 0.0215, 0.0268, 0.0201, 0.0397, 0.0215
0.3269, 2628.34, 0.0121, 0.0107, 0.0134, 0.0150, 0.0121
0.3300, 2652.91, 0.0099, 0.0112, 0.0118, 0.0194, 0.0099
0.3330, 2677.47, 0.0269, 0.0313, 0.0269, 0.0362, 0.0269
0.3361, 2702.04, 0.0408, 0.0401, 0.0439, 0.0300, 0.0408
0.3391, 2726.60, 0.0371, 0.0489, 0.0391, 0.0184, 0.0371
0.3422, 2751.16, 0.0233, 0.0350, 0.0254, 0.0383, 0.0233
0.3452, 2775.73, 0.0347, 0.0510, 0.0277, 0.0742, 0.0347
0.3483, 2800.29, 0.0425, 0.0624, 0.0385, 0.0769, 0.0425
0.3514, 2824.86, 0.0284, 0.0361, 0.0328, 0.0379, 0.0284
0.3544, 2849.42, 0.0201, 0.0286, 0.0198, 0.0093, 0.0201
0.3575, 2873.98, 0.0450, 0.0418, 0.0500, 0.0179, 0.0450
0.3605, 2898.55, 0.0363, 0.0383, 0.0382, 0.0302, 0.0363
0.3636, 2923.11, 0.0083, 0.0138, 0.0092, 0.0159, 0.0083
0.3666, 2947.67, 0.0307, 0.0500, 0.0294, 0.0026, 0.0307
0.3697, 2972.24, 0.0202, 0.0284, 0.0226, 0.0112, 0.0202
0.3727, 2996.80, 0.0257, 0.0247, 0.0277, 0.0106, 0.0257
0.3758, 3021.37, 0.0154, 0.0328, 0.0099, 0.0200, 0.0154
0.3788, 3045.93, 0.0327, 0.0443, 0.0331, 0.0199, 0.0327
0.3819, 3070.49, 0.0451, 0.0531, 0.0450, 0.0264, 0.0451
0.3850, 3095.06, 0.0254, 0.0388, 0.0248, 0.0410, 0.0254
0.3880, 3119.62, 0.0100, 0.0506, 0.0058, 0.0248, 0.0100
0.3911, 3144.19, 0.0078, 0.0490, 0.0025, 0.0183, 0.0078
0.3941, 3168.75, 0.0151, 0.0138, 0.0162, 0.0199, 0.0151
0.3972, 3193.31, 0.0296, 0.0445, 0.0262, 0.0330, 0.0296
0.4002, 3217.88, 0.0399, 0.0578, 0.0348, 0.0453, 0.0399
0.4033, 3242.44, 0.0379, 0.0418, 0.0377, 0.0350, 0.0379
0.4063, 3267.01, 0.0292, 0.0152, 0.0342, 0.0217, 0.0292
0.4094, 3291.57, 0.0157, 0.0047, 0.0206, 0.0229, 0.0157
0.4125, 3316.13, 0.0148, 0.0172, 0.0143, 0.0253, 0.0148
0.4155, 3340.70, 0.0091, 0.0141, 0.0048, 0.0412, 0.0091
0.4186, 3365.26, 0.0101, 0.0144, 0.0115, 0.0393, 0.0101
0.4216, 3389.83, 0.0265, 0.0322, 0.0278, 0.0266, 0.0265
0.4247, 3414.39, 0.0318, 0.0282, 0.0342, 0.0315, 0.0318
0.4277, 3438.95, 0.0342, 0.0282, 0.0365, 0.0407, 0.0342
0.4308, 3463.52, 0.0483, 0.0559, 0.0469, 0.0500, 0.0483
0.4338, 3488.08, 0.0497, 0.0740, 0.0438, 0.0402, 0.0497
0.4369, 3512.65, 0.0240, 0.0482, 0.0187, 0.0155, 0.0240
0.4400, 3537.21, 0.0168, 0.0180, 0.0160, 0.0264, 0.0168
0.4430, 3561.77, 0.0202, 0.0220, 0.0183, 0.0379, 0.0202
0.4461, 3586.34, 0.0100, 0.0075, 0.0088, 0.0313, 0.0100
0.4491, 3610.90, 0.0171, 0.0122, 0.0183, 0.0260, 0.0171
0.4522, 3635.47, 0.0308, 0.0323, 0.0301, 0.0363, 0.0308
0.4552, 3660.03, 0.0174, 0.0164, 0.0181, 0.0280, 0.0174
0.4583, 3684.59, 0.0145, 0.0205, 0.0197, 0.0008, 0.0145
0.4613, 3709.16, 0.0024, 0.0279, 0.0062, 0.0142, 0.0024
0.4644, 3733.72, 0.0141, 0.0186, 0.0168, 0.0284, 0.0141
0.4674, 3758.29, 0.0064, 0.0200, 0.0038, 0.0163, 0.0064
0.4705, 3782.85, 0.0142, 0.0223, 0.0129, 0.0136, 0.0142
0.4736, 3807.41, 0.0160, 0.0191, 0.0186, 0.0060, 0.0160
0.4766, 3831.98, 0.0378, 0.0564, 0.0352, 0.0129, 0.0378
0.4797, 3856.54, 0.0309, 0.0410, 0.0304, 0.0100, 0.0309
0.4827, 3881.11, 0.0385, 0.0380, 0.0398, 0.0295, 0.0385
0.4858, 3905.67, 0.0453, 0.0434, 0.0467, 0.0373, 0.0453
0.4888, 3930.23, 0.0362, 0.0441, 0.0346, 0.0291, 0.0362
0.4919, 3954.80, 0.0128, 0.0308, 0.0084, 0.0190, 0.0128
0.4949, 3979.36, 0.0048, 0.0183, 0.0022, 0.0244, 0.0048
0.4980, 4003.93, 0.0154, 0.0145, 0.0151, 0.0261, 0.0154
0.5011, 4028.49, 0.0143, 0.0375, 0.0086, 0.0178, 0.0143
0.5041, 4053.05, 0.0066, 0.0302, 0.0144, 0.0102, 0.0066
0.5072, 4077.62, 0.0089, 0.0164, 0.0177, 0.0116, 0.0089
0.5102, 4102.18, 0.0177, 0.0264, 0.0149, 0.0300, 0.0177
0.5133, 4126.74, 0.0407, 0.0319, 0.0435, 0.0460, 0.0407
0.5163, 4151.31, 0.0380, 0.0335, 0.0408, 0.0295, 0.0380
0.5194, 4175.87, 0.0329, 0.0357, 0.0356, 0.0135, 0.0329
0.5224, 4200.44, 0.0425, 0.0395, 0.0470, 0.0161, 0.0425
0.5255, 4225.00, 0.0456, 0.0336, 0.0520, 0.0222, 0.0456
0.5286, 4249.56, 0.0293, 0.0148, 0.0344, 0.0230, 0.0293
0.5316, 4274.13, 0.0299, 0.0238, 0.0314, 0.0365, 0.0299
0.5347, 4298.69, 0.0381, 0.0418, 0.0363, 0.0455, 0.0381
0.5377, 4323.26, 0.0382, 0.0319, 0.0407, 0.0358, 0.0382
0.5408, 4347.82, 0.0210, 0.0056, 0.0254, 0.0386, 0.0210
0.5438, 4372.38, 0.0269, 0.0260, 0.0278, 0.0488, 0.0269
0.5469, 4396.95, 0.0154, 0.0197, 0.0156, 0.0126, 0.0154
0.5499, 4421.51, 0.0235, 0.0185, 0.0228, 0.0465, 0.0235
0.5530, 4446.08, 0.0293, 0.0121, 0.0333, 0.0507, 0.0293
0.5560, 4470.64, 0.0285, 0.0010, 0.0369, 0.0283, 0.0285
0.5591, 4495.20, 0.0550, 0.0346, 0.0631, 0.0387, 0.0550
0.5622, 4519.77, 0.0636, 0.0512, 0.0721, 0.0404, 0.0636
0.5652, 4544.33, 0.0461, 0.0226, 0.0569, 0.0300, 0.0461
0.5683, 4568.90, 0.0397, 0.0294, 0.0465, 0.0381, 0.0397
0.5713, 4593.46, 0.0237, 0.0362, 0.0258, 0.0431, 0.0237
0.5744, 4618.02, 0.0123, 0.0051, 0.0207, 0.0298, 0.0123
0.5774, 4642.59, 0.0372, 0.0294, 0.0425, 0.0322, 0.0372
0.5805, 4667.15, 0.0452, 0.0330, 0.0501, 0.0515, 0.0452
0.5835, 4691.72, 0.0387, 0.0255, 0.0418, 0.0551, 0.0387
0.5866, 4716.28, 0.0388, 0.0255, 0.0428, 0.0483, 0.0388
0.5897, 4740.84, 0.0249, 0.0112, 0.0299, 0.0150, 0.0249
0.5927, 4765.41, 0.0201, 0.0213, 0.0215, 0.0219, 0.0201
0.5958, 4789.97, 0.0263, 0.0231, 0.0258, 0.0456, 0.0263
0.5988, 4814.54, 0.0715, 0.0505, 0.0753, 0.0941, 0.0715
0.6019, 4839.10, 0.0856, 0.0551, 0.0921, 0.1073, 0.0856
0.6049, 4863.66, 0.0362, 0.0255, 0.0375, 0.0689, 0.0362
0.6080, 4888.23, 0.0572, 0.0716, 0.0513, 0.0827, 0.0572
0.6110, 4912.79, 0.0404, 0.0684, 0.0311, 0.0556, 0.0404
0.6141, 4937.36, 0.0218, 0.0344, 0.0335, 0.0137, 0.0218
0.6172, 4961.92, 0.0493, 0.0500, 0.0589, 0.0390, 0.0493
0.6202, 4986.48, 0.0647, 0.0758, 0.0678, 0.0147, 0.0647
0.6233, 5011.05, 0.0657, 0.0510, 0.0761, 0.0088, 0.0657
0.6263, 5035.61, 0.0104, 0.0163, 0.0181, 0.0373, 0.0104
0.6294, 5060.18, 0.0399, 0.0426, 0.0422, 0.0622, 0.0399
0.6324, 5084.74, 0.0186, 0.0287, 0.0294, 0.0336, 0.0186
0.6355, 5109.30, 0.0426, 0.0557, 0.0372, 0.0831, 0.0426
0.6385, 5133.87, 0.0612, 0.0597, 0.0597, 0.0901, 0.0612
0.6416, 5158.43, 0.0248, 0.0221, 0.0279, 0.0590, 0.0248
0.6447, 5183.00, 0.0113, 0.0314, 0.0178, 0.0503, 0.0113
0.6477, 5207.56, 0.0181, 0.0173, 0.0276, 0.0157, 0.0181
0.6508, 5232.12, 0.0350, 0.0251, 0.0391, 0.0377, 0.0350
0.6538, 5256.69, 0.0465, 0.0428, 0.0481, 0.0540, 0.0465
0.6569, 5281.25, 0.0429, 0.0269, 0.0509, 0.0374, 0.0429
0.6599, 5305.81, 0.0316, 0.0292, 0.0520, 0.0146, 0.0316
0.6630, 5330.38, 0.0258, 0.0491, 0.0394, 0.0458, 0.0258
0.6660, 5354.94, 0.0634, 0.0720, 0.0617, 0.0848, 0.0634
0.6691, 5379.51, 0.0817, 0.0777, 0.0808, 0.1037, 0.0817
0.6721, 5404.07, 0.0479, 0.0545, 0.0443, 0.0794, 0.0479
0.6752, 5428.63, 0.0528, 0.0241, 0.0670, 0.0134, 0.0528
0.6783, 5453.20, 0.0893, 0.0869, 0.0969, 0.0606, 0.0893
0.6813, 5477.76, 0.0639, 0.1323, 0.0544, 0.0890, 0.0639
0.6844, 5502.33, 0.0294, 0.1328, 0.0144, 0.0750, 0.0294
0.6874, 5526.89, 0.0552, 0.1131, 0.0467, 0.0619, 0.0552
0.6905, 5551.45, 0.0471, 0.1063, 0.0328, 0.0786, 0.0471
0.6935, 5576.02, 0.0431, 0.0669, 0.0477, 0.1066, 0.0431
0.6966, 5600.58, 0.0523, 0.0309, 0.0583, 0.0882, 0.0523
0.6996, 5625.15, 0.0342, 0.0708, 0.0289, 0.0292, 0.0342
0.7027, 5649.71, 0.0951, 0.1775, 0.0791, 0.0391, 0.0951
0.7058, 5674.27, 0.1110, 0.1934, 0.0953, 0.0537, 0.1110
0.7088, 5698.84, 0.0412, 0.1212, 0.0349, 0.0302, 0.0412
0.7119, 5723.40, 0.0602, 0.1693, 0.0566, 0.0361, 0.0602
0.7149, 5747.97, 0.0840, 0.1104, 0.1035, 0.0396, 0.0840
0.7180, 5772.53, 0.0815, 0.0460, 0.1033, 0.0928, 0.0815
0.7210, 5797.09, 0.0580, 0.0675, 0.0704, 0.0825, 0.0580
0.7241, 5821.66, 0.0877, 0.0918, 0.0926, 0.0963, 0.0877
0.7271, 5846.22, 0.1426, 0.1487, 0.1450, 0.1066, 0.1426
0.7302, 5870.79, 0.1015, 0.0920, 0.1125, 0.0916, 0.1015
0.7333, 5895.35, 0.0364, 0.0428, 0.0511, 0.1173, 0.0364
0.7363, 5919.91, 0.0051, 0.0816, 0.0145, 0.0386, 0.0051
0.7394, 5944.48, 0.0766, 0.1479, 0.0651, 0.0714, 0.0766
0.7424, 5969.04, 0.0912, 0.1003, 0.0984, 0.0978, 0.0912
0.7455, 5993.61, 0.0322, 0.0404, 0.0488, 0.0824, 0.0322
0.7485, 6018.17, 0.0048, 0.0401, 0.0033, 0.0836, 0.0048
0.7516, 6042.73, 0.0432, 0.0632, 0.0427, 0.1160, 0.0432
0.7546, 6067.30, 0.0833, 0.1224, 0.0814, 0.0747, 0.0833
0.7577, 6091.86, 0.0815, 0.1081, 0.0843, 0.0490, 0.0815
0.7607, 6116.43, 0.0643, 0.0746, 0.0675, 0.1182, 0.0643
0.7638, 6140.99, 0.0372, 0.0180, 0.0399, 0.1128, 0.0372
0.7669, 6165.55, 0.0662, 0.0749, 0.0626, 0.0791, 0.0662
0.7699, 6190.12, 0.0299, 0.0362, 0.0526, 0.0440, 0.0299
0.7730, 6214.68, 0.0944, 0.1823, 0.0766, 0.1568, 0.0944
0.7760, 6239.25, 0.1331, 0.1876, 0.1212, 0.1737, 0.1331
0.7791, 6263.81, 0.0884, 0.0362, 0.1102, 0.1379, 0.0884
0.7821, 6288.37, 0.0658, 0.1153, 0.0848, 0.1222, 0.0658
0.7852, 6312.94, 0.0408, 0.1145, 0.0558, 0.0878, 0.0408
0.7882, 6337.50, 0.0460, 0.0459, 0.0768, 0.0636, 0.0460
0.7913, 6362.06, 0.0559, 0.0636, 0.0865, 0.0482, 0.0559
0.7944, 6386.63, 0.0561, 0.1550, 0.0603, 0.0410, 0.0561
0.7974, 6411.19, 0.0780, 0.1703, 0.0713, 0.0339, 0.0780
0.8005, 6435.76, 0.0643, 0.0873, 0.0718, 0.0538, 0.0643
0.8035, 6460.32, 0.0391, 0.0868, 0.0361, 0.0435, 0.0391
0.8066, 6484.88, 0.0220, 0.1452, 0.0166, 0.0347, 0.0220
0.8096, 6509.45, 0.0179, 0.0672, 0.0415, 0.0391, 0.0179
0.8127, 6534.01, 0.0415, 0.0992, 0.0524, 0.1141, 0.0415
0.8157, 6558.58, 0.0419, 0.1692, 0.0548, 0.1286, 0.0419
0.8188, 6583.14, 0.0573, 0.1416, 0.0575, 0.0805, 0.0573
0.8219, 6607.70, 0.0890, 0.1675, 0.0797, 0.0367, 0.0890
0.8249, 6632.27, 0.0906, 0.1287, 0.0922, 0.0343, 0.0906
0.8280, 6656.83, 0.0528, 0.0676, 0.0865, 0.0699, 0.0528
0.8310, 6681.40, 0.0701, 0.1195, 0.1204, 0.0942, 0.0701
0.8341, 6705.96, 0.1010, 0.1065, 0.1350, 0.1083, 0.1010
0.8371, 6730.52, 0.0886, 0.0986, 0.1085, 0.0880, 0.0886
0.8402, 6755.09, 0.1120, 0.1430, 0.1153, 0.0898, 0.1120
0.8432, 6779.65, 0.1433, 0.1859, 0.1372, 0.1550, 0.1433
0.8463, 6804.22, 0.1384, 0.2060, 0.1337, 0.2053, 0.1384
0.8494, 6828.78, 0.0987, 0.1449, 0.1084, 0.2273, 0.0987
0.8524, 6853.34, 0.0523, 0.0242, 0.0835, 0.1884, 0.0523
0.8555, 6877.91, 0.0595, 0.1605, 0.0834, 0.1182, 0.0595
0.8585, 6902.47, 0.0626, 0.1673, 0.0473, 0.0432, 0.0626
0.8616, 6927.04, 0.0364, 0.1553, 0.0624, 0.0712, 0.0364
0.8646, 6951.60, 0.0419, 0.2272, 0.1165, 0.0929, 0.0419
0.8677, 6976.16, 0.0533, 0.1758, 0.1145, 0.0986, 0.0533
0.8707, 7000.73, 0.0792, 0.1104, 0.1162, 0.1446, 0.0792
0.8738, 7025.29, 0.0860, 0.1647, 0.1189, 0.0774, 0.0860
0.8768, 7049.86, 0.0641, 0.1620, 0.1113, 0.0928, 0.0641
0.8799, 7074.42, 0.0378, 0.2245, 0.1118, 0.1803, 0.0378
0.8830, 7098.98, 0.0203, 0.2312, 0.1059, 0.1722, 0.0203
0.8860, 7123.55, 0.0313, 0.1292, 0.0956, 0.1598, 0.0313
0.8891, 7148.11, 0.0418, 0.1322, 0.0821, 0.0741, 0.0418
0.8921, 7172.68, 0.0426, 0.1719, 0.0548, 0.0812, 0.0426
0.8952, 7197.24, 0.0451, 0.1552, 0.0495, 0.0928, 0.0451
0.8982, 7221.80, 0.0440, 0.1749, 0.0757, 0.0833, 0.0440
0.9013, 7246.37, 0.0287, 0.1933, 0.0718, 0.2229, 0.0287
0.9043, 7270.93, 0.0259, 0.2257, 0.0529, 0.1796, 0.0259
0.9074, 7295.50, 0.0229, 0.2284, 0.0580, 0.0446, 0.0229
0.9105, 7320.06, 0.0398, 0.2201, 0.0400, 0.1582, 0.0398
0.9135, 7344.62, 0.0527, 0.3077, 0.0278, 0.1856, 0.0527
0.9166, 7369.19, 0.0504, 0.2696, 0.0372, 0.1626, 0.0504
0.9196, 7393.75, 0.0651, 0.1523, 0.0622, 0.0836, 0.0651
0.9227, 7418.32, 0.0660, 0.0774, 0.0829, 0.1598, 0.0660
0.9257, 7442.88, 0.0495, 0.1475, 0.0885, 0.1502, 0.0495
0.9288, 7467.44, 0.0995, 0.2344, 0.1495, 0.1265, 0.0995
0.9318, 7492.01, 0.0906, 0.1674, 0.1405, 0.1213, 0.0906
0.9349, 7516.57, 0.0788, 0.0126, 0.0900, 0.1913, 0.0788
0.9380, 7541.13, 0.1125, 0.0915, 0.1412, 0.2294, 0.1125
0.9410, 7565.70, 0.0601, 0.0352, 0.1072, 0.2000, 0.0601
0.9441, 7590.26, 0.0254, 0.1677, 0.0987, 0.1517, 0.0254
0.9471, 7614.83, 0.0882, 0.2209, 0.1642, 0.0530, 0.0882
0.9502, 7639.39, 0.1264, 0.3015, 0.1912, 0.0108, 0.1264
0.9532, 7663.95, 0.0473, 0.4207, 0.1779, 0.1433, 0.0473
0.9563, 7688.52, 0.1287, 0.4179, 0.2947, 0.2502, 0.1287
0.9593, 7713.08, 0.1460, 0.2092, 0.2628, 0.1609, 0.1460
0.9624, 7737.65, 0.0383, 0.0368, 0.0293, 0.1837, 0.0383
0.9654, 7762.21, 0.1157, 0.0372, 0.1602, 0.1918, 0.1157
0.9685, 7786.77, 0.0742, 0.1369, 0.0843, 0.0947, 0.0742
0.9716, 7811.34, 0.1380, 0.3331, 0.1382, 0.1729, 0.1380
0.9746, 7835.90, 0.1112, 0.3692, 0.1577, 0.2647, 0.1112
0.9777, 7860.47, 0.0737, 0.2316, 0.1484, 0.2196, 0.0737
0.9807, 7885.03, 0.1006, 0.1674, 0.1624, 0.1410, 0.1006
0.9838, 7909.59, 0.0934, 0.2708, 0.0643, 0.1491, 0.0934
0.9868, 7934.16, 0.0851, 0.3255, 0.1272, 0.1547, 0.0851
0.9899, 7958.72, 0.0681, 0.4209, 0.1770, 0.0531, 0.0681
0.9929, 7983.29, 0.3348, 0.6919, 0.2222, 0.4482, 0.3348
0.9960, 8007.85, 0.9083, 0.8632, 0.9423, 0.8243, 0.9083
0.9991, 8032.41, 1.3840, 0.9453, 1.5418, 1.0785, 1.3840
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0679, 0.0681, 0.0681, 0.0681, 0.0679
0.0500, 0.0318, 0.0316, 0.0315, 0.0370, 0.0318
