Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_1600ISO_0EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 15:39:34,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1205,  968.56, 0.0943, 0.2098, 0.1026, 0.0668, 0.0943
0.1237,  994.73, 0.1044, 0.2429, 0.0975, 0.0439, 0.1044
0.1270, 1020.91, 0.0762, 0.1282, 0.0702, 0.1308, 0.0762
0.1302, 1047.09, 0.0485, 0.0798, 0.0609, 0.1222, 0.0485
0.1335, 1073.27, 0.0329, 0.1445, 0.0352, 0.1182, 0.0329
0.1367, 1099.44, 0.0278, 0.2145, 0.0899, 0.2191, 0.0278
0.1400, 1125.62, 0.0715, 0.2264, 0.1287, 0.2603, 0.0715
0.1433, 1151.80, 0.0917, 0.2056, 0.1422, 0.2330, 0.0917
0.1465, 1177.97, 0.1179, 0.0774, 0.1967, 0.1777, 0.1179
0.1498, 1204.15, 0.0806, 0.1069, 0.1434, 0.0781, 0.0806
0.1530, 1230.33, 0.0956, 0.0656, 0.1482, 0.0145, 0.0956
0.1563, 1256.51, 0.0979, 0.0928, 0.1545, 0.0288, 0.0979
0.1595, 1282.68, 0.0859, 0.0440, 0.1157, 0.0391, 0.0859
0.1628, 1308.86, 0.0154, 0.0692, 0.0291, 0.1000, 0.0154
0.1660, 1335.04, 0.0206, 0.1577, 0.0459, 0.1267, 0.0206
0.1693, 1361.21, 0.0488, 0.1545, 0.1188, 0.2065, 0.0488
0.1726, 1387.39, 0.0590, 0.2670, 0.1512, 0.2975, 0.0590
0.1758, 1413.57, 0.0277, 0.3378, 0.1491, 0.2612, 0.0277
0.1791, 1439.75, 0.0766, 0.2076, 0.1546, 0.1154, 0.0766
0.1823, 1465.92, 0.0608, 0.0698, 0.1021, 0.0374, 0.0608
0.1856, 1492.10, 0.1081, 0.0596, 0.1623, 0.0132, 0.1081
0.1888, 1518.28, 0.0851, 0.0255, 0.1254, 0.0148, 0.0851
0.1921, 1544.46, 0.0695, 0.0023, 0.0959, 0.0319, 0.0695
0.1954, 1570.63, 0.1219, 0.0519, 0.1591, 0.0883, 0.1219
0.1986, 1596.81, 0.1684, 0.1018, 0.2103, 0.1194, 0.1684
0.2019, 1622.99, 0.1515, 0.2343, 0.1746, 0.2324, 0.1515
0.2051, 1649.16, 0.0837, 0.2745, 0.0754, 0.2404, 0.0837
0.2084, 1675.34, 0.0531, 0.2388, 0.0708, 0.0558, 0.0531
0.2116, 1701.52, 0.0655, 0.1436, 0.0330, 0.1865, 0.0655
0.2149, 1727.70, 0.1363, 0.0968, 0.1554, 0.1563, 0.1363
0.2181, 1753.87, 0.0914, 0.1829, 0.1161, 0.2074, 0.0914
0.2214, 1780.05, 0.0802, 0.0783, 0.1030, 0.2762, 0.0802
0.2247, 1806.23, 0.1094, 0.1019, 0.1076, 0.1895, 0.1094
0.2279, 1832.40, 0.0537, 0.0671, 0.0723, 0.0519, 0.0537
0.2312, 1858.58, 0.0293, 0.2162, 0.1023, 0.0207, 0.0293
0.2344, 1884.76, 0.0985, 0.3386, 0.1792, 0.1014, 0.0985
0.2377, 1910.94, 0.1421, 0.3052, 0.2253, 0.1996, 0.1421
0.2409, 1937.11, 0.0714, 0.2068, 0.1455, 0.1595, 0.0714
0.2442, 1963.29, 0.0957, 0.3184, 0.0212, 0.1986, 0.0957
0.2474, 1989.47, 0.1032, 0.3321, 0.1056, 0.1381, 0.1032
0.2507, 2015.64, 0.0537, 0.2182, 0.1204, 0.0767, 0.0537
0.2540, 2041.82, 0.0688, 0.1641, 0.1312, 0.1133, 0.0688
0.2572, 2068.00, 0.0269, 0.1754, 0.0711, 0.0682, 0.0269
0.2605, 2094.18, 0.0425, 0.2046, 0.0320, 0.0701, 0.0425
0.2637, 2120.35, 0.0326, 0.2739, 0.0426, 0.1585, 0.0326
0.2670, 2146.53, 0.0244, 0.2532, 0.0545, 0.2072, 0.0244
0.2702, 2172.71, 0.0562, 0.1876, 0.0472, 0.0996, 0.0562
0.2735, 2198.89, 0.0771, 0.1427, 0.1228, 0.0745, 0.0771
0.2767, 2225.06, 0.0937, 0.0201, 0.1291, 0.1318, 0.0937
0.2800, 2251.24, 0.1075, 0.0999, 0.1110, 0.1427, 0.1075
0.2833, 2277.42, 0.1140, 0.1606, 0.1105, 0.1396, 0.1140
0.2865, 2303.59, 0.1124, 0.1801, 0.1027, 0.0772, 0.1124
0.2898, 2329.77, 0.0975, 0.2177, 0.0770, 0.0476, 0.0975
0.2930, 2355.95, 0.0641, 0.1368, 0.0529, 0.0308, 0.0641
0.2963, 2382.13, 0.0498, 0.0704, 0.0653, 0.0153, 0.0498
0.2995, 2408.30, 0.0454, 0.0709, 0.0729, 0.1658, 0.0454
0.3028, 2434.48, 0.0542, 0.0732, 0.0646, 0.2750, 0.0542
0.3061, 2460.66, 0.0250, 0.0796, 0.0084, 0.2076, 0.0250
0.3093, 2486.83, 0.0751, 0.1593, 0.0654, 0.1512, 0.0751
0.3126, 2513.01, 0.1400, 0.2587, 0.1350, 0.0637, 0.1400
0.3158, 2539.19, 0.1542, 0.2264, 0.1498, 0.1274, 0.1542
0.3191, 2565.37, 0.0708, 0.0928, 0.0641, 0.1156, 0.0708
0.3223, 2591.54, 0.0921, 0.1365, 0.1029, 0.0681, 0.0921
0.3256, 2617.72, 0.0911, 0.1200, 0.1144, 0.1038, 0.0911
0.3288, 2643.90, 0.0544, 0.0270, 0.0563, 0.2036, 0.0544
0.3321, 2670.07, 0.0988, 0.1811, 0.0770, 0.1644, 0.0988
0.3354, 2696.25, 0.1431, 0.2609, 0.1530, 0.0420, 0.1431
0.3386, 2722.43, 0.1037, 0.1431, 0.1648, 0.1595, 0.1037
0.3419, 2748.61, 0.0703, 0.1343, 0.1221, 0.1819, 0.0703
0.3451, 2774.78, 0.0426, 0.1261, 0.0626, 0.1788, 0.0426
0.3484, 2800.96, 0.0199, 0.0989, 0.0121, 0.1193, 0.0199
0.3516, 2827.14, 0.0275, 0.1147, 0.0336, 0.0314, 0.0275
0.3549, 2853.32, 0.0528, 0.2178, 0.0252, 0.0800, 0.0528
0.3581, 2879.49, 0.0808, 0.1672, 0.0861, 0.0743, 0.0808
0.3614, 2905.67, 0.1504, 0.1545, 0.1607, 0.0772, 0.1504
0.3647, 2931.85, 0.1154, 0.1638, 0.1171, 0.2040, 0.1154
0.3679, 2958.02, 0.0368, 0.0734, 0.0461, 0.2130, 0.0368
0.3712, 2984.20, 0.0571, 0.0723, 0.0678, 0.1868, 0.0571
0.3744, 3010.38, 0.0541, 0.0957, 0.0523, 0.1429, 0.0541
0.3777, 3036.56, 0.1458, 0.2691, 0.1368, 0.0784, 0.1458
0.3809, 3062.73, 0.1829, 0.4119, 0.1460, 0.0613, 0.1829
0.3842, 3088.91, 0.0878, 0.3429, 0.0340, 0.1599, 0.0878
0.3874, 3115.09, 0.0777, 0.1142, 0.0815, 0.2293, 0.0777
0.3907, 3141.26, 0.0974, 0.0238, 0.1224, 0.1107, 0.0974
0.3940, 3167.44, 0.0538, 0.0246, 0.0756, 0.0767, 0.0538
0.3972, 3193.62, 0.0677, 0.0423, 0.0823, 0.2071, 0.0677
0.4005, 3219.80, 0.1071, 0.0757, 0.1282, 0.2240, 0.1071
0.4037, 3245.97, 0.0742, 0.1201, 0.0599, 0.1258, 0.0742
0.4070, 3272.15, 0.1359, 0.1181, 0.1479, 0.0805, 0.1359
0.4102, 3298.33, 0.1138, 0.0740, 0.1268, 0.1413, 0.1138
0.4135, 3324.50, 0.0527, 0.0857, 0.0391, 0.0915, 0.0527
0.4168, 3350.68, 0.0552, 0.0887, 0.0794, 0.1183, 0.0552
0.4200, 3376.86, 0.0671, 0.1220, 0.1026, 0.1881, 0.0671
0.4233, 3403.04, 0.0480, 0.0889, 0.0633, 0.1674, 0.0480
0.4265, 3429.21, 0.0571, 0.0386, 0.0618, 0.1325, 0.0571
0.4298, 3455.39, 0.0932, 0.1190, 0.0862, 0.1413, 0.0932
0.4330, 3481.57, 0.0972, 0.1036, 0.0979, 0.1421, 0.0972
0.4363, 3507.75, 0.1427, 0.0992, 0.1490, 0.2114, 0.1427
0.4395, 3533.92, 0.2073, 0.1805, 0.2107, 0.2647, 0.2073
0.4428, 3560.10, 0.2538, 0.2656, 0.2534, 0.2365, 0.2538
0.4461, 3586.28, 0.1796, 0.2301, 0.1701, 0.1419, 0.1796
0.4493, 3612.45, 0.0833, 0.1332, 0.0730, 0.0682, 0.0833
0.4526, 3638.63, 0.1764, 0.1720, 0.1827, 0.1334, 0.1764
0.4558, 3664.81, 0.2176, 0.2215, 0.2201, 0.1903, 0.2176
0.4591, 3690.99, 0.1724, 0.1675, 0.1811, 0.1435, 0.1724
0.4623, 3717.16, 0.1231, 0.0631, 0.1542, 0.0330, 0.1231
0.4656, 3743.34, 0.0763, 0.0295, 0.1055, 0.0631, 0.0763
0.4688, 3769.52, 0.0075, 0.0467, 0.0212, 0.0975, 0.0075
0.4721, 3795.69, 0.1160, 0.1533, 0.1028, 0.1610, 0.1160
0.4754, 3821.87, 0.1635, 0.1724, 0.1621, 0.1988, 0.1635
0.4786, 3848.05, 0.1185, 0.0643, 0.1291, 0.2101, 0.1185
0.4819, 3874.23, 0.0972, 0.0347, 0.1248, 0.1584, 0.0972
0.4851, 3900.40, 0.1275, 0.0049, 0.1686, 0.1183, 0.1275
0.4884, 3926.58, 0.1224, 0.0935, 0.1373, 0.1559, 0.1224
0.4916, 3952.76, 0.1070, 0.1679, 0.0825, 0.1703, 0.1070
0.4949, 3978.93, 0.1023, 0.1440, 0.0929, 0.1205, 0.1023
0.4981, 4005.11, 0.1020, 0.1124, 0.0960, 0.1330, 0.1020
0.5014, 4031.29, 0.1031, 0.1197, 0.0953, 0.1472, 0.1031
0.5047, 4057.47, 0.1906, 0.2169, 0.1855, 0.1719, 0.1906
0.5079, 4083.64, 0.2079, 0.2609, 0.1934, 0.2013, 0.2079
0.5112, 4109.82, 0.1483, 0.1870, 0.1336, 0.1833, 0.1483
0.5144, 4136.00, 0.1308, 0.1187, 0.1401, 0.1269, 0.1308
0.5177, 4162.18, 0.1315, 0.1762, 0.1367, 0.0167, 0.1315
0.5209, 4188.35, 0.1912, 0.2083, 0.1999, 0.0644, 0.1912
0.5242, 4214.53, 0.1489, 0.1307, 0.1694, 0.0554, 0.1489
0.5275, 4240.71, 0.1186, 0.1483, 0.1277, 0.0509, 0.1186
0.5307, 4266.88, 0.1268, 0.1684, 0.1313, 0.0312, 0.1268
0.5340, 4293.06, 0.0608, 0.0964, 0.0588, 0.0910, 0.0608
0.5372, 4319.24, 0.0578, 0.0969, 0.0454, 0.1465, 0.0578
0.5405, 4345.42, 0.1590, 0.2116, 0.1565, 0.1725, 0.1590
0.5437, 4371.59, 0.2496, 0.2511, 0.2597, 0.2255, 0.2496
0.5470, 4397.77, 0.2270, 0.2360, 0.2258, 0.2356, 0.2270
0.5502, 4423.95, 0.1704, 0.2013, 0.1582, 0.2133, 0.1704
0.5535, 4450.12, 0.1524, 0.1528, 0.1521, 0.1848, 0.1524
0.5568, 4476.30, 0.1168, 0.1060, 0.1234, 0.1335, 0.1168
0.5600, 4502.48, 0.0778, 0.0797, 0.0757, 0.0994, 0.0778
0.5633, 4528.66, 0.1036, 0.1290, 0.0938, 0.1291, 0.1036
0.5665, 4554.83, 0.1725, 0.1730, 0.1713, 0.2012, 0.1725
0.5698, 4581.01, 0.1521, 0.1219, 0.1678, 0.1573, 0.1521
0.5730, 4607.19, 0.0620, 0.0389, 0.0853, 0.0942, 0.0620
0.5763, 4633.37, 0.0252, 0.0778, 0.0274, 0.1810, 0.0252
0.5795, 4659.54, 0.1661, 0.1905, 0.1740, 0.2012, 0.1661
0.5828, 4685.72, 0.2370, 0.2913, 0.2327, 0.1946, 0.2370
0.5861, 4711.90, 0.2268, 0.3316, 0.2028, 0.1831, 0.2268
0.5893, 4738.07, 0.3505, 0.4156, 0.3363, 0.3124, 0.3505
0.5926, 4764.25, 0.4585, 0.4202, 0.4688, 0.4708, 0.4585
0.5958, 4790.43, 0.3813, 0.2888, 0.4039, 0.4268, 0.3813
0.5991, 4816.61, 0.1679, 0.1167, 0.1817, 0.2364, 0.1679
0.6023, 4842.78, 0.0704, 0.0145, 0.1035, 0.0898, 0.0704
0.6056, 4868.96, 0.1136, 0.0830, 0.1340, 0.0434, 0.1136
0.6088, 4895.14, 0.0714, 0.0916, 0.0682, 0.0553, 0.0714
0.6121, 4921.31, 0.1303, 0.0992, 0.1429, 0.1548, 0.1303
0.6154, 4947.49, 0.1936, 0.1839, 0.1969, 0.2540, 0.1936
0.6186, 4973.67, 0.1496, 0.1920, 0.1414, 0.2295, 0.1496
0.6219, 4999.85, 0.0822, 0.1382, 0.0999, 0.1732, 0.0822
0.6251, 5026.02, 0.0852, 0.0603, 0.1240, 0.1509, 0.0852
0.6284, 5052.20, 0.0941, 0.1142, 0.1116, 0.1332, 0.0941
0.6316, 5078.38, 0.0469, 0.1775, 0.0642, 0.0838, 0.0469
0.6349, 5104.55, 0.0469, 0.1375, 0.0610, 0.1334, 0.0469
0.6382, 5130.73, 0.0652, 0.0144, 0.0896, 0.1858, 0.0652
0.6414, 5156.91, 0.0605, 0.2027, 0.1238, 0.2045, 0.0605
0.6447, 5183.09, 0.1738, 0.3139, 0.2141, 0.2166, 0.1738
0.6479, 5209.26, 0.3212, 0.3025, 0.3708, 0.2152, 0.3212
0.6512, 5235.44, 0.2831, 0.2717, 0.3023, 0.1903, 0.2831
0.6544, 5261.62, 0.1587, 0.1762, 0.1867, 0.1657, 0.1587
0.6577, 5287.80, 0.2474, 0.1903, 0.2823, 0.1919, 0.2474
0.6609, 5313.97, 0.2405, 0.3572, 0.2167, 0.2129, 0.2405
0.6642, 5340.15, 0.1194, 0.3050, 0.0624, 0.2280, 0.1194
0.6675, 5366.33, 0.0806, 0.0717, 0.0762, 0.2635, 0.0806
0.6707, 5392.50, 0.1355, 0.0984, 0.1686, 0.2154, 0.1355
0.6740, 5418.68, 0.1813, 0.0605, 0.2405, 0.1143, 0.1813
0.6772, 5444.86, 0.2157, 0.3366, 0.1972, 0.0893, 0.2157
0.6805, 5471.04, 0.1848, 0.5069, 0.1035, 0.1192, 0.1848
0.6837, 5497.21, 0.1677, 0.4662, 0.0963, 0.2090, 0.1677
0.6870, 5523.39, 0.2521, 0.4075, 0.2368, 0.1707, 0.2521
0.6902, 5549.57, 0.3552, 0.5023, 0.3498, 0.1487, 0.3552
0.6935, 5575.74, 0.2999, 0.4884, 0.2773, 0.2995, 0.2999
0.6968, 5601.92, 0.1850, 0.4578, 0.1056, 0.4105, 0.1850
0.7000, 5628.10, 0.2211, 0.6412, 0.0835, 0.3943, 0.2211
0.7033, 5654.28, 0.1839, 0.7431, 0.0216, 0.2589, 0.1839
0.7065, 5680.45, 0.0897, 0.5530, 0.0804, 0.0681, 0.0897
0.7098, 5706.63, 0.0325, 0.1893, 0.0806, 0.1603, 0.0325
0.7130, 5732.81, 0.1353, 0.0757, 0.1414, 0.3044, 0.1353
0.7163, 5758.98, 0.1486, 0.1848, 0.1589, 0.2352, 0.1486
0.7195, 5785.16, 0.2208, 0.4029, 0.1941, 0.0447, 0.2208
0.7228, 5811.34, 0.2733, 0.5983, 0.1733, 0.3157, 0.2733
0.7261, 5837.52, 0.2083, 0.5585, 0.1132, 0.3882, 0.2083
0.7293, 5863.69, 0.1195, 0.4107, 0.0602, 0.3735, 0.1195
0.7326, 5889.87, 0.1810, 0.3351, 0.1419, 0.4198, 0.1810
0.7358, 5916.05, 0.2059, 0.0551, 0.2578, 0.4407, 0.2059
0.7391, 5942.23, 0.2296, 0.4069, 0.2400, 0.4695, 0.2296
0.7423, 5968.40, 0.3049, 0.6558, 0.2446, 0.5039, 0.3049
0.7456, 5994.58, 0.3250, 0.4907, 0.3226, 0.3569, 0.3250
0.7489, 6020.76, 0.2662, 0.1584, 0.3784, 0.0299, 0.2662
0.7521, 6046.93, 0.2474, 0.1707, 0.4233, 0.3499, 0.2474
0.7554, 6073.11, 0.2559, 0.0732, 0.4344, 0.5287, 0.2559
0.7586, 6099.29, 0.1770, 0.2038, 0.3191, 0.4767, 0.1770
0.7619, 6125.47, 0.0835, 0.2696, 0.1614, 0.3103, 0.0835
0.7651, 6151.64, 0.0320, 0.1569, 0.0455, 0.2854, 0.0320
0.7684, 6177.82, 0.1758, 0.1292, 0.2660, 0.4878, 0.1758
0.7716, 6204.00, 0.3195, 0.3300, 0.4849, 0.6399, 0.3195
0.7749, 6230.17, 0.3777, 0.5584, 0.4977, 0.5939, 0.3777
0.7782, 6256.35, 0.4673, 0.6472, 0.5000, 0.5286, 0.4673
0.7814, 6282.53, 0.4782, 0.6415, 0.4974, 0.7552, 0.4782
0.7847, 6308.71, 0.3575, 0.6929, 0.2600, 0.9662, 0.3575
0.7879, 6334.88, 0.3718, 0.6497, 0.2627, 0.9170, 0.3718
0.7912, 6361.06, 0.3357, 0.3032, 0.3517, 0.5745, 0.3357
0.7944, 6387.24, 0.0875, 0.1527, 0.1724, 0.0468, 0.0875
0.7977, 6413.41, 0.2917, 0.4997, 0.2622, 0.5771, 0.2917
0.8009, 6439.59, 0.3797, 0.6336, 0.3147, 0.7202, 0.3797
0.8042, 6465.77, 0.1986, 0.5860, 0.1533, 0.4031, 0.1986
0.8075, 6491.95, 0.0891, 0.5826, 0.2366, 0.4144, 0.0891
0.8107, 6518.12, 0.2025, 0.4777, 0.4124, 0.4858, 0.2025
0.8140, 6544.30, 0.3664, 0.1334, 0.4995, 0.2304, 0.3664
0.8172, 6570.48, 0.4023, 0.8335, 0.4474, 0.0403, 0.4023
0.8205, 6596.66, 0.2998, 1.1183, 0.3439, 0.1787, 0.2998
0.8237, 6622.83, 0.2176, 0.7160, 0.2140, 0.2769, 0.2176
0.8270, 6649.01, 0.2847, 0.1715, 0.3939, 0.2939, 0.2847
0.8302, 6675.19, 0.3409, 0.3683, 0.5396, 0.4270, 0.3409
0.8335, 6701.36, 0.2729, 0.4335, 0.4560, 0.4667, 0.2729
0.8368, 6727.54, 0.2072, 0.5092, 0.4095, 0.3061, 0.2072
0.8400, 6753.72, 0.2358, 0.7341, 0.5316, 0.1438, 0.2358
0.8433, 6779.90, 0.3794, 0.8388, 0.7514, 0.1466, 0.3794
0.8465, 6806.07, 0.4017, 0.4965, 0.6765, 0.4101, 0.4017
0.8498, 6832.25, 0.2439, 0.4606, 0.2325, 0.5667, 0.2439
0.8530, 6858.43, 0.2619, 0.6219, 0.2500, 0.5777, 0.2619
0.8563, 6884.60, 0.2832, 0.4270, 0.3789, 0.4788, 0.2832
0.8595, 6910.78, 0.2159, 0.4860, 0.3250, 0.2844, 0.2159
0.8628, 6936.96, 0.3029, 0.4956, 0.3642, 0.2589, 0.3029
0.8661, 6963.14, 0.0916, 0.2217, 0.1612, 0.4459, 0.0916
0.8693, 6989.31, 0.3690, 0.4678, 0.4556, 0.6262, 0.3690
0.8726, 7015.49, 0.4770, 0.6881, 0.4174, 0.6990, 0.4770
0.8758, 7041.67, 0.3372, 1.1008, 0.0894, 1.0493, 0.3372
0.8791, 7067.85, 0.2909, 1.1431, 0.2975, 1.3405, 0.2909
0.8823, 7094.02, 0.2557, 0.8403, 0.4415, 1.0535, 0.2557
0.8856, 7120.20, 0.2911, 0.4059, 0.5524, 0.6234, 0.2911
0.8889, 7146.38, 0.4463, 0.2044, 0.6700, 0.5374, 0.4463
0.8921, 7172.55, 0.4071, 0.2492, 0.5155, 0.7054, 0.4071
0.8954, 7198.73, 0.3030, 0.7578, 0.1487, 0.8544, 0.3030
0.8986, 7224.91, 0.1714, 1.0987, 0.1377, 0.5812, 0.1714
0.9019, 7251.09, 0.3596, 1.0260, 0.2635, 0.0303, 0.3596
0.9051, 7277.26, 0.6240, 0.8160, 0.6791, 0.4831, 0.6240
0.9084, 7303.44, 0.5852, 1.2373, 0.7519, 0.9939, 0.5852
0.9116, 7329.62, 0.3418, 0.9772, 0.4342, 1.2473, 0.3418
0.9149, 7355.79, 0.1458, 0.1623, 0.1989, 0.9057, 0.1458
0.9182, 7381.97, 0.0529, 0.4334, 0.0713, 0.5228, 0.0529
0.9214, 7408.15, 0.1917, 0.0483, 0.2796, 0.6520, 0.1917
0.9247, 7434.33, 0.1734, 0.9085, 0.2429, 0.5257, 0.1734
0.9279, 7460.50, 0.2161, 1.3247, 0.0744, 0.8372, 0.2161
0.9312, 7486.68, 0.0687, 0.6016, 0.1040, 1.0589, 0.0687
0.9344, 7512.86, 0.3308, 0.5493, 0.2580, 1.0289, 0.3308
0.9377, 7539.03, 0.4801, 0.9730, 0.4264, 0.9242, 0.4801
0.9409, 7565.21, 0.4535, 1.0928, 0.5613, 0.6120, 0.4535
0.9442, 7591.39, 0.2198, 1.3944, 0.6741, 0.5834, 0.2198
0.9475, 7617.57, 0.1855, 1.2043, 0.6772, 0.6938, 0.1855
0.9507, 7643.74, 0.1348, 0.5618, 0.3721, 1.2079, 0.1348
0.9540, 7669.92, 0.4786, 0.2430, 0.7959, 2.0000, 0.4786
0.9572, 7696.10, 0.4263, 1.0415, 0.9494, 2.0000, 0.4263
0.9605, 7722.28, 0.0648, 1.6401, 0.4142, 1.4087, 0.0648
0.9637, 7748.45, 0.4199, 1.7945, 0.1879, 1.2298, 0.4199
0.9670, 7774.63, 0.3899, 1.6272, 0.5108, 1.4427, 0.3899
0.9702, 7800.81, 0.5656, 0.9083, 0.9209, 0.8990, 0.5656
0.9735, 7826.98, 0.7288, 0.1978, 0.9203, 0.6306, 0.7288
0.9768, 7853.16, 0.6595, 0.8353, 0.7181, 0.1219, 0.6595
0.9800, 7879.34, 0.8992, 0.5470, 1.0235, 1.4040, 0.8992
0.9833, 7905.52, 0.6318, 0.3990, 0.7256, 1.9169, 0.6318
0.9865, 7931.69, 0.2951, 1.6493, 0.1253, 0.9828, 0.2951
0.9898, 7957.87, 0.6422, 2.0000, 0.2452, 0.3085, 0.6422
0.9930, 7984.05, 0.8751, 1.2058, 1.0506, 0.3815, 0.8751
0.9963, 8010.22, 1.9117, 1.8013, 1.9863, 1.5346, 1.9117
0.9996, 8036.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2938, 0.2485, 0.3049, 0.3283, 0.2938
0.0500, 0.0941, 0.1070, 0.1303, 0.0470, 0.0941
0.0750, 0.0429, 0.1031, 0.0320, 0.1122, 0.0429
0.1000, 0.0490, 0.1810, 0.0491, 0.0322, 0.0490
0.1250, 0.0933, 0.1979, 0.0868, 0.0780, 0.0933
0.1500, 0.0816, 0.1040, 0.1437, 0.0736, 0.0816
0.1750, 0.0356, 0.3200, 0.1496, 0.2703, 0.0356
0.2000, 0.1612, 0.1585, 0.1950, 0.1677, 0.1612
0.2250, 0.1035, 0.0982, 0.1038, 0.1749, 0.1035
0.2500, 0.0644, 0.2427, 0.1172, 0.0899, 0.0644
0.2750, 0.0848, 0.0859, 0.1257, 0.1010, 0.0848
0.3000, 0.0466, 0.0713, 0.0718, 0.1812, 0.0466
0.3250, 0.0913, 0.1230, 0.1123, 0.0973, 0.0913
0.3500, 0.0237, 0.1067, 0.0228, 0.0755, 0.0237
0.3750, 0.0703, 0.1263, 0.0672, 0.1316, 0.0703
0.4000, 0.1014, 0.0709, 0.1215, 0.2215, 0.1014
0.4250, 0.0528, 0.0621, 0.0625, 0.1488, 0.0528
0.4500, 0.1031, 0.1414, 0.0962, 0.0820, 0.1031
0.4750, 0.1583, 0.1703, 0.1556, 0.1946, 0.1583
0.5000, 0.1026, 0.1166, 0.0956, 0.1411, 0.1026
0.5500, 0.1746, 0.2039, 0.1632, 0.2149, 0.1746
0.6000, 0.1403, 0.0878, 0.1596, 0.1950, 0.1403
0.6500, 0.2969, 0.2828, 0.3270, 0.1993, 0.2969
0.7000, 0.2209, 0.6405, 0.0836, 0.3944, 0.2209
0.7500, 0.2596, 0.1627, 0.3942, 0.1429, 0.2596
0.8000, 0.3542, 0.5947, 0.2995, 0.6787, 0.3542
