Imatest,24.2.6, Master, SFR
File,car_55.0 mm_1600ISO_+1EV_Dist1_OFF_Focused.tiff
Run date,07-May-2025 10:01:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1644, 1321.78, 0.5160, 0.3444, 0.5886, 0.3912, 0.5160
0.1681, 1351.15, 0.5139, 0.3887, 0.5795, 0.4266, 0.5139
0.1717, 1380.53, 0.4946, 0.3986, 0.5381, 0.4854, 0.4946
0.1754, 1409.90, 0.4642, 0.4398, 0.4730, 0.5120, 0.4642
0.1790, 1439.27, 0.4586, 0.3790, 0.4867, 0.4555, 0.4586
0.1827, 1468.64, 0.4696, 0.3064, 0.5276, 0.4287, 0.4696
0.1863, 1498.02, 0.4572, 0.3193, 0.5019, 0.4721, 0.4572
0.1900, 1527.39, 0.4557, 0.3564, 0.4865, 0.4578, 0.4557
0.1936, 1556.76, 0.4603, 0.3894, 0.4894, 0.3898, 0.4603
0.1973, 1586.14, 0.4187, 0.3883, 0.4374, 0.3645, 0.4187
0.2009, 1615.51, 0.3823, 0.3330, 0.4025, 0.3691, 0.3823
0.2046, 1644.88, 0.3763, 0.2683, 0.4130, 0.3570, 0.3763
0.2082, 1674.25, 0.3556, 0.2392, 0.3931, 0.3577, 0.3556
0.2119, 1703.63, 0.3240, 0.2063, 0.3611, 0.3575, 0.3240
0.2155, 1733.00, 0.3001, 0.1750, 0.3409, 0.3117, 0.3001
0.2192, 1762.37, 0.2978, 0.1666, 0.3430, 0.2657, 0.2978
0.2229, 1791.75, 0.3208, 0.1825, 0.3679, 0.2907, 0.3208
0.2265, 1821.12, 0.3248, 0.2122, 0.3610, 0.3362, 0.3248
0.2302, 1850.49, 0.3150, 0.2157, 0.3526, 0.3386, 0.3150
0.2338, 1879.87, 0.3132, 0.2112, 0.3585, 0.3123, 0.3132
0.2375, 1909.24, 0.2994, 0.2100, 0.3404, 0.2828, 0.2994
0.2411, 1938.61, 0.2848, 0.2153, 0.3135, 0.2820, 0.2848
0.2448, 1967.98, 0.2611, 0.1942, 0.2869, 0.2675, 0.2611
0.2484, 1997.36, 0.2435, 0.1509, 0.2802, 0.2428, 0.2435
0.2521, 2026.73, 0.2530, 0.1243, 0.2994, 0.2288, 0.2530
0.2557, 2056.10, 0.2682, 0.1367, 0.3150, 0.2115, 0.2682
0.2594, 2085.48, 0.2720, 0.1526, 0.3159, 0.2071, 0.2720
0.2630, 2114.85, 0.2583, 0.1702, 0.2880, 0.2382, 0.2583
0.2667, 2144.22, 0.2551, 0.2019, 0.2718, 0.2549, 0.2551
0.2703, 2173.59, 0.2543, 0.1959, 0.2764, 0.2207, 0.2543
0.2740, 2202.97, 0.2397, 0.1895, 0.2603, 0.2162, 0.2397
0.2777, 2232.34, 0.2220, 0.2024, 0.2314, 0.2457, 0.2220
0.2813, 2261.71, 0.2053, 0.1795, 0.2167, 0.2457, 0.2053
0.2850, 2291.09, 0.1903, 0.1518, 0.2033, 0.2188, 0.1903
0.2886, 2320.46, 0.1835, 0.1428, 0.1970, 0.1936, 0.1835
0.2923, 2349.83, 0.1823, 0.1235, 0.2006, 0.1974, 0.1823
0.2959, 2379.20, 0.1833, 0.1435, 0.1949, 0.2127, 0.1833
0.2996, 2408.58, 0.1823, 0.1778, 0.1846, 0.2008, 0.1823
0.3032, 2437.95, 0.1825, 0.1800, 0.1858, 0.1867, 0.1825
0.3069, 2467.32, 0.1849, 0.1809, 0.1899, 0.1768, 0.1849
0.3105, 2496.70, 0.1817, 0.1846, 0.1853, 0.1687, 0.1817
0.3142, 2526.07, 0.1768, 0.1801, 0.1793, 0.1687, 0.1768
0.3178, 2555.44, 0.1807, 0.1801, 0.1844, 0.1689, 0.1807
0.3215, 2584.81, 0.1810, 0.1865, 0.1831, 0.1622, 0.1810
0.3251, 2614.19, 0.1744, 0.1935, 0.1722, 0.1522, 0.1744
0.3288, 2643.56, 0.1712, 0.1887, 0.1702, 0.1411, 0.1712
0.3325, 2672.93, 0.1709, 0.1801, 0.1729, 0.1355, 0.1709
0.3361, 2702.31, 0.1683, 0.1776, 0.1699, 0.1375, 0.1683
0.3398, 2731.68, 0.1638, 0.1744, 0.1641, 0.1437, 0.1638
0.3434, 2761.05, 0.1618, 0.1733, 0.1605, 0.1485, 0.1618
0.3471, 2790.42, 0.1587, 0.1728, 0.1568, 0.1424, 0.1587
0.3507, 2819.80, 0.1545, 0.1682, 0.1530, 0.1354, 0.1545
0.3544, 2849.17, 0.1547, 0.1663, 0.1537, 0.1344, 0.1547
0.3580, 2878.54, 0.1539, 0.1638, 0.1534, 0.1326, 0.1539
0.3617, 2907.92, 0.1509, 0.1597, 0.1507, 0.1302, 0.1509
0.3653, 2937.29, 0.1476, 0.1549, 0.1475, 0.1285, 0.1476
0.3690, 2966.66, 0.1447, 0.1505, 0.1448, 0.1273, 0.1447
0.3726, 2996.03, 0.1425, 0.1462, 0.1431, 0.1269, 0.1425
0.3763, 3025.41, 0.1399, 0.1409, 0.1411, 0.1260, 0.1399
0.3799, 3054.78, 0.1363, 0.1362, 0.1377, 0.1223, 0.1363
0.3836, 3084.15, 0.1306, 0.1281, 0.1326, 0.1194, 0.1306
0.3873, 3113.53, 0.1271, 0.1231, 0.1290, 0.1207, 0.1271
0.3909, 3142.90, 0.1240, 0.1191, 0.1261, 0.1178, 0.1240
0.3946, 3172.27, 0.1176, 0.1075, 0.1216, 0.1079, 0.1176
0.3982, 3201.65, 0.1136, 0.1003, 0.1189, 0.1028, 0.1136
0.4019, 3231.02, 0.1093, 0.0950, 0.1152, 0.0973, 0.1093
0.4055, 3260.39, 0.0948, 0.0797, 0.1007, 0.0821, 0.0948
0.4092, 3289.76, 0.0815, 0.0665, 0.0866, 0.0759, 0.0815
0.4128, 3319.14, 0.0717, 0.0583, 0.0758, 0.0741, 0.0717
0.4165, 3348.51, 0.0617, 0.0519, 0.0650, 0.0678, 0.0617
0.4201, 3377.88, 0.0639, 0.0572, 0.0671, 0.0652, 0.0639
0.4238, 3407.26, 0.0658, 0.0566, 0.0700, 0.0587, 0.0658
0.4274, 3436.63, 0.0617, 0.0475, 0.0678, 0.0506, 0.0617
0.4311, 3466.00, 0.0563, 0.0390, 0.0637, 0.0449, 0.0563
0.4347, 3495.37, 0.0461, 0.0357, 0.0523, 0.0338, 0.0461
0.4384, 3524.75, 0.0386, 0.0352, 0.0420, 0.0231, 0.0386
0.4421, 3554.12, 0.0324, 0.0294, 0.0347, 0.0244, 0.0324
0.4457, 3583.49, 0.0251, 0.0245, 0.0261, 0.0273, 0.0251
0.4494, 3612.87, 0.0242, 0.0252, 0.0249, 0.0263, 0.0242
0.4530, 3642.24, 0.0150, 0.0123, 0.0180, 0.0139, 0.0150
0.4567, 3671.61, 0.0082, 0.0054, 0.0113, 0.0140, 0.0082
0.4603, 3700.98, 0.0083, 0.0114, 0.0081, 0.0237, 0.0083
0.4640, 3730.36, 0.0074, 0.0100, 0.0055, 0.0329, 0.0074
0.4676, 3759.73, 0.0033, 0.0025, 0.0041, 0.0309, 0.0033
0.4713, 3789.10, 0.0126, 0.0162, 0.0152, 0.0250, 0.0126
0.4749, 3818.48, 0.0065, 0.0111, 0.0087, 0.0349, 0.0065
0.4786, 3847.85, 0.0238, 0.0173, 0.0232, 0.0530, 0.0238
0.4822, 3877.22, 0.0301, 0.0228, 0.0302, 0.0515, 0.0301
0.4859, 3906.59, 0.0152, 0.0059, 0.0152, 0.0527, 0.0152
0.4895, 3935.97, 0.0245, 0.0214, 0.0251, 0.0547, 0.0245
0.4932, 3965.34, 0.0384, 0.0288, 0.0402, 0.0570, 0.0384
0.4969, 3994.71, 0.0378, 0.0171, 0.0415, 0.0649, 0.0378
0.5005, 4024.09, 0.0263, 0.0036, 0.0299, 0.0632, 0.0263
0.5042, 4053.46, 0.0339, 0.0161, 0.0365, 0.0706, 0.0339
0.5078, 4082.83, 0.0318, 0.0121, 0.0354, 0.0776, 0.0318
0.5115, 4112.20, 0.0314, 0.0221, 0.0371, 0.0743, 0.0314
0.5151, 4141.58, 0.0553, 0.0461, 0.0602, 0.0861, 0.0553
0.5188, 4170.95, 0.0615, 0.0504, 0.0652, 0.0863, 0.0615
0.5224, 4200.32, 0.0461, 0.0353, 0.0501, 0.0706, 0.0461
0.5261, 4229.70, 0.0224, 0.0305, 0.0234, 0.0568, 0.0224
0.5297, 4259.07, 0.0253, 0.0453, 0.0189, 0.0462, 0.0253
0.5334, 4288.44, 0.0328, 0.0464, 0.0299, 0.0385, 0.0328
0.5370, 4317.81, 0.0257, 0.0305, 0.0267, 0.0388, 0.0257
0.5407, 4347.19, 0.0389, 0.0386, 0.0400, 0.0632, 0.0389
0.5443, 4376.56, 0.0577, 0.0581, 0.0584, 0.0801, 0.0577
0.5480, 4405.93, 0.0364, 0.0233, 0.0416, 0.0570, 0.0364
0.5517, 4435.31, 0.0071, 0.0256, 0.0147, 0.0281, 0.0071
0.5553, 4464.68, 0.0099, 0.0389, 0.0154, 0.0245, 0.0099
0.5590, 4494.05, 0.0224, 0.0569, 0.0265, 0.0320, 0.0224
0.5626, 4523.43, 0.0380, 0.0770, 0.0352, 0.0200, 0.0380
0.5663, 4552.80, 0.0474, 0.0761, 0.0439, 0.0112, 0.0474
0.5699, 4582.17, 0.0418, 0.0626, 0.0411, 0.0275, 0.0418
0.5736, 4611.54, 0.0396, 0.0507, 0.0429, 0.0409, 0.0396
0.5772, 4640.92, 0.0295, 0.0364, 0.0347, 0.0308, 0.0295
0.5809, 4670.29, 0.0295, 0.0395, 0.0323, 0.0286, 0.0295
0.5845, 4699.66, 0.0332, 0.0420, 0.0361, 0.0244, 0.0332
0.5882, 4729.04, 0.0296, 0.0250, 0.0362, 0.0249, 0.0296
0.5918, 4758.41, 0.0297, 0.0241, 0.0338, 0.0417, 0.0297
0.5955, 4787.78, 0.0141, 0.0204, 0.0132, 0.0469, 0.0141
0.5991, 4817.15, 0.0370, 0.0422, 0.0418, 0.0378, 0.0370
0.6028, 4846.53, 0.0265, 0.0222, 0.0364, 0.0351, 0.0265
0.6065, 4875.90, 0.0298, 0.0207, 0.0376, 0.0408, 0.0298
0.6101, 4905.27, 0.0322, 0.0260, 0.0391, 0.0225, 0.0322
0.6138, 4934.65, 0.0134, 0.0191, 0.0226, 0.0180, 0.0134
0.6174, 4964.02, 0.0142, 0.0514, 0.0131, 0.0248, 0.0142
0.6211, 4993.39, 0.0233, 0.0909, 0.0054, 0.0207, 0.0233
0.6247, 5022.76, 0.0114, 0.0864, 0.0140, 0.0135, 0.0114
0.6284, 5052.14, 0.0047, 0.0726, 0.0180, 0.0159, 0.0047
0.6320, 5081.51, 0.0067, 0.0592, 0.0139, 0.0107, 0.0067
0.6357, 5110.88, 0.0063, 0.0567, 0.0160, 0.0192, 0.0063
0.6393, 5140.26, 0.0154, 0.0904, 0.0050, 0.0192, 0.0154
0.6430, 5169.63, 0.0237, 0.1099, 0.0085, 0.0067, 0.0237
0.6466, 5199.00, 0.0238, 0.1089, 0.0235, 0.0114, 0.0238
0.6503, 5228.37, 0.0345, 0.1244, 0.0225, 0.0251, 0.0345
0.6539, 5257.75, 0.0318, 0.1211, 0.0086, 0.0090, 0.0318
0.6576, 5287.12, 0.0325, 0.1184, 0.0141, 0.0192, 0.0325
0.6613, 5316.49, 0.0357, 0.1299, 0.0132, 0.0283, 0.0357
0.6649, 5345.87, 0.0274, 0.1275, 0.0030, 0.0127, 0.0274
0.6686, 5375.24, 0.0169, 0.1220, 0.0122, 0.0107, 0.0169
0.6722, 5404.61, 0.0212, 0.1233, 0.0100, 0.0155, 0.0212
0.6759, 5433.98, 0.0337, 0.1270, 0.0140, 0.0226, 0.0337
0.6795, 5463.36, 0.0265, 0.1179, 0.0107, 0.0203, 0.0265
0.6832, 5492.73, 0.0166, 0.1156, 0.0107, 0.0111, 0.0166
0.6868, 5522.10, 0.0285, 0.1323, 0.0115, 0.0189, 0.0285
0.6905, 5551.48, 0.0347, 0.1370, 0.0109, 0.0190, 0.0347
0.6941, 5580.85, 0.0329, 0.1258, 0.0087, 0.0154, 0.0329
0.6978, 5610.22, 0.0345, 0.1228, 0.0109, 0.0157, 0.0345
0.7014, 5639.60, 0.0353, 0.1269, 0.0119, 0.0166, 0.0353
0.7051, 5668.97, 0.0328, 0.1239, 0.0108, 0.0261, 0.0328
0.7087, 5698.34, 0.0310, 0.1170, 0.0112, 0.0354, 0.0310
0.7124, 5727.71, 0.0307, 0.1156, 0.0114, 0.0406, 0.0307
0.7161, 5757.09, 0.0291, 0.1147, 0.0095, 0.0417, 0.0291
0.7197, 5786.46, 0.0289, 0.1146, 0.0092, 0.0439, 0.0289
0.7234, 5815.83, 0.0313, 0.1146, 0.0116, 0.0518, 0.0313
0.7270, 5845.21, 0.0317, 0.1119, 0.0117, 0.0610, 0.0317
0.7307, 5874.58, 0.0296, 0.1083, 0.0098, 0.0673, 0.0296
0.7343, 5903.95, 0.0278, 0.1052, 0.0097, 0.0747, 0.0278
0.7380, 5933.32, 0.0259, 0.1018, 0.0091, 0.0836, 0.0259
0.7416, 5962.70, 0.0243, 0.0960, 0.0070, 0.0915, 0.0243
0.7453, 5992.07, 0.0231, 0.0950, 0.0057, 0.0972, 0.0231
0.7489, 6021.44, 0.0207, 0.0975, 0.0076, 0.1001, 0.0207
0.7526, 6050.82, 0.0149, 0.0933, 0.0103, 0.1034, 0.0149
0.7562, 6080.19, 0.0156, 0.0922, 0.0076, 0.1067, 0.0156
0.7599, 6109.56, 0.0264, 0.1046, 0.0127, 0.1037, 0.0264
0.7635, 6138.93, 0.0276, 0.1047, 0.0137, 0.1107, 0.0276
0.7672, 6168.31, 0.0255, 0.0984, 0.0121, 0.1275, 0.0255
0.7709, 6197.68, 0.0270, 0.1150, 0.0117, 0.1360, 0.0270
0.7745, 6227.05, 0.0164, 0.1079, 0.0027, 0.1416, 0.0164
0.7782, 6256.43, 0.0129, 0.0880, 0.0093, 0.1297, 0.0129
0.7818, 6285.80, 0.0191, 0.0821, 0.0038, 0.1101, 0.0191
0.7855, 6315.17, 0.0158, 0.0566, 0.0118, 0.1155, 0.0158
0.7891, 6344.54, 0.0199, 0.0544, 0.0154, 0.1337, 0.0199
0.7928, 6373.92, 0.0283, 0.0823, 0.0199, 0.1375, 0.0283
0.7964, 6403.29, 0.0177, 0.0795, 0.0166, 0.1421, 0.0177
0.8001, 6432.66, 0.0221, 0.0900, 0.0246, 0.1216, 0.0221
0.8037, 6462.04, 0.0444, 0.1192, 0.0412, 0.1149, 0.0444
0.8074, 6491.41, 0.0591, 0.1097, 0.0677, 0.1679, 0.0591
0.8110, 6520.78, 0.0560, 0.0848, 0.0772, 0.1936, 0.0560
0.8147, 6550.15, 0.0372, 0.0582, 0.0529, 0.1612, 0.0372
0.8183, 6579.53, 0.0277, 0.0600, 0.0306, 0.1388, 0.0277
0.8220, 6608.90, 0.0253, 0.0453, 0.0396, 0.1278, 0.0253
0.8257, 6638.27, 0.0210, 0.0381, 0.0446, 0.1193, 0.0210
0.8293, 6667.65, 0.0244, 0.0209, 0.0421, 0.1524, 0.0244
0.8330, 6697.02, 0.0183, 0.0510, 0.0323, 0.2068, 0.0183
0.8366, 6726.39, 0.0112, 0.0526, 0.0273, 0.2240, 0.0112
0.8403, 6755.76, 0.0266, 0.0283, 0.0490, 0.2061, 0.0266
0.8439, 6785.14, 0.0397, 0.0117, 0.0734, 0.2124, 0.0397
0.8476, 6814.51, 0.0167, 0.0365, 0.0420, 0.2100, 0.0167
0.8512, 6843.88, 0.0250, 0.0309, 0.0427, 0.2056, 0.0250
0.8549, 6873.26, 0.0373, 0.0323, 0.0596, 0.2046, 0.0373
0.8585, 6902.63, 0.0275, 0.0575, 0.0632, 0.1756, 0.0275
0.8622, 6932.00, 0.0328, 0.0239, 0.0598, 0.1524, 0.0328
0.8658, 6961.38, 0.0489, 0.1148, 0.0812, 0.1344, 0.0489
0.8695, 6990.75, 0.0461, 0.1987, 0.1195, 0.1343, 0.0461
0.8731, 7020.12, 0.0272, 0.1932, 0.1119, 0.2077, 0.0272
0.8768, 7049.49, 0.0383, 0.1838, 0.1056, 0.2340, 0.0383
0.8805, 7078.87, 0.0385, 0.1353, 0.1060, 0.1630, 0.0385
0.8841, 7108.24, 0.0458, 0.0646, 0.0968, 0.1516, 0.0458
0.8878, 7137.61, 0.0803, 0.0425, 0.1303, 0.2236, 0.0803
0.8914, 7166.99, 0.0937, 0.0670, 0.1418, 0.2539, 0.0937
0.8951, 7196.36, 0.0555, 0.1429, 0.1245, 0.2648, 0.0555
0.8987, 7225.73, 0.0439, 0.2231, 0.1357, 0.2145, 0.0439
0.9024, 7255.10, 0.0580, 0.1737, 0.1374, 0.1551, 0.0580
0.9060, 7284.48, 0.0460, 0.0867, 0.0991, 0.1980, 0.0460
0.9097, 7313.85, 0.0360, 0.0359, 0.0816, 0.2678, 0.0360
0.9133, 7343.22, 0.0317, 0.0806, 0.0903, 0.2455, 0.0317
0.9170, 7372.60, 0.0285, 0.1495, 0.1061, 0.2279, 0.0285
0.9206, 7401.97, 0.0520, 0.2203, 0.1385, 0.2328, 0.0520
0.9243, 7431.34, 0.0796, 0.2304, 0.1618, 0.2795, 0.0796
0.9279, 7460.71, 0.0838, 0.1124, 0.1537, 0.3109, 0.0838
0.9316, 7490.09, 0.0631, 0.1279, 0.1044, 0.1903, 0.0631
0.9353, 7519.46, 0.0315, 0.1402, 0.0755, 0.1369, 0.0315
0.9389, 7548.83, 0.0269, 0.0690, 0.0687, 0.2012, 0.0269
0.9426, 7578.21, 0.0206, 0.0815, 0.0677, 0.2290, 0.0206
0.9462, 7607.58, 0.0276, 0.2399, 0.1073, 0.2587, 0.0276
0.9499, 7636.95, 0.0188, 0.3030, 0.1391, 0.2703, 0.0188
0.9535, 7666.32, 0.0567, 0.1769, 0.1517, 0.2509, 0.0567
0.9572, 7695.70, 0.0466, 0.1223, 0.1213, 0.2530, 0.0466
0.9608, 7725.07, 0.0460, 0.2311, 0.1325, 0.2881, 0.0460
0.9645, 7754.44, 0.0423, 0.2651, 0.1274, 0.2521, 0.0423
0.9681, 7783.82, 0.0223, 0.1978, 0.0774, 0.1943, 0.0223
0.9718, 7813.19, 0.0384, 0.1794, 0.1052, 0.2287, 0.0384
0.9754, 7842.56, 0.0595, 0.2428, 0.1509, 0.2342, 0.0595
0.9791, 7871.93, 0.0482, 0.2551, 0.1391, 0.1952, 0.0482
0.9827, 7901.31, 0.0433, 0.1904, 0.1161, 0.2247, 0.0433
0.9864, 7930.68, 0.0466, 0.1602, 0.0842, 0.2620, 0.0466
0.9901, 7960.05, 0.0582, 0.1932, 0.0652, 0.2828, 0.0582
0.9937, 7989.43, 0.0592, 0.2431, 0.0675, 0.2292, 0.0592
0.9974, 8018.80, 0.0557, 0.2210, 0.0625, 0.1797, 0.0557
1.0010, 8048.17, 0.0268, 0.2352, 0.0935, 0.2738, 0.0268
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9441, 0.9123, 0.9524, 0.9638, 0.9441
0.0500, 0.8725, 0.8841, 0.8698, 0.8911, 0.8725
0.0750, 0.8036, 0.8324, 0.7971, 0.8343, 0.8036
0.1000, 0.7009, 0.6227, 0.7227, 0.7716, 0.7009
0.1250, 0.6748, 0.6618, 0.6959, 0.5576, 0.6748
0.1500, 0.5486, 0.3698, 0.6247, 0.5487, 0.5486
0.1750, 0.4672, 0.4358, 0.4794, 0.5094, 0.4672
0.2000, 0.3916, 0.3472, 0.4114, 0.3679, 0.3916
0.2250, 0.3231, 0.1999, 0.3638, 0.3174, 0.3231
0.2500, 0.2476, 0.1395, 0.2885, 0.2368, 0.2476
0.2750, 0.2348, 0.1930, 0.2524, 0.2243, 0.2348
0.3000, 0.1823, 0.1780, 0.1847, 0.1992, 0.1823
0.3250, 0.1746, 0.1932, 0.1727, 0.1526, 0.1746
0.3500, 0.1554, 0.1691, 0.1537, 0.1368, 0.1554
0.3750, 0.1408, 0.1427, 0.1418, 0.1263, 0.1408
0.4000, 0.1115, 0.0977, 0.1171, 0.1002, 0.1115
0.4250, 0.0644, 0.0536, 0.0693, 0.0560, 0.0644
0.4500, 0.0226, 0.0230, 0.0237, 0.0241, 0.0226
0.4750, 0.0068, 0.0112, 0.0090, 0.0352, 0.0068
0.5000, 0.0279, 0.0054, 0.0315, 0.0634, 0.0279
0.5500, 0.0204, 0.0246, 0.0269, 0.0412, 0.0204
0.6000, 0.0346, 0.0375, 0.0406, 0.0372, 0.0346
0.6500, 0.0336, 0.1231, 0.0226, 0.0240, 0.0336
0.7000, 0.0350, 0.1252, 0.0115, 0.0163, 0.0350
0.7500, 0.0190, 0.0963, 0.0084, 0.1011, 0.0190
0.8000, 0.0220, 0.0898, 0.0244, 0.1220, 0.0220
0.8500, 0.0222, 0.0328, 0.0425, 0.2070, 0.0222
0.9000, 0.0488, 0.2058, 0.1363, 0.1938, 0.0488
0.9500, 0.0201, 0.2985, 0.1396, 0.2696, 0.0201
1.0000, 0.0348, 0.2312, 0.0849, 0.2476, 0.0348

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.022, 0.016, 0.019, 0.017, 0.007
-5.47, 0.016, 0.022, 0.022, 0.021, 0.007
-4.98, 0.019, 0.028, 0.025, 0.026, 0.009
-4.48, 0.024, 0.032, 0.027, 0.030, 0.008
-3.98, 0.028, 0.038, 0.035, 0.036, 0.010
-3.48, 0.031, 0.025, 0.057, 0.029, 0.032
-2.99, 0.034, 0.033, 0.049, 0.035, 0.016
-2.49, 0.073, 0.040, 0.117, 0.053, 0.077
-1.99, 0.076, 0.055, 0.126, 0.065, 0.070
-1.49, 0.103, 0.079, 0.204, 0.093, 0.126
-1.00, 0.168, 0.144, 0.310, 0.161, 0.166
-0.50, 0.246, 0.283, 0.448, 0.288, 0.202
 0.00, 0.418, 0.453, 0.643, 0.459, 0.225
 0.50, 0.570, 0.655, 0.783, 0.646, 0.213
 1.00, 0.726, 0.800, 0.896, 0.792, 0.170
 1.49, 0.815, 0.899, 0.954, 0.886, 0.139
 1.99, 0.897, 0.938, 0.960, 0.931, 0.064
 2.49, 0.935, 0.963, 0.978, 0.958, 0.043
 2.99, 0.972, 0.979, 0.977, 0.977, 0.006
 3.48, 1.017, 0.987, 0.990, 0.994, 0.030
 3.98, 0.992, 0.991, 0.988, 0.991, 0.003
 4.48, 1.027, 0.988, 0.978, 0.995, 0.049
 4.98, 0.986, 0.999, 1.004, 0.997, 0.018
 5.47, 1.032, 0.993, 0.991, 1.001, 0.040
 5.97, 0.998, 1.008, 1.016, 1.007, 0.019
 6.47, 1.033, 0.998, 0.988, 1.005, 0.045
 6.97, 0.996, 1.006, 1.010, 1.004, 0.014
 7.47, 1.032, 1.022, 1.005, 1.023, 0.027
 7.96, 1.011, 1.016, 1.001, 1.014, 0.014
 8.46, 1.003, 1.017, 0.995, 1.012, 0.022
 8.96, 1.014, 1.013, 0.973, 1.011, 0.041
 9.46, 1.008, 1.013, 0.998, 1.011, 0.015
 9.95, 1.022, 1.001, 0.998, 1.005, 0.024

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   63.7
Light pixel level ,  109.6
Dark level linear , 0.0625
Light level linear,  0.185

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,15% right of ctr
