Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_25600ISO_+1EV_Dist1_OFF_Defocus1.tiff
Run date,07-May-2025 11:37:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0855,  687.24, 0.1855, 0.5786, 0.2478, 0.0648, 0.1855
0.0885,  711.79, 0.0374, 0.1445, 0.0306, 0.2848, 0.0374
0.0916,  736.33, 0.1424, 0.2903, 0.1272, 0.3806, 0.1424
0.0946,  760.88, 0.0878, 0.4706, 0.1074, 0.5282, 0.0878
0.0977,  785.42, 0.1216, 0.2478, 0.2223, 0.5938, 0.1216
0.1007,  809.97, 0.2065, 0.4486, 0.2031, 0.3672, 0.2065
0.1038,  834.51, 0.1427, 0.2174, 0.2043, 0.2845, 0.1427
0.1068,  859.05, 0.1491, 0.6602, 0.4156, 0.2467, 0.1491
0.1099,  883.60, 0.1743, 0.7693, 0.4609, 0.0514, 0.1743
0.1130,  908.14, 0.1833, 0.3994, 0.3576, 0.0527, 0.1833
0.1160,  932.69, 0.1187, 0.2943, 0.1552, 0.1270, 0.1187
0.1191,  957.23, 0.1041, 0.4596, 0.1910, 0.2309, 0.1041
0.1221,  981.78, 0.1723, 0.2647, 0.1934, 0.2463, 0.1723
0.1252, 1006.32, 0.2028, 0.4585, 0.1423, 0.1987, 0.2028
0.1282, 1030.86, 0.1365, 0.3220, 0.1826, 0.4417, 0.1365
0.1313, 1055.41, 0.2316, 0.2908, 0.3483, 0.3798, 0.2316
0.1343, 1079.95, 0.1877, 0.3283, 0.2189, 0.0650, 0.1877
0.1374, 1104.50, 0.2329, 0.2336, 0.3034, 0.2215, 0.2329
0.1404, 1129.04, 0.2739, 0.6487, 0.4520, 0.1841, 0.2739
0.1435, 1153.59, 0.1586, 0.7846, 0.1430, 0.2498, 0.1586
0.1465, 1178.13, 0.2318, 0.2643, 0.2639, 0.1266, 0.2318
0.1496, 1202.68, 0.2501, 0.3176, 0.2924, 0.3266, 0.2501
0.1526, 1227.22, 0.2665, 0.3944, 0.2238, 0.3590, 0.2665
0.1557, 1251.76, 0.0994, 0.5356, 0.0983, 0.4214, 0.0994
0.1587, 1276.31, 0.0703, 0.6245, 0.1933, 0.2009, 0.0703
0.1618, 1300.85, 0.1370, 0.3606, 0.1029, 0.1329, 0.1370
0.1649, 1325.40, 0.1301, 0.1270, 0.1859, 0.2056, 0.1301
0.1679, 1349.94, 0.1678, 0.3682, 0.3512, 0.3278, 0.1678
0.1710, 1374.49, 0.1580, 0.4449, 0.3250, 0.3295, 0.1580
0.1740, 1399.03, 0.2810, 0.4855, 0.3494, 0.2583, 0.2810
0.1771, 1423.58, 0.1918, 0.2119, 0.2428, 0.2894, 0.1918
0.1801, 1448.12, 0.0662, 0.1256, 0.1363, 0.1955, 0.0662
0.1832, 1472.66, 0.1029, 0.3258, 0.1065, 0.3032, 0.1029
0.1862, 1497.21, 0.2488, 0.6042, 0.1696, 0.1884, 0.2488
0.1893, 1521.75, 0.3044, 0.3796, 0.3015, 0.2243, 0.3044
0.1923, 1546.30, 0.1942, 0.1387, 0.2519, 0.3231, 0.1942
0.1954, 1570.84, 0.2775, 0.1776, 0.3101, 0.3108, 0.2775
0.1984, 1595.39, 0.4689, 0.1161, 0.6437, 0.1975, 0.4689
0.2015, 1619.93, 0.3686, 0.4561, 0.5597, 0.1648, 0.3686
0.2045, 1644.47, 0.0388, 0.3336, 0.0602, 0.2117, 0.0388
0.2076, 1669.02, 0.2425, 0.2385, 0.2885, 0.1818, 0.2425
0.2106, 1693.56, 0.2251, 0.6550, 0.1740, 0.1122, 0.2251
0.2137, 1718.11, 0.2533, 0.4351, 0.2443, 0.2175, 0.2533
0.2167, 1742.65, 0.3016, 0.3995, 0.3581, 0.2117, 0.3016
0.2198, 1767.20, 0.4431, 0.3533, 0.5090, 0.0838, 0.4431
0.2229, 1791.74, 0.4194, 0.1747, 0.5558, 0.1986, 0.4194
0.2259, 1816.29, 0.0579, 0.3655, 0.1616, 0.0990, 0.0579
0.2290, 1840.83, 0.3122, 0.5464, 0.4239, 0.4075, 0.3122
0.2320, 1865.37, 0.3591, 0.3104, 0.4536, 0.3589, 0.3591
0.2351, 1889.92, 0.3641, 0.3498, 0.3931, 0.2675, 0.3641
0.2381, 1914.46, 0.4657, 0.3918, 0.5225, 0.2376, 0.4657
0.2412, 1939.01, 0.3817, 0.1061, 0.4893, 0.2441, 0.3817
0.2442, 1963.55, 0.1698, 0.3773, 0.2306, 0.2802, 0.1698
0.2473, 1988.10, 0.1389, 0.4241, 0.2949, 0.1512, 0.1389
0.2503, 2012.64, 0.1397, 0.6799, 0.1886, 0.3469, 0.1397
0.2534, 2037.19, 0.1596, 0.3907, 0.1389, 0.1402, 0.1596
0.2564, 2061.73, 0.2419, 0.1181, 0.3098, 0.0824, 0.2419
0.2595, 2086.27, 0.4780, 0.6105, 0.5020, 0.2362, 0.4780
0.2625, 2110.82, 0.5638, 0.5640, 0.5935, 0.5276, 0.5638
0.2656, 2135.36, 0.3771, 0.4515, 0.3930, 0.4212, 0.3771
0.2686, 2159.91, 0.2305, 0.4783, 0.2090, 0.1431, 0.2305
0.2717, 2184.45, 0.1723, 0.3582, 0.2083, 0.2705, 0.1723
0.2748, 2209.00, 0.1251, 0.1576, 0.2102, 0.3439, 0.1251
0.2778, 2233.54, 0.1298, 0.2750, 0.1653, 0.2529, 0.1298
0.2809, 2258.08, 0.3607, 0.4554, 0.4219, 0.6680, 0.3607
0.2839, 2282.63, 0.0612, 0.3336, 0.0756, 0.3521, 0.0612
0.2870, 2307.17, 0.2577, 0.2740, 0.2860, 0.1779, 0.2577
0.2900, 2331.72, 0.1359, 0.3405, 0.1806, 0.4477, 0.1359
0.2931, 2356.26, 0.2045, 0.3895, 0.1321, 0.5585, 0.2045
0.2961, 2380.81, 0.2520, 0.5908, 0.1834, 0.1181, 0.2520
0.2992, 2405.35, 0.1701, 0.5876, 0.1810, 0.5169, 0.1701
0.3022, 2429.90, 0.1790, 0.1944, 0.2479, 0.5546, 0.1790
0.3053, 2454.44, 0.1811, 0.0187, 0.2611, 0.2408, 0.1811
0.3083, 2478.98, 0.2383, 0.3196, 0.2508, 0.3846, 0.2383
0.3114, 2503.53, 0.3535, 0.4541, 0.3349, 0.5377, 0.3535
0.3144, 2528.07, 0.3417, 0.4792, 0.3308, 0.3911, 0.3417
0.3175, 2552.62, 0.2525, 0.1393, 0.3191, 0.1799, 0.2525
0.3205, 2577.16, 0.6539, 0.3834, 0.7784, 0.2647, 0.6539
0.3236, 2601.71, 0.2303, 0.0499, 0.3287, 0.2739, 0.2303
0.3266, 2626.25, 0.2594, 0.2263, 0.3369, 0.2961, 0.2594
0.3297, 2650.80, 0.2520, 0.2094, 0.3370, 0.4811, 0.2520
0.3328, 2675.34, 0.4004, 0.1496, 0.5026, 0.2867, 0.4004
0.3358, 2699.88, 0.5031, 0.1755, 0.6155, 0.3136, 0.5031
0.3389, 2724.43, 0.4936, 0.2949, 0.5734, 0.3877, 0.4936
0.3419, 2748.97, 0.4050, 0.5397, 0.4025, 0.2737, 0.4050
0.3450, 2773.52, 0.2434, 0.4066, 0.2022, 0.2853, 0.2434
0.3480, 2798.06, 0.2486, 0.3553, 0.3465, 0.5568, 0.2486
0.3511, 2822.61, 0.2913, 0.3707, 0.4319, 0.5917, 0.2913
0.3541, 2847.15, 0.2495, 0.0866, 0.2915, 0.3947, 0.2495
0.3572, 2871.69, 0.5339, 0.6110, 0.5238, 0.5196, 0.5339
0.3602, 2896.24, 0.3758, 0.3820, 0.3663, 0.4934, 0.3758
0.3633, 2920.78, 0.3195, 0.3366, 0.3407, 0.2192, 0.3195
0.3663, 2945.33, 0.4179, 0.5193, 0.4414, 0.2482, 0.4179
0.3694, 2969.87, 0.5697, 0.7383, 0.5592, 0.3338, 0.5697
0.3724, 2994.42, 0.5843, 0.7406, 0.5917, 0.4299, 0.5843
0.3755, 3018.96, 0.3746, 0.5340, 0.3853, 0.3394, 0.3746
0.3785, 3043.51, 0.4922, 0.6386, 0.4662, 0.5454, 0.4922
0.3816, 3068.05, 0.4527, 0.6639, 0.4083, 0.3527, 0.4527
0.3847, 3092.59, 0.1438, 0.1393, 0.1492, 0.1368, 0.1438
0.3877, 3117.14, 0.1356, 0.1930, 0.1423, 0.1739, 0.1356
0.3908, 3141.68, 0.3768, 0.2822, 0.4077, 0.4569, 0.3768
0.3938, 3166.23, 0.4867, 0.6032, 0.4639, 0.7112, 0.4867
0.3969, 3190.77, 0.3543, 0.4081, 0.3902, 0.3878, 0.3543
0.3999, 3215.32, 0.4413, 0.4679, 0.4497, 0.3518, 0.4413
0.4030, 3239.86, 0.2046, 0.1631, 0.2178, 0.2520, 0.2046
0.4060, 3264.41, 0.0823, 0.2711, 0.0622, 0.0408, 0.0823
0.4091, 3288.95, 0.4595, 0.4482, 0.4870, 0.3468, 0.4595
0.4121, 3313.49, 0.5209, 0.5718, 0.5382, 0.3488, 0.5209
0.4152, 3338.04, 0.4042, 0.4915, 0.4055, 0.1628, 0.4042
0.4182, 3362.58, 0.2959, 0.2857, 0.3481, 0.1888, 0.2959
0.4213, 3387.13, 0.3293, 0.4150, 0.3076, 0.6272, 0.3293
0.4243, 3411.67, 0.4818, 0.5310, 0.4660, 0.6189, 0.4818
0.4274, 3436.22, 0.4990, 0.6469, 0.4714, 0.4859, 0.4990
0.4304, 3460.76, 0.1547, 0.3103, 0.1372, 0.1934, 0.1547
0.4335, 3485.30, 0.6019, 0.7128, 0.5939, 0.3907, 0.6019
0.4365, 3509.85, 0.7220, 0.9601, 0.6932, 0.3640, 0.7220
0.4396, 3534.39, 0.3676, 0.5209, 0.3612, 0.0771, 0.3676
0.4427, 3558.94, 0.1689, 0.1340, 0.2060, 0.2665, 0.1689
0.4457, 3583.48, 0.2266, 0.0517, 0.2631, 0.3552, 0.2266
0.4488, 3608.03, 0.2147, 0.2520, 0.2394, 0.1058, 0.2147
0.4518, 3632.57, 0.3587, 0.2421, 0.3976, 0.2997, 0.3587
0.4549, 3657.12, 0.1606, 0.3466, 0.1850, 0.3842, 0.1606
0.4579, 3681.66, 0.5663, 0.8071, 0.5417, 0.5054, 0.5663
0.4610, 3706.20, 0.8017, 0.7793, 0.8464, 0.4994, 0.8017
0.4640, 3730.75, 0.5973, 0.5909, 0.6440, 0.1750, 0.5973
0.4671, 3755.29, 0.2921, 0.4058, 0.2794, 0.1108, 0.2921
0.4701, 3779.84, 0.3635, 0.3226, 0.3637, 0.4868, 0.3635
0.4732, 3804.38, 0.7540, 0.6124, 0.7836, 0.8737, 0.7540
0.4762, 3828.93, 0.6364, 0.5147, 0.6630, 0.8340, 0.6364
0.4793, 3853.47, 0.1902, 0.1415, 0.2129, 0.3597, 0.1902
0.4823, 3878.02, 0.0832, 0.0997, 0.0790, 0.3870, 0.0832
0.4854, 3902.56, 0.1117, 0.2815, 0.0882, 0.2447, 0.1117
0.4884, 3927.10, 0.5124, 0.5850, 0.5186, 0.3531, 0.5124
0.4915, 3951.65, 0.4996, 0.5502, 0.5153, 0.3330, 0.4996
0.4946, 3976.19, 0.6692, 0.6865, 0.7193, 0.1577, 0.6692
0.4976, 4000.74, 0.6835, 0.9570, 0.6832, 0.0207, 0.6835
0.5007, 4025.28, 0.4902, 0.6044, 0.5360, 0.8841, 0.4902
0.5037, 4049.83, 0.7026, 0.3050, 0.7968, 1.1000, 0.7026
0.5068, 4074.37, 0.5176, 0.4815, 0.5353, 0.6456, 0.5176
0.5098, 4098.91, 0.2899, 0.0922, 0.3410, 0.4342, 0.2899
0.5129, 4123.46, 0.3087, 0.1660, 0.3785, 0.3760, 0.3087
0.5159, 4148.00, 0.2849, 0.1603, 0.3069, 0.6177, 0.2849
0.5190, 4172.55, 0.2778, 0.2428, 0.3008, 0.5528, 0.2778
0.5220, 4197.09, 0.3152, 0.3067, 0.3392, 0.1799, 0.3152
0.5251, 4221.64, 0.3610, 0.3230, 0.3820, 0.3935, 0.3610
0.5281, 4246.18, 0.2142, 0.1773, 0.2411, 0.0937, 0.2142
0.5312, 4270.73, 0.4142, 0.4857, 0.4173, 0.1990, 0.4142
0.5342, 4295.27, 0.7226, 0.8773, 0.7377, 0.3100, 0.7226
0.5373, 4319.81, 0.8547, 1.0768, 0.8502, 0.3988, 0.8547
0.5403, 4344.36, 0.8152, 0.9322, 0.8113, 0.5676, 0.8152
0.5434, 4368.90, 0.5727, 0.3847, 0.6299, 0.7223, 0.5727
0.5464, 4393.45, 0.1015, 0.0873, 0.1505, 0.1024, 0.1015
0.5495, 4417.99, 0.2813, 0.2625, 0.2855, 0.6626, 0.2813
0.5526, 4442.54, 0.4863, 0.5694, 0.5058, 0.4439, 0.4863
0.5556, 4467.08, 0.4568, 0.5837, 0.4642, 0.0579, 0.4568
0.5587, 4491.63, 0.5010, 0.6589, 0.4925, 0.2949, 0.5010
0.5617, 4516.17, 0.7327, 0.7089, 0.7699, 0.7403, 0.7327
0.5648, 4540.71, 0.4509, 0.2746, 0.4943, 0.6789, 0.4509
0.5678, 4565.26, 0.3441, 0.4177, 0.3660, 0.2975, 0.3441
0.5709, 4589.80, 0.5051, 0.4505, 0.5775, 0.2091, 0.5051
0.5739, 4614.35, 0.2594, 0.0507, 0.3429, 0.0275, 0.2594
0.5770, 4638.89, 0.2219, 0.6322, 0.1464, 0.1804, 0.2219
0.5800, 4663.44, 0.2714, 0.5134, 0.2243, 0.2791, 0.2714
0.5831, 4687.98, 0.3005, 0.4941, 0.2873, 0.1305, 0.3005
0.5861, 4712.52, 0.2663, 0.5845, 0.1700, 0.3855, 0.2663
0.5892, 4737.07, 0.3343, 0.3744, 0.3390, 0.8275, 0.3343
0.5922, 4761.61, 0.0878, 0.3859, 0.1220, 0.5046, 0.0878
0.5953, 4786.16, 0.0937, 0.3499, 0.0645, 0.3602, 0.0937
0.5983, 4810.70, 0.5982, 0.4428, 0.6567, 0.8573, 0.5982
0.6014, 4835.25, 0.6369, 0.4713, 0.6791, 0.8045, 0.6369
0.6045, 4859.79, 0.2330, 0.2507, 0.2240, 0.4888, 0.2330
0.6075, 4884.34, 0.2909, 0.5288, 0.3270, 0.6259, 0.2909
0.6106, 4908.88, 0.1633, 0.4012, 0.3646, 0.3630, 0.1633
0.6136, 4933.42, 0.3655, 0.2795, 0.5078, 0.2195, 0.3655
0.6167, 4957.97, 0.4093, 0.8151, 0.3873, 0.2646, 0.4093
0.6197, 4982.51, 0.2356, 0.5646, 0.1585, 0.1767, 0.2356
0.6228, 5007.06, 0.3956, 0.2321, 0.4908, 0.0590, 0.3956
0.6258, 5031.60, 0.6099, 0.5961, 0.6987, 0.0768, 0.6099
0.6289, 5056.15, 0.1621, 0.3549, 0.1402, 0.2080, 0.1621
0.6319, 5080.69, 0.8199, 0.5746, 0.9438, 0.4497, 0.8199
0.6350, 5105.24, 1.0107, 1.3124, 0.9718, 0.7472, 1.0107
0.6380, 5129.78, 0.5335, 1.0286, 0.4478, 0.5976, 0.5335
0.6411, 5154.32, 0.3590, 0.6271, 0.2920, 0.3793, 0.3590
0.6441, 5178.87, 0.2632, 0.4908, 0.2242, 0.5190, 0.2632
0.6472, 5203.41, 0.0146, 0.7250, 0.1748, 0.8034, 0.0146
0.6502, 5227.96, 0.2881, 0.8129, 0.4935, 0.7784, 0.2881
0.6533, 5252.50, 0.5536, 0.9487, 0.6480, 0.4250, 0.5536
0.6563, 5277.05, 0.8079, 1.1189, 0.8640, 0.1766, 0.8079
0.6594, 5301.59, 0.5479, 1.2948, 0.6207, 0.9327, 0.5479
0.6625, 5326.13, 0.6960, 1.7686, 0.4583, 1.4541, 0.6960
0.6655, 5350.68, 0.9250, 0.9168, 0.9637, 1.8441, 0.9250
0.6686, 5375.22, 0.6642, 0.3912, 0.7171, 1.6479, 0.6642
0.6716, 5399.77, 0.4877, 0.3000, 0.6359, 1.1349, 0.4877
0.6747, 5424.31, 0.8283, 0.3816, 1.0216, 0.3622, 0.8283
0.6777, 5448.86, 0.9960, 1.2656, 0.9922, 0.7026, 0.9960
0.6808, 5473.40, 1.2484, 1.2593, 1.2833, 1.1327, 1.2484
0.6838, 5497.95, 0.9916, 1.0743, 0.9464, 1.2557, 0.9916
0.6869, 5522.49, 0.2006, 0.2889, 0.1895, 0.8800, 0.2006
0.6899, 5547.03, 0.3584, 0.4677, 0.4911, 0.7383, 0.3584
0.6930, 5571.58, 0.5334, 0.8874, 0.5213, 0.2165, 0.5334
0.6960, 5596.12, 1.0082, 0.6186, 1.1658, 0.6054, 1.0082
0.6991, 5620.67, 0.6527, 0.2488, 0.7992, 0.8866, 0.6527
0.7021, 5645.21, 0.5858, 1.0004, 0.6425, 0.6749, 0.5858
0.7052, 5669.76, 0.7677, 1.0383, 0.9159, 1.0578, 0.7677
0.7082, 5694.30, 0.6801, 0.3067, 0.8942, 1.2683, 0.6801
0.7113, 5718.85, 0.1552, 0.5870, 0.1667, 0.6631, 0.1552
0.7144, 5743.39, 1.1132, 1.2402, 1.2259, 0.1570, 1.1132
0.7174, 5767.93, 1.1104, 1.5304, 1.2396, 0.4181, 1.1104
0.7205, 5792.48, 0.2686, 1.1757, 0.1910, 0.3733, 0.2686
0.7235, 5817.02, 0.2356, 0.5187, 0.4063, 0.1725, 0.2356
0.7266, 5841.57, 0.3642, 0.5731, 0.4077, 0.5866, 0.3642
0.7296, 5866.11, 0.2933, 0.4199, 0.2818, 0.5405, 0.2933
0.7327, 5890.66, 0.2775, 0.6078, 0.1606, 0.6758, 0.2775
0.7357, 5915.20, 0.9251, 1.1778, 0.9303, 0.8410, 0.9251
0.7388, 5939.74, 1.3993, 1.1304, 1.5513, 0.9978, 1.3993
0.7418, 5964.29, 0.9373, 0.7343, 1.0614, 0.7460, 0.9373
0.7449, 5988.83, 1.0082, 0.8708, 1.2028, 0.8013, 1.0082
0.7479, 6013.38, 1.1771, 0.7041, 1.4914, 0.6957, 1.1771
0.7510, 6037.92, 0.8660, 0.5494, 1.1274, 0.4381, 0.8660
0.7540, 6062.47, 0.4679, 1.6449, 0.5687, 0.9568, 0.4679
0.7571, 6087.01, 0.6835, 1.9410, 0.4805, 0.6674, 0.6835
0.7601, 6111.56, 0.8182, 1.1003, 0.9119, 1.2603, 0.8182
0.7632, 6136.10, 0.5569, 0.6927, 0.5875, 1.0730, 0.5569
0.7662, 6160.64, 0.8370, 0.5736, 1.0083, 0.2809, 0.8370
0.7693, 6185.19, 0.3309, 0.6333, 0.5795, 0.5502, 0.3309
0.7724, 6209.73, 0.3735, 0.6620, 0.3475, 0.4230, 0.3735
0.7754, 6234.28, 1.0532, 0.7529, 1.3056, 1.0904, 1.0532
0.7785, 6258.82, 1.2343, 1.6972, 1.7161, 1.1166, 1.2343
0.7815, 6283.37, 0.8215, 1.3584, 0.7420, 0.7007, 0.8215
0.7846, 6307.91, 0.5144, 1.6919, 0.5879, 0.5923, 0.5144
0.7876, 6332.46, 0.2947, 0.9808, 0.4283, 1.2561, 0.2947
0.7907, 6357.00, 0.5818, 0.1109, 0.8007, 0.5943, 0.5818
0.7937, 6381.54, 1.1656, 0.5735, 1.4523, 0.2565, 1.1656
0.7968, 6406.09, 1.6060, 2.0000, 1.5151, 0.8899, 1.6060
0.7998, 6430.63, 1.7590, 2.0000, 1.5039, 1.2925, 1.7590
0.8029, 6455.18, 1.6916, 1.8546, 1.7868, 1.5517, 1.6916
0.8059, 6479.72, 0.9949, 1.6102, 1.6251, 1.0729, 0.9949
0.8090, 6504.27, 0.5613, 1.4457, 0.9320, 1.8613, 0.5613
0.8120, 6528.81, 0.3622, 1.9437, 0.8934, 1.1715, 0.3622
0.8151, 6553.35, 0.3324, 2.0000, 0.4968, 1.4693, 0.3324
0.8181, 6577.90, 0.5397, 2.0000, 0.1803, 0.9763, 0.5397
0.8212, 6602.44, 0.3128, 1.4747, 0.5226, 0.3200, 0.3128
0.8243, 6626.99, 0.8013, 1.9381, 0.8520, 0.5827, 0.8013
0.8273, 6651.53, 0.5281, 2.0000, 0.5138, 0.2173, 0.5281
0.8304, 6676.08, 1.7412, 2.0000, 1.8507, 0.2307, 1.7412
0.8334, 6700.62, 2.0000, 2.0000, 2.0000, 0.8790, 2.0000
0.8365, 6725.17, 1.2372, 2.0000, 0.9662, 1.7269, 1.2372
0.8395, 6749.71, 0.2296, 1.1802, 0.2636, 2.0000, 0.2296
0.8426, 6774.25, 0.2656, 2.0000, 1.0577, 1.3424, 0.2656
0.8456, 6798.80, 0.9977, 2.0000, 1.8236, 1.3064, 0.9977
0.8487, 6823.34, 1.3092, 2.0000, 1.8293, 1.2368, 1.3092
0.8517, 6847.89, 1.1750, 1.5010, 1.5350, 1.6421, 1.1750
0.8548, 6872.43, 1.4632, 1.7715, 2.0000, 2.0000, 1.4632
0.8578, 6896.98, 1.6034, 0.7896, 2.0000, 1.0108, 1.6034
0.8609, 6921.52, 0.8820, 1.7290, 1.4483, 0.3329, 0.8820
0.8639, 6946.07, 1.1487, 2.0000, 0.9457, 0.9795, 1.1487
0.8670, 6970.61, 1.6202, 1.7576, 1.9247, 1.5695, 1.6202
0.8700, 6995.15, 2.0000, 2.0000, 2.0000, 1.1381, 2.0000
0.8731, 7019.70, 0.9239, 2.0000, 1.7748, 0.3169, 0.9239
0.8761, 7044.24, 0.5733, 2.0000, 0.7281, 0.3608, 0.5733
0.8792, 7068.79, 1.8867, 2.0000, 1.7179, 1.1608, 1.8867
0.8823, 7093.33, 1.6071, 1.2545, 1.8501, 0.8540, 1.6071
0.8853, 7117.88, 0.6696, 1.3209, 1.2746, 0.9369, 0.6696
0.8884, 7142.42, 1.0106, 1.9789, 1.2980, 1.1596, 1.0106
0.8914, 7166.96, 1.4083, 1.5720, 1.5691, 0.7653, 1.4083
0.8945, 7191.51, 0.8985, 2.0000, 1.4526, 0.4896, 0.8985
0.8975, 7216.05, 1.3069, 2.0000, 2.0000, 0.6710, 1.3069
0.9006, 7240.60, 1.1641, 1.7036, 2.0000, 2.0000, 1.1641
0.9036, 7265.14, 0.9790, 2.0000, 2.0000, 2.0000, 0.9790
0.9067, 7289.69, 1.8667, 2.0000, 2.0000, 2.0000, 1.8667
0.9097, 7314.23, 2.0000, 2.0000, 2.0000, 0.5293, 2.0000
0.9128, 7338.78, 0.8192, 2.0000, 1.0234, 1.6672, 0.8192
0.9158, 7363.32, 0.2895, 2.0000, 0.8960, 1.9949, 0.2895
0.9189, 7387.86, 1.3021, 2.0000, 1.6369, 1.3611, 1.3021
0.9219, 7412.41, 1.2545, 0.3019, 1.8509, 1.6946, 1.2545
0.9250, 7436.95, 1.1237, 1.4865, 1.3792, 0.5539, 1.1237
0.9280, 7461.50, 1.4183, 2.0000, 1.6820, 2.0000, 1.4183
0.9311, 7486.04, 1.8943, 2.0000, 2.0000, 2.0000, 1.8943
0.9342, 7510.59, 2.0000, 0.5860, 2.0000, 2.0000, 2.0000
0.9372, 7535.13, 1.8371, 2.0000, 2.0000, 2.0000, 1.8371
0.9403, 7559.68, 1.7865, 2.0000, 1.7607, 1.2304, 1.7865
0.9433, 7584.22, 0.7913, 2.0000, 1.4861, 2.0000, 0.7913
0.9464, 7608.76, 0.9562, 2.0000, 0.4215, 2.0000, 0.9562
0.9494, 7633.31, 1.2314, 2.0000, 0.9164, 2.0000, 1.2314
0.9525, 7657.85, 1.0349, 2.0000, 1.9011, 2.0000, 1.0349
0.9555, 7682.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9586, 7706.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9616, 7731.49, 1.4030, 2.0000, 0.8143, 1.3669, 1.4030
0.9647, 7756.03, 0.6247, 2.0000, 1.3710, 1.2518, 0.6247
0.9677, 7780.57, 0.6877, 2.0000, 1.1636, 2.0000, 0.6877
0.9708, 7805.12, 0.1146, 2.0000, 0.8815, 1.5737, 0.1146
0.9738, 7829.66, 0.9568, 2.0000, 1.3841, 2.0000, 0.9568
0.9769, 7854.21, 1.9833, 2.0000, 2.0000, 2.0000, 1.9833
0.9799, 7878.75, 2.0000, 2.0000, 2.0000, 0.4216, 2.0000
0.9830, 7903.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9860, 7927.84, 1.7509, 2.0000, 2.0000, 2.0000, 1.7509
0.9891, 7952.39, 1.3892, 2.0000, 0.9881, 2.0000, 1.3892
0.9922, 7976.93, 0.2490, 1.2758, 0.3387, 2.0000, 0.2490
0.9952, 8001.47, 2.0000, 2.0000, 2.0000, 1.2605, 2.0000
0.9983, 8026.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0013, 8050.56, 0.7831, 1.6509, 1.6416, 2.0000, 0.7831
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3849, 0.6065, 0.3284, 0.4004, 0.3849
