Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_6400ISO_+1EV_Dist1_OFF_Focused.tiff
Run date,07-May-2025 11:32:46,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2787, 2241.05, 0.2977, 0.1673, 0.3609, 0.1664, 0.2977
0.2818, 2265.68, 0.2905, 0.1771, 0.3516, 0.1856, 0.2905
0.2849, 2290.30, 0.3013, 0.2368, 0.3490, 0.1767, 0.3013
0.2879, 2314.93, 0.2728, 0.2326, 0.3121, 0.1667, 0.2728
0.2910, 2339.56, 0.2268, 0.1926, 0.2600, 0.1824, 0.2268
0.2941, 2364.18, 0.2256, 0.1939, 0.2509, 0.1554, 0.2256
0.2971, 2388.81, 0.2147, 0.1633, 0.2427, 0.1373, 0.2147
0.3002, 2413.44, 0.1920, 0.1132, 0.2295, 0.1401, 0.1920
0.3032, 2438.06, 0.1981, 0.1315, 0.2438, 0.1561, 0.1981
0.3063, 2462.69, 0.2257, 0.1717, 0.2780, 0.1487, 0.2257
0.3094, 2487.32, 0.2303, 0.1304, 0.2885, 0.1298, 0.2303
0.3124, 2511.95, 0.2079, 0.1014, 0.2627, 0.1157, 0.2079
0.3155, 2536.57, 0.1971, 0.1056, 0.2461, 0.1091, 0.1971
0.3186, 2561.20, 0.2076, 0.1115, 0.2559, 0.0931, 0.2076
0.3216, 2585.83, 0.2095, 0.1106, 0.2567, 0.0857, 0.2095
0.3247, 2610.45, 0.1942, 0.1051, 0.2384, 0.0757, 0.1942
0.3277, 2635.08, 0.1835, 0.1093, 0.2246, 0.0749, 0.1835
0.3308, 2659.71, 0.1766, 0.1218, 0.2123, 0.0653, 0.1766
0.3339, 2684.33, 0.1699, 0.1129, 0.2066, 0.0512, 0.1699
0.3369, 2708.96, 0.1712, 0.0935, 0.2135, 0.0659, 0.1712
0.3400, 2733.59, 0.1640, 0.0758, 0.2068, 0.0904, 0.1640
0.3431, 2758.21, 0.1512, 0.0728, 0.1919, 0.0891, 0.1512
0.3461, 2782.84, 0.1401, 0.0748, 0.1818, 0.0687, 0.1401
0.3492, 2807.47, 0.1295, 0.0742, 0.1703, 0.0623, 0.1295
0.3523, 2832.09, 0.1190, 0.0705, 0.1575, 0.0646, 0.1190
0.3553, 2856.72, 0.1134, 0.0667, 0.1504, 0.0648, 0.1134
0.3584, 2881.35, 0.1129, 0.0680, 0.1498, 0.0621, 0.1129
0.3614, 2905.98, 0.1091, 0.0664, 0.1467, 0.0550, 0.1091
0.3645, 2930.60, 0.1022, 0.0640, 0.1388, 0.0522, 0.1022
0.3676, 2955.23, 0.0957, 0.0631, 0.1310, 0.0519, 0.0957
0.3706, 2979.86, 0.0920, 0.0605, 0.1263, 0.0533, 0.0920
0.3737, 3004.48, 0.0883, 0.0575, 0.1211, 0.0590, 0.0883
0.3768, 3029.11, 0.0818, 0.0531, 0.1130, 0.0601, 0.0818
0.3798, 3053.74, 0.0737, 0.0456, 0.1041, 0.0555, 0.0737
0.3829, 3078.36, 0.0700, 0.0418, 0.0988, 0.0609, 0.0700
0.3859, 3102.99, 0.0722, 0.0419, 0.0995, 0.0775, 0.0722
0.3890, 3127.62, 0.0688, 0.0421, 0.0957, 0.0803, 0.0688
0.3921, 3152.24, 0.0576, 0.0426, 0.0804, 0.0633, 0.0576
0.3951, 3176.87, 0.0563, 0.0325, 0.0746, 0.0577, 0.0563
0.3982, 3201.50, 0.0610, 0.0225, 0.0797, 0.0711, 0.0610
0.4013, 3226.13, 0.0630, 0.0197, 0.0801, 0.0894, 0.0630
0.4043, 3250.75, 0.0827, 0.0301, 0.0964, 0.1144, 0.0827
0.4074, 3275.38, 0.0841, 0.0399, 0.0951, 0.1122, 0.0841
0.4104, 3300.01, 0.0538, 0.0159, 0.0633, 0.0824, 0.0538
0.4135, 3324.63, 0.0363, 0.0105, 0.0437, 0.0732, 0.0363
0.4166, 3349.26, 0.0409, 0.0212, 0.0443, 0.0957, 0.0409
0.4196, 3373.89, 0.0703, 0.0588, 0.0706, 0.1265, 0.0703
0.4227, 3398.51, 0.0943, 0.0832, 0.0945, 0.1379, 0.0943
0.4258, 3423.14, 0.0864, 0.0805, 0.0850, 0.1296, 0.0864
0.4288, 3447.77, 0.0687, 0.0737, 0.0632, 0.1205, 0.0687
0.4319, 3472.39, 0.0540, 0.0622, 0.0461, 0.1184, 0.0540
0.4350, 3497.02, 0.0581, 0.0664, 0.0509, 0.1283, 0.0581
0.4380, 3521.65, 0.0858, 0.1073, 0.0746, 0.1518, 0.0858
0.4411, 3546.28, 0.1033, 0.1285, 0.0918, 0.1609, 0.1033
0.4441, 3570.90, 0.0843, 0.1122, 0.0741, 0.1342, 0.0843
0.4472, 3595.53, 0.0721, 0.1069, 0.0628, 0.1077, 0.0721
0.4503, 3620.16, 0.0690, 0.1072, 0.0585, 0.0993, 0.0690
0.4533, 3644.78, 0.0748, 0.1292, 0.0564, 0.0992, 0.0748
0.4564, 3669.41, 0.0786, 0.1501, 0.0557, 0.0983, 0.0786
0.4595, 3694.04, 0.0445, 0.1086, 0.0329, 0.0979, 0.0445
0.4625, 3718.66, 0.0524, 0.0882, 0.0581, 0.1061, 0.0524
0.4656, 3743.29, 0.0450, 0.1150, 0.0303, 0.0779, 0.0450
0.4686, 3767.92, 0.0525, 0.1195, 0.0340, 0.0643, 0.0525
0.4717, 3792.54, 0.0867, 0.1360, 0.0731, 0.0965, 0.0867
0.4748, 3817.17, 0.1251, 0.1667, 0.1158, 0.1091, 0.1251
0.4778, 3841.80, 0.1185, 0.1560, 0.1127, 0.0957, 0.1185
0.4809, 3866.43, 0.1100, 0.1387, 0.1062, 0.1164, 0.1100
0.4840, 3891.05, 0.1004, 0.1369, 0.0936, 0.1233, 0.1004
0.4870, 3915.68, 0.0801, 0.1351, 0.0717, 0.1011, 0.0801
0.4901, 3940.31, 0.0706, 0.1189, 0.0659, 0.0870, 0.0706
0.4932, 3964.93, 0.0832, 0.1067, 0.0807, 0.0841, 0.0832
0.4962, 3989.56, 0.1106, 0.1191, 0.1120, 0.1050, 0.1106
0.4993, 4014.19, 0.1007, 0.1210, 0.1016, 0.0836, 0.1007
0.5023, 4038.81, 0.0479, 0.0895, 0.0428, 0.0215, 0.0479
0.5054, 4063.44, 0.0265, 0.0403, 0.0338, 0.0398, 0.0265
0.5085, 4088.07, 0.0732, 0.0469, 0.0838, 0.0806, 0.0732
0.5115, 4112.69, 0.0566, 0.0270, 0.0667, 0.0740, 0.0566
0.5146, 4137.32, 0.0271, 0.0058, 0.0360, 0.0187, 0.0271
0.5177, 4161.95, 0.0195, 0.0169, 0.0273, 0.0365, 0.0195
0.5207, 4186.58, 0.0722, 0.0908, 0.0746, 0.0388, 0.0722
0.5238, 4211.20, 0.0995, 0.0989, 0.1095, 0.0295, 0.0995
0.5268, 4235.83, 0.0893, 0.0769, 0.1016, 0.0197, 0.0893
0.5299, 4260.46, 0.0646, 0.0700, 0.0736, 0.0521, 0.0646
0.5330, 4285.08, 0.0511, 0.0558, 0.0614, 0.0808, 0.0511
0.5360, 4309.71, 0.0487, 0.0287, 0.0662, 0.0290, 0.0487
0.5391, 4334.34, 0.0275, 0.0370, 0.0408, 0.0479, 0.0275
0.5422, 4358.96, 0.0111, 0.0589, 0.0075, 0.0903, 0.0111
0.5452, 4383.59, 0.0011, 0.0578, 0.0190, 0.0749, 0.0011
0.5483, 4408.22, 0.0112, 0.0449, 0.0223, 0.0834, 0.0112
0.5513, 4432.84, 0.0347, 0.0579, 0.0359, 0.1478, 0.0347
0.5544, 4457.47, 0.0373, 0.0455, 0.0529, 0.1485, 0.0373
0.5575, 4482.10, 0.0452, 0.0293, 0.0674, 0.0796, 0.0452
0.5605, 4506.72, 0.0543, 0.0423, 0.0768, 0.0660, 0.0543
0.5636, 4531.35, 0.0696, 0.0360, 0.0951, 0.0736, 0.0696
0.5667, 4555.98, 0.0336, 0.0231, 0.0543, 0.1074, 0.0336
0.5697, 4580.61, 0.0753, 0.0804, 0.0613, 0.1944, 0.0753
0.5728, 4605.23, 0.1023, 0.1106, 0.0873, 0.2190, 0.1023
0.5759, 4629.86, 0.0499, 0.0835, 0.0364, 0.1645, 0.0499
0.5789, 4654.49, 0.0889, 0.1037, 0.0953, 0.1271, 0.0889
0.5820, 4679.11, 0.0669, 0.0598, 0.0788, 0.0929, 0.0669
0.5850, 4703.74, 0.0310, 0.0293, 0.0494, 0.0980, 0.0310
0.5881, 4728.37, 0.0485, 0.0311, 0.0662, 0.1164, 0.0485
0.5912, 4752.99, 0.0467, 0.0384, 0.0556, 0.1028, 0.0467
0.5942, 4777.62, 0.0170, 0.0218, 0.0234, 0.0831, 0.0170
0.5973, 4802.25, 0.0143, 0.0245, 0.0018, 0.1218, 0.0143
0.6004, 4826.87, 0.0463, 0.0499, 0.0358, 0.1415, 0.0463
0.6034, 4851.50, 0.0499, 0.0502, 0.0486, 0.0754, 0.0499
0.6065, 4876.13, 0.0404, 0.0594, 0.0427, 0.0412, 0.0404
0.6095, 4900.76, 0.0458, 0.0806, 0.0443, 0.0596, 0.0458
0.6126, 4925.38, 0.0330, 0.0668, 0.0386, 0.0892, 0.0330
0.6157, 4950.01, 0.0227, 0.0325, 0.0252, 0.1092, 0.0227
0.6187, 4974.64, 0.0443, 0.0342, 0.0498, 0.0802, 0.0443
0.6218, 4999.26, 0.0592, 0.0573, 0.0678, 0.0443, 0.0592
0.6249, 5023.89, 0.0837, 0.0710, 0.0951, 0.0459, 0.0837
0.6279, 5048.52, 0.0789, 0.0686, 0.0887, 0.0542, 0.0789
0.6310, 5073.14, 0.0361, 0.0598, 0.0375, 0.0634, 0.0361
0.6341, 5097.77, 0.0346, 0.1284, 0.0126, 0.0543, 0.0346
0.6371, 5122.40, 0.0178, 0.1334, 0.0163, 0.0369, 0.0178
0.6402, 5147.02, 0.0398, 0.0864, 0.0617, 0.0385, 0.0398
0.6432, 5171.65, 0.0646, 0.0704, 0.0789, 0.0402, 0.0646
0.6463, 5196.28, 0.0858, 0.0916, 0.0899, 0.0849, 0.0858
0.6494, 5220.91, 0.1163, 0.1375, 0.1099, 0.1415, 0.1163
0.6524, 5245.53, 0.0885, 0.0970, 0.0848, 0.1191, 0.0885
0.6555, 5270.16, 0.0245, 0.0438, 0.0238, 0.0913, 0.0245
0.6586, 5294.79, 0.0097, 0.0507, 0.0090, 0.0644, 0.0097
0.6616, 5319.41, 0.0437, 0.1050, 0.0224, 0.0786, 0.0437
0.6647, 5344.04, 0.0761, 0.1530, 0.0478, 0.1422, 0.0761
0.6677, 5368.67, 0.0492, 0.1255, 0.0198, 0.1468, 0.0492
0.6708, 5393.29, 0.0074, 0.0856, 0.0226, 0.1259, 0.0074
0.6739, 5417.92, 0.0037, 0.0992, 0.0338, 0.1218, 0.0037
0.6769, 5442.55, 0.0423, 0.1278, 0.0441, 0.1257, 0.0423
0.6800, 5467.17, 0.0604, 0.1285, 0.0607, 0.1198, 0.0604
0.6831, 5491.80, 0.0277, 0.0905, 0.0425, 0.1268, 0.0277
0.6861, 5516.43, 0.0191, 0.0678, 0.0424, 0.1468, 0.0191
0.6892, 5541.06, 0.0357, 0.0980, 0.0449, 0.1603, 0.0357
0.6922, 5565.68, 0.0615, 0.1474, 0.0640, 0.1530, 0.0615
0.6953, 5590.31, 0.0664, 0.1795, 0.0598, 0.1510, 0.0664
0.6984, 5614.94, 0.0677, 0.1749, 0.0616, 0.1671, 0.0677
0.7014, 5639.56, 0.0738, 0.1632, 0.0760, 0.1729, 0.0738
0.7045, 5664.19, 0.0859, 0.1806, 0.0843, 0.1547, 0.0859
0.7076, 5688.82, 0.1004, 0.2098, 0.0921, 0.1379, 0.1004
0.7106, 5713.44, 0.1051, 0.2244, 0.0956, 0.1428, 0.1051
0.7137, 5738.07, 0.1046, 0.2253, 0.0961, 0.1565, 0.1046
0.7168, 5762.70, 0.1069, 0.2272, 0.0991, 0.1605, 0.1069
0.7198, 5787.32, 0.1143, 0.2389, 0.1052, 0.1582, 0.1143
0.7229, 5811.95, 0.1230, 0.2516, 0.1123, 0.1585, 0.1230
0.7259, 5836.58, 0.1278, 0.2615, 0.1158, 0.1625, 0.1278
0.7290, 5861.21, 0.1347, 0.2759, 0.1205, 0.1636, 0.1347
0.7321, 5885.83, 0.1419, 0.2903, 0.1252, 0.1624, 0.1419
0.7351, 5910.46, 0.1475, 0.2997, 0.1299, 0.1634, 0.1475
0.7382, 5935.09, 0.1534, 0.3041, 0.1376, 0.1623, 0.1534
0.7413, 5959.71, 0.1622, 0.3120, 0.1465, 0.1543, 0.1622
0.7443, 5984.34, 0.1737, 0.3302, 0.1541, 0.1522, 0.1737
0.7474, 6008.97, 0.1766, 0.3393, 0.1541, 0.1547, 0.1766
0.7504, 6033.59, 0.1700, 0.3408, 0.1469, 0.1512, 0.1700
0.7535, 6058.22, 0.1706, 0.3454, 0.1476, 0.1489, 0.1706
0.7566, 6082.85, 0.1798, 0.3489, 0.1593, 0.1502, 0.1798
0.7596, 6107.47, 0.1813, 0.3607, 0.1624, 0.1449, 0.1813
0.7627, 6132.10, 0.1801, 0.3749, 0.1574, 0.1269, 0.1801
0.7658, 6156.73, 0.1911, 0.4016, 0.1612, 0.1500, 0.1911
0.7688, 6181.35, 0.2048, 0.4274, 0.1711, 0.1871, 0.2048
0.7719, 6205.98, 0.1978, 0.3994, 0.1749, 0.1667, 0.1978
0.7750, 6230.61, 0.1709, 0.3710, 0.1652, 0.1656, 0.1709
0.7780, 6255.24, 0.1593, 0.3779, 0.1500, 0.1862, 0.1593
0.7811, 6279.86, 0.1560, 0.3658, 0.1411, 0.1875, 0.1560
0.7841, 6304.49, 0.1529, 0.3993, 0.1410, 0.2090, 0.1529
0.7872, 6329.12, 0.1674, 0.4802, 0.1461, 0.2290, 0.1674
0.7903, 6353.74, 0.1833, 0.5361, 0.1374, 0.2462, 0.1833
0.7933, 6378.37, 0.1782, 0.4977, 0.1264, 0.2372, 0.1782
0.7964, 6403.00, 0.1350, 0.4314, 0.0919, 0.1614, 0.1350
0.7995, 6427.62, 0.1043, 0.4442, 0.0609, 0.1307, 0.1043
0.8025, 6452.25, 0.1255, 0.4923, 0.0799, 0.2004, 0.1255
0.8056, 6476.88, 0.1371, 0.5799, 0.0967, 0.1610, 0.1371
0.8086, 6501.50, 0.1265, 0.5857, 0.0804, 0.0559, 0.1265
0.8117, 6526.13, 0.1162, 0.5526, 0.0682, 0.0756, 0.1162
0.8148, 6550.76, 0.1269, 0.6156, 0.0817, 0.1876, 0.1269
0.8178, 6575.39, 0.1819, 0.6874, 0.1443, 0.2274, 0.1819
0.8209, 6600.01, 0.1904, 0.7073, 0.2011, 0.2699, 0.1904
0.8240, 6624.64, 0.1053, 0.5612, 0.1793, 0.2693, 0.1053
0.8270, 6649.27, 0.0411, 0.4607, 0.1265, 0.1390, 0.0411
0.8301, 6673.89, 0.1129, 0.6181, 0.0635, 0.0795, 0.1129
0.8331, 6698.52, 0.1849, 0.8237, 0.0907, 0.1518, 0.1849
0.8362, 6723.15, 0.1524, 0.8203, 0.1460, 0.2017, 0.1524
0.8393, 6747.77, 0.1414, 0.6940, 0.2038, 0.2105, 0.1414
0.8423, 6772.40, 0.1578, 0.7385, 0.1400, 0.2403, 0.1578
0.8454, 6797.03, 0.1401, 0.7621, 0.0630, 0.2760, 0.1401
0.8485, 6821.65, 0.0540, 0.5648, 0.1319, 0.2332, 0.0540
0.8515, 6846.28, 0.0752, 0.5691, 0.2096, 0.2200, 0.0752
0.8546, 6870.91, 0.0629, 0.7459, 0.2156, 0.2195, 0.0629
0.8577, 6895.54, 0.0404, 0.8859, 0.2454, 0.1959, 0.0404
0.8607, 6920.16, 0.0558, 1.0671, 0.3089, 0.2859, 0.0558
0.8638, 6944.79, 0.0902, 1.1886, 0.3047, 0.3327, 0.0902
0.8668, 6969.42, 0.0849, 1.0496, 0.2888, 0.2896, 0.0849
0.8699, 6994.04, 0.1001, 0.8151, 0.3011, 0.2420, 0.1001
0.8730, 7018.67, 0.1345, 0.7945, 0.3049, 0.1726, 0.1345
0.8760, 7043.30, 0.1373, 0.7863, 0.3282, 0.1299, 0.1373
0.8791, 7067.92, 0.1227, 0.8198, 0.3563, 0.1835, 0.1227
0.8822, 7092.55, 0.1091, 0.8513, 0.3546, 0.1761, 0.1091
0.8852, 7117.18, 0.1202, 0.7372, 0.2265, 0.2172, 0.1202
0.8883, 7141.80, 0.1211, 0.7051, 0.0966, 0.3149, 0.1211
0.8913, 7166.43, 0.0443, 0.7850, 0.2374, 0.2497, 0.0443
0.8944, 7191.06, 0.0917, 0.7608, 0.3307, 0.2004, 0.0917
0.8975, 7215.69, 0.1375, 0.7814, 0.3883, 0.2169, 0.1375
0.9005, 7240.31, 0.1569, 0.8926, 0.4739, 0.3104, 0.1569
0.9036, 7264.94, 0.1455, 0.9387, 0.4739, 0.4011, 0.1455
0.9067, 7289.57, 0.1599, 0.9709, 0.4092, 0.3871, 0.1599
0.9097, 7314.19, 0.1820, 1.0342, 0.4088, 0.3602, 0.1820
0.9128, 7338.82, 0.1513, 1.0575, 0.3832, 0.4147, 0.1513
0.9159, 7363.45, 0.1801, 1.0790, 0.3550, 0.3763, 0.1801
0.9189, 7388.07, 0.2672, 1.0770, 0.3322, 0.2513, 0.2672
0.9220, 7412.70, 0.2643, 1.0702, 0.2832, 0.2192, 0.2643
0.9250, 7437.33, 0.1722, 1.0485, 0.3385, 0.2598, 0.1722
0.9281, 7461.95, 0.1266, 0.8881, 0.3455, 0.3430, 0.1266
0.9312, 7486.58, 0.1512, 0.7284, 0.2957, 0.3702, 0.1512
0.9342, 7511.21, 0.2616, 0.7029, 0.3626, 0.2209, 0.2616
0.9373, 7535.84, 0.3136, 0.6467, 0.3872, 0.2696, 0.3136
0.9404, 7560.46, 0.2363, 0.6135, 0.2316, 0.4047, 0.2363
0.9434, 7585.09, 0.1585, 0.6842, 0.0805, 0.4306, 0.1585
0.9465, 7609.72, 0.1232, 0.7296, 0.1422, 0.3432, 0.1232
0.9495, 7634.34, 0.1510, 0.7734, 0.2979, 0.3634, 0.1510
0.9526, 7658.97, 0.1573, 0.7795, 0.3230, 0.4038, 0.1573
0.9557, 7683.60, 0.1971, 0.6185, 0.2931, 0.4223, 0.1971
0.9587, 7708.22, 0.2482, 0.6067, 0.2759, 0.3423, 0.2482
0.9618, 7732.85, 0.2638, 0.6746, 0.2274, 0.2545, 0.2638
0.9649, 7757.48, 0.2602, 0.6606, 0.2085, 0.3293, 0.2602
0.9679, 7782.10, 0.2822, 0.8308, 0.2453, 0.2814, 0.2822
0.9710, 7806.73, 0.3124, 1.0024, 0.3475, 0.1304, 0.3124
0.9740, 7831.36, 0.2661, 0.9106, 0.2643, 0.1573, 0.2661
0.9771, 7855.98, 0.2299, 0.8036, 0.2075, 0.2545, 0.2299
0.9802, 7880.61, 0.2869, 0.8983, 0.3696, 0.1800, 0.2869
0.9832, 7905.24, 0.3301, 0.9639, 0.3787, 0.1845, 0.3301
0.9863, 7929.87, 0.2588, 0.7889, 0.2491, 0.3066, 0.2588
0.9894, 7954.49, 0.2912, 0.6813, 0.3298, 0.3227, 0.2912
0.9924, 7979.12, 0.3891, 0.6689, 0.4587, 0.2812, 0.3891
0.9955, 8003.75, 0.3805, 0.6611, 0.4685, 0.2601, 0.3805
0.9986, 8028.37, 0.3381, 0.6731, 0.4420, 0.1584, 0.3381
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9484, 0.8589, 0.9781, 0.9447, 0.9484
0.0500, 0.9184, 0.7650, 0.9843, 0.8090, 0.9184
0.0750, 0.8213, 0.7113, 0.8999, 0.6389, 0.8213
