Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_25600ISO_+1EV_Dist1_OFF_Defocus1.tiff
Run date,07-May-2025 11:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2104, 1691.72, 0.2489, 0.7894, 0.2040, 0.5564, 0.2489
0.2135, 1716.24, 0.4650, 0.5144, 0.5555, 0.1799, 0.4650
0.2165, 1740.76, 0.5107, 0.6483, 0.6634, 0.4367, 0.5107
0.2196, 1765.28, 0.4333, 0.3598, 0.6136, 0.1338, 0.4333
0.2226, 1789.79, 0.3551, 0.1124, 0.4515, 0.3794, 0.3551
0.2257, 1814.31, 0.2764, 0.2603, 0.4433, 0.4438, 0.2764
0.2287, 1838.83, 0.3791, 0.2060, 0.5691, 0.3289, 0.3791
0.2318, 1863.35, 0.6459, 0.6565, 0.7356, 0.1178, 0.6459
0.2348, 1887.86, 0.5620, 0.8471, 0.5491, 0.2315, 0.5620
0.2379, 1912.38, 0.4358, 0.5294, 0.4425, 0.2159, 0.4358
0.2409, 1936.90, 0.2487, 0.2231, 0.2998, 0.3724, 0.2487
0.2440, 1961.42, 0.1117, 0.3163, 0.1370, 0.1505, 0.1117
0.2470, 1985.94, 0.1487, 0.3085, 0.1346, 0.2399, 0.1487
0.2501, 2010.45, 0.2995, 0.1885, 0.4577, 0.2162, 0.2995
0.2531, 2034.97, 0.4557, 0.0583, 0.6403, 0.1750, 0.4557
0.2562, 2059.49, 0.4352, 0.2277, 0.5682, 0.1718, 0.4352
0.2592, 2084.01, 0.1924, 0.3146, 0.2169, 0.2299, 0.1924
0.2623, 2108.52, 0.2238, 0.2217, 0.2336, 0.1758, 0.2238
0.2653, 2133.04, 0.1608, 0.3637, 0.1201, 0.0921, 0.1608
0.2684, 2157.56, 0.1783, 0.5487, 0.2118, 0.1350, 0.1783
0.2714, 2182.08, 0.2155, 0.6246, 0.1280, 0.2373, 0.2155
0.2745, 2206.59, 0.4094, 0.4697, 0.4033, 0.4291, 0.4094
0.2775, 2231.11, 0.3024, 0.1740, 0.3709, 0.3606, 0.3024
0.2806, 2255.63, 0.2006, 0.4051, 0.1966, 0.5561, 0.2006
0.2836, 2280.15, 0.4446, 0.7757, 0.4036, 0.7257, 0.4446
0.2866, 2304.67, 0.4530, 0.7149, 0.3892, 0.3786, 0.4530
0.2897, 2329.18, 0.2992, 0.3916, 0.3199, 0.1270, 0.2992
0.2927, 2353.70, 0.2738, 0.2361, 0.3163, 0.4243, 0.2738
0.2958, 2378.22, 0.3515, 0.2861, 0.3666, 0.5497, 0.3515
0.2988, 2402.74, 0.2768, 0.2978, 0.2939, 0.5526, 0.2768
0.3019, 2427.25, 0.1135, 0.2274, 0.2215, 0.6136, 0.1135
0.3049, 2451.77, 0.2207, 0.2906, 0.3421, 0.4530, 0.2207
0.3080, 2476.29, 0.6267, 0.3916, 0.7504, 0.3087, 0.6267
0.3110, 2500.81, 0.7114, 0.5874, 0.7752, 0.5252, 0.7114
0.3141, 2525.33, 0.4604, 0.5359, 0.4520, 0.6006, 0.4604
0.3171, 2549.84, 0.4130, 0.8183, 0.3388, 0.4776, 0.4130
0.3202, 2574.36, 0.4556, 0.9634, 0.3532, 0.2054, 0.4556
0.3232, 2598.88, 0.4475, 0.8481, 0.3909, 0.1436, 0.4475
0.3263, 2623.40, 0.1388, 0.2326, 0.1394, 0.2362, 0.1388
0.3293, 2647.91, 0.0735, 0.1350, 0.1504, 0.3502, 0.0735
0.3324, 2672.43, 0.2906, 0.3715, 0.4202, 0.4205, 0.2906
0.3354, 2696.95, 0.5026, 0.2855, 0.5778, 0.8210, 0.5026
0.3385, 2721.47, 0.6114, 0.4791, 0.6361, 0.7703, 0.6114
0.3415, 2745.98, 0.1860, 0.3005, 0.1998, 0.4128, 0.1860
0.3446, 2770.50, 0.3740, 0.1476, 0.5037, 0.1377, 0.3740
0.3476, 2795.02, 0.2864, 0.2751, 0.3179, 0.1188, 0.2864
0.3507, 2819.54, 0.0938, 0.1784, 0.1389, 0.2621, 0.0938
0.3537, 2844.06, 0.4448, 0.1565, 0.5097, 0.6084, 0.4448
0.3568, 2868.57, 0.4537, 0.3809, 0.4978, 0.4540, 0.4537
0.3598, 2893.09, 0.1283, 0.3591, 0.2171, 0.3863, 0.1283
0.3629, 2917.61, 0.4543, 0.5334, 0.4542, 0.4288, 0.4543
0.3659, 2942.13, 0.7008, 0.5099, 0.7634, 0.7519, 0.7008
0.3690, 2966.64, 0.6061, 0.7111, 0.6053, 0.5620, 0.6061
0.3720, 2991.16, 0.7717, 0.9009, 0.7740, 0.5258, 0.7717
0.3751, 3015.68, 0.5059, 0.4347, 0.4982, 0.8589, 0.5059
0.3781, 3040.20, 0.1444, 0.2636, 0.1388, 0.5752, 0.1444
0.3812, 3064.72, 0.3739, 0.4142, 0.3574, 0.5704, 0.3739
0.3842, 3089.23, 0.3304, 0.4610, 0.2875, 0.5745, 0.3304
0.3873, 3113.75, 0.1496, 0.2892, 0.1258, 0.4082, 0.1496
0.3903, 3138.27, 0.1579, 0.2083, 0.1527, 0.1501, 0.1579
0.3934, 3162.79, 0.1859, 0.2540, 0.2074, 0.3222, 0.1859
0.3964, 3187.30, 0.2159, 0.1457, 0.2756, 0.4134, 0.2159
0.3995, 3211.82, 0.2660, 0.2306, 0.3310, 0.4951, 0.2660
0.4025, 3236.34, 0.2903, 0.2463, 0.3319, 0.5174, 0.2903
0.4056, 3260.86, 0.2167, 0.2663, 0.2273, 0.2155, 0.2167
0.4086, 3285.37, 0.2571, 0.2962, 0.2540, 0.2822, 0.2571
0.4117, 3309.89, 0.5779, 0.6074, 0.5893, 0.4733, 0.5779
0.4147, 3334.41, 0.7152, 0.6971, 0.7511, 0.4718, 0.7152
0.4178, 3358.93, 0.6454, 0.6071, 0.6814, 0.4349, 0.6454
0.4208, 3383.45, 0.5153, 0.6117, 0.5090, 0.3869, 0.5153
0.4239, 3407.96, 0.3761, 0.4974, 0.3702, 0.2306, 0.3761
0.4269, 3432.48, 0.5101, 0.3256, 0.5774, 0.5729, 0.5101
0.4300, 3457.00, 0.7455, 0.5483, 0.8103, 0.8127, 0.7455
0.4330, 3481.52, 0.5949, 0.5451, 0.6340, 0.5886, 0.5949
0.4361, 3506.03, 0.4314, 0.6422, 0.4255, 0.0788, 0.4314
0.4391, 3530.55, 0.3543, 0.6555, 0.3249, 0.3665, 0.3543
0.4422, 3555.07, 0.1451, 0.1775, 0.2500, 0.3423, 0.1451
0.4452, 3579.59, 0.4484, 0.2342, 0.5537, 0.4460, 0.4484
0.4483, 3604.11, 0.5814, 0.6571, 0.6293, 0.5410, 0.5814
0.4513, 3628.62, 0.5078, 0.6876, 0.5092, 0.3741, 0.5078
0.4544, 3653.14, 0.2546, 0.4841, 0.2301, 0.1413, 0.2546
0.4574, 3677.66, 0.3257, 0.4287, 0.3221, 0.3321, 0.3257
0.4605, 3702.18, 0.4321, 0.6297, 0.4145, 0.2751, 0.4321
0.4635, 3726.69, 0.1606, 0.4419, 0.1185, 0.1901, 0.1606
0.4666, 3751.21, 0.1924, 0.2197, 0.1912, 0.3693, 0.1924
0.4696, 3775.73, 0.3854, 0.3568, 0.3668, 0.6397, 0.3854
0.4727, 3800.25, 0.5171, 0.6663, 0.4984, 0.3917, 0.5171
0.4757, 3824.76, 0.6154, 0.8255, 0.5890, 0.3341, 0.6154
0.4788, 3849.28, 0.4532, 0.4872, 0.4718, 0.2568, 0.4532
0.4818, 3873.80, 0.0743, 0.0820, 0.0927, 0.1399, 0.0743
0.4849, 3898.32, 0.4048, 0.3157, 0.4371, 0.3555, 0.4048
0.4879, 3922.84, 0.7720, 0.6553, 0.8202, 0.6478, 0.7720
0.4910, 3947.35, 0.7108, 0.7788, 0.7141, 0.5789, 0.7108
0.4940, 3971.87, 0.6349, 0.6821, 0.6697, 0.3269, 0.6349
0.4971, 3996.39, 0.2716, 0.3103, 0.2989, 0.4622, 0.2716
0.5001, 4020.91, 0.4993, 0.4951, 0.4883, 0.6709, 0.4993
0.5032, 4045.42, 0.6473, 0.5964, 0.6688, 0.6244, 0.6473
0.5062, 4069.94, 0.4123, 0.4941, 0.3903, 0.4871, 0.4123
0.5093, 4094.46, 0.1729, 0.4906, 0.1117, 0.1913, 0.1729
0.5123, 4118.98, 0.1111, 0.6349, 0.0870, 0.1974, 0.1111
0.5154, 4143.49, 0.2516, 0.6377, 0.1865, 0.2150, 0.2516
0.5184, 4168.01, 0.4208, 0.7066, 0.3472, 0.3932, 0.4208
0.5215, 4192.53, 0.4345, 0.3630, 0.4871, 0.4224, 0.4345
0.5245, 4217.05, 0.3055, 0.1814, 0.3313, 0.4317, 0.3055
0.5276, 4241.57, 0.3774, 0.1181, 0.4397, 0.6134, 0.3774
0.5306, 4266.08, 0.5573, 0.3137, 0.6198, 0.6619, 0.5573
0.5337, 4290.60, 0.1984, 0.1782, 0.2006, 0.2435, 0.1984
0.5367, 4315.12, 0.3230, 0.1574, 0.3644, 0.4059, 0.3230
0.5398, 4339.64, 0.1914, 0.2153, 0.2248, 0.2875, 0.1914
0.5428, 4364.15, 0.4938, 0.4548, 0.5548, 0.2805, 0.4938
0.5459, 4388.67, 0.5916, 0.7227, 0.5918, 0.2926, 0.5916
0.5489, 4413.19, 0.8908, 0.9552, 0.8936, 0.7665, 0.8908
0.5520, 4437.71, 1.1597, 0.7755, 1.2959, 0.9961, 1.1597
0.5550, 4462.23, 0.7557, 0.4429, 0.9157, 0.3582, 0.7557
0.5581, 4486.74, 0.3351, 0.4744, 0.3866, 0.1694, 0.3351
0.5611, 4511.26, 0.2961, 0.3876, 0.3003, 0.0736, 0.2961
0.5642, 4535.78, 0.5626, 0.6424, 0.5691, 0.4680, 0.5626
0.5672, 4560.30, 0.6509, 0.6704, 0.6367, 0.7955, 0.6509
0.5703, 4584.81, 0.4083, 0.3047, 0.4195, 0.6483, 0.4083
0.5733, 4609.33, 0.3393, 0.2562, 0.3418, 0.5559, 0.3393
0.5763, 4633.85, 0.7539, 0.7491, 0.7643, 0.6978, 0.7539
0.5794, 4658.37, 0.6498, 0.6753, 0.6931, 0.3575, 0.6498
0.5824, 4682.88, 0.3907, 0.7559, 0.3426, 0.1548, 0.3907
0.5855, 4707.40, 0.4672, 1.0392, 0.3516, 0.4539, 0.4672
0.5885, 4731.92, 0.3887, 0.5664, 0.3880, 0.4114, 0.3887
0.5916, 4756.44, 0.2434, 0.3023, 0.2788, 0.2791, 0.2434
0.5946, 4780.96, 0.1329, 0.1877, 0.1431, 0.4058, 0.1329
0.5977, 4805.47, 0.3703, 0.3236, 0.3788, 0.5307, 0.3703
0.6007, 4829.99, 0.3845, 0.2315, 0.4399, 0.3027, 0.3845
0.6038, 4854.51, 0.0696, 0.0585, 0.1270, 0.2834, 0.0696
0.6068, 4879.03, 0.3426, 0.0385, 0.4759, 0.5138, 0.3426
0.6099, 4903.54, 0.0539, 0.4783, 0.0849, 0.4725, 0.0539
0.6129, 4928.06, 0.3813, 0.7655, 0.3136, 0.2662, 0.3813
0.6160, 4952.58, 0.6554, 0.4445, 0.7069, 0.7617, 0.6554
0.6190, 4977.10, 0.3501, 0.1802, 0.4231, 0.4206, 0.3501
0.6221, 5001.62, 0.2896, 0.5933, 0.2802, 0.0589, 0.2896
0.6251, 5026.13, 0.6823, 0.7706, 0.7464, 0.6031, 0.6823
0.6282, 5050.65, 0.9333, 0.5979, 1.0282, 0.9510, 0.9333
0.6312, 5075.17, 0.5822, 0.4270, 0.7109, 0.5923, 0.5822
0.6343, 5099.69, 0.1958, 1.0675, 0.2086, 0.4583, 0.1958
0.6373, 5124.20, 0.5832, 1.5021, 0.3297, 1.1991, 0.5832
0.6404, 5148.72, 0.3429, 0.2487, 0.3600, 0.8839, 0.3429
0.6434, 5173.24, 0.2194, 0.7003, 0.2461, 0.3352, 0.2194
0.6465, 5197.76, 0.3950, 0.7110, 0.4502, 0.5604, 0.3950
0.6495, 5222.27, 0.4656, 0.7277, 0.5240, 0.2937, 0.4656
0.6526, 5246.79, 0.4585, 0.7960, 0.4624, 0.3313, 0.4585
0.6556, 5271.31, 0.6638, 0.7247, 0.6588, 0.8288, 0.6638
0.6587, 5295.83, 0.5606, 0.4747, 0.5923, 0.6931, 0.5606
0.6617, 5320.35, 0.1831, 0.3530, 0.1926, 0.1535, 0.1831
0.6648, 5344.86, 0.0247, 0.5049, 0.1990, 0.2679, 0.0247
0.6678, 5369.38, 0.2742, 0.6941, 0.5085, 0.2060, 0.2742
0.6709, 5393.90, 0.4356, 0.2579, 0.5704, 0.2743, 0.4356
0.6739, 5418.42, 0.0389, 0.1764, 0.0985, 0.2323, 0.0389
0.6770, 5442.93, 0.4937, 0.8880, 0.4418, 0.5985, 0.4937
0.6800, 5467.45, 0.4792, 0.7480, 0.4344, 0.6051, 0.4792
0.6831, 5491.97, 0.5894, 1.0166, 0.5024, 0.3571, 0.5894
0.6861, 5516.49, 0.8637, 1.5681, 0.7229, 0.5941, 0.8637
0.6892, 5541.01, 1.3313, 1.6959, 1.2949, 0.9402, 1.3313
0.6922, 5565.52, 1.3987, 1.9595, 1.3099, 0.8217, 1.3987
0.6953, 5590.04, 0.7730, 1.5995, 0.6152, 0.4733, 0.7730
0.6983, 5614.56, 0.2297, 0.7504, 0.4165, 1.1800, 0.2297
0.7014, 5639.08, 0.6346, 0.0919, 0.9525, 0.5099, 0.6346
0.7044, 5663.59, 1.1901, 0.5750, 1.4110, 1.0401, 1.1901
0.7075, 5688.11, 1.4832, 0.8491, 1.7530, 0.8921, 1.4832
0.7105, 5712.63, 1.3525, 1.4711, 1.5037, 0.1878, 1.3525
0.7136, 5737.15, 0.8601, 1.1758, 0.9404, 0.3866, 0.8601
0.7166, 5761.66, 0.9636, 0.7588, 1.0424, 1.0409, 0.9636
0.7197, 5786.18, 0.8755, 0.3397, 1.0692, 0.8455, 0.8755
0.7227, 5810.70, 0.5060, 1.3945, 0.2550, 0.7110, 0.5060
0.7258, 5835.22, 0.3437, 1.4465, 0.1442, 1.0642, 0.3437
0.7288, 5859.74, 0.9157, 0.8655, 0.9879, 0.6319, 0.9157
0.7319, 5884.25, 1.3757, 1.2303, 1.4541, 1.3072, 1.3757
0.7349, 5908.77, 1.1418, 0.9242, 1.1449, 2.0000, 1.1418
0.7380, 5933.29, 1.6472, 0.3391, 2.0000, 1.9710, 1.6472
0.7410, 5957.81, 1.8085, 0.8280, 2.0000, 1.8140, 1.8085
0.7441, 5982.32, 0.9036, 1.0672, 1.1204, 0.9944, 0.9036
0.7471, 6006.84, 0.1707, 1.1656, 0.2507, 1.3452, 0.1707
0.7502, 6031.36, 0.1407, 0.4782, 0.2970, 0.9980, 0.1407
0.7532, 6055.88, 0.1799, 0.2682, 0.2297, 0.2375, 0.1799
0.7563, 6080.40, 0.3309, 0.4311, 0.4162, 0.8198, 0.3309
0.7593, 6104.91, 0.2828, 0.4359, 0.1293, 1.4930, 0.2828
0.7624, 6129.43, 1.1146, 0.9564, 1.1168, 1.5549, 1.1146
0.7654, 6153.95, 1.0233, 0.9854, 1.0095, 1.6029, 1.0233
0.7685, 6178.47, 0.4975, 0.6602, 0.8840, 1.1106, 0.4975
0.7715, 6202.98, 0.8981, 1.8685, 0.9028, 0.2621, 0.8981
0.7746, 6227.50, 0.4999, 1.8964, 0.2205, 1.0929, 0.4999
0.7776, 6252.02, 0.8682, 1.9633, 0.9327, 0.6256, 0.8682
0.7807, 6276.54, 1.1221, 2.0000, 1.1925, 1.5188, 1.1221
0.7837, 6301.05, 0.9213, 0.7198, 1.2826, 1.6450, 0.9213
0.7868, 6325.57, 1.3595, 0.3131, 1.8077, 0.4253, 1.3595
0.7898, 6350.09, 1.2857, 0.7475, 1.9436, 0.4626, 1.2857
0.7929, 6374.61, 0.8863, 1.2682, 1.5546, 0.2649, 0.8863
0.7959, 6399.13, 0.1605, 0.5848, 0.1838, 0.7653, 0.1605
0.7990, 6423.64, 1.2338, 1.1830, 1.6812, 0.7887, 1.2338
0.8020, 6448.16, 1.3602, 2.0000, 1.4939, 0.3041, 1.3602
0.8051, 6472.68, 1.4188, 2.0000, 1.2699, 0.2531, 1.4188
0.8081, 6497.20, 1.3952, 1.3323, 1.4274, 1.3538, 1.3952
0.8112, 6521.71, 1.2395, 1.5036, 1.4812, 1.2502, 1.2395
0.8142, 6546.23, 0.5717, 2.0000, 0.8472, 0.4753, 0.5717
0.8173, 6570.75, 0.2127, 2.0000, 0.7930, 0.8727, 0.2127
0.8203, 6595.27, 0.8085, 1.4160, 1.6760, 1.9676, 0.8085
0.8234, 6619.78, 1.4940, 0.7547, 2.0000, 1.9603, 1.4940
0.8264, 6644.30, 1.7411, 0.7165, 2.0000, 1.1114, 1.7411
0.8295, 6668.82, 1.1959, 0.5751, 1.5489, 0.6585, 1.1959
0.8325, 6693.34, 0.5376, 1.1539, 1.0335, 0.2024, 0.5376
0.8356, 6717.86, 0.2409, 1.0660, 0.4607, 0.8257, 0.2409
0.8386, 6742.37, 0.2825, 1.5127, 0.5398, 2.0000, 0.2825
0.8417, 6766.89, 0.5440, 2.0000, 1.3819, 1.7183, 0.5440
0.8447, 6791.41, 1.0998, 2.0000, 1.7606, 1.4943, 1.0998
0.8478, 6815.93, 1.7946, 2.0000, 1.6408, 0.4694, 1.7946
0.8508, 6840.44, 2.0000, 2.0000, 2.0000, 1.5530, 2.0000
0.8539, 6864.96, 1.5902, 2.0000, 1.8605, 1.7359, 1.5902
0.8569, 6889.48, 0.5460, 2.0000, 1.4142, 1.1389, 0.5460
0.8599, 6914.00, 0.1196, 1.5979, 0.6863, 1.1218, 0.1196
0.8630, 6938.52, 0.9779, 1.0547, 1.2585, 1.9339, 0.9779
0.8660, 6963.03, 1.5747, 1.7542, 2.0000, 2.0000, 1.5747
0.8691, 6987.55, 0.9356, 2.0000, 1.4281, 2.0000, 0.9356
0.8721, 7012.07, 0.5583, 0.6714, 0.3302, 2.0000, 0.5583
0.8752, 7036.59, 1.0483, 2.0000, 0.5661, 0.3759, 1.0483
0.8782, 7061.10, 0.4091, 0.8727, 0.6590, 0.5340, 0.4091
0.8813, 7085.62, 0.7240, 1.4976, 1.3973, 0.7736, 0.7240
0.8843, 7110.14, 0.6400, 2.0000, 1.4894, 1.8732, 0.6400
0.8874, 7134.66, 1.3570, 1.7145, 1.9802, 1.9638, 1.3570
0.8904, 7159.17, 1.5841, 2.0000, 1.7606, 1.9415, 1.5841
0.8935, 7183.69, 1.2877, 2.0000, 2.0000, 2.0000, 1.2877
0.8965, 7208.21, 1.4025, 2.0000, 2.0000, 2.0000, 1.4025
0.8996, 7232.73, 1.2422, 1.6912, 1.9578, 2.0000, 1.2422
0.9026, 7257.25, 0.2762, 1.2312, 0.6207, 2.0000, 0.2762
0.9057, 7281.76, 0.9343, 2.0000, 1.1681, 1.2689, 0.9343
0.9087, 7306.28, 0.5544, 2.0000, 1.2050, 2.0000, 0.5544
0.9118, 7330.80, 0.7988, 1.6428, 0.7723, 1.6198, 0.7988
0.9148, 7355.32, 1.4343, 2.0000, 0.4574, 0.5338, 1.4343
0.9179, 7379.83, 1.7636, 2.0000, 0.8633, 2.0000, 1.7636
0.9209, 7404.35, 1.5071, 2.0000, 1.0221, 2.0000, 1.5071
0.9240, 7428.87, 0.8794, 0.3908, 1.2007, 2.0000, 0.8794
0.9270, 7453.39, 1.1448, 1.7447, 1.9082, 2.0000, 1.1448
0.9301, 7477.91, 1.0291, 1.6485, 1.4621, 2.0000, 1.0291
0.9331, 7502.42, 0.5581, 2.0000, 0.8499, 1.9995, 0.5581
0.9362, 7526.94, 0.5476, 2.0000, 2.0000, 2.0000, 0.5476
0.9392, 7551.46, 0.5591, 2.0000, 2.0000, 2.0000, 0.5591
0.9423, 7575.98, 0.8495, 2.0000, 0.9269, 0.6483, 0.8495
0.9453, 7600.49, 0.2039, 2.0000, 0.7640, 1.6853, 0.2039
0.9484, 7625.01, 0.8715, 2.0000, 2.0000, 2.0000, 0.8715
0.9514, 7649.53, 0.1306, 2.0000, 0.9768, 0.7845, 0.1306
0.9545, 7674.05, 1.0526, 2.0000, 1.0754, 2.0000, 1.0526
0.9575, 7698.56, 1.3896, 0.3151, 2.0000, 2.0000, 1.3896
0.9606, 7723.08, 1.8104, 2.0000, 2.0000, 2.0000, 1.8104
0.9636, 7747.60, 1.3023, 2.0000, 2.0000, 1.9671, 1.3023
0.9667, 7772.12, 0.5188, 1.6942, 1.1875, 2.0000, 0.5188
0.9697, 7796.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9728, 7821.15, 2.0000, 2.0000, 2.0000, 1.4443, 2.0000
0.9758, 7845.67, 0.6345, 1.3846, 1.2671, 1.0361, 0.6345
0.9789, 7870.19, 1.4110, 2.0000, 2.0000, 0.6531, 1.4110
0.9819, 7894.71, 1.9613, 2.0000, 2.0000, 1.7316, 1.9613
0.9850, 7919.22, 1.5758, 2.0000, 1.8416, 1.5109, 1.5758
0.9880, 7943.74, 1.1421, 2.0000, 0.7584, 1.7463, 1.1421
0.9911, 7968.26, 0.7440, 1.0283, 0.7206, 0.4843, 0.7440
0.9941, 7992.78, 1.1315, 1.0602, 1.8520, 1.7384, 1.1315
0.9972, 8017.30, 1.3543, 2.0000, 0.4232, 1.3606, 1.3543
1.0002, 8041.81, 1.3018, 2.0000, 0.4546, 2.0000, 1.3018
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0772, 0.2452, 0.1455, 0.2167, 0.0772
